True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
19,19,448662.03,3755.033,17302.148,17704.932,-77.75516,13.3924898627738,-0.013153726,-3.6449446e-06,2.0502215e-05,1.9579984e-05,1.0,41,0.020363135,1.1501392e-06,0,-5.7159630151605575e-08,1.0
20,20,388258.97,4884.86,19741.236,20336.623,-76.10165,13.944504395622062,-0.013357427,6.0849434e-06,2.0764635e-05,1.9566598e-05,1.0,41,0.020994306,1.0323398e-06,0,-5.8197664387235036e-08,1.0
21,21,335983.9,6161.2812,20867.16,21757.752,-73.550125,14.49648090187111,-0.0131523665,-5.0602016e-06,2.270065e-05,2.088031e-05,1.0,41,0.020250924,9.307452e-07,0,-5.8479046198050986e-08,1.0
22,22,290751.2,7926.9834,25228.453,26444.506,-72.55686,15.048492768051801,-0.013324934,3.818671e-06,2.1697417e-05,1.9747782e-05,1.0,41,0.02042719,7.7245494e-07,0,-5.952581543625968e-08,1.0
23,23,251605.19,9899.138,28178.594,29866.805,-70.64363,15.60050383428461,-0.01326561,-1.2632161e-06,2.2448185e-05,1.9982155e-05,1.0,41,0.020337326,6.8093414e-07,0,-5.897675600257597e-08,1.0
24,24,217729.38,12605.751,30765.162,33247.56,-67.71907,16.152481167198857,-0.013206156,-5.4884995e-06,2.375986e-05,2.0344301e-05,1.0,41,0.020080265,6.0396206e-07,0,-5.932446131584533e-08,1.0
25,25,188418.58,16965.078,34866.465,38774.79,-64.053696,16.704497940052534,-0.013314947,4.8708043e-06,2.4226376e-05,1.9588691e-05,1.0,41,0.020947432,5.402333e-07,0,-5.911525703240588e-08,1.0
26,26,163051.14,19836.613,37837.426,42721.914,-62.333817,17.25648993960931,-0.013282677,4.3475293e-06,2.579733e-05,2.0235619e-05,1.0,41,0.02039159,4.7730987e-07,0,-5.957903245903001e-08,1.0
27,27,141098.2,24400.244,41444.66,48093.99,-59.51286,17.80849017915898,-0.013338013,1.4760469e-06,2.721636e-05,2.0210899e-05,1.0,41,0.020230018,4.2063508e-07,0,-5.948617114978876e-08,1.0
28,28,122105.11,29491.338,42644.84,51849.023,-55.33393,18.224490145599702,-0.013193561,-6.6672624e-06,3.0564675e-05,2.0676243e-05,1.0,41,0.021855349,4.21519e-07,0,-6.044830622923946e-08,1.0
29,29,105663.59,32649.492,48239.156,58249.51,-55.908855,18.942502926365705,-0.013320983,-3.45748e-07,3.1224467e-05,2.1414597e-05,1.0,42,0.018912125,3.246744e-07,0,-6.080982155438106e-08,1.0
30,30,91439.65,39484.105,51644.246,65008.637,-52.60063,19.35848475943203,-0.013359235,-9.6543815e-08,3.3702618e-05,2.1269898e-05,1.0,42,0.020030271,3.0811708e-07,0,-6.088316559112606e-08,1.0
31,31,79127.08,47026.492,53120.695,70945.75,-48.482296,19.77448144587106,-0.0132445,-6.904986e-07,3.7864414e-05,2.1227848e-05,1.0,42,0.021029016,2.964098e-07,0,-6.094396603579493e-08,1.0
32,32,68475.36,54613.914,54747.195,77330.04,-45.069828,20.19048743895837,-0.013212472,-1.2017584e-06,4.245452e-05,2.1279e-05,1.0,42,0.021901896,2.8322623e-07,0,-6.101655771134852e-08,1.0
33,33,59252.523,61532.926,55394.22,82793.84,-41.994713,20.74249215851887,-0.013296464,-7.1787764e-07,4.8489623e-05,2.1706092e-05,1.0,42,0.020212637,2.4413214e-07,0,-6.107943280486063e-08,1.0
34,34,51282.285,67501.13,54876.86,86993.52,-39.110313,21.158491404930828,-0.013261567,-5.265975e-07,5.6554025e-05,2.2504439e-05,1.0,42,0.020691559,2.3785172e-07,0,-6.111750071485113e-08,1.0
35,35,44369.8,76703.46,51096.562,92164.414,-33.669853,21.57448521137121,-0.013221397,-1.070265e-06,7.020062e-05,2.1577334e-05,1.0,42,0.021126442,2.2922559e-07,0,-6.114691255468764e-08,1.0
36,36,38403.727,82945.93,48727.57,96199.81,-30.432611,21.990480564447353,-0.013340118,-7.4246253e-07,8.504954e-05,2.182092e-05,1.0,42,0.021420604,2.2266784e-07,0,-6.122194557212445e-08,1.0
37,37,33226.32,88887.484,45960.332,100066.664,-27.34176,22.40648378423066,-0.013185792,-8.313045e-07,0.000104220875,2.1985796e-05,1.0,42,0.021637311,2.1622897e-07,0,-6.132371461297382e-08,1.0
38,38,28754.086,94370.16,42807.145,103625.18,-24.399467,22.822478683985537,-0.013226801,-6.5362065e-07,0.00012930173,2.2065116e-05,1.0,42,0.021791734,2.102938e-07,0,-6.147937872575109e-08,1.0
39,39,24884.947,99318.58,37963.332,106326.83,-20.918755,23.23850470376783,-0.013138616,-1.5094445e-06,0.00016846864,2.1476426e-05,1.0,42,0.02189832,2.0595292e-07,0,-6.155543979712104e-08,1.0
40,40,21553.963,102143.55,34978.414,107966.63,-18.903444,23.65550021690433,-0.013141728,-1.3995559e-06,0.00021110225,2.2157155e-05,1.0,42,0.021855066,2.0242426e-07,0,-6.169270717614692e-08,1.0
41,41,18631.234,105508.266,31731.715,110176.66,-16.738712,24.071496449963888,-0.01327392,-6.644224e-07,0.00026920615,2.2330212e-05,1.0,42,0.021813741,1.9798877e-07,0,-6.173797613323235e-08,1.0
42,42,16126.037,107804.48,26364.324,110981.45,-13.742346,24.487490683066426,-0.013231626,-4.038567e-07,0.00037434825,2.1125563e-05,1.0,42,0.021649742,1.9507532e-07,0,-6.182990280304897e-08,1.0
43,43,13954.87,107526.37,15226.387,108599.09,-8.059843,25.039492975949543,-0.013227583,-1.1622717e-06,0.000749027,1.4724441e-05,1.0,42,0.019802328,1.823434e-07,0,-6.213291843628789e-08,1.0
44,44,12080.609,111753.96,23842.844,114269.11,-12.043554,25.455484275735216,-0.013314742,-5.6086645e-07,0.00055255205,2.4056455e-05,1.0,42,0.019343358,1.6927898e-07,0,-6.221228236758512e-08,1.0
45,45,10447.592,111827.195,18027.82,113271.02,-9.157941,25.871487522119423,-0.013346192,-6.040954e-08,0.00084500783,2.1404718e-05,1.0,42,0.018806629,1.6603212e-07,0,-6.221512222335888e-08,1.0
46,46,9045.586,112611.41,15512.414,113674.81,-7.8432307,26.303250582626788,-0.013261008,-6.0016504e-07,0.0011342375,2.1121965e-05,1.0,42,0.021365626,1.8795392e-07,0,-6.224829394892555e-08,1.0
47,47,7827.7437,112122.66,12782.672,112848.95,-6.50399,26.782934685470536,-0.013207479,-5.578861e-07,0.0015906034,2.0408454e-05,1.0,42,0.021324642,1.8896624e-07,0,-6.222733130013146e-08,1.0
48,48,6770.8345,113716.125,11599.287,114306.17,-5.824148,27.321402897679945,-0.013266654,-3.2134673e-07,0.0020265002,2.0867474e-05,1.0,42,0.021507181,1.8815416e-07,0,-6.241459717918237e-08,1.0
49,49,5860.798,113120.11,10390.054,113596.266,-5.2478786,27.92697353978292,-0.012809599,-3.1870065e-06,0.0026136388,2.186518e-05,1.0,42,0.021532612,1.8955387e-07,0,-6.262317935226215e-08,1.0
50,50,5071.625,113335.08,7887.6743,113609.22,-3.9811409,28.607686825482233,-0.013191735,-6.2568034e-07,0.0039785425,1.9177625e-05,1.0,42,0.02163699,1.9045102e-07,0,-6.262801323454544e-08,1.0
51,51,4388.5933,113349.74,7808.3604,113618.375,-3.9407272,29.28782712444081,-0.013308743,-4.6084767e-07,0.0046444573,2.1936004e-05,1.0,42,0.021651998,1.9056775e-07,0,-6.285500269815437e-08,1.0
52,52,3798.7827,113320.29,6054.076,113481.89,-3.0580893,29.96783625007083,-0.013272094,-3.4648932e-07,0.0069203456,1.9695655e-05,1.0,42,0.021682275,1.9106375e-07,0,-6.315492531255075e-08,1.0
53,53,3286.0488,114442.5,6094.917,114604.69,-3.0485475,30.647705322378897,-0.013216627,-6.1618084e-07,0.007946544,2.247549e-05,1.0,42,0.021843286,1.905968e-07,0,-6.324039405587022e-08,1.0
54,54,2844.088,113382.984,5181.613,113501.32,-2.616602,31.32782906133798,-0.013335926,-3.4201904e-07,0.010799711,2.2508173e-05,1.0,42,0.021846721,1.9247989e-07,0,-6.345671195877105e-08,1.0
55,55,2460.7852,113630.3,4915.7983,113736.58,-2.4771473,32.007699413639784,-0.013175265,-7.270001e-07,0.013156863,2.457764e-05,1.0,42,0.021844117,1.9205885e-07,0,-6.369572717735829e-08,1.0
56,56,2129.3164,113401.02,4415.6187,113486.96,-2.2298615,32.68780621926999,-0.013164459,-6.411384e-07,0.016927326,2.5625925e-05,1.0,42,0.021840565,1.9244999e-07,0,-6.388514663638272e-08,1.0
57,57,1843.2289,113660.92,3270.6882,113707.97,-1.6482792,33.36796390489326,-0.013222217,-1.0216495e-06,0.026399864,2.1842292e-05,1.0,42,0.021886786,1.9248243e-07,0,-6.398662327666216e-08,1.0
58,58,1594.4913,113385.49,4102.3135,113459.68,-2.0720708,34.04784636385739,-0.013300526,-1.76814e-07,0.024331514,3.1808537e-05,1.0,42,0.021880833,1.9285119e-07,0,-6.407081424338261e-08,1.0
59,59,1380.4436,113243.26,3888.3516,113309.99,-1.9665511,34.72768892950262,-0.0132475,-2.6193092e-07,0.029650766,3.4916487e-05,1.0,42,0.021857878,1.9290336e-07,0,-6.436233071752264e-08,1.0
60,60,1194.6187,113264.5,3587.5146,113321.305,-1.8141671,35.407807281793794,-0.013228682,-8.959297e-07,0.037136175,3.7218717e-05,1.0,42,0.021881906,1.9309614e-07,0,-6.438383109726608e-08,1.0
61,61,1033.3434,114162.04,3562.7227,114217.62,-1.7874833,36.30909535122919,-0.013285434,-4.6233754e-07,0.043230817,4.2062133e-05,1.0,42,0.020196222,1.768223e-07,0,-6.426990107588497e-08,1.0
62,62,894.71045,112554.26,3179.6973,112599.164,-1.6181954,36.988803116895724,-0.013279696,-5.623544e-07,0.055943787,4.461214e-05,1.0,42,0.020043328,1.7800602e-07,0,-6.446863427369543e-08,1.0
63,63,774.2569,111990.06,5746.599,112137.41,-2.937469,37.66893061585142,-0.013317853,-1.7308942e-07,0.03577043,9.393879e-05,1.0,42,0.0199261,1.776936e-07,0,-6.449661922777969e-08,1.0
64,64,669.7856,113359.07,4373.948,113443.42,-2.2096555,38.34882280815509,-0.013269262,-5.824696e-07,0.05432637,8.076057e-05,1.0,42,0.02005266,1.7676354e-07,0,-6.437850710065026e-08,1.0
65,65,579.81464,113882.79,4097.479,113956.48,-2.0606015,39.02882326711551,-0.013252755,-4.895303e-07,0.06699066,8.661033e-05,1.0,42,0.020146232,1.7678883e-07,0,-6.466440839967271e-08,1.0
66,66,501.44418,113525.25,5543.708,113660.52,-2.7956686,39.70620633926592,-0.013161608,-4.3328217e-07,0.057252858,0.00013620046,1.0,42,0.020072106,1.7659698e-07,0,-6.493159583879561e-08,1.0
67,67,434.02762,114160.83,5829.9165,114309.59,-2.9234169,40.38619983821991,-0.01320951,-8.916463e-07,0.06289852,0.0001636062,1.0,42,0.020102208,1.7585758e-07,0,-6.494074850660839e-08,1.0
68,68,375.6009,114341.66,6074.817,114502.914,-3.0411878,41.06446368378238,-0.013315078,-2.4367856e-07,0.06975259,0.00019633315,1.0,42,0.020119758,1.7571394e-07,0,-6.48351502840444e-08,1.0
69,69,325.10385,114576.516,7021.919,114791.484,-3.507034,41.743703396074125,-0.01329475,-4.1856848e-07,0.06971756,0.00026087623,1.0,42,0.020128263,1.7534632e-07,0,-6.505295985181488e-08,1.0
70,70,281.3503,114724.31,8225.109,115018.78,-4.1007795,42.42080660155625,-0.013226558,-8.087648e-07,0.06877507,0.00035170367,1.0,42,0.02009368,1.7469911e-07,0,-6.533240131880132e-08,1.0
71,71,243.36427,114393.8,8955.385,114743.8,-4.476304,43.1040880473447,-0.013211653,-6.774578e-07,0.07302626,0.00044482495,1.0,42,0.020025112,1.7452021e-07,0,-6.530032206245846e-08,1.0
72,72,210.60631,115687.82,9821.778,116104.0,-4.8527164,43.7812075461552,-0.013266542,-5.804209e-07,0.07694115,0.00055061054,1.0,42,0.02010309,1.7314726e-07,0,-6.531137276206798e-08,1.0
73,73,182.27473,115590.91,10023.705,116024.7,-4.956124,44.45225013801246,-0.013310885,-4.3253758e-07,0.08710946,0.0006501611,1.0,42,0.020046625,1.7277894e-07,0,-6.552734749515703e-08,1.0
74,74,157.72879,116008.28,13940.7,116842.91,-6.852368,45.14062974409171,-0.013272187,-6.046336e-07,0.072381,0.0010303601,1.0,42,0.020049945,1.7159745e-07,0,-6.554397983675742e-08,1.0
75,75,136.52892,117221.195,14650.317,118133.15,-7.123894,45.81253892261884,-0.013232968,-8.4340746e-07,0.07956984,0.0012237676,1.0,42,0.02007859,1.6996576e-07,0,-6.582444582166502e-08,1.0
76,76,118.14758,118342.15,16367.2705,119468.625,-7.8743196,46.500887382018846,-0.013107799,-9.652161e-07,0.082303636,0.00154477,1.0,42,0.02014965,1.686606e-07,0,-6.586860514270753e-08,1.0
77,77,102.25773,119212.35,17238.95,120452.336,-8.228336,47.16731989363325,-0.013286273,-3.4760714e-07,0.0902845,0.001849287,1.0,42,0.020095473,1.668334e-07,0,-6.605364774553024e-08,1.0
78,78,88.4436,120208.27,19502.871,121780.09,-9.215502,47.8573017930903,-0.013267995,-2.1164404e-07,0.092268854,0.0023664625,1.0,42,0.020107348,1.6511194e-07,0,-6.623630278454387e-08,1.0
79,79,76.54279,120313.16,22873.8,122468.23,-10.764541,48.52473406482022,-0.013373897,-6.0686915e-07,0.09090285,0.0031710807,1.0,42,0.019980613,1.6314937e-07,0,-6.636247318000344e-08,1.0
80,80,66.250786,123472.23,24699.793,125918.51,-11.312318,49.19296769655193,-0.013254059,-1.1849927e-06,0.09726034,0.0037423403,1.0,42,0.020166272,1.6015336e-07,0,-6.656690618789243e-08,1.0
81,81,57.329906,124737.336,27230.281,127674.945,-12.314532,49.846606954281924,-0.013224229,-5.8880306e-07,0.1019499,0.0046374546,1.0,42,0.020143455,1.577714e-07,0,-6.650207932714301e-08,1.0
82,82,49.60321,126549.29,29958.295,130047.0,-13.31857,50.53235458678682,-0.013205485,-6.1543705e-07,0.107100934,0.0056836423,1.0,42,0.020121811,1.5472722e-07,0,-6.656740804738387e-08,1.0
83,83,42.92585,128182.25,32563.885,132253.9,-14.25409,51.24045611373731,-0.013269188,-1.7625685e-07,0.11385839,0.0069027226,1.0,42,0.020100364,1.5198314e-07,0,-6.689598888688132e-08,1.0
84,84,37.1518,130655.75,36024.44,135531.12,-15.414612,51.884154491039226,-0.013272187,-6.482176e-07,0.11891676,0.008401551,1.0,42,0.0201165,1.4842716e-07,0,-6.702088805536377e-08,1.0
85,85,32.150223,133479.45,40763.89,139565.25,-16.982382,52.52337046802859,-0.013226148,-8.1062876e-07,0.12143965,0.010359938,1.0,42,0.020160556,1.4445254e-07,0,-6.676456291902156e-08,1.0
86,86,27.835518,135161.14,42965.965,141825.98,-17.63478,53.25031108924304,-0.01322014,-6.7634176e-07,0.13307492,0.012213321,1.0,42,0.020048162,1.4135748e-07,0,-6.699554219009269e-08,1.0
87,87,24.082958,134932.8,47646.395,143098.0,-19.44874,53.95240245593595,-0.01319032,-5.3274215e-07,0.13870122,0.015377057,1.0,42,0.019653022,1.373396e-07,0,-6.693238242736242e-08,1.0
88,88,20.833313,141623.05,50827.984,150467.84,-19.742874,54.60676350037102,-0.013238575,-9.2088965e-07,0.15029997,0.01715052,1.0,42,0.020022316,1.3306708e-07,0,-6.705622486217737e-08,1.0
89,89,18.021912,146527.2,54871.574,156464.4,-20.529943,55.625712295433914,-0.013140619,-5.7427786e-07,0.16094291,0.019794092,1.0,43,0.020082494,1.2835184e-07,0,-6.740297537765017e-08,1.0
90,90,15.604198,150850.11,59760.863,162256.33,-21.611517,56.282003579923185,-0.013198741,-4.4972865e-07,0.17067182,0.023152199,1.0,43,0.020100862,1.2388338e-07,0,-6.788362295423016e-08,1.0
91,91,13.500899,155183.44,65252.574,168344.28,-22.806107,57.029987482121214,-0.013162837,-5.315762e-07,0.18065907,0.027143031,1.0,43,0.020100437,1.1940077e-07,0,-6.804027678573495e-08,1.0
92,92,11.686608,158966.86,69510.07,173499.61,-23.6179,57.62088095018407,-0.013203082,-5.054296e-07,0.19592233,0.031447228,1.0,43,0.019936714,1.1490928e-07,0,-6.816002527151118e-08,1.0
93,93,10.113269,165807.48,78438.78,183425.1,-25.317493,58.29451362215332,-0.013281205,-4.795066e-07,0.20063087,0.036689512,1.0,43,0.020213956,1.10202784e-07,0,-6.784430263662047e-08,1.0
94,94,8.748621,170905.75,82493.54,189773.44,-25.765879,59.060399205220165,-0.013229399,-4.1599316e-07,0.2205264,0.041670587,1.0,43,0.020064255,1.05727416e-07,0,-6.730971319039764e-08,1.0
95,95,7.570237,176889.02,89424.96,198208.34,-26.81855,59.936002553469734,-0.0132578965,-4.2581678e-07,0.23509958,0.047854804,1.0,43,0.020084478,1.0133014e-07,0,-6.843500497406889e-08,1.0
96,96,6.554112,182802.7,96953.945,206922.44,-27.940351,60.47232417893247,-0.013184674,-5.3915585e-07,0.2504614,0.054986566,1.0,43,0.020086126,9.7070796e-08,0,-6.765842167476146e-08,1.0
97,97,5.669445,190347.17,103961.95,216887.38,-28.642052,61.082140607904876,-0.013226838,-4.1427074e-07,0.27002573,0.062041953,1.0,43,0.02013314,9.282763e-08,0,-6.863472000192693e-08,1.0
98,98,4.907347,197449.45,111398.89,226706.86,-29.43123,61.77454645410762,-0.013236545,-3.9011692e-07,0.2911337,0.07029507,1.0,43,0.020116504,8.873355e-08,0,-6.74275696154096e-08,1.0
99,99,4.245922,204644.72,120586.664,237530.22,-30.508669,62.56230598487309,-0.013238678,-5.554325e-07,0.31084853,0.08011423,1.0,43,0.020118834,8.4700105e-08,0,-6.89173229769021e-08,1.0
100,100,3.6747382,212230.69,130242.516,249007.98,-31.536762,63.461958720959956,-0.013213768,-3.5233117e-07,0.33253774,0.090974554,1.0,43,0.020119643,8.079919e-08,0,-6.873906507147708e-08,1.0
101,101,3.180988,219332.19,140042.34,260227.72,-32.558,64.49021799644106,-0.013242674,-3.9261258e-07,0.35727176,0.10346902,1.0,43,0.020088483,7.7195786e-08,0,-6.7505691328878e-08,1.0
102,102,2.752818,227434.3,152742.23,273964.5,-33.884853,65.66912135909661,-0.013237482,-5.055278e-07,0.3785153,0.117655754,1.0,43,0.020106364,7.3390396e-08,0,-6.849592407788288e-08,1.0
103,103,2.3804083,235292.4,165220.22,287506.94,-35.076187,67.02399483681074,-0.013218788,-4.450098e-07,0.40467417,0.1336396,1.0,43,0.020095624,6.989614e-08,0,-7.004911709800036e-08,1.0
104,104,2.060257,243606.3,181003.14,303489.97,-36.612904,68.5803275773942,-0.013231537,-3.842095e-07,0.42678845,0.15180853,1.0,43,0.020085752,6.618259e-08,0,-6.965919678260966e-08,1.0
105,105,1.7836765,252136.19,198064.22,320627.66,-38.151215,70.36865008902532,-0.013212305,-4.0683585e-07,0.45050338,0.17191276,1.0,43,0.02013177,6.278863e-08,0,-6.819430950441665e-08,1.0
106,106,1.5427545,258968.44,220704.28,340257.3,-40.439095,72.42716834673774,-0.013522492,-1.9632641e-07,0.46742567,0.1966614,1.0,43,0.020134116,5.9173203e-08,0,-6.780703390786632e-08,1.0
107,107,1.3354719,270618.44,239543.2,361407.38,-41.514275,74.7989566194301,-0.013246395,-4.5224252e-07,0.49750966,0.21856229,1.0,43,0.020096608,5.5606524e-08,0,-6.940154753728656e-08,1.0
108,108,1.1556969,281143.66,263805.1,385531.94,-43.177643,77.53057034916128,-0.013222848,-4.5587788e-07,0.5220271,0.24442108,1.0,43,0.020096622,5.2126996e-08,0,-7.149127567395928e-08,1.0
109,109,1.0000616,294262.34,293352.5,415506.94,-44.911285,80.67923372538644,-0.0132116275,-4.2712458e-07,0.5425048,0.2704124,1.0,43,0.020133404,4.8455036e-08,0,-7.235680877870346e-08,1.0
