True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
124,124,924510.06,-34.4207,9835.035,9835.096,-90.20052,91.36450633956701,0.011793442,-1.0736122e-05,1.750381e-05,1.7503595e-05,2.0,41,0.020301972,2.0642374e-06,0,-1.537539706883775e-09,2.0
125,125,800039.0,4119.885,9568.75,10417.985,-66.70541,91.91748748582904,0.011496638,1.0516934e-05,2.0789965e-05,1.753867e-05,2.0,41,0.019922376,1.912306e-06,0,-2.3112916854061756e-09,2.0
126,126,692334.1,-594.39124,12563.4375,12577.49,-92.70871,92.46949063203647,0.011704904,-4.3805044e-06,1.8297676e-05,1.8256811e-05,2.0,41,0.02008301,1.5967422e-06,0,-4.152394069032943e-09,2.0
127,127,599122.25,-22.623259,14847.981,14847.999,-90.087296,93.02148807156482,0.011611484,4.9825367e-06,1.7891109e-05,1.7891067e-05,2.0,41,0.020726148,1.3958883e-06,0,-3.5805812246596268e-09,2.0
128,128,518454.94,158.02638,16772.168,16772.912,-89.46018,93.5734861244855,0.011715226,-4.2576e-06,1.8302899e-05,1.8301276e-05,2.0,41,0.020540522,1.2246247e-06,0,-5.047469517735998e-09,2.0
129,129,448662.03,566.4657,19244.223,19252.559,-88.31395,94.1254977240169,0.011726535,-1.7622801e-06,1.8433188e-05,1.8417228e-05,2.0,41,0.020169135,1.0476081e-06,0,-4.669039103685879e-09,2.0
130,130,388258.97,785.22894,22754.875,22768.42,-88.02361,94.67749847026425,0.0116860485,1.1594825e-06,1.8014582e-05,1.7993154e-05,2.0,41,0.020915093,9.1860096e-07,0,-2.8823532963326847e-09,2.0
131,131,335983.9,5306.4067,27979.504,28478.248,-79.2612,95.22950598978787,0.011781573,-6.847891e-06,1.6930182e-05,1.6342372e-05,2.0,41,0.02117134,7.434215e-07,0,-2.714497195251544e-09,2.0
132,132,290751.2,1342.167,30352.535,30382.195,-87.46807,95.78150430935784,0.011643941,1.8354524e-06,1.8034481e-05,1.7999288e-05,2.0,41,0.02051222,6.7513946e-07,0,-2.1974139608680827e-09,2.0
133,133,251605.19,1178.0145,34799.223,34819.156,-88.06118,96.33350758891902,0.011694098,-5.9745294e-06,1.8177368e-05,1.8156561e-05,2.0,41,0.020496218,5.8864777e-07,0,-3.394434343137033e-09,2.0
134,134,217729.38,1484.2805,40040.293,40067.793,-87.87704,96.88548684181296,0.011641929,6.3177167e-06,1.825601e-05,1.823096e-05,2.0,41,0.020209989,5.0439485e-07,0,-2.317117570811088e-09,2.0
135,135,188418.58,3549.992,46628.645,46763.586,-85.646286,97.43749452134944,0.011548099,6.7646397e-06,1.811522e-05,1.8010824e-05,2.0,41,0.020650625,4.4159628e-07,0,-1.9896435640665013e-09,2.0
136,136,163051.14,1965.4431,52011.926,52049.047,-87.83592,98.15650535546592,0.011876185,-1.9113752e-06,1.8766936e-05,1.8740177e-05,2.0,42,0.019158013,3.6807614e-07,0,-1.8032158288352227e-09,2.0
137,137,141098.2,1415.6599,60605.473,60622.004,-88.661896,98.5725051885529,0.01183542,-9.080402e-07,1.8611732e-05,1.8601582e-05,2.0,42,0.020903314,3.4481397e-07,0,-1.7638467493635474e-09,2.0
138,138,122105.11,10870.969,68448.195,69306.086,-80.97564,99.1244953481073,0.011687409,-1.7812174e-07,1.9042516e-05,1.8574005e-05,2.0,42,0.020491052,2.9566021e-07,0,-1.767508115415792e-09,2.0
139,139,105663.59,2149.6875,81437.195,81465.56,-88.48792,99.67649780100328,0.011722548,-6.9776263e-07,1.849575e-05,1.8482871e-05,2.0,42,0.020277811,2.4891267e-07,0,-1.7869910151824263e-09,2.0
140,140,91439.65,2954.027,91113.68,91161.555,-88.14304,100.09250614079065,0.011769351,-7.0390877e-07,1.910302e-05,1.908296e-05,2.0,42,0.021501899,2.3586585e-07,0,-1.817117689689211e-09,2.0
141,141,79127.08,3849.2915,102230.83,102303.27,-87.843666,100.64448835366056,0.011765401,-4.582436e-07,1.9674928e-05,1.9647072e-05,2.0,42,0.020139784,1.9686352e-07,0,-1.7388519907205591e-09,2.0
142,142,68475.36,1822.6215,123735.96,123749.38,-89.1561,101.0604883467604,0.0115573965,8.8723493e-07,1.8784078e-05,1.8780003e-05,2.0,42,0.02114488,1.7086857e-07,0,-1.7712138116595296e-09,2.0
143,143,59252.523,6087.416,144660.4,144788.44,-87.59037,101.47650401983992,0.011608261,-7.810493e-08,1.8567933e-05,1.8535111e-05,2.0,42,0.021906117,1.5129741e-07,0,-1.892648407684118e-09,2.0
144,144,51282.285,-5979.8296,158326.61,158439.5,-92.16297,102.0285056460707,0.011693147,-1.7644555e-07,1.960193e-05,1.9574009e-05,2.0,42,0.020276442,1.2797592e-07,0,-1.908141225621317e-09,2.0
145,145,44369.8,3234.8086,183880.19,183908.64,-88.99216,102.44448614583234,0.011627507,1.0161206e-06,1.9507324e-05,1.9501289e-05,2.0,42,0.020604378,1.1203594e-07,0,-1.921668164358101e-09,2.0
146,146,38403.727,8764.738,213274.56,213454.58,-87.6467,102.86048304560245,0.011597492,5.2814255e-07,1.9431562e-05,1.93988e-05,2.0,42,0.02089163,9.787389e-08,0,-1.8322086750682685e-09,2.0
147,147,33226.32,12600.992,261584.8,261888.12,-87.242096,103.27650877201813,0.011735534,-5.8843324e-07,1.8311563e-05,1.8269167e-05,2.0,42,0.021277145,8.124517e-08,0,-1.7858492986890302e-09,2.0
148,148,28754.086,21184.672,302636.94,303377.5,-85.99581,103.69248953842907,0.011676639,1.8674434e-07,1.8289365e-05,1.8200184e-05,2.0,42,0.02144395,7.0684045e-08,0,-1.7520867139169117e-09,2.0
149,149,24884.947,10249.953,337342.34,337498.03,-88.259636,104.10849982485524,0.011666895,2.2827818e-07,1.8958875e-05,1.8941388e-05,2.0,42,0.021358168,6.328383e-08,0,-1.8032547936787226e-09,2.0
150,150,21553.963,35144.074,392727.47,394296.8,-84.88638,104.5254858446715,0.011721281,-5.409392e-07,1.8801898e-05,1.865253e-05,2.0,42,0.021456344,5.4416734e-08,0,-1.8525506550541612e-09,2.0
151,151,18631.234,30769.582,447701.94,448758.06,-86.06837,104.941498157772,0.011712319,-3.422091e-07,1.908049e-05,1.8990786e-05,2.0,42,0.021227555,4.7302894e-08,0,-1.8492359609277742e-09,2.0
152,152,16126.037,26433.66,534601.6,535254.75,-87.16929,105.52350135872257,0.011886824,-2.0826657e-07,1.8461296e-05,1.841627e-05,2.0,43,0.020782886,3.8828027e-08,0,-1.8343723926441927e-09,2.0
153,153,13954.87,-48392.094,667332.06,669084.4,-94.14759,105.93949905849877,0.011764432,-1.5597344e-07,1.7090406e-05,1.7001004e-05,2.0,43,0.020659668,3.0877523e-08,0,-1.8525161314696022e-09,2.0
154,154,12080.609,-11074.742,684201.2,684290.8,-90.92733,106.35548371824552,0.011883526,-1.94169e-07,1.9255174e-05,1.925013e-05,2.0,43,0.02005602,2.9309206e-08,0,-1.8657836419725526e-09,2.0
155,155,10447.592,47972.15,814961.3,816372.0,-86.63121,106.77150291131693,0.011614726,-2.4719165e-08,1.869248e-05,1.8627936e-05,2.0,43,0.019546315,2.3942903e-08,0,-1.8798857188194617e-09,2.0
156,156,9045.586,69159.125,925306.4,927887.3,-85.725555,107.34424664519611,0.011736932,-4.602378e-08,1.9015068e-05,1.8909433e-05,2.0,43,0.020220077,2.1791521e-08,0,-1.8953031109462734e-09,2.0
157,157,7827.7437,61209.938,1079628.5,1081362.2,-86.755066,107.82491909473902,0.011564514,1.4273979e-09,1.8832552e-05,1.8772213e-05,2.0,43,0.020205576,1.8685299e-08,0,-1.901266410902824e-09,2.0
158,158,6770.8345,133679.53,1304942.5,1311771.8,-84.15097,108.36340880030184,0.01183024,-1.317264e-07,1.8013021e-05,1.7825954e-05,2.0,43,0.020220945,1.5414987e-08,0,-1.92518448047305e-09,2.0
159,159,5860.798,119847.836,1505114.9,1509878.9,-85.44731,108.96996050913003,0.01200562,-1.55303e-07,1.8042376e-05,1.79287e-05,2.0,43,0.020286739,1.3436004e-08,0,-1.919242166010557e-09,2.0
160,160,5071.625,203967.92,1706994.4,1719137.2,-83.186066,109.65068896814773,0.011681354,-9.638012e-08,1.8384038e-05,1.8125249e-05,2.0,43,0.020227257,1.1765935e-08,0,-1.9253225211689855e-09,2.0
161,161,4388.5933,277005.66,1888828.4,1909032.4,-81.65678,110.33084665378556,0.011684894,-7.745925e-08,1.9200048e-05,1.8795796e-05,2.0,43,0.020142611,1.0551215e-08,0,-1.9383426092682103e-09,2.0
162,162,3798.7827,192429.95,2156833.2,2165400.5,-84.90164,111.01083937940712,0.011695011,-8.861437e-08,1.9424915e-05,1.9271512e-05,2.0,43,0.020168358,9.313916e-09,0,-1.9483671038738418e-09,2.0
163,163,3286.0488,201094.45,2226739.8,2235801.5,-84.839676,111.690716131714,0.011707252,-6.613651e-08,2.1750871e-05,2.1574915e-05,2.0,43,0.019862939,8.884035e-09,0,-1.948998859936256e-09,2.0
164,164,2844.088,377466.56,2834745.2,2859766.0,-82.415276,112.37085200400907,0.011667827,-4.8388877e-08,1.9740724e-05,1.9396803e-05,2.0,43,0.020138688,7.0420754e-09,0,-1.9409874445459114e-09,2.0
165,165,2460.7852,586287.44,3173040.0,3226750.0,-79.53144,113.05067912964296,0.01170699,-5.3566044e-08,2.038313e-05,1.9710214e-05,2.0,43,0.020080075,6.223003e-09,0,-1.9633094655829976e-09,2.0
166,166,2129.3164,644319.06,3724427.8,3779749.8,-80.18508,113.7308161752735,0.011658288,-1.0305033e-08,2.0068752e-05,1.9485582e-05,2.0,43,0.020201553,5.34468e-09,0,-1.9681416335235704e-09,2.0
167,167,1843.2289,518729.78,4313367.0,4344446.5,-83.14249,114.41094306090963,0.011731994,-7.455407e-08,2.0018175e-05,1.9732784e-05,2.0,43,0.020332877,4.6802e-09,0,-1.9769445086344175e-09,2.0
168,168,1594.4913,914751.6,4735369.0,4822913.0,-79.0666,115.09083549320349,0.011670211,-3.455207e-08,2.1078717e-05,2.0320433e-05,2.0,43,0.020181082,4.1844177e-09,0,-1.9878225963662682e-09,2.0
169,169,1380.4436,1136154.2,5228371.0,5350393.5,-77.739914,115.77069923216914,0.011629222,-2.972874e-08,2.2051343e-05,2.1056996e-05,2.0,43,0.020123458,3.761117e-09,0,-1.9903942808711108e-09,2.0
170,170,1194.6187,1132896.8,6014295.5,6120066.0,-79.332344,116.45082097113482,0.011679434,-2.7400873e-08,2.2151651e-05,2.1392592e-05,2.0,43,0.020153,3.2929381e-09,0,-2.0057337137301524e-09,2.0
171,171,1033.3434,1469285.8,6826654.0,6982979.5,-77.853645,117.13108495008782,0.01170699,-4.2876508e-08,2.2561479e-05,2.1562635e-05,2.0,43,0.020207325,2.893797e-09,0,-2.0130474545298174e-09,2.0
172,172,894.71045,1498293.6,7824047.5,7966216.5,-79.15919,117.81082218239317,0.011677721,-3.3769904e-08,2.2735587e-05,2.1931326e-05,2.0,43,0.020219073,2.5381024e-09,0,-2.0156835771385002e-09,2.0
173,173,774.2569,3594810.5,5690583.5,6730929.0,-57.718903,118.49094202803099,0.01157804,-7.82821e-09,3.612254e-05,2.5819145e-05,2.0,43,0.019333094,2.8722773e-09,0,-2.0227161840061174e-09,2.0
174,174,669.7856,3184627.2,9439363.0,9962099.0,-71.356766,119.1708144069853,0.011660113,-3.2820154e-08,2.5173389e-05,2.260088e-05,2.0,43,0.020046668,2.0122937e-09,0,-2.0335968252135966e-09,2.0
175,175,579.81464,3784739.8,11220681.0,11841788.0,-71.36073,119.85080881262547,0.011677347,-7.192827e-08,2.4463114e-05,2.1964212e-05,2.0,43,0.020151887,1.7017605e-09,0,-2.039995948471201e-09,2.0
176,176,501.44418,3639044.5,12723719.0,13233883.0,-74.039215,120.52817399144988,0.011691191,-7.3958184e-08,2.4944997e-05,2.3058818e-05,2.0,43,0.020248283,1.5300333e-09,0,-2.0482864607644676e-09,2.0
177,177,434.02762,5040386.0,13943697.0,14826739.0,-70.12602,121.20821863706806,0.011628943,-1.4606967e-08,2.6298128e-05,2.3258914e-05,2.0,43,0.020157745,1.3595535e-09,0,-2.061654957748201e-09,2.0
178,178,375.6009,5393706.0,16509169.0,17367922.0,-71.90728,121.8864634426136,0.011650182,-1.0081604e-08,2.5666597e-05,2.3191189e-05,2.0,43,0.020213626,1.1638482e-09,0,-2.074840666042521e-09,2.0
179,179,325.10385,7298104.0,18351104.0,19749060.0,-68.31264,122.56570984824793,0.011604143,-1.756801e-08,2.667693e-05,2.3033894e-05,2.0,43,0.020189913,1.0223228e-09,0,-2.075688194719742e-09,2.0
180,180,281.3503,7816205.0,17577654.0,19237126.0,-66.026855,123.24280860040744,0.011789567,-7.974991e-08,3.218191e-05,2.686911e-05,2.0,43,0.020052947,1.0424087e-09,0,-2.084753400484628e-09,2.0
181,181,243.36427,8079327.0,22734954.0,24127860.0,-70.4363,123.92609815284959,0.01163837,-2.7065704e-08,2.8765322e-05,2.5539935e-05,2.0,43,0.020238377,8.3879703e-10,0,-2.09079568103818e-09,2.0
182,182,210.60631,12542245.0,23256830.0,26423248.0,-61.662327,124.6031915716303,0.011685322,-6.068006e-08,3.249363e-05,2.517253e-05,2.0,43,0.020143433,7.6233747e-10,0,-2.1030122805842625e-09,2.0
183,183,182.27473,10489925.0,19314406.0,21979190.0,-61.492992,125.27427515017916,0.01165948,-3.53529e-08,4.5207686e-05,3.4910143e-05,2.0,43,0.020025339,9.1110447e-10,0,-2.1129442686609325e-09,2.0
184,184,157.72879,14379949.0,26160870.0,29852538.0,-61.20355,125.96264395626349,0.011670733,-4.978565e-08,3.857065e-05,2.9620938e-05,2.0,43,0.020093545,6.7309336e-10,0,-2.121183220881204e-09,2.0
185,185,136.52892,21504100.0,33806760.0,40066490.0,-57.54002,126.63553236148437,0.011672634,-3.6954468e-08,3.448196e-05,2.4549152e-05,2.0,43,0.020263694,5.057517e-10,0,-2.129906750184602e-09,2.0
186,186,118.14758,18637220.0,27980812.0,33619516.0,-56.33355,127.32389719423372,0.011584189,7.941648e-10,4.8143203e-05,3.3348224e-05,2.0,43,0.02007507,5.9712546e-10,0,-2.1447331081186905e-09,2.0
187,187,102.25773,22107020.0,33988850.0,40545804.0,-56.95923,127.99032794588129,0.011773078,-8.898689e-08,4.579178e-05,3.217871e-05,2.0,43,0.020149011,4.9694443e-10,0,-2.155277763076138e-09,2.0
188,188,88.4436,27462186.0,39447124.0,48065030.0,-55.155247,128.68027733862982,0.011679676,-6.5689626e-08,4.5618217e-05,3.072632e-05,2.0,43,0.020236742,4.2102835e-10,0,-2.160361447967237e-09,2.0
189,189,76.54279,35685630.0,38079948.0,52187612.0,-46.85908,129.347716677039,0.0117456885,-6.6415915e-08,5.4603373e-05,2.9072162e-05,2.0,43,0.020160908,3.8631598e-10,0,-2.166980789700876e-09,2.0
190,190,66.250786,35043430.0,42102736.0,54778484.0,-50.228325,130.01597468208638,0.011608727,-3.831395e-08,5.7058296e-05,3.3706947e-05,2.0,43,0.020179862,3.683903e-10,0,-2.168253715524044e-09,2.0
191,191,57.329906,45730052.0,33425950.0,56643904.0,-36.164585,130.67062903321494,0.01162801,-3.5222538e-08,8.305297e-05,2.89212e-05,2.0,43,0.020220377,3.5697356e-10,0,-2.176063103402965e-09,2.0
192,192,49.60321,57325284.0,43050332.0,71690440.0,-36.90594,131.3563473590475,0.011641389,-5.3886438e-09,7.4530464e-05,2.6875983e-05,2.0,43,0.02016835,2.8132552e-10,0,-2.18364044751994e-09,2.0
193,193,42.92585,57761892.0,21841088.0,61753292.0,-20.712748,132.06442213934497,0.011708425,-8.16867e-08,0.00016975672,2.1235148e-05,2.0,43,0.020144314,3.262063e-10,0,-2.1973012305611785e-09,2.0
194,194,37.1518,58949144.0,26626208.0,64683510.0,-24.307789,132.70816243664012,0.011925615,-1.01818074e-07,0.00016089072,2.7262296e-05,2.0,43,0.020159826,3.116687e-10,0,-2.210833434528276e-09,2.0
195,195,32.150223,36803004.0,64533020.0,74289784.0,-60.304005,133.34640169356135,0.01175275,-6.909762e-08,7.6710385e-05,5.7884186e-05,2.0,43,0.020265736,2.7279304e-10,0,-2.225150721181568e-09,2.0
196,196,27.835518,36119284.0,18513906.0,40587776.0,-27.138622,134.07430890147225,0.011688331,-4.7606818e-08,0.00030883233,6.425817e-05,2.0,43,0.019989435,4.924989e-10,0,-2.22774031530188e-09,2.0
197,197,24.082958,88507620.0,24589152.0,91859810.0,-15.526337,134.7763742414827,0.011555794,-5.314143e-09,0.0002687613,1.9257628e-05,2.0,43,0.020276118,2.2072894e-10,0,-2.235010550563743e-09,2.0
198,198,20.833313,84182890.0,4618943.5,84309510.0,-3.1405535,135.43074960596277,0.011750347,-8.334413e-08,0.0016539377,4.964223e-06,2.0,43,0.020181881,2.3937846e-10,0,-2.2501827002941394e-09,2.0
199,199,18.021912,65832996.0,36820000.0,75430070.0,-29.218023,136.17674908139452,0.011811999,-1.793732e-07,0.00023984766,5.7149708e-05,2.0,43,0.020135641,2.6694447e-10,0,-2.242541710165284e-09,2.0
200,200,15.604198,71910616.0,29038238.0,77552280.0,-21.989357,136.83202844584594,0.011755042,-5.3789584e-08,0.00035124362,4.9244736e-05,2.0,43,0.0201412,2.5971125e-10,0,-2.2560107077266794e-09,2.0
201,201,13.500899,73184560.0,44217310.0,85505260.0,-31.139915,137.58000322803855,0.011677524,-4.0967763e-08,0.00026660305,7.129582e-05,2.0,43,0.020193607,2.36168e-10,0,-2.2691380037620564e-09,2.0
202,202,11.686608,80650130.0,28182488.0,85432410.0,-19.261524,138.17089645611122,0.011746136,-1.0759117e-07,0.00048322827,5.2585463e-05,2.0,43,0.020188594,2.3631072e-10,0,-2.2789625089598203e-09,2.0
203,203,10.113269,85357810.0,40240950.0,94367840.0,-25.240993,138.84452379474533,0.011707606,-6.7700896e-08,0.00039107527,7.111297e-05,2.0,43,0.020281974,2.1492463e-10,0,-2.2884966175035953e-09,2.0
204,204,8.748621,87951260.0,30680360.0,93148856.0,-19.23049,139.61138095115894,0.011739177,-7.77387e-08,0.0005929527,6.4325905e-05,2.0,43,0.020175025,2.1658908e-10,0,-2.2999491661803706e-09,2.0
205,205,7.570237,96097970.0,23504638.0,98930720.0,-13.744158,140.487008752767,0.011682276,-4.8323784e-08,0.00089445204,5.048959e-05,2.0,43,0.020185433,2.0403605e-10,0,-2.311870834574465e-09,2.0
206,206,6.554112,118951800.0,22894932.0,121135090.0,-10.894624,141.02329824489425,0.011591287,-3.1963538e-08,0.0010606374,3.7888352e-05,2.0,43,0.020285565,1.6746234e-10,0,-2.3222362140594512e-09,2.0
207,207,5.669445,107105850.0,8178262.0,107417624.0,-4.366451,141.63315008717473,0.011625086,8.783386e-09,0.0034325635,1.9897088e-05,2.0,43,0.02023168,1.8834599e-10,0,-2.3256058770658974e-09,2.0
208,208,4.907347,92404344.0,28111828.0,96585910.0,-16.921139,142.32556566674612,0.01163293,-1.272607e-08,0.001153677,9.7731565e-05,2.0,43,0.02022969,2.0944763e-10,0,-2.338951584094954e-09,2.0
209,209,4.245922,113788180.0,2212940.5,113809700.0,-1.1141418,143.1133186641673,0.011680449,-3.752252e-08,0.016938634,6.404118e-06,2.0,43,0.020212576,1.7759977e-10,0,-2.3477937304191317e-09,2.0
210,210,3.6747382,104380376.0,37132732.0,110788550.0,-19.58273,144.0129082002386,0.011611372,2.2098748e-08,0.0011663713,0.00013102702,2.0,43,0.020199563,1.8232536e-10,0,-2.3521226278734877e-09,2.0
211,211,3.180988,99909260.0,990326.1,99914180.0,-0.56791174,145.04119144906872,0.011657234,-1.7959117e-08,0.05052192,4.9634323e-06,2.0,43,0.020172782,2.0190111e-10,0,-2.3696993308268625e-09,2.0
212,212,2.752818,92955896.0,7131591.0,93229064.0,-4.387147,146.22011273170938,0.011689472,-4.6476966e-08,0.0081069255,4.7438e-05,2.0,43,0.020163937,2.1628381e-10,0,-2.3791435055474777e-09,2.0
213,213,2.3804083,98024360.0,14920358.0,99153380.0,-8.654603,147.5750227694516,0.011681802,-4.469535e-08,0.0044811494,0.00010146889,2.0,43,0.020182235,2.0354562e-10,0,-2.3994770211418244e-09,2.0
214,214,2.060257,98844760.0,12659659.0,99652160.0,-7.298491,149.13133812331944,0.011692951,-5.956273e-08,0.0061020637,9.847984e-05,2.0,43,0.020175507,2.0245931e-10,0,-2.4214524026749086e-09,2.0
215,215,1.7836765,94416120.0,7841547.0,94741190.0,-4.747693,150.91965623498982,0.011700772,-4.7759492e-08,0.011378953,7.795215e-05,2.0,43,0.0201571,2.1275963e-10,0,-2.4492875618720957e-09,2.0
216,216,1.5427545,-31750448.0,-210672020.0,213051140.0,98.570564,152.97831987941754,0.012185352,-4.739907e-07,-0.0004896846,-0.00047880915,2.0,43,0.020479903,9.61267e-11,0,-2.585802475100633e-09,2.0
217,217,1.3354719,95030320.0,5013927.5,95162500.0,-3.0202022,155.34986959205708,0.01169494,-3.0566817e-08,0.023768807,6.598296e-05,2.0,43,0.020166112,2.1191239e-10,0,-2.599213437240085e-09,2.0
218,218,1.1556969,101362440.0,1999626.2,101382160.0,-1.1301552,158.0814396951173,0.011713668,-5.5067648e-08,0.06886957,2.6791804e-05,2.0,43,0.020163637,1.9888742e-10,0,-2.6303842576141565e-09,2.0
219,219,1.0000616,97387910.0,15676588.0,98641576.0,-9.14449,161.23112789806328,0.0116863,-4.4171898e-08,0.010151771,0.00025640405,2.0,43,0.02018432,2.0462283e-10,0,-2.6611870491991604e-09,2.0
