True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
113,113,100.80636,4225.973,3433.09,5444.7183,-39.08967,314.8071600458643,-0.023695555,2.8957604e-05,0.45988265,0.18283805,3.0,41,0.020247873,3.7188101e-06,0,1.2404508548118303e-05,0.1555473,0.09044942,11.259738,0.14539018,0.04217924,3.7783687,1.0562479e-05,1.5788366e-05,5.9285717e-06,1.8173634e-05,1.1543725e-05,7.285959e-06,9.086367e-10,3.676317e-09,4.92132e-10,3.6433596e-09,8.5483615e-10,4.73887e-10,3.0
114,114,68.616714,4418.8306,4851.4365,6562.2026,-47.671825,316.9738057221257,-0.023678664,2.836786e-05,0.47810122,0.26131317,3.0,41,0.020235483,3.0836418e-06,0,1.2419716765619492e-05,0.15475221,0.040598452,7.8767,0.18266457,0.034623813,4.1861234,9.218207e-06,1.8469846e-05,7.1574013e-06,1.7155278e-05,8.078419e-06,9.4068055e-06,1.2225347e-09,3.635625e-09,7.38609e-10,3.8105976e-09,7.671608e-10,8.7303015e-10,3.0
115,115,46.71924,4691.1885,6884.461,8330.85,-55.728817,319.0734073151543,-0.023678068,2.8616052e-05,0.49482822,0.33792144,3.0,41,0.020228535,2.4281478e-06,0,1.2438238970212195e-05,0.14287317,0.040887196,5.487679,0.22355954,0.032152794,4.8886304,6.662039e-06,1.688505e-05,4.8914294e-06,1.7757513e-05,6.8603817e-06,5.1067977e-06,1.1104089e-09,3.6337917e-09,6.017127e-10,3.5883039e-09,6.284609e-10,5.878908e-10,3.0
116,116,31.801239,5095.2217,9791.17,11037.585,-62.508007,321.15844194751116,-0.023691267,2.7843444e-05,0.5111419,0.40221897,3.0,41,0.020224798,1.8323572e-06,0,1.2454767725433334e-05,0.16392386,0.0611667,4.8400283,0.26777926,0.049245603,7.0454273,6.667142e-06,1.8255138e-05,5.7466227e-06,2.2774419e-05,4.494026e-06,8.095854e-06,1.0294974e-09,3.189249e-09,4.2011417e-10,3.3810885e-09,6.820133e-10,5.5852256e-10,3.0
117,117,21.656305,5705.5483,13937.763,15060.362,-67.73782,323.229447885853,-0.02367734,2.8595492e-05,0.52728176,0.45160425,3.0,41,0.02022795,1.3431251e-06,0,1.2473275883024397e-05,0.16418397,0.04617666,4.916161,0.35472572,0.067848936,8.766049,9.443558e-06,1.6113338e-05,7.5794924e-06,1.4907016e-05,9.201647e-06,1.4151595e-05,1.115822e-09,2.5382567e-09,4.5393114e-10,2.9380374e-09,7.8498535e-10,1.9665383e-09,3.0
118,118,14.74984,6714.387,19848.281,20953.217,-71.31007,325.705169923458,-0.023669176,2.472331e-06,0.5436381,0.48781404,3.0,42,0.020289373,9.683177e-07,0,1.247155652276092e-05,0.22458772,0.4698891,4.8029895,0.35529336,0.101595156,1.4665278,2.3433713e-05,2.0248219e-05,1.1476364e-05,1.649853e-05,1.104685e-05,1.6459278e-05,1.1987811e-09,2.007602e-09,2.146681e-10,2.4580218e-09,3.7320572e-10,2.735871e-10,3.0
119,119,10.041743,8066.863,28107.676,29242.361,-73.986595,327.91595589517965,-0.023688134,2.6024084e-06,0.5638792,0.520968,3.0,42,0.020233685,6.919306e-07,0,1.2475112366905502e-05,0.1630671,0.057161674,4.6465983,0.3735063,0.034436736,2.0329242,9.173245e-06,2.1316017e-05,6.58433e-06,1.7380054e-05,9.356169e-06,5.458747e-06,8.680025e-10,1.4688162e-09,1.6912259e-10,1.9073845e-09,1.5333956e-10,1.6815392e-10,3.0
120,120,6.8350806,10258.498,39778.707,41080.195,-75.53912,330.5454466333904,-0.023683557,3.0254919e-06,0.58536375,0.5488607,3.0,42,0.02023351,4.9253686e-07,0,1.2475385997051932e-05,0.14272194,0.054953463,4.2242937,0.47773293,0.14061229,2.2322764,5.5835935e-06,1.8365436e-05,4.3520486e-06,1.8427108e-05,5.575759e-06,5.1505062e-06,1.0124238e-09,1.3059857e-09,3.3458816e-10,1.5269128e-09,3.2812394e-10,3.1092673e-10,3.0
121,121,4.6544523,13599.51,55975.96,57604.297,-76.34441,333.9295902340964,-0.023678452,2.7865485e-06,0.6108717,0.576824,3.0,42,0.020225536,3.511116e-07,0,1.2473118916212381e-05,0.1252264,0.033730432,1.4165797,0.4433542,0.106889986,1.972887,5.340618e-06,1.6349723e-05,5.679056e-06,1.6034503e-05,4.6169134e-06,4.574986e-06,6.054214e-10,8.030286e-10,1.953273e-10,1.0858702e-09,2.5735186e-10,1.7253948e-10,3.0
122,122,3.1693728,18655.773,78475.4,80662.42,-76.62743,339.1740382699063,-0.023680938,3.9960784e-07,0.6399017,0.6056724,3.0,43,0.020237269,2.5088843e-07,0,1.2476541657384133e-05,0.12369346,0.027517926,0.9852803,0.44602546,0.08869003,1.1201766,4.9922965e-06,1.617871e-05,3.5755893e-06,1.6434324e-05,4.3918817e-06,4.31988e-06,4.684252e-10,5.749963e-10,1.2693388e-10,7.8388923e-10,1.3999045e-10,1.4638196e-10,3.0
123,123,2.1581502,25763.363,109540.7,112529.625,-76.76489,345.5038446772378,-0.02368604,2.707151e-07,0.67322916,0.6379406,3.0,43,0.020232553,1.7979757e-07,0,1.2477376498644579e-05,0.12554337,0.027430745,1.0086161,0.45841238,0.08488552,1.3913666,3.5631472e-06,1.625813e-05,3.0636377e-06,1.7820355e-05,3.840929e-06,3.570862e-06,3.6062742e-10,4.473997e-10,6.1207234e-11,5.687732e-10,8.596929e-11,6.027831e-11,3.0
124,124,1.4679656,35897.246,152465.0,156633.94,-76.75124,354.45701232913416,-0.023678917,2.8153508e-07,0.7111056,0.673756,3.0,43,0.02022791,1.291413e-07,0,1.2479816069959876e-05,0.12653525,0.027533382,0.62245923,0.45703155,0.06556378,1.8053505,3.8520793e-06,1.7330069e-05,4.6838004e-06,1.6912634e-05,3.9008282e-06,2.4904934e-06,2.73697e-10,2.973652e-10,3.5152947e-11,4.1672898e-10,5.5823162e-11,7.148661e-11,3.0
125,125,1.0000616,49622.273,211694.81,217432.89,-76.80777,367.25756672376883,-0.023669189,2.4874976e-07,0.7517668,0.7126119,3.0,43,0.020226892,9.302591e-08,0,1.2477807863174765e-05,0.11964753,0.030789098,0.531874,0.4394751,0.091901116,2.2595727,2.4667715e-06,1.535779e-05,3.2005748e-06,1.7266006e-05,5.010315e-06,2.4181154e-06,1.9488312e-10,2.2698976e-10,2.953729e-11,2.6650812e-10,3.8428424e-11,3.8441757e-11,3.0
