True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
104,104,3206.0295,2301.9077,174.07246,2308.48,-4.324531,295.7067003120028,0.00365151,0.00021198779,0.28518227,0.0016215504,3.0,40,0.021526141,9.324812e-06,0,2.4095987905303548e-05,0.15703303,0.1271668,2.959448,0.18962957,0.14451975,4.715064,5.4675143e-06,2.1404196e-05,7.749508e-06,1.8598465e-05,9.693026e-06,7.944977e-06,5.241033e-09,8.167705e-09,6.8012356e-09,6.5357573e-09,7.344722e-09,6.3677885e-09,3.0
105,105,2182.901,2320.559,221.42188,2331.0989,-5.450517,297.9239831106388,0.003658278,0.0002076982,0.3292802,0.002970881,3.0,40,0.021526761,9.234598e-06,0,2.4225892093910664e-05,0.18146327,0.23100716,2.9064422,0.18703255,0.33089516,4.756092,1.885119e-05,2.2950071e-05,1.2092066e-05,1.7566514e-05,7.5730572e-06,5.14567e-06,6.667482e-09,9.169732e-09,6.7777126e-09,6.364345e-09,5.9062484e-09,4.1336667e-09,3.0
106,106,1486.4281,2348.6292,294.88437,2367.069,-7.1563773,300.1395937757625,0.003655276,0.00020493794,0.36309853,0.005635158,3.0,40,0.021536404,9.098342e-06,0,2.435839520466258e-05,0.16044289,0.23311068,2.873623,0.19362634,0.4118678,4.7460766,1.08512495e-05,2.0990765e-05,6.5915597e-06,1.9247811e-05,8.184696e-06,9.448804e-06,5.0476205e-09,8.26361e-09,5.179618e-09,6.802256e-09,6.9776447e-09,5.8001244e-09,3.0
107,107,1012.2657,2381.7532,390.7918,2413.6003,-9.317916,302.35132900087046,0.003649683,0.0002029983,0.40232792,0.010547277,3.0,40,0.021536559,8.923002e-06,0,2.4489357736887136e-05,0.15965421,0.06131356,2.8497236,0.17190085,0.09730798,4.807729,9.545765e-06,2.235925e-05,8.754889e-06,1.7365239e-05,8.0296e-06,9.082713e-06,4.7642987e-09,5.7010445e-09,3.9418655e-09,9.022585e-09,5.761343e-09,4.221082e-09,3.0
108,108,688.8978,2424.4802,523.6609,2480.3882,-12.188026,304.56907998624956,0.0036653066,0.00020915292,0.44117936,0.019664194,3.0,40,0.02153831,8.683443e-06,0,2.4608240619957694e-05,0.16109852,0.06444337,2.7908566,0.20994377,0.10783967,4.8753576,7.624705e-06,1.9013143e-05,6.8547083e-06,2.0278563e-05,9.241844e-06,1.2467267e-05,4.322205e-09,8.145922e-09,6.631016e-09,7.943633e-09,6.9692017e-09,6.126875e-09,3.0
109,109,468.94922,2475.6375,705.70483,2574.257,-15.910725,306.7862101982173,0.003663349,0.00020281177,0.4809182,0.036142115,3.0,40,0.021527492,8.362604e-06,0,2.4727938244435184e-05,0.18769418,0.05743297,2.8047633,0.21297473,0.06691474,5.022964,1.1778193e-05,2.5422307e-05,9.843122e-06,2.2527716e-05,6.2021168e-06,9.07763e-06,3.5374956e-09,6.933876e-09,5.6578293e-09,1.123303e-08,5.375982e-09,3.7740264e-09,3.0
110,110,319.28494,2539.0278,963.2463,2715.604,-20.775545,309.00422097023693,0.003671627,0.00020460217,0.5174929,0.06510977,3.0,40,0.021536352,7.930594e-06,0,2.4847158063476703e-05,0.16653037,0.05340902,2.7688584,0.27304268,0.082870685,5.294829,9.288641e-06,2.1799437e-05,9.248151e-06,1.9618012e-05,7.111414e-06,8.86841e-06,3.4840804e-09,1.2037135e-08,5.6468292e-09,1.1549942e-08,6.4479164e-09,8.058808e-09,3.0
111,111,217.43552,2614.4622,1322.9686,2930.1294,-26.840296,311.4585377268086,0.0036715711,4.1477728e-05,0.5532738,0.1127887,3.0,41,0.02157708,7.363866e-06,0,2.4874705927548146e-05,0.16682337,0.064727165,3.3419282,0.14118014,0.012647554,1.0042425,5.772383e-06,2.348773e-05,5.6708172e-06,2.2409658e-05,7.0245883e-06,6.4905603e-06,1.2474404e-09,7.987963e-09,1.3135603e-09,6.223196e-09,7.160074e-10,9.891834e-10,3.0
112,112,148.05719,2704.7842,1835.9199,3269.0151,-34.16739,313.6883837526839,0.0036666677,2.3486495e-05,0.5855135,0.18467602,3.0,41,0.021561762,6.5957975e-06,0,2.489797219256636e-05,0.20606923,0.055538107,3.3524892,0.15392944,0.017648647,1.1205701,9.721508e-06,2.3065642e-05,1.23779455e-05,2.9225017e-05,8.989747e-06,8.277068e-06,6.4141054e-10,7.833814e-09,1.5845322e-09,5.8829888e-09,5.8948524e-10,1.1673426e-09,3.0
113,113,100.80636,2819.2632,2573.5994,3817.2842,-42.39178,315.89717833764735,0.0036657355,2.442491e-05,0.6134671,0.27884585,3.0,41,0.021559,5.6477325e-06,0,2.4917430085375197e-05,0.14806415,0.06505778,3.3921719,0.17606568,0.02223932,1.3590317,8.6899845e-06,1.6412734e-05,8.859481e-06,2.0012842e-05,5.5411074e-06,7.715372e-06,1.7117007e-09,7.1809017e-09,8.1976864e-10,6.4545813e-09,8.3763374e-10,6.039144e-10,3.0
114,114,68.616714,2968.9487,3626.2708,4686.6294,-50.69167,318.0638052672293,0.0036651015,2.3445393e-05,0.6396317,0.38293865,3.0,41,0.021538535,4.595741e-06,0,2.493168033409711e-05,0.16752526,0.039925534,3.876337,0.1996374,0.017812269,1.7091684,8.791802e-06,2.4637882e-05,1.0736637e-05,1.6589009e-05,1.05848885e-05,7.5890944e-06,1.913917e-09,6.2517995e-09,1.205791e-09,6.0555454e-09,1.0322557e-09,1.0374306e-09,3.0
115,115,46.71924,3177.0476,5142.0396,6044.353,-58.289845,320.1634025402309,0.003648788,2.5124515e-05,0.6625047,0.47946858,3.0,41,0.021532385,3.5623968e-06,0,2.4945347380545677e-05,0.15581925,0.051222727,4.088753,0.24447498,0.03229021,2.1887689,6.189899e-06,2.4204923e-05,8.323852e-06,1.6744862e-05,4.8893985e-06,6.0191646e-06,1.9947262e-09,5.8551723e-09,1.2527037e-09,5.7299343e-09,7.0444095e-10,1.2769498e-09,3.0
116,116,31.801239,3481.621,7304.061,8091.4146,-64.5143,322.24845341264154,0.0036548285,2.5195373e-05,0.6851911,0.5583308,3.0,41,0.021526977,2.6604714e-06,0,2.4956676739575212e-05,0.15869853,0.049987737,4.240786,0.29066476,0.051109634,2.9531765,5.9759127e-06,2.3502565e-05,1.1409647e-05,1.6574751e-05,7.662973e-06,5.0552453e-06,1.8621963e-09,5.138832e-09,1.0417315e-09,5.1306763e-09,1.0234256e-09,5.280445e-10,3.0
117,117,21.656305,3944.588,10386.207,11110.044,-69.203674,324.31944713767734,0.0036574574,2.4945351e-05,0.70758533,0.61838824,3.0,41,0.021528354,1.937738e-06,0,2.4968946010109094e-05,0.26175117,0.08024121,3.9944358,0.30924138,0.08119032,3.9284954,9.441443e-06,2.5278598e-05,1.0144191e-05,4.3290904e-05,7.291035e-06,1.0876322e-05,2.0167858e-09,3.80127e-09,1.1769268e-09,3.1229794e-09,6.3117583e-10,1.3151736e-09,3.0
118,118,14.74984,4649.436,14740.943,15456.8,-72.494225,326.79717821537633,0.0036668167,2.654069e-06,0.731994,0.6657619,3.0,42,0.021531543,1.3930143e-06,0,2.4984720982077307e-05,0.28629714,0.078895524,3.8107255,0.37535208,0.024435604,0.8118363,5.2685802e-05,2.3746457e-05,6.90195e-06,1.41936225e-05,4.783822e-06,7.4279124e-06,1.678531e-09,3.2200775e-09,4.7453264e-10,3.6363605e-09,2.1752383e-10,6.8380773e-10,3.0
119,119,10.041743,5718.9097,20896.9,21665.326,-74.69448,329.00792152038775,0.0036553321,2.641924e-06,0.7584538,0.7056062,3.0,42,0.021530801,9.937908e-07,0,2.4981954933642252e-05,0.15969971,0.05776152,3.6986043,0.40601337,0.030733367,1.1233363,9.925299e-06,2.3033075e-05,7.716234e-06,1.7904807e-05,8.411642e-06,5.6258345e-06,1.2306365e-09,2.4891162e-09,3.2802674e-10,2.851724e-09,2.0576434e-10,4.7494353e-10,3.0
120,120,6.8350806,7344.288,29535.395,30434.816,-76.03601,331.6374590319174,0.0036713195,1.5502384e-06,0.78837657,0.74246824,3.0,42,0.021524182,7.0722234e-07,0,2.498817283208033e-05,0.14835857,0.045831844,2.6039228,0.4637542,0.13986565,1.362156,7.65568e-06,2.1547117e-05,5.338732e-06,1.9930161e-05,2.981016e-06,5.3773365e-06,8.375575e-10,2.1150326e-09,3.4621192e-10,2.1533386e-09,4.3475387e-10,4.923849e-10,3.0
121,121,4.6544523,9741.261,41597.98,42723.344,-76.82018,335.0216034326295,0.003677656,1.9388933e-06,0.8220141,0.7792796,3.0,42,0.021524305,5.0380663e-07,0,2.4995165043084526e-05,0.14145996,0.02635651,1.453365,0.44833538,0.08972208,1.5273476,4.3584373e-06,2.2168513e-05,5.605128e-06,1.8235549e-05,4.493218e-06,3.3879762e-06,7.368581e-10,1.2933716e-09,1.8885633e-10,1.5882636e-09,2.292127e-10,3.4339928e-10,3.0
122,122,3.1693728,13317.949,58448.1,59946.21,-77.16377,339.5860834894702,0.0036451195,2.006558e-06,0.8591646,0.81675863,3.0,42,0.021521144,3.5900757e-07,0,2.4988336814964518e-05,0.13621487,0.030204313,0.9994433,0.47153702,0.1137811,1.8723774,5.341158e-06,2.0431335e-05,4.4240073e-06,1.894575e-05,3.2905707e-06,3.2474818e-06,5.425832e-10,9.869193e-10,3.6534342e-10,1.1302304e-09,2.0200079e-10,2.6684674e-10,3.0
123,123,2.1581502,18655.623,81810.37,83910.48,-77.15421,346.8918781831453,0.0036624495,2.9796902e-07,0.9014261,0.856869,3.0,43,0.021528991,2.5657096e-07,0,2.4993905335815904e-05,0.13221955,0.019187707,0.7868825,0.44060856,0.048375707,1.34106,4.608681e-06,2.0440888e-05,3.5165558e-06,1.8238776e-05,2.9311761e-06,2.712366e-06,4.3929216e-10,6.4054034e-10,1.395194e-10,7.8309315e-10,9.943162e-11,1.4566348e-10,3.0
124,124,1.4679656,26337.957,114263.43,117259.625,-77.01992,355.84689607514883,0.003657918,2.2743268e-07,0.94884866,0.9009786,3.0,43,0.021525258,1.8356923e-07,0,2.4989947368497775e-05,0.13278258,0.025296377,0.5796165,0.4515117,0.06922395,1.6894531,5.349539e-06,2.0741134e-05,4.354932e-06,1.7881654e-05,2.2326426e-06,1.8345926e-06,3.4178096e-10,4.794961e-10,9.370122e-11,5.5887883e-10,7.110808e-11,1.0433928e-10,3.0
125,125,1.0000616,37483.637,158801.55,163165.42,-76.718956,368.6475789497781,0.003669554,2.5705725e-07,1.0021636,0.94927454,3.0,43,0.021524085,1.3191573e-07,0,2.4997405452533863e-05,0.13072245,0.026841024,0.44437432,0.46975794,0.060555182,2.204039,4.4720446e-06,2.0552574e-05,3.2089156e-06,1.7950106e-05,2.7172916e-06,1.9645745e-06,2.692231e-10,3.505457e-10,7.2642004e-11,4.189553e-10,3.5303566e-11,5.6415525e-11,3.0
