True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
17,17,599122.25,2234.9841,13245.67,13432.904,-80.422516,12.153501883876743,0.010306999,-3.119806e-06,2.0055375e-05,1.9500187e-05,1.0,41,0.020561527,1.5306837e-06,0,-7.684411690844525e-10,1.0
18,18,518454.94,2927.0437,14886.906,15171.934,-78.87647,12.705489803425735,0.0102667175,2.239543e-06,2.0620759e-05,1.9853254e-05,1.0,41,0.020415634,1.3456184e-06,0,-8.09706326135837e-10,1.0
19,19,448662.03,4089.9783,17015.295,17499.947,-76.484184,13.25748212300823,0.0102333855,3.4071293e-06,2.0847852e-05,1.9709101e-05,1.0,41,0.020222858,1.1555953e-06,0,2.289948478322559e-10,1.0
20,20,388258.97,5412.8804,19324.078,20067.867,-74.351875,13.80949566923664,0.010193998,3.5058263e-06,2.121289e-05,1.9669576e-05,1.0,41,0.020783305,1.0356509e-06,0,4.320253193005404e-09,1.0
21,21,335983.9,6661.5737,20367.33,21429.062,-71.88856,14.36148844208219,0.010290622,-8.6471033e-07,2.325774e-05,2.1010163e-05,1.0,41,0.020156471,9.406138e-07,0,3.76657548448457e-09,1.0
22,22,290751.2,8758.8,24650.62,26160.459,-70.43897,14.913494441629155,0.0101954695,7.0644496e-06,2.2206023e-05,1.9716768e-05,1.0,41,0.020651288,7.894085e-07,0,4.13523635152223e-09,1.0
23,23,251605.19,10954.692,27965.418,30034.479,-68.60859,15.465480201208265,0.010294739,-3.287403e-06,2.2619302e-05,1.9610185e-05,1.0,41,0.020533882,6.83677e-07,0,4.663577762045969e-09,1.0
24,24,217729.38,13555.807,31032.762,33864.32,-66.40321,16.0174921740836,0.010277859,-9.4478474e-07,2.3554976e-05,1.9780571e-05,1.0,41,0.020222556,5.971641e-07,0,4.929643049201281e-09,1.0
25,25,188418.58,17221.008,33941.414,38060.25,-63.097923,16.56949492028798,0.010291255,-4.073246e-06,2.488665e-05,1.9791698e-05,1.0,41,0.020769846,5.4570967e-07,0,5.333063830044517e-09,1.0
26,26,163051.14,21328.824,36708.043,42454.67,-59.84172,17.121503719856264,0.01020445,8.9824935e-06,2.6591024e-05,1.987955e-05,1.0,41,0.02034716,4.7926784e-07,0,6.372766082168684e-09,1.0
27,27,141098.2,25397.617,38888.777,46447.562,-56.85211,17.67349705277593,0.010284548,1.6175758e-06,2.9005098e-05,2.0332795e-05,1.0,41,0.020113973,4.330469e-07,0,6.9413222774351706e-09,1.0
28,28,122105.11,28568.787,40159.484,49284.477,-54.572586,18.2255019856093,0.010326954,-2.6505413e-06,3.245624e-05,2.155034e-05,1.0,41,0.020072721,4.0728284e-07,0,7.034139390179285e-09,1.0
29,29,105663.59,35565.895,45354.23,57636.266,-51.897156,18.80748891996336,0.0103061795,5.1659475e-07,3.3210617e-05,2.056463e-05,1.0,42,0.020052865,3.4792097e-07,0,7.395596013661453e-09,1.0
30,30,91439.65,41820.094,45679.55,61931.75,-47.52558,19.223488193034427,0.010287827,6.5199936e-07,3.8103404e-05,2.0729112e-05,1.0,42,0.021204596,3.4238653e-07,0,7.4227704111587104e-09,1.0
31,31,79127.08,48553.773,47152.652,67681.914,-44.161263,19.775504565943265,0.010395146,-3.3662164e-07,4.265686e-05,2.0704076e-05,1.0,42,0.02026068,2.9935146e-07,0,7.529479989724456e-09,1.0
32,32,68475.36,54128.79,46731.254,71510.39,-40.805176,20.191498452360975,0.010291311,1.1960391e-06,4.973686e-05,2.1240021e-05,1.0,42,0.02102249,2.939781e-07,0,7.600043210130439e-09,1.0
33,33,59252.523,60860.465,45462.44,75965.98,-36.759537,20.608489832171472,0.010266308,1.0153755e-06,5.9082722e-05,2.116059e-05,1.0,42,0.021705657,2.8572867e-07,0,7.68545439282711e-09,1.0
34,34,51282.285,66119.1,44081.17,79466.25,-33.69113,21.16048663170659,0.010315328,7.266863e-07,7.040437e-05,2.1664091e-05,1.0,42,0.020382814,2.564965e-07,0,7.675369077129327e-09,1.0
35,35,44369.8,73920.805,41345.02,84697.67,-29.218945,21.576494491455378,0.010298746,6.817998e-07,8.675798e-05,2.0673448e-05,1.0,42,0.020867852,2.4638047e-07,0,7.7963141323103e-09,1.0
36,36,38403.727,76940.484,38072.023,85844.73,-26.327326,21.992494271224132,0.010315551,7.479191e-07,0.00010885309,2.1410435e-05,1.0,42,0.021054385,2.4526125e-07,0,7.848323895476739e-09,1.0
37,37,33226.32,81145.836,34746.266,88272.02,-23.180382,22.408486717642518,0.010185297,1.2180174e-06,0.00013785729,2.1359932e-05,1.0,42,0.02125842,2.408285e-07,0,7.989769998593823e-09,1.0
38,38,28754.086,85077.17,31165.402,90605.78,-20.118753,22.824504604068352,0.010293193,7.1309086e-07,0.00017760199,2.1012682e-05,1.0,42,0.021424167,2.3645475e-07,0,8.03670249447524e-09,1.0
39,39,24884.947,87581.12,28188.55,92005.69,-17.841108,23.240494063851656,0.010258706,7.4885133e-07,0.00022688755,2.129741e-05,1.0,42,0.021457842,2.3322299e-07,0,8.212273597238233e-09,1.0
40,40,21553.963,89943.83,24265.826,93159.664,-15.098289,23.657484803668922,0.010228578,1.2131758e-06,0.00030429717,2.0645824e-05,1.0,42,0.021469332,2.3045737e-07,0,8.247988301465152e-09,1.0
41,41,18631.234,91447.0,22417.504,94154.65,-13.773978,24.073502876708517,0.010197408,9.753333e-07,0.00038105814,2.1601416e-05,1.0,42,0.021408236,2.2737312e-07,0,8.44370071625485e-09,1.0
42,42,16126.037,93292.08,19164.11,95240.09,-11.608248,24.489485296508064,0.010236385,1.2545237e-06,0.00051499595,2.08517e-05,1.0,42,0.021295955,2.2360284e-07,0,8.520839345704208e-09,1.0
43,43,13954.87,92609.48,20235.498,94794.46,-12.325611,24.90548539624433,0.0102115115,1.0222689e-06,0.0005636123,2.5682797e-05,1.0,42,0.020744627,2.1883797e-07,0,8.5583638797257e-09,1.0
44,44,12080.609,94715.66,17047.648,96237.61,-10.203288,25.321497816039482,0.0103035895,7.5034205e-07,0.0007727994,2.4249684e-05,1.0,42,0.020696469,2.1505593e-07,0,8.636394176498641e-09,1.0
45,45,10447.592,95424.875,12073.773,96185.67,-7.211115,25.73748308912036,0.010286914,1.1839347e-06,0.0012617139,1.9880448e-05,1.0,42,0.020270176,2.1074008e-07,0,8.663418744106366e-09,1.0
46,46,9045.586,95524.49,10376.031,96086.37,-6.1992593,26.31025756962481,0.010191464,1.5765526e-06,0.0016957122,1.9773846e-05,1.0,42,0.02039764,2.1228443e-07,0,8.562489058297965e-09,1.0
47,47,7827.7437,95946.234,9043.912,96371.53,-5.3848014,26.789916285779327,0.010236702,1.1919446e-06,0.0022481598,1.979896e-05,1.0,42,0.020497434,2.126918e-07,0,8.843450649241585e-09,1.0
48,48,6770.8345,96172.35,7458.5254,96461.13,-4.4346256,27.32839836468338,0.010259433,7.505298e-07,0.0031515555,1.8841965e-05,1.0,42,0.020603878,2.1359773e-07,0,9.052299056329044e-09,1.0
49,49,5860.798,96401.086,7668.092,96705.58,-4.5479383,27.934975406853482,0.01045106,-5.68128e-07,0.0035414088,2.2266278e-05,1.0,42,0.020738915,2.1445418e-07,0,9.271819522564012e-09,1.0
50,50,5071.625,95842.47,5887.698,96023.14,-3.5153193,28.6156979991938,0.010282573,7.8498675e-07,0.005330003,2.0038571e-05,1.0,42,0.02075396,2.1613498e-07,0,9.598771687319325e-09,1.0
51,51,4388.5933,95679.39,5807.773,95855.49,-3.4736123,29.294838431451353,0.010187458,1.1502257e-06,0.006244321,2.2922946e-05,1.0,42,0.020779982,2.1678447e-07,0,9.919933371730533e-09,1.0
52,52,3798.7827,95163.11,5772.779,95338.04,-3.4714193,29.97480806373642,0.0102615,7.3432693e-07,0.0072575626,2.6608977e-05,1.0,42,0.020779483,2.1795584e-07,0,1.0227152401046485e-08,1.0
53,53,3286.0488,95278.8,4513.835,95385.66,-2.7123609,30.65471580270969,0.010240335,8.9338556e-07,0.010730018,2.4028444e-05,1.0,42,0.020851484,2.1860187e-07,0,1.042837446295803e-08,1.0
54,54,2844.088,95473.88,4252.0015,95568.516,-2.5500257,31.334844608340063,0.010231224,1.0189189e-06,0.0131608425,2.6051986e-05,1.0,42,0.020906836,2.1876279e-07,0,1.0651694385285756e-08,1.0
55,55,2460.7852,95748.516,4299.5234,95845.0,-2.5711017,32.01470760063967,0.010355889,2.3238023e-07,0.015042711,3.0271074e-05,1.0,42,0.02102536,2.1936835e-07,0,1.094920671209919e-08,1.0
56,56,2129.3164,96288.53,4088.091,96375.27,-2.4311283,32.69484597959672,0.01026437,9.067956e-07,0.018283501,3.289798e-05,1.0,42,0.02108799,2.188112e-07,0,1.1111765753662006e-08,1.0
57,57,1843.2289,95768.03,4211.1143,95860.57,-2.5177896,33.37495963857509,0.010281492,9.440461e-07,0.020504247,3.9569255e-05,1.0,42,0.021047542,2.1956413e-07,0,1.1304103331438695e-08,1.0
58,58,1594.4913,95825.875,4594.944,95935.98,-2.7452857,34.054838310868945,0.010255072,1.1055256e-06,0.021722898,4.9832786e-05,1.0,42,0.02102644,2.1917158e-07,0,1.1606458704764893e-08,1.0
59,59,1380.4436,95591.87,4541.847,95699.7,-2.7202432,34.73472026316449,0.010273648,9.842764e-07,0.02538452,5.7175872e-05,1.0,42,0.021019304,2.1963812e-07,0,1.1956669567238818e-08,1.0
60,60,1194.6187,95858.91,4628.673,95970.59,-2.7644546,35.41484765545465,0.010263662,1.0012252e-06,0.028782887,6.6953144e-05,1.0,42,0.021046244,2.1929888e-07,0,1.211046688253534e-08,1.0
61,61,1033.3434,95665.14,5863.173,95844.65,-3.5071852,36.0950754210935,0.010324215,5.098946e-07,0.026268953,9.830428e-05,1.0,42,0.020999314,2.190974e-07,0,1.2202553468877713e-08,1.0
62,62,894.71045,95972.945,3341.647,96031.1,-1.9941553,36.774844280065736,0.01031924,5.322447e-07,0.053232525,6.4457636e-05,1.0,42,0.020990817,2.1858352e-07,0,1.2347805416902564e-08,1.0
63,63,774.2569,97308.27,6699.16,97538.6,-3.9382973,37.45493988567614,0.010201991,1.3072357e-06,0.030684194,0.0001447446,1.0,42,0.021172142,2.1706423e-07,0,1.2734097845836346e-08,1.0
64,64,669.7856,96723.13,6522.899,96942.83,-3.8581212,38.13484050465922,0.010226101,8.7159435e-07,0.0364287,0.00016492771,1.0,42,0.021051466,2.1715341e-07,0,1.2925280992624898e-08,1.0
65,65,579.81464,96582.92,7098.0796,96843.4,-4.2032294,38.814808830284164,0.010271505,9.937751e-07,0.03867142,0.00020774557,1.0,42,0.020973502,2.1657131e-07,0,1.2923087372450305e-08,1.0
66,66,501.44418,97101.945,7740.4126,97409.97,-4.557655,39.49217662241426,0.010311956,7.0694824e-07,0.04100468,0.00025891358,1.0,42,0.021009758,2.1568387e-07,0,1.2800815504742818e-08,1.0
67,67,434.02762,97877.805,9114.489,98301.266,-5.3201036,40.17219294808456,0.010207059,1.0124002e-06,0.04023189,0.00034587318,1.0,42,0.021048205,2.1411937e-07,0,1.31623970789434e-08,1.0
68,68,375.6009,98374.766,9784.768,98860.19,-5.6801963,40.85046324695577,0.010255744,7.188685e-07,0.043305498,0.0004242298,1.0,42,0.021060234,2.1303049e-07,0,1.351846463511682e-08,1.0
69,69,325.10385,98611.44,10168.883,99134.36,-5.887572,41.52971037257521,0.010270369,6.447405e-07,0.04814207,0.0005065506,1.0,42,0.021010311,2.1193773e-07,0,1.353627928861556e-08,1.0
70,70,281.3503,99959.13,12278.983,100710.484,-7.0031314,42.20679680473404,0.010238453,7.484822e-07,0.046069164,0.0006848347,1.0,42,0.021131856,2.0982777e-07,0,1.3454979315322173e-08,1.0
71,71,243.36427,100227.83,13132.213,101084.484,-7.4645786,42.89009281047038,0.010267612,9.650922e-07,0.049799547,0.0008404894,1.0,42,0.021049397,2.0823569e-07,0,1.391317852486572e-08,1.0
72,72,210.60631,101381.07,14422.776,102401.84,-8.09674,43.56720974933705,0.0103916805,3.2960318e-07,0.052396215,0.0010393985,1.0,42,0.02110673,2.061167e-07,0,1.4214951436492305e-08,1.0
73,73,182.27473,104422.55,17408.479,105863.7,-9.464843,44.23925708790193,0.010286691,1.0297213e-06,0.05015715,0.0013563142,1.0,42,0.02135626,2.0173354e-07,0,1.4322485791104276e-08,1.0
74,74,157.72879,104554.6,16818.041,105898.586,-9.137988,44.92765832064106,0.010329711,6.7118776e-07,0.059997577,0.0015132275,1.0,42,0.021241827,2.005865e-07,0,1.4723083787924592e-08,1.0
75,75,136.52892,104255.09,19143.344,105998.08,-10.40476,45.599526619160315,0.010395723,2.154358e-08,0.06089445,0.0019861741,1.0,42,0.021076793,1.9884128e-07,0,1.4556482051221546e-08,1.0
76,76,118.14758,105068.586,21157.922,107177.73,-11.385526,46.287902331881924,0.010228988,1.0634325e-06,0.06366816,0.0024811854,1.0,42,0.021008106,1.9601187e-07,0,1.4800896142332931e-08,1.0
77,77,102.25773,106942.734,23879.395,109576.336,-12.5871725,46.95436092352611,0.010303534,7.5220674e-07,0.06517795,0.0030953784,1.0,42,0.021100407,1.9256355e-07,0,1.490940795232455e-08,1.0
78,78,88.4436,108683.766,25661.768,111672.234,-13.285027,47.644305782945594,0.010346275,7.030365e-07,0.07012407,0.003702967,1.0,42,0.02109917,1.8893837e-07,0,1.5161856150846295e-08,1.0
79,79,76.54279,109817.14,27485.705,113204.54,-14.051671,48.31171405470377,0.010285089,1.17835114e-07,0.07565001,0.004459591,1.0,42,0.021036183,1.8582456e-07,0,1.5261601842325154e-08,1.0
80,80,66.250786,112763.516,30934.125,116929.59,-15.340419,48.979997899761656,0.010278624,8.058469e-07,0.07765891,0.0054352316,1.0,42,0.021116734,1.8059357e-07,0,1.5554189371684402e-08,1.0
81,81,57.329906,112995.07,33576.37,117878.15,-16.549265,49.63462174421147,0.010291964,8.5967326e-07,0.08268089,0.006708201,1.0,42,0.020880124,1.7713312e-07,0,1.5691363027001003e-08,1.0
82,82,49.60321,116756.18,35596.64,122061.98,-16.955421,50.32037263005623,0.010238788,1.017614e-06,0.09013663,0.007665819,1.0,42,0.021022948,1.7223175e-07,0,1.590928744583506e-08,1.0
83,83,42.92585,119502.555,39295.176,125797.34,-18.20205,51.02842770368443,0.01025606,1.0822429e-06,0.09435436,0.009206563,1.0,42,0.021052657,1.6735375e-07,0,1.6164907864317495e-08,1.0
84,84,37.1518,122143.6,43952.918,129811.086,-19.791077,51.67219037425821,0.010298559,8.844438e-07,0.09746587,0.011173892,1.0,42,0.021097781,1.625268e-07,0,1.6175759930845856e-08,1.0
85,85,32.150223,124796.81,48472.438,133879.88,-21.226711,52.31139923128649,0.010195022,1.4163769e-06,0.10212717,0.013387528,1.0,42,0.021067396,1.5736043e-07,0,1.6287691283105193e-08,1.0
86,86,27.835518,128173.55,48871.336,137174.58,-20.871367,53.03930665252847,0.010277254,6.481833e-07,0.11699482,0.014850045,1.0,42,0.02093452,1.5261224e-07,0,1.6304725360676285e-08,1.0
87,87,24.082958,133769.05,55293.207,144746.31,-22.457672,53.741375165904174,0.010301409,7.2016945e-07,0.11951943,0.017440828,1.0,42,0.021204405,1.4649358e-07,0,1.6414194893157074e-08,1.0
88,88,20.833313,136889.2,59812.082,149385.88,-23.60234,54.39574114367133,0.010250471,6.520017e-07,0.12772411,0.020475365,1.0,42,0.021044629,1.4087429e-07,0,1.7058007319611255e-08,1.0
89,89,18.021912,141985.83,63971.945,155731.77,-24.254025,55.41472572540806,0.010110909,9.359937e-07,0.13804787,0.023294555,1.0,43,0.021058017,1.3521979e-07,0,1.7424573365714322e-08,1.0
90,90,15.604198,146618.23,69677.02,162332.36,-25.418352,56.07100431655999,0.010168621,8.654964e-07,0.14638247,0.02696858,1.0,43,0.021057248,1.2971688e-07,0,1.7857004690311682e-08,1.0
91,91,13.500899,151792.23,74845.42,169241.61,-26.246895,56.818978432100266,0.01026164,8.633447e-07,0.15750422,0.03080409,1.0,43,0.021024099,1.2422535e-07,0,1.8177959208177047e-08,1.0
92,92,11.686608,156987.95,80406.98,176381.69,-27.120874,57.40986176682054,0.010255054,8.80245e-07,0.16937056,0.035198033,1.0,43,0.020967856,1.1887774e-07,0,1.809333537547215e-08,1.0
93,93,10.113269,164486.47,86739.945,185955.95,-27.804379,58.08352267878945,0.010230497,8.8832746e-07,0.18143015,0.039475493,1.0,43,0.02110782,1.1350979e-07,0,1.7700130572275363e-08,1.0
94,94,8.748621,169742.92,93890.99,193979.84,-28.948578,58.8503791152325,0.010266941,8.0864e-07,0.19375664,0.045393247,1.0,43,0.02104093,1.0846967e-07,0,1.815492860386551e-08,1.0
95,95,7.570237,176932.7,100308.6,203388.78,-29.550236,59.726023023511516,0.010296584,8.682238e-07,0.20959091,0.050979413,1.0,43,0.021039298,1.03443746e-07,0,1.9094281882637573e-08,1.0
96,96,6.554112,183827.1,107818.2,213113.03,-30.39246,60.26229182226234,0.010281622,6.443671e-07,0.22522376,0.05764722,1.0,43,0.021020146,9.863379e-08,0,1.80230418256918e-08,1.0
97,97,5.669445,191704.47,115076.945,223591.83,-30.97568,60.87213414456346,0.010200687,1.0672932e-06,0.24394463,0.06461838,1.0,43,0.021022066,9.401983e-08,0,1.94912714908667e-08,1.0
98,98,4.907347,199509.45,123926.75,234865.62,-31.846785,61.56452135081054,0.010137451,7.8964433e-07,0.26170275,0.07286173,1.0,43,0.021030677,8.954345e-08,0,1.8532346989537983e-08,1.0
99,99,4.245922,207295.47,133443.83,246533.3,-32.770897,62.35228384155198,0.010267323,9.4025694e-07,0.28089863,0.082299165,1.0,43,0.02103095,8.530673e-08,0,1.8890034578369353e-08,1.0
100,100,3.6747382,216153.05,144224.69,259851.69,-33.71257,63.251911217637826,0.010290063,8.9071057e-07,0.30029914,0.09250863,1.0,43,0.021114374,8.125548e-08,0,2.032164753843777e-08,1.0
101,101,3.180988,223258.4,155427.77,272033.28,-34.84482,64.28120081315865,0.010217409,7.8014637e-07,0.3219063,0.105085455,1.0,43,0.021019928,7.726969e-08,0,1.932227952883873e-08,1.0
102,102,2.752818,233154.22,168238.19,287515.2,-35.813263,65.46015124252881,0.010317757,8.304237e-07,0.34365132,0.11766454,1.0,43,0.021098332,7.338163e-08,0,1.8803349473894885e-08,1.0
103,103,2.3804083,239899.45,183725.23,302170.0,-37.446434,66.8149764535483,0.010275699,9.397338e-07,0.36391494,0.13453485,1.0,43,0.021049807,6.9662136e-08,0,2.0466501619623044e-08,1.0
104,104,2.060257,249740.7,198653.92,319114.1,-38.500168,68.3713057807472,0.010275852,8.6241727e-07,0.38886747,0.15069677,1.0,43,0.021046666,6.595342e-08,0,2.196357873205897e-08,1.0
105,105,1.7836765,258456.02,217606.61,337864.1,-40.095646,70.15969629243045,0.01027751,8.102308e-07,0.41004544,0.1700952,1.0,43,0.021027071,6.2235294e-08,0,2.1537503320268442e-08,1.0
106,106,1.5427545,267990.4,239259.77,359254.9,-41.758232,72.21916476354818,0.01033438,8.0886366e-07,0.43117505,0.19124389,1.0,43,0.02108234,5.8683515e-08,0,2.034331416997527e-08,1.0
107,107,1.3354719,277895.06,263789.94,383158.97,-43.508392,74.59091380954487,0.010258738,8.708686e-07,0.45178017,0.21413401,1.0,43,0.021055087,5.495131e-08,0,2.0409127348577558e-08,1.0
108,108,1.1556969,287421.56,292378.97,409995.88,-45.48988,77.32244023258681,0.010269617,8.715374e-07,0.47100994,0.2395319,1.0,43,0.021051265,5.1345065e-08,0,2.2327733136473317e-08,1.0
109,109,1.0000616,299218.1,323701.53,440810.78,-47.250813,80.47229870219599,0.010268413,8.55195e-07,0.49164158,0.26511464,1.0,43,0.021074213,4.7807845e-08,0,2.4909352560090575e-08,1.0
