True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
21,21,335983.9,3055.3633,30404.512,30557.643,-84.26158,14.496496715204557,-0.08730052,-3.0173935e-06,1.5579863e-05,1.5424104e-05,1.0,41,0.020072725,6.568807e-07,0,-9.927472862266819e-10,1.0
22,22,290751.2,1729.0269,38632.45,38671.12,-87.43739,15.048498021409614,-0.08740551,3.956468e-06,1.4169234e-05,1.4140909e-05,1.0,41,0.020483436,5.29683e-07,0,-2.0705402161998638e-10,1.0
23,23,251605.19,2790.9478,44254.53,44342.45,-86.39137,15.600501807610271,-0.08741173,2.675289e-06,1.4293638e-05,1.42370145e-05,1.0,41,0.020297144,4.5773618e-07,0,8.445343614640579e-10,1.0
24,24,217729.38,3903.3572,51310.29,51458.547,-85.64968,16.152491407148773,-0.08739265,8.168337e-07,1.4246188e-05,1.4164216e-05,1.0,41,0.02028048,3.9411296e-07,0,1.3192021151048215e-09,1.0
25,25,188418.58,2199.3115,58903.855,58944.9,-87.861725,16.871488374687033,-0.08733174,-3.3233835e-07,1.4340118e-05,1.4320153e-05,1.0,42,0.019912,3.3780702e-07,0,1.4769425002045564e-09,1.0
26,26,163051.14,2293.7651,67642.76,67681.64,-88.057846,17.287492901057703,-0.08735293,-4.0926002e-07,1.4430288e-05,1.4413712e-05,1.0,42,0.021843828,3.2274377e-07,0,1.4017345035009202e-09,1.0
27,27,141098.2,2567.12,76756.42,76799.336,-88.08446,17.83948354065069,-0.0873395,-1.8091623e-07,1.4695485e-05,1.4679066e-05,1.0,42,0.020356994,2.650673e-07,0,1.4635331489644379e-09,1.0
28,28,122105.11,7925.9673,91907.38,92248.516,-85.07108,18.25549748042249,-0.08736433,-3.31407e-07,1.4181948e-05,1.4077254e-05,1.0,42,0.022132047,2.3991765e-07,0,1.3920694767496479e-09,1.0
29,29,105663.59,4215.8877,102834.55,102920.93,-87.652374,18.80748017327278,-0.08740029,-2.1183385e-07,1.4647238e-05,1.462266e-05,1.0,42,0.020437837,1.9857804e-07,0,1.3389687641027276e-09,1.0
30,30,91439.65,2753.5698,118936.71,118968.58,-88.67375,19.22349757971824,-0.08740566,1.643935e-07,1.4634223e-05,1.4626384e-05,1.0,42,0.021673935,1.82182e-07,0,1.4020445894122386e-09,1.0
31,31,79127.08,3877.6304,136508.08,136563.14,-88.3729,19.775482299242867,-0.087384194,-2.7720796e-07,1.4734543e-05,1.4722663e-05,1.0,42,0.020394875,1.4934392e-07,0,1.3754249831896302e-09,1.0
32,32,68475.36,4560.8096,158508.22,158573.81,-88.35187,20.191484505689004,-0.08732144,-3.1259563e-07,1.4663378e-05,1.4651249e-05,1.0,42,0.021271093,1.3414001e-07,0,1.3735881992190791e-09,1.0
33,33,59252.523,7974.721,179770.0,179946.8,-87.459984,20.60749241875601,-0.087321065,-6.46544e-07,1.4941564e-05,1.4912218e-05,1.0,42,0.021951819,1.2199061e-07,0,1.293242681824896e-09,1.0
34,34,51282.285,4366.521,211995.56,212040.53,-88.82003,21.159498391643865,-0.08737594,-3.7983241e-07,1.4639491e-05,1.4633283e-05,1.0,42,0.020328905,9.5872736e-08,0,1.130244180299537e-09,1.0
35,35,44369.8,8673.641,249587.66,249738.33,-88.00967,21.575484598084586,-0.08734484,-3.7294117e-07,1.4371746e-05,1.435441e-05,1.0,42,0.020693703,8.286154e-08,0,1.1156878717012555e-09,1.0
36,36,38403.727,19949.127,283983.28,284683.1,-85.98171,21.9914845378662,-0.08738235,-2.7776682e-07,1.4593315e-05,1.4521657e-05,1.0,42,0.020969698,7.36598e-08,0,9.284435352826155e-10,1.0
37,37,33226.32,18790.924,324820.9,325363.97,-86.689125,22.407480504276464,-0.08736901,-3.235845e-07,1.4746668e-05,1.4697483e-05,1.0,42,0.021162396,6.504222e-08,0,9.47272452545494e-10,1.0
38,38,28754.086,32427.39,375744.06,377140.75,-85.06749,22.823488790687406,-0.087430194,1.4558216e-07,1.4730871e-05,1.4621966e-05,1.0,42,0.02126416,5.6382557e-08,0,9.610542540564716e-10,1.0
39,39,24884.947,30853.79,447337.6,448400.34,-86.05444,23.239482490433147,-0.08738855,4.2771426e-08,1.4297102e-05,1.4229411e-05,1.0,42,0.021387525,4.7697387e-08,0,9.47820699623847e-10,1.0
40,40,21553.963,49174.457,509005.66,511375.47,-84.48184,23.823486891546054,-0.087323025,-1.9308892e-07,1.4506758e-05,1.4372616e-05,1.0,43,0.020997189,4.106022e-08,0,9.151261847273267e-10,1.0
41,41,18631.234,56892.844,588407.06,591151.1,-84.477264,24.239501471311087,-0.0873547,-1.8392646e-07,1.4517793e-05,1.4383326e-05,1.0,43,0.020892402,3.53419e-08,0,8.99205710598813e-10,1.0
42,42,16126.037,60299.246,662179.5,664919.3,-84.7969,24.65549663771526,-0.0873299,-1.841127e-07,1.4904476e-05,1.4781901e-05,1.0,43,0.020657184,3.1067202e-08,0,8.790545072877237e-10,1.0
43,43,13954.87,88175.96,747224.7,752409.3,-83.26996,25.07149284411571,-0.087385535,-1.7698012e-07,1.5263115e-05,1.5053492e-05,1.0,43,0.020374693,2.7079267e-08,0,8.622621266950859e-10,1.0
44,44,12080.609,125677.57,857975.8,867131.7,-81.6665,25.487479477218585,-0.087396525,-1.2058995e-07,1.5355226e-05,1.5032672e-05,1.0,43,0.01992459,2.2977583e-08,0,8.424628748976827e-10,1.0
45,45,10447.592,127849.89,1019422.75,1027408.56,-82.85163,25.90348203034955,-0.08738945,-1.1533828e-07,1.4943406e-05,1.4712006e-05,1.0,43,0.01948537,1.8965551e-08,0,8.254113084357103e-10,1.0
46,46,9045.586,121099.12,1140254.0,1146666.5,-83.937706,26.476260244176956,-0.08736383,-1.5846895e-07,1.5430565e-05,1.5258463e-05,1.0,43,0.020152245,1.7574635e-08,0,8.007137136473564e-10,1.0
47,47,7827.7437,183241.02,1331363.8,1343914.8,-82.16338,26.956917040399276,-0.08735976,-1.6621608e-07,1.5271678e-05,1.4987763e-05,1.0,43,0.020114807,1.4967323e-08,0,7.75570035164649e-10,1.0
48,48,6770.8345,237683.97,1541369.1,1559587.2,-81.23386,27.495401225954993,-0.08743342,-1.5755641e-07,1.5250051e-05,1.4895849e-05,1.0,43,0.020147098,1.2918225e-08,0,7.499959605051201e-10,1.0
49,49,5860.798,329336.16,1769891.9,1800272.1,-79.45913,28.101995254779467,-0.087357104,-1.0872715e-07,1.5343225e-05,1.4829749e-05,1.0,43,0.020132376,1.1182963e-08,0,7.258682497770539e-10,1.0
50,50,5071.625,371958.94,2033179.1,2066923.0,-79.6327,28.782698060458642,-0.08734915,-1.6645818e-07,1.543467e-05,1.49348225e-05,1.0,43,0.020137705,9.742842e-09,0,6.993088506322132e-10,1.0
51,51,4388.5933,486667.56,2271962.0,2323501.0,-77.909615,29.46282563942077,-0.087356076,-1.6859981e-07,1.5962238e-05,1.5261954e-05,1.0,43,0.020144217,8.669769e-09,0,6.683694997827418e-10,1.0
52,52,3798.7827,627512.9,2666431.2,2739275.0,-76.757095,30.142810071716667,-0.08735984,-1.5789163e-07,1.5712501e-05,1.4887947e-05,1.0,43,0.020182766,7.3679227e-09,0,6.38571497656513e-10,1.0
53,53,3286.0488,806624.06,2969550.5,3077153.2,-74.80332,30.82270922401949,-0.0873942,-1.6498696e-07,1.6310054e-05,1.5189329e-05,1.0,43,0.02013896,6.5446724e-09,0,6.099920464882521e-10,1.0
54,54,2844.088,1105531.1,3332595.2,3511180.8,-71.64763,31.5018453362718,-0.08740972,-1.689164e-07,1.6791695e-05,1.5127018e-05,1.0,43,0.020184135,5.748532e-09,0,5.771427899102572e-10,1.0
55,55,2460.7852,1261124.1,3764630.5,3970249.0,-71.47952,32.1816962219018,-0.08741039,-1.6413031e-07,1.7180037e-05,1.5446614e-05,1.0,43,0.02018169,5.0832303e-09,0,5.491903104591572e-10,1.0
56,56,2129.3164,1590779.0,4246626.5,4534800.5,-69.464134,32.8618300408707,-0.08738118,-1.5917662e-07,1.760094e-05,1.5435035e-05,1.0,43,0.020209625,4.456563e-09,0,5.159142967526256e-10,1.0
57,57,1843.2289,2028750.2,4661760.0,5084076.5,-66.48182,33.54194028649363,-0.08736046,-1.9266062e-07,1.852213e-05,1.5572798e-05,1.0,43,0.020206004,3.9743706e-09,0,4.893995240560222e-10,1.0
58,58,1594.4913,2459010.0,5164287.0,5719842.0,-64.53823,34.22181327879662,-0.08738954,-1.4494873e-07,1.932803e-05,1.5755793e-05,1.0,43,0.020240389,3.5386274e-09,0,4.692564311545053e-10,1.0
59,59,1380.4436,3027913.5,5558704.5,6329886.0,-61.422176,34.901676457760914,-0.08743916,-1.7938247e-07,2.0740912e-05,1.5994965e-05,1.0,43,0.020187723,3.189271e-09,0,4.376006251727602e-10,1.0
60,60,1194.6187,3552065.2,5985754.0,6960346.0,-59.314266,35.581812916730996,-0.08731036,-1.8141239e-07,2.2257274e-05,1.646069e-05,1.0,43,0.020124318,2.8912812e-09,0,4.0823194606999977e-10,1.0
61,61,1033.3434,4239672.5,6417356.0,7691377.0,-56.548965,36.26206404235563,-0.08739641,-1.442783e-07,2.4000447e-05,1.670796e-05,1.0,43,0.020166747,2.6219944e-09,0,3.8287362129314617e-10,1.0
62,62,894.71045,5102571.5,6830916.5,8526292.0,-53.240932,36.94184511466301,-0.087326005,-1.6124378e-07,2.604106e-05,1.6714608e-05,1.0,43,0.02018291,2.367138e-09,0,3.52650849665385e-10,1.0
63,63,774.2569,5481642.5,6585404.5,8568311.0,-50.22625,37.62196981362649,-0.087386444,-1.640931e-07,3.121423e-05,1.8438563e-05,1.0,43,0.020021174,2.3366535e-09,0,3.231098385431998e-10,1.0
64,64,669.7856,7004662.0,7311234.0,10125188.0,-46.226788,38.30183392591425,-0.087307595,-1.7716638e-07,3.250077e-05,1.6946064e-05,1.0,43,0.020202901,1.9953112e-09,0,2.937969780175101e-10,1.0
65,65,579.81464,7783685.5,7526289.5,10827317.0,-44.036816,38.9818355582247,-0.087403946,-1.6072237e-07,3.64712e-05,1.7622608e-05,1.0,43,0.020167151,1.8626176e-09,0,2.6784731637923154e-10,1.0
66,66,501.44418,8805796.0,7367438.0,11481341.0,-39.9178,39.65918935035006,-0.08735842,-1.6478215e-07,4.308053e-05,1.7738987e-05,1.0,43,0.02016386,1.7562286e-09,0,2.3515578506741774e-10,1.0
67,67,434.02762,9730906.0,7629782.0,12365440.0,-38.09919,40.33923172930372,-0.087396264,-1.5902769e-07,4.8060763e-05,1.829767e-05,1.0,43,0.020173825,1.6314684e-09,0,2.075389596997712e-10,1.0
68,68,375.6009,10653286.0,7582657.5,13076284.0,-35.442005,41.01845664155553,-0.087371804,-1.9146879e-07,5.5882017e-05,1.8790843e-05,1.0,43,0.020239683,1.5478161e-09,0,1.7596520355978646e-10,1.0
69,69,325.10385,11557630.0,7264987.5,13651332.0,-32.152977,41.69771934055461,-0.08736809,-1.5169026e-07,6.7384986e-05,1.908459e-05,1.0,43,0.020170989,1.4775839e-09,0,1.4805277679157278e-10,1.0
70,70,281.3503,12471148.0,6899308.0,14252368.0,-28.952314,42.374809372704476,-0.087384805,-1.533477e-07,8.1991195e-05,1.92134e-05,1.0,43,0.02020984,1.4179987e-09,0,1.2002394239492133e-10,1.0
71,71,243.36427,13358081.0,6431204.0,14825610.0,-25.708336,43.058131431782385,-0.08739096,-1.4172701e-07,0.00010168831,1.9135088e-05,1.0,43,0.0202013,1.3625948e-09,0,9.18838210249172e-11,1.0
72,72,210.60631,13963559.0,6200381.0,15278276.0,-23.943142,43.73520218397607,-0.08740257,-1.4310511e-07,0.00012187943,2.0073285e-05,1.0,43,0.020164661,1.3198257e-09,0,6.212421108198466e-11,1.0
73,73,182.27473,14464893.0,5884574.5,15616061.0,-22.137362,44.40727706920006,-0.0873394,-1.5867387e-07,0.00014838109,2.1070056e-05,1.0,43,0.020176893,1.2920603e-09,0,3.4916171741271664e-11,1.0
74,74,157.72879,14273579.0,5700049.5,15369633.0,-21.768936,45.09562587528853,-0.087332375,-1.8385204e-07,0.00017702334,2.4347859e-05,1.0,43,0.020121148,1.3091496e-09,0,5.700605011439746e-12,1.0
75,75,136.52892,16220615.0,4962238.5,16962670.0,-17.01001,45.767501240450656,-0.08744458,-1.3671746e-07,0.00023491886,2.0104102e-05,1.0,43,0.020226534,1.1924146e-09,0,-2.284884254918887e-11,1.0
76,76,118.14758,16115189.0,4094605.2,16627240.0,-14.256241,46.455917193205096,-0.08738095,-1.6882335e-07,0.00032899043,1.9951107e-05,1.0,43,0.020162594,1.2126242e-09,0,-5.340576251798703e-11,1.0
77,77,102.25773,16012084.0,4129556.2,16536023.0,-14.46159,47.12234949148842,-0.0873467,-1.5984712e-07,0.0003768952,2.3505268e-05,1.0,43,0.02018505,1.2206713e-09,0,-8.385295443388513e-11,1.0
78,78,88.4436,16684658.0,3397573.0,17027076.0,-11.510027,47.812261950952234,-0.08731982,-1.5794758e-07,0.000529645,2.1088337e-05,1.0,43,0.020164471,1.1842591e-09,0,-1.1587342203379134e-10,1.0
79,79,76.54279,16641354.0,3346358.5,16974474.0,-11.369801,48.47974392934702,-0.08735543,-1.3342121e-07,0.0006213601,2.4148805e-05,1.0,43,0.020187087,1.1892615e-09,0,-1.4290169346520874e-10,1.0
80,80,66.250786,16572952.0,3511266.8,16940830.0,-11.962211,49.14800054774969,-0.08737523,-1.651174e-07,0.000684172,2.9391622e-05,1.0,43,0.020150915,1.1894881e-09,0,-1.7244644100240618e-10,1.0
81,81,57.329906,17016892.0,1615876.4,17093440.0,-5.4243817,49.80262255219168,-0.08737512,-1.5951191e-07,0.0017180302,1.5352818e-05,1.0,43,0.020174414,1.180243e-09,0,-1.981023339661163e-10,1.0
82,82,49.60321,17303816.0,2762773.5,17522984.0,-9.071431,50.487384664680576,-0.08740448,-1.501632e-07,0.0011613552,2.8869516e-05,1.0,43,0.020197853,1.1526492e-09,0,-2.2650764680685423e-10,1.0
83,83,42.92585,17319408.0,1833734.4,17416212.0,-6.043813,51.19543536493438,-0.08736495,-1.6703557e-07,0.002021924,2.2414562e-05,1.0,43,0.020154163,1.1572071e-09,0,-2.555556823029486e-10,1.0
84,84,37.1518,17433878.0,2514846.2,17614328.0,-8.208325,51.83919243552373,-0.08731175,-1.828464e-07,0.0017034479,3.4723187e-05,1.0,43,0.02009042,1.1405726e-09,0,-2.867892187929994e-10,1.0
85,85,32.150223,17646300.0,2866917.0,17877670.0,-9.227967,52.47839147920604,-0.08739334,-1.3550698e-07,0.0017267164,4.4404747e-05,1.0,43,0.020154323,1.1273462e-09,0,-3.1423750004623244e-10,1.0
86,86,27.835518,17120206.0,2033685.8,17240572.0,-6.7743425,53.206315060466295,-0.087357104,-1.6280816e-07,0.002811493,3.9120223e-05,1.0,43,0.020110626,1.1664709e-09,0,-3.4608152069493817e-10,1.0
87,87,24.082958,17805910.0,2293988.2,17953072.0,-7.341148,53.90839805381256,-0.08741361,-1.5830142e-07,0.0028808399,4.7035304e-05,1.0,43,0.020180874,1.1240903e-09,0,-3.777400565265071e-10,1.0
88,88,20.833313,17924450.0,2222925.5,18061764.0,-7.0695195,54.562769791606115,-0.08737188,-1.3181965e-07,0.0034366625,5.205547e-05,1.0,43,0.020154323,1.1158557e-09,0,-4.010387962993476e-10,1.0
89,89,18.021912,18309868.0,2180229.0,18439216.0,-6.790464,55.30875270704564,-0.08737805,-1.6498704e-07,0.0040505794,5.6628687e-05,1.0,43,0.020181924,1.0945109e-09,0,-4.397549348730252e-10,1.0
90,90,15.604198,18172378.0,1879717.4,18269336.0,-5.905568,55.964026818139246,-0.087384455,-1.3291839e-07,0.005426079,5.744149e-05,1.0,43,0.020175599,1.1043422e-09,0,-4.640409989492139e-10,1.0
91,91,13.500899,18444618.0,2082078.8,18561762.0,-6.44044,56.71198616034235,-0.08738312,-1.4843128e-07,0.005661875,7.1238734e-05,1.0,43,0.020151068,1.0856226e-09,0,-4.99818302406972e-10,1.0
92,92,11.686608,18019926.0,2115872.2,18143722.0,-6.6969185,57.30288320174441,-0.08737225,-1.8029506e-07,0.006436388,8.75323e-05,1.0,43,0.020153528,1.1107715e-09,0,-5.25960746802419e-10,1.0
93,93,10.113269,17171152.0,1355436.6,17224566.0,-4.5133896,57.97651166035212,-0.08741842,-1.5021907e-07,0.011610459,7.189708e-05,1.0,43,0.020055069,1.1643294e-09,0,-5.578488639915154e-10,1.0
94,94,8.748621,18840906.0,2061328.6,18953332.0,-6.243731,58.74336420345935,-0.08738435,-1.7005247e-07,0.008825378,0.00010438945,1.0,43,0.020169394,1.0641609e-09,0,-5.934799976965798e-10,1.0
95,95,7.570237,19078468.0,1888384.6,19171696.0,-5.652718,59.61899528509821,-0.087372996,-1.3337467e-07,0.011133204,0.00010801399,1.0,43,0.020172732,1.0522143e-09,0,-6.177518385656704e-10,1.0
96,96,6.554112,19250378.0,2123020.2,19367092.0,-6.29341,60.15429701717221,-0.087411076,-1.5727716e-07,0.011438054,0.00013744584,1.0,43,0.020144103,1.0401202e-09,0,-6.540441030085325e-10,1.0
97,97,5.669445,19489594.0,2010097.5,19592978.0,-5.888492,60.76412189946859,-0.087364055,-1.382073e-07,0.013965692,0.00014699271,1.0,43,0.020189948,1.0304686e-09,0,-6.606546080723745e-10,1.0
98,98,4.907347,19665898.0,2159366.2,19784094.0,-6.266122,61.456561505649006,-0.08734756,-1.5148542e-07,0.015019208,0.00017892347,1.0,43,0.02019017,1.0205253e-09,0,-7.064037942438564e-10,1.0
99,99,4.245922,19881662.0,2296228.8,20013824.0,-6.5881753,62.24431111643207,-0.087381,-1.3857046e-07,0.016324239,0.00021488352,1.0,43,0.020175613,1.0080838e-09,0,-7.283931558256888e-10,1.0
100,100,3.6747382,19917314.0,2474059.8,20070386.0,-7.0808134,63.1439189191733,-0.08738633,-1.4920413e-07,0.017505864,0.00026600662,1.0,43,0.020149674,1.0039505e-09,0,-7.555811877105282e-10,1.0
101,101,3.180988,20524840.0,2586374.2,20687156.0,-7.182095,64.17219438133179,-0.087400064,-1.4669934e-07,0.019344911,0.00030237637,1.0,43,0.020196171,9.762662e-10,0,-8.175127723291992e-10,1.0
102,102,2.752818,20656944.0,2645430.2,20825648.0,-7.2978573,65.35110158400494,-0.087405905,-1.4468185e-07,0.021854773,0.00035264835,1.0,43,0.020177279,9.688668e-10,0,-8.67143450576051e-10,1.0
103,103,2.3804083,20711356.0,2675369.8,20883436.0,-7.3603697,66.70595335503458,-0.08736252,-1.5250967e-07,0.024991069,0.00041015554,1.0,43,0.020167537,9.657193e-10,0,-9.016252863731737e-10,1.0
104,104,2.060257,20762976.0,2693148.2,20936910.0,-7.390525,68.26229558893829,-0.08735085,-1.5800346e-07,0.02868392,0.00047460667,1.0,43,0.02014605,9.622265e-10,0,-9.6016535649126e-10,1.0
105,105,1.7836765,21209530.0,2848304.5,21399930.0,-7.648696,70.05066146058743,-0.08737271,-1.4515362e-07,0.031326916,0.0005549652,1.0,43,0.020167086,9.423903e-10,0,-1.0512664275871152e-09,1.0
106,106,1.5427545,21717906.0,2596089.0,21872520.0,-6.8166094,72.10931022497243,-0.08720073,-2.9562673e-07,0.03973779,0.0005598159,1.0,43,0.020164108,9.2189234e-10,0,-1.1584876266120845e-09,1.0
107,107,1.3354719,21828640.0,3150454.0,22054816.0,-8.212596,74.4798202576203,-0.08737966,-1.4452046e-07,0.0378279,0.00077188335,1.0,43,0.02017958,9.149739e-10,0,-1.256804640468882e-09,1.0
108,108,1.1556969,22146676.0,3168816.0,22372230.0,-8.142792,77.21139804067207,-0.087371126,-1.4933218e-07,0.043458942,0.0008718759,1.0,43,0.020166166,9.013928e-10,0,-1.3422541803473137e-09,1.0
109,109,1.0000616,22240012.0,3106473.2,22455920.0,-7.9515977,80.36122456358862,-0.08736573,-1.5104054e-07,0.051230162,0.0009803909,1.0,43,0.020147992,8.972241e-10,0,-1.4383699986294919e-09,1.0
