True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
138,138,122105.11,24750.533,28764.457,37947.105,-49.289474,98.93149053896195,-0.014348151,-1.3488722e-06,4.5313765e-05,2.6036654e-05,2.0,41,0.021790266,5.7422733e-07,0,-1.0556843624726042e-07,2.0
139,139,105663.59,29632.822,31797.863,43465.023,-47.018475,99.48350277854479,-0.014311633,-2.9484893e-06,4.7369285e-05,2.5352037e-05,2.0,41,0.020421818,4.6984488e-07,0,-1.0544969819399736e-07,2.0
140,140,91439.65,34554.46,32827.06,47661.582,-43.53148,99.89949103826075,-0.014387483,1.2879711e-06,5.3021697e-05,2.515247e-05,2.0,41,0.021832133,4.5806564e-07,0,-1.0629761567185783e-07,2.0
141,141,79127.08,38337.03,32638.7,50348.91,-40.409817,100.45150125116925,-0.014243683,-3.3283725e-06,6.162574e-05,2.5896896e-05,2.0,41,0.02033346,4.0385103e-07,0,-1.0618637203997533e-07,2.0
142,142,68475.36,43249.707,34487.24,55316.426,-38.568794,101.03350693211542,-0.014348375,-3.6008893e-07,6.7394954e-05,2.6196061e-05,2.0,42,0.019220904,3.474719e-07,0,-1.0604849876392564e-07,2.0
143,143,59252.523,47242.402,33650.91,58001.97,-35.462387,101.44948577854666,-0.014353313,2.2213216e-07,7.982087e-05,2.6867336e-05,2.0,42,0.019809177,3.4152595e-07,0,-1.0604106166996709e-07,2.0
144,144,51282.285,52189.793,32465.193,61463.51,-31.884098,101.8654989983479,-0.014399612,6.083873e-08,9.5594914e-05,2.66708e-05,2.0,42,0.020395683,3.31834e-07,0,-1.0603563845678742e-07,2.0
145,145,44369.8,55890.27,30414.953,63630.117,-28.554611,102.2814840580977,-0.014302261,-4.7519163e-07,0.00011793576,2.6946003e-05,2.0,42,0.020716134,3.2557122e-07,0,-1.061532284118327e-07,2.0
146,146,38403.727,59597.355,28508.963,66065.164,-25.564566,102.69748735785834,-0.014360877,1.6697618e-08,0.00014536684,2.7069682e-05,2.0,42,0.021041607,3.1849777e-07,0,-1.0614169088041711e-07,2.0
147,147,33226.32,62523.125,26206.92,67793.39,-22.741268,103.11349060424254,-0.014313123,-1.5446652e-07,0.00018277715,2.7313614e-05,2.0,42,0.021228671,3.1313778e-07,0,-1.0619565855801147e-07,2.0
148,148,28754.086,65291.445,23959.209,69548.664,-20.151009,103.52948553071474,-0.014248826,-4.8450363e-07,0.0002310192,2.7416718e-05,2.0,42,0.021433776,3.0818387e-07,0,-1.0628359891300182e-07,2.0
149,149,24884.947,67577.76,21563.574,70934.766,-17.697506,103.9455073371355,-0.014416995,2.7000016e-07,0.0002965942,2.7408538e-05,2.0,42,0.021491235,3.029718e-07,0,-1.061755807915065e-07,2.0
150,150,21553.963,69528.23,19281.705,72152.33,-15.499863,104.36248490356957,-0.0143784275,9.119898e-08,0.00038295484,2.7348766e-05,2.0,42,0.021520985,2.9827154e-07,0,-1.0613944041179163e-07,2.0
151,151,18631.234,70507.81,17260.049,72589.67,-13.755288,104.7784970299981,-0.014384464,9.399296e-08,0.0004949217,2.798149e-05,2.0,42,0.02142504,2.9515274e-07,0,-1.062348567421145e-07,2.0
152,152,16126.037,72209.445,14729.812,73696.484,-11.529432,105.1944889431179,-0.014320278,-7.8103e-08,0.0006700316,2.6766778e-05,2.0,42,0.021384666,2.9017212e-07,0,-1.0610191582260243e-07,2.0
153,153,13954.87,70090.79,13582.608,71394.72,-10.967181,105.61048461621976,-0.014233603,-5.794902e-07,0.0008396749,3.0391026e-05,2.0,42,0.02074818,2.9061223e-07,0,-1.0602414763196598e-07,2.0
154,154,12080.609,74027.54,10774.504,74807.53,-8.281094,106.02749519600184,-0.014311242,-4.280677e-07,0.0012227396,2.5365178e-05,2.0,42,0.02095355,2.8009947e-07,0,-1.0614960839645507e-07,2.0
155,155,10447.592,73882.75,9639.183,74508.89,-7.433163,106.4435029757733,-0.014479356,1.0099778e-06,0.001580388,2.6450138e-05,2.0,42,0.020389933,2.7365772e-07,0,-1.0600624469380391e-07,2.0
156,156,9045.586,74007.58,8121.441,74451.86,-6.262464,107.01624913632986,-0.0143502755,2.1487214e-07,0.0021664582,2.5778962e-05,2.0,42,0.020246226,2.7193715e-07,0,-1.0594692781975625e-07,2.0
157,157,7827.7437,74210.125,7131.1733,74551.97,-5.4889464,107.49592945244513,-0.014305857,-3.0942448e-07,0.0028511663,2.608713e-05,2.0,42,0.020341631,2.728517e-07,0,-1.0612190260110507e-07,2.0
158,158,6770.8345,74444.41,5823.5566,74671.836,-4.4729633,108.03441451801336,-0.014358156,-1.4402319e-08,0.0040363576,2.4550061e-05,2.0,42,0.02051919,2.7479155e-07,0,-1.0589777901760418e-07,2.0
159,159,5860.798,74779.68,4784.513,74932.586,-3.6608777,108.64100204018177,-0.014412655,1.15414885e-07,0.005675781,2.3139804e-05,2.0,42,0.020686368,2.7606637e-07,0,-1.0612834453644422e-07,2.0
160,160,5071.625,73859.17,4851.685,74018.35,-3.7582643,109.3217008458596,-0.014325979,6.568581e-08,0.006468155,2.7789887e-05,2.0,42,0.02059723,2.7827195e-07,0,-1.0636545844202022e-07,2.0
161,161,4388.5933,73841.83,3874.864,73943.42,-3.003852,110.00184458482545,-0.014332221,2.2455811e-07,0.009359192,2.5701129e-05,2.0,42,0.020704307,2.80002e-07,0,-1.0619639721717573e-07,2.0
162,162,3798.7827,74408.445,3294.532,74481.34,-2.5351903,110.6818482704548,-0.014316551,-1.3881775e-07,0.01271692,2.4881378e-05,2.0,42,0.020865755,2.8014742e-07,0,-1.0601149135911017e-07,2.0
163,163,3286.0488,74104.57,3433.2188,74184.055,-2.6525812,111.36172544941655,-0.014331476,-1.7848919e-07,0.014107325,3.021527e-05,2.0,42,0.020885373,2.815345e-07,0,-1.0587652847311999e-07,2.0
164,164,2844.088,74527.35,3032.7053,74589.03,-2.3302236,112.04181566838815,-0.014374962,1.9326838e-07,0.018452147,3.0504041e-05,2.0,42,0.021054454,2.822728e-07,0,-1.0590484982221168e-07,2.0
165,165,2460.7852,74044.27,2911.471,74101.49,-2.2517488,112.7216769806837,-0.014301777,-3.1650103e-07,0.022214368,3.429296e-05,2.0,42,0.020993954,2.833135e-07,0,-1.0565511158734411e-07,2.0
166,166,2129.3164,73958.22,2749.4622,74009.305,-2.1290407,113.40183434631035,-0.014343064,1.1932677e-07,0.027185177,3.7519327e-05,2.0,42,0.020986116,2.835605e-07,0,-1.0566291974892018e-07,2.0
167,167,1843.2289,73480.71,2683.2966,73529.69,-2.0913417,114.08195611194242,-0.014299597,-7.269833e-08,0.032178976,4.2853284e-05,2.0,42,0.020950047,2.8491957e-07,0,-1.0543137821487747e-07,2.0
168,168,1594.4913,74223.984,3406.0684,74302.09,-2.627406,114.76183779757412,-0.014280052,7.667522e-08,0.029305195,6.1581355e-05,2.0,42,0.021084102,2.837619e-07,0,-1.0514304659537328e-07,2.0
169,169,1380.4436,73950.13,2955.1406,74009.16,-2.288394,115.44170878987643,-0.014297025,2.93675e-08,0.039014254,6.220263e-05,2.0,42,0.021031007,2.8416764e-07,0,-1.0494913185755076e-07,2.0
170,170,1194.6187,74216.28,2860.256,74271.375,-2.2070568,116.12081108879647,-0.014351784,3.2364437e-07,0.046578545,6.908008e-05,2.0,42,0.021084636,2.8388644e-07,0,-1.047096008086995e-07,2.0
171,171,1033.3434,74017.86,3699.126,74110.234,-2.861041,116.80110138774035,-0.014323054,8.487053e-08,0.041636705,0.000103733306,2.0,42,0.02107116,2.8432186e-07,0,-1.0444098428903578e-07,2.0
172,172,894.71045,73972.67,4443.4976,74106.01,-3.4375954,117.48083979338116,-0.014360188,3.1209694e-07,0.0400325,0.00014393147,2.0,42,0.021031864,2.8380782e-07,0,-1.0446809115693196e-07,2.0
173,173,774.2569,74431.8,3340.1023,74506.7,-2.5694053,118.16095446568215,-0.014275115,-2.4032425e-07,0.061542522,0.00012368133,2.0,42,0.021059798,2.8265643e-07,0,-1.0449376578490938e-07,2.0
174,174,669.7856,74501.84,4352.301,74628.87,-3.3433447,118.84081207131385,-0.014393613,3.575421e-07,0.054596584,0.00018569044,2.0,42,0.02109582,2.826764e-07,0,-1.0416808842558941e-07,2.0
175,175,579.81464,74499.52,4658.403,74645.02,-3.5780065,119.52081946362159,-0.014282437,1.6495825e-07,0.05892423,0.00022949133,2.0,42,0.021048358,2.819794e-07,0,-1.0417830435110136e-07,2.0
176,176,501.44418,74773.66,5167.346,74951.99,-3.953226,120.19818520240369,-0.014303807,6.326505e-08,0.06142285,0.00029194343,2.0,42,0.021089979,2.813798e-07,0,-1.0429728033141217e-07,2.0
177,177,434.02762,75094.18,5408.0703,75288.664,-4.1191683,120.87822011471144,-0.014415318,3.772846e-07,0.0678048,0.00034985325,2.0,42,0.02109545,2.8019423e-07,0,-1.0441149368033622e-07,2.0
178,178,375.6009,75289.52,6084.6577,75534.99,-4.6204195,121.55646457357216,-0.014215568,-3.8057146e-07,0.06963978,0.00045189058,2.0,42,0.021108052,2.7944733e-07,0,-1.0430719961433689e-07,2.0
179,179,325.10385,75308.84,6806.648,75615.82,-5.1645384,122.23570841924084,-0.014273009,-1.2093724e-07,0.071922496,0.0005827818,2.0,42,0.021043181,2.782907e-07,0,-1.0453340454807818e-07,2.0
180,180,281.3503,75951.08,7645.7544,76334.945,-5.7484193,122.91281479806639,-0.014323389,6.233228e-07,0.073986486,0.0007422433,2.0,42,0.02112467,2.7673656e-07,0,-1.0466330779935184e-07,2.0
181,181,243.36427,76437.17,7940.8896,76848.55,-5.931056,123.59610867049196,-0.014285269,1.2379688e-07,0.0823558,0.0008793488,2.0,42,0.021133944,2.7500772e-07,0,-1.046988615707277e-07,2.0
182,182,210.60631,76957.83,9583.6,77552.26,-7.098531,124.27320942262304,-0.014290392,1.4558832e-07,0.07885335,0.001204172,2.0,42,0.021162294,2.7287786e-07,0,-1.0445125575066111e-07,2.0
183,183,182.27473,77610.92,8650.577,78091.53,-6.359984,124.9452503612556,-0.014319812,-9.56072e-08,0.10093657,0.0012385993,2.0,42,0.021145178,2.7077428e-07,0,-1.0473409997469732e-07,2.0
184,184,157.72879,77241.29,11490.483,78091.28,-8.46132,125.63366047396994,-0.014309546,2.5808373e-07,0.087815434,0.0019012637,2.0,42,0.021002902,2.6895322e-07,0,-1.046130977205415e-07,2.0
185,185,136.52892,78065.805,13234.429,79179.67,-9.621822,126.30650821255404,-0.014249124,-8.9239e-07,0.088082634,0.0024607829,2.0,42,0.021009674,2.6534178e-07,0,-1.0504024599387663e-07,2.0
186,186,118.14758,79063.734,14508.823,80383.95,-10.398537,126.99488496527192,-0.014321992,1.832104e-07,0.092845984,0.003024745,2.0,42,0.021058396,2.6197262e-07,0,-1.0490761146275003e-07,2.0
187,187,102.25773,80017.06,16210.095,81642.5,-11.452163,127.66132865022519,-0.0143505735,-7.38161e-08,0.09601485,0.0037850963,2.0,42,0.021078035,2.581748e-07,0,-1.0496089571372972e-07,2.0
188,188,88.4436,81575.27,17999.693,83537.5,-12.443009,128.35126684300485,-0.014337475,-3.227349e-09,0.09997434,0.0046414733,2.0,42,0.021156246,2.5325448e-07,0,-1.0494606902438738e-07,2.0
189,189,76.54279,82299.61,19565.79,84593.414,-13.373157,129.01771615470352,-0.014397376,2.5082901e-08,0.1062719,0.005685126,2.0,42,0.021053242,2.4887566e-07,0,-1.0502125601520973e-07,2.0
190,190,66.250786,83804.85,22364.193,86737.59,-14.941778,129.68598399974871,-0.014319756,4.7246903e-08,0.10741771,0.0071411408,2.0,42,0.021133505,2.4364874e-07,0,-1.0516369006845257e-07,2.0
191,191,57.329906,85083.54,24210.729,88461.11,-15.883832,130.34063280420742,-0.0143784275,3.5884509e-07,0.114665054,0.008588988,2.0,42,0.02108282,2.383287e-07,0,-1.0495084145559691e-07,2.0
192,192,49.60321,86952.58,26523.79,90907.984,-16.963667,131.02537227669382,-0.014321042,-9.784258e-08,0.1209692,0.010297738,2.0,42,0.02107958,2.3187819e-07,0,-1.0479929674430801e-07,2.0
193,193,42.92585,88759.055,29408.746,93504.25,-18.331703,131.73346028363449,-0.01432937,-1.3416168e-07,0.12607376,0.012471396,2.0,42,0.021118067,2.2585141e-07,0,-1.0510856992356367e-07,2.0
194,194,37.1518,90960.805,31297.62,96194.64,-18.987217,132.37719682088937,-0.014251527,-5.27701e-08,0.13687654,0.014489382,2.0,42,0.021038594,2.1870859e-07,0,-1.0521532441988255e-07,2.0
195,195,32.150223,93377.055,35014.996,99726.25,-20.555292,133.01638399789226,-0.01434722,-6.09653e-08,0.14137807,0.017428951,2.0,42,0.02111239,2.1170344e-07,0,-1.047259552409972e-07,2.0
196,196,27.835518,97665.625,36730.812,104344.27,-20.61065,133.74333264576853,-0.014347546,1.1699756e-07,0.15566476,0.019289196,2.0,42,0.021191513,2.0309226e-07,0,-1.0489948259061105e-07,2.0
197,197,24.082958,98160.84,41295.242,106493.42,-22.815983,134.44540091909585,-0.014293299,-1.6079127e-08,0.16003327,0.024063831,2.0,42,0.02103035,1.9748028e-07,0,-1.0465162935559509e-07,2.0
198,198,20.833313,101882.555,44473.258,111166.21,-23.581987,135.09977332357084,-0.014325253,3.5083553e-07,0.17177613,0.027492557,2.0,42,0.021087272,1.8969138e-07,0,-1.0437117555055685e-07,2.0
199,199,18.021912,105224.75,48173.254,115727.74,-24.59892,135.84575679901172,-0.014186512,-1.1733513e-06,0.18332146,0.031765107,2.0,42,0.02107895,1.8214259e-07,0,-1.048873868615302e-07,2.0
200,200,15.604198,108380.04,51855.402,120146.64,-25.569202,136.50102373678237,-0.014413679,1.3198986e-07,0.19669108,0.03663949,2.0,42,0.021046095,1.7517006e-07,0,-1.0515481055040214e-07,2.0
201,201,13.500899,112619.46,56304.254,125909.94,-26.56282,137.24899350563646,-0.014251377,-4.7929205e-08,0.20937085,0.041867655,2.0,42,0.021102147,1.6759715e-07,0,-1.0517719466971087e-07,2.0
202,202,11.686608,116752.42,60788.207,131629.53,-27.504148,138.06388453103136,-0.014366932,1.3948342e-07,0.22403316,0.0477798,2.0,43,0.021097325,1.6027805e-07,0,-1.0367493911837637e-07,2.0
203,203,10.113269,119869.82,62776.668,135313.28,-27.641367,138.73752336300095,-0.014218717,9.8140234e-08,0.25068614,0.053956777,2.0,43,0.02076948,1.5349181e-07,0,-1.0311955492422106e-07,2.0
204,204,8.748621,126309.96,70030.37,144424.58,-29.005417,139.5043935593858,-0.014327563,1.878003e-07,0.25977308,0.061077986,2.0,43,0.021161564,1.4652329e-07,0,-1.0394682811115412e-07,2.0
205,205,7.570237,130183.04,75620.37,150552.53,-30.15133,140.3800220543635,-0.0143336,1.2917512e-07,0.2780173,0.07014122,2.0,43,0.021085292,1.4005272e-07,0,-1.0423450224180383e-07,2.0
206,206,6.554112,135486.31,80866.37,157784.38,-30.83129,140.9163042664586,-0.014297007,5.607139e-07,0.30028826,0.07887625,2.0,43,0.021108374,1.3377988e-07,0,-1.0302285698429022e-07,2.0
207,207,5.669445,140506.92,87402.83,165473.4,-31.883825,141.52614461546182,-0.014239677,-1.9878442e-07,0.32118416,0.089608386,2.0,43,0.021111533,1.2758264e-07,0,-1.0432699801225651e-07,2.0
208,208,4.907347,145701.33,94524.19,173677.0,-32.973618,142.21856947496417,-0.014270121,3.6483738e-07,0.34310764,0.10163228,2.0,43,0.021150196,1.2177891e-07,0,-1.0356384949497708e-07,2.0
209,209,4.245922,150418.05,101809.65,181633.69,-34.091896,143.00628087241785,-0.014299466,8.674164e-08,0.36817914,0.11567626,2.0,43,0.021097662,1.1615501e-07,0,-1.0279748802760046e-07,2.0
210,210,3.6747382,155549.75,111023.91,191107.39,-35.517414,143.90591384848813,-0.014265724,-1.1391823e-08,0.3901011,0.13166043,2.0,43,0.02114345,1.10636485e-07,0,-1.0480584021181371e-07,2.0
211,211,3.180988,160006.1,120626.39,200381.33,-37.012135,144.93418715064763,-0.014349213,2.7045655e-07,0.41477805,0.15030932,2.0,43,0.021047868,1.0503907e-07,0,-1.0386587093586957e-07,2.0
212,212,2.752818,165322.33,131851.42,211462.22,-38.573814,146.11314160664915,-0.014246167,1.7242212e-07,0.43848807,0.17047545,2.0,43,0.021091253,9.974005e-08,0,-1.0200045504907567e-07,2.0
213,213,2.3804083,170530.4,145704.45,224299.81,-40.51121,147.46702516431105,-0.01432647,7.784865e-08,0.45887652,0.19363491,2.0,43,0.021087805,9.401615e-08,0,-1.0298995881708942e-07,2.0
214,214,2.060257,175916.52,160247.12,237961.67,-42.331238,149.02326835822896,-0.014310706,1.08679e-07,0.4820682,0.21861249,2.0,43,0.02109546,8.8650665e-08,0,-1.0502121537987818e-07,2.0
215,215,1.7836765,181930.42,178566.02,254920.58,-44.46529,150.81166238986043,-0.014290914,1.7198056e-07,0.4996953,0.24518454,2.0,43,0.021111675,8.2816676e-08,0,-1.0479177387352736e-07,2.0
216,216,1.5427545,188968.12,199384.06,274705.22,-46.536354,152.8711999276129,-0.014308487,1.928593e-07,0.51740766,0.27257118,2.0,43,0.021209592,7.720855e-08,0,-1.0252988824041075e-07,2.0
217,217,1.3354719,194003.38,221144.72,294180.72,-48.740532,155.24284006698872,-0.014297199,1.450789e-07,0.5389008,0.30453244,2.0,43,0.021054382,7.156955e-08,0,-1.0088664496107687e-07,2.0
218,218,1.1556969,201509.5,248940.31,320277.0,-51.0109,157.97437838334008,-0.014372715,1.6033601e-07,0.55319846,0.33421037,2.0,43,0.021097245,6.5871866e-08,0,-1.0156207322850718e-07,2.0
219,219,1.0000616,207615.36,278101.25,347051.06,-53.25697,161.12424261294655,-0.014328292,1.4770484e-07,0.5722561,0.36745957,2.0,43,0.021014497,6.05516e-08,0,-1.0378743762569403e-07,2.0
