True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
12,12,1234551.2,793.31134,5597.8545,5653.788,-81.93392,9.53248135940521,-0.0027958425,-6.823696e-06,2.302976e-05,2.257634e-05,1.0,41,0.019513642,3.451428e-06,0,-6.596434429074647e-08,1.0
13,13,1068345.5,1044.925,6623.482,6705.3994,-81.03487,10.084486372274114,-0.0028113627,-9.689917e-07,2.249169e-05,2.19455e-05,1.0,41,0.020530915,3.0618482e-06,0,-6.807682024388207e-08,1.0
14,14,924510.06,1318.6338,7434.5312,7550.5664,-79.94227,10.636499011859996,-0.0027414751,-5.047162e-06,2.3155539e-05,2.244931e-05,1.0,41,0.020092398,2.661045e-06,0,-6.864418564863841e-08,1.0
15,15,800039.0,1077.6343,7954.0107,8026.679,-82.28437,11.188494158064714,-0.0027665533,-5.613264e-06,2.5010524e-05,2.4559715e-05,1.0,41,0.020265158,2.524725e-06,0,-6.969984286719545e-08,1.0
16,16,692334.1,2096.0586,9658.911,9883.726,-77.75621,11.74048015763401,-0.0027847567,-1.9429112e-06,2.3799961e-05,2.272957e-05,1.0,41,0.020312136,2.0551092e-06,0,-6.877807233059564e-08,1.0
17,17,599122.25,2430.1475,11054.067,11318.04,-77.60122,12.292499863862759,-0.0027433196,-5.482913e-06,2.4031595e-05,2.2923681e-05,1.0,41,0.020655937,1.8250454e-06,0,-7.016645194968716e-08,1.0
18,18,518454.94,2863.2578,12650.051,12970.044,-77.24637,12.844502663385356,-0.002854663,5.0290887e-06,2.4267043e-05,2.3084394e-05,1.0,41,0.020659663,1.5928753e-06,0,-7.039615410268299e-08,1.0
19,19,448662.03,3748.4792,14267.148,14751.36,-75.2791,13.39649570293841,-0.002772553,-4.211045e-06,2.4863579e-05,2.3258079e-05,1.0,41,0.020160004,1.3666539e-06,0,-7.107695888060384e-08,1.0
20,20,388258.97,4702.1387,16170.257,16840.05,-73.78613,13.948502795799868,-0.0028233617,-1.4438451e-06,2.5350218e-05,2.337377e-05,1.0,41,0.02090323,1.2412806e-06,0,-7.154649742098387e-08,1.0
21,21,335983.9,4894.7876,18066.496,18717.832,-74.840675,14.500502555369167,-0.0027769313,3.773664e-07,2.62197e-05,2.4426681e-05,1.0,41,0.020847173,1.11376e-06,0,-7.144178379964532e-08,1.0
22,22,290751.2,7138.859,20635.992,21835.922,-70.91734,15.052503861574223,-0.0029038694,8.220866e-06,2.6526091e-05,2.3690865e-05,1.0,41,0.020423772,9.3532907e-07,0,-7.064186647101502e-08,1.0
23,23,251605.19,9151.612,22446.146,24240.08,-67.81858,15.604480341164162,-0.00274563,-6.2668896e-06,2.8181154e-05,2.4164301e-05,1.0,41,0.020188915,8.3287324e-07,0,-7.205823577102106e-08,1.0
24,24,217729.38,11805.412,25661.389,28246.674,-65.29541,16.1564926073479,-0.0027100993,-6.0974335e-06,2.8485441e-05,2.3509783e-05,1.0,41,0.020472258,7.2476706e-07,0,-7.244238933147863e-08,1.0
25,25,188418.58,14004.767,27083.207,30489.893,-62.65645,16.709484366961988,-0.0027822973,-2.5406687e-06,3.118863e-05,2.4608475e-05,1.0,41,0.02012177,6.5994885e-07,0,-7.244200266991166e-08,1.0
26,26,163051.14,17439.533,29813.904,34539.92,-59.67466,17.261483299866086,-0.0028809896,1.8186912e-06,3.2739907e-05,2.4393406e-05,1.0,41,0.020813342,6.02588e-07,0,-7.358510210948705e-08,1.0
27,27,141098.2,21230.342,31846.986,38274.77,-56.311157,17.813504019373795,-0.0028670158,7.5560674e-06,3.541851e-05,2.4521205e-05,1.0,41,0.020367706,5.3214444e-07,0,-7.469717027888419e-08,1.0
28,28,122105.11,22819.346,34229.7,41138.727,-56.310455,18.365491112257587,-0.0027647088,-5.1979996e-06,3.8078797e-05,2.6362568e-05,1.0,41,0.020095292,4.884763e-07,0,-7.503686004184947e-08,1.0
29,29,105663.59,29867.545,35325.902,46260.023,-49.785957,18.781486465391936,-0.0027421273,2.0231896e-07,4.2638458e-05,2.4864305e-05,1.0,41,0.021646021,4.6792067e-07,0,-7.532436961383759e-08,1.0
30,30,91439.65,34395.746,35860.734,49689.633,-46.194557,19.333490571618313,-0.002814288,-1.1756931e-06,4.8536273e-05,2.5279774e-05,1.0,41,0.020262212,4.0777545e-07,0,-7.585649283253619e-08,1.0
31,31,79127.08,38888.633,38801.074,54934.953,-44.935425,19.915500999224605,-0.002762268,1.9810543e-07,5.1838357e-05,2.5860758e-05,1.0,42,0.019434076,3.5376522e-07,0,-7.59376750216144e-08,1.0
32,32,68475.36,44301.918,39783.55,59543.184,-41.924145,20.331494379002834,-0.0027486857,-5.359101e-07,5.8422786e-05,2.6081061e-05,1.0,42,0.020216743,3.3953077e-07,0,-7.597876544188469e-08,1.0
33,33,59252.523,49762.766,38406.246,62859.945,-37.660484,20.74749047876685,-0.0028126296,-4.720257e-07,6.993771e-05,2.6107611e-05,1.0,42,0.020890886,3.323402e-07,0,-7.615505971638016e-08,1.0
34,34,51282.285,55468.44,37091.582,66727.305,-33.770527,21.163494045176776,-0.002778962,-3.1892742e-07,8.367147e-05,2.5853597e-05,1.0,42,0.021515777,3.2244338e-07,0,-7.610985149652174e-08,1.0
35,35,44369.8,60249.633,36025.527,70198.695,-30.876795,21.579480144922854,-0.0028493714,1.8932528e-08,9.956858e-05,2.6223153e-05,1.0,42,0.021898521,3.1195054e-07,0,-7.606872046134939e-08,1.0
36,36,38403.727,64878.77,34036.742,73264.96,-27.68243,22.131487744482,-0.0027921535,-2.937831e-07,0.00012175835,2.6278592e-05,1.0,42,0.020226046,2.760671e-07,0,-7.619507175303713e-08,1.0
37,37,33226.32,68140.945,31499.25,75069.24,-24.809502,22.547499657579465,-0.0027874582,-7.586936e-08,0.00015206795,2.6774049e-05,1.0,42,0.020385526,2.715563e-07,0,-7.636113478553952e-08,1.0
38,38,28754.086,72047.15,29142.664,77717.99,-22.023054,22.963486824039137,-0.0028308516,-3.3717913e-07,0.00018992901,2.6705866e-05,1.0,42,0.020525577,2.6410328e-07,0,-7.63158169357724e-08,1.0
39,39,24884.947,74516.31,26428.604,79064.23,-19.528002,23.37948100376525,-0.0027890233,-5.8079553e-07,0.00024199656,2.7039432e-05,1.0,42,0.020586476,2.6037662e-07,0,-7.631442481059381e-08,1.0
40,40,21553.963,76531.26,23275.69,79992.445,-16.916252,23.796493503585225,-0.0027158752,-9.17165e-07,0.00031724182,2.685948e-05,1.0,42,0.020554751,2.5695866e-07,0,-7.642525255551488e-08,1.0
41,41,18631.234,78421.37,20997.71,81183.836,-14.989616,24.212488883320475,-0.0028477318,-4.197045e-08,0.000406824,2.7215186e-05,1.0,42,0.020536682,2.5296515e-07,0,-7.646901519211488e-08,1.0
42,42,16126.037,79522.97,18072.105,81550.62,-12.803378,24.628487383102765,-0.0026798414,-9.6112e-07,0.0005461145,2.6819254e-05,1.0,42,0.020361405,2.4967812e-07,0,-7.639859332119335e-08,1.0
43,43,13954.87,81058.13,16065.43,82634.85,-11.210534,25.04448185619549,-0.002765976,-2.54483e-07,0.0007099079,2.6832442e-05,1.0,42,0.02021561,2.4463782e-07,0,-7.635696910596499e-08,1.0
44,44,12080.609,82222.64,13347.242,83298.93,-9.220424,25.460498195927357,-0.0028385278,-3.1540026e-08,0.0009870513,2.534218e-05,1.0,42,0.019960955,2.396304e-07,0,-7.632787916126915e-08,1.0
45,45,10447.592,82670.7,11437.851,83458.19,-7.877113,25.876493229035987,-0.0027942588,-4.9058198e-09,0.0013318629,2.5015574e-05,1.0,42,0.019496243,2.3360492e-07,0,-7.629422815656283e-08,1.0
46,46,9045.586,82726.86,10099.013,83341.01,-6.960035,26.449241816269932,-0.002885014,5.5776e-07,0.0017422261,2.5582609e-05,1.0,42,0.020187967,2.4223328e-07,0,-7.659214633688233e-08,1.0
47,47,7827.7437,83489.78,8248.525,83896.26,-5.6423306,26.928937065735226,-0.002817269,-2.9713252e-07,0.002464945,2.3827291e-05,1.0,42,0.020363986,2.427282e-07,0,-7.65501690506451e-08,1.0
48,48,6770.8345,83258.24,6849.0835,83539.484,-4.7027407,27.46741093127639,-0.002771789,-2.1331911e-07,0.0034319859,2.3068897e-05,1.0,42,0.02046261,2.4494537e-07,0,-7.661620864189287e-08,1.0
49,49,5860.798,83183.195,6175.8496,83412.14,-4.246075,28.072996240050998,-0.0027620073,-1.0391566e-06,0.004397103,2.410469e-05,1.0,42,0.020504698,2.458239e-07,0,-7.652721605883014e-08,1.0
50,50,5071.625,83036.77,5744.631,83235.25,-3.9575174,28.753711205747095,-0.002858445,6.270579e-08,0.0054627447,2.6020794e-05,1.0,42,0.020559918,2.4700975e-07,0,-7.666561198663945e-08,1.0
51,51,4388.5933,82853.43,4902.5522,82998.35,-3.386322,29.433824464707868,-0.002773149,-1.2373174e-07,0.007397289,2.5809411e-05,1.0,42,0.02063745,2.4864892e-07,0,-7.687945401443555e-08,1.0
52,52,3798.7827,82657.54,4355.602,82772.22,-3.0163858,30.113823537016287,-0.0027768568,-1.874295e-07,0.009618946,2.6635122e-05,1.0,42,0.020655435,2.495455e-07,0,-7.706718185973285e-08,1.0
53,53,3286.0488,82537.23,3310.499,82603.59,-2.2968545,30.79369386264443,-0.0027348236,-3.7274947e-07,0.014630281,2.3498584e-05,1.0,42,0.02072801,2.509335e-07,0,-7.694164586701863e-08,1.0
54,54,2844.088,83065.13,3318.7092,83131.41,-2.287927,31.47383738827193,-0.002812313,-2.4087303e-08,0.016861955,2.6872995e-05,1.0,42,0.020890078,2.5128983e-07,0,-7.718879704253152e-08,1.0
55,55,2460.7852,82764.94,2946.2222,82817.36,-2.0387237,32.1536855005761,-0.0028079718,2.299593e-07,0.021952346,2.7782362e-05,1.0,42,0.020844655,2.5169427e-07,0,-7.713575497943381e-08,1.0
56,56,2129.3164,83199.555,2696.5737,83243.24,-1.8563588,32.83284918614663,-0.0027381214,-1.686181e-07,0.027718365,2.9086686e-05,1.0,42,0.020962412,2.5182118e-07,0,-7.70431196895927e-08,1.0
57,57,1843.2289,82883.68,2365.637,82917.43,-1.6348723,33.5129375384422,-0.00272575,-3.740534e-07,0.036499992,2.9709634e-05,1.0,42,0.020906592,2.5213748e-07,0,-7.720610849367857e-08,1.0
58,58,1594.4913,82933.65,3214.7441,82995.93,-2.219836,34.19284378408338,-0.002779931,1.4651886e-07,0.031049283,4.658336e-05,1.0,42,0.020915309,2.5200404e-07,0,-7.739071899165732e-08,1.0
59,59,1380.4436,82854.5,3037.2266,82910.15,-2.0993717,34.87268858971947,-0.0027762232,8.095819e-08,0.03795983,5.0940507e-05,1.0,42,0.020910503,2.522068e-07,0,-7.760383323396644e-08,1.0
60,60,1194.6187,82744.06,2980.5195,82797.73,-2.0629563,35.5528120353556,-0.002843931,4.3707956e-08,0.04469911,5.7922327e-05,1.0,42,0.020914124,2.5259297e-07,0,-7.757613694981518e-08,1.0
61,61,1033.3434,82839.625,2580.2249,82879.8,-1.784028,36.23305844096467,-0.0026817045,-4.4799503e-07,0.05969225,5.7854304e-05,1.0,42,0.020921072,2.5242667e-07,0,-7.758302694698177e-08,1.0
62,62,894.71045,82967.13,3260.174,83031.164,-2.2502666,36.9128263132734,-0.0028619294,-1.2484925e-07,0.054562822,8.4119405e-05,1.0,42,0.020934427,2.5212734e-07,0,-7.755911135762755e-08,1.0
63,63,774.2569,83549.23,4434.088,83666.805,-3.0379264,37.59295469222707,-0.0027115524,-6.130135e-07,0.04635865,0.0001302066,1.0,42,0.021044545,2.51528e-07,0,-7.781669943269047e-08,1.0
64,64,669.7856,83093.93,3574.826,83170.79,-2.4634318,38.27284835118917,-0.0028216848,-2.8544946e-09,0.06647058,0.00012279979,1.0,42,0.020923542,2.515732e-07,0,-7.788602681276894e-08,1.0
65,65,579.81464,83043.164,4796.981,83181.59,-3.3060117,38.952845263513154,-0.0027926937,-1.7811723e-07,0.05722199,0.0001903025,1.0,42,0.020903902,2.513044e-07,0,-7.751163005441025e-08,1.0
66,66,501.44418,83510.87,4261.769,83619.54,-2.9214132,39.630193962337216,-0.002875698,-8.126654e-08,0.074474506,0.00019345141,1.0,42,0.020958468,2.506408e-07,0,-7.734734144937307e-08,1.0
67,67,434.02762,83039.09,4732.7544,83173.85,-3.2620037,40.31019178128918,-0.002851011,4.8512305e-07,0.077479854,0.00025086675,1.0,42,0.020866161,2.5087405e-07,0,-7.750095202925067e-08,1.0
68,68,375.6009,83598.33,5379.726,83771.25,-3.6820252,40.9884607467975,-0.0027843094,3.2643723e-07,0.07876502,0.00032483565,1.0,42,0.020921163,2.4974156e-07,0,-7.775087122230791e-08,1.0
69,69,325.10385,84341.9,5962.827,84552.414,-4.043985,41.667687072462286,-0.0028387327,3.7858766e-07,0.082100496,0.00040831772,1.0,42,0.021003306,2.4840574e-07,0,-7.758507160454819e-08,1.0
70,70,281.3503,84285.83,6283.331,84519.71,-4.2633934,42.3447876379505,-0.0028310565,-9.2441276e-08,0.090029076,0.0004975614,1.0,42,0.020942679,2.4778456e-07,0,-7.731756144633669e-08,1.0
71,71,243.36427,84993.56,7647.9673,85336.96,-5.141793,43.028116070403485,-0.0028067979,-8.685404e-08,0.08551008,0.00068680744,1.0,42,0.021018863,2.4630432e-07,0,-7.764698908327203e-08,1.0
72,72,210.60631,84828.945,8032.9785,85208.445,-5.409561,43.70518383584567,-0.0028497442,2.1358156e-08,0.09407455,0.0008361036,1.0,42,0.020905422,2.453445e-07,0,-7.782041530406245e-08,1.0
73,73,182.27473,84395.07,9084.652,84882.62,-6.1439095,44.37728232113295,-0.0027623798,-2.2765978e-07,0.096113704,0.0011009419,1.0,42,0.020807471,2.451323e-07,0,-7.767768116105639e-08,1.0
74,74,157.72879,84695.52,11856.927,85521.45,-7.9693136,45.065658380528475,-0.0027946874,1.0032865e-07,0.085101455,0.0016358035,1.0,42,0.020764794,2.4280217e-07,0,-7.798279067107809e-08,1.0
75,75,136.52892,86089.73,10864.421,86772.555,-7.1926365,45.73754299906432,-0.0027151858,-7.094915e-07,0.10729732,0.0016820438,1.0,42,0.020870693,2.405218e-07,0,-7.789930674536037e-08,1.0
76,76,118.14758,86890.484,12409.763,87772.195,-8.128058,46.42591481845011,-0.0028217407,3.8865693e-08,0.1085505,0.0021699257,1.0,42,0.020904943,2.3817273e-07,0,-7.787545842365951e-08,1.0
77,77,102.25773,87938.99,13945.195,89037.83,-9.010822,47.09233282340574,-0.0028035187,2.1561804e-07,0.11160904,0.0027377857,1.0,42,0.020970384,2.3552218e-07,0,-7.780990277490495e-08,1.0
78,78,88.4436,88955.25,14642.912,90152.375,-9.347624,47.78226941617322,-0.002676376,-3.78573e-09,0.12289274,0.003242103,1.0,42,0.020954013,2.3242886e-07,0,-7.781456496075734e-08,1.0
79,79,76.54279,89382.33,17569.262,91092.695,-11.120458,48.4497363545961,-0.002748872,8.3024656e-07,0.11834838,0.004402529,1.0,42,0.020911843,2.2956662e-07,0,-7.775478411492484e-08,1.0
80,80,66.250786,91093.01,18814.46,93015.695,-11.669845,49.11797867965652,-0.0028336649,2.2103006e-08,0.12768425,0.005224063,1.0,42,0.021043243,2.2623324e-07,0,-7.784460840218601e-08,1.0
81,81,57.329906,92012.67,21079.783,94396.445,-12.903591,49.772628657434325,-0.0028250385,3.9199776e-07,0.13169606,0.0065674046,1.0,42,0.020979159,2.2224522e-07,0,-7.781845144064705e-08,1.0
82,82,49.60321,93226.77,22439.852,95889.41,-13.533747,50.4583826099697,-0.0027716958,8.375201e-08,0.14298496,0.007830492,1.0,42,0.020892521,2.1788144e-07,0,-7.78446745416276e-08,1.0
83,83,42.92585,95343.37,24707.832,98492.81,-14.528364,51.16643013691646,-0.0027987305,2.8285453e-07,0.15006056,0.009443366,1.0,42,0.020979894,2.1300939e-07,0,-7.789881491537779e-08,1.0
84,84,37.1518,97308.5,27599.297,101146.75,-15.834757,51.81019062086125,-0.0027381587,-3.0625804e-07,0.15521808,0.011556717,1.0,42,0.021030897,2.079246e-07,0,-7.774954212818486e-08,1.0
85,85,32.150223,99292.086,30492.65,103868.766,-17.071749,52.4493856645131,-0.0027803595,5.804892e-08,0.16234575,0.013991406,1.0,42,0.021004433,2.0222087e-07,0,-7.771392145954437e-08,1.0
86,86,27.835518,101533.46,34994.094,107394.74,-19.016808,53.17733012579265,-0.0027667305,1.2770647e-07,0.16339022,0.017348005,1.0,42,0.021094682,1.9642192e-07,0,-7.750694377511082e-08,1.0
87,87,24.082958,102449.96,36504.734,108759.32,-19.611885,53.879400185804116,-0.0028047485,2.2846848e-07,0.1810344,0.020395132,1.0,42,0.020768087,1.9095455e-07,0,-7.741591870936185e-08,1.0
88,88,20.833313,105505.97,39024.11,112491.734,-20.298218,54.53374443022767,-0.0027547595,-8.3874916e-08,0.19576217,0.023558822,1.0,42,0.020856919,1.8540845e-07,0,-7.805404099631572e-08,1.0
89,89,18.021912,109177.83,42159.8,117035.24,-21.114426,55.27971123900352,-0.0028600846,3.298815e-07,0.20946947,0.027182195,1.0,42,0.020928437,1.7882167e-07,0,-7.734748978410859e-08,1.0
90,90,15.604198,112145.555,46788.336,121514.5,-22.646425,55.93502700343379,-0.002770317,6.680189e-08,0.21799226,0.032319162,1.0,42,0.020969726,1.7256974e-07,0,-7.780572714784857e-08,1.0
91,91,13.500899,115563.945,50032.207,125929.53,-23.409697,56.68296197228483,-0.0027628178,-1.3891305e-07,0.23561764,0.037192203,1.0,42,0.020934632,1.6624085e-07,0,-7.800758543648219e-08,1.0
92,92,11.686608,119168.9,54440.47,131015.234,-24.552557,57.4968694242998,-0.0028047485,1.0007738e-07,0.25015536,0.04319266,1.0,43,0.020954443,1.5993898e-07,0,-7.652492492395997e-08,1.0
93,93,10.113269,122617.766,57978.188,135634.02,-25.306507,58.17053430961096,-0.002760498,1.3253688e-07,0.27143383,0.049597066,1.0,43,0.02084404,1.5367856e-07,0,-7.714169055874522e-08,1.0
94,94,8.748621,127498.36,61917.668,141737.89,-25.902834,58.93836365270545,-0.00277341,4.3798643e-08,0.29380956,0.056069046,1.0,43,0.020905288,1.4749259e-07,0,-7.788971428998516e-08,1.0
95,95,7.570237,132051.31,66873.34,148018.89,-26.85854,59.81401454767911,-0.0028015904,2.8071371e-08,0.31438193,0.06416961,1.0,43,0.020936588,1.4144538e-07,0,-7.64371247870833e-08,1.0
96,96,6.554112,136341.14,71978.35,154174.55,-27.830843,60.350320733123226,-0.0027823532,1.2981707e-07,0.3373684,0.073533095,1.0,43,0.020911345,1.3563422e-07,0,-7.766141883735421e-08,1.0
97,97,5.669445,141852.7,77737.516,161756.95,-28.723434,60.960142282099696,-0.0028186105,6.4525175e-08,0.3611178,0.08340351,1.0,43,0.021015823,1.2992223e-07,0,-7.632400531162749e-08,1.0
98,98,4.907347,145839.78,83317.734,167961.56,-29.73917,61.652542101655854,-0.0027453506,-4.5313428e-08,0.3892565,0.09578356,1.0,43,0.020900898,1.2443857e-07,0,-7.815913153689932e-08,1.0
99,99,4.245922,151173.17,90848.14,176370.95,-31.003937,62.44029411239899,-0.0027932434,2.779802e-07,0.4126027,0.10947376,1.0,43,0.020973148,1.18914976e-07,0,-7.622919812521604e-08,1.0
100,100,3.6747382,156170.58,97708.016,184217.55,-32.032127,63.33991210183012,-0.002781459,-3.051759e-08,0.44326508,0.1246987,1.0,43,0.020919716,1.1355984e-07,0,-7.651222914470285e-08,1.0
101,101,3.180988,160922.9,106373.49,192902.83,-33.46556,64.36822977729025,-0.0028518494,4.898362e-08,0.4703538,0.14302577,1.0,43,0.020938592,1.0854476e-07,0,-7.843806099933914e-08,1.0
102,102,2.752818,167245.28,115966.125,203516.89,-34.737034,65.54709252665634,-0.0027770612,1.7537718e-07,0.49855313,0.1618724,1.0,43,0.020979954,1.0308704e-07,0,-7.730278942713969e-08,1.0
103,103,2.3804083,172417.5,126138.55,213632.22,-36.18875,66.90101269763545,-0.0027396798,1.0762072e-07,0.5300549,0.18479192,1.0,43,0.020950012,9.806579e-08,0,-7.527780711534938e-08,1.0
104,104,2.060257,178612.53,138830.34,226221.8,-37.856888,68.45727351817186,-0.0027773879,2.7864994e-08,0.55643487,0.20956284,1.0,43,0.020960087,9.265282e-08,0,-7.594083486464046e-08,1.0
105,105,1.7836765,184077.81,152254.45,238885.03,-39.594833,70.2456701365154,-0.0027465015,1.16003145e-08,0.58604914,0.23806535,1.0,43,0.020939961,8.7657064e-08,0,-7.826745387564592e-08,1.0
106,106,1.5427545,193395.95,168963.2,256808.4,-41.142563,72.30431319426862,-0.0027482875,8.0759385e-08,0.610564,0.26429987,1.0,43,0.021077184,8.2073576e-08,0,-7.905907360738516e-08,1.0
107,107,1.3354719,198146.34,186287.48,271965.06,-43.233124,74.67597685358487,-0.0027179676,7.385583e-08,0.63973737,0.3001531,1.0,43,0.020931356,7.6963396e-08,0,-7.72423451738453e-08,1.0
108,108,1.1556969,206044.72,206443.75,291673.53,-45.055428,77.40736207659938,-0.0027953302,9.974202e-08,0.66707474,0.33418265,1.0,43,0.020940868,7.1795576e-08,0,-7.473242127732268e-08,1.0
109,109,1.0000616,214857.08,230568.06,315159.0,-47.020092,80.55732174622244,-0.002789772,9.5772386e-08,0.6902306,0.36943078,1.0,43,0.020938665,6.643842e-08,0,-7.391426747689739e-08,1.0
