True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,280.02554,7454.411,7459.669,-87.848694,8.427493733615847,-0.080180086,-3.168231e-06,1.29509035e-05,1.29326545e-05,1.0,41,0.019943036,2.6734479e-06,0,-2.1828145682800623e-08,1.0
11,11,1426616.2,332.70914,8507.495,8513.998,-87.76043,8.979492026468506,-0.080254465,3.4387817e-06,1.3113277e-05,1.3093254e-05,1.0,41,0.020618629,2.421733e-06,0,-2.1811267262339446e-08,1.0
12,12,1234551.2,257.51663,10034.968,10038.271,-88.53,9.531501706020208,-0.080164455,-2.2594872e-06,1.2846801e-05,1.2838347e-05,1.0,41,0.020517914,2.0439688e-06,0,-2.219574509920916e-08,1.0
13,13,1068345.5,298.69104,11425.633,11429.536,-88.5025,10.08348978558206,-0.080218785,-2.0658201e-06,1.3038516e-05,1.3029612e-05,1.0,41,0.020797312,1.8196112e-06,0,-2.1979100152891187e-08,1.0
14,14,924510.06,302.3538,12871.958,12875.509,-88.6544,10.635484905127669,-0.08023751,1.6320892e-07,1.3374079e-05,1.3366704e-05,1.0,41,0.020181015,1.5673955e-06,0,-2.2282077094865194e-08,1.0
15,15,800039.0,1500.9053,15893.896,15964.606,-84.60539,11.187485411326634,-0.08024462,2.1911235e-06,1.2516375e-05,1.2405746e-05,1.0,41,0.021023458,1.3168792e-06,0,-2.335626988603205e-08,1.0
16,16,692334.1,800.00995,17164.07,17182.705,-87.3314,11.73949733088375,-0.08024498,1.7181293e-06,1.3393193e-05,1.3364159e-05,1.0,41,0.020293048,1.1810158e-06,0,-2.3973590728502358e-08,1.0
17,17,599122.25,703.9568,20258.74,20270.967,-88.00987,12.291483223758405,-0.08019473,1.1855453e-06,1.31127035e-05,1.3096891e-05,1.0,41,0.020759728,1.0241114e-06,0,-2.3926569003175677e-08,1.0
18,18,518454.94,1433.0869,23212.52,23256.715,-86.46718,12.843494770029793,-0.08018323,-3.0769827e-06,1.32247305e-05,1.31745155e-05,1.0,41,0.020265803,8.7139574e-07,0,-2.3403667894967837e-08,1.0
19,19,448662.03,1158.0372,26915.135,26940.035,-87.53634,13.395485062879743,-0.08030173,5.4629722e-06,1.3179661e-05,1.3155309e-05,1.0,41,0.020546302,7.62668e-07,0,-2.222671701651772e-08,1.0
20,20,388258.97,1601.5251,31266.898,31307.887,-87.06781,13.947483595780795,-0.08017515,1.8369384e-07,1.3110336e-05,1.3076031e-05,1.0,41,0.020804524,6.6451383e-07,0,-2.2080765258976954e-08,1.0
21,21,335983.9,-1689.8395,36635.812,36674.766,-92.640915,14.499490875314223,-0.080230504,3.0197914e-06,1.2929919e-05,1.29024675e-05,1.0,41,0.020207949,5.510042e-07,0,-2.1728970581945204e-08,1.0
22,22,290751.2,2277.2515,41165.39,41228.332,-86.83365,15.051502554881154,-0.08024865,3.7870097e-06,1.3297389e-05,1.3256819e-05,1.0,41,0.020549765,4.9843794e-07,0,-2.1320334955930774e-08,1.0
23,23,251605.19,2349.6362,48092.457,48149.82,-87.20294,15.603498634445714,-0.08024293,3.1426946e-06,1.3152962e-05,1.3121641e-05,1.0,41,0.020327635,4.2217468e-07,0,-1.9999367459797036e-08,1.0
24,24,217729.38,1029.4615,54079.934,54089.73,-88.909454,16.322495681903092,-0.08016607,-3.7368625e-07,1.3516585e-05,1.3511689e-05,1.0,42,0.019478455,3.6011375e-07,0,-1.9557821669583063e-08,1.0
25,25,188418.58,1852.9718,62298.477,62326.027,-88.296326,16.738486528367503,-0.08017569,-3.8411605e-07,1.3558729e-05,1.3546744e-05,1.0,42,0.021642782,3.472511e-07,0,-1.9608762216164503e-08,1.0
26,26,163051.14,1315.4225,71935.74,71947.766,-88.9524,17.29049831457087,-0.08014315,-4.7612426e-07,1.3569116e-05,1.3564581e-05,1.0,42,0.020893581,2.903993e-07,0,-1.9597535180550137e-08,1.0
27,27,141098.2,4635.103,81605.97,81737.5,-86.749176,17.84248244742048,-0.080205835,-3.191528e-08,1.3822185e-05,1.3777736e-05,1.0,42,0.020468019,2.504116e-07,0,-1.964431945351317e-08,1.0
28,28,122105.11,5501.201,88020.62,88192.36,-86.42372,18.394501060334733,-0.08019654,-2.2952767e-07,1.4808187e-05,1.475057e-05,1.0,42,0.020029264,2.2710883e-07,0,-1.9642808031469846e-08,1.0
29,29,105663.59,2843.6484,107798.805,107836.305,-88.48893,18.81047857340309,-0.0802128,-4.0668994e-08,1.3972714e-05,1.3962999e-05,1.0,42,0.021513104,1.9949779e-07,0,-1.965487424227261e-08,1.0
30,30,91439.65,5604.537,128329.0,128451.33,-87.4993,19.362494679662632,-0.08023218,4.2585192e-08,1.3563157e-05,1.3537336e-05,1.0,42,0.020271562,1.5781512e-07,0,-1.96737509163043e-08,1.0
31,31,79127.08,5869.5273,144530.9,144650.05,-87.674446,19.778491606091848,-0.08014135,-2.7199297e-07,1.3916636e-05,1.3893721e-05,1.0,42,0.0212519,1.4691942e-07,0,-1.970291410871969e-08,1.0
32,32,68475.36,5439.8804,168673.61,168761.31,-88.1528,20.330484432313824,-0.08021336,1.5601216e-07,1.3779665e-05,1.3765347e-05,1.0,42,0.02021508,1.1978503e-07,0,-1.971444395635401e-08,1.0
33,33,59252.523,9394.914,193336.28,193564.4,-87.21798,20.74648418536526,-0.08021489,7.834542e-08,1.3893124e-05,1.38603955e-05,1.0,42,0.02086959,1.0781729e-07,0,-1.975633496503922e-08,1.0
34,34,51282.285,2494.1575,227734.67,227748.33,-89.37252,21.162489058478968,-0.08018359,-9.84069e-08,1.3627733e-05,1.3626099e-05,1.0,42,0.021459335,9.42239e-08,0,-1.9791400938047667e-08,1.0
35,35,44369.8,12231.973,262818.1,263102.6,-87.33529,21.578504278237233,-0.08023553,1.9475246e-07,1.3648263e-05,1.3618763e-05,1.0,42,0.021832978,8.298275e-08,0,-1.981124220207242e-08,1.0
36,36,38403.727,16762.096,301304.3,301770.22,-86.81582,22.130480597756105,-0.08019229,-2.481529e-07,1.3754393e-05,1.3711954e-05,1.0,42,0.020173898,6.6851854e-08,0,-1.9751054289060952e-08,1.0
37,37,33226.32,25049.072,344188.66,345098.94,-85.83752,22.546501550852554,-0.08017804,-1.9823761e-07,1.3916863e-05,1.3843542e-05,1.0,42,0.020342072,5.8945627e-08,0,-1.9725978209597195e-08,1.0
38,38,28754.086,29750.006,397284.16,398396.5,-85.71749,22.96249263730715,-0.08023659,1.3869084e-07,1.3932188e-05,1.3854497e-05,1.0,42,0.020464107,5.1366182e-08,0,-1.9692572843563737e-08,1.0
39,39,24884.947,42822.996,475504.1,477428.47,-84.853935,23.54450205163448,-0.08023734,-1.067755e-08,1.34502125e-05,1.33420035e-05,1.0,43,0.020236028,4.2385466e-08,0,-1.966807689273943e-08,1.0
40,40,21553.963,60349.13,558243.44,561496.0,-83.82998,23.961487538093934,-0.080187164,-1.9169597e-08,1.3227244e-05,1.3074446e-05,1.0,43,0.02027011,3.6100186e-08,0,-1.9674438340465104e-08,1.0
41,41,18631.234,54674.348,624169.2,626559.25,-84.993935,24.37748081117752,-0.08021383,-2.9468055e-08,1.3685988e-05,1.35817745e-05,1.0,43,0.020117525,3.2107938e-08,0,-1.967721825248445e-08,1.0
42,42,16126.037,70210.055,713197.2,716644.75,-84.377686,24.793498697603354,-0.08015933,-7.427477e-08,1.3838303e-05,1.3705479e-05,1.0,43,0.019901866,2.7770895e-08,0,-1.9675303019711505e-08,1.0
43,43,13954.87,39370.703,832851.8,833781.9,-87.29352,25.209492397349095,-0.08021202,6.3065335e-09,1.3693883e-05,1.366335e-05,1.0,43,0.019633781,2.3547862e-08,0,-1.9672778590820074e-08,1.0
44,44,12080.609,146339.02,1029968.8,1040312.9,-81.91348,25.62548284381046,-0.080151655,-6.919073e-08,1.279108e-05,1.2537975e-05,1.0,43,0.019376568,1.8625713e-08,0,-1.9671062479041612e-08,1.0
45,45,10447.592,138926.17,1111832.2,1120478.2,-82.87766,26.041485236870358,-0.08019784,-2.3732213e-08,1.3701391e-05,1.3490758e-05,1.0,43,0.01877567,1.6756836e-08,0,-1.9670726847277058e-08,1.0
46,46,9045.586,151673.98,1242235.1,1251460.4,-83.03877,26.473262057377724,-0.08026253,4.720246e-08,1.4163795e-05,1.3955745e-05,1.0,43,0.02133256,1.7046133e-08,0,-1.9673416837974857e-08,1.0
47,47,7827.7437,215004.61,1448875.5,1464741.4,-81.55924,26.953916986909462,-0.080186605,-2.367633e-08,1.4033063e-05,1.3730701e-05,1.0,43,0.021267785,1.4519823e-08,0,-1.9671784222462394e-08,1.0
48,48,6770.8345,251046.5,1686509.6,1705092.1,-81.53337,27.492395999113796,-0.0802261,2.7629781e-08,1.3937636e-05,1.36355e-05,1.0,43,0.021323925,1.2506025e-08,0,-1.966895155301518e-08,1.0
49,49,5860.798,315194.0,1905830.9,1931719.1,-80.6092,28.099958508013515,-0.080173075,6.250682e-09,1.4248823e-05,1.3869467e-05,1.0,43,0.021266365,1.1009036e-08,0,-1.9675744191308858e-08,1.0
50,50,5071.625,431553.3,2160728.2,2203403.0,-78.70517,28.78071302036551,-0.080234505,2.3718966e-08,1.4523552e-05,1.3966426e-05,1.0,43,0.021295456,9.664803e-09,0,-1.967770951618671e-08,1.0
51,51,4388.5933,514992.38,2441515.2,2495238.2,-78.08912,29.460806679329835,-0.08022827,2.6493787e-08,1.4853725e-05,1.4221003e-05,1.0,43,0.021275712,8.526525e-09,0,-1.9677546848865467e-08,1.0
52,52,3798.7827,706011.94,2780017.8,2868266.2,-75.750435,30.1408490849426,-0.08018256,-1.5966444e-08,1.5070516e-05,1.4157427e-05,1.0,43,0.021250954,7.408989e-09,0,-1.967417750481933e-08,1.0
53,53,3286.0488,907728.5,3273985.0,3397491.5,-74.5037,30.820713623928896,-0.080226734,2.4873588e-08,1.4793448e-05,1.3737447e-05,1.0,43,0.021331945,6.278734e-09,0,-1.9673009727054866e-08,1.0
54,54,2844.088,1163180.0,3540284.2,3726473.0,-71.811775,31.500808562894235,-0.080224074,1.502207e-08,1.580662e-05,1.426656e-05,1.0,43,0.021288492,5.7127725e-09,0,-1.9672918122881138e-08,1.0
55,55,2460.7852,1425511.1,4033279.2,4277782.5,-70.53469,32.18071024852543,-0.08017919,-7.2136794e-09,1.6035707e-05,1.4255003e-05,1.0,43,0.02135318,4.9916467e-09,0,-1.967101222828117e-08,1.0
56,56,2129.3164,1709231.8,4435765.0,4753681.0,-68.92685,32.86080604081508,-0.08020267,-1.2595706e-08,1.6850447e-05,1.46719685e-05,1.0,43,0.021265449,4.47347e-09,0,-1.9666381185298447e-08,1.0
57,57,1843.2289,2129333.8,4931126.5,5371226.0,-66.64459,33.54093321977416,-0.080227576,1.7126457e-08,1.7510347e-05,1.475843e-05,1.0,43,0.021290852,3.963872e-09,0,-1.966572479722739e-08,1.0
58,58,1594.4913,2646899.5,5399679.5,6013536.0,-63.886105,34.22082706542278,-0.080197394,-1.7288686e-08,1.8485449e-05,1.49041125e-05,1.0,43,0.021319404,3.5452359e-09,0,-1.966373564668168e-08,1.0
59,59,1380.4436,3296525.0,5894839.5,6753977.5,-60.78511,34.900677417717816,-0.08024297,2.0418922e-09,1.9558227e-05,1.4898901e-05,1.0,43,0.021332078,3.1584466e-09,0,-1.9661678448466002e-08,1.0
60,60,1194.6187,3869387.8,6240781.5,7342991.0,-58.200405,35.58083705001627,-0.080190256,1.2843175e-08,2.1347738e-05,1.541998e-05,1.0,43,0.021259025,2.8951452e-09,0,-1.9666757089308837e-08,1.0
61,61,1033.3434,4859630.0,6684388.5,8264203.0,-53.982403,36.261091615626356,-0.080219544,1.7852734e-08,2.304166e-05,1.5074232e-05,1.0,43,0.021341197,2.582366e-09,0,-1.9666476173119663e-08,1.0
62,62,894.71045,5653341.5,6852528.0,8883547.0,-50.477337,36.94083327460976,-0.08022884,4.7980655e-09,2.5958932e-05,1.5445987e-05,1.0,43,0.02129923,2.3976043e-09,0,-1.9664042421109937e-08,1.0
63,63,774.2569,6774606.5,7326402.0,9978550.0,-47.240936,37.62093637356884,-0.08023421,2.1536106e-09,2.8057199e-05,1.5124845e-05,1.0,43,0.021326983,2.1372828e-09,0,-1.9661532490920034e-08,1.0
64,64,669.7856,7441789.0,7447517.0,10528330.0,-45.02204,38.300827845872846,-0.08019192,-3.9733288e-09,3.190604e-05,1.5965292e-05,1.0,43,0.021288281,2.022e-09,0,-1.9663044197518723e-08,1.0
65,65,579.81464,8189543.0,7653547.5,11209166.0,-43.06234,38.98083934483293,-0.08021649,1.40908885e-08,3.586478e-05,1.6720418e-05,1.0,43,0.021299712,1.9002049e-09,0,-1.966348778669489e-08,1.0
66,66,501.44418,9179793.0,7891381.5,12105474.0,-40.683903,39.6581905503117,-0.08019912,3.2523466e-09,4.0220224e-05,1.7091766e-05,1.0,43,0.021318845,1.7610913e-09,0,-1.966264851872371e-08,1.0
67,67,434.02762,10413827.0,7437510.0,12797045.0,-35.53426,40.338225355924806,-0.08026014,-1.1888078e-08,4.9303213e-05,1.6653708e-05,1.0,43,0.021262875,1.6615457e-09,0,-1.966284517958414e-08,1.0
68,68,375.6009,11235462.0,7498704.0,13508004.0,-33.719696,41.01642616148456,-0.08026387,2.092548e-08,5.6507655e-05,1.7413953e-05,1.0,43,0.021287443,1.5759133e-09,0,-1.9658921894698977e-08,1.0
69,69,325.10385,12276496.0,7153572.0,14208657.0,-30.229557,41.695719153794926,-0.08031992,2.8020802e-08,6.843449e-05,1.7346621e-05,1.0,43,0.021303793,1.4993531e-09,0,-1.9660863899689894e-08,1.0
70,70,281.3503,13313788.0,6593897.5,14857201.0,-26.347757,42.37278542594868,-0.08019289,-1.8219879e-08,8.578879e-05,1.6898219e-05,1.0,43,0.021328384,1.4355587e-09,0,-1.9662107009012757e-08,1.0
71,71,243.36427,13945905.0,6353888.0,15325148.0,-24.494465,43.05612231171108,-0.08019726,9.379266e-09,0.00010292568,1.7692675e-05,1.0,43,0.021295669,1.3895898e-09,0,-1.965816548374318e-08,1.0
72,72,210.60631,14301264.0,5980152.0,15501238.0,-22.69251,43.733166157180676,-0.080192156,-4.6996522e-09,0.00012636783,1.8807377e-05,1.0,43,0.021300623,1.374124e-09,0,-1.965692277068134e-08,1.0
73,73,182.27473,15152084.0,5778982.0,16216728.0,-20.876776,44.405246535810875,-0.080217086,-6.026135e-10,0.00015109229,1.9187506e-05,1.0,43,0.021298649,1.3133752e-09,0,-1.965813398453737e-08,1.0
74,74,157.72879,15824734.0,5293663.5,16686674.0,-18.496033,45.09363814185781,-0.080209784,5.915401e-09,0.00019061312,1.9183415e-05,1.0,43,0.021367071,1.2804872e-09,0,-1.9658730114565277e-08,1.0
75,75,136.52892,16260029.0,4815870.0,16958218.0,-16.498154,45.765539213694865,-0.08027665,4.0758856e-08,0.00024205871,1.9521349e-05,1.0,43,0.021346964,1.2587976e-09,0,-1.966188884411498e-08,1.0
76,76,118.14758,16408521.0,4251813.5,16950442.0,-14.527101,46.45390196645167,-0.080209576,8.872123e-10,0.0003168262,1.9934596e-05,1.0,43,0.021300038,1.2566067e-09,0,-1.9664719675620432e-08,1.0
77,77,102.25773,16937272.0,4068661.0,17419104.0,-13.507618,47.12032295807148,-0.080202706,-1.5426455e-08,0.00038253615,2.0870068e-05,1.0,43,0.021337504,1.2249484e-09,0,-1.9665784793268612e-08,1.0
78,78,88.4436,16854924.0,3536952.5,17222036.0,-11.851374,47.81027939086198,-0.08015808,-2.935639e-08,0.00050877343,2.145922e-05,1.0,43,0.021249024,1.2338277e-09,0,-1.9666546617140302e-08,1.0
79,79,76.54279,16561747.0,3343910.2,16895952.0,-11.41488,48.47674939587887,-0.08014437,-2.2763881e-08,0.00062181504,2.4355952e-05,1.0,43,0.021245666,1.2574412e-09,0,-1.966763838770971e-08,1.0
80,80,66.250786,17735084.0,2973951.2,17982702.0,-9.519219,49.14499761426123,-0.08022383,7.014148e-09,0.000807784,2.2092916e-05,1.0,43,0.021291075,1.1839754e-09,0,-1.966692790706063e-08,1.0
81,81,57.329906,16382916.0,2040956.9,16509556.0,-7.101229,49.79962967205029,-0.08024254,-1.4160096e-08,0.0013602073,2.0787485e-05,1.0,43,0.02126429,1.2879989e-09,0,-1.966723199386422e-08,1.0
82,82,49.60321,17411814.0,3021493.5,17672032.0,-9.844571,50.4853858378774,-0.080185875,-2.613897e-09,0.0010619123,3.1042666e-05,1.0,43,0.021281505,1.2042478e-09,0,-1.9664471008795303e-08,1.0
83,83,42.92585,17565992.0,2257487.0,17710458.0,-7.323205,51.19345048486139,-0.08019333,1.47985215e-08,0.0016423889,2.6684982e-05,1.0,43,0.021289632,1.2020938e-09,0,-1.9666110950225066e-08,1.0
84,84,37.1518,18025960.0,2293676.8,18171302.0,-7.2515173,51.83714824877097,-0.08022061,-3.6195371e-09,0.0018677042,2.9757774e-05,1.0,43,0.02130598,1.1725071e-09,0,-1.966457844690872e-08,1.0
85,85,32.150223,17946832.0,1686520.0,18025902.0,-5.368498,52.47638483913033,-0.08022879,2.297398e-08,0.0029352468,2.5694113e-05,1.0,43,0.021284439,1.1807697e-09,0,-1.9661297940561162e-08,1.0
86,86,27.835518,18226486.0,1598681.1,18296464.0,-5.012697,53.204342553712195,-0.08021697,2.2608772e-10,0.0035765062,2.7305387e-05,1.0,43,0.0212888,1.1635471e-09,0,-1.9665670659130966e-08,1.0
87,87,24.082958,18616482.0,1904454.8,18713640.0,-5.8410044,53.90638736038818,-0.080230504,7.4238513e-09,0.0034700811,3.593887e-05,1.0,43,0.02135589,1.1411938e-09,0,-1.9660899021606604e-08,1.0
88,88,20.833313,18461946.0,1981625.4,18567990.0,-6.1264257,54.560776218175306,-0.0802623,6.3437207e-09,0.0038551409,4.3909e-05,1.0,43,0.021306215,1.1474702e-09,0,-1.9655263228051902e-08,1.0
89,89,18.021912,18560010.0,2206676.2,18690730.0,-6.780303,55.30671305361466,-0.08025091,3.2639253e-08,0.004002033,5.578345e-05,1.0,43,0.021281675,1.1386219e-09,0,-1.965867822945761e-08,1.0
90,90,15.604198,18839200.0,1907555.8,18935528.0,-5.781756,55.96199511140003,-0.080253065,1.6046254e-08,0.0053468924,5.426266e-05,1.0,43,0.021293255,1.1245134e-09,0,-1.9654036335214156e-08,1.0
91,91,13.500899,18456070.0,2055213.0,18570148.0,-6.35411,56.709996426914586,-0.08023838,1.477989e-08,0.005735887,7.025602e-05,1.0,43,0.021251,1.1443635e-09,0,-1.9653436793992105e-08,1.0
92,92,11.686608,18551784.0,2509368.0,18720726.0,-7.703241,57.30086157497135,-0.0802605,2.913816e-08,0.0054270932,9.751033e-05,1.0,43,0.021259665,1.1356218e-09,0,-1.9654725030424204e-08,1.0
93,93,10.113269,18843878.0,2682707.8,19033882.0,-8.102464,57.974526380276075,-0.08018808,-6.7481856e-09,0.005866178,0.00011653254,1.0,43,0.02129469,1.1187781e-09,0,-1.9653502329646342e-08,1.0
94,94,8.748621,19126552.0,2146149.8,19246582.0,-6.4022584,58.741381003375864,-0.08023936,-2.4928555e-09,0.008476577,0.00010539823,1.0,43,0.021308556,1.1071346e-09,0,-1.9646670610621285e-08,1.0
95,95,7.570237,19257506.0,2120971.2,19373954.0,-6.285075,59.61702648497885,-0.08019085,-2.4649214e-09,0.0099123325,0.000118797936,1.0,43,0.02128254,1.0985131e-09,0,-1.9644425682811192e-08,1.0
96,96,6.554112,19971660.0,2293987.2,20102974.0,-6.5523996,60.15331467046053,-0.080209464,-2.8001244e-09,0.010585596,0.00013784044,1.0,43,0.021328771,1.060976e-09,0,-1.9651731385259847e-08,1.0
97,97,5.669445,19506238.0,2183679.2,19628086.0,-6.3875384,60.76312547273119,-0.08020688,1.736848e-08,0.012855552,0.00015911552,1.0,43,0.021285856,1.0844591e-09,0,-1.9640734652864744e-08,1.0
98,98,4.907347,19750914.0,2234639.8,19876926.0,-6.4550567,61.45552486562519,-0.08024373,-1.1403914e-08,0.014513288,0.00018343508,1.0,43,0.021267423,1.0699553e-09,0,-1.9645679602356303e-08,1.0
99,99,4.245922,20059232.0,2491120.5,20213324.0,-7.079216,62.24331306302338,-0.08022702,7.6286915e-09,0.01504712,0.0002285427,1.0,43,0.021278964,1.0527197e-09,0,-1.965386203174647e-08,1.0
100,100,3.6747382,20017336.0,2479548.0,20170322.0,-7.061261,63.14294129246264,-0.08021556,-5.7611738e-09,0.017467115,0.0002639615,1.0,43,0.021266416,1.054342e-09,0,-1.963243497042703e-08,1.0
101,101,3.180988,20458300.0,2520232.2,20612948.0,-7.0228124,64.17220544800512,-0.08019681,1.0450068e-08,0.019852605,0.00029676894,1.0,43,0.021290837,1.0328866e-09,0,-1.963746211581574e-08,1.0
102,102,2.752818,20841860.0,2589951.0,21002166.0,-7.083649,65.35114758400596,-0.080229804,1.911906e-08,0.022322923,0.00033947357,1.0,43,0.02130987,1.014651e-09,0,-1.9655635918878742e-08,1.0
103,103,2.3804083,21081430.0,2839059.5,21271740.0,-7.6699405,66.70599735502037,-0.08020952,-6.406737e-09,0.023550177,0.000419505,1.0,43,0.021301642,1.0014057e-09,0,-1.9652287978613575e-08,1.0
104,104,2.060257,21200892.0,2900294.5,21398354.0,-7.789743,68.26227401560755,-0.08025019,1.2661527e-08,0.026635243,0.00048930553,1.0,43,0.021282403,9.945813e-10,0,-1.9621111875172225e-08,1.0
105,105,1.7836765,21602552.0,2983053.5,21807542.0,-7.862139,70.05066074058777,-0.08021318,5.3306515e-09,0.029911831,0.0005596953,1.0,43,0.02127588,9.756203e-10,0,-1.961619096172937e-08,1.0
106,106,1.5427545,21578626.0,3009073.0,21787418.0,-7.938528,72.10920065167011,-0.080206364,-1.40980045e-08,0.03428393,0.0006539499,1.0,43,0.021268182,9.76168e-10,0,-1.961262827972944e-08,1.0
107,107,1.3354719,22043508.0,2980216.0,22244054.0,-7.699532,74.48094433767255,-0.0802184,1.4086637e-09,0.039988734,0.00071780296,1.0,43,0.021292401,9.572176e-10,0,-1.9637949268583494e-08,1.0
108,108,1.1556969,22207576.0,3375138.8,22462590.0,-8.641762,77.21242158734822,-0.08022168,-8.191349e-10,0.040802293,0.0009211878,1.0,43,0.021279221,9.473182e-10,0,-1.9638432003157983e-08,1.0
109,109,1.0000616,22782092.0,3365074.8,23029274.0,-8.402235,80.36229968364933,-0.08020777,1.5028213e-08,0.047293194,0.0010097818,1.0,43,0.021291807,9.24554e-10,0,-1.960716062015649e-08,1.0
