True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,574.15186,4857.9155,4891.727,-83.259544,8.121484865696402,0.029622631,-4.1627045e-05,1.9873001e-05,1.9599229e-05,1.0,40,0.019847535,4.0573677e-06,0,-4.011428803927528e-08,1.0
11,11,1426616.2,645.6681,5838.0327,5873.6284,-83.68891,8.840489459893433,0.029575717,-8.017354e-06,1.9109373e-05,1.887846e-05,1.0,41,0.01936811,3.2974694e-06,0,-3.8559296916717914e-08,1.0
12,12,1234551.2,698.00714,6903.918,6939.114,-84.22684,9.392501859430922,0.029583355,-6.449739e-07,1.8673054e-05,1.8484112e-05,1.0,41,0.020749548,2.9902303e-06,0,-3.847892590382192e-08,1.0
13,13,1068345.5,864.7791,7823.4517,7871.1016,-83.692314,9.944480472331634,0.029519727,3.7981888e-06,1.9041889e-05,1.8812036e-05,1.0,41,0.020638457,2.6220544e-06,0,-3.890157923351565e-08,1.0
14,14,924510.06,948.3772,8753.091,8804.318,-83.81625,10.496492125181248,0.029519634,5.673051e-07,1.9667405e-05,1.9439203e-05,1.0,41,0.020298196,2.3054818e-06,0,-3.950362681201922e-08,1.0
15,15,800039.0,2681.3892,8971.749,9363.874,-73.36016,11.048478071432328,0.029654138,-4.767835e-06,2.2173377e-05,2.035518e-05,1.0,41,0.020806324,2.221978e-06,0,-3.998013866810071e-08,1.0
16,16,692334.1,1649.3438,11733.214,11848.571,-81.99834,11.600496470957296,0.02964387,-1.8873598e-07,1.959239e-05,1.9212745e-05,1.0,41,0.020446243,1.7256294e-06,0,-4.035913319894746e-08,1.0
17,17,599122.25,2314.383,13422.773,13620.838,-80.21713,12.152485137194162,0.029598037,-4.4363705e-06,1.979076e-05,1.9219377e-05,1.0,41,0.020413494,1.4986958e-06,0,-3.937668073316382e-08,1.0
18,18,518454.94,3041.474,15753.163,16044.087,-79.07232,12.704492096760077,0.029500742,-1.7678642e-06,1.9486837e-05,1.8786543e-05,1.0,41,0.020625183,1.2855318e-06,0,-3.96103797545477e-08,1.0
19,19,448662.03,3824.1594,17572.348,17983.648,-77.72251,13.256501909607323,0.02956234,-3.509004e-06,2.0186964e-05,1.9274139e-05,1.0,41,0.020342242,1.1311521e-06,0,-3.965589924387321e-08,1.0
20,20,388258.97,5269.8994,20428.855,21097.629,-75.53513,13.808499935868895,0.029505512,4.4182952e-06,2.0065714e-05,1.8813751e-05,1.0,41,0.0208322,9.87419e-07,0,-3.908190171666901e-08,1.0
21,21,335983.9,5300.6523,23772.021,24355.818,-77.4299,14.36048897539149,0.02950905,3.54493e-06,1.9926707e-05,1.8982888e-05,1.0,41,0.020298388,8.3341024e-07,0,-4.006441660573677e-08,1.0
22,22,290751.2,8705.748,25638.713,27076.441,-71.244835,14.91250036159181,0.029530646,-4.153319e-06,2.1350223e-05,1.9143074e-05,1.0,41,0.020420495,7.5417944e-07,0,-4.09471617240516e-08,1.0
23,23,251605.19,10750.973,28956.742,30888.127,-69.631195,15.464502467802959,0.02962045,-3.1142235e-06,2.184494e-05,1.9198491e-05,1.0,41,0.020713583,6.706002e-07,0,-4.259169897995384e-08,1.0
24,24,217729.38,13356.482,31762.025,34456.086,-67.192406,16.016478467354318,0.029547563,6.082745e-07,2.3014149e-05,1.9555971e-05,1.0,41,0.020262394,5.880643e-07,0,-4.322918553132935e-08,1.0
25,25,188418.58,18229.41,35539.75,39942.273,-62.84534,16.568499826913467,0.029524162,4.4276044e-06,2.376742e-05,1.8816776e-05,1.0,41,0.020792462,5.205628e-07,0,-4.308618445736556e-08,1.0
26,26,163051.14,21588.072,38318.66,43981.41,-60.60384,17.1204958265007,0.029597515,-2.7753083e-06,2.5473346e-05,1.9336076e-05,1.0,41,0.020442698,4.6480315e-07,0,-4.2516011404340285e-08,1.0
27,27,141098.2,26288.988,40640.348,48401.95,-57.102417,17.67250043936656,0.029547581,1.3643178e-06,2.7754997e-05,1.9567275e-05,1.0,41,0.020144753,4.1619714e-07,0,-4.1890683223780595e-08,1.0
28,28,122105.11,27597.21,45083.293,52859.336,-58.527603,18.254492973705055,0.029547358,3.3947006e-07,2.8911503e-05,2.1030934e-05,1.0,42,0.020394957,3.858345e-07,0,-4.1834384255756793e-08,1.0
29,29,105663.59,36495.9,47430.63,59846.598,-52.42321,18.670479686785256,0.029607277,-9.378453e-09,3.175674e-05,1.9946869e-05,1.0,42,0.02188652,3.6571035e-07,0,-4.1859590047234866e-08,1.0
30,30,91439.65,43371.875,47956.062,64659.906,-47.873535,19.222497046313947,0.029475141,7.959718e-07,3.6294605e-05,1.9964524e-05,1.0,42,0.02041135,3.1567242e-07,0,-4.178953243655546e-08,1.0
31,31,79127.08,49657.645,49357.64,70014.7,-44.8264,19.638486772746546,0.02952187,8.218607e-07,4.075122e-05,2.0252139e-05,1.0,42,0.021388417,3.0548466e-07,0,-4.178228227892521e-08,1.0
32,32,68475.36,56907.7,48888.27,75023.66,-40.66522,20.190487198968185,0.029599788,-6.003859e-08,4.7542406e-05,2.0188034e-05,1.0,42,0.020183032,2.6902225e-07,0,-4.1743205515755934e-08,1.0
33,33,59252.523,63876.79,49050.96,80537.2,-37.520645,20.60649644539808,0.029607035,3.301578e-07,5.476029e-05,2.0312702e-05,1.0,42,0.02086092,2.5902216e-07,0,-4.1701593832060526e-08,1.0
34,34,51282.285,69152.26,47077.133,83655.79,-34.24606,21.02249126517563,0.029655162,-1.5390914e-07,6.592388e-05,2.0877129e-05,1.0,42,0.021329999,2.5497337e-07,0,-4.1601967119284014e-08,1.0
35,35,44369.8,75331.586,42446.766,86467.195,-29.399767,21.43849381824839,0.029581623,3.0259247e-07,8.450609e-05,2.0364536e-05,1.0,42,0.02171904,2.5118243e-07,0,-4.1538644422966324e-08,1.0
36,36,38403.727,80593.19,40031.582,89987.72,-26.414131,21.85448783801985,0.02965492,-1.937668e-07,0.000103524704,2.048722e-05,1.0,42,0.02203443,2.4486042e-07,0,-4.156292897662459e-08,1.0
37,37,33226.32,84360.86,35822.453,91651.53,-23.007708,22.40748954427545,0.029574187,2.0648717e-07,0.00013371574,2.0427431e-05,1.0,42,0.020147715,2.1982954e-07,0,-4.1651246893114034e-08,1.0
38,38,28754.086,88375.48,32851.777,94283.95,-20.391588,22.82347959067556,0.029627588,-1.5130131e-07,0.00016848517,2.0455207e-05,1.0,42,0.020316307,2.1548e-07,0,-4.166274755391076e-08,1.0
39,39,24884.947,91349.65,28761.246,95770.39,-17.4765,23.239502730459208,0.029539123,7.2463797e-07,0.00022236975,2.0055273e-05,1.0,42,0.020378517,2.1278515e-07,0,-4.16817599083501e-08,1.0
40,40,21553.963,93479.766,26656.936,97206.266,-15.916169,23.656486350257182,0.029486358,1.0004763e-06,0.0002770019,2.083122e-05,1.0,42,0.02036209,2.0947301e-07,0,-4.1684096862183517e-08,1.0
41,41,18631.234,95751.77,22536.205,98368.1,-13.244135,24.072504370036768,0.029559748,7.322751e-07,0.00037905105,1.989531e-05,1.0,42,0.020358572,2.0696315e-07,0,-4.154704632364749e-08,1.0
42,42,16126.037,97071.39,19655.746,99041.42,-11.446911,24.488486283138627,0.029456716,1.0867114e-06,0.0005021147,1.9776448e-05,1.0,42,0.020192627,2.0388062e-07,0,-4.15503352833798e-08,1.0
43,43,13954.87,98460.65,16356.056,99809.92,-9.431715,24.90449424952385,0.029485706,1.3277204e-06,0.0006972937,1.8725159e-05,1.0,42,0.02005704,2.0095236e-07,0,-4.1581918635061716e-08,1.0
44,44,12080.609,100631.75,14241.697,101634.516,-8.055171,25.320479869289557,0.029511008,8.484965e-07,0.00092505914,1.8163963e-05,1.0,42,0.019835614,1.9516612e-07,0,-4.161081704421557e-08,1.0
45,45,10447.592,99085.79,12553.351,99877.83,-7.2204347,25.73649346237653,0.029579274,3.193569e-07,0.0012135126,1.9170146e-05,1.0,42,0.019205319,1.9228811e-07,0,-4.164263779436222e-08,1.0
46,46,9045.586,99054.04,10511.591,99610.22,-6.0575438,26.168252389557892,0.029473335,1.354355e-06,0.001673844,1.8639921e-05,1.0,42,0.021723235,2.1808239e-07,0,-4.152156431989952e-08,1.0
47,47,7827.7437,99526.016,8886.309,99921.94,-5.1021976,26.64794406571309,0.029506927,1.1412844e-06,0.0022880323,1.8096027e-05,1.0,42,0.021833638,2.1850695e-07,0,-4.14774572568949e-08,1.0
48,48,6770.8345,99035.484,8260.198,99379.37,-4.7678022,27.186415371281328,0.029645361,6.080479e-07,0.0028456892,1.9659657e-05,1.0,42,0.021872127,2.2008722e-07,0,-4.1365524598073594e-08,1.0
49,49,5860.798,98637.78,7169.6836,98898.01,-4.1573467,27.792995960102417,0.029794266,-1.782858e-06,0.0037875937,1.9906196e-05,1.0,42,0.021916635,2.2160846e-07,0,-4.12238918380113e-08,1.0
50,50,5071.625,98889.26,6228.277,99085.2,-3.6038618,28.47371145911893,0.029547265,9.960094e-07,0.0050385445,1.9907802e-05,1.0,42,0.022030247,2.223364e-07,0,-4.100548675593145e-08,1.0
51,51,4388.5933,99499.0,4808.29,99615.11,-2.7666667,29.373843235196546,0.029524721,8.511059e-07,0.0075423056,1.757256e-05,1.0,42,0.020209942,2.0288029e-07,0,-4.0825649976422896e-08,1.0
52,52,3798.7827,98775.49,5182.1743,98911.336,-3.0032222,30.05383390749921,0.029559525,7.266903e-07,0.008084696,2.2191956e-05,1.0,42,0.020144269,2.0365987e-07,0,-4.0552420002778354e-08,1.0
53,53,3286.0488,99175.55,4583.583,99281.41,-2.6461484,30.733680099794583,0.029596323,1.6328062e-07,0.01056674,2.2522438e-05,1.0,42,0.020240143,2.038664e-07,0,-4.031124758832879e-08,1.0
54,54,2844.088,98707.37,3777.4207,98779.62,-2.191576,31.41380495876365,0.029559115,4.7115392e-07,0.014814321,2.1663956e-05,1.0,42,0.020202272,2.0451863e-07,0,-4.042407093129638e-08,1.0
55,55,2460.7852,99145.18,3737.1162,99215.586,-2.1586492,32.093701124387735,0.02956679,7.6747966e-07,0.017306523,2.4554056e-05,1.0,42,0.020336054,2.0496834e-07,0,-4.011147542039081e-08,1.0
56,56,2129.3164,98874.805,3839.2378,98949.31,-2.223637,32.77382358335308,0.02955714,6.81059e-07,0.01946861,2.930889e-05,1.0,42,0.020277392,2.0492706e-07,0,-4.000054817405522e-08,1.0
57,57,1843.2289,99443.66,4125.709,99529.2,-2.3757193,33.45397657563444,0.029549744,8.514789e-07,0.020928701,3.596155e-05,1.0,42,0.020390451,2.0486902e-07,0,-3.970846796983925e-08,1.0
58,58,1594.4913,99508.3,3632.4993,99574.58,-2.0906246,34.13384108795435,0.029513933,8.946891e-07,0.027478464,3.656845e-05,1.0,42,0.020417089,2.0504318e-07,0,-3.942076238704207e-08,1.0
59,59,1380.4436,99286.68,3806.5986,99359.625,-2.1956146,34.81369042691949,0.029615793,4.2254229e-07,0.030287566,4.44548e-05,1.0,42,0.020376425,2.0507751e-07,0,-3.9205319191606316e-08,1.0
60,60,1194.6187,99468.17,3982.105,99547.85,-2.2925527,35.49383989920898,0.029559562,4.903379e-07,0.033456318,5.353524e-05,1.0,42,0.020404683,2.0497362e-07,0,-3.9059363594580375e-08,1.0
61,61,1033.3434,99665.91,4211.917,99754.87,-2.4199002,36.174091984838014,0.02959282,3.353771e-07,0.036567535,6.5190914e-05,1.0,42,0.020417493,2.0467665e-07,0,-3.891232903596197e-08,1.0
62,62,894.71045,99543.13,3630.8262,99609.33,-2.088932,36.85382628381194,0.029622165,7.1868186e-07,0.04899279,6.509432e-05,1.0,42,0.020403294,2.0483317e-07,0,-3.886585501290677e-08,1.0
63,63,774.2569,96810.82,4881.304,96933.805,-2.8864696,37.53393914276967,0.029653858,7.537067e-08,0.042111356,0.0001067875,1.0,42,0.02004968,2.0683888e-07,0,-3.8631279486149514e-08,1.0
64,64,669.7856,100117.6,5781.385,100284.39,-3.304928,38.21381736174226,0.029569922,5.620447e-07,0.04110101,0.00013659964,1.0,42,0.020411631,2.0353747e-07,0,-3.858606875388067e-08,1.0
65,65,579.81464,100096.52,5939.315,100272.58,-3.3957138,38.893816620708094,0.029527273,5.4844844e-07,0.04621624,0.00016214477,1.0,42,0.020382997,2.0327589e-07,0,-3.8633298469348416e-08,1.0
66,66,501.44418,100271.23,6624.843,100489.836,-3.7799945,39.571190172835486,0.029571282,3.936734e-07,0.047909535,0.00020822306,1.0,42,0.020380475,2.0281131e-07,0,-3.871004070789594e-08,1.0
67,67,434.02762,100359.914,7614.703,100648.375,-4.338944,40.25122879180708,0.0296402,2.448589e-07,0.048155934,0.00027564,1.0,42,0.02034391,2.0212856e-07,0,-3.8478701504916145e-08,1.0
68,68,375.6009,101298.06,8208.109,101630.07,-4.632515,40.92942101068911,0.029623618,1.4838772e-08,0.05162385,0.00033673807,1.0,42,0.020427084,2.0099448e-07,0,-3.811983959515312e-08,1.0
69,69,325.10385,101673.484,8682.855,102043.56,-4.8811827,41.60870562966011,0.029497277,7.8703584e-07,0.056381345,0.0004082154,1.0,42,0.020425133,2.0016093e-07,0,-3.817540341883527e-08,1.0
70,70,281.3503,101993.39,9628.961,102446.91,-5.3931775,42.28580366181268,0.029575456,4.827017e-07,0.058748033,0.00051898457,1.0,42,0.020405442,1.9918065e-07,0,-3.8300203358710956e-08,1.0
71,71,243.36427,102431.26,10683.285,102986.87,-5.954257,42.9690945209295,0.029558742,7.000565e-07,0.061215095,0.00065872545,1.0,42,0.020426737,1.9834313e-07,0,-3.797798902947807e-08,1.0
72,72,210.60631,102671.85,12197.028,103393.8,-6.774771,43.64617561970954,0.029606886,1.7911199e-07,0.061957624,0.0008622115,1.0,42,0.020352963,1.9684897e-07,0,-3.7690714238846785e-08,1.0
73,73,182.27473,102969.32,11873.042,103651.58,-6.5775337,44.31728826495237,0.029609943,5.86257e-07,0.07354135,0.00096494774,1.0,42,0.020305844,1.9590482e-07,0,-3.772116587190489e-08,1.0
74,74,157.72879,105975.94,14422.184,106952.79,-7.7497296,45.0056242976807,0.029591385,4.2682592e-07,0.069964565,0.0012722017,1.0,42,0.020599214,1.9260101e-07,0,-3.7543303429081395e-08,1.0
75,75,136.52892,105094.484,16330.236,106355.664,-8.832342,45.677533769543516,0.029538546,6.927928e-07,0.07138435,0.0016829325,1.0,42,0.020390056,1.9171576e-07,0,-3.767043152436737e-08,1.0
76,76,118.14758,106241.875,18978.383,107923.66,-10.128131,46.365879642253276,0.029594628,2.6534624e-07,0.07098002,0.0021949327,1.0,42,0.02041843,1.8919327e-07,0,-3.746015181465346e-08,1.0
77,77,102.25773,107731.06,21116.404,109781.08,-11.089968,47.03234623387107,0.029627306,3.132125e-07,0.0737062,0.002727024,1.0,42,0.020469703,1.864593e-07,0,-3.7528166598549873e-08,1.0
78,78,88.4436,108644.78,22055.38,110860.85,-11.475362,47.721272106602555,0.029537652,6.38221e-07,0.081590414,0.0032293254,1.0,42,0.020364095,1.8369059e-07,0,-3.740958629076177e-08,1.0
79,79,76.54279,109753.72,25744.941,112732.78,-13.201207,48.388739605026785,0.02966323,3.5139405e-07,0.080765136,0.0042121834,1.0,42,0.02041449,1.8108743e-07,0,-3.7304850728148545e-08,1.0
80,80,66.250786,111829.1,27367.934,115129.28,-13.751705,49.05698598342133,0.02961175,2.9216594e-07,0.087778285,0.004960204,1.0,42,0.020407818,1.7726002e-07,0,-3.7371317669081426e-08,1.0
81,81,57.329906,113551.69,30657.871,117617.56,-15.109065,49.71163830786827,0.029568374,6.290942e-07,0.090551764,0.0061522867,1.0,42,0.02043339,1.7372737e-07,0,-3.712478104010862e-08,1.0
82,82,49.60321,116446.29,32976.93,121025.69,-15.811821,50.3973846337467,0.029529529,4.1527787e-07,0.097297154,0.0072237956,1.0,42,0.020476282,1.6918955e-07,0,-3.691975383216888e-08,1.0
83,83,42.92585,117840.06,36839.367,123464.24,-17.36038,51.105430853989674,0.029566716,6.8347913e-07,0.100644276,0.008960474,1.0,42,0.020394208,1.6518311e-07,0,-3.7009258495436605e-08,1.0
84,84,37.1518,119655.73,41439.156,126628.18,-19.101986,51.74916493790806,0.02958682,4.976001e-07,0.10337831,0.011071092,1.0,42,0.020397047,1.6107826e-07,0,-3.69209192970597e-08,1.0
85,85,32.150223,122627.445,44267.57,130372.96,-19.849194,52.38837315494311,0.02955716,6.410133e-07,0.11182797,0.0128927855,1.0,42,0.020368231,1.5623048e-07,0,-3.649928976166529e-08,1.0
86,86,27.835518,125885.06,47222.492,134450.78,-20.562267,53.116302229551366,0.029546995,5.4406905e-07,0.121079855,0.014936301,1.0,42,0.020338476,1.5127078e-07,0,-3.649963126851298e-08,1.0
87,87,24.082958,128675.65,52959.67,139147.94,-22.370838,53.81838210285059,0.029572194,1.6961113e-07,0.12478576,0.018075988,1.0,42,0.020341657,1.4618728e-07,0,-3.622142694972455e-08,1.0
88,88,20.833313,133452.0,57599.36,145351.72,-23.345562,54.47275040067325,0.029614657,-1.0715813e-07,0.13263072,0.020827593,1.0,42,0.020400401,1.4035197e-07,0,-3.620275384577888e-08,1.0
89,89,18.021912,137379.42,63065.668,151163.44,-24.658054,55.49173834240355,0.029585171,5.7892737e-07,0.14003167,0.024373548,1.0,43,0.020395402,1.3492286e-07,0,-3.643769298428623e-08,1.0
90,90,15.604198,141427.22,68671.7,157217.88,-25.899456,56.145990133460145,0.029429382,5.6806994e-07,0.14852545,0.02833692,1.0,43,0.020363782,1.2952587e-07,0,-3.671151805754786e-08,1.0
91,91,13.500899,146489.66,74496.38,164343.94,-26.955324,56.89298523560865,0.029707965,3.9598424e-07,0.15824218,0.032515112,1.0,43,0.02038542,1.2404121e-07,0,-3.670451225935029e-08,1.0
92,92,11.686608,151549.95,80521.88,171613.4,-27.982708,57.48387123699649,0.029592335,4.4076302e-07,0.16912887,0.037234295,1.0,43,0.020354215,1.1860504e-07,0,-3.6578115128732867e-08,1.0
93,93,10.113269,157037.16,87399.6,179720.22,-29.098286,58.15750265560928,0.029485054,5.6063874e-07,0.18006079,0.042583775,1.0,43,0.020339768,1.1317462e-07,0,-3.5951525311167937e-08,1.0
94,94,8.748621,162643.88,95794.78,188758.23,-30.49744,58.92439290540642,0.029595792,5.279555e-07,0.18990599,0.048911452,1.0,43,0.02036562,1.0789262e-07,0,-3.541815817803161e-08,1.0
95,95,7.570237,169265.4,103947.28,198634.88,-31.554428,59.79900702697341,0.029537661,5.1720053e-07,0.20225419,0.055387627,1.0,43,0.020390708,1.0265422e-07,0,-3.637332860710944e-08,1.0
96,96,6.554112,175540.38,113053.11,208795.19,-32.78271,60.33432651901967,0.029590864,5.5155056e-07,0.21479481,0.062972054,1.0,43,0.020378932,9.76025e-08,0,-3.5192812509904235e-08,1.0
97,97,5.669445,183516.72,122825.086,220826.61,-33.793823,60.94411833464983,0.02953739,4.8555086e-07,0.22855593,0.07070723,1.0,43,0.020477083,9.272924e-08,0,-3.630110111131933e-08,1.0
98,98,4.907347,189204.47,132941.14,231239.44,-35.093113,61.636530980904354,0.029573573,6.394878e-07,0.24395737,0.08063228,1.0,43,0.02035471,8.802439e-08,0,-3.478620578208434e-08,1.0
99,99,4.245922,197604.67,144621.0,244873.11,-36.199287,62.42430885831709,0.02965506,3.402269e-07,0.25918913,0.090406,1.0,43,0.020406762,8.333607e-08,0,-3.581224829627732e-08,1.0
100,100,3.6747382,205515.1,156774.2,258485.22,-37.337673,63.32394124774146,0.029678749,5.251803e-07,0.2762607,0.10162414,1.0,43,0.020387514,7.8873036e-08,0,-3.5903553993885374e-08,1.0
101,101,3.180988,212073.66,171981.3,273043.6,-39.04035,64.35217790989554,0.02953507,5.6507974e-07,0.2909222,0.11541847,1.0,43,0.020378068,7.463302e-08,0,-3.429459899245736e-08,1.0
102,102,2.752818,220576.84,188869.44,290389.06,-40.57187,65.53110121921054,0.029582929,4.3238367e-07,0.3061124,0.12949225,1.0,43,0.020389354,7.0213915e-08,0,-3.4505136986991563e-08,1.0
103,103,2.3804083,229062.56,206423.42,308350.9,-42.024105,66.88601872356958,0.029549025,4.5803955e-07,0.32389906,0.14515673,1.0,43,0.020390244,6.612675e-08,0,-3.582101836785315e-08,1.0
104,104,2.060257,237866.16,228301.58,329699.75,-43.8246,68.44232237079996,0.029549971,5.284942e-07,0.33836842,0.16224466,1.0,43,0.020386223,6.1832694e-08,0,-3.553860351482167e-08,1.0
105,105,1.7836765,246539.72,252140.72,352642.56,-45.643497,70.23068144246645,0.029559743,5.3080873e-07,0.35388413,0.18091625,1.0,43,0.02040617,5.786644e-08,0,-3.3777539160866686e-08,1.0
106,106,1.5427545,256164.83,284727.25,383001.34,-48.022762,72.28928052689298,0.029605675,4.878605e-07,0.36232162,0.20024042,1.0,43,0.020555835,5.36704e-08,0,-3.260206142550616e-08,1.0
107,107,1.3354719,266914.3,312600.2,411050.03,-49.507576,74.66084178621531,0.02958985,4.4996898e-07,0.38123798,0.22048816,1.0,43,0.020425253,4.9690428e-08,0,-3.3097298303275916e-08,1.0
108,108,1.1556969,277119.1,347361.56,444359.16,-51.417736,77.39253682256094,0.029579258,4.7123092e-07,0.3964555,0.24226445,1.0,43,0.020385886,4.5877048e-08,0,-3.4368267272131367e-08,1.0
109,109,1.0000616,289471.56,388721.2,484662.72,-53.325806,80.54214310555835,0.029537654,4.7784914e-07,0.4094069,0.26336154,1.0,43,0.020363387,4.2015582e-08,0,-3.4804985224271135e-08,1.0
