True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
25,25,188418.58,1521.4141,56730.61,56751.008,-88.4638,17.14348044092185,-0.0805284,5.1339004e-08,1.48894605e-05,1.48787585e-05,1.0,42,0.01966592,3.4652987e-07,0,1.3620171294819628e-08,1.0
26,26,163051.14,2379.7324,66618.305,66660.8,-87.954155,17.559499767347006,-0.08053185,-6.357785e-08,1.4652196e-05,1.4633522e-05,1.0,42,0.021606967,3.2413303e-07,0,1.3578102016739332e-08,1.0
27,27,141098.2,3309.9646,76830.695,76901.96,-87.53315,18.111502540210495,-0.08052099,1.3198573e-07,1.4681278e-05,1.4654081e-05,1.0,42,0.020429555,2.6565715e-07,0,1.3596121352002561e-08,1.0
28,28,122105.11,3129.5547,84251.58,84309.68,-87.8727,18.663491686427733,-0.08055695,3.3891084e-07,1.547064e-05,1.5449325e-05,1.0,42,0.020251092,2.401989e-07,0,1.3577242452776842e-08,1.0
29,29,105663.59,2642.495,102163.18,102197.35,-88.51835,19.079482132889098,-0.08051236,-7.9781685e-08,1.4743491e-05,1.4733634e-05,1.0,42,0.021769479,2.1301412e-07,0,1.3519727829872677e-08,1.0
30,30,91439.65,2246.9214,116433.32,116455.0,-88.89445,19.631487145758,-0.080474764,-1.9730635e-07,1.4948869e-05,1.4943303e-05,1.0,42,0.020240262,1.7380329e-07,0,1.3515572757589103e-08,1.0
31,31,79127.08,7640.4414,136251.19,136465.25,-86.790436,20.047503725538263,-0.08050841,-3.1613445e-07,1.4762323e-05,1.4716046e-05,1.0,42,0.02131706,1.562087e-07,0,1.3465961584265952e-08,1.0
32,32,68475.36,7172.439,156915.88,157079.72,-87.3829,20.59948425841867,-0.080520116,1.4275034e-08,1.4812178e-05,1.4781294e-05,1.0,42,0.02015952,1.2833942e-07,0,1.3500125559412713e-08,1.0
33,33,59252.523,5161.825,180465.45,180539.27,-88.361626,21.015495718136663,-0.08055309,3.9292365e-07,1.4883984e-05,1.4871816e-05,1.0,42,0.020861333,1.15550115e-07,0,1.354874918941171e-08,1.0
34,34,51282.285,387.4976,208307.47,208307.83,-89.89342,21.431490697927075,-0.080559224,3.4021465e-07,1.4898686e-05,1.4898634e-05,1.0,42,0.021436565,1.0290811e-07,0,1.3505484096124941e-08,1.0
35,35,44369.8,14305.979,241787.95,242210.81,-86.6139,21.84750309100491,-0.08053865,-4.681523e-08,1.4835356e-05,1.4783602e-05,1.0,42,0.021802763,9.001565e-08,0,1.3470129365352128e-08,1.0
36,36,38403.727,13873.225,278411.25,278756.7,-87.147316,22.399484743917128,-0.08051538,2.491377e-07,1.4885382e-05,1.4848512e-05,1.0,42,0.020171344,7.236183e-08,0,1.3555091592360174e-08,1.0
37,37,33226.32,20994.385,321203.3,321888.7,-86.26037,22.81550503030303,-0.08052928,1.2043813e-07,1.4912754e-05,1.4849317e-05,1.0,42,0.02037948,6.33122e-08,0,1.3555427285945103e-08,1.0
38,38,28754.086,24830.71,366108.5,366949.6,-86.11995,23.231493956729537,-0.08053867,1.189481e-07,1.5118572e-05,1.5049343e-05,1.0,42,0.020460784,5.5759116e-08,0,1.3564355700036519e-08,1.0
39,39,24884.947,44116.125,413911.34,416255.72,-83.91618,23.647482696484076,-0.08050359,-1.6117356e-07,1.5451693e-05,1.5278134e-05,1.0,42,0.020438598,4.9101065e-08,0,1.358478362900427e-08,1.0
40,40,21553.963,38360.11,507242.4,508690.8,-85.67525,24.231499044253724,-0.080534704,1.5301405e-08,1.4557187e-05,1.4474406e-05,1.0,43,0.020233827,3.977628e-08,0,1.3610789502625102e-08,1.0
41,41,18631.234,46545.297,583522.44,585375.9,-85.4394,24.647492877353216,-0.08052095,2.9603804e-08,1.4639321e-05,1.4546765e-05,1.0,43,0.020137258,3.440056e-08,0,1.3610055272376008e-08,1.0
42,42,16126.037,57046.652,659395.7,661858.75,-85.05545,25.063481910416158,-0.0805334,-2.632446e-09,1.4967399e-05,1.4856207e-05,1.0,43,0.019921688,3.0099606e-08,0,1.3612574457808959e-08,1.0
43,43,13954.87,37527.137,716233.4,717215.8,-87.000725,25.479484970186604,-0.08058233,3.2359996e-08,1.5923546e-05,1.5879952e-05,1.0,43,0.019526219,2.7225026e-08,0,1.361730103966299e-08,1.0
44,44,12080.609,70923.77,913323.06,916072.7,-85.55963,25.895504909945885,-0.08056299,7.777751e-09,1.44247015e-05,1.4338239e-05,1.0,43,0.01936977,2.114436e-08,0,1.3619527680589395e-08,1.0
45,45,10447.592,88794.195,1021439.8,1025292.0,-85.031746,26.311481996352086,-0.080500975,-2.6898109e-08,1.4913897e-05,1.480204e-05,1.0,43,0.018790854,1.832732e-08,0,1.3619922292034126e-08,1.0
46,46,9045.586,126645.02,1116961.0,1124117.8,-83.53123,26.743249803577783,-0.080471985,-3.54496e-09,1.5752352e-05,1.5552414e-05,1.0,43,0.021280082,1.8930473e-08,0,1.3616586424232283e-08,1.0
47,47,7827.7437,164998.17,1335553.0,1345706.6,-82.9572,27.2239338530635,-0.08053647,1.8448688e-08,1.5223778e-05,1.4994911e-05,1.0,43,0.021287097,1.5818527e-08,0,1.3619975127619095e-08,1.0
48,48,6770.8345,245403.17,1561069.9,1580241.1,-81.06611,27.762408145266818,-0.080474555,-9.597405e-09,1.5057594e-05,1.4694458e-05,1.0,43,0.021313632,1.3487582e-08,0,1.361657902829077e-08,1.0
49,49,5860.798,268667.94,1771019.4,1791282.2,-81.37386,28.36798737407662,-0.08055993,4.7053476e-08,1.5333457e-05,1.4988516e-05,1.0,43,0.021296434,1.18889325e-08,0,1.3616764283195693e-08,1.0
50,50,5071.625,379302.7,2041126.5,2076070.2,-79.4728,29.048682206426747,-0.08049129,2.7313193e-08,1.5374573e-05,1.486137e-05,1.0,43,0.021335727,1.02769775e-08,0,1.3624917574870339e-08,1.0
51,51,4388.5933,449265.22,2303830.5,2347227.0,-78.965355,29.72882338539057,-0.08049552,3.047543e-09,1.5741434e-05,1.5164746e-05,1.0,43,0.02131644,9.081542e-09,0,1.3629108106633585e-08,1.0
52,52,3798.7827,603355.2,2648334.2,2716194.2,-77.16568,30.4088344576885,-0.08052971,2.6270314e-08,1.5819869e-05,1.50392725e-05,1.0,43,0.02137079,7.867917e-09,0,1.3629306752592526e-08,1.0
53,53,3286.0488,740307.0,2959925.5,3051100.2,-75.957825,31.08868171665381,-0.080511004,1.3997809e-08,1.636309e-05,1.539976e-05,1.0,43,0.021315718,6.9862396e-09,0,1.3630807597990068e-08,1.0
54,54,2844.088,969232.1,3407559.5,3542721.0,-74.122345,31.768837722280296,-0.08053552,1.1334743e-08,1.6422287e-05,1.5193109e-05,1.0,43,0.02134121,6.02396e-09,0,1.3633281410316735e-08,1.0
55,55,2460.7852,1172300.0,3735800.5,3915417.2,-72.578064,32.44870842125238,-0.0804587,3.472231e-10,1.7312617e-05,1.5760646e-05,1.0,43,0.021305839,5.4415246e-09,0,1.3632911992339588e-08,1.0
56,56,2129.3164,1497829.4,4267565.0,4522787.0,-70.65995,33.12882970688224,-0.08053081,1.7629276e-08,1.7514581e-05,1.559365e-05,1.0,43,0.02136291,4.723395e-09,0,1.3638397876137828e-08,1.0
57,57,1843.2289,1800300.9,4776472.5,5104485.5,-69.34807,33.80893861918594,-0.080530025,3.7872375e-08,1.80773e-05,1.5828662e-05,1.0,43,0.021379681,4.1884105e-09,0,1.3640165714346687e-08,1.0
58,58,1594.4913,2248754.0,5322304.5,5777873.5,-67.09521,34.488806411478436,-0.080522686,1.1949285e-08,1.8754186e-05,1.591335e-05,1.0,43,0.021353548,3.6957453e-09,0,1.3641467995168188e-08,1.0
59,59,1380.4436,2710574.8,5762316.5,6368006.5,-64.80786,35.16870751044917,-0.08055019,2.3774827e-08,2.0008032e-05,1.638293e-05,1.0,43,0.021341307,3.3513325e-09,0,1.3644025147745208e-08,1.0
60,60,1194.6187,3359542.0,6271671.0,7114800.0,-61.82341,35.84880543607869,-0.0804862,3.1778868e-09,2.1242595e-05,1.6506261e-05,1.0,43,0.021350369,3.000839e-09,0,1.3641960460011118e-08,1.0
61,61,1033.3434,4090326.5,6879725.5,8003836.0,-59.266487,36.52907288170536,-0.08050651,2.1540068e-08,2.2387436e-05,1.654056e-05,1.0,43,0.02134806,2.6672284e-09,0,1.364430052867031e-08,1.0
62,62,894.71045,4649770.0,6941279.5,8354742.5,-56.182972,37.2088483539992,-0.0805211,3.098188e-08,2.5627021e-05,1.7689315e-05,1.0,43,0.021269716,2.5458256e-09,0,1.3649510361078334e-08,1.0
63,63,774.2569,5693589.5,7630267.5,9520396.0,-53.27026,37.888934626302216,-0.080439925,-4.6508045e-08,2.6939859e-05,1.7304728e-05,1.0,43,0.021316282,2.239012e-09,0,1.3645006334570997e-08,1.0
64,64,669.7856,6830525.5,8253200.0,10713141.0,-50.38811,38.568813645266346,-0.080504335,1.317837e-08,2.8791348e-05,1.7087286e-05,1.0,43,0.021388076,1.9964337e-09,0,1.3643708030824461e-08,1.0
65,65,579.81464,7915482.0,8421466.0,11557506.0,-46.773983,39.248849890893325,-0.08042893,1.6344258e-08,3.259442e-05,1.7305749e-05,1.0,43,0.021339014,1.8463339e-09,0,1.3643609278576256e-08,1.0
66,66,501.44418,8931695.0,8647582.0,12432049.0,-44.074078,39.92618589635822,-0.08052891,1.7666476e-08,3.670311e-05,1.775852e-05,1.0,43,0.02134589,1.7170049e-09,0,1.3650596604811445e-08,1.0
67,67,434.02762,9824185.0,8667425.0,13101102.0,-41.420475,40.60620118203224,-0.080448754,-1.7385993e-09,4.230704e-05,1.8517281e-05,1.0,43,0.021326177,1.6278155e-09,0,1.3652705561741129e-08,1.0
68,68,375.6009,11197500.0,8904848.0,14306653.0,-38.493587,41.285459400940454,-0.0804424,1.3122478e-08,4.7584665e-05,1.8435034e-05,1.0,43,0.021341689,1.4917317e-09,0,1.3656230597459635e-08,1.0
69,69,325.10385,12533322.0,8522775.0,15156578.0,-34.216064,41.964680126569874,-0.08058547,3.537685e-08,5.7440342e-05,1.8162546e-05,1.0,43,0.021346552,1.4084018e-09,0,1.3658128735103487e-08,1.0
70,70,281.3503,13244031.0,8424974.0,15696641.0,-32.46181,42.64180807872617,-0.08049094,-1.3661557e-09,6.714353e-05,1.9343179e-05,1.0,43,0.021322345,1.3584018e-09,0,1.36565712777261e-08,1.0
71,71,243.36427,14462739.0,7868674.5,16464716.0,-28.549078,43.32512779117678,-0.080545194,3.9227483e-09,8.311162e-05,1.8982631e-05,1.0,43,0.021359108,1.2972655e-09,0,1.3654573315133324e-08,1.0
72,72,210.60631,15431059.0,7451546.5,17136018.0,-25.77556,44.00217480995343,-0.08049915,2.2359421e-08,0.00010141504,1.9176765e-05,1.0,43,0.02134274,1.24549e-09,0,1.3657019104513483e-08,1.0
73,73,182.27473,16030817.0,7100756.0,17533050.0,-23.890665,44.67425220189034,-0.08053571,-1.962096e-09,0.00012296713,2.0168949e-05,1.0,43,0.021349242,1.2176571e-09,0,1.3655058705820745e-08,1.0
74,74,157.72879,16909092.0,5620112.0,17818616.0,-18.385372,45.36265146130245,-0.08054064,-1.028654e-08,0.00017954122,1.7861017e-05,1.0,43,0.021329248,1.1970205e-09,0,1.365548048981497e-08,1.0
75,75,136.52892,17310840.0,6113292.5,18358582.0,-19.450583,46.034534133184934,-0.08051596,3.9101412e-08,0.00019068665,2.1144255e-05,1.0,43,0.021356255,1.1632846e-09,0,1.3656587421954623e-08,1.0
76,76,118.14758,17657652.0,5492701.5,18492226.0,-17.279161,46.72291051255888,-0.08044443,-1.2544318e-09,0.00024525015,2.1637292e-05,1.0,43,0.021346673,1.1543593e-09,0,1.3655937539200346e-08,1.0
77,77,102.25773,18621006.0,5085600.0,19302984.0,-15.275577,47.38934033087571,-0.0804465,5.375324e-09,0.00030604252,2.124307e-05,1.0,43,0.021342186,1.1056418e-09,0,1.3657973996453768e-08,1.0
78,78,88.4436,18253890.0,4981271.5,18921352.0,-15.263702,48.07929279029486,-0.08052213,3.4855383e-08,0.00036125467,2.503742e-05,1.0,43,0.021332137,1.1274108e-09,0,1.3660824650299041e-08,1.0
79,79,76.54279,18692956.0,4364106.0,19195626.0,-13.141045,48.746733275358565,-0.08056865,3.141015e-08,0.00047645354,2.462672e-05,1.0,43,0.021297304,1.1094874e-09,0,1.3664784215922963e-08,1.0
80,80,66.250786,19280108.0,4229635.5,19738602.0,-12.373431,49.414983440423384,-0.080478415,1.1725733e-08,0.000567971,2.60795e-05,1.0,43,0.021313494,1.0797874e-09,0,1.3670769371549085e-08,1.0
81,81,57.329906,17665764.0,3138666.5,17942420.0,-10.074581,50.0686078448266,-0.0805321,4.0442263e-08,0.00088449166,2.7065873e-05,1.0,43,0.021375932,1.1913628e-09,0,1.3676342763787424e-08,1.0
82,82,49.60321,19567750.0,3125945.5,19815862.0,-9.076303,50.7543588373519,-0.08051495,5.9340097e-09,0.001026429,2.554264e-05,1.0,43,0.021317534,1.0757814e-09,0,1.3677662236759789e-08,1.0
83,83,42.92585,18803060.0,2707113.5,18996934.0,-8.19269,51.46244089762331,-0.08049051,5.393943e-09,0.0013696033,2.7812543e-05,1.0,43,0.021319414,1.1222555e-09,0,1.3679405501596397e-08,1.0
84,84,37.1518,19868360.0,3214483.8,20126714.0,-9.190197,52.10618386158603,-0.08048373,-1.5370599e-08,0.0013326898,3.3994274e-05,1.0,43,0.021350875,1.0608228e-09,0,1.3679796396532767e-08,1.0
85,85,32.150223,20387064.0,3081032.2,20618562.0,-8.593897,52.74539607859333,-0.0805205,3.5688967e-09,0.0016067189,3.587696e-05,1.0,43,0.021330073,1.0345083e-09,0,1.3684148516977819e-08,1.0
86,86,27.835518,20583580.0,399252.2,20587452.0,-1.1112059,53.4733241131471,-0.08050049,-5.2118043e-09,0.014321006,5.3859576e-06,1.0,43,0.021343889,1.0367426e-09,0,1.3684246104995092e-08,1.0
87,87,24.082958,21835940.0,2347246.8,21961736.0,-6.13543,54.17539241319173,-0.08045358,-2.3452941e-08,0.002815474,3.2161457e-05,1.0,43,0.02145087,9.767384e-10,0,1.3685250459706514e-08,1.0
88,88,20.833313,20686018.0,2438676.2,20829270.0,-6.7235703,54.8297431642859,-0.08049237,6.4510286e-10,0.0031326197,4.2940574e-05,1.0,43,0.021346934,1.0248528e-09,0,1.3684189421417396e-08,1.0
89,89,18.021912,20576948.0,2372077.0,20713222.0,-6.5759373,55.57570183972712,-0.080540754,4.1270972e-08,0.003722978,4.882618e-05,1.0,43,0.021311132,1.0288661e-09,0,1.3687718699458123e-08,1.0
90,90,15.604198,20281434.0,2160133.5,20396146.0,-6.079535,56.23100813748897,-0.0805502,-1.4644305e-08,0.004721697,5.2961837e-05,1.0,43,0.021346921,1.0466155e-09,0,1.3684728663807643e-08,1.0
91,91,13.500899,20806214.0,2167130.8,20918772.0,-5.9463634,56.97897097302484,-0.08053747,1.7433651e-08,0.005439667,5.8380818e-05,1.0,43,0.021353133,1.0207641e-09,0,1.3686390816603265e-08,1.0
92,92,11.686608,21171448.0,2114456.2,21276774.0,-5.703389,57.56989262776915,-0.08052986,2.4445177e-08,0.0064406986,6.360903e-05,1.0,43,0.021322206,1.0021353e-09,0,1.3689190051404602e-08,1.0
93,93,10.113269,21322600.0,2982957.8,21530242.0,-7.9637957,58.2435192730336,-0.08048548,-4.9417737e-09,0.005275717,0.00010126932,1.0,43,0.021325393,9.904855e-10,0,1.3694390444481484e-08,1.0
94,94,8.748621,21148594.0,2254814.0,21268456.0,-6.085753,59.01141570953769,-0.08050966,-3.3867587e-09,0.008068073,9.068163e-05,1.0,43,0.021319844,1.0024162e-09,0,1.3700853096470893e-08,1.0
95,95,7.570237,21667972.0,2440882.8,21805020.0,-6.427236,59.88696436447208,-0.08051551,4.090338e-09,0.008613183,0.000107930595,1.0,43,0.021320589,9.777835e-10,0,1.3695278327868174e-08,1.0
96,96,6.554112,21280504.0,2227516.8,21396768.0,-5.9756207,60.42330782991485,-0.08051823,-6.729571e-09,0.010901476,0.00011814923,1.0,43,0.021309828,9.959368e-10,0,1.3704979888264394e-08,1.0
97,97,5.669445,22171122.0,2550193.5,22317306.0,-6.561508,61.03314879225218,-0.08049362,-3.432872e-08,0.01100795,0.0001437372,1.0,43,0.021331837,9.558428e-10,0,1.3693540385946167e-08,1.0
98,98,4.907347,21975512.0,2500963.5,22117368.0,-6.4927163,61.72556519843056,-0.080519795,1.17816e-08,0.01296779,0.00016581117,1.0,43,0.021338044,9.647642e-10,0,1.3709565488221825e-08,1.0
99,99,4.245922,22402870.0,2629548.0,22556664.0,-6.6944895,62.51328912921599,-0.08047732,-9.671993e-09,0.014254994,0.00019372224,1.0,43,0.021342034,9.46152e-10,0,1.369563424930837e-08,1.0
100,100,3.6747382,22535094.0,2591514.2,22683616.0,-6.560142,63.412953811959596,-0.080479905,-8.815338e-09,0.01671245,0.00021813369,1.0,43,0.021324767,9.400956e-10,0,1.3694888811006247e-08,1.0
101,101,3.180988,22796098.0,2635033.5,22947886.0,-6.593638,64.44123444744037,-0.08053366,2.505973e-08,0.018987682,0.00025035648,1.0,43,0.021287793,9.276582e-10,0,1.371306401593844e-08,1.0
102,102,2.752818,23302484.0,2702718.5,23458696.0,-6.6158414,65.62012495679664,-0.08051724,1.0769781e-08,0.021391526,0.00028394596,1.0,43,0.021344727,9.0988544e-10,0,1.3707765362209967e-08,1.0
103,103,2.3804083,23593748.0,2960172.8,23778720.0,-7.151207,66.97497112781275,-0.080484584,-1.9931166e-09,0.022586638,0.00035003282,1.0,43,0.021328023,8.9693736e-10,0,1.368849436987861e-08,1.0
104,104,2.060257,23844472.0,3034099.2,24036734.0,-7.2516537,68.53134698836948,-0.080508284,9.556155e-09,0.025460621,0.00040567442,1.0,43,0.021326326,8.8723895e-10,0,1.3693603378590405e-08,1.0
105,105,1.7836765,24060992.0,2908199.5,24236108.0,-6.8917847,70.31968248669727,-0.08047801,-2.800116e-09,0.030681731,0.00044177638,1.0,43,0.021324666,8.7987173e-10,0,1.371944995208876e-08,1.0
106,106,1.5427545,24901154.0,2872028.8,25066232.0,-6.5792623,72.37918231778895,-0.080391936,-8.771748e-08,0.03591985,0.00047155676,1.0,43,0.02134645,8.5160184e-10,0,1.3716705832936024e-08,1.0
107,107,1.3354719,24670426.0,3277797.5,24887224.0,-7.5681887,74.75092536382726,-0.0804962,1.2669307e-08,0.036358275,0.00063068804,1.0,43,0.021315143,8.564693e-10,0,1.3711433940833912e-08,1.0
108,108,1.1556969,24694580.0,3476298.5,24938062.0,-8.012972,77.4824094135256,-0.08049315,7.833533e-09,0.039614953,0.0007697822,1.0,43,0.021307409,8.5441315e-10,0,1.3687304291475083e-08,1.0
109,109,1.0000616,25270592.0,3370445.2,25494366.0,-7.5969443,80.63123700310825,-0.0804626,-1.1428123e-10,0.047217835,0.0008252627,1.0,43,0.0213471,8.3732615e-10,0,1.3671376140072288e-08,1.0
