True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
138,138,122105.11,27168.451,29289.264,39949.79,-47.151283,98.74750626357854,-0.00010020316,-3.5015535e-06,4.450183e-05,2.3920255e-05,2.0,41,0.0202825,5.076998e-07,0,-9.785479421730435e-08,2.0
139,139,105663.59,30223.031,28860.885,41789.74,-43.679314,99.16349796330906,-0.00024104041,4.978812e-06,5.218974e-05,2.4892304e-05,2.0,41,0.021599812,5.168688e-07,0,-9.86573226620193e-08,2.0
140,140,91439.65,33881.71,27626.121,43716.965,-39.19276,99.71550742952968,-0.00013701948,1.4127352e-06,6.3003645e-05,2.5159703e-05,2.0,41,0.020364769,4.6583216e-07,0,-9.857449103568664e-08,2.0
141,141,79127.08,36748.36,27762.986,46056.76,-37.070652,100.13149531595991,-0.0001186672,6.5110606e-07,7.2448405e-05,2.6325364e-05,2.0,41,0.02141135,4.6489046e-07,0,-9.923117141215146e-08,2.0
142,142,68475.36,40794.367,26370.977,48575.805,-32.88011,100.68350539551466,-0.0001248343,1.904352e-06,8.8137276e-05,2.5975984e-05,2.0,41,0.02025783,4.170354e-07,0,-9.985566600578642e-08,2.0
143,143,59252.523,44567.613,27420.72,52327.508,-31.60237,101.26549192980747,-0.00012954819,-4.414807e-07,9.795676e-05,2.6898746e-05,2.0,42,0.018870756,3.6062784e-07,0,-9.957051489252559e-08,2.0
144,144,51282.285,48572.39,26995.443,55570.055,-29.064323,101.68150506957318,-0.00017769255,-1.3621468e-07,0.00011496412,2.7130736e-05,2.0,42,0.019437399,3.4978189e-07,0,-9.966058999013011e-08,2.0
145,145,44369.8,51727.566,24532.24,57250.082,-25.373047,102.09750332936528,-5.461134e-05,-5.839625e-07,0.00014621617,2.684835e-05,2.0,42,0.01977444,3.4540457e-07,0,-9.964825936785558e-08,2.0
146,146,38403.727,54086.895,22706.668,58659.91,-22.773556,102.51349854908767,-0.0001208285,-3.1780908e-07,0.00018251281,2.7347483e-05,2.0,42,0.02001266,3.4116417e-07,0,-9.96128589836142e-08,2.0
147,147,33226.32,56212.746,20713.836,59907.727,-20.22834,102.92950278220815,-0.00017385442,5.562466e-08,0.00023124766,2.7646029e-05,2.0,42,0.020222947,3.3756825e-07,0,-9.971033010978263e-08,2.0
148,148,28754.086,59024.992,18705.346,61918.008,-17.583694,103.3454896286421,-0.00016412862,-7.4005676e-08,0.0002959067,2.7005508e-05,2.0,42,0.020477759,3.307238e-07,0,-9.981376736197392e-08,2.0
149,149,24884.947,60296.598,16741.984,62577.742,-15.517874,103.76148554173415,-0.000104264895,-9.5052194e-08,0.00038201155,2.7343276e-05,2.0,42,0.020525254,3.2799608e-07,0,-9.994935674556555e-08,2.0
150,150,21553.963,61318.145,14921.11,63107.484,-13.676499,104.17850014820579,-0.00011311496,-2.4554288e-07,0.0004948708,2.766511e-05,2.0,42,0.02048522,3.246084e-07,0,-1.0004543442259086e-07,2.0
151,151,18631.234,62214.39,12990.467,63556.137,-11.794003,104.59449062126805,-0.00013618103,-4.1038835e-08,0.0006575878,2.7471873e-05,2.0,42,0.020460669,3.2193066e-07,0,-9.990264233358519e-08,2.0
152,152,16126.037,62635.246,11464.337,63675.78,-10.372226,105.0105068810226,-0.00015138455,3.849065e-08,0.0008608818,2.7905695e-05,2.0,42,0.020220684,3.175569e-07,0,-1.0000174631048569e-07,2.0
153,153,13954.87,63157.77,11562.91,64207.51,-10.374802,105.42649370079744,-0.00012131295,7.8349196e-08,0.0009863413,3.1988202e-05,2.0,42,0.01995185,3.1074012e-07,0,-1.0004240738470492e-07,2.0
154,154,12080.609,63566.348,7951.0273,64061.684,-7.1296616,105.84250734720263,-0.00020198831,2.135712e-08,0.0016569447,2.5524534e-05,2.0,42,0.019794505,3.0899133e-07,0,-1.0017480944109518e-07,2.0
155,155,10447.592,64509.047,7314.2407,64922.38,-6.468752,106.25848699363996,-9.358894e-05,-3.0644455e-07,0.0020827383,2.6435306e-05,2.0,42,0.019486234,3.0014664e-07,0,-1.0031651444160516e-07,2.0
156,156,9045.586,64237.574,5597.9287,64481.027,-4.98041,106.83125851416844,-7.687623e-05,-1.5800208e-07,0.0031430845,2.3689008e-05,2.0,42,0.02031096,3.1499127e-07,0,-1.004062839552107e-07,2.0
157,157,7827.7437,64485.016,4633.6987,64651.28,-4.110038,107.3119418437127,-0.00011309633,3.365065e-08,0.00438789,2.2540164e-05,2.0,42,0.020449907,3.1631092e-07,0,-1.0029263514101356e-07,2.0
158,158,6770.8345,64604.156,4351.6914,64750.555,-3.8535829,107.8504303759255,-8.725411e-05,4.836463e-08,0.005401568,2.439771e-05,2.0,42,0.020616505,3.183989e-07,0,-1.0051738236840733e-07,2.0
159,159,5860.798,64722.926,3454.0195,64815.023,-3.0547628,108.45697112477501,-0.0008468885,5.9718964e-06,0.0078621,2.2327331e-05,2.0,42,0.020778034,3.2057434e-07,0,-9.969281952781333e-08,2.0
160,160,5071.625,64741.77,3419.2947,64832.0,-3.0232306,109.13767977045063,-0.00015492456,2.6721025e-07,0.009177756,2.5528818e-05,2.0,42,0.020911925,3.225556e-07,0,-9.955957109076113e-08,2.0
161,161,4388.5933,64070.07,2654.785,64125.047,-2.3727305,109.81784009607509,-7.1156275e-05,-6.226774e-08,0.013660465,2.3413631e-05,2.0,42,0.020886518,3.2571543e-07,0,-9.939211352331275e-08,2.0
162,162,3798.7827,64098.51,2258.568,64138.29,-2.018033,110.49783754171222,-0.00014214318,3.1842987e-07,0.01854994,2.3002453e-05,2.0,42,0.020983832,3.2716545e-07,0,-9.932487639603949e-08,2.0
163,163,3286.0488,64076.613,2012.8004,64108.22,-1.7992065,111.17768482734391,-9.621596e-05,7.5931155e-08,0.024062758,2.3720258e-05,2.0,42,0.021064335,3.2857466e-07,0,-9.955151227392554e-08,2.0
164,164,2844.088,64386.535,1816.8868,64412.164,-1.6163679,111.85781659297936,-0.00012021364,-1.1646602e-07,0.030799894,2.4505818e-05,2.0,42,0.021227958,3.2956441e-07,0,-9.935546813368509e-08,2.0
165,165,2460.7852,64027.164,1883.3591,64054.86,-1.6848695,112.53770646527846,-0.00013932979,4.7062688e-08,0.034341026,2.9687622e-05,2.0,42,0.021162132,3.3037512e-07,0,-9.952962129153695e-08,2.0
166,166,2129.3164,64015.848,1909.5819,64044.324,-1.7086167,113.21681911086489,-8.3322804e-05,7.2765516e-08,0.039141875,3.4798213e-05,2.0,42,0.02124066,3.3165563e-07,0,-9.932781916436144e-08,2.0
167,167,1843.2289,64102.992,1866.7438,64130.168,-1.6680394,113.8969434631581,-0.00018372924,3.3817398e-07,0.04625473,3.9192306e-05,2.0,42,0.021319767,3.324452e-07,0,-9.941809286650502e-08,2.0
168,168,1594.4913,64227.207,1571.5371,64246.43,-1.4016565,114.57681448211952,-5.962324e-05,-2.826014e-07,0.06351457,3.800359e-05,2.0,42,0.021362776,3.3251305e-07,0,-9.943768421022349e-08,2.0
169,169,1380.4436,63918.0,1745.6964,63941.836,-1.5644447,115.25672510109143,-0.00014169603,8.4686455e-08,0.066043906,4.9226615e-05,2.0,42,0.021303674,3.331727e-07,0,-9.917295297935564e-08,2.0
170,170,1194.6187,63982.074,1757.4064,64006.207,-1.5733571,115.9368393200566,-0.00011028291,-8.703721e-08,0.07580863,5.7150344e-05,2.0,42,0.021330388,3.33255e-07,0,-9.940856085082336e-08,2.0
171,171,1033.3434,63631.043,1939.3048,63660.59,-1.7456825,116.61707604568801,-6.906952e-05,-4.5395174e-07,0.07941991,7.370216e-05,2.0,42,0.021258099,3.339287e-07,0,-9.982665773902808e-08,2.0
172,172,894.71045,63187.676,2308.3274,63229.824,-2.0921586,117.29682223798591,-0.00014408088,1.6291148e-07,0.077061996,0.000102704886,2.0,42,0.021159798,3.34649e-07,0,-9.964924635753725e-08,2.0
173,173,774.2569,63872.47,1700.4026,63895.098,-1.5249588,117.97695112359361,-0.00014670796,6.968938e-07,0.12088803,8.561537e-05,2.0,42,0.021301707,3.3338563e-07,0,-9.934163549024946e-08,2.0
174,174,669.7856,63970.05,2105.0552,64004.676,-1.8847457,118.65683779590472,-7.724885e-05,-1.9729787e-07,0.112881,0.00012210247,2.0,42,0.021333791,3.3331614e-07,0,-9.959870943864896e-08,2.0
175,175,579.81464,64297.555,2463.7517,64344.742,-2.194384,119.33680884154455,-0.00013988874,-1.104661e-08,0.111412525,0.00016334347,2.0,42,0.021416768,3.328441e-07,0,-9.972616871790288e-08,2.0
176,176,501.44418,64129.14,2790.1812,64189.812,-2.4912987,120.01420026036794,-9.422237e-05,-7.152622e-07,0.113753594,0.00021493033,2.0,42,0.021353468,3.3266133e-07,0,-9.976145467407744e-08,2.0
177,177,434.02762,64197.152,3101.681,64272.04,-2.7660904,120.6942365859577,-2.3309976e-05,-5.9904164e-07,0.118224,0.0002753314,2.0,42,0.0213497,3.321771e-07,0,-9.952510093418947e-08,2.0
178,178,375.6009,64138.184,3401.458,64228.316,-3.035739,121.37246040484752,-5.259906e-05,-2.3063706e-07,0.12457428,0.00034938604,2.0,42,0.021308461,3.3176116e-07,0,-9.930797952660026e-08,2.0
179,179,325.10385,64406.227,3635.7388,64508.766,-3.2309241,122.05170601049758,-7.5050295e-05,-2.8073848e-07,0.13464968,0.00042771376,2.0,42,0.02134677,3.309127e-07,0,-9.921961431072508e-08,2.0
180,180,281.3503,64520.074,4579.9526,64682.42,-4.060326,122.72878590931941,-0.00016973677,8.952888e-08,0.123512745,0.0006192431,2.0,42,0.021340795,3.299319e-07,0,-9.930352769397485e-08,2.0
181,181,243.36427,64781.87,5320.5703,64999.996,-4.695195,123.41213164842338,-0.000111121335,2.6832979e-07,0.12291507,0.00082355924,2.0,42,0.02136545,3.2869926e-07,0,-9.910448255072711e-08,2.0
182,182,210.60631,64958.367,5894.2104,65225.234,-5.1847224,124.08919106723624,-0.00010890418,-8.5920156e-08,0.12821037,0.0010469913,2.0,42,0.021359056,3.2746615e-07,0,-9.918347905444749e-08,2.0
183,183,182.27473,65918.03,6802.1177,66268.06,-5.89153,124.76127013916266,-0.00014823576,4.4731684e-07,0.12836584,0.0013524749,2.0,42,0.021504434,3.2450677e-07,0,-9.90472668305213e-08,2.0
184,184,157.72879,65089.01,7445.939,65513.52,-6.5260534,125.44964438522948,-0.000104637504,-2.764553e-07,0.13551572,0.0017505187,2.0,42,0.021252193,3.24394e-07,0,-9.898227967757518e-08,2.0
185,185,136.52892,66335.55,8232.3,66844.414,-7.0742874,126.12254761715303,-0.00010104158,-9.076297e-08,0.1416036,0.0021477633,2.0,42,0.021447055,3.2085038e-07,0,-9.863504497636357e-08,2.0
186,186,118.14758,66287.33,9111.685,66910.63,-7.826681,126.81092351654661,-7.3876516e-05,-6.673691e-08,0.14784159,0.0027415976,2.0,42,0.02134378,3.1898938e-07,0,-9.887244693827787e-08,2.0
187,187,102.25773,66675.74,10102.904,67436.81,-8.616084,127.47733808148769,-0.0001511982,-2.4088206e-07,0.1540557,0.0034576112,2.0,42,0.021333063,3.163415e-07,0,-9.879176452659087e-08,2.0
188,188,88.4436,67497.78,11158.756,68413.945,-9.387253,128.16730731425923,-0.00011911436,-3.4574146e-07,0.16126417,0.004290226,2.0,42,0.021348873,3.120544e-07,0,-9.851387892782368e-08,2.0
189,189,76.54279,68196.375,12845.697,69395.66,-10.667434,128.83475107933918,-0.00012641802,1.8600525e-07,0.16186693,0.005546371,2.0,42,0.02139406,3.0829108e-07,0,-9.850051967512583e-08,2.0
190,190,66.250786,68789.26,13941.67,70187.836,-11.457073,129.5030071910587,-7.206924e-05,-2.745937e-07,0.17231151,0.006798611,2.0,42,0.021327356,3.0386116e-07,0,-9.836525453911567e-08,2.0
191,191,57.329906,69846.484,15841.499,71620.42,-12.778754,130.1576403155159,-0.00013629282,2.2064775e-07,0.17524378,0.008573565,2.0,42,0.02135247,2.981338e-07,0,-9.86673551136666e-08,2.0
192,192,49.60321,70808.195,17265.633,72882.8,-13.703403,130.84236784130917,-9.12413e-05,-2.7049668e-07,0.18583514,0.010429002,2.0,42,0.021320367,2.9252948e-07,0,-9.890611691051355e-08,2.0
193,193,42.92585,72354.21,19996.201,75066.5,-15.448959,131.5504149949702,-0.00013021888,-9.5420745e-08,0.1854188,0.013156986,2.0,42,0.021458311,2.8585737e-07,0,-9.851012450683782e-08,2.0
194,194,37.1518,73559.78,21124.361,76532.87,-16.022621,132.19419073217432,-0.000109220906,1.4596056e-07,0.20279475,0.01544998,2.0,42,0.021371117,2.7924102e-07,0,-9.84086791392187e-08,2.0
195,195,32.150223,74712.49,24218.24,78539.67,-17.96023,132.8334015358996,-0.00014803081,1.919645e-07,0.20440596,0.019435717,2.0,42,0.021370744,2.7210126e-07,0,-9.903036082299474e-08,2.0
196,196,27.835518,77670.45,26122.639,81945.664,-18.58916,133.5603276504262,-0.00012912892,-4.7168656e-09,0.21887885,0.022242619,2.0,42,0.021545542,2.6292474e-07,0,-9.885082359455548e-08,2.0
197,197,24.082958,78541.78,27735.44,83295.055,-19.449642,134.26236611042987,-8.442207e-05,-6.22688e-08,0.23827322,0.026418425,2.0,42,0.02132891,2.5606454e-07,0,-9.926955808049027e-08,2.0
198,198,20.833313,81031.93,30081.332,86435.3,-20.366343,134.9167387548805,-0.00014983809,2.0407023e-07,0.25395966,0.03075931,2.0,42,0.021413146,2.4773612e-07,0,-9.945589387338158e-08,2.0
199,199,18.021912,82745.95,33206.527,89160.336,-21.865936,135.66275511031563,-0.00018696183,3.3835724e-07,0.26594746,0.03688921,2.0,42,0.021365345,2.3962835e-07,0,-9.91618717305553e-08,2.0
200,200,15.604198,85019.99,35992.76,92324.85,-22.945112,136.3190126081463,-9.97746e-05,-7.307128e-08,0.28337628,0.04306819,2.0,42,0.021346109,2.3120653e-07,0,-9.878296451144664e-08,2.0
201,201,13.500899,87601.016,39150.777,95951.664,-24.080894,137.06701304367743,-0.00019406051,4.9899876e-07,0.30110437,0.050129436,2.0,42,0.021355286,2.2256296e-07,0,-9.881824323570261e-08,2.0
202,202,11.686608,89478.84,42883.098,99224.11,-25.606258,137.65789181840955,-0.00012116385,-3.070031e-07,0.3175744,0.059317574,2.0,42,0.021299899,2.1466455e-07,0,-9.843869674643773e-08,2.0
203,203,10.113269,94668.64,45884.03,105202.164,-25.858559,138.3315162236977,-0.00015110505,8.7513286e-07,0.3429786,0.065244034,2.0,42,0.021519026,2.0454927e-07,0,-9.846070488629582e-08,2.0
204,204,8.748621,96627.03,49865.9,108735.414,-27.296707,139.09740106007666,-0.00010460957,1.07964105e-07,0.3648185,0.07672593,2.0,42,0.021390343,1.967192e-07,0,-1.000638929809712e-07,2.0
205,205,7.570237,100120.26,53346.54,113445.664,-28.049791,140.2879732500005,-0.00016421248,-8.0238486e-08,0.39409813,0.08714472,2.0,43,0.021387301,1.8852462e-07,0,-9.963434599298024e-08,2.0
206,206,6.554112,103493.766,57428.734,118359.7,-29.025913,140.82430463543278,-6.510097e-05,-1.753364e-07,0.42284095,0.09954692,2.0,43,0.021366963,1.8052566e-07,0,-9.802332788806546e-08,2.0
207,207,5.669445,106752.12,62180.633,123541.27,-30.219807,141.4341219177295,-0.000102737074,-4.667075e-08,0.4514654,0.11436959,2.0,43,0.0213445,1.7277222e-07,0,-9.976203448529712e-08,2.0
208,208,4.907347,110342.734,67382.08,129289.84,-31.410814,142.12655477729277,-0.000108680586,1.3523771e-07,0.4813145,0.13073412,2.0,43,0.021341754,1.6506907e-07,0,-9.732637688212255e-08,2.0
209,209,4.245922,114148.0,73437.49,135730.73,-32.755337,142.91428742805147,-0.00010864333,-3.5133266e-07,0.510423,0.14942028,2.0,43,0.021371683,1.5745648e-07,0,-9.990276848865737e-08,2.0
210,210,3.6747382,117787.32,79801.44,142274.81,-34.117817,143.81390805746196,-7.192949e-05,7.836284e-08,0.54272896,0.17074515,2.0,43,0.021341456,1.5000165e-07,0,-9.944539044593704e-08,2.0
211,211,3.180988,121633.78,87007.086,149549.36,-35.5769,144.8432367730129,-9.6113494e-05,5.8994793e-08,0.57504714,0.19464515,2.0,43,0.021370858,1.429017e-07,0,-9.691007574418147e-08,2.0
212,212,2.752818,125255.37,95747.766,157659.58,-37.395035,146.02213546898565,-5.164825e-05,-2.435995e-07,0.603829,0.22270529,2.0,43,0.021341214,1.3536263e-07,0,-9.854662030193456e-08,2.0
213,213,2.3804083,129491.86,104834.62,166608.64,-38.9931,147.3769938267069,-0.00010070563,-1.2047148e-07,0.6377698,0.25250986,2.0,43,0.021352187,1.2815774e-07,0,-1.0109701538681825e-07,2.0
214,214,2.060257,133757.58,116382.74,177302.1,-41.026596,148.9333456605964,-9.519588e-05,2.0266981e-08,0.66375864,0.28599578,2.0,43,0.021365775,1.2050492e-07,0,-9.99720007254502e-08,2.0
215,215,1.7836765,138318.05,128553.39,188832.88,-42.90452,150.72159097218537,-8.192483e-05,2.5430953e-09,0.6940976,0.32168618,2.0,43,0.02139917,1.1332333e-07,0,-9.696241544904973e-08,2.0
216,216,1.5427545,144614.23,142506.56,203030.53,-44.579414,152.7803186700039,-5.6517347e-05,-6.395828e-08,0.7239164,0.35664445,2.0,43,0.021408452,1.0544449e-07,0,-9.621835808830899e-08,2.0
217,217,1.3354719,147590.12,159585.52,217371.53,-47.236298,155.15082758261997,-9.7910866e-05,-1.1107749e-07,0.7467787,0.4025071,2.0,43,0.021352505,9.823046e-08,0,-9.87015520416929e-08,2.0
218,218,1.1556969,153603.03,177792.2,234955.23,-49.174725,157.88244560567546,-8.29129e-05,-8.1986876e-08,0.774575,0.44352558,2.0,43,0.02135638,9.0895526e-08,0,-1.0177933183649697e-07,2.0
219,219,1.0000616,160367.16,199421.42,255903.36,-51.195076,161.0322712752677,-8.161017e-05,-4.510244e-08,0.7980343,0.48463324,2.0,43,0.021348896,8.342562e-08,0,-1.0242545495306743e-07,2.0
