True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
13,13,1068345.5,306.8485,11595.499,11599.559,-88.48415,10.083485492243199,-0.080291875,7.1441485e-07,1.284751e-05,1.2838519e-05,1.0,41,0.02059412,1.7754227e-06,0,-4.996980270182878e-10,1.0
14,14,924510.06,536.54065,12741.445,12752.737,-87.58871,10.635480905155418,-0.08017839,-3.1794034e-06,1.3511071e-05,1.3487155e-05,1.0,41,0.020249426,1.5878494e-06,0,-4.1788969783201286e-10,1.0
15,15,800039.0,-356.2515,15250.561,15254.721,-91.33818,11.18748581132968,-0.080219045,-3.0956044e-06,1.30443705e-05,1.3037257e-05,1.0,41,0.020659816,1.3543228e-06,0,-9.50292230599972e-10,1.0
16,16,692334.1,454.57248,18073.8,18079.516,-88.559265,11.739501384232426,-0.08021522,-5.928364e-07,1.2719057e-05,1.2711017e-05,1.0,41,0.020406527,1.1287099e-06,0,-1.5311365427742708e-09,1.0
17,17,599122.25,535.96594,20538.691,20545.684,-88.50518,12.29148743711994,-0.080255225,-1.3321203e-06,1.2933972e-05,1.292517e-05,1.0,41,0.020764338,1.0106423e-06,0,-1.1670098913801515e-09,1.0
18,18,518454.94,845.8208,23339.082,23354.404,-87.92448,12.843495436682133,-0.08019881,-2.5816444e-06,1.3153015e-05,1.3135763e-05,1.0,41,0.020267952,8.6784286e-07,0,-5.003188857549567e-10,1.0
19,19,448662.03,834.99536,27079.693,27092.564,-88.23386,13.395498609548667,-0.08026605,-2.1108914e-07,1.309957e-05,1.3087127e-05,1.0,41,0.020170452,7.445014e-07,0,-1.3508402543370342e-09,1.0
20,20,388258.97,1318.1427,31344.865,31372.568,-87.591965,13.947479595750337,-0.08023778,-2.0751313e-06,1.3077726e-05,1.30546405e-05,1.0,41,0.020852827,6.6468345e-07,0,-1.2406133362140457e-09,1.0
21,21,335983.9,423.50867,37998.88,38001.24,-89.36145,14.499497302022064,-0.08027425,1.2488588e-06,1.2466106e-05,1.2464559e-05,1.0,41,0.020371374,5.360713e-07,0,-7.726976682786496e-10,1.0
22,22,290751.2,2021.2831,41999.426,42048.035,-87.24468,15.05149730152334,-0.080232345,1.5300477e-06,1.30333265e-05,1.30032095e-05,1.0,41,0.020572059,4.8925136e-07,0,-3.8840407925672735e-10,1.0
23,23,251605.19,3319.8152,47945.586,48060.383,-86.039085,15.603500447788974,-0.080273464,3.2730484e-06,1.3193254e-05,1.3130302e-05,1.0,41,0.020373069,4.2390568e-07,0,-7.036085659390463e-10,1.0
24,24,217729.38,1832.0565,55162.773,55193.188,-88.0978,16.322500241891248,-0.08025534,-2.3455655e-07,1.3251256e-05,1.3236655e-05,1.0,42,0.01962809,3.5562525e-07,0,-9.701635074984931e-10,1.0
25,25,188418.58,1694.5544,62965.973,62988.77,-88.45841,16.73849055499886,-0.080206186,-3.8970373e-07,1.3414994e-05,1.3405285e-05,1.0,42,0.021753905,3.4536166e-07,0,-9.580024013611736e-10,1.0
26,26,163051.14,2812.8638,73319.52,73373.46,-87.802956,17.29048332790262,-0.08026408,-6.693047e-08,1.33130225e-05,1.32934565e-05,1.0,42,0.020775743,2.8315065e-07,0,-1.0350326668685486e-09,1.0
27,27,141098.2,1791.7682,85000.43,85019.31,-88.79241,17.84248876743368,-0.08019434,-2.5001535e-07,1.3270202e-05,1.3264307e-05,1.0,42,0.020243086,2.3809986e-07,0,-1.0894206162177512e-09,1.0
28,28,122105.11,10324.529,103470.11,103983.94,-84.301735,18.258499773888616,-0.08028439,-1.0496282e-08,1.2597125e-05,1.2472936e-05,1.0,42,0.021956509,2.111529e-07,0,-1.1124952992673798e-09,1.0
29,29,105663.59,3657.823,110232.805,110293.48,-88.099464,18.810494253440993,-0.08017764,-3.5468858e-07,1.366419e-05,1.3649161e-05,1.0,42,0.020452745,1.854393e-07,0,-1.1655745327939906e-09,1.0
30,30,91439.65,5174.099,125750.27,125856.67,-87.643845,19.226480673154583,-0.08024889,2.1859258e-07,1.3841293e-05,1.38179e-05,1.0,42,0.02171933,1.7257194e-07,0,-1.1339199723568388e-09,1.0
31,31,79127.08,5822.996,148212.9,148327.25,-87.750114,19.778478859370807,-0.08024995,6.4004155e-08,1.3570911e-05,1.3549995e-05,1.0,42,0.020328684,1.3705292e-07,0,-1.2224871047262158e-09,1.0
32,32,68475.36,6670.1826,170825.0,170955.17,-87.763916,20.19450271918322,-0.08024645,-8.820076e-09,1.3606122e-05,1.358541e-05,1.0,42,0.02111095,1.2348822e-07,0,-1.246030903301455e-09,1.0
33,33,59252.523,8712.071,196968.72,197161.3,-87.467415,20.610485032229917,-0.08025668,2.1170126e-07,1.3636911e-05,1.3610284e-05,1.0,42,0.021868484,1.10916716e-07,0,-1.2245455055422467e-09,1.0
34,34,51282.285,1116.1294,222240.62,222243.42,-89.71225,21.16248020515195,-0.08028418,2.9011304e-07,1.3964626e-05,1.3964275e-05,1.0,42,0.02026891,9.120139e-08,0,-1.2114852639188495e-09,1.0
35,35,44369.8,16344.87,271985.06,272475.75,-86.56096,21.5784785982396,-0.08021396,-1.8855253e-07,1.31882625e-05,1.3140805e-05,1.0,42,0.020708334,7.6000646e-08,0,-1.2310401383657737e-09,1.0
36,36,38403.727,20946.299,309646.84,310354.5,-86.13008,21.99447896462516,-0.08024677,6.977786e-08,1.3383821e-05,1.3322856e-05,1.0,42,0.020982584,6.760844e-08,0,-1.2267786531193142e-09,1.0
37,37,33226.32,23711.986,354547.3,355339.34,-86.173775,22.41050186441862,-0.080233224,1.2192815e-07,1.351026e-05,1.34501e-05,1.0,42,0.02119469,5.964634e-08,0,-1.1888796403844992e-09,1.0
38,38,28754.086,32944.598,404644.78,405983.7,-85.34547,22.82647897748393,-0.08023622,-1.5819356e-07,1.3678756e-05,1.3588682e-05,1.0,42,0.021282932,5.2423122e-08,0,-1.1822393826253434e-09,1.0
39,39,24884.947,34718.863,484148.8,485392.1,-85.89828,23.408485191786895,-0.08020941,-2.237274e-08,1.3210052e-05,1.3142467e-05,1.0,43,0.021074107,4.3416666e-08,0,-1.1622590894967544e-09,1.0
40,40,21553.963,54355.46,567206.7,569805.2,-84.526054,23.825482811633265,-0.08024051,-8.014466e-09,1.3018221e-05,1.2899757e-05,1.0,43,0.021058971,3.6958195e-08,0,-1.1626584391969274e-09,1.0
41,41,18631.234,48038.867,635235.3,637049.2,-85.67531,24.24148056472768,-0.08025938,8.876508e-09,1.3447572e-05,1.3371102e-05,1.0,43,0.020893386,3.2797132e-08,0,-1.1640395095444184e-09,1.0
42,42,16126.037,67746.48,716801.44,719995.75,-84.60089,24.657504424481886,-0.08023439,-2.6413904e-08,1.376872e-05,1.364682e-05,1.0,43,0.020695837,2.8744388e-08,0,-1.161926705490695e-09,1.0
43,43,13954.87,267422.03,927420.0,965205.9,-73.915054,25.073478897538735,-0.08026935,1.0273224e-08,1.2297531e-05,1.135353e-05,1.0,43,0.020699015,2.1445182e-08,0,-1.1599870809717675e-09,1.0
44,44,12080.609,166743.31,997522.7,1011362.9,-80.51032,25.489481237338623,-0.08022405,-4.5632746e-08,1.3207131e-05,1.2848133e-05,1.0,43,0.020086853,1.9861172e-08,0,-1.1581504294082803e-09,1.0
45,45,10447.592,146623.14,1130965.1,1140430.0,-82.61313,25.90549891043338,-0.08024578,-3.3025046e-08,1.3469601e-05,1.32469495e-05,1.0,43,0.019531846,1.7126737e-08,0,-1.1586594276633802e-09,1.0
46,46,9045.586,158456.7,1227011.0,1237200.2,-82.641525,26.478249364270596,-0.080313616,1.6102193e-08,1.4339531e-05,1.4104311e-05,1.0,43,0.020211782,1.633671e-08,0,-1.1553399347929243e-09,1.0
47,47,7827.7437,185483.1,1501699.1,1513110.8,-82.95875,26.95893688048818,-0.0802569,-1.471872e-08,1.35394375e-05,1.3335983e-05,1.0,43,0.020221693,1.3364318e-08,0,-1.1527822820108904e-09,1.0
48,48,6770.8345,248226.66,1674040.4,1692343.9,-81.56564,27.497427546040853,-0.08030289,1.721957e-08,1.4041452e-05,1.37393645e-05,1.0,43,0.020222463,1.1949382e-08,0,-1.1499757763086414e-09,1.0
49,49,5860.798,361377.78,1920931.0,1954627.8,-79.34568,28.103966294875136,-0.080203116,-1.792186e-08,1.41368155e-05,1.3653595e-05,1.0,43,0.02024004,1.0354934e-08,0,-1.1492921556030606e-09,1.0
50,50,5071.625,437443.22,2213427.8,2256240.0,-78.82061,28.784681820558035,-0.080217816,-3.0458716e-10,1.4177761e-05,1.3644819e-05,1.0,43,0.020254657,8.977173e-09,0,-1.1448855316523116e-09,1.0
51,51,4388.5933,592351.75,2540117.5,2608271.0,-76.8733,29.464839612846845,-0.08027032,1.24893464e-08,1.4277133e-05,1.35407645e-05,1.0,43,0.020278594,7.774727e-09,0,-1.1477968610229538e-09,1.0
52,52,3798.7827,761386.8,2790309.5,2892323.8,-74.737366,30.144837671818095,-0.08023419,1.1856171e-08,1.5014931e-05,1.3974435e-05,1.0,43,0.020164706,6.971801e-09,0,-1.148146529701361e-09,1.0
53,53,3286.0488,880729.9,3271801.5,3388269.5,-74.93379,30.8247078907807,-0.08027962,1.902599e-08,1.4803321e-05,1.3803117e-05,1.0,43,0.020235965,5.97236e-09,0,-1.1423088464193043e-09,1.0
54,54,2844.088,1147922.8,3581449.2,3760918.2,-72.228355,31.504802483075764,-0.08022821,1.911537e-09,1.5624939e-05,1.4169291e-05,1.0,43,0.020240655,5.3818385e-09,0,-1.1436735056970823e-09,1.0
55,55,2460.7852,1436998.8,4071609.5,4317750.5,-70.56046,32.18468472871609,-0.08024548,4.053171e-09,1.5884747e-05,1.4125293e-05,1.0,43,0.020263383,4.693042e-09,0,-1.1417913317063445e-09,1.0
56,56,2129.3164,1870501.2,4407364.5,4787863.5,-67.003456,32.864829934347654,-0.08023829,-5.18379e-09,1.6959028e-05,1.4370616e-05,1.0,43,0.020203577,4.219748e-09,0,-1.1539714814654792e-09,1.0
57,57,1843.2289,2183693.5,5067951.5,5518392.0,-66.68962,33.54493799331249,-0.08026598,-3.656717e-09,1.7037599e-05,1.4369717e-05,1.0,43,0.0203206,3.6823409e-09,0,-1.1577558388733916e-09,1.0
58,58,1594.4913,2749495.2,5521406.0,6168115.5,-63.52807,34.22484973227256,-0.080207676,-2.1385725e-08,1.8077913e-05,1.4485806e-05,1.0,43,0.020308075,3.2924279e-09,0,-1.1605898023881024e-09,1.0
59,59,1380.4436,3227565.8,6065464.0,6870737.5,-61.981583,34.90467549790628,-0.080233686,1.0366328e-08,1.9008045e-05,1.4813538e-05,1.0,43,0.020283474,2.9521539e-09,0,-1.1644763639676715e-09,1.0
60,60,1194.6187,3995904.8,6332947.0,7488222.0,-57.74927,35.58483958353463,-0.08029221,1.4928936e-08,2.1037058e-05,1.5046631e-05,1.0,43,0.020263666,2.7060718e-09,0,-1.1613610148940455e-09,1.0
61,61,1033.3434,4880449.5,6637398.0,8238558.0,-53.67312,36.26510230914573,-0.08027175,2.060509e-09,2.3204788e-05,1.5061593e-05,1.0,43,0.020267084,2.4600282e-09,0,-1.1597510677093186e-09,1.0
62,62,894.71045,5475389.5,7134378.5,8993289.0,-52.495003,36.9448087947967,-0.080200225,-1.3433762e-08,2.4933399e-05,1.569122e-05,1.0,43,0.020221617,2.248523e-09,0,-1.1605618716911249e-09,1.0
63,63,774.2569,6680892.0,7345412.0,9929219.0,-47.712456,37.62496837376966,-0.08021664,2.5059784e-08,2.7984586e-05,1.5315143e-05,1.0,43,0.02027259,2.0417104e-09,0,-1.1565150415424361e-09,1.0
64,64,669.7856,7442018.0,7678708.5,10693278.0,-45.896797,38.3048105660564,-0.08026286,-1.8316971e-09,3.0945404e-05,1.5956984e-05,1.0,43,0.020289142,1.8973734e-09,0,-1.1543956463351762e-09,1.0
65,65,579.81464,8337422.0,7709193.5,11355363.0,-42.758003,38.98483182502969,-0.08026656,8.74611e-09,3.5605903e-05,1.6411106e-05,1.0,43,0.02027948,1.7858945e-09,0,-1.1594511063548474e-09,1.0
66,66,501.44418,9293581.0,7688197.0,12061468.0,-39.599556,39.66220596383209,-0.080263406,1.7997628e-09,4.128317e-05,1.6773423e-05,1.0,43,0.020245936,1.6785632e-09,0,-1.156934028991838e-09,1.0
67,67,434.02762,10061072.0,7713777.0,12677836.0,-37.477215,40.342232502793195,-0.08020252,-1.1590116e-08,4.7537433e-05,1.7598659e-05,1.0,43,0.020234955,1.596089e-09,0,-1.1600919120145553e-09,1.0
68,68,375.6009,11376451.0,7414122.0,13579133.0,-33.0926,41.020456268364796,-0.080227986,-2.9710211e-08,5.715231e-05,1.703763e-05,1.0,43,0.0202677,1.4925622e-09,0,-1.159491656382504e-09,1.0
69,69,325.10385,12175695.0,7036136.0,14062530.0,-30.022919,41.69969539398153,-0.080242485,2.4143028e-09,6.9576694e-05,1.7418282e-05,1.0,43,0.020249493,1.4399609e-09,0,-1.1607357360576708e-09,1.0
70,70,281.3503,13063113.0,6564332.5,14619692.0,-26.679941,42.37678251946636,-0.08027443,1.835551e-08,8.617517e-05,1.7373482e-05,1.0,43,0.020234084,1.3840294e-09,0,-1.1582285070595998e-09,1.0
71,71,243.36427,13783687.0,6427413.5,15208605.0,-24.999912,43.06011687187129,-0.0802514,-1.1757736e-08,0.00010174828,1.8172756e-05,1.0,43,0.02026029,1.3321596e-09,0,-1.1623938604216251e-09,1.0
72,72,210.60631,14295236.0,5881235.0,15457771.0,-22.362865,43.73719914405956,-0.080210306,-6.431587e-09,0.00012849322,1.8600454e-05,1.0,43,0.02025084,1.310075e-09,0,-1.1624204825821012e-09,1.0
73,73,182.27473,15019789.0,5576304.0,16021524.0,-20.368137,44.40925690930453,-0.080241255,-5.2583435e-09,0.00015658392,1.8968476e-05,1.0,43,0.020245716,1.2636573e-09,0,-1.1646158688087148e-09,1.0
74,74,157.72879,15252217.0,5612151.0,16251965.0,-20.201414,45.0976611553815,-0.08025372,-1.33779325e-08,0.00017979591,2.1440097e-05,1.0,43,0.02022114,1.2442274e-09,0,-1.1676048033180306e-09,1.0
75,75,136.52892,16004645.0,5792806.0,17020730.0,-19.897486,45.77050140060601,-0.08026661,-4.085103e-09,0.00020123638,2.330924e-05,1.0,43,0.020247817,1.1895974e-09,0,-1.1691009566285512e-09,1.0
76,76,118.14758,16380440.0,4573978.0,17007060.0,-15.601547,46.4589089800138,-0.08030855,2.3178835e-08,0.0002945108,2.1302516e-05,1.0,43,0.020251434,1.1907663e-09,0,-1.1687224723652813e-09,1.0
77,77,102.25773,16350748.0,3445814.2,16709895.0,-11.900574,47.125331064948114,-0.08025586,-1.2167449e-08,0.0004516813,1.9207391e-05,1.0,43,0.0201617,1.2065725e-09,0,-1.1682070776368336e-09,1.0
78,78,88.4436,17908016.0,3392364.8,18226496.0,-10.726595,47.81529184439569,-0.08026169,7.2376194e-09,0.0005304582,1.8375953e-05,1.0,43,0.020386774,1.118524e-09,0,-1.1689247200990192e-09,1.0
79,79,76.54279,17078038.0,3131244.2,17362720.0,-10.389736,48.481734676111955,-0.08021485,1.7964416e-08,0.0006640471,2.159719e-05,1.0,43,0.020208206,1.1638848e-09,0,-1.1693401524644933e-09,1.0
80,80,66.250786,17042368.0,2928791.2,17292198.0,-9.75123,49.14998553448822,-0.08022647,1.517098e-08,0.0008202395,2.352974e-05,1.0,43,0.020262774,1.1717871e-09,0,-1.1719898684611854e-09,1.0
81,81,57.329906,16363567.0,3549671.0,16744148.0,-12.239274,49.8046444189531,-0.0802515,-9.192098e-10,0.0007820793,3.5148023e-05,1.0,43,0.02020032,1.2064107e-09,0,-1.1712708490326918e-09,1.0
82,82,49.60321,17222430.0,2696493.8,17432246.0,-8.898484,50.49038159815245,-0.08024684,-6.003266e-09,0.0011899013,2.8471022e-05,1.0,43,0.020222735,1.1600763e-09,0,-1.1726052855974925e-09,1.0
83,83,42.92585,17825874.0,3268573.5,18123062.0,-10.390402,51.19842445841641,-0.08022394,-1.2800626e-08,0.0011343393,3.689745e-05,1.0,43,0.020284634,1.1192719e-09,0,-1.1760125960081727e-09,1.0
84,84,37.1518,17968598.0,2687333.8,18168442.0,-8.505953,51.84214859569329,-0.08029709,2.4296204e-08,0.0015941116,3.487599e-05,1.0,43,0.02022979,1.1134577e-09,0,-1.1735504280316642e-09,1.0
85,85,32.150223,17738766.0,2149415.5,17868514.0,-6.9088783,52.48038457267103,-0.08020009,1.645596e-08,0.0023031158,3.3325727e-05,1.0,43,0.020238692,1.1326455e-09,0,-1.173984775684447e-09,1.0
86,86,27.835518,17414956.0,2309900.0,17567480.0,-7.5555444,53.207341087196255,-0.08026572,1.196783e-08,0.0024752987,4.27952e-05,1.0,43,0.020206258,1.150208e-09,0,-1.174760136770345e-09,1.0
87,87,24.082958,18637568.0,2121785.5,18757956.0,-6.494849,53.909380507218884,-0.08026162,1.5971766e-08,0.0031146468,3.985114e-05,1.0,43,0.020284781,1.0813962e-09,0,-1.1752046101620605e-09,1.0
88,88,20.833313,18264504.0,2138689.5,18389294.0,-6.6786585,54.56375384499552,-0.08019885,1.0361934e-09,0.0035720216,4.8314716e-05,1.0,43,0.020233227,1.1002721e-09,0,-1.1792121380592959e-09,1.0
89,89,18.021912,18685024.0,1811796.0,18772660.0,-5.5383787,55.30973518708197,-0.080250174,-2.7466179e-08,0.0048742746,4.5402205e-05,1.0,43,0.020237615,1.0780367e-09,0,-1.1794103003895076e-09,1.0
90,90,15.604198,18892524.0,1932653.1,18991120.0,-5.8408823,55.96500295153237,-0.080235906,-6.152249e-09,0.005277458,5.4655193e-05,1.0,43,0.020257043,1.0666587e-09,0,-1.186608259676388e-09,1.0
91,91,13.500899,18491268.0,2157774.8,18616740.0,-6.6558313,56.712998400384095,-0.08021267,9.667901e-09,0.0054632532,7.3393276e-05,1.0,43,0.020221181,1.0861827e-09,0,-1.1899603718449952e-09,1.0
92,92,11.686608,18716958.0,2699342.2,18910604.0,-8.20656,57.30389386846218,-0.080261596,-5.3514673e-09,0.0050451458,0.000102796614,1.0,43,0.020231687,1.0698593e-09,0,-1.19161446727023e-09,1.0
93,93,10.113269,19955106.0,2308924.8,20088240.0,-6.6001143,57.977510807075305,-0.08024278,7.57283e-09,0.0068158307,9.004396e-05,1.0,43,0.020325057,1.0117889e-09,0,-1.1830572966566063e-09,1.0
94,94,8.748621,19699676.0,2387495.0,19843824.0,-6.9102397,58.74438764349907,-0.08024103,-1.3009923e-09,0.007619703,0.000110299174,1.0,43,0.020276863,1.0218224e-09,0,-1.1831467607017168e-09,1.0
95,95,7.570237,19222672.0,2296131.5,19359322.0,-6.811657,59.61998661846155,-0.08023506,-3.7685264e-09,0.00915617,0.00012880334,1.0,43,0.020224623,1.0446969e-09,0,-1.1957831276833528e-09,1.0
96,96,6.554112,19580578.0,2287705.8,19713768.0,-6.663965,60.15631637725164,-0.08019136,-2.626499e-08,0.0106146615,0.00014294441,1.0,43,0.020243952,1.0268941e-09,0,-1.18423649499196e-09,1.0
97,97,5.669445,19758312.0,2368957.8,19899820.0,-6.836943,60.76614307289128,-0.08022379,-2.0175303e-08,0.011850107,0.00016793399,1.0,43,0.020258516,1.0180251e-09,0,-1.1987864357213736e-09,1.0
98,98,4.907347,19858734.0,2484519.0,20013550.0,-7.131201,61.458545799105195,-0.08025616,-8.238021e-09,0.013053621,0.00020117193,1.0,43,0.020266194,1.0126237e-09,0,-1.1813034928835465e-09,1.0
99,99,4.245922,19979208.0,2629499.5,20151502.0,-7.497708,62.246323943167226,-0.08021595,-9.690612e-09,0.014255255,0.00024272045,1.0,43,0.020249479,1.004862e-09,0,-1.1916300480533814e-09,1.0
100,100,3.6747382,20225326.0,2266918.5,20351972.0,-6.3952007,63.1459365192859,-0.0802181,-2.1655827e-08,0.019105474,0.00023703727,1.0,43,0.020224275,9.937255e-10,0,-1.2042100229186905e-09,1.0
101,101,3.180988,20909380.0,1930549.0,20998314.0,-5.275125,64.17521166146616,-0.08022189,-3.358818e-09,0.025916554,0.00021906351,1.0,43,0.02030019,9.667533e-10,0,-1.1868483642257603e-09,1.0
102,102,2.752818,20558546.0,2799567.8,20748286.0,-7.7545767,65.35410438411054,-0.08023428,-1.031755e-08,0.0206515,0.0003759838,1.0,43,0.02025675,9.763096e-10,0,-1.1839273364521698e-09,1.0
103,103,2.3804083,21055246.0,2866710.2,21249504.0,-7.7532516,66.70903359516524,-0.080249034,-6.4605393e-10,0.023323024,0.00042447768,1.0,43,0.020260569,9.534608e-10,0,-1.2092553389265182e-09,1.0
104,104,2.060257,21153688.0,2634644.8,21317126.0,-7.0995026,68.26528854909702,-0.08021352,-5.1792197e-09,0.02932086,0.0004478819,1.0,43,0.020228887,9.4895e-10,0,-1.2192117638387493e-09,1.0
105,105,1.7836765,21630638.0,2937776.0,21829224.0,-7.734331,70.05359258063254,-0.08022045,-8.6477066e-09,0.03037284,0.0005501057,1.0,43,0.02024647,9.2749386e-10,0,-1.20611299357471e-09,1.0
106,106,1.5427545,22227940.0,2749109.5,22397298.0,-7.0504303,72.11321449183743,-0.08032549,1.2275124e-08,0.037525915,0.00056535867,1.0,43,0.020255245,9.043611e-10,0,-1.1231834132413144e-09,1.0
107,107,1.3354719,22002778.0,2934366.2,22197584.0,-7.5963383,74.48495967118652,-0.080209814,-1.7230932e-09,0.040613562,0.00070972205,1.0,43,0.02024822,9.121812e-10,0,-1.1254222623694156e-09,1.0
108,108,1.1556969,22452404.0,3319806.5,22696510.0,-8.410798,77.21650425423286,-0.08020983,-2.6139182e-09,0.041482355,0.000887505,1.0,43,0.020246312,8.9204516e-10,0,-1.1495407943122192e-09,1.0
109,109,1.0000616,22504760.0,3505380.8,22776126.0,-8.85335,80.36626493718359,-0.0802114,6.219582e-09,0.045400243,0.001075397,1.0,43,0.02024842,8.890195e-10,0,-1.177202831372453e-09,1.0
