True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,639.77795,4672.6064,4716.2026,-82.20348,8.257501992193284,0.0064250776,7.807488e-06,2.0661138e-05,2.0280924e-05,1.0,40,0.019959964,4.232211e-06,0,-2.023990977551825e-08,1.0
11,11,1426616.2,561.7556,5417.8447,5446.89,-84.080376,8.975485172966728,0.0064762775,-3.7455166e-06,2.0591426e-05,2.0372405e-05,1.0,41,0.019343402,3.5512746e-06,0,-2.1439334917051806e-08,1.0
12,12,1234551.2,702.0378,6237.0996,6276.4854,-83.57791,9.527500372525537,0.006479482,-4.2337334e-07,2.066942e-05,2.041083e-05,1.0,41,0.020560537,3.2758041e-06,0,-2.158759416312882e-08,1.0
13,13,1068345.5,820.26044,7310.9214,7356.7925,-83.59838,10.079501145373797,0.0063654,7.630554e-06,2.0376816e-05,2.01235e-05,1.0,41,0.020771535,2.82345e-06,0,-2.007641821582398e-08,1.0
14,14,924510.06,881.0205,8115.0864,8162.7705,-83.80391,10.631496744957985,0.0063818702,4.660377e-06,2.1213647e-05,2.0966525e-05,1.0,41,0.02005869,2.4573385e-06,0,-2.1065356881696257e-08,1.0
15,15,800039.0,-651.20215,9684.724,9706.593,-93.84679,11.183480744512053,0.006353662,6.2041245e-06,2.0541007e-05,2.0448553e-05,1.0,41,0.020883782,2.151505e-06,0,-2.039730360350076e-08,1.0
16,16,692334.1,1519.6936,10712.323,10819.581,-81.92567,11.735480664036004,0.0063974652,9.114709e-06,2.1459557e-05,2.1036194e-05,1.0,41,0.020255055,1.8720739e-06,0,-1.846531440061325e-08,1.0
17,17,599122.25,2057.6343,12418.176,12587.492,-80.591835,12.288485676952405,0.006504933,-1.6561363e-06,2.139178e-05,2.082016e-05,1.0,41,0.020592703,1.6359654e-06,0,-1.837864080447894e-08,1.0
18,18,518454.94,2384.6948,13814.953,14019.262,-80.20629,12.840501036524074,0.0063776784,3.1371144e-06,2.22208e-05,2.1577853e-05,1.0,41,0.020404056,1.4554302e-06,0,-1.8827432060956222e-08,1.0
19,19,448662.03,3005.4111,16247.07,16522.705,-79.51979,13.39248508939636,0.006457757,1.2581761e-06,2.1833619e-05,2.1111231e-05,1.0,41,0.020224337,1.224033e-06,0,-1.9132602991180173e-08,1.0
20,20,388258.97,3645.717,18512.002,18867.578,-78.85886,13.944482262275415,0.0064855744,-1.6452888e-07,2.2143447e-05,2.1316688e-05,1.0,41,0.02086817,1.1060333e-06,0,-1.9806594574832715e-08,1.0
21,21,335983.9,3300.6477,21253.85,21508.611,-81.172676,14.496504528535297,0.006427332,6.8093336e-06,2.2287639e-05,2.1762786e-05,1.0,41,0.020451643,9.5085835e-07,0,-1.901666116461974e-08,1.0
22,22,290751.2,5937.1763,24389.254,25101.51,-76.31837,15.048488234722754,0.0064428146,4.425744e-06,2.2443994e-05,2.1188365e-05,1.0,41,0.020573542,8.196137e-07,0,-1.9292880548950583e-08,1.0
23,23,251605.19,7293.485,27866.025,28804.691,-75.33276,15.600500634260243,0.006339576,1.0012282e-05,2.2699982e-05,2.1244627e-05,1.0,41,0.02041863,7.088648e-07,0,-1.7503246479198726e-08,1.0
24,24,217729.38,9395.531,31460.25,32833.266,-73.371864,16.152478500531288,0.006468452,1.4537045e-06,2.3234907e-05,2.1332273e-05,1.0,41,0.020240035,6.1644903e-07,0,-1.7253587827579192e-08,1.0
25,25,188418.58,12124.021,34123.55,36213.375,-70.43999,16.70449202004238,0.006538153,-7.924234e-06,2.4753817e-05,2.1979236e-05,1.0,41,0.020810764,5.7467065e-07,0,-1.7367496509605314e-08,1.0
26,26,163051.14,14447.945,37793.742,40461.22,-69.07894,17.256488312938018,0.0064799665,-1.3842579e-06,2.5827145e-05,2.2533999e-05,1.0,41,0.020317683,5.0215203e-07,0,-1.8318866735935696e-08,1.0
27,27,141098.2,16870.488,41707.312,44990.15,-67.97681,17.808487592468737,0.0065442645,-3.8590956e-06,2.7044967e-05,2.3242133e-05,1.0,41,0.020369012,4.5274382e-07,0,-1.8690820403337387e-08,1.0
28,28,122105.11,21201.078,41639.92,46726.53,-63.016956,18.36048743207357,0.0065150685,-4.9503305e-06,3.1302312e-05,2.485817e-05,1.0,41,0.020007435,4.2818147e-07,0,-1.7324766221813252e-08,1.0
29,29,105663.59,24041.375,53219.793,58398.066,-65.68952,18.942491433030227,0.006547916,-7.2421034e-07,2.830229e-05,2.3505581e-05,1.0,42,0.020119619,3.4452543e-07,0,-1.8059783987849797e-08,1.0
30,30,91439.65,30118.11,58739.74,66011.04,-62.85405,19.358497986133443,0.006441809,2.2380823e-07,2.9631496e-05,2.346305e-05,1.0,42,0.0213527,3.2347168e-07,0,-1.7985013494834354e-08,1.0
31,31,79127.08,35575.06,63096.824,72434.76,-60.58496,19.910498092329362,0.006379374,1.2507968e-06,3.187774e-05,2.4188474e-05,1.0,42,0.020132333,2.7793746e-07,0,-1.7861363063742727e-08,1.0
32,32,68475.36,44601.703,69354.49,82458.22,-57.25503,20.326492698775837,0.0064306483,6.9781754e-07,3.351284e-05,2.3707868e-05,1.0,42,0.021079531,2.5563892e-07,0,-1.781598926858901e-08,1.0
33,33,59252.523,52019.527,72746.164,89431.734,-54.432095,20.74248255850398,0.0063392967,1.4091107e-06,3.6923528e-05,2.4430934e-05,1.0,42,0.021737978,2.4306783e-07,0,-1.7768349622682245e-08,1.0
34,34,51282.285,61594.457,79096.56,100250.41,-52.091225,21.294480691401986,0.0065599526,-6.603261e-07,3.9236944e-05,2.4425199e-05,1.0,42,0.02029014,2.0239459e-07,0,-1.7704604041610574e-08,1.0
35,35,44369.8,73484.266,78357.92,107423.93,-46.838383,21.710501724475762,0.006478029,2.9458357e-07,4.5777255e-05,2.435642e-05,1.0,42,0.020611659,1.9187213e-07,0,-1.7597687418787088e-08,1.0
36,36,38403.727,85704.95,81104.52,117996.96,-43.420242,22.126498250901932,0.006381088,4.4228105e-07,5.1097737e-05,2.4140718e-05,1.0,42,0.020999165,1.7796361e-07,0,-1.7578706526603957e-08,1.0
37,37,33226.32,95750.72,80633.62,125179.79,-40.10141,22.542487790662562,0.0065427367,-5.035023e-07,5.940483e-05,2.4648221e-05,1.0,42,0.021207811,1.6941881e-07,0,-1.750265396526274e-08,1.0
38,38,28754.086,106216.4,76719.125,131025.75,-35.840233,22.958490343793528,0.006550916,-2.9098982e-07,7.214677e-05,2.4734942e-05,1.0,42,0.021298626,1.6255298e-07,0,-1.7498635526632e-08,1.0
39,39,24884.947,115252.0,74420.22,137191.08,-32.851036,23.374494363524718,0.0063921367,7.229617e-07,8.593943e-05,2.5288473e-05,1.0,42,0.02131659,1.5537883e-07,0,-1.7439345578094864e-08,1.0
40,40,21553.963,126502.53,70245.44,144697.31,-29.042925,23.791483583365334,0.0064402996,8.712176e-07,0.00010511746,2.477366e-05,1.0,42,0.02142589,1.4807387e-07,0,-1.729884565528255e-08,1.0
41,41,18631.234,134161.36,65349.984,149231.0,-25.970709,24.207481096411357,0.006475961,4.907066e-07,0.00013071728,2.5067204e-05,1.0,42,0.021287598,1.4264863e-07,0,-1.7217139682073995e-08,1.0
42,42,16126.037,141019.8,60441.582,153426.75,-23.200144,24.623504209535895,0.006503498,4.650042e-07,0.00016328889,2.5341138e-05,1.0,42,0.021100767,1.3752991e-07,0,-1.7189365993681902e-08,1.0
43,43,13954.87,146778.19,49174.16,154796.42,-18.522068,25.039496789308032,0.006476557,4.46938e-07,0.00023193024,2.3405044e-05,1.0,42,0.020912273,1.3509532e-07,0,-1.717081447494421e-08,1.0
44,44,12080.609,149427.25,46430.367,156474.55,-17.26118,25.455491262400756,0.0064368155,5.0914593e-07,0.0002837456,2.4983081e-05,1.0,42,0.020394407,1.303369e-07,0,-1.7202411311308384e-08,1.0
45,45,10447.592,155119.98,42798.973,160916.02,-15.42465,25.87149434883031,0.0063675423,4.1825547e-07,0.0003559349,2.5179015e-05,1.0,42,0.019958992,1.2403359e-07,0,-1.713444206034145e-08,1.0
46,46,9045.586,157819.44,37970.457,162322.92,-13.5279255,26.44426202934119,0.006517938,2.7018584e-07,0.00046338033,2.5355346e-05,1.0,42,0.02022905,1.2462228e-07,0,-1.6733633049577634e-08,1.0
47,47,7827.7437,161196.39,32646.217,164469.0,-11.448944,26.924932478868868,0.006501151,1.679341e-07,0.00062280294,2.4538516e-05,1.0,42,0.020283949,1.2332993e-07,0,-1.6717418939968712e-08,1.0
48,48,6770.8345,161863.69,28402.66,164336.73,-9.952523,27.463403571076924,0.0063513145,8.9952886e-07,0.00082759705,2.4721092e-05,1.0,42,0.020312345,1.2360198e-07,0,-1.671774269198926e-08,1.0
49,49,5860.798,161386.81,25245.084,163349.38,-8.890499,28.069995599915273,0.006433853,3.899457e-07,0.0010756886,2.5692434e-05,1.0,42,0.020242926,1.2392411e-07,0,-1.65917770487881e-08,1.0
50,50,5071.625,165284.02,23191.064,166903.06,-7.9870515,28.75067611227132,0.0063407314,6.292784e-07,0.0013531699,2.6125528e-05,1.0,42,0.020462608,1.2260175e-07,0,-1.6458376103223414e-08,1.0
51,51,4388.5933,168600.22,20156.137,169800.78,-6.8173485,29.430833851234638,0.0064314865,3.335117e-07,0.0017992335,2.5352614e-05,1.0,42,0.02064586,1.2158873e-07,0,-1.6318942645913084e-08,1.0
52,52,3798.7827,164639.73,18329.662,165656.94,-6.3526897,30.110812923536287,0.0063590836,8.5762235e-07,0.0022857105,2.7984071e-05,1.0,42,0.02036476,1.2293333e-07,0,-1.6106630264939228e-08,1.0
53,53,3286.0488,166318.08,15924.886,167078.73,-5.469373,30.790702022502956,0.0064937724,7.205417e-07,0.0030413736,2.762995e-05,1.0,42,0.020486493,1.226158e-07,0,-1.5994526135583164e-08,1.0
54,54,2844.088,166220.48,14700.592,166869.28,-5.0541067,31.470816108136205,0.006412389,6.292787e-07,0.0038066441,2.954331e-05,1.0,42,0.02045077,1.2255563e-07,0,-1.581924200744399e-08,1.0
55,55,2460.7852,167366.81,12892.438,167862.64,-4.4048543,32.15069635376858,0.006331341,4.8102277e-07,0.005016622,2.9591936e-05,1.0,42,0.020516705,1.2222317e-07,0,-1.5626711221011902e-08,1.0
56,56,2129.3164,167737.34,11948.526,168162.38,-4.0744996,32.830811799402,0.006368139,9.431119e-07,0.0062555512,3.158178e-05,1.0,42,0.020549376,1.2219961e-07,0,-1.5471813307200438e-08,1.0
57,57,1843.2289,170100.61,9828.102,170384.3,-3.306769,33.51093412502087,0.0062944503,1.2960578e-06,0.008785596,2.9231518e-05,1.0,42,0.020709142,1.2154372e-07,0,-1.533452154402849e-08,1.0
58,58,1594.4913,168220.06,9593.515,168493.39,-3.264017,34.19084007732454,0.0064287665,6.495801e-07,0.010404476,3.3729506e-05,1.0,42,0.020529108,1.2183925e-07,0,-1.514923841520272e-08,1.0
59,59,1380.4436,166265.06,10354.777,166587.19,-3.5637062,34.870710989627696,0.006413582,-7.8661984e-08,0.011134244,4.3018874e-05,1.0,42,0.020430684,1.2264259e-07,0,-1.5035531285176775e-08,1.0
60,60,1194.6187,168132.23,9135.804,168380.25,-3.1102233,35.54982598187053,0.0064040422,7.8666085e-07,0.014582907,4.292945e-05,1.0,42,0.020551104,1.2205174e-07,0,-1.4797609981206704e-08,1.0
61,61,1033.3434,168638.22,9873.991,168927.03,-3.350918,36.23007038750802,0.0064221523,3.607044e-07,0.015598496,5.3292966e-05,1.0,42,0.020546038,1.216267e-07,0,-1.4607099349854281e-08,1.0
62,62,894.71045,171916.22,10682.929,172247.81,-3.5558062,36.909802979804226,0.006451702,4.244024e-07,0.016651267,6.4050204e-05,1.0,42,0.020737406,1.2039285e-07,0,-1.4587064340876803e-08,1.0
63,63,774.2569,169228.73,11328.673,169607.5,-3.8298352,37.58995349210454,0.0065036844,-1.561424e-07,0.01814496,8.095133e-05,1.0,42,0.020624418,1.2160086e-07,0,-1.4606500830567804e-08,1.0
64,64,669.7856,169112.16,9244.385,169364.64,-3.128915,38.26984192439704,0.00637343,7.834946e-07,0.025704334,7.658027e-05,1.0,42,0.020559587,1.2139243e-07,0,-1.4216969929098648e-08,1.0
65,65,579.81464,169332.48,9218.092,169583.2,-3.1159818,38.949813690036535,0.0064342627,5.8718587e-07,0.029777616,8.798453e-05,1.0,42,0.020571824,1.2130815e-07,0,-1.4133900542393422e-08,1.0
66,66,501.44418,169394.78,8370.208,169601.45,-2.8288229,39.62720190882101,0.0063924533,7.15513e-07,0.037919383,9.235802e-05,1.0,42,0.020539444,1.2110418e-07,0,-1.4141196260700046e-08,1.0
67,67,434.02762,170208.28,9834.054,170492.14,-3.3066783,40.30722455444629,0.006485295,6.659701e-07,0.037288096,0.00012405853,1.0,42,0.02057419,1.206753e-07,0,-1.4083769688388376e-08,1.0
68,68,375.6009,169446.14,10688.874,169782.94,-3.6095066,40.98543805335066,0.0063862675,6.1307475e-07,0.039642546,0.00015712214,1.0,42,0.020524874,1.2088891e-07,0,-1.395621211456414e-08,1.0
69,69,325.10385,170925.94,11635.854,171321.53,-3.8944254,41.664721392320644,0.0064292694,8.497999e-07,0.04207264,0.00019407624,1.0,42,0.02057615,1.2010253e-07,0,-1.3984555740034309e-08,1.0
70,70,281.3503,170650.97,12166.085,171084.1,-4.0778437,42.341809851146536,0.0063825785,7.624482e-07,0.046496674,0.00023512798,1.0,42,0.020506598,1.1986268e-07,0,-1.3899278857906083e-08,1.0
71,71,243.36427,170440.88,15353.928,171131.05,-5.1475163,43.02511849688017,0.0064427587,4.447037e-07,0.04259355,0.0003428666,1.0,42,0.020496981,1.197736e-07,0,-1.3825697276683751e-08,1.0
72,72,210.60631,171978.72,15781.118,172701.25,-5.242895,43.70220578237786,0.006444305,2.6459878e-07,0.047886267,0.0003998486,1.0,42,0.020529054,1.1887033e-07,0,-1.3591753984163408e-08,1.0
73,73,182.27473,175149.8,17223.45,175994.6,-5.6161556,44.37426173433778,0.0064439885,3.1749417e-07,0.050695974,0.00048552893,1.0,42,0.02067836,1.1749429e-07,0,-1.361805241829877e-08,1.0
74,74,157.72879,174385.55,19232.049,175442.84,-6.293412,45.0626506470544,0.0064349896,3.8510328e-07,0.05246668,0.0006304685,1.0,42,0.020563275,1.1720783e-07,0,-1.3444262681237835e-08,1.0
75,75,136.52892,178185.8,21257.504,179449.33,-6.8032126,45.73450219890219,0.0063972976,7.035929e-07,0.054838203,0.0007695274,1.0,42,0.020722674,1.1547925e-07,0,-1.3404073413707924e-08,1.0
76,76,118.14758,176021.94,22772.875,177488.95,-7.371706,46.42288649830152,0.006439163,4.4041988e-07,0.05915309,0.00097380165,1.0,42,0.020550083,1.1578232e-07,0,-1.329979663341015e-08,1.0
77,77,102.25773,178331.39,24740.334,180039.36,-7.898363,47.08932951660245,0.0064272946,6.141923e-07,0.06290982,0.0011879404,1.0,42,0.020610783,1.1447932e-07,0,-1.327139942541786e-08,1.0
78,78,88.4436,179204.89,28928.594,181524.81,-9.170006,47.77930064269458,0.0064318036,4.3315603e-07,0.062205154,0.0015798251,1.0,42,0.020568479,1.1330946e-07,0,-1.3163009557955796e-08,1.0
79,79,76.54279,180873.17,31189.625,183542.62,-9.783821,48.44674952777859,0.006417904,5.4658295e-07,0.06666619,0.0019250948,1.0,42,0.020576006,1.1210478e-07,0,-1.3023338250344433e-08,1.0
80,80,66.250786,182573.52,34626.57,185828.11,-10.739067,49.114978599507594,0.0065522203,2.0890953e-07,0.06937766,0.0024088833,1.0,42,0.02055136,1.1059338e-07,0,-1.3038598668974721e-08,1.0
81,81,57.329906,184914.36,38522.816,188884.42,-11.76799,49.76962519062363,0.0064050667,5.6073804e-07,0.07206442,0.0029975378,1.0,42,0.02055577,1.0882724e-07,0,-1.2850487800016038e-08,1.0
82,82,49.60321,186847.88,41904.48,191489.2,-12.640597,50.70738179513137,0.006452988,4.7460085e-07,0.076568455,0.0036667578,1.0,43,0.020450138,1.0679525e-07,0,-1.277533899095208e-08,1.0
83,83,42.92585,191231.8,46562.633,196818.9,-13.684542,51.41544044206967,0.0065173977,4.3934764e-07,0.07962761,0.004456615,1.0,43,0.020594712,1.0463788e-07,0,-1.2521913804121808e-08,1.0
84,84,37.1518,194757.39,51592.96,201475.25,-14.837348,52.05916121930932,0.006441417,4.718632e-07,0.08303283,0.005444868,1.0,43,0.020639736,1.0244303e-07,0,-1.2384245347702006e-08,1.0
85,85,32.150223,197090.38,56856.273,205127.4,-16.091698,52.69739460965502,0.0064094453,4.748987e-07,0.08706783,0.0066890917,1.0,43,0.020518418,1.0002768e-07,0,-1.253491388468575e-08,1.0
86,86,27.835518,198906.95,61100.855,208080.02,-17.076073,53.42530472422368,0.0063745202,5.007566e-07,0.09357795,0.00806877,1.0,43,0.020326395,9.768547e-08,0,-1.2333235963345087e-08,1.0
87,87,24.082958,204373.86,69879.68,215990.38,-18.876627,54.12738697088207,0.0064100227,4.6925584e-07,0.09457131,0.009899025,1.0,43,0.020468539,9.476597e-08,0,-1.2369408640337495e-08,1.0
88,88,20.833313,211491.97,73117.88,223774.61,-19.071505,54.7817495620111,0.006459341,4.9426643e-07,0.104481205,0.011154851,1.0,43,0.020563807,9.1895174e-08,0,-1.2376486472008965e-08,1.0
89,89,18.021912,216991.53,79802.555,231200.72,-20.19191,55.527741970770876,0.0065902662,3.8819027e-07,0.11066301,0.013184319,1.0,43,0.020566355,8.895455e-08,0,-1.2086059927878305e-08,1.0
90,90,15.604198,222133.52,87310.59,238676.44,-21.457535,56.18299197521992,0.0064521492,5.5618744e-07,0.11681853,0.015632432,1.0,43,0.020517588,8.5964025e-08,0,-1.1855720806175758e-08,1.0
91,91,13.500899,228992.92,94263.2,247635.44,-22.374144,56.930996224080445,0.00643008,5.5242566e-07,0.12505908,0.018120661,1.0,43,0.020536402,8.292998e-08,0,-1.1774557408197574e-08,1.0
92,92,11.686608,234273.38,103845.28,256257.4,-23.906054,57.52186593215447,0.006401471,5.5317037e-07,0.13114293,0.021536026,1.0,43,0.02048214,7.992799e-08,0,-1.1553773473539784e-08,1.0
93,93,10.113269,243516.17,111731.73,267925.56,-24.646921,58.19552791074966,0.006392975,5.6417645e-07,0.14084844,0.024494963,1.0,43,0.020558886,7.673357e-08,0,-1.1470730922046535e-08,1.0
94,94,8.748621,252583.88,119649.766,279490.03,-25.347061,58.96241194722825,0.006435446,5.093319e-07,0.15204379,0.027865043,1.0,43,0.02055917,7.355958e-08,0,-1.196543845315517e-08,1.0
95,95,7.570237,261116.89,129119.69,291296.97,-26.311934,59.83802201549406,0.006448004,4.985119e-07,0.1628239,0.031991247,1.0,43,0.020558082,7.057431e-08,0,-1.1468975988526155e-08,1.0
96,96,6.554112,269974.56,138261.53,303319.16,-27.118258,60.374295320914825,0.0063517056,7.0954655e-07,0.17563252,0.036492866,1.0,43,0.02052222,6.765883e-08,0,-1.1384583092715752e-08,1.0
97,97,5.669445,280977.28,147778.92,317469.44,-27.741955,60.984141776600154,0.0064454977,4.0115097e-07,0.18996216,0.04116122,1.0,43,0.020530455,6.4669074e-08,0,-1.1333044164357493e-08,1.0
98,98,4.907347,291923.9,161146.67,333448.38,-28.8994,61.676559036102844,0.006388149,5.628907e-07,0.20125745,0.047004286,1.0,43,0.020612,6.181467e-08,0,-1.160814137790853e-08,1.0
99,99,4.245922,302436.4,172693.05,348268.1,-29.726633,62.4643155001977,0.006430527,5.6319794e-07,0.21705674,0.0533698,1.0,43,0.020575013,5.9078086e-08,0,-1.0567039162612653e-08,1.0
100,100,3.6747382,313674.34,185280.62,364308.25,-30.569424,63.36395220962004,0.006430434,4.1354426e-07,0.2337565,0.060462445,1.0,43,0.020547573,5.6401614e-08,0,-1.1290454672878703e-08,1.0
101,101,3.180988,324716.53,200118.64,381429.28,-31.644997,64.39223820509505,0.0064392746,5.179256e-07,0.25001758,0.06882046,1.0,43,0.020544372,5.386155e-08,0,-1.1500906446887863e-08,1.0
102,102,2.752818,336399.72,215509.06,399510.84,-32.645,65.57117223445675,0.006450361,5.4415744e-07,0.26827306,0.07806403,1.0,43,0.020549268,5.143607e-08,0,-1.0289122780843979e-08,1.0
103,103,2.3804083,349364.16,233187.06,420037.53,-33.721577,66.92599563216208,0.006432593,4.882825e-07,0.2867241,0.088368386,1.0,43,0.020574003,4.8981345e-08,0,-9.77039757092424e-09,1.0
104,104,2.060257,361066.0,251069.3,439777.72,-34.81304,68.48234709273675,0.0064360653,4.5814608e-07,0.30768415,0.10028268,1.0,43,0.02054461,4.6715897e-08,0,-1.058445160550973e-08,1.0
105,105,1.7836765,373475.25,272631.06,462397.5,-36.128857,70.27057240428985,0.006465755,4.7466025e-07,0.327287,0.11377542,1.0,43,0.020554656,4.4452353e-08,0,-1.115847152501654e-08,1.0
106,106,1.5427545,382139.0,296454.66,483648.2,-37.80349,72.33022508883732,0.0072858674,-9.590605e-08,0.34798858,0.1307442,1.0,43,0.02041113,4.2202434e-08,0,-1.0370875176186622e-08,1.0
107,107,1.3354719,395937.84,326782.88,513374.94,-39.53418,74.70185122816474,0.0064174854,5.1801646e-07,0.36469188,0.14776629,1.0,43,0.020539863,4.000948e-08,0,-8.762027948666132e-09,1.0
108,108,1.1556969,409395.12,360972.8,545807.44,-41.403343,77.43352842456079,0.006409904,4.9876473e-07,0.3815063,0.16686751,1.0,43,0.020568516,3.7684565e-08,0,-7.728181630803762e-09,1.0
109,109,1.0000616,421565.88,399181.0,580571.5,-43.437714,80.58328436079319,0.0064497776,4.7400198e-07,0.3986791,0.18847415,1.0,43,0.02055716,3.540849e-08,0,-7.954253333013694e-09,1.0
