True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
120,120,1648567.4,613.1902,4818.35,4857.211,-82.747444,88.67650127856177,-0.013295608,-2.9756791e-05,2.0036186e-05,1.9716865e-05,2.0,40,0.019967787,4.1109574e-06,0,-1.496538755147275e-07,2.0
121,121,1426616.2,548.2887,5773.7017,5799.677,-84.57528,89.39548597935936,-0.013314406,-4.0304312e-06,1.9322291e-05,1.9149602e-05,2.0,41,0.019379523,3.3414833e-06,0,-1.5489188012958503e-07,2.0
122,122,1234551.2,887.1212,6555.795,6615.5444,-82.293625,89.94748685890227,-0.013168166,-1.4060114e-05,1.9664623e-05,1.9311019e-05,2.0,41,0.020518824,3.101608e-06,0,-1.5726729047583947e-07,2.0
123,123,1068345.5,780.4254,7626.367,7666.195,-84.15712,90.49949419181212,-0.013234942,-5.535055e-06,1.9533978e-05,1.9331539e-05,2.0,41,0.020576693,2.6840817e-06,0,-1.5696451526008323e-07,2.0
124,124,924510.06,1288.0427,8828.819,8922.281,-81.69964,91.05150293800398,-0.013247165,-1.998778e-06,1.949871e-05,1.9092346e-05,2.0,41,0.020260671,2.270795e-06,0,-1.57444646550078e-07,2.0
125,125,800039.0,594.7625,12423.782,12438.011,-87.25918,91.60348509755568,-0.013301159,2.3401008e-06,1.601235e-05,1.5975738e-05,2.0,41,0.0211003,1.6964368e-06,0,-1.5699782209091771e-07,2.0
126,126,692334.1,1911.8699,11099.862,11263.312,-80.22711,92.15550371046993,-0.013182401,-1.1363676e-05,2.071032e-05,2.0113599e-05,2.0,41,0.020555552,1.8250007e-06,0,-1.571593245312649e-07,2.0
127,127,599122.25,2348.0664,13454.806,13658.155,-80.100716,92.70749285668717,-0.01310534,-1.2775209e-05,1.9743642e-05,1.9160112e-05,2.0,41,0.02048631,1.4999324e-06,0,-1.5772425105892533e-07,2.0
128,128,518454.94,2993.082,15121.432,15414.806,-78.8038,93.25949688287801,-0.013225365,-6.067637e-06,2.0300942e-05,1.9535562e-05,2.0,41,0.0206028,1.3365592e-06,0,-1.5800590511179082e-07,2.0
129,129,448662.03,3776.069,17319.707,17726.56,-77.70075,93.81150626912131,-0.013177222,-5.996878e-06,2.048143e-05,1.9552053e-05,2.0,41,0.020249039,1.1422993e-06,0,-1.584401646918852e-07,2.0
130,130,388258.97,4817.7607,19874.533,20450.13,-76.37384,94.3634936553135,-0.013243606,-6.8497557e-06,2.0625368e-05,1.9480647e-05,2.0,41,0.020852422,1.0196718e-06,0,-1.5914656952572967e-07,2.0
131,131,335983.9,6827.7583,20730.11,21825.574,-71.76996,94.91550277490751,-0.013164887,-1.1050833e-05,2.2850729e-05,2.0614456e-05,2.0,41,0.020303331,9.3025415e-07,0,-1.5964769598467872e-07,2.0
132,132,290751.2,7596.2007,25176.086,26297.102,-73.210236,95.46850010778871,-0.013203939,-7.600213e-06,2.1742546e-05,1.9928337e-05,2.0,41,0.020603456,7.834877e-07,0,-1.59692568068997e-07,2.0
133,133,251605.19,9495.443,28296.635,29847.328,-71.4499,96.0205025873438,-0.01321061,-2.0192604e-06,2.2354541e-05,2.0092057e-05,2.0,41,0.020378128,6.8274545e-07,0,-1.6102135382683336e-07,2.0
134,134,217729.38,12498.315,31646.562,34025.18,-68.449234,96.57249104024959,-0.013314947,6.455157e-07,2.3098117e-05,1.9981533e-05,2.0,41,0.020218093,5.942097e-07,0,-1.6210975097773466e-07,2.0
135,135,188418.58,16751.008,34360.92,38226.55,-64.01069,97.12450165316113,-0.013253109,-4.129112e-06,2.4582814e-05,1.9862366e-05,2.0,41,0.020747729,5.42757e-07,0,-1.6321924017628537e-07,2.0
136,136,163051.14,20329.816,38626.45,43649.79,-62.241337,97.67648253266816,-0.013222869,-3.8907506e-06,2.5270365e-05,1.9788678e-05,2.0,41,0.020363713,4.6652488e-07,0,-1.6437398927610995e-07,2.0
137,137,141098.2,24262.242,41445.82,48025.12,-59.655437,98.22848767889082,-0.013255046,5.0585146e-07,2.72156e-05,2.0269472e-05,2.0,41,0.020228583,4.2120837e-07,0,-1.6333039927950683e-07,2.0
138,138,122105.11,29597.094,44813.53,53705.125,-56.557236,98.64450119200046,-0.013249699,-3.3730648e-06,2.9085542e-05,2.0251819e-05,2.0,41,0.021991186,4.094802e-07,0,-1.6404783459796907e-07,2.0
139,139,105663.59,33561.38,48634.32,59090.297,-55.391373,99.36349138614605,-0.013210703,-5.273432e-07,3.097076e-05,2.097999e-05,2.0,42,0.01896732,3.2098873e-07,0,-1.6371628713598756e-07,2.0
140,140,91439.65,40267.17,51980.645,65752.81,-52.236595,99.77949945922592,-0.013286515,-4.5600856e-07,3.348451e-05,2.0926596e-05,2.0,42,0.020073771,3.0529145e-07,0,-1.637859771975333e-07,2.0
141,141,79127.08,47169.355,53478.758,71308.664,-48.587048,100.19549105232,-0.013231384,-1.0842339e-06,3.76109e-05,2.1153961e-05,2.0,42,0.021049201,2.9518435e-07,0,-1.6385723201884892e-07,2.0
142,142,68475.36,54560.29,54941.395,77429.85,-45.19941,100.611494005454,-0.01322993,-8.458321e-07,4.2304455e-05,2.1299462e-05,2.0,42,0.021854162,2.8224466e-07,0,-1.6398650030523598e-07,2.0
143,143,59252.523,62323.777,54658.547,82896.38,-41.251072,101.1635058716347,-0.01327487,-2.0345207e-07,4.9142265e-05,2.1364867e-05,2.0,42,0.020339694,2.4536286e-07,0,-1.6400929931567986e-07,2.0
144,144,51282.285,69091.445,54089.73,87745.805,-38.05638,101.57948754474637,-0.013186276,-1.1453242e-06,5.7377016e-05,2.180293e-05,2.0,42,0.020866027,2.3780086e-07,0,-1.6418191499572605e-07,2.0
145,145,44369.8,77745.99,51109.44,93040.93,-33.320522,101.99550703118439,-0.013277236,-8.514196e-07,7.0182934e-05,2.1178037e-05,2.0,42,0.021257492,2.2847463e-07,0,-1.643201696872675e-07,2.0
146,146,38403.727,83516.92,49206.684,96934.9,-30.505835,102.41149558426696,-0.013223055,-7.2067115e-07,8.422144e-05,2.1702539e-05,2.0,42,0.021537954,2.2218988e-07,0,-1.644000089665683e-07,2.0
147,147,33226.32,89243.68,45470.273,100159.77,-26.999157,102.82748283070396,-0.013190506,-9.924114e-07,0.00010534412,2.1710948e-05,2.0,42,0.021759527,2.1724817e-07,0,-1.6444493516436194e-07,2.0
148,148,28754.086,94745.766,42996.293,104045.38,-24.40888,103.24350525045884,-0.013257319,-3.2060322e-07,0.0001287329,2.1983962e-05,2.0,42,0.021920957,2.106865e-07,0,-1.6454015164961552e-07,2.0
149,149,24884.947,99413.2,38680.668,106673.234,-21.260508,103.65950329686166,-0.013347925,-1.17962e-07,0.00016534438,2.1740345e-05,2.0,42,0.02200091,2.0624584e-07,0,-1.6460309116102443e-07,2.0
150,150,21553.963,102137.766,35062.695,107988.5,-18.946745,104.07650825000019,-0.013207144,-6.640501e-07,0.00021059484,2.2201548e-05,2.0,42,0.021922784,2.0301036e-07,0,-1.647291109175247e-07,2.0
151,151,18631.234,104974.29,31470.797,109590.2,-16.688482,104.49249864308513,-0.013164067,-1.385028e-06,0.00027143807,2.2384262e-05,2.0,42,0.021840556,1.9929296e-07,0,-1.6484363514635762e-07,2.0
152,152,16126.037,108143.195,28400.775,111810.35,-14.71484,104.90850674288231,-0.013284521,-1.0287485e-07,0.00034750596,2.2421189e-05,2.0,42,0.021825572,1.9520172e-07,0,-1.6486194544367982e-07,2.0
153,153,13954.87,109159.9,23416.223,111643.195,-12.10721,105.32450148262433,-0.013137684,-1.4716344e-06,0.00048705447,2.1426275e-05,2.0,42,0.021506155,1.9263292e-07,0,-1.6490892274337948e-07,2.0
154,154,12080.609,111060.2,21314.137,113086.96,-10.863837,105.74048995572957,-0.013292962,-3.2693472e-07,0.0006181068,2.1957048e-05,2.0,42,0.021159047,1.8710422e-07,0,-1.6491572117852528e-07,2.0
155,155,10447.592,112234.14,18409.16,113733.9,-9.314972,106.15648832215811,-0.013173029,-1.1771714e-06,0.00082750374,2.1679938e-05,2.0,42,0.020669553,1.8173608e-07,0,-1.6491392226550991e-07,2.0
156,156,9045.586,113333.14,16178.282,114482.04,-8.124075,106.72926573603763,-0.0132686095,-3.8560384e-07,0.0010875544,2.1719065e-05,2.0,42,0.02059887,1.7993102e-07,0,-1.64957115798922e-07,2.0
157,157,7827.7437,113979.19,12891.568,114705.92,-6.452991,107.20994818554027,-0.013217596,-6.8062536e-07,0.0015771674,1.9921297e-05,2.0,42,0.020680862,1.8029463e-07,0,-1.6504872859056776e-07,2.0
158,158,6770.8345,113840.22,11465.707,114416.164,-5.751295,107.74841378440033,-0.013178097,-5.2156696e-07,0.0020501097,2.058752e-05,2.0,42,0.020778324,1.8160306e-07,0,-1.651008062492123e-07,2.0
159,159,5860.798,113461.055,9517.273,113859.516,-4.794826,108.35499605326913,-0.012818094,-3.5041926e-06,0.002853322,1.9935964e-05,2.0,42,0.020730283,1.8206896e-07,0,-1.650232628724887e-07,2.0
160,160,5071.625,113950.28,8838.911,114292.58,-4.4354453,109.03571797894256,-0.01318568,-5.2082123e-07,0.003550375,2.1234191e-05,2.0,42,0.020843206,1.823671e-07,0,-1.652081459365541e-07,2.0
161,161,4388.5933,113834.74,7172.0576,114060.45,-3.605105,109.71585129122832,-0.013273026,-5.1690967e-07,0.005056512,1.999256e-05,2.0,42,0.020875411,1.8302059e-07,0,-1.6542090959702924e-07,2.0
162,162,3798.7827,113251.62,6697.8433,113449.5,-3.3846023,110.39582388353301,-0.013239358,-4.999605e-07,0.0062551927,2.180246e-05,2.0,42,0.020854907,1.8382546e-07,0,-1.655594256819014e-07,2.0
163,163,3286.0488,113295.914,5053.818,113408.58,-2.5541134,111.07568564916437,-0.013263095,-3.559883e-07,0.009583553,1.9031539e-05,2.0,42,0.020901212,1.843001e-07,0,-1.6565697915823485e-07,2.0
164,164,2844.088,112900.35,4400.9253,112986.09,-2.2322946,111.75582472146198,-0.01321618,-4.6736633e-07,0.012715491,1.9291727e-05,2.0,42,0.02097298,1.8562444e-07,0,-1.6591709952685188e-07,2.0
165,165,2460.7852,113684.695,5278.6704,113807.18,-2.6584797,112.43567838043236,-0.013224546,-7.262553e-07,0.01225242,2.6359165e-05,2.0,42,0.021008506,1.8459737e-07,0,-1.660577738714666e-07,2.0
166,166,2129.3164,113243.52,4039.9114,113315.56,-2.0431345,113.1158357460663,-0.0132075725,-8.7078627e-07,0.018501548,2.3516499e-05,2.0,42,0.021003647,1.8535536e-07,0,-1.6629038211480324e-07,2.0
167,167,1843.2289,111403.086,3964.012,111473.586,-2.0378733,113.79594503168482,-0.013169694,-1.0076808e-06,0.02178241,2.7544309e-05,2.0,42,0.020826094,1.8682537e-07,0,-1.6644312748356742e-07,2.0
168,168,1594.4913,113907.664,3863.3843,113973.164,-1.9425453,114.47583189065335,-0.013177352,-8.2757606e-07,0.025836285,2.9686615e-05,2.0,42,0.02109435,1.8508173e-07,0,-1.666339898159516e-07,2.0
169,169,1380.4436,112772.3,3862.0579,112838.41,-1.9614141,115.15571797628945,-0.013194512,-6.0165314e-07,0.029852636,3.4970864e-05,2.0,42,0.020972384,1.858621e-07,0,-1.6693997601708963e-07,2.0
170,170,1194.6187,113053.69,3942.9492,113122.42,-1.997483,115.83580974192591,-0.013202206,-7.6387806e-07,0.033788558,4.105014e-05,2.0,42,0.021006687,1.856987e-07,0,-1.6697119787009344e-07,2.0
171,171,1033.3434,112657.86,3202.8591,112703.375,-1.6284784,116.51610193421948,-0.013278373,-5.185852e-07,0.048088104,3.8836446e-05,2.0,42,0.020964444,1.8601433e-07,0,-1.6694784384623222e-07,2.0
172,172,894.71045,113075.35,3644.4302,113134.07,-1.8460097,117.19583804652211,-0.01324573,-7.6965165e-07,0.048809912,5.0650116e-05,2.0,42,0.020992063,1.8555032e-07,0,-1.67173499691653e-07,2.0
173,173,774.2569,112751.33,3371.376,112801.72,-1.7126901,117.87597034548526,-0.013335666,-1.5688528e-07,0.06097164,5.4464163e-05,2.0,42,0.020935627,1.855967e-07,0,-1.6748974542481754e-07,2.0
174,174,669.7856,113516.29,4436.59,113602.95,-2.2381682,118.55583435110748,-0.013208411,-1.226712e-06,0.053559326,8.168727e-05,2.0,42,0.021034451,1.851576e-07,0,-1.675938753526675e-07,2.0
175,175,579.81464,113437.19,5213.3545,113556.92,-2.6313522,119.23582763674494,-0.013258083,-5.731566e-07,0.05265186,0.00011097394,2.0,42,0.021045461,1.8532963e-07,0,-1.676066013728001e-07,2.0
176,176,501.44418,113702.82,5427.264,113832.27,-2.7327685,119.91317404221627,-0.013219422,-7.692792e-07,0.05848124,0.00013293755,2.0,42,0.021055987,1.8497379e-07,0,-1.676872236238825e-07,2.0
177,177,434.02762,113661.54,6174.3335,113829.12,-3.109371,120.59323818117264,-0.013283422,-3.8522924e-07,0.059389915,0.0001747375,2.0,42,0.02103284,1.8477557e-07,0,-1.6795671012352878e-07,2.0
178,178,375.6009,113518.164,6283.848,113691.95,-3.1683996,121.27144317337661,-0.013386046,2.4131973e-07,0.06743228,0.00020599646,2.0,42,0.020989193,1.8461458e-07,0,-1.6809316863759822e-07,2.0
179,179,325.10385,114505.805,6862.507,114711.26,-3.4297209,121.95068371236994,-0.013212193,-7.7021036e-07,0.07133707,0.00025531053,2.0,42,0.021076964,1.8373929e-07,0,-1.6819997714356423e-07,2.0
180,180,281.3503,114201.94,8190.5347,114495.27,-4.102215,122.6278064645303,-0.013279901,-2.835362e-07,0.06906539,0.00035343526,2.0,42,0.020994162,1.833627e-07,0,-1.6821722485047176e-07,2.0
181,181,243.36427,114880.57,9316.757,115257.74,-4.636512,123.31108601696906,-0.013204889,-5.6924557e-07,0.07019377,0.00045865684,2.0,42,0.021051764,1.8264946e-07,0,-1.685357823396419e-07,2.0
182,182,210.60631,116153.34,10527.865,116629.48,-5.1790032,123.98816538244137,-0.0132787265,-5.256628e-07,0.07178082,0.00058488763,2.0,42,0.021157479,1.8140764e-07,0,-1.6869185992207075e-07,2.0
183,183,182.27473,116402.266,12247.437,117044.805,-6.006361,124.66025776104652,-0.013199504,-9.570205e-07,0.07129326,0.0007806108,2.0,42,0.021133857,1.8056211e-07,0,-1.688578313110784e-07,2.0
184,184,157.72879,116714.76,15105.974,117688.26,-7.374592,125.3486341937678,-0.013233974,-6.186022e-07,0.06679753,0.001100504,2.0,42,0.021069521,1.7902823e-07,0,-1.6910369483307501e-07,2.0
185,185,136.52892,116933.875,14245.976,117798.47,-6.946076,126.02054155894439,-0.013250686,-7.080027e-07,0.08182826,0.0011967637,2.0,42,0.021000413,1.7827408e-07,0,-1.6916382546715762e-07,2.0
186,186,118.14758,117963.4,16082.164,119054.61,-7.7633758,126.7088914050255,-0.013322325,-3.381079e-07,0.08376273,0.0015284363,2.0,42,0.021067768,1.7695886e-07,0,-1.691604996461326e-07,2.0
187,187,102.25773,118339.74,18080.662,119713.01,-8.686818,127.37536415664363,-0.013274516,-5.4950317e-07,0.08608147,0.0019636117,2.0,42,0.021006422,1.7547318e-07,0,-1.6927142260603704e-07,2.0
188,188,88.4436,120333.36,20739.307,122107.48,-9.7787895,128.06527834941517,-0.013343863,5.2274345e-08,0.08676797,0.0025030146,2.0,42,0.021149335,1.7320262e-07,0,-1.693523015593712e-07,2.0
189,189,76.54279,121082.36,22467.623,123149.23,-10.512047,128.7327286744985,-0.013301383,-2.034487e-07,0.092546225,0.0030804174,2.0,42,0.021028683,1.7075773e-07,0,-1.6940415121315845e-07,2.0
190,190,66.250786,122217.53,24001.049,124551.9,-11.110348,129.40098750623292,-0.013313959,-2.3958154e-07,0.10009188,0.0037167096,2.0,42,0.021016708,1.6873855e-07,0,-1.6955553587924992e-07,2.0
191,191,57.329906,123750.13,26240.064,126501.52,-11.971718,130.05563281733885,-0.01323578,-9.117621e-07,0.105797164,0.0045521054,2.0,42,0.021000035,1.6600619e-07,0,-1.6953520448656433e-07,2.0
192,192,49.60321,125732.234,29182.91,129074.54,-13.067186,130.74038199646748,-0.013275205,-7.258835e-07,0.109946586,0.0056202775,2.0,42,0.020992028,1.6263492e-07,0,-1.6966823123705252e-07,2.0
193,193,42.92585,128207.555,33156.8,132425.64,-14.5000305,131.44844144341187,-0.013286906,-4.1167806e-07,0.11182235,0.0070101884,2.0,42,0.021105664,1.5937748e-07,0,-1.6989274191344667e-07,2.0
194,194,37.1518,129687.94,35763.266,134528.7,-15.416941,132.09219395401306,-0.013206026,-1.1529578e-06,0.1197852,0.008465402,2.0,42,0.021002712,1.5612068e-07,0,-1.6997476138166216e-07,2.0
195,195,32.150223,131792.6,40837.805,137974.69,-17.216337,132.7313806776947,-0.013234998,-8.005709e-07,0.12121986,0.010619393,2.0,42,0.021006295,1.5224747e-07,0,-1.6998018099429797e-07,2.0
196,196,27.835518,134687.25,44015.168,141696.83,-18.09715,133.45931287229178,-0.013217093,-7.0483827e-07,0.12990278,0.012534382,2.0,42,0.021027701,1.4839924e-07,0,-1.7005527539416063e-07,2.0
197,197,24.082958,138389.83,47185.51,146212.92,-18.827366,134.16140501227346,-0.013222664,-7.3761845e-07,0.14005597,0.014586378,2.0,42,0.021014424,1.437248e-07,0,-1.7003803851658756e-07,2.0
198,198,20.833313,142316.86,50694.598,151076.23,-19.606375,135.05976084167196,-0.013145026,-4.4449413e-07,0.15069544,0.01696802,2.0,43,0.021013467,1.3909181e-07,0,-1.69828281862179e-07,2.0
199,199,18.021912,146485.02,55187.89,156536.14,-20.643784,135.80570903711487,-0.013499299,-1.6665943e-07,0.16002046,0.019889956,2.0,43,0.021059247,1.3453281e-07,0,-1.698807408638514e-07,2.0
200,200,15.604198,150173.33,60116.734,161759.23,-21.817,136.46101376155275,-0.01316021,-5.003635e-07,0.16966149,0.023433432,2.0,43,0.021009563,1.2988168e-07,0,-1.7031162369785235e-07,2.0
201,201,13.500899,155144.61,65260.35,168311.5,-22.813671,137.2090087304241,-0.01324518,-4.490488e-07,0.18063754,0.027156843,2.0,43,0.021059854,1.2512427e-07,0,-1.7042851552410395e-07,2.0
202,202,11.686608,157873.88,71482.93,173303.11,-24.360308,137.79987219849136,-0.013180407,-5.0639824e-07,0.19051506,0.032413155,2.0,43,0.020890625,1.2054386e-07,0,-1.7060101268262033e-07,2.0
203,203,10.113269,166277.12,77623.18,183503.25,-25.024586,138.4735075904464,-0.01320856,-4.3816374e-07,0.20273893,0.036277093,2.0,43,0.021186484,1.15455634e-07,0,-1.7036581456376135e-07,2.0
204,204,8.748621,170712.06,82679.96,189680.22,-25.842022,139.2403823735367,-0.013210926,-4.4602257e-07,0.22002918,0.041805815,2.0,43,0.021024136,1.108399e-07,0,-1.696860499291925e-07,2.0
205,205,7.570237,176914.92,89754.55,198380.36,-26.900126,140.11599964182824,-0.013249615,-3.8146626e-07,0.2342363,0.047947917,2.0,43,0.021068556,1.0620283e-07,0,-1.7074247748223017e-07,2.0
206,206,6.554112,183926.0,96651.234,207774.48,-27.721466,140.65231270724325,-0.013270734,-4.9302685e-07,0.25124586,0.05436624,2.0,43,0.021134943,1.0172059e-07,0,-1.7018525471596983e-07,2.0
207,207,5.669445,190011.39,103767.59,216499.52,-28.639505,141.26214222956332,-0.013191773,-2.9121043e-07,0.2705315,0.062148046,2.0,43,0.021066248,9.7303904e-08,0,-1.708839487616937e-07,2.0
208,208,4.907347,197171.86,111406.32,226468.78,-29.467379,141.95454844911,-0.013142305,-4.2747436e-07,0.29111427,0.070447646,2.0,43,0.021057932,9.298382e-08,0,-1.6980654642497012e-07,2.0
209,209,4.245922,204175.98,120481.89,237073.23,-30.544363,142.74233347320114,-0.013237355,-5.041264e-07,0.31111884,0.080353506,2.0,43,0.021049663,8.878971e-08,0,-1.7143058529851392e-07,2.0
210,210,3.6747382,211514.17,130474.34,248519.22,-31.668718,143.6419168759603,-0.013211913,-2.976356e-07,0.33194688,0.09149532,2.0,43,0.021045282,8.468272e-08,0,-1.7085091651893533e-07,2.0
211,211,3.180988,218838.89,140207.6,259901.19,-32.647224,144.67118345815106,-0.013262098,-4.0191472e-07,0.35685068,0.10385157,2.0,43,0.02102276,8.088751e-08,0,-1.697805231416992e-07,2.0
212,212,2.752818,226615.86,152537.86,273171.28,-33.944973,145.85011719414615,-0.013232943,-4.790024e-07,0.37902248,0.11818168,2.0,43,0.021026483,7.6971794e-08,0,-1.711375637356155e-07,2.0
213,213,2.3804083,234832.14,164761.05,286866.4,-35.053963,147.20504475187045,-0.013218384,-4.4055872e-07,0.40580195,0.133864,2.0,43,0.021004453,7.3220335e-08,0,-1.7246265393449258e-07,2.0
214,214,2.060257,243256.34,181188.05,303319.56,-36.680367,148.7612762657518,-0.013257054,-3.3885783e-07,0.4263529,0.1521344,2.0,43,0.021050388,6.940003e-08,0,-1.7160916986360458e-07,2.0
215,215,1.7836765,251963.0,197567.8,320184.94,-38.100502,150.54968421741796,-0.013280105,-3.5075828e-07,0.45163533,0.17195643,2.0,43,0.021065978,6.579316e-08,0,-1.7014552685702552e-07,2.0
216,216,1.5427545,258331.98,219511.56,338999.62,-40.355442,152.60916540850303,-0.013442798,-2.549513e-07,0.4699654,0.19705264,2.0,43,0.021022653,6.20138e-08,0,-1.702998440011597e-07,2.0
217,217,1.3354719,270637.72,239180.72,361181.66,-41.469193,154.9809294945444,-0.013237954,-4.148539e-07,0.4982637,0.2185044,2.0,43,0.0210566,5.8299193e-08,0,-1.722378796765385e-07,2.0
218,218,1.1556969,281896.62,264180.72,386338.12,-43.141853,157.71257226422313,-0.01322391,-3.9917109e-07,0.5212848,0.24374864,2.0,43,0.0210909,5.459182e-08,0,-1.7413524954022305e-07,2.0
219,219,1.0000616,291627.88,292142.62,412788.25,-45.05052,160.86231718721683,-0.013242241,-3.8875092e-07,0.54475147,0.2728561,2.0,43,0.02098325,5.0832966e-08,0,-1.7440426501422538e-07,2.0
