True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
65,65,579.81464,70152.39,6129.4595,70419.66,-4.9934516,38.81581016366545,0.0020877214,1.5341136e-07,0.044782545,0.00033928553,1.0,42,0.02135753,3.0328934e-07,0,5.3528122831675914e-09,1.0
66,66,501.44418,70805.8,6746.135,71126.445,-5.4425178,39.49319440915133,0.0020847032,2.0984567e-07,0.047048148,0.00042324353,1.0,42,0.02142856,3.0127418e-07,0,5.5924246426405e-09,1.0
67,67,434.02762,71120.66,7663.8457,71532.38,-6.1503673,40.17322166808299,0.002079691,1.9326917e-07,0.047847144,0.0005492172,1.0,42,0.021403441,2.992133e-07,0,5.3307633360428026e-09,1.0
68,68,375.6009,71110.27,8140.775,71574.74,-6.530846,40.85242716703215,0.0020995527,3.8121666e-08,0.052050844,0.00067334814,1.0,42,0.021311777,2.9775555e-07,0,5.1778967327220154e-09,1.0
69,69,325.10385,71757.18,9064.536,72327.44,-7.199604,41.53170613267139,0.0020060027,2.5789805e-07,0.0540073,0.00084827654,1.0,42,0.021342048,2.950754e-07,0,4.9413512731880535e-09,1.0
70,70,281.3503,72630.61,9837.253,73293.77,-7.7133317,42.20880736481922,0.0020295158,2.3424451e-07,0.057504114,0.001035887,1.0,42,0.021408439,2.9209082e-07,0,4.628778496154161e-09,1.0
71,71,243.36427,73087.65,11118.303,73928.484,-8.649683,42.89212835722719,0.0020829516,-1.451497e-07,0.058819972,0.0013303877,1.0,42,0.021366408,2.8901457e-07,0,4.883819425034612e-09,1.0
72,72,210.60631,73598.14,11938.751,74560.18,-9.213998,43.56919065609691,0.002103372,-4.3642565e-08,0.06329798,0.0016229075,1.0,42,0.02133943,2.862041e-07,0,5.180354826840193e-09,1.0
73,73,182.27473,74560.43,12689.185,75632.484,-9.658436,44.24128791465773,0.0021107502,-1.8556652e-07,0.06881133,0.0019369152,1.0,42,0.021358298,2.8239583e-07,0,4.925415822587493e-09,1.0
74,74,157.72879,75702.23,15512.282,77275.21,-11.580278,44.92965730740252,0.0020994782,8.095902e-08,0.06504793,0.0026212258,1.0,42,0.02145576,2.7765384e-07,0,5.2801583624773545e-09,1.0
75,75,136.52892,76236.77,15947.401,77886.875,-11.814913,45.60152560591814,0.0022208823,-5.386989e-07,0.07309801,0.0030644804,1.0,42,0.02134513,2.7405298e-07,0,4.904055350213099e-09,1.0
76,76,118.14758,77123.805,17515.951,79087.86,-12.795657,46.28990182533744,0.002132475,-4.7071714e-07,0.07690624,0.0037723274,1.0,42,0.021327203,2.696647e-07,0,4.9035753388678595e-09,1.0
77,77,102.25773,78923.984,18646.996,81096.89,-13.293232,46.9563633769576,0.002071251,1.6737935e-07,0.08346706,0.004412904,1.0,42,0.021422133,2.641548e-07,0,4.844214595646434e-09,1.0
78,78,88.4436,80857.07,20473.574,83408.83,-14.209051,47.646268769720336,0.0021247054,1.7259417e-07,0.08789416,0.005295699,1.0,42,0.021513512,2.579285e-07,0,4.852228946543136e-09,1.0
79,79,76.54279,81161.9,22813.111,84307.125,-15.699694,48.313747494801646,0.0021112906,-3.5337897e-07,0.09114467,0.0066737784,1.0,42,0.021354606,2.5329538e-07,0,4.774505146482256e-09,1.0
80,80,66.250786,82155.54,25107.062,85906.33,-16.993362,48.981988113198895,0.0020017733,4.1788698e-07,0.09568265,0.008172872,1.0,42,0.021285549,2.4777626e-07,0,4.835028352432621e-09,1.0
81,81,57.329906,84529.55,27376.06,88852.086,-17.945261,49.63663598430503,0.0020803432,2.128241e-07,0.10140701,0.009626637,1.0,42,0.021383919,2.4066873e-07,0,4.9389005342399786e-09,1.0
82,82,49.60321,85649.805,30036.07,90763.73,-19.324986,50.32038284340524,0.0020990868,1.0610235e-07,0.1068236,0.011698463,1.0,42,0.021310568,2.3479167e-07,0,5.18777023714397e-09,1.0
83,83,42.92585,87969.83,32437.791,93759.805,-20.240831,51.02845519702532,0.001953573,6.249979e-07,0.11430099,0.01368104,1.0,42,0.02130338,2.272123e-07,0,4.995403197285716e-09,1.0
84,84,37.1518,90341.15,35245.56,96973.05,-21.312672,51.672169947618386,0.0020996272,2.843444e-07,0.12154466,0.016056195,1.0,42,0.021334218,2.2000152e-07,0,4.878966754025684e-09,1.0
85,85,32.150223,93226.695,38808.195,100981.65,-22.600872,52.31139851131593,0.002045092,1.07964524e-07,0.12755947,0.01883973,1.0,42,0.021407804,2.1199698e-07,0,5.261057968383337e-09,1.0
86,86,27.835518,94401.56,43440.062,103916.766,-24.710117,53.039323425880866,0.0021045739,-3.1780607e-07,0.13162257,0.023000645,1.0,42,0.021334445,2.0530321e-07,0,4.880919981855827e-09,1.0
87,87,24.082958,98754.43,44677.93,108390.75,-24.342682,53.741361539199715,0.002107266,-9.187835e-09,0.14791672,0.02513153,1.0,42,0.021292388,1.9644101e-07,0,5.118166857625697e-09,1.0
88,88,20.833313,102827.016,49343.13,114053.234,-25.634739,54.39577693033789,0.0020543893,3.9050935e-08,0.15482286,0.028978324,1.0,42,0.021424057,1.878426e-07,0,5.715623446780979e-09,1.0
89,89,18.021912,105265.664,53664.363,118155.51,-27.012455,55.14173989910341,0.0022061446,-5.996978e-07,0.16456342,0.03394668,1.0,42,0.021306487,1.803258e-07,0,4.858793114569061e-09,1.0
90,90,15.604198,109583.14,57932.297,123954.086,-27.863647,55.79600646349718,0.0020304848,2.195278e-07,0.17605889,0.038457207,1.0,42,0.021315897,1.7196606e-07,0,4.919117120475313e-09,1.0
91,91,13.500899,114514.08,62581.652,130498.805,-28.656492,56.54400663237902,0.0020871905,-1.5204395e-07,0.18836942,0.043320294,1.0,42,0.021373687,1.6378455e-07,0,5.0624372942639836e-09,1.0
92,92,11.686608,119894.375,68296.61,137982.2,-29.667562,57.35889040440088,0.0021085704,-2.211306e-07,0.19940338,0.048852257,1.0,43,0.021465572,1.5556768e-07,0,5.598773709479193e-09,1.0
93,93,10.113269,126186.07,71962.53,145263.66,-29.695637,58.032529396383325,0.0021424056,-1.9803814e-07,0.2186866,0.0536687,1.0,43,0.021472717,1.4781892e-07,0,6.310519587144607e-09,1.0
94,94,8.748621,130135.6,78652.664,152057.61,-31.148346,58.799379352800315,0.0021168522,-1.2221548e-07,0.23129547,0.061883897,1.0,43,0.02136639,1.405151e-07,0,5.983170785413389e-09,1.0
95,95,7.570237,135891.3,85056.86,160315.67,-32.043205,59.67502328773844,0.0020812468,-1.6918281e-07,0.24717316,0.06957737,1.0,43,0.021366945,1.3328045e-07,0,4.962436385982569e-09,1.0
96,96,6.554112,141956.56,91418.91,168846.33,-32.781216,60.21029059312423,0.0022266395,7.618263e-08,0.2656258,0.07786801,1.0,43,0.021350844,1.2645134e-07,0,6.490205772221813e-09,1.0
97,97,5.669445,148121.62,98073.52,177646.92,-33.509132,60.82013379546697,0.0021364808,-3.7898008e-07,0.28623834,0.08724007,1.0,43,0.021306666,1.1993828e-07,0,4.759049354322463e-09,1.0
98,98,4.907347,154952.56,105441.42,187425.16,-34.23433,61.51254940163926,0.0020864732,5.7894738e-08,0.30758283,0.0973484,1.0,43,0.02132658,1.1378717e-07,0,6.161937178513297e-09,1.0
99,99,4.245922,162133.64,113210.04,197746.89,-34.924725,62.30032330573886,0.0020301214,-2.7377934e-07,0.33110303,0.108520985,1.0,43,0.021354532,1.07989216e-07,0,5.885604213994829e-09,1.0
100,100,3.6747382,169097.88,121451.3,208193.44,-35.687073,63.19993764185347,0.00213295,-2.3705502e-07,0.3566084,0.12135615,1.0,43,0.021355754,1.025765e-07,0,4.316847118171966e-09,1.0
101,101,3.180988,176616.78,130970.71,219879.1,-36.558895,64.22921059737564,0.0021150447,-3.1281207e-08,0.38201806,0.13553904,1.0,43,0.02138567,9.7261044e-08,0,5.8338150084757956e-09,1.0
102,102,2.752818,183540.73,140936.47,231409.36,-37.519783,65.40813948001596,0.0020944667,-1.547765e-07,0.41022226,0.15216129,1.0,43,0.02136383,9.232051e-08,0,6.777723248063102e-09,1.0
103,103,2.3804083,189971.4,153556.1,244271.6,-38.94901,66.76296082441695,0.002091579,-2.412055e-07,0.4354132,0.17206392,1.0,43,0.0213743,8.7502194e-08,0,5.030100367691088e-09,1.0
104,104,2.060257,197838.72,165787.06,258119.17,-39.962704,68.31930489829392,0.002092095,-1.458636e-07,0.46595943,0.19222456,1.0,43,0.021368997,8.278733e-08,0,3.5536105321599305e-09,1.0
105,105,1.7836765,204413.22,182314.81,273904.1,-41.729565,70.10766327662714,0.0021162026,-1.2539054e-07,0.48942047,0.2168348,1.0,43,0.021375036,7.80384e-08,0,4.548572449107347e-09,1.0
106,106,1.5427545,211447.64,198871.08,290275.4,-43.244392,72.16718524109456,0.0021543119,-1.6996785e-07,0.51874226,0.24348626,1.0,43,0.02133788,7.3509085e-08,0,6.582894515838057e-09,1.0
107,107,1.3354719,218973.31,220780.5,310955.53,-45.23546,74.5388341537473,0.0021071704,-1.7005814e-07,0.5397898,0.27211314,1.0,43,0.021360228,6.869222e-08,0,7.087350148224974e-09,1.0
108,108,1.1556969,225207.31,245475.08,333131.12,-47.465656,77.27043089680956,0.0021071334,-1.886365e-07,0.5610077,0.30461633,1.0,43,0.021347744,6.408211e-08,0,5.34780369561637e-09,1.0
109,109,1.0000616,234150.08,272711.8,359441.22,-49.350643,80.42014235307579,0.0020935806,-1.6855965e-07,0.58356524,0.3359244,1.0,43,0.021372512,5.946038e-08,0,2.9127077487092695e-09,1.0
