True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
128,128,518454.94,9793.832,13921.238,17021.164,-54.87295,93.22449336122372,-0.056079376,-1.3526034e-06,2.205115e-05,1.4750558e-05,2.0,41,0.020538568,1.2066489e-06,0,2.651306505223161e-08,2.0
129,129,448662.03,11743.107,14317.409,18517.256,-50.64147,93.77650120077305,-0.056065492,-6.729079e-07,2.4776295e-05,1.4811942e-05,2.0,41,0.020130534,1.087123e-06,0,2.588513421094163e-08,2.0
130,130,388258.97,14058.018,14696.499,20337.525,-46.27202,94.32848469368764,-0.056093853,1.9862846e-06,2.7892329e-05,1.4565196e-05,2.0,41,0.020914473,1.0283686e-06,0,2.5965358255415003e-08,2.0
131,131,335983.9,15673.127,14291.134,21210.455,-42.35931,94.88050231986563,-0.05609283,5.3378426e-07,3.314629e-05,1.5047638e-05,2.0,41,0.020285312,9.563827e-07,0,2.700822471588419e-08,2.0
132,132,290751.2,17998.8,14611.628,23183.107,-39.07008,95.43250714612077,-0.056104843,3.220909e-06,3.746278e-05,1.4881748e-05,2.0,41,0.020474715,8.831739e-07,0,2.6898611011962004e-08,2.0
133,133,251605.19,20033.154,13947.59,24410.295,-34.846615,95.9844822389714,-0.05611429,2.679015e-06,4.5352514e-05,1.4806543e-05,2.0,41,0.020177644,8.2660387e-07,0,2.6406058761466907e-08,2.0
134,134,217729.38,21907.342,13169.7295,25561.17,-31.012432,96.536496611865,-0.05608869,-9.727182e-07,5.550425e-05,1.4733927e-05,2.0,41,0.020305486,7.94388e-07,0,2.65095775606174e-08,2.0
135,135,188418.58,23407.469,12071.265,26336.762,-27.280224,97.08848282476538,-0.056128766,4.92108e-06,6.997511e-05,1.470024e-05,2.0,41,0.020253211,7.6900915e-07,0,2.6575014982651703e-08,2.0
136,136,163051.14,24759.006,11154.76,27155.793,-24.253157,97.64149485100643,-0.056082245,4.3475284e-06,8.750564e-05,1.4764935e-05,2.0,41,0.020625893,7.595393e-07,0,2.7501042455239223e-08,2.0
137,137,141098.2,26109.148,9954.45,27942.418,-20.869995,98.19349871724262,-0.05608692,2.3531352e-06,0.00011331342,1.4380962e-05,2.0,41,0.020263784,7.2519794e-07,0,2.93475475826577e-08,2.0
138,138,122105.11,26953.688,9179.632,28473.969,-18.807331,98.60949340366642,-0.05607781,3.5874248e-07,0.00014199107,1.4757595e-05,2.0,41,0.0218163,7.6618403e-07,0,2.9380423402680854e-08,2.0
139,139,105663.59,27476.006,7910.0884,28591.963,-16.060621,99.16149113656138,-0.056106728,2.4946617e-06,0.00019042037,1.4574315e-05,2.0,41,0.02042901,7.145018e-07,0,3.081355539330419e-08,2.0
140,140,91439.65,27301.984,6562.153,28079.533,-13.514933,99.57748323629494,-0.056077957,-8.386382e-07,0.00026524015,1.4486122e-05,2.0,41,0.021605333,7.694335e-07,0,3.0745220321780053e-08,2.0
141,141,79127.08,28503.299,6021.7363,29132.445,-11.929154,100.1294905958639,-0.056069072,1.2823833e-06,0.00033402062,1.4271278e-05,2.0,41,0.02027173,6.958472e-07,0,3.1313825151794126e-08,2.0
142,142,68475.36,28724.34,5320.328,29212.9,-10.493418,100.54550802896847,-0.056089807,1.1054774e-06,0.00043686514,1.4490216e-05,2.0,41,0.021161122,7.243759e-07,0,3.1830058440979315e-08,2.0
143,143,59252.523,28958.346,4741.096,29343.889,-9.298045,100.96149231537129,-0.05607589,-8.591209e-07,0.0005665451,1.478961e-05,2.0,41,0.021964042,7.485048e-07,0,3.171693206794214e-08,2.0
144,144,51282.285,29297.309,4003.2727,29569.553,-7.7808805,101.51348340828554,-0.056063015,-1.6266658e-07,0.0007752425,1.4209489e-05,2.0,41,0.020329935,6.8752934e-07,0,3.227511196375963e-08,2.0
145,145,44369.8,29194.375,3361.4507,29387.258,-6.568133,101.92950833469513,-0.056089826,-4.755122e-07,0.001067102,1.3961795e-05,2.0,41,0.020795414,7.076337e-07,0,3.194098502220043e-08,2.0
146,146,38403.727,29405.377,2944.8865,29552.47,-5.7189827,102.34548926111893,-0.056065027,4.031206e-08,0.0014072725,1.3974225e-05,2.0,41,0.021230154,7.1838843e-07,0,3.164966576174836e-08,2.0
147,147,33226.32,29433.53,2618.8496,29549.807,-5.0845056,102.76150440089987,-0.056104787,1.3900818e-07,0.0018290575,1.4366109e-05,2.0,41,0.021495946,7.274479e-07,0,3.162495018645848e-08,2.0
148,148,28754.086,29489.703,2284.7195,29578.076,-4.43015,103.17749682065914,-0.056137152,2.4313513e-06,0.0024226333,1.445485e-05,2.0,41,0.021711623,7.340445e-07,0,3.2338179132798575e-08,2.0
149,149,24884.947,29487.416,2020.1578,29556.535,-3.9191613,103.5935067870596,-0.056125805,4.4648523e-06,0.0031659065,1.4789778e-05,2.0,41,0.021799872,7.375652e-07,0,3.295513720933623e-08,2.0
150,150,21553.963,29447.111,1762.614,29499.816,-3.425463,104.01049118020455,-0.056134358,5.3773197e-06,0.004189245,1.4955866e-05,2.0,41,0.021818763,7.3962366e-07,0,3.2741110595266754e-08,2.0
151,151,18631.234,29621.662,1639.3702,29666.992,-3.1677248,104.42648751995876,-0.056072854,1.0943069e-06,0.0052107647,1.5911404e-05,2.0,41,0.0217326,7.3255154e-07,0,3.32040885451451e-08,2.0
152,152,16126.037,29626.14,1394.5255,29658.943,-2.6949677,104.84250319303828,-0.05608936,2.7441981e-06,0.0070772734,1.5646154e-05,2.0,41,0.021568185,7.272068e-07,0,3.3002150623497036e-08,2.0
153,153,13954.87,29205.104,1105.8511,29226.033,-2.1684682,105.25849006613134,-0.056139573,4.28422e-06,0.010313301,1.4765605e-05,2.0,41,0.021208378,7.2566735e-07,0,3.280053871451649e-08,2.0
154,154,12080.609,29691.99,1308.7003,29720.816,-2.523728,105.67449605921865,-0.056073356,2.248858e-06,0.010066791,1.951866e-05,2.0,41,0.020912306,7.036249e-07,0,3.249248855938664e-08,2.0
155,155,10447.592,29592.775,1162.8303,29615.613,-2.2502456,106.09049863900873,-0.056091893,3.7665327e-06,0.013100491,2.0196625e-05,2.0,41,0.02034815,6.870751e-07,0,3.222335585242379e-08,2.0
156,156,9045.586,29615.59,1071.562,29634.969,-2.0721927,106.66326458621188,-0.056109186,2.3866585e-06,0.016419733,2.146801e-05,2.0,41,0.020288492,6.846132e-07,0,3.222042660726644e-08,2.0
157,157,7827.7437,30003.357,929.03894,30017.738,-1.7735684,107.14294127569883,-0.05607835,2.1631968e-06,0.021885155,2.096339e-05,2.0,41,0.020327812,6.771933e-07,0,3.202214395659454e-08,2.0
158,158,6770.8345,29601.102,979.2094,29617.293,-1.8946631,107.68142028790317,-0.056085058,1.988152e-06,0.024005037,2.6239939e-05,2.0,41,0.020309921,6.8574536e-07,0,3.228944627345302e-08,2.0
159,159,5860.798,29667.256,897.2577,29680.82,-1.7323278,108.28796693007462,-0.056109484,2.109194e-06,0.030265382,2.7658509e-05,2.0,41,0.020323846,6.847468e-07,0,3.201017063066441e-08,2.0
160,160,5071.625,29711.314,900.2512,29724.95,-1.7355281,108.96867885575921,-0.056101043,1.8354532e-06,0.034858547,3.1973817e-05,2.0,41,0.020339288,6.842497e-07,0,3.200921328876009e-08,2.0
161,161,4388.5933,29810.219,711.45264,29818.707,-1.3671653,109.64880800805986,-0.056111086,6.213122e-07,0.05097401,2.9017714e-05,2.0,41,0.020339811,6.821158e-07,0,3.164818760522851e-08,2.0
162,162,3798.7827,29665.57,978.7247,29681.71,-1.8896135,110.32881929368887,-0.056108814,2.364312e-06,0.042807035,4.6543428e-05,2.0,41,0.020345384,6.854519e-07,0,3.255221281362294e-08,2.0
163,163,3286.0488,29765.33,958.3253,29780.754,-1.8440593,111.00868284598255,-0.056089565,2.3438286e-06,0.05053976,5.2334457e-05,2.0,41,0.020363333,6.8377494e-07,0,3.34998490523765e-08,2.0
164,164,2844.088,29841.854,1075.2844,29861.22,-2.0636325,111.68882165160903,-0.05614045,3.1743605e-06,0.05204197,6.74816e-05,2.0,41,0.020362306,6.81898e-07,0,3.388135187268166e-08,2.0
165,165,2460.7852,29809.742,1219.8455,29834.69,-2.343295,112.3686776039176,-0.056099217,3.2954024e-06,0.05302023,8.86356e-05,2.0,41,0.02034399,6.818904e-07,0,3.4796467884761697e-08,2.0
166,166,2129.3164,29861.502,1326.7864,29890.963,-2.5440547,113.04884043621132,-0.056059886,-5.853788e-07,0.05633508,0.00011099441,2.0,41,0.020351611,6.8086166e-07,0,3.4797770654471684e-08,2.0
167,167,1843.2289,29868.117,1367.3822,29899.4,-2.6212084,113.7289486018417,-0.056055006,3.2708812e-07,0.06314674,0.0001320705,2.0,41,0.020353565,6.807349e-07,0,3.5871841945966585e-08,2.0
168,168,1594.4913,29977.896,1472.9576,30014.06,-2.812954,114.4088349808153,-0.056072686,1.1818287e-06,0.067765355,0.00016320698,2.0,41,0.020378012,6.789489e-07,0,3.669772951806177e-08,2.0
169,169,1380.4436,30110.613,1651.8384,30155.889,-3.140042,115.08868317311135,-0.05605614,1.4034283e-06,0.06979654,0.00020942317,2.0,41,0.02038603,6.7602156e-07,0,3.69037608845289e-08,2.0
170,170,1194.6187,30055.096,1910.6484,30115.766,-3.6374855,115.76883107206959,-0.056074437,3.5467965e-06,0.06972846,0.00028066212,2.0,41,0.020353172,6.7583113e-07,0,3.784096890830943e-08,2.0
171,171,1033.3434,30166.96,1976.1571,30231.617,-3.7479386,116.44910131770303,-0.056101993,2.0253951e-06,0.077938855,0.00033302297,2.0,41,0.020349838,6.7313096e-07,0,3.847169454121809e-08,2.0
172,172,894.71045,30323.625,2376.53,30416.61,-4.481238,117.12885201667086,-0.056111738,2.708815e-06,0.07485043,0.00045694018,2.0,41,0.020356609,6.6925963e-07,0,3.841525441862971e-08,2.0
173,173,774.2569,30617.994,2465.6592,30717.113,-4.604079,117.80896839563502,-0.05610201,2.4369365e-06,0.08336851,0.0005371645,2.0,41,0.020418093,6.647139e-07,0,3.84359243907269e-08,2.0
174,174,669.7856,30569.043,2756.885,30693.107,-5.153308,118.73983617319027,-0.0560695,-2.5875138e-07,0.08619175,0.0006953786,2.0,42,0.020361716,6.6339703e-07,0,3.856274054543067e-08,2.0
175,175,579.81464,30661.912,3040.2344,30812.268,-5.6625657,119.41984756548482,-0.056157533,4.3161233e-08,0.090286724,0.0008790037,2.0,42,0.02033713,6.6003355e-07,0,3.8066194878827554e-08,2.0
176,176,501.44418,30915.91,3432.6265,31105.89,-6.3356614,120.0971831176139,-0.056087274,-1.1980907e-07,0.092463635,0.001126001,2.0,42,0.02039347,6.5561443e-07,0,3.746651152576873e-08,2.0
177,177,434.02762,31058.137,3814.258,31291.475,-7.001451,120.77721810989897,-0.05607695,-7.492234e-08,0.09613747,0.001428436,2.0,42,0.020371053,6.510097e-07,0,3.7775237434023545e-08,2.0
178,178,375.6009,31215.318,4261.3555,31504.846,-7.773673,121.45643886216567,-0.056091372,-2.0716087e-07,0.099436484,0.0018192256,2.0,42,0.020333333,6.4540336e-07,0,3.829067020761063e-08,2.0
179,179,325.10385,31512.05,4738.329,31866.3,-8.551251,122.13568462782132,-0.056099553,-1.9002576e-07,0.103317246,0.0022843357,2.0,42,0.02037201,6.392964e-07,0,3.880245564750496e-08,2.0
180,180,281.3503,31795.84,5317.1714,32237.365,-9.493642,122.81280519331631,-0.05608478,-3.433118e-07,0.10638786,0.0028942386,2.0,42,0.020382207,6.322541e-07,0,3.9093719453590794e-08,2.0
181,181,243.36427,32144.74,5940.219,32688.996,-10.469916,123.49610077237594,-0.056090143,-2.2773692e-08,0.11009328,0.0036354873,2.0,42,0.02041177,6.244233e-07,0,3.916615309072786e-08,2.0
182,182,210.60631,32488.447,6544.1504,33140.99,-11.388697,124.17319667121046,-0.056120757,1.8199872e-08,0.115477,0.0045026806,2.0,42,0.020397784,6.154851e-07,0,3.867781817435715e-08,2.0
183,183,182.27473,32732.105,7377.9287,33553.31,-12.702383,124.84525499647134,-0.056089044,-8.31204e-08,0.118347526,0.0057221255,2.0,42,0.020343307,6.062981e-07,0,3.9230547283043054e-08,2.0
184,184,157.72879,33244.535,7934.098,34178.195,-13.423047,125.53364750921901,-0.05609769,-9.8579136e-08,0.12717788,0.0068534375,2.0,42,0.02035419,5.9553145e-07,0,3.887977964982427e-08,2.0
185,185,136.52892,33846.047,8866.944,34988.25,-14.68036,126.20554602108314,-0.056104377,-1.2446854e-07,0.13146843,0.008443549,2.0,42,0.020431487,5.839528e-07,0,3.9447769097803234e-08,2.0
186,186,118.14758,34281.934,9617.295,35605.383,-15.670688,126.89389514713548,-0.056076895,-5.108597e-08,0.14006911,0.0102192005,2.0,42,0.020366361,5.720023e-07,0,3.907514880229219e-08,2.0
187,187,102.25773,34821.95,10670.4,36420.125,-17.0365,127.56035149874515,-0.056102216,7.0349984e-08,0.14586237,0.012520504,2.0,42,0.020352453,5.5882435e-07,0,3.92491040486692e-08,2.0
188,188,88.4436,35475.324,11775.514,37378.62,-18.36283,128.2502915848454,-0.056106057,6.178178e-08,0.15281776,0.015166556,2.0,42,0.020362161,5.447542e-07,0,3.926448561348729e-08,2.0
189,189,76.54279,36120.336,13042.536,38402.95,-19.853926,128.91774972328858,-0.056077752,-6.758585e-09,0.15942402,0.018388603,2.0,42,0.020361202,5.301989e-07,0,3.9331289354290733e-08,2.0
190,190,66.250786,36904.652,14263.159,39565.023,-21.130857,129.58596954165841,-0.056121614,1.3758603e-07,0.16842765,0.021888802,2.0,42,0.02036564,5.147385e-07,0,3.960699810013541e-08,2.0
191,191,57.329906,37711.8,15695.463,40847.613,-22.596834,130.23961111941117,-0.05608528,-1.4582138e-08,0.17687432,0.026114376,2.0,42,0.020371143,4.9871073e-07,0,3.905074638745178e-08,2.0
192,192,49.60321,38675.715,17279.496,42360.26,-24.074087,130.92634675194859,-0.056100484,9.064936e-08,0.18568605,0.030897558,2.0,42,0.02040838,4.817813e-07,0,3.881990039615187e-08,2.0
193,193,42.92585,39474.27,18972.602,43797.004,-25.670433,131.63443630558322,-0.056048725,-1.88541e-07,0.19542241,0.0366724,2.0,42,0.020359404,4.648584e-07,0,3.942586985727529e-08,2.0
194,194,37.1518,40532.797,20864.812,45587.805,-27.237766,132.27819121620269,-0.05606311,-2.0511743e-07,0.20531742,0.04300881,2.0,42,0.020373473,4.4690623e-07,0,3.970627390238531e-08,2.0
195,195,32.150223,41723.98,23049.473,47667.27,-28.917467,132.91737388653564,-0.05612208,2.105948e-07,0.21477075,0.050217673,2.0,42,0.020420702,4.284009e-07,0,3.87245330651012e-08,2.0
196,196,27.835518,42642.67,25356.076,49611.773,-30.736456,133.6453411744733,-0.056113016,-5.453365e-08,0.22549598,0.05890245,2.0,42,0.02034165,4.1001658e-07,0,3.931600379738754e-08,2.0
197,197,24.082958,44056.758,28016.979,52210.62,-32.453472,134.34737824779586,-0.056099273,-3.2463372e-08,0.23587885,0.06792253,2.0,42,0.02039447,3.906192e-07,0,3.885302630922302e-08,2.0
198,198,20.833313,45344.74,31001.719,54929.516,-34.360004,135.0017537722597,-0.05611224,1.0461684e-07,0.24642003,0.07849392,2.0,42,0.020388383,3.7117354e-07,0,3.797660445233437e-08,2.0
199,199,18.021912,46754.094,34303.38,57988.508,-36.267418,135.74775340768974,-0.056019913,-3.679959e-07,0.25744376,0.09008911,2.0,42,0.020386152,3.5155503e-07,0,3.9056451767102965e-08,2.0
200,200,15.604198,48127.734,37854.08,61230.793,-38.186237,136.40303042545565,-0.056105345,8.934255e-08,0.26944244,0.10297969,2.0,42,0.020327782,3.3198626e-07,0,3.9152760199685545e-08,2.0
201,201,13.500899,49847.133,42127.434,65264.52,-40.20224,137.1499829676177,-0.05607794,-8.070619e-08,0.27982882,0.11659184,2.0,42,0.020367108,3.1207014e-07,0,3.8973374953660586e-08,2.0
202,202,11.686608,51747.875,46499.426,69570.39,-41.94212,137.74088624902652,-0.056053683,7.0901876e-08,0.29287618,0.13083693,2.0,42,0.020325616,2.92159e-07,0,3.9591674664936365e-08,2.0
203,203,10.113269,53524.574,51926.74,74573.9,-44.1319,138.41451689429232,-0.05611617,1.4018649e-07,0.30306622,0.14694199,2.0,42,0.020354409,2.729428e-07,0,4.0100930803234886e-08,2.0
204,204,8.748621,55645.9,58080.9,80435.42,-46.22657,139.18139506407897,-0.056093052,9.8838186e-08,0.31321836,0.1633124,2.0,42,0.02039113,2.5350934e-07,0,3.823623059522794e-08,2.0
205,205,7.570237,57685.703,64577.145,86590.12,-48.22611,140.0569677723397,-0.056094635,2.0805673e-09,0.32556057,0.18107264,2.0,42,0.020360848,2.3514055e-07,0,3.847342691100941e-08,2.0
206,206,6.554112,60145.43,71846.16,93698.15,-50.065887,140.59331558443955,-0.056091577,8.0361247e-07,0.33798915,0.19872285,2.0,42,0.020372707,2.1742913e-07,0,3.972003795762645e-08,2.0
207,207,5.669445,62760.094,80342.52,101949.74,-52.00459,141.43112210425898,-0.056071475,-1.6036306e-07,0.34940904,0.21699654,2.0,43,0.020356648,1.9967337e-07,0,3.899657999586401e-08,2.0
208,208,4.907347,65321.215,90101.85,111288.836,-54.058983,142.1235377638077,-0.05610367,8.6241336e-08,0.35994786,0.23594123,2.0,43,0.020363137,1.8297555e-07,0,4.1734046264945e-08,2.0
209,209,4.245922,68103.86,100898.57,121731.91,-55.981697,142.91133777456707,-0.056104153,-4.5069484e-07,0.37150365,0.25522563,2.0,43,0.020344045,1.6712171e-07,0,3.890793908599773e-08,2.0
210,210,3.6747382,71482.945,113357.21,134013.69,-57.764507,143.81097349731135,-0.05610313,8.9303946e-08,0.3820714,0.27336603,2.0,43,0.020367814,1.5198309e-07,0,3.9470933072439725e-08,2.0
211,211,3.180988,74604.79,127168.1,147436.77,-59.60144,144.83919261282426,-0.05607523,-1.522702e-08,0.39344126,0.2927013,2.0,43,0.02034526,1.3799313e-07,0,4.1892352422147286e-08,2.0
212,212,2.752818,78067.99,143455.55,163322.1,-61.445126,146.018136908795,-0.056090187,-2.6173947e-07,0.40301874,0.31093532,2.0,43,0.020355448,1.2463377e-07,0,4.027212852203357e-08,2.0
213,213,2.3804083,82018.32,161815.03,181414.19,-63.12116,147.37296726650675,-0.05609055,-1.7056172e-07,0.41318998,0.3287343,2.0,43,0.020365998,1.12262434e-07,0,3.802013045044718e-08,2.0
214,214,2.060257,85953.04,182977.19,202159.78,-64.83833,148.92933787373477,-0.056089405,-2.1574033e-08,0.42218405,0.34586465,2.0,43,0.020362716,1.0072585e-07,0,3.9040018374723336e-08,2.0
215,215,1.7836765,90563.59,206741.5,225707.36,-66.34406,150.71764819872988,-0.056085296,-4.4480522e-08,0.431595,0.3621098,2.0,43,0.020380925,9.029801e-08,0,4.143825694028319e-08,2.0
216,216,1.5427545,95175.82,234073.02,252682.83,-67.87298,152.77616901646252,-0.056119077,-1.13707486e-07,0.4407293,0.37820145,2.0,43,0.02033166,8.046317e-08,0,4.189488989516141e-08,2.0
217,217,1.3354719,100816.305,265520.75,284016.2,-69.208595,155.14796771580586,-0.056092795,-1.431416e-07,0.44883522,0.39228135,2.0,43,0.020357778,7.167823e-08,0,3.9991636623562126e-08,2.0
218,218,1.1556969,107398.95,301216.56,319790.47,-70.376274,157.87946061886032,-0.056083236,-1.1551843e-07,0.45719063,0.40562436,2.0,43,0.020364398,6.368044e-08,0,3.7799135080470155e-08,2.0
219,219,1.0000616,114396.5,342599.06,361193.4,-71.53543,161.02910132842953,-0.056096137,-9.76457e-08,0.46452293,0.4179265,2.0,43,0.020367157,5.6388505e-08,0,3.727270348366406e-08,2.0
