True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
168,168,1594.4913,1230582.2,4915660.0,5067351.0,-75.945465,114.97784420783864,-0.05336069,4.0293397e-08,2.0305613e-05,1.9108114e-05,2.0,43,0.021660373,4.2744963e-09,0,-4.60758504371294e-08,2.0
169,169,1380.4436,1894359.4,5523213.0,5839048.0,-71.068985,115.65771949346527,-0.053299427,-1.2204569e-08,2.0874191e-05,1.8677089e-05,2.0,43,0.0216512,3.7080017e-09,0,-4.607431500874822e-08,2.0
170,170,1194.6187,1965889.1,6075188.0,6385345.0,-72.06878,116.337815739098,-0.053314574,-4.2712243e-09,2.1929622e-05,1.9850975e-05,2.0,43,0.02161418,3.3849668e-09,0,-4.606940219694226e-08,2.0
171,171,1033.3434,1985239.1,6786418.5,7070831.0,-73.69415,117.01809299807064,-0.053301327,-8.703482e-09,2.2695243e-05,2.0906204e-05,2.0,43,0.021600371,3.0548561e-09,0,-4.606504623683192e-08,2.0
172,172,894.71045,2239957.2,6926591.5,7279772.0,-72.07956,117.697833590355,-0.053283162,-5.1651234e-09,2.5681364e-05,2.324993e-05,2.0,43,0.021418,2.942125e-09,0,-4.605297466632704e-08,2.0
173,173,774.2569,2746455.2,8929418.0,9342244.0,-72.90347,118.59897240647115,-0.05332106,7.6757026e-08,2.302035e-05,2.10308e-05,2.0,43,0.019707672,2.1095223e-09,0,-4.604907463958341e-08,2.0
174,174,669.7856,3217714.5,9561609.0,10088511.0,-71.40066,119.27883926546201,-0.053384535,3.189444e-08,2.4851544e-05,2.2323444e-05,2.0,43,0.019509621,1.9338455e-09,0,-4.604652586107516e-08,2.0
175,175,579.81464,4330201.5,10843558.0,11676189.0,-68.23149,119.95881516441295,-0.05332633,-7.232277e-09,2.5313904e-05,2.1832353e-05,2.0,43,0.019489817,1.6691933e-09,0,-4.604462868984389e-08,2.0
176,176,501.44418,5486357.5,11690388.0,12913764.0,-64.8591,120.63621151653933,-0.05337889,3.237863e-08,2.7149925e-05,2.2249526e-05,2.0,43,0.019467069,1.5074667e-09,0,-4.604194027300689e-08,2.0
177,177,434.02762,5551878.0,12690723.0,13851996.0,-66.37181,121.31620730887516,-0.053251766,-6.829682e-08,2.889458e-05,2.4252942e-05,2.0,43,0.019455282,1.4045111e-09,0,-4.603812574190642e-08,2.0
178,178,375.6009,7122925.5,14441851.0,16102892.0,-63.74683,121.99545736776781,-0.05316891,-2.7438158e-08,2.9340712e-05,2.3599816e-05,2.0,43,0.01953458,1.2131101e-09,0,-4.603842743812455e-08,2.0
179,179,325.10385,8975792.0,15199208.0,17651650.0,-59.436306,122.67468217342685,-0.053178135,-1.3092567e-07,3.2208987e-05,2.3880772e-05,2.0,43,0.01945997,1.1024448e-09,0,-4.605059175479652e-08,2.0
180,180,281.3503,10359171.0,17578594.0,20403906.0,-59.4889,123.35180113890965,-0.05330759,1.5469011e-08,3.218019e-05,2.3885275e-05,2.0,43,0.019561876,9.587319e-10,0,-4.604966227861457e-08,2.0
181,181,243.36427,13496662.0,18270594.0,22715072.0,-53.546364,124.0351258913579,-0.053269915,-1.1053696e-09,3.5794037e-05,2.315729e-05,2.0,43,0.019467482,8.570293e-10,0,-4.604580460669065e-08,2.0
182,182,210.60631,14458616.0,19619176.0,24371370.0,-53.61114,124.71217323016026,-0.053267233,-3.1125502e-08,3.8518378e-05,2.496144e-05,2.0,43,0.019528534,8.0129e-10,0,-4.6044383187372104e-08,2.0
183,183,182.27473,17860814.0,32584536.0,37158588.0,-61.271187,125.3842658487556,-0.053268164,-2.9002486e-08,2.6796748e-05,2.0605672e-05,2.0,43,0.019837115,5.338501e-10,0,-4.603819014012251e-08,2.0
184,184,157.72879,19075848.0,19939916.0,27595076.0,-46.268703,126.07266148148847,-0.05343063,5.9214223e-08,5.060411e-05,2.6422218e-05,2.0,43,0.019420236,7.0375733e-10,0,-4.60321120532378e-08,2.0
185,185,136.52892,23148956.0,18992400.0,29943036.0,-39.36693,126.74450946002617,-0.053324096,3.8989743e-08,6.137841e-05,2.4693558e-05,2.0,43,0.019393815,6.4769035e-10,0,-4.602627024960442e-08,2.0
186,186,118.14758,23807106.0,22232610.0,32574026.0,-43.041325,127.43288135941839,-0.05330168,1.2470726e-08,6.0590548e-05,2.822558e-05,2.0,43,0.019458845,5.9737304e-10,0,-4.602279573772749e-08,2.0
187,187,102.25773,28732594.0,21965060.0,36166640.0,-37.396645,128.09932453770307,-0.053247575,-2.339699e-08,7.085844e-05,2.6136056e-05,2.0,43,0.019451113,5.378192e-10,0,-4.6016566344732326e-08,2.0
188,188,88.4436,30830796.0,22638800.0,38249880.0,-36.28953,128.78930097047123,-0.05341528,5.1597457e-08,7.948776e-05,2.784498e-05,2.0,43,0.019548822,5.110819e-10,0,-4.603586511285624e-08,2.0
189,189,76.54279,33763236.0,20866098.0,39690680.0,-31.716581,129.45674364222214,-0.053343304,3.0996497e-10,9.9649376e-05,2.7541018e-05,2.0,43,0.01944317,4.8986737e-10,0,-4.60368827573689e-08,2.0
190,190,66.250786,41905300.0,27973314.0,50384130.0,-33.724556,130.12500031394302,-0.05320692,-5.4329657e-08,8.5878644e-05,2.6471926e-05,2.0,43,0.01961631,3.893351e-10,0,-4.602337415202899e-08,2.0
191,191,57.329906,37675972.0,15958452.0,40916390.0,-22.95611,130.77965421172485,-0.053337082,-5.0944177e-10,0.0001739595,2.6462752e-05,2.0,43,0.01946031,4.7561155e-10,0,-4.60191020605794e-08,2.0
192,192,49.60321,37188864.0,15048230.0,40118090.0,-22.030394,131.4653486709285,-0.053315897,2.0683425e-08,0.0002132185,2.9999588e-05,2.0,43,0.019356225,4.824812e-10,0,-4.602052500556337e-08,2.0
193,193,42.92585,38294810.0,17798566.0,42228916.0,-24.927944,132.17345878455671,-0.053343844,3.3551842e-08,0.00020831292,3.700551e-05,2.0,43,0.01947607,4.612022e-10,0,-4.6018081621104754e-08,2.0
194,194,37.1518,45562760.0,14719066.0,47881268.0,-17.90307,132.8171647618001,-0.053311147,6.71662e-08,0.00029104494,2.7503584e-05,2.0,43,0.019451762,4.0624992e-10,0,-4.6005823928701834e-08,2.0
195,195,32.150223,54981304.0,12499463.0,56384220.0,-12.807944,133.45637871217332,-0.053313065,1.1293708e-09,0.00039604524,1.9463114e-05,2.0,43,0.019544505,3.4663075e-10,0,-4.6003748500651475e-08,2.0
196,196,27.835518,59521148.0,38964684.0,71140800.0,-33.2102,134.18433197340346,-0.053329963,1.4156056e-08,0.00014674039,4.402045e-05,2.0,43,0.019715477,2.7713318e-10,0,-4.600139927894552e-08,2.0
197,197,24.082958,49363920.0,18170960.0,52602096.0,-20.208765,134.88639112675446,-0.053279545,-1.2729777e-09,0.0003636909,4.3399235e-05,2.0,43,0.019528618,3.7125172e-10,0,-4.599908952689012e-08,2.0
198,198,20.833313,49954220.0,11638594.0,51292116.0,-13.115104,135.54075771785574,-0.053343788,-5.649363e-09,0.00065638893,3.379567e-05,2.0,43,0.019506166,3.802956e-10,0,-4.599285364415135e-08,2.0
199,199,18.021912,53230676.0,7018582.0,53691390.0,-7.511247,136.28675535328512,-0.053698182,3.5485283e-07,0.0012582586,2.1501033e-05,2.0,43,0.019489221,3.6298595e-10,0,-4.596397317007699e-08,2.0
200,200,15.604198,48265750.0,2523727.8,48331690.0,-2.9931657,136.94302290445194,-0.053370766,2.0068859e-08,0.0040414403,1.1019382e-05,2.0,43,0.019443322,4.022893e-10,0,-4.5977447014146895e-08,2.0
201,201,13.500899,45788744.0,14107769.0,47912820.0,-17.12436,137.69099827331956,-0.05336547,1.7508167e-08,0.00083560124,7.244565e-05,2.0,43,0.019427994,4.0548634e-10,0,-4.5976257857455476e-08,2.0
202,202,11.686608,54281120.0,4461625.5,54464172.0,-4.698852,138.28187054136652,-0.053214952,-5.730931e-08,0.0030523797,2.0483443e-05,2.0,43,0.019487767,3.5780892e-10,0,-4.597428940365974e-08,2.0
203,203,10.113269,51788210.0,-3584349.8,51912100.0,3.9592242,138.95554838664248,-0.053295963,2.8374684e-08,-0.004390543,-2.0931568e-05,2.0,43,0.019497827,3.755931e-10,0,-4.5975404607678645e-08,2.0
204,204,8.748621,54204800.0,4597006.0,54399384.0,-4.847546,139.72140562304412,-0.053277794,6.8e-09,0.003957359,2.8259705e-05,2.0,43,0.019488657,3.5825143e-10,0,-4.5970476524305414e-08,2.0
205,205,7.570237,53100530.0,7475529.0,53624150.0,-8.013476,140.59701902465895,-0.053327926,3.291865e-08,0.0028123455,5.4655226e-05,2.0,43,0.019489722,3.6345046e-10,0,-4.596082016451189e-08,2.0
206,206,6.554112,59604040.0,8565621.0,60216372.0,-8.177914,141.13332377010374,-0.05333522,2.3402366e-08,0.0028349634,5.7363544e-05,2.0,43,0.019522093,3.2419908e-10,0,-4.595591214552932e-08,2.0
207,207,5.669445,52640228.0,9250795.0,53446896.0,-9.96717,141.74313297242043,-0.053372633,6.871189e-08,0.0030345935,9.091042e-05,2.0,43,0.019489357,3.64649e-10,0,-4.594536331925609e-08,2.0
208,208,4.907347,60210476.0,-6651392.0,60576748.0,6.3038483,142.4355658853019,-0.053335108,3.4054676e-08,-0.0048759673,-5.878601e-05,2.0,43,0.019529117,3.2238637e-10,0,-4.593839041831179e-08,2.0
209,209,4.245922,52491630.0,8535691.0,53181100.0,-9.236055,143.22331021606806,-0.053338367,4.3123986e-08,0.004391465,0.00011312853,2.0,43,0.01944369,3.656128e-10,0,-4.5923742447777686e-08,2.0
210,210,3.6747382,54373696.0,9280611.0,55160028.0,-9.686019,144.12294847215526,-0.053305995,2.8709888e-08,0.0046667783,0.00013210563,2.0,43,0.019492224,3.5337588e-10,0,-4.5922629737793336e-08,2.0
211,211,3.180988,54254770.0,1382075.4,54272370.0,-1.4592259,145.15118542764685,-0.053334594,2.152145e-08,0.03620148,2.3476441e-05,2.0,43,0.01948113,3.5895117e-10,0,-4.593040519497582e-08,2.0
212,212,2.752818,55316416.0,4515808.5,55500436.0,-4.6670465,146.3301385769446,-0.053331453,3.4075929e-09,0.0128028635,8.47589e-05,2.0,43,0.019467238,3.5075828e-10,0,-4.590933126857453e-08,2.0
213,213,2.3804083,55002496.0,10038838.0,55911116.0,-10.343547,147.68405181460548,-0.053328913,5.245086e-09,0.0066601685,0.00021471173,2.0,43,0.019487422,3.485429e-10,0,-4.590555281324255e-08,2.0
214,214,2.060257,57818068.0,4995117.0,58033440.0,-4.937734,149.24030343515915,-0.05328034,1.31457565e-08,0.015465113,0.00011457445,2.0,43,0.019487627,3.3579997e-10,0,-4.5895346858021214e-08,2.0
215,215,1.7836765,55347244.0,15672218.0,57523350.0,-15.810088,151.02761418678892,-0.05335292,4.28633e-08,0.005693425,0.0004226162,2.0,43,0.019499313,3.3898082e-10,0,-4.588433175747062e-08,2.0
216,216,1.5427545,52166452.0,18382960.0,55310684.0,-19.411974,153.08823233793373,-0.05352692,2.6036332e-07,0.005611873,0.0006198986,2.0,43,0.019567214,3.5376915e-10,0,-4.579072111480789e-08,2.0
217,217,1.3354719,54455600.0,2731681.5,54524070.0,-2.8717475,155.45989922396257,-0.05335072,3.483994e-08,0.043627,0.00010950625,2.0,43,0.019473905,3.571616e-10,0,-4.5760590042451614e-08,2.0
218,218,1.1556969,57183460.0,5923256.0,57489416.0,-5.9138,158.19148058033898,-0.053347297,3.5863355e-08,0.023249611,0.00024680895,2.0,43,0.01948608,3.3895076e-10,0,-4.572406379347981e-08,2.0
219,219,1.0000616,52312030.0,5007744.5,52551176.0,-5.468168,161.34111046328326,-0.05335532,2.8933359e-08,0.031779803,0.00028858293,2.0,43,0.019442664,3.6997583e-10,0,-4.5702274096547094e-08,2.0
