True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
95,95,101998.59,3565.212,946.95044,3688.828,-14.874796,276.3145028575382,-0.10876641,0.00020320337,0.001647778,0.000108586646,3.0,40,0.020880492,5.660468e-06,0,7.428099060927151e-06,0.13375205,0.05529384,3.4412372,0.35599008,0.1100879,7.504514,4.6606538e-06,2.2195867e-05,5.7703655e-06,8.684603e-06,6.1789683e-06,5.617405e-06,4.871337e-09,1.3973405e-08,5.4224074e-09,6.7737056e-09,6.211589e-09,5.992428e-09,3.0
96,96,69449.59,3724.5056,705.36755,3790.7104,-10.723985,278.5794938718027,-0.10875173,0.00020723185,0.0032488895,0.00011249279,3.0,40,0.020578794,5.4287434e-06,0,7.560602720183194e-06,0.117410064,0.06184637,3.9191582,0.31894654,0.1235263,7.878434,8.155824e-06,1.55162e-05,6.915679e-06,7.840278e-06,7.450088e-06,6.2903378e-06,8.475262e-09,6.788197e-09,6.3933174e-09,3.8439776e-09,5.7488436e-09,7.520339e-09,3.0
97,97,47283.254,3835.6406,466.13904,3863.8613,-6.9290824,280.8444956327148,-0.10876758,0.00020622471,0.0072209993,0.00010509576,3.0,40,0.020312352,5.2570085e-06,0,7.697740632778227e-06,0.114687435,0.07804125,5.7086697,0.23801972,0.11486461,8.763983,1.1101329e-05,1.2315672e-05,8.657404e-06,6.4055134e-06,7.4426166e-06,5.8075434e-06,5.086108e-09,4.071102e-09,5.8788796e-09,5.9080016e-09,4.192141e-09,3.8220955e-09,3.0
98,98,32196.41,3861.3215,348.8261,3877.0457,-5.1620045,282.9725022937928,-0.10877604,0.00020797785,0.014171104,0.0001147149,3.0,40,0.02154594,5.5573087e-06,0,7.82092024294156e-06,0.12497972,0.068642676,5.1952386,0.23416226,0.13583931,8.090213,8.554085e-06,1.821274e-05,5.6534464e-06,1.0037073e-05,7.1899453e-06,7.70118e-06,5.4201776e-09,4.560489e-09,3.069525e-09,3.6447236e-09,6.8090302e-09,4.7483804e-09,3.0
99,99,21915.822,3888.0427,253.87973,3896.3228,-3.7359712,285.10049794151564,-0.108765624,0.00020764215,0.028604498,0.00012144525,3.0,40,0.021938669,5.6306085e-06,0,7.94818504812027e-06,0.14861561,0.059735756,5.7609115,0.27930817,0.12275136,8.5113945,5.153052e-06,2.055859e-05,1.421198e-05,1.2967254e-05,7.9162755e-06,9.96435e-06,7.130548e-09,3.1843808e-09,7.5666025e-09,5.1877653e-09,4.250275e-09,6.3419296e-09,3.0
100,100,14919.832,3904.4468,193.197,3909.2236,-2.8327577,287.22850009592366,-0.10875324,0.00021357296,0.055214837,0.00013485763,3.0,40,0.021618308,5.530077e-06,0,8.075502221034464e-06,0.18531325,0.03773332,5.4426203,0.2976252,0.13112092,9.182548,5.08064e-06,2.6820186e-05,4.918641e-06,2.2503946e-05,5.816959e-06,1.1241279e-05,5.0541686e-09,7.4416047e-09,4.7392947e-09,9.174325e-09,3.801219e-09,6.6065304e-09,3.0
101,101,10159.962,3914.047,147.82527,3916.8376,-2.1629121,289.35648979697726,-0.10875574,0.00020997343,0.10596913,0.00015094044,3.0,40,0.020484407,5.229833e-06,0,8.19522347817383e-06,0.16850297,0.108101286,4.9713845,0.26298508,0.18154489,9.040091,8.625351e-06,2.475997e-05,6.536975e-06,1.7099052e-05,4.7016115e-06,7.61147e-06,6.005285e-09,5.908539e-09,4.1839567e-09,4.8007283e-09,4.9486415e-09,5.1368865e-09,3.0
102,102,6916.754,3920.6418,124.20976,3922.609,-1.8145794,291.6342179052008,-0.10864328,0.00021765736,0.18525164,0.00018574773,3.0,40,0.020316288,5.1792795e-06,0,8.333335660177251e-06,0.17250268,0.081304125,5.0611334,0.22392009,0.14404911,8.796635,8.098323e-06,2.3239523e-05,1.6289629e-05,1.4402055e-05,7.5136672e-06,5.26946e-06,5.683571e-09,2.9534235e-09,5.6572778e-09,4.3611434e-09,3.5189407e-09,3.6902568e-09,3.0
103,103,4708.491,3940.4275,62.708057,3940.9265,-0.9117294,294.12785503700434,-0.10865581,4.198138e-05,0.5390326,0.00013647876,3.0,41,0.020090189,5.0978338e-06,0,8.372418537569325e-06,0.17979589,0.08977665,5.97696,0.11349756,0.08279769,2.141771,9.926738e-06,1.642061e-05,7.70312e-06,1.41700375e-05,2.0980542e-05,8.539389e-06,7.915703e-10,4.180676e-09,6.6565814e-10,3.0122258e-09,2.0302122e-09,7.037057e-10,3.0
104,104,3206.0295,3945.614,93.86429,3946.7305,-1.3627824,296.3447296223094,-0.10865303,2.4721547e-05,0.528874,0.00029914247,3.0,41,0.02025031,5.1309075e-06,0,8.385810792105835e-06,0.15796205,0.104049616,6.3653455,0.12590617,0.11475914,2.2907972,1.2091325e-05,2.2791142e-05,6.6863154e-06,1.0709603e-05,6.768379e-06,8.55358e-06,1.5786794e-09,5.158862e-09,9.518788e-10,3.1992506e-09,5.7304067e-10,5.8600524e-10,3.0
105,105,2182.901,3954.2117,141.59094,3956.7458,-2.0507498,298.56196378092864,-0.10864548,2.5355894e-05,0.51493293,0.0006593944,3.0,41,0.020361423,5.1460024e-06,0,8.401008988348319e-06,0.17423129,0.12523447,6.267882,0.11981974,0.08802624,2.3604288,5.7080774e-06,2.5456779e-05,4.620718e-06,1.5759475e-05,8.994022e-06,1.1201035e-05,8.2593016e-10,4.62024e-09,8.5415874e-10,3.722351e-09,6.9369704e-10,7.5587453e-10,3.0
106,106,1486.4281,3967.6785,205.49463,3972.9963,-2.964823,300.7765663393948,-0.108645424,2.551448e-05,0.5210456,0.0013939281,3.0,41,0.020419069,5.139463e-06,0,8.413172355009465e-06,0.13391961,0.0780105,6.051552,0.13553274,0.035559632,2.4230824,5.828415e-06,1.8301942e-05,7.219666e-06,1.3458313e-05,5.6020476e-06,7.256358e-06,8.589111e-10,5.3964464e-09,1.2079797e-09,3.939879e-09,9.158296e-10,6.3519917e-10,3.0
107,107,1012.2657,3984.7112,293.3921,3995.4978,-4.211058,302.9883368444571,-0.10865316,2.5484625e-05,0.53589195,0.0028895633,3.0,41,0.020444537,5.1168936e-06,0,8.432664287404653e-06,0.14137524,0.050525527,5.7072997,0.12365315,0.051735442,2.4648345,7.726271e-06,1.8753091e-05,9.048969e-06,1.365713e-05,6.3795706e-06,5.8169676e-06,7.14099e-10,4.761376e-09,8.001197e-10,3.9128194e-09,3.417915e-10,5.9216865e-10,3.0
108,108,688.8978,4006.3394,414.5311,4027.7278,-5.9073043,305.20609550984227,-0.10864876,2.4900663e-05,0.5573246,0.0059034,3.0,41,0.020449083,5.077077e-06,0,8.443817590845557e-06,0.19769259,0.05798668,5.4573817,0.1318762,0.020112706,2.5011907,2.1678223e-05,1.8705627e-05,1.3908072e-05,1.3368299e-05,7.208539e-06,1.3972069e-05,1.4184817e-09,4.9464024e-09,9.0355373e-10,3.6464616e-09,6.7902883e-10,1.4671904e-09,3.0
109,109,468.94922,4036.2517,584.00507,4078.2827,-8.232988,307.42319644181407,-0.10864895,2.4256984e-05,0.58113587,0.011916707,3.0,41,0.020453926,5.015328e-06,0,8.454964524608486e-06,0.16678414,0.12192582,5.1054635,0.122540124,0.03138823,2.4301655,7.6716715e-06,2.1816415e-05,5.858878e-06,1.934651e-05,5.734077e-06,7.890407e-06,5.050464e-10,4.4174633e-09,9.136516e-10,3.972038e-09,4.804633e-10,7.329688e-10,3.0
110,110,319.28494,4075.147,822.38367,4157.2993,-11.409321,309.64119636049145,-0.108645886,2.5917472e-05,0.606132,0.023718847,3.0,41,0.020452559,4.9196747e-06,0,8.466379651575153e-06,0.17502612,0.14194958,4.772725,0.13847089,0.03987528,2.3253477,1.5391128e-05,2.1323709e-05,1.3542434e-05,8.656942e-06,5.8233777e-06,1.1645399e-05,1.2100949e-09,4.5797357e-09,1.0696078e-09,4.4752015e-09,5.487705e-10,1.1213638e-09,3.0
111,111,217.43552,4123.2715,1161.03,4283.615,-15.726149,311.84651323853177,-0.10864019,2.5423058e-05,0.6304435,0.04631399,3.0,41,0.020438118,4.771231e-06,0,8.477955045497512e-06,0.18825124,0.055538982,4.4286313,0.13930708,0.015579214,2.2457912,1.19496135e-05,2.0320374e-05,8.994655e-06,2.0080432e-05,8.789595e-06,1.447526e-05,7.7669987e-10,4.878726e-09,7.8059487e-10,3.891759e-09,7.059035e-10,1.486722e-09,3.0
112,112,148.05719,4190.658,1641.5591,4500.7036,-21.391207,314.0774143045128,-0.108629405,2.422153e-05,0.6548384,0.08711367,3.0,41,0.020432081,4.539753e-06,0,8.498138479460218e-06,0.15961492,0.050474927,4.2696195,0.14232266,0.016588295,2.291357,1.1235392e-05,2.064914e-05,8.838628e-06,1.8338786e-05,3.6550935e-06,5.1502097e-06,8.521885e-10,4.9295372e-09,8.770109e-10,3.7227539e-09,7.748324e-10,6.839696e-10,3.0
113,113,100.80636,4278.5464,2331.465,4872.5444,-28.586845,316.28615027610795,-0.10865342,2.4400626e-05,0.6771787,0.15504205,3.0,41,0.020425335,4.191924e-06,0,8.516879562818972e-06,0.16862158,0.06327316,4.1296043,0.14786747,0.018572884,2.4157472,5.57483e-06,2.7058546e-05,6.2578997e-06,1.5505762e-05,5.869919e-06,6.8220543e-06,5.2041704e-10,4.601027e-09,9.069474e-10,3.8710426e-09,6.433929e-10,5.559591e-10,3.0
114,114,68.616714,4403.6035,3316.9539,5513.067,-36.988384,318.45283091238525,-0.1086441,2.523646e-05,0.6992795,0.25312972,3.0,41,0.020427082,3.705212e-06,0,8.532680446215307e-06,0.15986814,0.041827057,4.130125,0.16399129,0.023870077,2.6319063,6.183969e-06,2.1069987e-05,8.807619e-06,1.4813512e-05,1.1720848e-05,7.786297e-06,1.0678132e-09,4.504898e-09,1.0437804e-09,3.544117e-09,6.4447553e-10,7.539666e-10,3.0
115,115,46.71924,4577.0693,4727.788,6580.3906,-45.92799,320.5534031454299,-0.108639516,2.615063e-05,0.72055376,0.37194526,3.0,41,0.02041963,3.103103e-06,0,8.545695222337145e-06,0.15278102,0.037912644,4.0516157,0.186968,0.03001,2.9392245,9.363706e-06,2.077317e-05,7.5068874e-06,1.6527578e-05,6.060003e-06,4.8323027e-06,1.0950489e-09,4.358851e-09,1.0179453e-09,3.3563758e-09,6.892667e-10,6.3677885e-10,3.0
116,116,31.801239,4835.039,6746.7573,8300.382,-54.37286,322.63844383115065,-0.1086331,2.5956584e-05,0.74179,0.4900891,3.0,41,0.020411236,2.459072e-06,0,8.560057802765124e-06,0.1492635,0.053779427,4.169854,0.23120525,0.048250563,3.684033,5.305898e-06,1.796707e-05,8.289759e-06,1.8665629e-05,6.359951e-06,8.040395e-06,1.2502722e-09,3.8958796e-09,1.0099348e-09,3.594154e-09,6.9471784e-10,4.6187165e-10,3.0
117,117,21.656305,5227.974,9638.321,10964.896,-61.523914,324.7094828628178,-0.108636454,2.5365138e-05,0.76249045,0.58915305,3.0,41,0.020411458,1.8615277e-06,0,8.571459681669013e-06,0.3146132,0.08473065,4.1010094,0.36792225,0.069570124,4.716026,5.5500404e-06,4.8197428e-05,6.795734e-06,1.4377628e-05,3.315634e-05,1.1981384e-05,1.0356406e-09,3.8801455e-09,1.0544341e-09,3.7275774e-09,2.756501e-09,1.1470934e-09,3.0
118,118,14.74984,5857.987,13751.403,14947.144,-66.926384,327.1851472737908,-0.108650886,2.60518e-06,0.78466773,0.66414577,3.0,42,0.020448359,1.3680445e-06,0,8.581555961938118e-06,0.15711235,0.20075901,4.127647,0.31838408,0.042195264,0.8869881,1.1265714e-05,2.1697473e-05,7.5670705e-06,1.5947775e-05,6.439593e-06,5.1726033e-06,1.426805e-09,2.8045795e-09,4.3689943e-10,2.9202945e-09,2.5450297e-10,4.747916e-10,3.0
119,119,10.041743,6793.113,19546.49,20693.275,-70.83581,329.39592255212483,-0.10866243,2.6562918e-06,0.8108532,0.72347134,3.0,42,0.020414963,9.865506e-07,0,8.580516127644185e-06,0.16575417,0.18542124,4.1585226,0.3712746,0.05374878,1.1990553,1.1369055e-05,1.9699777e-05,8.625268e-06,1.6306427e-05,7.3910674e-06,1.0753617e-05,1.4232024e-09,2.1895417e-09,4.5751422e-10,2.4663314e-09,2.1115938e-10,3.4046768e-10,3.0
120,120,6.8350806,8252.265,27708.97,28911.709,-73.41546,332.02544657033286,-0.10863727,1.6176928e-06,0.84034204,0.7718792,3.0,42,0.02041448,7.060973e-07,0,8.584058098093339e-06,0.14888075,0.039781358,3.0042326,0.4663625,0.16402371,1.3685122,6.5757886e-06,2.0323921e-05,5.3325125e-06,1.77216e-05,5.929555e-06,5.729517e-06,7.7285517e-10,2.0173414e-09,6.429697e-10,2.1375262e-09,5.226043e-10,5.926917e-10,3.0
121,121,4.6544523,10472.656,39065.016,40444.43,-74.99286,335.40965161112763,-0.10863314,2.15634e-06,0.8753133,0.8166239,3.0,42,0.020412764,5.0471135e-07,0,8.59319929613485e-06,0.14376885,0.024500879,1.5547414,0.4773551,0.14754981,1.3337991,4.3621585e-06,2.3392206e-05,5.132649e-06,1.5104698e-05,2.3791106e-06,4.099214e-06,9.47518e-10,1.2564699e-09,5.40169e-10,1.5802128e-09,3.8450598e-10,3.719014e-10,3.0
122,122,3.1693728,13676.486,54899.332,56577.23,-76.01125,339.9760508679901,-0.10863654,2.122957e-06,0.91470224,0.8612525,3.0,42,0.02041126,3.607681e-07,0,8.58695413192509e-06,0.13494714,0.024706183,0.95066017,0.4782002,0.12609772,1.3859439,3.270134e-06,2.1177795e-05,4.8787774e-06,1.5715945e-05,2.8735546e-06,2.65232e-06,6.8784595e-10,9.85912e-10,1.7206848e-10,1.1585775e-09,1.4313893e-10,2.8810648e-10,3.0
123,123,2.1581502,18324.15,76858.766,79012.94,-76.590256,347.28184953502205,-0.10863896,2.2765026e-07,0.9595002,0.9078947,3.0,43,0.020414978,2.5837514e-07,0,8.588640510443788e-06,0.12433317,0.032065377,0.84272534,0.47219077,0.06309602,1.0593117,3.2624919e-06,1.9807365e-05,4.4234107e-06,1.351253e-05,3.3757344e-06,3.0962503e-06,5.128167e-10,6.8605993e-10,1.3215556e-10,8.198037e-10,9.6959225e-11,1.9013013e-10,3.0
124,124,1.4679656,24781.787,107583.12,110400.47,-77.02818,356.2360276936379,-0.108661994,1.8752212e-07,1.007767,0.9569881,3.0,43,0.020413363,1.8490287e-07,0,8.586078989306443e-06,0.1275724,0.021870075,0.62849766,0.4771931,0.06566605,1.3130844,3.0726426e-06,2.0498903e-05,4.1045246e-06,1.4674958e-05,1.666645e-06,2.7090055e-06,3.6728498e-10,4.868709e-10,8.5061326e-11,6.0678507e-10,6.7661765e-11,1.4268248e-10,3.0
125,125,1.0000616,33799.97,150370.86,154122.78,-77.33176,369.03878480842104,-0.10865209,2.2117311e-07,1.0583509,1.0074496,3.0,43,0.020413216,1.3244775e-07,0,8.591548466416719e-06,0.13098979,0.015975343,0.4752551,0.48213074,0.079772614,1.6721315,1.7946776e-06,2.1791313e-05,4.55154e-06,1.4069585e-05,2.140945e-06,3.1571115e-06,3.3698455e-10,3.4759864e-10,6.4095784e-11,3.878737e-10,5.882862e-11,8.2931835e-11,3.0
