True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
170,170,1194.6187,140144.6,11034.518,140578.33,-4.501991,115.93783713343146,0.057875253,1.9699029e-07,0.012073619,7.438878e-05,2.0,42,0.020488072,1.4574132e-07,0,-8.364269469774952e-08,2.0
171,171,1033.3434,141427.86,11827.147,141921.53,-4.780335,116.61807103239698,0.057873186,2.396289e-08,0.013022533,9.043966e-05,2.0,42,0.02057365,1.4496496e-07,0,-8.352469192464597e-08,2.0
172,172,894.71045,140914.16,11518.402,141384.14,-4.673,117.29784858469793,0.057906277,3.1004473e-07,0.015443488,0.00010250109,2.0,42,0.020474076,1.448117e-07,0,-8.359870793704497e-08,2.0
173,173,774.2569,141588.52,13056.943,142189.28,-5.2687736,117.97794755033101,0.057848237,4.333313e-08,0.01574322,0.00013275255,2.0,42,0.020425636,1.4365102e-07,0,-8.35085194852812e-08,2.0
174,174,669.7856,144145.0,13558.238,144781.23,-5.3734155,118.65781123595661,0.05789614,-1.9134349e-07,0.01752593,0.00015369618,2.0,42,0.020569142,1.4207049e-07,0,-8.330704098973977e-08,2.0
175,175,579.81464,144075.78,16234.137,144987.52,-6.428844,119.33784518825996,0.057915125,-6.115386e-08,0.01690837,0.00021198198,2.0,42,0.020481667,1.4126503e-07,0,-8.328353049275113e-08,2.0
176,176,501.44418,144469.75,15792.032,145330.3,-6.2382517,120.01519722040393,0.057845034,3.1768096e-07,0.020098308,0.00023731393,2.0,42,0.020422615,1.4052551e-07,0,-8.334921797415657e-08,2.0
177,177,434.02762,146686.6,16174.498,147575.64,-6.2923393,120.69520991938771,0.05791695,-1.1609809e-07,0.022671066,0.00027233548,2.0,42,0.020491708,1.3885563e-07,0,-8.336779979281456e-08,2.0
178,178,375.6009,147641.97,18018.037,148737.36,-6.957897,121.37342968492885,0.057872888,-1.6489588e-07,0.023517223,0.00034511264,2.0,42,0.020490099,1.3776027e-07,0,-8.319542777053041e-08,2.0
179,179,325.10385,148346.89,19590.787,149634.89,-7.5229855,122.05268486388377,0.057834115,5.1155308e-08,0.024988843,0.0004283356,2.0,42,0.020432014,1.365458e-07,0,-8.328099241390538e-08,2.0
180,180,281.3503,150419.52,20269.566,151779.06,-7.6745806,122.72980172270036,0.057793852,3.2028834e-07,0.027907973,0.0004977296,2.0,42,0.020475067,1.3490047e-07,0,-8.362967263958628e-08,2.0
181,181,243.36427,152220.0,22659.809,153897.36,-8.467,123.41310263515334,0.05779739,2.0816532e-07,0.028860714,0.0006256871,2.0,42,0.020509845,1.3326964e-07,0,-8.357548796459863e-08,2.0
182,182,210.60631,154261.31,24247.492,156155.34,-8.932921,124.09019717396586,0.05789614,8.412177e-08,0.03116606,0.0007514531,2.0,42,0.020543922,1.315608e-07,0,-8.335748630907997e-08,2.0
183,183,182.27473,156652.14,25186.01,158663.89,-9.13366,124.76227539250976,0.057831097,2.1133125e-07,0.034668438,0.0008735682,2.0,42,0.020585764,1.2974448e-07,0,-8.345510056813331e-08,2.0
184,184,157.72879,158101.08,27151.793,160415.62,-9.7447405,125.45067163860949,0.057742447,5.3037945e-07,0.03716299,0.0010646683,2.0,42,0.020574203,1.282556e-07,0,-8.325741035552762e-08,2.0
185,185,136.52892,160253.05,28754.93,162812.42,-10.172588,126.12250748378574,0.057859138,4.8810034e-07,0.040539946,0.0012645405,2.0,42,0.020537129,1.2613981e-07,0,-8.33893331531941e-08,2.0
186,186,118.14758,161140.33,28973.547,163724.38,-10.193051,126.81088671652833,0.057781518,1.7184594e-07,0.04649365,0.0014560298,2.0,42,0.020437691,1.2482987e-07,0,-8.330704451828631e-08,2.0
187,187,102.25773,163771.16,30965.738,166672.94,-10.707046,127.47735602813191,0.057806484,2.541689e-07,0.050262325,0.0017349032,2.0,42,0.020478778,1.2286804e-07,0,-8.331424502328823e-08,2.0
188,188,88.4436,166069.55,32268.14,169175.44,-10.995841,128.16727827428258,0.057792492,7.058277e-07,0.055767316,0.0020288643,2.0,42,0.02049487,1.2114566e-07,0,-8.319350465086414e-08,2.0
189,189,76.54279,167900.44,34501.64,171408.64,-11.611995,128.83375510595215,0.057927012,-3.5543135e-07,0.060266513,0.002441688,2.0,42,0.020432519,1.1920355e-07,0,-8.319532635482159e-08,2.0
190,190,66.250786,170401.5,38359.004,174665.64,-12.686357,129.50199292434263,0.057835773,2.3032864e-07,0.062627025,0.0030205182,2.0,42,0.020482954,1.1726951e-07,0,-8.32083920077626e-08,2.0
191,191,57.329906,172920.94,41793.348,177899.78,-13.587281,130.15663444880192,0.057833202,-7.307458e-08,0.066425025,0.0036660235,2.0,42,0.020495415,1.1520765e-07,0,-8.30709327617652e-08,2.0
192,192,49.60321,176926.19,46366.47,182900.86,-14.685078,130.8423505613173,0.057808384,3.6703696e-07,0.06920003,0.004447161,2.0,42,0.02057001,1.1246535e-07,0,-8.296356820001035e-08,2.0
193,193,42.92585,179708.3,47750.59,185944.05,-14.880321,131.8114250873623,0.057863943,3.276847e-07,0.07764661,0.005120536,2.0,43,0.020472005,1.10097666e-07,0,-8.295356591023406e-08,2.0
194,194,37.1518,182571.52,51635.137,189732.83,-15.79204,132.45519093124312,0.05790374,2.5935725e-07,0.08296501,0.0061447,2.0,43,0.020423267,1.07642244e-07,0,-8.300085211275624e-08,2.0
195,195,32.150223,186763.44,57541.3,195426.67,-17.12392,133.09338429491618,0.057876874,2.801776e-07,0.086031295,0.0074584424,2.0,43,0.020512909,1.04964734e-07,0,-8.28266083671482e-08,2.0
196,196,27.835518,192793.88,64080.305,203164.38,-18.385635,133.82132659616764,0.05790618,2.4782966e-07,0.08922699,0.008876674,2.0,43,0.020742763,1.02098426e-07,0,-8.292224873875792e-08,2.0
197,197,24.082958,191697.27,68138.32,203446.98,-19.56763,134.52340785614797,0.057867765,2.7621095e-07,0.09698819,0.010879257,2.0,43,0.020220373,9.9388906e-08,0,-8.281362692897549e-08,2.0
198,198,20.833313,200602.11,71564.29,212985.11,-19.633728,135.1777674606128,0.057865266,3.06771e-07,0.1067494,0.012052015,2.0,43,0.020536918,9.6424195e-08,0,-8.242611585369413e-08,2.0
199,199,18.021912,205234.47,77407.17,219346.89,-20.664698,135.92371442938747,0.05783977,2.8419998e-07,0.11408751,0.014208149,2.0,43,0.020475077,9.334564e-08,0,-8.276604977444693e-08,2.0
200,200,15.604198,211511.19,84284.73,227685.97,-21.726702,136.57903414047905,0.057865974,2.7293314e-07,0.121012375,0.016582692,2.0,43,0.02052944,9.016559e-08,0,-8.259470486114435e-08,2.0
201,201,13.500899,217533.56,90902.35,235762.78,-22.678946,137.32699366935412,0.057889573,2.4760593e-07,0.12968278,0.019278891,2.0,43,0.02049239,8.691953e-08,0,-8.244869831128554e-08,2.0
202,202,11.686608,224558.28,96130.125,244269.16,-23.17506,137.9178797774075,0.057858,2.8704915e-07,0.14166813,0.021940872,2.0,43,0.02043131,8.364261e-08,0,-8.258708087592521e-08,2.0
203,203,10.113269,235518.33,108671.73,259380.86,-24.769316,138.59152447603992,0.05780196,2.713872e-07,0.14481449,0.025419634,2.0,43,0.020794164,8.016846e-08,0,-8.288474075107032e-08,2.0
204,204,8.748621,239941.77,114151.15,265711.38,-25.442545,139.35837200583774,0.057859715,2.483041e-07,0.15936767,0.02941308,2.0,43,0.020481035,7.708001e-08,0,-8.247026155007318e-08,2.0
205,205,7.570237,248642.03,122235.64,277063.9,-26.179329,140.23401130075217,0.05790866,2.601388e-07,0.17199379,0.033477157,2.0,43,0.020451497,7.381509e-08,0,-8.207788717247134e-08,2.0
206,206,6.554112,259275.67,130860.87,290428.03,-26.780859,140.77032257957035,0.057884682,1.6046887e-07,0.18556519,0.037673764,2.0,43,0.020493604,7.056345e-08,0,-8.278601359519931e-08,2.0
207,207,5.669445,268634.62,141921.89,303819.66,-27.847864,141.38014340851805,0.05779346,3.8910218e-07,0.19780178,0.04316157,2.0,43,0.020485168,6.742542e-08,0,-8.190085079444367e-08,2.0
208,208,4.907347,280615.47,151290.53,318800.66,-28.330805,142.07254682804341,0.05786769,1.7901698e-07,0.2143688,0.04827771,2.0,43,0.020511523,6.433965e-08,0,-8.243739627134615e-08,2.0
209,209,4.245922,291522.2,162557.81,333781.72,-29.144793,142.86032281213556,0.05780561,3.2792542e-07,0.23058988,0.054692887,2.0,43,0.020487359,6.137951e-08,0,-8.255969953090512e-08,2.0
210,210,3.6747382,302474.7,174471.48,349186.53,-29.976929,143.75996410823427,0.05784267,3.0988917e-07,0.24823858,0.0619731,2.0,43,0.020457266,5.8585496e-08,0,-8.146475192470209e-08,2.0
211,211,3.180988,317020.8,186308.73,367713.4,-30.442163,144.78818103703088,0.057798117,2.5709323e-07,0.26854983,0.06894017,2.0,43,0.020496348,5.5740006e-08,0,-8.20243036359209e-08,2.0
212,212,2.752818,330740.62,198669.0,385822.16,-30.99236,145.96717735970742,0.057842012,2.7287763e-07,0.2910131,0.077161096,2.0,43,0.020497024,5.3125575e-08,0,-8.27877622602959e-08,2.0
213,213,2.3804083,344975.25,213923.12,405919.97,-31.80353,147.3219942507567,0.05789258,2.6501863e-07,0.3125438,0.086805165,2.0,43,0.020514132,5.053738e-08,0,-8.199219110018024e-08,2.0
214,214,2.060257,359481.66,231379.7,427508.62,-32.767284,148.87835085796542,0.057826787,2.925418e-07,0.333867,0.097798966,2.0,43,0.02057335,4.8123823e-08,0,-8.082288203091774e-08,2.0
215,215,1.7836765,373325.88,245426.02,446773.03,-33.321087,150.6667040096363,0.057852063,2.651898e-07,0.36356616,0.10971115,2.0,43,0.020464184,4.580443e-08,0,-8.088839256140388e-08,2.0
216,216,1.5427545,386928.8,262130.45,467360.97,-34.116238,152.72630632077926,0.057782304,2.939708e-07,0.39355534,0.123804346,2.0,43,0.020424519,4.3701807e-08,0,-8.194500887250634e-08,2.0
217,217,1.3354719,404286.53,282766.5,493360.4,-34.96975,155.09787523341947,0.057837803,2.6348187e-07,0.42146105,0.13844739,2.0,43,0.020462383,4.1475527e-08,0,-8.260091132338436e-08,2.0
218,218,1.1556969,420581.47,306497.34,520412.72,-36.08257,157.82953933646786,0.057848107,2.7950102e-07,0.44931352,0.15585011,2.0,43,0.020476304,3.934628e-08,0,-8.191220037312356e-08,2.0
219,219,1.0000616,435428.75,331382.66,547186.1,-37.272915,160.97914191274322,0.057868,2.8043556e-07,0.4802458,0.17613797,2.0,43,0.020470709,3.741087e-08,0,-8.025888274193744e-08,2.0
