True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
24,24,217729.38,6717.0864,42807.805,43331.598,-81.08228,16.290496453730157,-0.010593037,1.2934038e-05,1.7075765e-05,1.6665435e-05,1.0,41,0.020303648,4.6856448e-07,0,-1.2880943832023996e-08,1.0
25,25,188418.58,10813.741,48527.453,49717.71,-77.4376,16.84248018663493,-0.010505859,4.2413867e-06,1.7406397e-05,1.6582944e-05,1.0,41,0.02085224,4.1941271e-07,0,-1.2933284208236904e-08,1.0
26,26,163051.14,11010.518,54846.438,55940.71,-78.64866,17.561486434104154,-0.010504499,-4.93259e-07,1.7797045e-05,1.7107588e-05,1.0,42,0.019171227,3.4270616e-07,0,-1.326666506075765e-08,1.0
27,27,141098.2,12477.292,63576.723,64789.523,-78.8965,17.97750264054048,-0.010515231,2.6850822e-07,1.7741915e-05,1.7083907e-05,1.0,42,0.020931179,3.2306426e-07,0,-1.3378207304972041e-08,1.0
28,28,122105.11,9388.477,65514.547,66183.83,-81.844826,18.393502420309233,-0.010619904,6.9073985e-07,1.9895211e-05,1.9494868e-05,1.0,42,0.022387614,3.3826413e-07,0,-1.3449366296951877e-08,1.0
29,29,105663.59,20844.13,80119.43,82786.48,-75.41702,18.94548660647706,-0.010503922,2.9123095e-07,1.879996e-05,1.7608154e-05,1.0,42,0.020611458,2.489713e-07,0,-1.338192605253911e-08,1.0
30,30,91439.65,26948.738,91053.305,94957.56,-73.51301,19.361498812941136,-0.010479718,2.0685917e-07,1.9115685e-05,1.7576087e-05,1.0,42,0.021825472,2.2984449e-07,0,-1.3345565579340264e-08,1.0
31,31,79127.08,37148.95,102550.414,109071.68,-70.08705,19.913479159149574,-0.010445418,-3.1054662e-07,1.9613612e-05,1.7338376e-05,1.0,42,0.020296184,1.8608115e-07,0,-1.3398313095998384e-08,1.0
32,32,68475.36,45356.617,118612.76,126989.01,-69.073524,20.32949832556187,-0.010383784,-8.674375e-07,1.9595413e-05,1.7095625e-05,1.0,42,0.021196363,1.6691494e-07,0,-1.3440067682958715e-08,1.0
33,33,59252.523,57584.45,131963.4,143980.23,-66.42514,20.74549370535533,-0.010365637,-1.266946e-06,2.0354468e-05,1.7098619e-05,1.0,42,0.021941015,1.5238908e-07,0,-1.3505835502360114e-08,1.0
34,34,51282.285,70538.805,145125.94,161360.66,-64.07782,21.29750258490094,-0.010361221,-6.376036e-07,2.1384925e-05,1.7298264e-05,1.0,42,0.020354675,1.2614397e-07,0,-1.3431504131846437e-08,1.0
35,35,44369.8,87487.31,156439.95,179241.42,-60.78438,21.713486311287852,-0.010466956,4.9628515e-09,2.2928993e-05,1.7466406e-05,1.0,42,0.020693459,1.154502e-07,0,-1.3419256611585852e-08,1.0
36,36,38403.727,116189.695,160697.12,198301.81,-54.13174,22.12949398442288,-0.010458777,-1.5912434e-07,2.5789246e-05,1.6935635e-05,1.0,42,0.02103001,1.0605052e-07,0,-1.350598789916033e-08,1.0
37,37,33226.32,132372.66,175129.98,219529.11,-52.91605,22.545492910809116,-0.010519441,3.8268047e-07,2.7351263e-05,1.7406608e-05,1.0,42,0.021207718,9.66055e-08,0,-1.344212077105685e-08,1.0
38,38,28754.086,160856.67,183437.4,243975.72,-48.752403,22.961486157233594,-0.010520951,2.649696e-07,3.0173984e-05,1.7057495e-05,1.0,42,0.021419162,8.779219e-08,0,-1.3435036804705666e-08,1.0
39,39,24884.947,186672.11,186601.78,263944.5,-44.989204,23.377502897026716,-0.010437387,-4.215522e-07,3.4274224e-05,1.7130655e-05,1.0,42,0.021442622,8.1239136e-08,0,-1.346894359552348e-08,1.0
40,40,21553.963,207000.75,177506.7,272686.53,-40.61366,23.79450430345605,-0.010434351,-9.766134e-08,4.1598556e-05,1.762708e-05,1.0,42,0.021332929,7.8232425e-08,0,-1.3452240107855889e-08,1.0
41,41,18631.234,228096.86,171830.19,285576.25,-36.99149,24.210491629928583,-0.010409235,-3.1687895e-07,4.971404e-05,1.7998394e-05,1.0,42,0.021238836,7.4371854e-08,0,-1.3511205414099138e-08,1.0
42,42,16126.037,256423.25,166014.1,305472.7,-32.919914,24.626497596356785,-0.010419035,-3.1054654e-07,5.94494e-05,1.7558712e-05,1.0,42,0.021128314,6.9165964e-08,0,-1.3428932953466699e-08,1.0
43,43,13954.87,267551.38,175898.27,320193.6,-33.322414,25.042493642744375,-0.010381287,-7.504716e-07,6.4838474e-05,1.9567287e-05,1.0,42,0.02068435,6.459951e-08,0,-1.339595591136976e-08,1.0
44,44,12080.609,247568.78,132219.23,280663.9,-28.105368,25.458501795859775,-0.010449163,-3.7089166e-07,9.9640674e-05,2.211326e-05,1.0,42,0.019704808,7.020785e-08,0,-1.3361215597659164e-08,1.0
45,45,10447.592,301692.5,138765.38,332075.6,-24.700363,25.87448413562379,-0.010483184,2.0235658e-08,0.000109779896,1.9169514e-05,1.0,42,0.019832492,5.972282e-08,0,-1.333281132066983e-08,1.0
46,46,9045.586,311065.6,122566.836,334341.78,-21.505556,26.447267149487743,-0.010492425,-1.235502e-07,0.00014355239,1.9291903e-05,1.0,42,0.020280667,6.0658486e-08,0,-1.3224691498812804e-08,1.0
47,47,7827.7437,324901.44,117007.62,345328.44,-19.805603,26.927937199012376,-0.010431407,-4.770549e-07,0.00017376784,1.9949544e-05,1.0,42,0.020327965,5.8865595e-08,0,-1.3289406802209828e-08,1.0
48,48,6770.8345,333996.16,104683.32,350017.2,-17.402384,27.46642309121671,-0.010537775,6.622434e-07,0.00022454347,2.0085225e-05,1.0,42,0.020381095,5.822884e-08,0,-1.3209783633270079e-08,1.0
49,49,5860.798,341823.06,95518.4,354917.97,-15.6123905,28.072990666725673,-0.010566729,4.9647986e-07,0.00028429966,2.0591806e-05,1.0,42,0.020404525,5.749082e-08,0,-1.3149047122235895e-08,1.0
50,50,5071.625,348481.03,89265.84,359732.44,-14.367776,28.753701205750986,-0.010408658,-7.139982e-08,0.00035155046,2.164707e-05,1.0,42,0.020449502,5.684642e-08,0,-1.3180342412424927e-08,1.0
51,51,4388.5933,343551.25,88856.08,354856.12,-14.501201,29.433814278047066,-0.010422594,-2.6603226e-07,0.0004081386,2.5590416e-05,1.0,42,0.020346278,5.7336695e-08,0,-1.3253530649801072e-08,1.0
52,52,3798.7827,350756.4,82702.54,360374.47,-13.26708,30.11380924367404,-0.010496823,1.3943647e-07,0.0005065903,2.6680042e-05,1.0,42,0.020370603,5.6526208e-08,0,-1.3278035376306994e-08,1.0
53,53,3286.0488,352867.84,72953.664,360330.34,-11.681043,30.793689089310647,-0.010430904,6.381851e-08,0.0006638944,2.7213948e-05,1.0,42,0.020359943,5.650355e-08,0,-1.3241100289027783e-08,1.0
54,54,2844.088,378603.47,76339.49,386223.12,-11.399948,31.72480294686102,-0.010443349,-2.1202811e-07,0.0007330403,2.8638471e-05,1.0,43,0.020071737,5.196928e-08,0,-1.3334902921260777e-08,1.0
55,55,2460.7852,384773.03,71914.01,391435.72,-10.5864315,32.40467383249779,-0.01044743,-2.072047e-07,0.00089935865,3.0355613e-05,1.0,43,0.020169552,5.1527113e-08,0,-1.3385812578992246e-08,1.0
56,56,2129.3164,389785.7,74891.64,396915.16,-10.876009,33.08484082479845,-0.010521174,-1.5267675e-07,0.0009980369,3.553186e-05,1.0,43,0.020178314,5.0837855e-08,0,-1.3419456305110902e-08,1.0
57,57,1843.2289,391279.28,68162.9,397172.06,-9.882056,33.76496400375618,-0.010433456,-2.4661063e-07,0.0012667556,3.731054e-05,1.0,43,0.02020921,5.0882758e-08,0,-1.3476761529351596e-08,1.0
58,58,1594.4913,394490.22,76695.33,401876.47,-11.001987,34.44483326272166,-0.010409831,-2.357907e-07,0.0013014547,4.740037e-05,1.0,43,0.02016356,5.017353e-08,0,-1.3538846590918356e-08,1.0
59,59,1380.4436,398088.7,75026.8,405097.06,-10.6732,35.124703801688156,-0.010444001,-2.2430035e-07,0.0015366857,5.271081e-05,1.0,43,0.020174235,4.980099e-08,0,-1.3588518394234583e-08,1.0
60,60,1194.6187,402354.25,76817.695,409621.66,-10.808864,35.80481012731616,-0.010429525,-1.9725984e-07,0.0017343214,6.0993887e-05,1.0,43,0.020285225,4.9521855e-08,0,-1.3635750407918066e-08,1.0
61,61,1033.3434,404137.66,78084.055,411611.9,-10.935458,36.48510381291271,-0.010451511,-2.0599387e-07,0.0019724823,7.098424e-05,1.0,43,0.020212295,4.9105225e-08,0,-1.3680923563079755e-08,1.0
62,62,894.71045,409430.3,83794.77,417917.16,-11.566533,37.16484867190593,-0.010481899,-1.9167271e-07,0.002122857,8.534423e-05,1.0,43,0.02028031,4.852711e-08,0,-1.3711164412098458e-08,1.0
63,63,774.2569,413951.1,92784.0,424222.1,-12.633607,37.84494579755119,-0.010339888,-2.2806182e-07,0.0022154502,0.00010597944,1.0,43,0.020309007,4.7873524e-08,0,-1.3774019018672788e-08,1.0
64,64,669.7856,416172.25,100716.41,428185.88,-13.604389,38.52484188317612,-0.010432599,-2.1420632e-07,0.0023593053,0.00013053288,1.0,43,0.02030475,4.742041e-08,0,-1.3819625243387139e-08,1.0
65,65,579.81464,423575.34,104413.83,436254.88,-13.847669,39.20484292881156,-0.010400049,-2.0524865e-07,0.0026288931,0.00015059425,1.0,43,0.020398855,4.675903e-08,0,-1.3823361827712056e-08,1.0
66,66,501.44418,430336.75,114461.875,445299.03,-14.8947935,39.88216184094199,-0.010434052,-2.3271743e-07,0.0027729156,0.00018321241,1.0,43,0.020467743,4.5964043e-08,0,-1.38396754443174e-08,1.0
67,67,434.02762,434358.97,123566.76,451593.25,-15.880031,40.56223224659334,-0.010525739,-1.6789107e-07,0.0029675711,0.00022218234,1.0,43,0.020347286,4.5056666e-08,0,-1.3917258814669135e-08,1.0
68,68,375.6009,442189.06,135753.34,462558.25,-17.066639,41.24044571878039,-0.010453355,-1.7753774e-07,0.0031213537,0.0002688507,1.0,43,0.020392036,4.4085336e-08,0,-1.3992294883371256e-08,1.0
69,69,325.10385,448515.34,148959.03,472604.28,-18.37214,41.919695591102936,-0.010346446,-2.6603382e-07,0.0032864814,0.00032648974,1.0,43,0.020323386,4.3002967e-08,0,-1.4021560611352513e-08,1.0
70,70,281.3503,465196.84,162048.06,492613.12,-19.205423,42.596783116590814,-0.010503568,-1.6236011e-07,0.0034908317,0.00037775014,1.0,43,0.020538202,4.1692356e-08,0,-1.4021087486650627e-08,1.0
71,71,243.36427,474533.34,177095.28,506502.34,-20.465515,43.28010976235964,-0.010481526,-1.9247337e-07,0.0036928048,0.00045144765,1.0,43,0.020493448,4.0460716e-08,0,-1.4107744862866886e-08,1.0
72,72,210.60631,485604.12,193845.25,522864.56,-21.761078,43.95716248781537,-0.010439642,-2.0064884e-07,0.0038984648,0.0005358281,1.0,43,0.020450853,3.9113097e-08,0,-1.4167592860752483e-08,1.0
73,73,182.27473,493130.03,212208.78,536851.75,-23.283672,44.62926123975194,-0.010367239,-1.9923353e-07,0.004114625,0.0006429071,1.0,43,0.0203069,3.78259e-08,0,-1.4194535849644967e-08,1.0
74,74,157.72879,505774.38,235760.17,558023.8,-24.99197,45.31764724583263,-0.0104786195,-1.8103901e-07,0.00427995,0.0007639662,1.0,43,0.020272162,3.6328487e-08,0,-1.4265508197623413e-08,1.0
75,75,136.52892,531683.94,257388.23,590708.5,-25.831627,45.99053661109065,-0.010342403,-2.1321944e-07,0.004529047,0.0008598798,1.0,43,0.02053715,3.4766977e-08,0,-1.4319810778325682e-08,1.0
76,76,118.14758,547580.56,269577.4,610341.25,-26.211319,46.678877710481174,-0.010416017,-2.1517494e-07,0.004997028,0.00097484,1.0,43,0.020377766,3.3387497e-08,0,-1.4334062059439903e-08,1.0
77,77,102.25773,566847.06,294120.72,638609.9,-27.423506,47.3453262487601,-0.010441394,-2.1063097e-07,0.0052917385,0.0011224793,1.0,43,0.020383058,3.1917857e-08,0,-1.4377246512356637e-08,1.0
78,78,88.4436,590668.7,320509.9,672023.9,-28.485239,48.03526798819075,-0.010496152,-1.9431744e-07,0.0056145145,0.0012771024,1.0,43,0.020453956,3.0436354e-08,0,-1.4415510842468787e-08,1.0
79,79,76.54279,610044.8,347146.7,701901.4,-29.642088,48.702705673276796,-0.010358258,-2.1843414e-07,0.0059896684,0.0014651316,1.0,43,0.02040064,2.9064823e-08,0,-1.4451084862321434e-08,1.0
80,80,66.250786,633317.75,377551.3,737317.0,-30.801212,49.37099695834331,-0.010421663,-1.9502512e-07,0.006362871,0.0016683862,1.0,43,0.020386193,2.7649156e-08,0,-1.450736433434743e-08,1.0
81,81,57.329906,660587.25,407354.44,776088.4,-31.660267,50.024611442736386,-0.010446535,-1.7224933e-07,0.0068150093,0.0018775392,1.0,43,0.020344947,2.6214728e-08,0,-1.4516646030536398e-08,1.0
82,82,49.60321,691546.2,437489.78,818311.3,-32.318493,50.71037688860088,-0.010465782,-1.8236157e-07,0.0073340256,0.0020962406,1.0,43,0.020365274,2.4886951e-08,0,-1.4547278608367798e-08,1.0
83,83,42.92585,721914.44,479123.25,866440.75,-33.5716,51.41844785553985,-0.010450952,-1.8657036e-07,0.0077384505,0.002366305,1.0,43,0.020395633,2.3539558e-08,0,-1.4619020846775676e-08,1.0
84,84,37.1518,749453.4,523256.97,914045.0,-34.92216,52.06216388611938,-0.0106280465,-1.00811896e-07,0.00818701,0.002682997,1.0,43,0.020377599,2.2293868e-08,0,-1.4641560175071986e-08,1.0
85,85,32.150223,780039.8,567672.56,964735.3,-36.045185,52.70140026314766,-0.010453802,-1.7526631e-07,0.008720437,0.0030193795,1.0,43,0.02031548,2.1058087e-08,0,-1.4638546339055924e-08,1.0
86,86,27.835518,832080.4,608075.6,1030589.0,-36.158943,53.428317790996516,-0.010440956,-1.8024798e-07,0.009402931,0.0032734626,1.0,43,0.020344876,1.9741018e-08,0,-1.4683788920065845e-08,1.0
87,87,24.082958,881772.3,674013.3,1109872.2,-37.393745,54.13037822439219,-0.010442288,-1.754526e-07,0.00980487,0.0036160364,1.0,43,0.020536665,1.8503629e-08,0,-1.4693505680153348e-08,1.0
88,88,20.833313,937638.25,723676.94,1184429.8,-37.661255,54.78474382881541,-0.0103888335,-1.9089104e-07,0.01055643,0.003940832,1.0,43,0.02048166,1.7292422e-08,0,-1.473684067043024e-08,1.0
89,89,18.021912,992658.94,775186.6,1259478.5,-37.98697,55.530738797591766,-0.010501527,-1.4037649e-07,0.011392342,0.004315628,1.0,43,0.02041234,1.6206979e-08,0,-1.4773989448253823e-08,1.0
90,90,15.604198,1041791.94,846108.56,1342099.1,-39.082348,56.186020002031,-0.010419855,-2.119909e-07,0.012054594,0.004791104,1.0,43,0.020350458,1.5163156e-08,0,-1.4853988718328696e-08,1.0
91,91,13.500899,1101782.1,911953.8,1430239.0,-39.614826,56.93400353088509,-0.010401494,-2.15371e-07,0.012926609,0.005255488,1.0,43,0.020312529,1.4202192e-08,0,-1.4901000719099006e-08,1.0
92,92,11.686608,1193284.1,998016.9,1555623.6,-39.90781,57.52488414561958,-0.010499654,-1.365868e-07,0.013645636,0.0056164316,1.0,43,0.020424126,1.312922e-08,0,-1.4940070359099167e-08,1.0
93,93,10.113269,1339214.8,1081645.0,1721468.0,-38.926804,58.19854559094529,-0.010497475,-1.9493238e-07,0.014549359,0.005744013,1.0,43,0.020712856,1.2032089e-08,0,-1.4934006391945963e-08,1.0
94,94,8.748621,1357065.1,1152656.1,1780517.2,-40.343716,58.96437333399081,-0.010390016,-2.069628e-07,0.01578268,0.0066143614,1.0,43,0.020364285,1.1437286e-08,0,-1.490487527831129e-08,1.0
95,95,7.570237,1469402.9,1243411.9,1924894.2,-40.237972,59.83998486891505,-0.010377859,-2.1401159e-07,0.016908132,0.0070552416,1.0,43,0.020437032,1.06172235e-08,0,-1.5063024509009857e-08,1.0
96,96,6.554112,1584485.0,1333703.8,2071076.6,-40.088223,60.37531060099718,-0.010554208,-1.2444472e-07,0.018207358,0.0075504584,1.0,43,0.020448862,9.873542e-09,0,-1.4990962829386402e-08,1.0
97,97,5.669445,1709886.1,1419267.0,2222167.8,-39.693893,60.98512057660264,-0.010424346,-1.7595572e-07,0.019779507,0.008068448,1.0,43,0.02046906,9.211303e-09,0,-1.5113016789996633e-08,1.0
98,98,4.907347,1825852.9,1495615.1,2360212.5,-39.322014,61.67753047615406,-0.010364183,-2.0850857e-07,0.021684704,0.00870745,1.0,43,0.020398535,8.642669e-09,0,-1.5022271205723353e-08,1.0
99,99,4.245922,1966246.8,1583821.8,2524800.5,-38.851624,62.465306353609776,-0.010403496,-2.1686098e-07,0.023666924,0.009313229,1.0,43,0.02038116,8.0723845e-09,0,-1.5191740705531532e-08,1.0
100,100,3.6747382,2117721.8,1664157.8,2693356.0,-38.161133,63.36493604967836,-0.010448921,-1.7391656e-07,0.02602551,0.009935751,1.0,43,0.020385712,7.568889e-09,0,-1.522203642444765e-08,1.0
101,101,3.180988,2276787.8,1755313.1,2874871.5,-37.630802,64.39423620523303,-0.010429329,-2.1244736e-07,0.028503846,0.010626147,1.0,43,0.020364031,7.083458e-09,0,-1.5149038542379616e-08,1.0
102,102,2.752818,2418135.2,1847761.9,3043288.0,-37.384415,65.57314388788654,-0.010447187,-2.1371046e-07,0.031289354,0.011534599,1.0,43,0.020383615,6.6978925e-09,0,-1.5279272997680184e-08,1.0
103,103,2.3804083,2615290.0,1956824.8,3266329.0,-36.804745,66.92800645891111,-0.0104474295,-1.906491e-07,0.034167778,0.012263114,1.0,43,0.020421354,6.252081e-09,0,-1.548864922158481e-08,1.0
104,104,2.060257,2773750.2,2014859.9,3428316.0,-35.99476,68.48327799941762,-0.010400622,-2.0126434e-07,0.03834016,0.013242864,1.0,43,0.02037349,5.9427108e-09,0,-1.5548530883733636e-08,1.0
105,105,1.7836765,2962196.2,2124075.5,3645038.2,-35.642834,70.27166885774932,-0.010443238,-1.946121e-07,0.042008203,0.014264936,1.0,43,0.020403985,5.5977423e-09,0,-1.5496975490339275e-08,1.0
106,106,1.5427545,3183221.2,2295065.8,3924312.0,-35.79117,72.33130396888009,-0.010570083,-5.99691e-08,0.044949844,0.015374159,1.0,43,0.020526867,5.230692e-09,0,-1.5492257150059136e-08,1.0
107,107,1.3354719,3343694.8,2304680.2,4061015.5,-34.577003,74.70286712152301,-0.010441378,-1.900967e-07,0.05171002,0.016654316,1.0,43,0.020398503,5.0230056e-09,0,-1.570563432399652e-08,1.0
108,108,1.1556969,3545001.2,2411167.0,4287279.0,-34.22196,77.43438205125858,-0.010441964,-1.9773069e-07,0.057114832,0.018065084,1.0,43,0.020402208,4.758778e-09,0,-1.6027154607928475e-08,1.0
109,109,1.0000616,3765468.2,2508102.2,4524304.0,-33.666782,80.58415244086063,-0.010435259,-1.9908538e-07,0.06345241,0.019500019,1.0,43,0.020385254,4.5057216e-09,0,-1.630213110878061e-08,1.0
