True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
120,120,1648567.4,531.88837,7237.9375,7257.4546,-85.797104,88.52148812453379,-0.052677277,1.7423367e-06,1.3338242e-05,1.3266599e-05,2.0,41,0.0200506,2.7627593e-06,0,-7.161878844656084e-08,2.0
121,121,1426616.2,351.81732,8336.731,8344.151,-87.5835,89.07348231071956,-0.052582853,-2.5462616e-06,1.3381882e-05,1.33580925e-05,2.0,41,0.020592483,2.467894e-06,0,-7.186093682345953e-08,2.0
122,122,1234551.2,652.1317,9587.317,9609.471,-86.10872,89.62548335027532,-0.05260268,-2.6468192e-06,1.3446644e-05,1.3384716e-05,2.0,41,0.020501079,2.1334245e-06,0,-7.224072107743219e-08,2.0
123,123,1068345.5,501.5769,11223.141,11234.343,-87.44108,90.17748964318889,-0.05258101,-2.2650725e-06,1.3273761e-05,1.3247303e-05,2.0,41,0.02069239,1.841887e-06,0,-7.312807725805035e-08,2.0
124,124,924510.06,426.65512,12691.83,12698.999,-88.07464,90.72949537608656,-0.052621383,4.6115778e-07,1.356389e-05,1.354858e-05,2.0,41,0.020310711,1.5993946e-06,0,-7.32069704082533e-08,2.0
125,125,800039.0,1489.6594,14919.85,14994.032,-84.29825,91.28148532225168,-0.052543484,-3.5909447e-06,1.3333512e-05,1.3201902e-05,2.0,41,0.020236528,1.3496388e-06,0,-7.347637967537403e-08,2.0
126,126,692334.1,720.58856,16930.703,16946.031,-87.562904,91.83350073514157,-0.05260117,-3.6412232e-06,1.35778e-05,1.3553248e-05,2.0,41,0.020387262,1.20307e-06,0,-7.351923979545087e-08,2.0
127,127,599122.25,1023.338,19729.484,19756.006,-87.030815,92.38550550802029,-0.052653264,-5.8166245e-07,1.3464461e-05,1.3428335e-05,2.0,41,0.020805262,1.0531107e-06,0,-7.299981790561539e-08,2.0
128,128,518454.94,703.59937,22342.174,22353.25,-88.196236,92.9374912942585,-0.052623153,2.0384236e-06,1.3739904e-05,1.37262905e-05,2.0,41,0.020263936,9.06532e-07,0,-7.263328611543448e-08,2.0
129,129,448662.03,1206.1163,25989.592,26017.562,-87.34294,93.48948700047913,-0.052553955,-3.883307e-06,1.3649016e-05,1.3619685e-05,2.0,41,0.020424305,7.850199e-07,0,-7.231207806769606e-08,2.0
130,130,388258.97,2279.6902,30195.291,30281.225,-85.682465,94.04150812004809,-0.052672267,2.6175624e-06,1.3575613e-05,1.349867e-05,2.0,41,0.020973312,6.926177e-07,0,-7.260969259914379e-08,2.0
131,131,335983.9,8105.7656,37939.51,38795.746,-77.94009,94.59448574631824,-0.05266804,6.079007e-08,1.2485613e-05,1.1940572e-05,2.0,41,0.020648818,5.3224437e-07,0,-7.288523197976302e-08,2.0
132,132,290751.2,2849.1655,39885.625,39987.258,-85.91411,95.14650422587874,-0.052633718,-1.373089e-06,1.3724049e-05,1.3654374e-05,2.0,41,0.020748682,5.1888236e-07,0,-7.280699052776561e-08,2.0
133,133,251605.19,4438.2354,46684.375,46894.87,-84.569275,95.69848542541149,-0.05263245,-7.194647e-07,1.3549679e-05,1.3428311e-05,2.0,41,0.02024837,4.3178218e-07,0,-7.28825038548781e-08,2.0
134,134,217729.38,2071.781,52145.66,52186.8,-87.7248,96.41750497955945,-0.05264972,4.277526e-07,1.4017964e-05,1.3995871e-05,2.0,42,0.019548032,3.745781e-07,0,-7.446679305772087e-08,2.0
135,135,188418.58,2168.1216,60031.902,60071.043,-87.931595,96.83349230597378,-0.05265997,6.343052e-07,1.4070654e-05,1.4052324e-05,2.0,42,0.021735048,3.6182237e-07,0,-7.443964935675496e-08,2.0
136,136,163051.14,3310.9702,69770.09,69848.61,-87.28304,97.38550779884099,-0.052606963,5.061644e-07,1.3990299e-05,1.3958864e-05,2.0,42,0.020782173,2.9753167e-07,0,-7.441980644166712e-08,2.0
137,137,141098.2,4680.8354,81717.53,81851.484,-86.72164,97.9374858517258,-0.05255986,1.1596818e-07,1.3803315e-05,1.3758173e-05,2.0,42,0.02027642,2.4772208e-07,0,-7.439232992872963e-08,2.0
138,138,122105.11,9015.736,90878.12,91324.234,-84.334404,98.35350517815095,-0.05264339,3.7224981e-07,1.43425705e-05,1.4202787e-05,2.0,42,0.021773228,2.3841676e-07,0,-7.43278786550358e-08,2.0
139,139,105663.59,7823.874,105916.914,106205.484,-85.775345,98.90548595107975,-0.052631296,4.7468794e-07,1.4220977e-05,1.4143802e-05,2.0,42,0.020366048,1.917608e-07,0,-7.426976001470366e-08,2.0
140,140,91439.65,9403.7,120562.43,120928.61,-85.54004,99.32149557079538,-0.052653804,7.486634e-07,1.4436888e-05,1.4349589e-05,2.0,42,0.021586187,1.7850356e-07,0,-7.424113277483752e-08,2.0
141,141,79127.08,10334.612,142605.6,142979.58,-85.85503,99.87348695701803,-0.05259258,7.894523e-07,1.4104525e-05,1.4030836e-05,2.0,42,0.020280404,1.4184127e-07,0,-7.416730253858973e-08,2.0
142,142,68475.36,14456.541,162870.5,163510.83,-84.927666,100.28950479012565,-0.052654456,8.0099994e-07,1.4270638e-05,1.4159085e-05,2.0,42,0.021119503,1.2916271e-07,0,-7.410774990667236e-08,2.0
143,143,59252.523,19524.498,183805.36,184839.44,-83.93656,100.70548440990387,-0.052629545,5.227408e-07,1.4613529e-05,1.4450477e-05,2.0,42,0.021796025,1.17918695e-07,0,-7.408816247635721e-08,2.0
144,144,51282.285,16512.49,213844.84,214481.42,-85.58454,101.25748462279444,-0.052566737,2.6254787e-07,1.4512892e-05,1.4426872e-05,2.0,42,0.0202177,9.426318e-08,0,-7.395587628998179e-08,2.0
145,145,44369.8,28810.033,255282.81,256903.36,-83.56111,101.67350464253104,-0.052626245,3.919924e-07,1.4051123e-05,1.3874414e-05,2.0,42,0.0206131,8.023679e-08,0,-7.388406939178853e-08,2.0
146,146,38403.727,74660.21,259464.12,269992.2,-73.946945,102.08949380894774,-0.05262088,4.039125e-07,1.5972373e-05,1.4751007e-05,2.0,42,0.020742174,7.682509e-08,0,-7.383292291453871e-08,2.0
147,147,33226.32,60720.754,330693.78,336222.22,-79.59546,102.50548833541689,-0.052625537,5.2255444e-07,1.4484778e-05,1.4012354e-05,2.0,42,0.021104151,6.2768464e-08,0,-7.372777713315434e-08,2.0
148,148,28754.086,77667.555,379019.12,386895.0,-78.419426,102.92148643513792,-0.052612104,1.8357743e-07,1.4603584e-05,1.4015076e-05,2.0,42,0.02119884,5.4792235e-08,0,-7.366556589894775e-08,2.0
149,149,24884.947,93483.56,428994.6,439062.12,-77.70668,103.33749266821542,-0.052597962,3.782098e-07,1.4908419e-05,1.4232568e-05,2.0,42,0.021237528,4.837021e-08,0,-7.36145768661866e-08,2.0
150,150,21553.963,118247.945,520620.94,533880.8,-77.20358,103.921491496003,-0.05264037,7.280373e-07,1.4183107e-05,1.348733e-05,2.0,43,0.020939903,3.922206e-08,0,-7.350082890527965e-08,2.0
151,151,18631.234,142611.56,572525.06,590019.5,-76.01272,104.33749082239228,-0.05261011,7.495654e-07,1.4920521e-05,1.4048834e-05,2.0,43,0.020797672,3.5249126e-08,0,-7.341814665520611e-08,2.0
152,152,16126.037,188691.64,637735.56,665064.8,-73.5177,104.75350588213769,-0.052647766,7.2075574e-07,1.5475754e-05,1.4230009e-05,2.0,43,0.020585867,3.0953174e-08,0,-7.334412215159504e-08,2.0
153,153,13954.87,217056.11,681442.8,715176.7,-72.33206,105.16949086191016,-0.05257803,6.9447884e-07,1.673651e-05,1.51948725e-05,2.0,43,0.020236347,2.829559e-08,0,-7.326534625879421e-08,2.0
154,154,12080.609,268974.72,831276.94,873709.75,-72.070076,105.58550530832144,-0.052632265,7.011086e-07,1.5848404e-05,1.434639e-05,2.0,43,0.019986583,2.2875541e-08,0,-7.318533199987905e-08,2.0
155,155,10447.592,394373.88,922105.0,1002900.0,-66.844154,106.00149127477198,-0.05261736,7.119099e-07,1.6520515e-05,1.3965904e-05,2.0,43,0.019486396,1.9430049e-08,0,-7.310879466621402e-08,2.0
156,156,9045.586,438699.94,984510.5,1077830.5,-65.98215,106.57425847530249,-0.05265807,7.2367953e-07,1.7871585e-05,1.4910865e-05,2.0,43,0.02020132,1.8742575e-08,0,-7.300718955410387e-08,2.0
157,157,7827.7437,572428.75,1052418.0,1198022.6,-61.457447,107.05494759150315,-0.052637797,7.027288e-07,1.9319474e-05,1.4908768e-05,2.0,43,0.02026171,1.6912628e-08,0,-7.29154476848532e-08,2.0
158,158,6770.8345,741225.94,1194804.9,1406049.2,-58.185608,107.59342089705751,-0.05259731,6.868993e-07,1.9673469e-05,1.4206067e-05,2.0,43,0.020253176,1.4404315e-08,0,-7.281294259081071e-08,2.0
159,159,5860.798,908722.5,1287544.6,1575927.6,-54.786343,108.19999545923201,-0.052613504,7.2971335e-07,2.1091191e-05,1.4078394e-05,2.0,43,0.020297892,1.2879965e-08,0,-7.269393699134971e-08,2.0
160,160,5071.625,1062590.6,1302505.8,1680958.1,-50.792263,108.88068199824193,-0.05267905,7.408872e-07,2.4093139e-05,1.4465681e-05,2.0,43,0.02025464,1.2049461e-08,0,-7.255952426634573e-08,2.0
161,161,4388.5933,1227232.4,1365971.5,1836294.5,-48.06246,109.56081459054258,-0.05261747,7.1436807e-07,2.6549305e-05,1.4691014e-05,2.0,43,0.020271905,1.1039572e-08,0,-7.24200140118507e-08,2.0
162,162,3798.7827,1429510.4,1403947.1,2003638.6,-44.483097,110.24083016951045,-0.052631985,7.272179e-07,2.9841793e-05,1.4651688e-05,2.0,43,0.020283554,1.0123359e-08,0,-7.22817334013346e-08,2.0
163,163,3286.0488,1611860.6,1362757.8,2110735.2,-40.21306,110.92070732180582,-0.052578848,7.113698e-07,3.554082e-05,1.481485e-05,2.0,43,0.020286955,9.6113215e-09,0,-7.214581424799387e-08,2.0
164,164,2844.088,1770800.6,1362101.1,2234066.8,-37.56751,111.60084967408329,-0.05259906,7.1038284e-07,4.108353e-05,1.5271939e-05,2.0,43,0.020240013,9.0597165e-09,0,-7.200826911957097e-08,2.0
165,165,2460.7852,1948698.1,1294427.4,2339437.2,-33.594196,112.28069213307026,-0.052618664,6.981848e-07,4.9965325e-05,1.5296826e-05,2.0,43,0.0202735,8.665973e-09,0,-7.187364296979383e-08,2.0
166,166,2129.3164,2118085.8,1232342.5,2450501.0,-30.19166,112.96085093868896,-0.05264052,7.156717e-07,6.065247e-05,1.5339161e-05,2.0,43,0.0202767,8.274512e-09,0,-7.173592917083304e-08,2.0
167,167,1843.2289,2273310.0,1141503.9,2543810.0,-26.662737,113.64094934432069,-0.052651435,7.343319e-07,7.5642085e-05,1.5231719e-05,2.0,43,0.020300215,7.9802405e-09,0,-7.159834579986008e-08,2.0
168,168,1594.4913,2391218.0,1100505.1,2632306.0,-24.713205,114.32081780329463,-0.052642867,7.3390356e-07,9.069971e-05,1.5853213e-05,2.0,43,0.020295765,7.710261e-09,0,-7.146153682954469e-08,2.0
169,169,1380.4436,2458066.0,1009167.5,2657161.5,-22.320772,115.0006780755939,-0.052605733,7.2887536e-07,0.00011424527,1.6478923e-05,2.0,43,0.02023696,7.6160065e-09,0,-7.132256783089868e-08,2.0
170,170,1194.6187,2555990.8,943484.7,2724564.5,-20.260454,115.68083634789218,-0.05262319,7.221898e-07,0.00014120693,1.6932907e-05,2.0,43,0.020250537,7.432577e-09,0,-7.118970300103772e-08,2.0
171,171,1033.3434,2660701.2,869302.75,2799110.2,-18.09322,116.36108664685162,-0.052613635,7.2455487e-07,0.00017717581,1.7088601e-05,2.0,43,0.020334847,7.264754e-09,0,-7.105921621132913e-08,2.0
172,172,894.71045,2683195.0,804529.06,2801214.5,-16.69083,117.04084731914918,-0.05262429,7.30179e-07,0.00022110365,1.8238396e-05,2.0,43,0.02021969,7.218187e-09,0,-7.09219753863116e-08,2.0
173,173,774.2569,2765105.5,710611.0,2854956.5,-14.412684,117.72096225811401,-0.052639008,7.508504e-07,0.00028926984,1.7921238e-05,2.0,43,0.020268712,7.099482e-09,0,-7.078113901264337e-08,2.0
174,174,669.7856,2805863.0,655620.1,2881441.5,-13.151813,118.40084767708322,-0.052570965,6.9546587e-07,0.00036243664,1.8763638e-05,2.0,43,0.020261187,7.031615e-09,0,-7.064652992306818e-08,2.0
175,175,579.81464,2839323.0,595491.44,2901097.2,-11.844966,119.08080530937877,-0.052667163,7.372929e-07,0.00046095173,1.942146e-05,2.0,43,0.020273939,6.988369e-09,0,-7.051141211258185e-08,2.0
176,176,501.44418,2869607.2,584129.3,2928455.8,-11.505773,119.7581843015214,-0.05260024,7.078315e-07,0.00054336106,2.1618682e-05,2.0,43,0.020277806,6.9244024e-09,0,-7.037816252512878e-08,2.0
177,177,434.02762,2914500.8,561051.4,2968011.8,-10.89634,120.43822769381222,-0.052651063,7.1140715e-07,0.0006535821,2.3354693e-05,2.0,43,0.02032043,6.846479e-09,0,-7.02332982324487e-08,2.0
178,178,375.6009,2953647.8,524819.56,2999911.8,-10.075458,121.11643055270542,-0.05260698,7.0127624e-07,0.0008073903,2.4710787e-05,2.0,43,0.020352075,6.7842243e-09,0,-7.009639037020755e-08,2.0
179,179,325.10385,2975483.0,496245.16,3016580.5,-9.46853,121.79572578500665,-0.05260143,7.3081213e-07,0.0009865105,2.6697122e-05,2.0,43,0.020305686,6.731359e-09,0,-6.995791955037392e-08,2.0
180,180,281.3503,2991933.5,501553.53,3033681.2,-9.51631,122.47279717716447,-0.052597478,7.3094253e-07,0.0011278606,3.0828338e-05,2.0,43,0.02027804,6.6843016e-09,0,-6.982505836090011e-08,2.0
181,181,243.36427,3015894.2,481491.25,3054087.8,-9.070792,123.15610168958665,-0.052586745,7.067514e-07,0.001358235,3.3758934e-05,2.0,43,0.020254556,6.6319497e-09,0,-6.968039081291602e-08,2.0
182,182,210.60631,3052190.2,450592.47,3085271.2,-8.397873,123.83318793508806,-0.05264622,7.410176e-07,0.0016771228,3.5772227e-05,2.0,43,0.02027143,6.5703882e-09,0,-6.954032079770528e-08,2.0
183,183,182.27473,3091936.0,482617.56,3129375.0,-8.871661,124.50525858034962,-0.05259381,7.3192956e-07,0.0018092165,4.303101e-05,2.0,43,0.020319074,6.4930137e-09,0,-6.940872551094992e-08,2.0
184,184,157.72879,3150211.0,551222.1,3198073.8,-9.925101,125.19365354640468,-0.052619614,7.1852105e-07,0.0018305538,5.4382457e-05,2.0,43,0.020324044,6.3550893e-09,0,-6.926388563493191e-08,2.0
185,185,136.52892,3156498.5,487489.25,3193920.5,-8.779391,125.86551072492148,-0.052561298,7.427681e-07,0.0023912801,5.570733e-05,2.0,43,0.02029011,6.3527286e-09,0,-6.913154656976023e-08,2.0
186,186,118.14758,3158650.0,484426.6,3195581.2,-8.7192335,126.55392811764614,-0.052628484,7.192846e-07,0.0027807846,6.390334e-05,2.0,43,0.020263385,6.341064e-09,0,-6.89967166903366e-08,2.0
187,187,102.25773,3226680.5,499310.12,3265084.8,-8.79642,127.22035292259534,-0.052551292,7.372185e-07,0.0031171206,7.289629e-05,2.0,43,0.02031314,6.221321e-09,0,-6.886378615387853e-08,2.0
188,188,88.4436,3233497.8,512145.0,3273805.2,-9.00016,127.91030562206288,-0.052603405,7.0088515e-07,0.0035136684,8.598861e-05,2.0,43,0.020241354,6.1828214e-09,0,-6.872184211919673e-08,2.0
189,189,76.54279,3288270.2,497149.88,3325639.8,-8.597373,128.57773154713504,-0.052578345,6.731557e-07,0.004182428,9.34658e-05,2.0,43,0.020252556,6.0898224e-09,0,-6.858963852678417e-08,2.0
190,190,66.250786,3318284.0,513153.38,3357727.8,-8.790824,129.24597605885356,-0.052570444,7.2723657e-07,0.0046814666,0.00010934158,2.0,43,0.02021977,6.021861e-09,0,-6.844836764829252e-08,2.0
191,191,57.329906,3364555.8,605645.9,3418631.8,-10.204399,129.89961155659557,-0.052582443,7.3893176e-07,0.004583742,0.0001438643,2.0,43,0.020278055,5.931629e-09,0,-6.831696142062111e-08,2.0
192,192,49.60321,3414118.2,548624.6,3457917.2,-9.1289835,130.58637561582145,-0.052631482,7.458036e-07,0.005848373,0.00014721649,2.0,43,0.020291658,5.8681735e-09,0,-6.817710346812066e-08,2.0
193,193,42.92585,3447183.0,605601.94,3499975.0,-9.964058,131.294438796147,-0.052589748,7.2023437e-07,0.006122291,0.00018329837,2.0,43,0.020249467,5.7856036e-09,0,-6.803003835158172e-08,2.0
194,194,37.1518,3504623.5,605709.5,3556581.2,-9.80565,131.93815853339038,-0.052641694,7.4304745e-07,0.0070725484,0.00020513474,2.0,43,0.020291816,5.7054277e-09,0,-6.790084778286756e-08,2.0
195,195,32.150223,3531107.0,640078.75,3588651.2,-10.274361,132.57740251041832,-0.052622687,7.150013e-07,0.0077339746,0.00024604076,2.0,43,0.020301031,5.6570086e-09,0,-6.777675326924302e-08,2.0
196,196,27.835518,3559265.5,679688.94,3623582.2,-10.811225,133.30433859824552,-0.05263638,7.412503e-07,0.00841222,0.0002959748,2.0,43,0.020243673,5.5866463e-09,0,-6.763179343904804e-08,2.0
197,197,24.082958,3648565.8,686152.06,3712524.2,-10.65069,134.00639388491982,-0.052562267,7.417066e-07,0.009631411,0.0003289971,2.0,43,0.020372674,5.487553e-09,0,-6.749418629995969e-08,2.0
198,198,20.833313,3732276.5,753279.44,3807534.2,-11.410628,134.66075106272183,-0.052615553,7.2071856e-07,0.010141581,0.00039694493,2.0,43,0.020310057,5.3341758e-09,0,-6.734323209708827e-08,2.0
199,199,18.021912,3757317.8,783936.6,3838228.0,-11.785271,135.40670912482892,-0.05254094,6.7966437e-07,0.011265185,0.00046993597,2.0,43,0.020278076,5.2831868e-09,0,-6.721042980125189e-08,2.0
200,200,15.604198,3839592.8,841444.25,3930712.5,-12.360922,136.0630215826386,-0.052625537,7.2988104e-07,0.012121415,0.0005554711,2.0,43,0.020267412,5.1561675e-09,0,-6.705731866946074e-08,2.0
201,201,13.500899,3925284.0,875529.75,4021741.8,-12.573928,136.81099236482987,-0.05263928,7.6153066e-07,0.013464386,0.0006381165,2.0,43,0.02027569,5.0415196e-09,0,-6.69001356258665e-08,2.0
202,202,11.686608,3995267.2,909118.44,4097396.2,-12.819309,137.4018813262519,-0.052633755,7.5934247e-07,0.014979979,0.00073745614,2.0,43,0.020318387,4.9588533e-09,0,-6.678268212297568e-08,2.0
203,203,10.113269,4015734.0,985894.0,4134985.8,-13.793745,138.0755075448833,-0.052690823,7.912993e-07,0.015962407,0.00090742507,2.0,43,0.020231856,4.892848e-09,0,-6.666669260949831e-08,2.0
204,204,8.748621,4154798.5,1025521.1,4279491.0,-13.865072,138.84236779462663,-0.052627366,7.5037553e-07,0.017739275,0.0010186873,2.0,43,0.020309238,4.7457136e-09,0,-6.651792380527945e-08,2.0
205,205,7.570237,4273413.0,1101538.5,4413099.5,-14.45423,139.71701647620648,-0.052614015,7.3862446e-07,0.019085824,0.0011891123,2.0,43,0.020317294,4.6038604e-09,0,-6.629235851963432e-08,2.0
206,206,6.554112,4375836.5,1130917.9,4519615.0,-14.490791,140.2533224216604,-0.05256672,7.219662e-07,0.021472136,0.0013444185,2.0,43,0.020318009,4.4955177e-09,0,-6.624187531629488e-08,2.0
207,207,5.669445,4485170.5,1187788.2,4639784.0,-14.832893,140.86312663726858,-0.052621923,7.2343744e-07,0.02363418,0.001548899,2.0,43,0.020332921,4.382299e-09,0,-6.605406655110091e-08,2.0
208,208,4.907347,4588807.0,1211854.2,4746129.0,-14.793454,141.5555616034835,-0.052606795,7.2202215e-07,0.02676227,0.0017447959,2.0,43,0.020285891,4.2741974e-09,0,-6.598128087842575e-08,2.0
209,209,4.245922,4698490.5,1287198.5,4871621.0,-15.32084,142.34330297427368,-0.052607495,7.460922e-07,0.029120753,0.0020330434,2.0,43,0.020304492,4.1679127e-09,0,-6.577788792092242e-08,2.0
210,210,3.6747382,4796058.5,1354831.2,4983748.0,-15.774375,143.24290928366827,-0.052593008,7.408498e-07,0.031967487,0.0023624725,2.0,43,0.020307546,4.074754e-09,0,-6.556097076038488e-08,2.0
211,211,3.180988,4958491.0,1394468.5,5150842.0,-15.707492,144.27221722589456,-0.052587513,7.2383784e-07,0.035879746,0.002629725,2.0,43,0.020321205,3.94522e-09,0,-6.542982988669405e-08,2.0
212,212,2.752818,4895746.5,1387743.8,5088631.0,-15.825863,145.45116226855316,-0.052566625,6.992526e-07,0.04166135,0.003098489,2.0,43,0.020187676,3.9672114e-09,0,-6.519656794336034e-08,2.0
213,213,2.3804083,5177745.5,1505615.9,5392210.0,-16.213692,146.80501745286165,-0.052622378,7.3391607e-07,0.04440731,0.003462177,2.0,43,0.020289145,3.7626773e-09,0,-6.483355929703234e-08,2.0
214,214,2.060257,5317194.5,1549927.4,5538486.5,-16.251057,148.36132968674065,-0.05259957,7.421209e-07,0.049841076,0.0039032637,2.0,43,0.020276772,3.6610672e-09,0,-6.448295451802248e-08,2.0
215,215,1.7836765,5467198.5,1608685.1,5698958.5,-16.396152,150.1496830250835,-0.05261301,7.4885406e-07,0.05546679,0.0044196118,2.0,43,0.02029017,3.5603296e-09,0,-6.419167316780698e-08,2.0
216,216,1.5427545,5621324.5,1646645.2,5857536.0,-16.326803,152.20831973614986,-0.052600328,7.302132e-07,0.062650315,0.0049510053,2.0,43,0.020292372,3.4643188e-09,0,-6.383901133889545e-08,2.0
217,217,1.3354719,5774969.5,1714726.1,6024164.5,-16.537409,154.579966248828,-0.052615106,7.4746725e-07,0.06950093,0.005631013,2.0,43,0.020291176,3.368297e-09,0,-6.334280561121533e-08,2.0
218,218,1.1556969,5938319.5,1818506.9,6210524.0,-17.026295,157.31143696521758,-0.052628137,7.5229366e-07,0.07572883,0.006492839,2.0,43,0.020295475,3.2679166e-09,0,-6.267521748072113e-08,2.0
219,219,1.0000616,6080353.5,1833306.9,6350725.5,-16.778753,160.46110871483688,-0.052618876,7.441483e-07,0.08680768,0.0072340555,2.0,43,0.0202786,3.1931153e-09,0,-6.190876593827355e-08,2.0
