True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
19,19,448662.03,992.60187,24846.857,24866.676,-87.71232,13.665492595726391,-0.08207897,-4.0103168e-07,1.427675e-05,1.4254002e-05,1.0,41,0.02017602,8.113678e-07,0,-3.796247361741065e-08,1.0
20,20,388258.97,1085.8,28707.086,28727.613,-87.83391,14.217486461944645,-0.08212233,2.219055e-06,1.4279386e-05,1.4258987e-05,1.0,41,0.021109907,7.348298e-07,0,-3.793786053224658e-08,1.0
21,21,335983.9,375.32016,31173.18,31175.44,-89.3102,14.769500328140566,-0.08207007,-2.1179605e-06,1.5195694e-05,1.5193491e-05,1.0,41,0.020135421,6.458745e-07,0,-3.806993178556518e-08,1.0
22,22,290751.2,425.64203,37108.57,37111.01,-89.342834,15.321490514354082,-0.08205272,3.3102915e-06,1.47511e-05,1.4749159e-05,1.0,41,0.020503912,5.525021e-07,0,-3.6967526664722544e-08,1.0
23,23,251605.19,1879.9283,43642.1,43682.574,-87.53345,15.873496780608548,-0.082121864,6.144528e-06,1.44942205e-05,1.4467376e-05,1.0,41,0.020347968,4.658143e-07,0,-3.784860281202877e-08,1.0
24,24,217729.38,2955.7932,49758.11,49845.824,-86.60044,16.42550462015788,-0.08203638,-1.4457145e-06,1.46905895e-05,1.4638933e-05,1.0,41,0.020255122,4.0635544e-07,0,-3.788387894601739e-08,1.0
25,25,188418.58,1633.7169,57076.105,57099.48,-88.36044,17.144486254284857,-0.08206247,-2.1891141e-07,1.47993305e-05,1.4787216e-05,1.0,42,0.019757697,3.4602238e-07,0,-3.843785973991635e-08,1.0
26,26,163051.14,2247.1638,66385.31,66423.336,-88.06126,17.56048040741007,-0.08212652,2.4541276e-07,1.4703621e-05,1.46867915e-05,1.0,42,0.021724043,3.2705438e-07,0,-3.8414740871092964e-08,1.0
27,27,141098.2,2670.6514,77203.625,77249.805,-88.0188,18.112490513623925,-0.08208473,-7.888842e-09,1.4610361e-05,1.4592898e-05,1.0,42,0.020416884,2.642969e-07,0,-3.8422401923469945e-08,1.0
28,28,122105.11,4962.49,88718.63,88857.31,-86.798485,18.528503653389635,-0.08206778,-6.897915e-08,1.469168e-05,1.4645858e-05,1.0,42,0.022068717,2.483613e-07,0,-3.8460929578938235e-08,1.0
29,29,105663.59,2471.6167,101365.05,101395.17,-88.60322,19.08148501298274,-0.08202062,-6.1488134e-07,1.4859579e-05,1.48507515e-05,1.0,42,0.02049916,2.0217097e-07,0,-3.840130417891105e-08,1.0
30,30,91439.65,3488.8147,116751.734,116803.85,-88.288376,19.49749449940282,-0.08210953,1.59551e-07,1.4908099e-05,1.48947975e-05,1.0,42,0.021747768,1.861905e-07,0,-3.8431599407005026e-08,1.0
31,31,79127.08,6204.493,136138.38,136279.69,-87.39056,20.049495112296427,-0.08205231,-5.478309e-07,1.4774556e-05,1.4743931e-05,1.0,42,0.020370161,1.4947321e-07,0,-3.838598497864076e-08,1.0
32,32,68475.36,5207.956,156907.83,156994.23,-88.09898,20.46549955868977,-0.08207594,1.8506736e-07,1.48129375e-05,1.4796637e-05,1.0,42,0.021206224,1.3507645e-07,0,-3.837126290140011e-08,1.0
33,33,59252.523,7544.332,179780.8,179939.02,-87.597046,20.881491898471722,-0.08211944,2.6403788e-07,1.4940666e-05,1.4914403e-05,1.0,42,0.021894068,1.2167493e-07,0,-3.839436401123445e-08,1.0
34,34,51282.285,-3160.7646,206774.98,206799.14,-90.875755,21.4334993113589,-0.08204576,2.2865008e-07,1.5009105e-05,1.50055985e-05,1.0,42,0.020320814,9.8263534e-08,0,-3.8403725833940795e-08,1.0
35,35,44369.8,10669.6875,241666.44,241901.86,-87.47201,21.849485651095165,-0.08207922,2.0928002e-07,1.4842815e-05,1.481394e-05,1.0,42,0.020671837,8.545547e-08,0,-3.840826320782793e-08,1.0
36,36,38403.727,16243.459,279441.94,279913.66,-86.67324,22.265480017551454,-0.08206828,-1.2578577e-07,1.483048e-05,1.4780536e-05,1.0,42,0.0209689,7.491202e-08,0,-3.846828700627795e-08,1.0
37,37,33226.32,19922.9,319535.06,320155.56,-86.43224,22.681497743964428,-0.08209733,1.817148e-07,1.4990613e-05,1.49325615e-05,1.0,42,0.02117679,6.614532e-08,0,-3.844935651110445e-08,1.0
38,38,28754.086,26533.316,369348.56,370300.38,-85.89104,23.097495337045984,-0.082090154,7.387538e-08,1.4985946e-05,1.4909006e-05,1.0,42,0.02124946,5.7384387e-08,0,-3.8388369666966284e-08,1.0
39,39,24884.947,33694.598,425589.1,426920.84,-85.47324,23.513493036822183,-0.08208129,4.5937668e-08,1.5027715e-05,1.4934104e-05,1.0,42,0.021309355,4.9914068e-08,0,-3.834382209309793e-08,1.0
40,40,21553.963,39283.695,512450.84,513954.34,-85.61636,24.096478984487476,-0.08206213,-1.5873333e-08,1.440923e-05,1.4325049e-05,1.0,43,0.021063475,4.0983164e-08,0,-3.837003118536527e-08,1.0
41,41,18631.234,43772.816,581622.3,583267.1,-85.69604,24.512504390935646,-0.082085885,-3.12186e-08,1.4687147e-05,1.46044285e-05,1.0,43,0.020933313,3.5889755e-08,0,-3.8373398146310036e-08,1.0
42,42,16126.037,41844.074,650631.56,651975.75,-86.320206,24.92848043734557,-0.08202916,-5.4702088e-08,1.5169013e-05,1.510653e-05,1.0,43,0.02071219,3.1768344e-08,0,-3.8375946440096986e-08,1.0
43,43,13954.87,95624.14,734058.6,740260.8,-82.578,25.344504750421038,-0.08204915,-1.7344542e-08,1.5536873e-05,1.5277616e-05,1.0,43,0.020392539,2.7547776e-08,0,-3.8372879341738334e-08,1.0
44,44,12080.609,87083.234,887071.9,891336.06,-84.39328,25.760486876853975,-0.08207398,9.73316e-09,1.4851573e-05,1.4709812e-05,1.0,43,0.020078823,2.2526658e-08,0,-3.837365094811535e-08,1.0
45,45,10447.592,116186.31,1018114.8,1024722.9,-83.489624,26.17649574993993,-0.082091905,4.4893206e-08,1.4962603e-05,1.4770249e-05,1.0,43,0.019527428,1.9056301e-08,0,-3.837182170890863e-08,1.0
46,46,9045.586,122701.05,1119441.2,1126145.8,-83.74483,26.74925804385566,-0.0820642,5.8409744e-09,1.571745e-05,1.553086e-05,1.0,43,0.020249438,1.7981188e-08,0,-3.837179819597421e-08,1.0
47,47,7827.7437,136306.08,1337451.4,1344379.2,-84.1808,27.22891966663883,-0.082103975,2.060894e-08,1.5202168e-05,1.5045892e-05,1.0,43,0.020218367,1.5039184e-08,0,-3.837544651561009e-08,1.0
48,48,6770.8345,209359.89,1542878.2,1557018.0,-82.272484,27.767398198862793,-0.08207685,-1.7199245e-09,1.5235135e-05,1.4959681e-05,1.0,43,0.020253904,1.3008138e-08,0,-3.8379600758966364e-08,1.0
49,49,5860.798,265785.4,1772031.9,1791853.5,-81.46985,28.3739956143545,-0.08197717,-5.531665e-08,1.5324695e-05,1.4987524e-05,1.0,43,0.020256905,1.13050005e-08,0,-3.8395840858450035e-08,1.0
50,50,5071.625,403123.2,2022796.5,2062574.6,-78.72919,29.05467508671427,-0.08203629,1.574836e-08,1.5513893e-05,1.4921273e-05,1.0,43,0.020272188,9.828584e-09,0,-3.839553477546096e-08,1.0
51,51,4388.5933,425164.47,2337535.2,2375886.2,-79.69141,29.73484095900494,-0.08209595,4.5001323e-09,1.5514459e-05,1.501764e-05,1.0,43,0.020249918,8.5231004e-09,0,-3.839267734408234e-08,1.0
52,52,3798.7827,552964.0,2614768.0,2672598.2,-78.05918,30.414826511303545,-0.08209172,2.0739297e-08,1.6022952e-05,1.5337038e-05,1.0,43,0.02019111,7.554862e-09,0,-3.839016580731316e-08,1.0
53,53,3286.0488,764584.0,3002753.8,3098567.2,-75.714485,31.094718756939983,-0.08208371,8.373688e-09,1.6129705e-05,1.5147605e-05,1.0,43,0.020267226,6.5408376e-09,0,-3.838550430521575e-08,1.0
54,54,2844.088,849109.9,3380113.5,3485133.5,-75.89866,31.774821029233863,-0.082106434,1.5077934e-08,1.6555634e-05,1.5572903e-05,1.0,43,0.020223558,5.802807e-09,0,-3.83827191260711e-08,1.0
55,55,2460.7852,1145803.8,3749962.0,3921107.2,-73.00943,32.454720714871655,-0.08208818,2.5074676e-09,1.724724e-05,1.5774509e-05,1.0,43,0.020175818,5.145439e-09,0,-3.837799003187935e-08,1.0
56,56,2129.3164,1391499.5,4297984.5,4517625.5,-72.06031,33.134831760500674,-0.08205565,1.4426127e-08,1.7390621e-05,1.574071e-05,1.0,43,0.02024296,4.4808846e-09,0,-3.8378844029027706e-08,1.0
57,57,1843.2289,1753041.0,4627361.5,4948295.5,-69.25118,33.81494803278474,-0.082083225,2.1744931e-08,1.8659819e-05,1.6317854e-05,1.0,43,0.020207746,4.083779e-09,0,-3.836838280690093e-08,1.0
58,58,1594.4913,2235884.8,5336016.0,5785520.5,-67.26546,34.494806918432005,-0.08206968,-5.686617e-09,1.8705996e-05,1.59122e-05,1.0,43,0.020224016,3.495626e-09,0,-3.836175818396528e-08,1.0
59,59,1380.4436,2670572.0,5832839.5,6415136.0,-65.39928,35.174686310732795,-0.0821092,1.662362e-08,1.9766121e-05,1.6340666e-05,1.0,43,0.020248339,3.156338e-09,0,-3.835340287638155e-08,1.0
60,60,1194.6187,3212453.8,6425073.0,7183413.0,-63.43554,35.85484244969848,-0.082051136,2.4929442e-08,2.0735417e-05,1.6588505e-05,1.0,43,0.020232191,2.816515e-09,0,-3.834999241123333e-08,1.0
61,61,1033.3434,3946272.2,7187020.5,8199166.5,-61.229553,36.535100135282846,-0.082087435,-2.8598485e-10,2.1430218e-05,1.646588e-05,1.0,43,0.02027992,2.4734124e-09,0,-3.834885680387479e-08,1.0
62,62,894.71045,4584290.5,7633304.0,8904103.0,-59.012474,37.21482440762338,-0.08203143,3.4718847e-10,2.330371e-05,1.712655e-05,1.0,43,0.020233583,2.2723887e-09,0,-3.8347881895616393e-08,1.0
63,63,774.2569,5549624.0,8122214.5,9837108.0,-55.656574,37.894975826580776,-0.08207845,-1.1571473e-08,2.5308162e-05,1.7253398e-05,1.0,43,0.020252671,2.0588034e-09,0,-3.834258998020997e-08,1.0
64,64,669.7856,6672018.5,8585092.0,10872885.0,-52.146957,38.57481447221653,-0.08207922,1.2526563e-08,2.76783e-05,1.7255983e-05,1.0,43,0.02025752,1.8631228e-09,0,-3.833905074980631e-08,1.0
65,65,579.81464,7651965.5,9189816.0,11958482.0,-50.217304,39.25482290452055,-0.08207907,8.857844e-09,2.9869238e-05,1.7639475e-05,1.0,43,0.020266559,1.6947435e-09,0,-3.8339884382723473e-08,1.0
66,66,501.44418,9052681.0,9333160.0,13002265.0,-45.87399,39.932189523329725,-0.08205643,6.921058e-09,3.4007036e-05,1.7522183e-05,1.0,43,0.020325668,1.5632405e-09,0,-3.8343104392886374e-08,1.0
67,67,434.02762,10470257.0,8645349.0,13578231.0,-39.546677,40.61222766226274,-0.08204732,-7.0088824e-09,4.2415075e-05,1.719487e-05,1.0,43,0.020272333,1.4930025e-09,0,-3.834193576172811e-08,1.0
68,68,375.6009,10842008.0,9364426.0,14326256.0,-40.81773,41.290440574492095,-0.08210569,1.0086939e-08,4.524935e-05,1.9333445e-05,1.0,43,0.020191362,1.4093956e-09,0,-3.833747388737348e-08,1.0
69,69,325.10385,12285524.0,9328064.0,15425527.0,-37.208416,41.96970130014233,-0.08210513,1.604627e-08,5.248153e-05,1.9191526e-05,1.0,43,0.020219041,1.3107521e-09,0,-3.833882306113543e-08,1.0
70,70,281.3503,13487000.0,9019956.0,16225251.0,-33.77417,42.64679338563292,-0.08204289,3.8654466e-08,6.271455e-05,1.9381809e-05,1.0,43,0.020205654,1.2453215e-09,0,-3.833822216983249e-08,1.0
71,71,243.36427,14770683.0,8653891.0,17119080.0,-30.36531,43.33009659140953,-0.08208473,-1.2279183e-08,7.557043e-05,1.9311407e-05,1.0,43,0.020277178,1.1844782e-09,0,-3.833633963306207e-08,1.0
72,72,210.60631,15559519.0,8365723.0,17665898.0,-28.26512,44.00720894357073,-0.082095,1.7591958e-08,9.033276e-05,2.0257265e-05,1.0,43,0.020231627,1.1452362e-09,0,-3.833171126718899e-08,1.0
73,73,182.27473,16222428.0,8287650.0,18216814.0,-27.061401,44.679270655469736,-0.08200849,-3.3029426e-09,0.00010535672,2.180621e-05,1.0,43,0.020266455,1.1125136e-09,0,-3.833012233579552e-08,1.0
74,74,157.72879,17270702.0,7758548.5,18933362.0,-24.191133,45.3676519415385,-0.0820486,-1.7177014e-08,0.00013005549,2.183907e-05,1.0,43,0.020249821,1.0695312e-09,0,-3.832428918896172e-08,1.0
75,75,136.52892,18996316.0,6446644.0,20060390.0,-18.745304,46.039503173407866,-0.082028374,-4.4948165e-09,0.00018082638,1.8674562e-05,1.0,43,0.020277414,1.0108185e-09,0,-3.832566413289425e-08,1.0
76,76,118.14758,18636378.0,6642579.0,19784804.0,-19.617632,46.72790581945446,-0.08204635,1.7517461e-08,0.00020279562,2.2859595e-05,1.0,43,0.020279132,1.0249852e-09,0,-3.832197067664674e-08,1.0
77,77,102.25773,19383592.0,5733045.5,20213646.0,-16.476528,47.394344704429386,-0.08210487,1.1688488e-08,0.00027148047,2.1838361e-05,1.0,43,0.02025396,1.0019944e-09,0,-3.831986125062375e-08,1.0
78,78,88.4436,19423766.0,5671318.5,20234786.0,-16.276659,48.08427903053234,-0.08207018,1.7238117e-08,0.00031729968,2.4925304e-05,1.0,43,0.020188995,9.97737e-10,0,-3.831981511119014e-08,1.0
79,79,76.54279,19916770.0,4521443.5,20423544.0,-12.790328,48.7517345022643,-0.08206798,1.2638254e-08,0.00045987387,2.2538796e-05,1.0,43,0.02022263,9.901626e-10,0,-3.832085344887758e-08,1.0
80,80,66.250786,20005392.0,4302220.5,20462766.0,-12.1367855,49.41998285398586,-0.082049966,1.6195232e-08,0.0005583885,2.4682724e-05,1.0,43,0.0201774,9.860543e-10,0,-3.831939485620634e-08,1.0
81,81,57.329906,19194244.0,5418891.5,19944508.0,-15.765359,50.07464160511154,-0.08205416,1.7461588e-08,0.00051230483,3.781836e-05,1.0,43,0.020242957,1.014964e-09,0,-3.831625760313726e-08,1.0
82,82,49.60321,21063586.0,3922755.8,21425748.0,-10.549566,50.76036529094563,-0.08209198,1.1129798e-08,0.00081793556,2.741761e-05,1.0,43,0.020215975,9.435365e-10,0,-3.8315689897199295e-08,1.0
83,83,42.92585,21418322.0,4003412.0,21789260.0,-10.587289,51.468422924604965,-0.08207087,2.5190092e-08,0.00092612783,3.1264146e-05,1.0,43,0.020213077,9.276624e-10,0,-3.831592801457829e-08,1.0
84,84,37.1518,20832016.0,3392992.2,21106522.0,-9.250759,52.1121923418541,-0.08212375,4.8352575e-09,0.0012625757,3.262795e-05,1.0,43,0.020224597,9.582155e-10,0,-3.8312380888969795e-08,1.0
85,85,32.150223,21152766.0,3072974.8,21374814.0,-8.265836,52.750372932147,-0.08202725,-1.1943984e-08,0.0016109317,3.3295873e-05,1.0,43,0.02020966,9.454895e-10,0,-3.831206696827394e-08,1.0
86,86,27.835518,22606454.0,1166171.6,22636512.0,-2.95303,53.47833067338797,-0.08207062,-1.1822939e-08,0.00490296,1.3012605e-05,1.0,43,0.02028511,8.9612356e-10,0,-3.831024187801191e-08,1.0
87,87,24.082958,22909216.0,1834322.5,22982536.0,-4.5778604,54.18036694676266,-0.082088776,1.9863943e-08,0.003602754,2.2950391e-05,1.0,43,0.020434389,8.8912677e-10,0,-3.830681430453748e-08,1.0
88,88,20.833313,21787440.0,2528325.0,21933650.0,-6.6192856,54.83477612452407,-0.082053766,-2.017531e-08,0.0030215438,4.014883e-05,1.0,43,0.020256873,9.235523e-10,0,-3.8303480152436407e-08,1.0
89,89,18.021912,21871416.0,2191360.0,21980922.0,-5.721534,55.58071322662727,-0.08209203,1.933319e-08,0.0040300046,4.005357e-05,1.0,43,0.02023865,9.2073704e-10,0,-3.830389569467416e-08,1.0
90,90,15.604198,23601856.0,2419729.5,23725570.0,-5.8536744,56.235994617745746,-0.082054846,-9.192223e-10,0.0042151385,4.3844204e-05,1.0,43,0.020341337,8.5735924e-10,0,-3.830619804796815e-08,1.0
91,91,13.500899,22311576.0,2792841.0,22485692.0,-7.134862,56.98398273327621,-0.08207216,-2.2973172e-09,0.0042209597,6.511651e-05,1.0,43,0.0202435,9.0028357e-10,0,-3.830390605053492e-08,1.0
92,92,11.686608,21641760.0,2949701.2,21841852.0,-7.7614026,57.57487334799953,-0.08211473,2.5730158e-08,0.0046169334,8.4203624e-05,1.0,43,0.02019776,9.2472746e-10,0,-3.830366116274912e-08,1.0
93,93,10.113269,25867240.0,3469004.5,26098814.0,-7.63825,58.248520286608255,-0.082045734,-2.1888619e-08,0.0045365295,8.014785e-05,1.0,43,0.020361694,7.80177e-10,0,-3.8305450753241706e-08,1.0
94,94,8.748621,23071740.0,2898263.0,23253066.0,-7.159969,59.015361416415544,-0.0820593,1.2405467e-08,0.0062768646,9.7511955e-05,1.0,43,0.020271685,8.717855e-10,0,-3.829657227145579e-08,1.0
95,95,7.570237,22986968.0,2095536.9,23082286.0,-5.208798,59.89100449800026,-0.0820551,-1.5803368e-09,0.010032643,8.2689105e-05,1.0,43,0.020254802,8.775041e-10,0,-3.830058835464377e-08,1.0
96,96,6.554112,22656676.0,2287251.8,22771836.0,-5.764631,60.42731836347957,-0.082056805,-3.4191344e-10,0.010616767,0.00010710856,1.0,43,0.020213585,8.876573e-10,0,-3.829894191461827e-08,1.0
97,97,5.669445,23755806.0,2816680.2,23922208.0,-6.7618814,61.03712548574549,-0.0820618,-5.016264e-09,0.009966485,0.00013817028,1.0,43,0.020255279,8.467144e-10,0,-3.830007267408122e-08,1.0
98,98,4.907347,23954602.0,3094410.8,24153640.0,-7.3606005,61.729562745284056,-0.082075976,5.4498073e-09,0.010480822,0.00017202285,1.0,43,0.020261886,8.38875e-10,0,-3.829264523680998e-08,1.0
99,99,4.245922,24503390.0,2865424.5,24670362.0,-6.669871,62.51729251604411,-0.08205206,-4.9976423e-09,0.013081549,0.00017647615,1.0,43,0.02026721,8.2152063e-10,0,-3.830621224137924e-08,1.0
100,100,3.6747382,26599114.0,5350559.5,27131924.0,-11.373581,63.41692754547694,-0.081990846,-9.513251e-08,0.008094584,0.00031479783,1.0,43,0.020340376,7.4968426e-10,0,-3.828668713040568e-08,1.0
101,101,3.180988,24623492.0,3070927.2,24814248.0,-7.1089573,64.44623631433933,-0.082059525,-1.4346342e-08,0.016292531,0.0002495315,1.0,43,0.02024849,8.1600254e-10,0,-3.828330002544295e-08,1.0
102,102,2.752818,24660572.0,2668321.5,24804510.0,-6.1754885,65.62510261035641,-0.082070164,-5.40111e-09,0.021667283,0.0002507376,1.0,43,0.020251526,8.164453e-10,0,-3.830158348761318e-08,1.0
103,103,2.3804083,24973206.0,2982751.2,25150702.0,-6.8110313,66.97903683467302,-0.08208136,6.815516e-09,0.022415664,0.00031527205,1.0,43,0.02025108,8.0518947e-10,0,-3.830911181365771e-08,1.0
104,104,2.060257,25458510.0,3126860.0,25649814.0,-7.002102,68.53534880190273,-0.08205246,-2.702375e-09,0.024705311,0.00036714596,1.0,43,0.020266945,7.9014e-10,0,-3.8293760043120053e-08,1.0
105,105,1.7836765,25556388.0,3582650.8,25806286.0,-7.9800687,70.32362259355432,-0.08205202,-2.1538488e-08,0.024905747,0.000480018,1.0,43,0.02025152,7.8475143e-10,0,-3.828183397398751e-08,1.0
106,106,1.5427545,26290378.0,3408039.8,26510352.0,-7.3861027,72.38322450467967,-0.082028076,-3.1581827e-08,0.030270431,0.0005002614,1.0,43,0.02025798,7.641536e-10,0,-3.830195341887293e-08,1.0
107,107,1.3354719,26454686.0,3146408.5,26641140.0,-6.7826552,74.75497544399695,-0.082091354,-5.4694067e-09,0.03787654,0.00052831735,1.0,43,0.020279065,7.611936e-10,0,-3.832456340943994e-08,1.0
108,108,1.1556969,26653754.0,3500697.0,26882662.0,-7.482384,77.48643845369224,-0.08207445,-1.6664813e-09,0.039338853,0.0006670927,1.0,43,0.020248003,7.5319934e-10,0,-3.8341454123958644e-08,1.0
109,109,1.0000616,26870464.0,3836864.8,27143016.0,-8.126398,80.63626665665652,-0.08207738,8.404664e-09,0.04147791,0.0008288074,1.0,43,0.02024183,7.457473e-10,0,-3.8333416884492976e-08,1.0
