True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
18,18,518454.94,4710.022,18556.143,19144.574,-75.75765,12.841478609916521,-0.023194386,4.28235e-06,1.6543272e-05,1.5541946e-05,1.0,41,0.020315098,1.0611412e-06,0,-1.0177713328437852e-08,1.0
19,19,448662.03,6210.409,21362.883,22247.291,-73.79031,13.393479302787455,-0.023163961,4.3475266e-06,1.660508e-05,1.53111e-05,1.0,41,0.020194782,9.077412e-07,0,-9.40050823730903e-09,1.0
20,20,388258.97,7834.726,23632.947,24897.773,-71.65876,13.945489675708814,-0.023118127,6.380662e-07,1.7345257e-05,1.5627716e-05,1.0,41,0.020727413,8.325007e-07,0,-8.547449586883557e-09,1.0
21,21,335983.9,7660.91,25178.176,26317.865,-73.076675,14.497498261887813,-0.023153061,2.4983829e-06,1.8813838e-05,1.721966e-05,1.0,41,0.020126846,7.647598e-07,0,-8.686497191090344e-09,1.0
22,22,290751.2,12085.32,29260.705,31658.234,-67.55829,15.049503861431731,-0.02316478,4.5896104e-06,1.8707417e-05,1.5981224e-05,1.0,41,0.020412322,6.447713e-07,0,-9.135902769881534e-09,1.0
23,23,251605.19,15317.103,32843.145,36239.285,-64.997,15.601504100981401,-0.023192355,5.9322415e-06,1.9259978e-05,1.5819256e-05,1.0,41,0.020476256,5.650292e-07,0,-8.407345426046536e-09,1.0
24,24,217729.38,19218.64,36068.414,40869.14,-61.94959,16.153484153881436,-0.02316236,3.7143857e-06,2.0266374e-05,1.5784803e-05,1.0,41,0.020258218,4.9568496e-07,0,-8.603250709171562e-09,1.0
25,25,188418.58,23229.14,38897.402,45305.64,-59.154774,16.705496553418925,-0.023188462,2.9285459e-06,2.1715798e-05,1.6007092e-05,1.0,41,0.02080964,4.5931674e-07,0,-7.81287037451111e-09,1.0
26,26,163051.14,28214.441,41570.145,50240.74,-55.834522,17.257501912972657,-0.023089414,7.646932e-07,2.3480903e-05,1.607555e-05,1.0,41,0.020412453,4.0629286e-07,0,-7.287669287630176e-09,1.0
27,27,141098.2,32564.396,45645.39,56070.863,-54.49513,17.976479173783446,-0.023149708,1.8024723e-06,2.4711648e-05,1.63765e-05,1.0,42,0.019004349,3.3893448e-07,0,-6.780952923160536e-09,1.0
28,28,122105.11,37775.984,46376.36,59814.645,-50.83537,18.392497993569123,-0.023159508,1.8170001e-06,2.8105393e-05,1.6895377e-05,1.0,42,0.020426389,3.4149477e-07,0,-6.596992783624245e-09,1.0
29,29,105663.59,44517.164,49756.24,66764.22,-48.180836,18.809490306681255,-0.023125319,1.5690999e-06,3.0272424e-05,1.681337e-05,1.0,42,0.021836244,3.2706507e-07,0,-6.360797658942572e-09,1.0
30,30,91439.65,51295.51,50222.246,71787.91,-44.39428,19.361478626233293,-0.023176128,1.8706405e-06,3.4656878e-05,1.6962082e-05,1.0,42,0.020422118,2.8447852e-07,0,-6.1215144782779245e-09,1.0
31,31,79127.08,58520.87,49746.44,76807.555,-40.36664,19.77748197937035,-0.023143504,2.1900614e-06,4.0432722e-05,1.696091e-05,1.0,42,0.02142556,2.789512e-07,0,-5.85609894177688e-09,1.0
32,32,68475.36,65551.164,49358.418,82056.13,-36.978848,20.329479178908514,-0.02310285,1.5353884e-06,4.7089554e-05,1.7038248e-05,1.0,42,0.020252809,2.468165e-07,0,-5.564349172268236e-09,1.0
33,33,59252.523,71992.14,47847.785,86442.34,-33.609013,20.745478691969765,-0.023177171,2.1366072e-06,5.6137287e-05,1.7199747e-05,1.0,42,0.020919362,2.4200364e-07,0,-5.369857161561242e-09,1.0
34,34,51282.285,77451.59,46254.12,90211.94,-30.845663,21.161497138411505,-0.023134634,2.149831e-06,6.709688e-05,1.763905e-05,1.0,42,0.021406032,2.3728602e-07,0,-5.205970154650074e-09,1.0
35,35,44369.8,83907.445,42420.293,94020.96,-26.819359,21.5774794248573,-0.023176072,2.1904339e-06,8.455883e-05,1.7213015e-05,1.0,42,0.021822965,2.3210744e-07,0,-4.951530054603223e-09,1.0
36,36,38403.727,87834.164,38207.875,95784.56,-23.509047,22.12948931774008,-0.02316109,1.9263298e-06,0.00010846606,1.725872e-05,1.0,42,0.020264331,2.1156156e-07,0,-4.550269330714822e-09,1.0
37,37,33226.32,91573.9,35458.23,98199.11,-21.166847,22.545493550802348,-0.023107152,1.802473e-06,0.00013508927,1.7613263e-05,1.0,42,0.02045004,2.0825077e-07,0,-4.36344840402055e-09,1.0
38,38,28754.086,94653.38,31778.232,99845.48,-18.558584,22.961484477244085,-0.023129623,2.0974949e-06,0.00017417701,1.7643857e-05,1.0,42,0.020533377,2.0565155e-07,0,-4.158022239662687e-09,1.0
39,39,24884.947,97695.125,28204.604,101684.99,-16.10344,23.3774805770081,-0.023117699,1.7966996e-06,0.00022675842,1.7445751e-05,1.0,42,0.020594629,2.0253361e-07,0,-3.963577602098904e-09,1.0
40,40,21553.963,100277.43,26063.967,103609.33,-14.569847,23.794499370123958,-0.023147993,1.7600084e-06,0.00028330385,1.7928163e-05,1.0,42,0.020583307,1.9866269e-07,0,-3.774724535714726e-09,1.0
41,41,18631.234,101837.57,23009.553,104404.65,-12.731835,24.21048072326812,-0.023160253,1.8739945e-06,0.0003712533,1.803213e-05,1.0,42,0.020551866,1.9684819e-07,0,-3.4915086543978704e-09,1.0
42,42,16126.037,103671.375,19141.4,105423.66,-10.461016,24.62648159635137,-0.023141155,2.2291754e-06,0.00051560695,1.6997694e-05,1.0,42,0.020435408,1.9384082e-07,0,-3.2392483137883628e-09,1.0
43,43,13954.87,104054.75,15749.24,105239.87,-8.606696,25.04248292275588,-0.023138566,2.128786e-06,0.00072416035,1.6217853e-05,1.0,42,0.0201738,1.916935e-07,0,-2.950636709531551e-09,1.0
44,44,12080.609,106138.805,14680.959,107149.32,-7.8750973,25.458500782522606,-0.02311593,2.063971e-06,0.0008973809,1.684639e-05,1.0,42,0.019935472,1.8605319e-07,0,-2.791173754141754e-09,1.0
45,45,10447.592,105533.1,12244.583,106241.07,-6.6182075,25.874490988935577,-0.023126697,1.974198e-06,0.0012441133,1.652582e-05,1.0,42,0.01937438,1.8236243e-07,0,-2.601991584092368e-09,1.0
46,46,9045.586,105117.125,10318.127,105622.31,-5.6061025,26.30625951613183,-0.023095414,2.077568e-06,0.0017052285,1.62732e-05,1.0,42,0.021942882,2.0774854e-07,0,-2.2408140257592636e-09,1.0
47,47,7827.7437,108127.805,7951.157,108419.76,-4.205664,26.94293386640493,-0.023151496,2.0053023e-06,0.0025571322,1.3752986e-05,1.0,42,0.020211892,1.864226e-07,0,-2.039565630952151e-09,1.0
48,48,6770.8345,105669.56,7473.4355,105933.51,-4.045484,27.48142511860351,-0.02311047,2.374825e-06,0.003145268,1.5654223e-05,1.0,42,0.020199504,1.9068096e-07,0,-1.634217999354506e-09,1.0
49,49,5860.798,105688.59,6133.3906,105866.414,-3.3213015,28.08698712073965,-0.023328125,3.3776016e-06,0.004427543,1.4860985e-05,1.0,42,0.020281056,1.9157214e-07,0,-1.2577670940166918e-09,1.0
50,50,5071.625,105604.62,5119.655,105728.64,-2.7754955,28.76769699308352,-0.023133982,1.990776e-06,0.0061296024,1.437237e-05,1.0,42,0.020381156,1.9276855e-07,0,-8.791751189644653e-10,1.0
51,51,4388.5933,105695.14,4671.3384,105798.32,-2.530617,29.447822678717785,-0.023144659,2.0280265e-06,0.0077634268,1.5134867e-05,1.0,42,0.020441055,1.9320775e-07,0,-5.231259191928769e-10,1.0
52,52,3798.7827,105284.46,4301.1006,105372.28,-2.3393571,30.127822977679898,-0.023108736,2.0999196e-06,0.009740832,1.6229402e-05,1.0,42,0.020457204,1.9414217e-07,0,9.674908279559228e-12,1.0
53,53,3286.0488,105269.89,4205.4814,105353.86,-2.2877223,30.807693303308042,-0.02310132,1.7840379e-06,0.011516763,1.8351051e-05,1.0,42,0.020514226,1.9471736e-07,0,4.447323257592315e-10,1.0
54,54,2844.088,104720.54,3586.25,104781.93,-1.9613795,31.487848828925053,-0.023176463,2.3003263e-06,0.015604021,1.8278683e-05,1.0,42,0.020478044,1.9543488e-07,0,7.53892860837466e-10,1.0
55,55,2460.7852,105300.41,3539.3809,105359.875,-1.9251138,32.16771974124276,-0.023175178,1.961349e-06,0.018273389,2.0621641e-05,1.0,42,0.02060138,1.9553346e-07,0,1.2743002872955205e-09,1.0
56,56,2129.3164,105016.32,3697.471,105081.39,-2.0164676,32.84780238686653,-0.02317132,1.8918774e-06,0.020215066,2.50284e-05,1.0,42,0.020583961,1.9588589e-07,0,1.578374516952863e-09,1.0
57,57,1843.2289,105277.95,3361.2097,105331.59,-1.8286614,33.52797359248507,-0.023248736,2.6102482e-06,0.025688885,2.6158881e-05,1.0,42,0.020619052,1.9575373e-07,0,2.1724075749326567e-09,1.0
58,58,1594.4913,105355.98,2984.668,105398.24,-1.6227192,34.20780717146408,-0.023179276,2.0781288e-06,0.033442747,2.6818054e-05,1.0,42,0.020661838,1.9603588e-07,0,2.7091324063622184e-09,1.0
59,59,1380.4436,105281.6,3482.3757,105339.18,-1.8944689,34.887720883765724,-0.023135884,1.9043564e-06,0.033107456,3.6182388e-05,1.0,42,0.020632792,1.9587007e-07,0,3.1882712327231386e-09,1.0
60,60,1194.6187,105015.305,3627.9724,105077.95,-1.978615,35.567842329401174,-0.023095544,2.0170382e-06,0.036722045,4.377555e-05,1.0,42,0.020585554,1.9590745e-07,0,3.7199905285842446e-09,1.0
61,61,1033.3434,104772.19,3925.2754,104845.695,-2.1455748,36.248084175022086,-0.023133386,1.933039e-06,0.039237864,5.4997683e-05,1.0,42,0.020547627,1.9597968e-07,0,4.1324405707475385e-09,1.0
62,62,894.71045,105217.96,4099.4424,105297.79,-2.231197,36.92782292731863,-0.023173425,1.8466185e-06,0.04339232,6.57694e-05,1.0,42,0.020580139,1.9544702e-07,0,4.383323405006775e-09,1.0
63,63,774.2569,104540.74,3064.488,104585.65,-1.6790771,37.60795437294291,-0.023145236,2.2122297e-06,0.06707754,5.759023e-05,1.0,42,0.020478548,1.9580649e-07,0,4.736269624478003e-09,1.0
64,64,669.7856,105847.95,5046.66,105968.195,-2.7297034,38.28781523191719,-0.0231596,1.924844e-06,0.047084752,0.00010679166,1.0,42,0.020646382,1.9483565e-07,0,5.275421745586101e-09,1.0
65,65,579.81464,105885.414,5618.6426,106034.38,-3.0374615,38.96782033088675,-0.023108792,2.1092324e-06,0.048853938,0.00013717309,1.0,42,0.020617599,1.9444258e-07,0,5.520678641848538e-09,1.0
66,66,501.44418,106186.62,6250.7183,106370.44,-3.3688517,39.64519905633642,-0.023130555,1.973828e-06,0.050777066,0.00017534185,1.0,42,0.020652682,1.9415809e-07,0,5.716053866910345e-09,1.0
67,67,434.02762,106380.11,6630.852,106586.56,-3.5667284,40.32521220864146,-0.023187008,2.002697e-06,0.05530106,0.00021402632,1.0,42,0.020627921,1.935321e-07,0,6.1601733622483025e-09,1.0
68,68,375.6009,106753.25,7624.376,107025.17,-4.08516,41.00345226752688,-0.02310421,1.8615185e-06,0.05557625,0.0002820499,1.0,42,0.020633006,1.9278649e-07,0,6.678202569561778e-09,1.0
69,69,325.10385,106811.664,8453.331,107145.65,-4.5250936,41.68269803317526,-0.023089845,1.8246408e-06,0.057912212,0.00036047638,1.0,42,0.020576838,1.9204549e-07,0,6.859880416390259e-09,1.0
70,70,281.3503,107723.39,9311.085,108125.05,-4.9400897,42.35980214533629,-0.023147378,2.039202e-06,0.060753662,0.00045052657,1.0,42,0.020653736,1.9101712e-07,0,7.022441590753677e-09,1.0
71,71,243.36427,108304.27,10303.091,108793.24,-5.4342494,43.04313151110546,-0.023124443,1.999344e-06,0.063473985,0.0005692814,1.0,42,0.020681087,1.9009532e-07,0,7.511552691039153e-09,1.0
72,72,210.60631,108557.25,11635.675,109179.055,-6.117873,43.720204076584196,-0.023158073,2.038643e-06,0.06494671,0.00073766924,1.0,42,0.020631352,1.8896804e-07,0,8.092239429312858e-09,1.0
73,73,182.27473,110453.625,13227.553,111242.85,-6.829026,44.3922726418532,-0.02318183,2.2045929e-06,0.06601067,0.0009333164,1.0,42,0.020781144,1.868088e-07,0,8.30098905179651e-09,1.0
74,74,157.72879,111248.62,14276.429,112160.914,-7.3127446,45.08064875457421,-0.023034303,1.8019181e-06,0.07067886,0.0011451059,1.0,42,0.02079614,1.8541344e-07,0,8.838365409786774e-09,1.0
75,75,136.52892,111022.22,16048.26,112176.11,-8.225132,45.75253665310447,-0.023167444,2.1123985e-06,0.072638616,0.0014866977,1.0,42,0.020655602,1.8413549e-07,0,9.026196619694973e-09,1.0
76,76,118.14758,111836.77,17861.035,113254.055,-9.073867,46.44090735248756,-0.023184791,1.9246572e-06,0.07542037,0.0018758341,1.0,42,0.020633185,1.8218496e-07,0,9.449889653535276e-09,1.0
77,77,102.25773,112839.87,19740.332,114553.555,-9.922972,47.107327304111095,-0.02315159,1.9391848e-06,0.07884416,0.0023413228,1.0,42,0.020607572,1.7989466e-07,0,9.727178203089831e-09,1.0
78,78,88.4436,114588.336,22537.725,116783.71,-11.127148,47.797268403548514,-0.023104936,1.7639225e-06,0.079844244,0.0029737141,1.0,42,0.020710688,1.7734227e-07,0,1.0097747905901776e-08,1.0
79,79,76.54279,115822.945,24617.422,118410.19,-11.999288,48.46471707530873,-0.023142815,2.3716598e-06,0.08446432,0.0036507344,1.0,42,0.02066268,1.7450087e-07,0,1.0407992500210147e-08,1.0
80,80,66.250786,117297.26,26952.1,120353.91,-12.940577,49.13297230703756,-0.023100091,1.8753003e-06,0.08913258,0.0044699362,1.0,42,0.0206582,1.7164545e-07,0,1.0690713919016857e-08,1.0
81,81,57.329906,119112.46,29689.572,122756.87,-13.996151,49.78764929814497,-0.023098303,1.7812433e-06,0.09350503,0.0054695457,1.0,42,0.020651376,1.682299e-07,0,1.1150798509343455e-08,1.0
82,82,49.60321,121146.94,32454.543,125418.81,-14.997051,50.47336829066626,-0.023119766,1.8378636e-06,0.098863244,0.006620038,1.0,42,0.02064175,1.6458256e-07,0,1.1603626289856254e-08,1.0
83,83,42.92585,123796.06,35455.16,128773.19,-15.981698,51.18145363093936,-0.023141844,2.0574535e-06,0.10457353,0.007927382,1.0,42,0.02064611,1.6032926e-07,0,1.1853170611056088e-08,1.0
84,84,37.1518,126074.734,39195.633,132027.03,-17.270054,51.82519275488448,-0.023183003,1.8795834e-06,0.10929559,0.009632794,1.0,42,0.02065399,1.5643758e-07,0,1.2043224321134558e-08,1.0
85,85,32.150223,129597.13,43361.63,136658.88,-18.499617,52.46436331854784,-0.023140782,1.9416045e-06,0.11416436,0.011493864,1.0,42,0.020715086,1.5158244e-07,0,1.2627190647602366e-08,1.0
86,86,27.835518,131941.3,46946.53,140044.58,-19.58626,53.19131657978869,-0.023119384,1.9552006e-06,0.12179159,0.013686479,1.0,42,0.020657068,1.4750351e-07,0,1.283770082490163e-08,1.0
87,87,24.082958,136105.05,50513.82,145176.55,-20.361828,53.89335855978425,-0.023110414,1.9259592e-06,0.13082781,0.015838994,1.0,42,0.020712018,1.426678e-07,0,1.3385892733087385e-08,1.0
88,88,20.833313,139049.84,54750.773,149440.64,-21.492004,54.547764350892976,-0.023114642,1.9958031e-06,0.13953127,0.018729001,1.0,42,0.020619705,1.3797924e-07,0,1.408029745983836e-08,1.0
89,89,18.021912,143745.73,59362.89,155521.03,-22.43923,55.566713012631226,-0.02321709,1.9989611e-06,0.14876619,0.02167485,1.0,43,0.020667396,1.3289133e-07,0,1.433468688029175e-08,1.0
90,90,15.604198,148108.83,64571.62,161572.64,-23.555958,56.22199912375072,-0.023097595,1.9362014e-06,0.15795632,0.025228111,1.0,43,0.020659529,1.2786526e-07,0,1.4531848693479392e-08,1.0
91,91,13.500899,152552.55,69762.07,167746.9,-24.574553,56.96998854592675,-0.023141509,1.9482686e-06,0.16898108,0.029225891,1.0,43,0.02061781,1.2291022e-07,0,1.4996562306106872e-08,1.0
92,92,11.686608,158586.84,75415.41,175605.44,-25.433258,57.56086878734641,-0.023120698,1.9239098e-06,0.1805808,0.03330549,1.0,43,0.02068884,1.17814345e-07,0,1.5094163242320097e-08,1.0
93,93,10.113269,163737.8,80683.55,182537.39,-26.232265,58.23453196595074,-0.023136498,1.9347672e-06,0.19504894,0.03810745,1.0,43,0.020609118,1.1290354e-07,0,1.539236783855458e-08,1.0
94,94,8.748621,169854.33,87787.53,191199.22,-27.331734,59.0013680823904,-0.023111345,1.9459314e-06,0.20722763,0.043685883,1.0,43,0.020626891,1.07881675e-07,0,1.666606812627928e-08,1.0
95,95,7.570237,176134.05,94569.45,199916.44,-28.232132,59.877012337354245,-0.02314829,1.9969675e-06,0.2223104,0.049746726,1.0,43,0.02062707,1.0317846e-07,0,1.6719968639687325e-08,1.0
96,96,6.554112,182875.47,101906.125,209352.08,-29.128445,60.41331988279126,-0.023140633,1.7313863e-06,0.23829009,0.05646145,1.0,43,0.020643767,9.860789e-08,0,1.6827367255514344e-08,1.0
97,97,5.669445,190519.55,109306.484,219648.83,-29.844118,61.0231306317437,-0.023111587,2.1414812e-06,0.25682285,0.06360155,1.0,43,0.02064979,9.4012755e-08,0,1.739168615729704e-08,1.0
98,98,4.907347,197436.02,117330.414,229668.03,-30.721771,61.7155429579725,-0.023167873,1.8625844e-06,0.27641574,0.07214111,1.0,43,0.020602323,8.970479e-08,0,1.8106827072615535e-08,1.0
99,99,4.245922,205424.39,126244.49,241115.84,-31.572994,62.503286008752184,-0.023156751,1.930679e-06,0.2969174,0.08139712,1.0,43,0.020629086,8.555674e-08,0,1.7284305236114288e-08,1.0
100,100,3.6747382,213311.55,136411.34,253199.27,-32.598648,63.40292023814982,-0.023123475,2.062082e-06,0.3174996,0.09215509,1.0,43,0.020638175,8.150962e-08,0,1.911325073235738e-08,1.0
101,101,3.180988,221954.98,145659.86,265482.22,-33.27523,64.43121874032659,-0.023163589,1.9282486e-06,0.34349325,0.10340156,1.0,43,0.02061143,7.76377e-08,0,1.9980582858960046e-08,1.0
102,102,2.752818,229393.97,158518.05,278836.1,-34.645626,65.61015298296115,-0.023134938,1.8792474e-06,0.36472362,0.11787544,1.0,43,0.020639319,7.401954e-08,0,1.9059811836716357e-08,1.0
103,103,2.3804083,238127.03,171910.88,293696.84,-35.82662,66.96501104734489,-0.023126045,1.9748757e-06,0.3889245,0.13325192,1.0,43,0.020625237,7.0226285e-08,0,1.9541498693864727e-08,1.0
104,104,2.060257,245623.12,187629.34,309088.16,-37.375893,68.52036480119568,-0.023188462,2.0299572e-06,0.41171622,0.15171719,1.0,43,0.02063585,6.676364e-08,0,2.193746977620492e-08,1.0
105,105,1.7836765,255090.39,204692.0,327062.56,-38.74458,70.30866376617269,-0.023162,1.9669963e-06,0.43591636,0.17074314,1.0,43,0.020643648,6.311834e-08,0,2.3895165342340412e-08,1.0
106,106,1.5427545,265469.8,225378.34,348237.88,-40.330563,72.36717373059946,-0.022939466,1.765212e-06,0.45773184,0.19172709,1.0,43,0.020695992,5.943062e-08,0,2.4015839935887504e-08,1.0
107,107,1.3354719,272773.28,247906.08,368595.56,-42.26568,74.73898264323361,-0.023123005,1.9265362e-06,0.48072666,0.21745649,1.0,43,0.020629287,5.5967266e-08,0,2.3499256827401086e-08,1.0
108,108,1.1556969,283689.62,275357.75,395350.1,-44.14614,77.47044050626573,-0.023147862,1.9469264e-06,0.5001254,0.24261062,1.0,43,0.020637129,5.2199628e-08,0,2.428533861737689e-08,1.0
109,109,1.0000616,294009.6,306481.44,424702.84,-46.189827,80.62026780258748,-0.023138443,1.9535742e-06,0.5192652,0.27041277,1.0,43,0.020624198,4.856148e-08,0,2.7124374286813296e-08,1.0
