True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
52,52,149820.0,3584.0447,2962.1604,4649.7065,-39.57323,154.74649119001697,0.09786031,0.00021055159,0.000358626,0.00014554853,2.0,40,0.021196155,4.5586007e-06,0,1.1855869528493005e-05,0.10794938,0.0821281,3.1793244,0.49991775,0.14733732,10.069141,5.505619e-06,1.2699843e-05,7.694402e-06,7.3904416e-06,9.821608e-06,6.3399657e-06,3.3570497e-09,5.637318e-09,6.740835e-09,1.3683761e-08,6.963089e-09,1.38054865e-08,2.0
53,53,101998.59,5643.328,2862.1465,6327.6406,-26.892916,157.31348595194868,0.09785044,3.891407e-05,0.0005451727,0.00011154091,2.0,41,0.019317405,3.0528606e-06,0,1.1889331172894066e-05,0.13673979,0.060706828,4.565188,0.42719036,0.053693634,5.019859,5.8702685e-06,1.7795737e-05,8.191314e-06,6.6129214e-06,8.188014e-06,9.320836e-06,2.1651692e-09,5.8339915e-09,2.3908515e-09,6.284944e-09,5.400818e-09,4.091161e-09,2.0
54,54,69449.59,6236.8755,2219.2517,6619.947,-19.586956,159.57749248619075,0.09785533,2.1699017e-05,0.0010326279,0.00011605076,2.0,41,0.020360455,3.075622e-06,0,1.190107619378533e-05,0.11188657,0.06187959,4.310581,0.2242086,0.060232364,3.9779322,6.9258163e-06,1.2018417e-05,8.379571e-06,6.141579e-06,8.582707e-06,8.840756e-06,1.1731767e-09,2.8518368e-09,2.4022713e-09,2.383144e-09,3.2916192e-09,2.9645422e-09,2.0
55,55,47283.254,6692.235,1607.5109,6882.5938,-13.506861,161.8415058736864,0.09784295,2.1758722e-05,0.0020939142,0.00011422533,2.0,41,0.020430392,2.9684145e-06,0,1.1916936845707621e-05,0.11604933,0.05082838,4.2990956,0.2611466,0.03703399,3.5180862,8.140136e-06,1.2475437e-05,6.696504e-06,8.222735e-06,9.892947e-06,6.760856e-06,9.308822e-10,2.1202164e-09,1.7892643e-09,1.6437519e-09,5.597276e-09,3.751542e-09,2.0
56,56,32196.41,6684.673,1427.7831,6835.4526,-12.056672,164.10549342122977,0.09783833,2.2018061e-05,0.0034621863,0.00015105683,2.0,41,0.020334134,2.9748044e-06,0,1.1929613109933397e-05,0.12883092,0.06622792,4.285742,0.16987465,0.040944174,3.2216609,5.4502766e-06,1.4394763e-05,7.032475e-06,1.28012225e-05,7.674625e-06,1.0081925e-05,1.035555e-09,2.510706e-09,1.2250225e-09,1.7681768e-09,2.8143978e-09,1.8141967e-09,2.0
57,57,21915.822,6804.857,1406.1243,6948.6157,-11.67502,166.23350981561816,0.09784328,2.2480763e-05,0.0051646237,0.00021148982,2.0,41,0.022001952,3.1663792e-06,0,1.1944496043791459e-05,0.112608865,0.0585261,4.023169,0.12716934,0.034074664,2.9376264,6.5473564e-06,1.2076788e-05,6.5322224e-06,1.5120592e-05,7.4707586e-06,4.614114e-06,9.1458613e-10,1.9487514e-09,1.2970096e-09,1.933663e-09,1.7532398e-09,1.3333642e-09,2.0
58,58,14919.832,6957.695,1527.8789,7123.4775,-12.385313,168.49850541652995,0.09784953,2.2018061e-05,0.006981798,0.00032118926,2.0,41,0.020245194,2.8420382e-06,0,1.1956067814311306e-05,0.18053013,0.059504416,4.304237,0.2037379,0.037191927,3.1837642,6.4543597e-06,1.6811393e-05,5.3223516e-06,1.12831485e-05,6.976932e-06,2.6752336e-05,7.533101e-10,2.3264097e-09,7.085165e-10,1.7647529e-09,1.0307137e-09,4.564605e-09,2.0
59,59,10159.962,7166.1343,1761.145,7379.3706,-13.807342,170.62649042429985,0.09784832,2.293599e-05,0.008894733,0.0005066226,2.0,41,0.019520957,2.6453417e-06,0,1.1970020058294243e-05,0.15543944,0.06371589,4.536014,0.1595239,0.039368954,3.3856592,8.554415e-06,1.774644e-05,6.312788e-06,1.5670725e-05,8.588046e-06,1.0101734e-05,1.1172256e-09,2.6786935e-09,9.081011e-10,2.1856463e-09,1.0076404e-09,1.3810776e-09,2.0
60,60,6916.754,7414.027,2125.3748,7712.653,-15.995978,172.90422829249292,0.09796511,2.4725214e-05,0.010826356,0.00082213996,2.0,41,0.020224031,2.6221887e-06,0,1.198315306875894e-05,0.1347359,0.06164109,4.332448,0.14088371,0.06126135,3.407189,5.2534815e-06,1.41267965e-05,9.097791e-06,1.5641814e-05,6.9135294e-06,8.0487e-06,6.8498124e-10,2.5999356e-09,1.0214718e-09,1.875014e-09,4.1075354e-10,1.0150143e-09,2.0
61,61,4708.491,7702.376,2654.795,8147.0566,-19.017649,175.14683567904285,0.09795015,2.4546103e-05,0.012732316,0.0013519726,2.0,41,0.020259716,2.4867527e-06,0,1.1997772371295873e-05,0.22213379,0.08547085,4.327227,0.238128,0.06860004,3.582319,6.4731994e-06,1.8901319e-05,7.1531686e-06,1.2830111e-05,3.510801e-05,8.88294e-06,8.101179e-10,2.6333644e-09,8.208903e-10,2.2321478e-09,4.4365507e-09,1.0105125e-09,2.0
62,62,3206.0295,8038.3574,3401.6467,8728.481,-22.936956,177.3637161843435,0.09795446,2.4801702e-05,0.014593631,0.002216483,2.0,41,0.020248791,2.3198527e-06,0,1.2011149462978285e-05,0.14435913,0.13333122,4.344347,0.16617258,0.113318995,3.8169718,6.750497e-06,1.6549318e-05,9.500594e-06,1.636766e-05,7.2667012e-06,7.526733e-06,8.393631e-10,2.7635336e-09,9.1819247e-10,2.0302153e-09,5.881701e-10,6.839173e-10,2.0
63,63,2182.901,8427.222,4443.633,9527.011,-27.802464,179.5809672229807,0.09794566,2.5001329e-05,0.01640771,0.0035695296,2.0,41,0.020215359,2.1218993e-06,0,1.2028359693620106e-05,0.16067965,0.10485109,4.336559,0.1880299,0.09600414,4.1625223,8.667708e-06,1.9832085e-05,8.223274e-06,1.720027e-05,1.08397935e-05,5.8778037e-06,8.5597035e-10,2.3829174e-09,4.7284104e-10,2.714312e-09,8.481636e-10,6.443504e-10,2.0
64,64,1486.4281,8874.397,5907.4595,10660.816,-33.650692,181.79758938148734,0.09795705,2.4857665e-05,0.018124895,0.005565396,2.0,41,0.02017537,1.8924788e-06,0,1.2043322383391593e-05,0.20017608,0.06121038,4.3607283,0.19487922,0.06035053,4.6921616,8.76808e-06,2.7107968e-05,6.9317175e-06,1.9772506e-05,1.1697711e-05,6.9496314e-06,1.1922061e-09,2.246835e-09,5.904933e-10,2.3220994e-09,7.4349377e-10,5.7476424e-10,2.0
65,65,1012.2657,9390.849,7972.9536,12318.93,-40.33169,184.00932985995314,0.09795082,2.4469586e-05,0.019719975,0.008260358,2.0,41,0.02013807,1.6347257e-06,0,1.2057761812229981e-05,0.14666745,0.088334575,4.3636465,0.22229166,0.08259127,5.428573,9.8053815e-06,1.941546e-05,6.3745792e-06,1.4886688e-05,6.624104e-06,7.2725675e-06,8.257213e-10,2.4524263e-09,6.7673905e-10,2.3052036e-09,4.154556e-10,4.3961512e-10,2.0
66,66,688.8978,9996.118,10934.296,14814.898,-47.56649,186.22709569864674,0.097931676,2.4228899e-05,0.021128785,0.011509562,2.0,41,0.020119458,1.3580558e-06,0,1.207248997416294e-05,0.12981777,0.053362377,4.3785644,0.24837728,0.077313684,6.4945445,7.0616056e-06,1.6444512e-05,5.3856497e-06,1.3879821e-05,7.94987e-06,5.7050615e-06,8.884075e-10,2.2218631e-09,5.6398464e-10,1.9430664e-09,5.8889565e-10,7.395024e-10,2.0
67,67,468.94922,10736.155,15158.547,18575.43,-54.691677,188.44520668397308,0.097956866,2.283707e-05,0.022389105,0.01490988,2.0,41,0.020096015,1.0818601e-06,0,1.2087786509146453e-05,0.14457558,0.053485222,4.384934,0.29645705,0.08044277,8.175198,9.845149e-06,1.9991807e-05,7.1115305e-06,1.2427692e-05,7.25513e-06,5.0313447e-06,1.200601e-09,2.039868e-09,4.012702e-10,1.7973444e-09,6.2539357e-10,6.245427e-10,2.0
68,68,319.28494,11680.6045,21221.607,24223.812,-61.171135,190.66320814934443,0.09795368,2.265049e-05,0.02348894,0.018027479,2.0,41,0.020081505,8.289985e-07,0,1.210205410236305e-05,0.14398359,0.07593419,4.3733253,0.27729544,0.105875544,10.702499,7.1656063e-06,1.8795727e-05,5.664702e-06,1.1985409e-05,7.0842793e-06,9.948099e-06,6.3568023e-10,1.1486301e-09,5.168285e-10,1.4607696e-09,7.785513e-10,4.250599e-10,2.0
69,69,217.43552,13203.033,29856.885,32645.883,-66.14447,193.1175481059181,0.09795211,2.2593913e-06,0.024515748,0.020505829,2.0,42,0.02015594,6.174114e-07,0,1.2105291600451449e-05,0.15763344,0.044237215,4.4058805,0.30713773,0.016661821,1.5036175,4.9287064e-06,1.7982646e-05,6.3927087e-06,1.8376884e-05,8.003395e-06,1.0386485e-05,4.951044e-10,1.2024096e-09,1.8600464e-10,1.3439058e-09,9.247816e-11,1.9313601e-10,2.0
70,70,148.05719,15024.113,42308.082,44896.523,-70.44943,195.3483949585061,0.09796106,2.2166585e-06,0.025407813,0.022562569,2.0,42,0.020111915,4.479615e-07,0,1.2106181911601804e-05,0.15251343,0.058338974,4.4212174,0.3439817,0.022593142,2.0782504,9.303714e-06,1.691758e-05,6.463226e-06,1.7655786e-05,7.962805e-06,9.652538e-06,3.9292422e-10,9.627953e-10,2.425299e-10,1.0826902e-09,1.0768574e-10,2.010541e-10,2.0
71,71,100.80636,17634.62,60022.56,62559.47,-73.62722,197.5571450634452,0.09795899,2.2873742e-06,0.026303753,0.02421367,2.0,42,0.020086858,3.2108423e-07,0,1.2107292067681783e-05,0.16570103,0.08074825,4.3429227,0.36803702,0.046168912,2.8914053,9.50291e-06,1.8877425e-05,7.129897e-06,2.0215171e-05,1.0450512e-05,6.1172527e-06,3.085649e-10,7.3148637e-10,1.5257408e-10,8.3611756e-10,8.3237695e-11,1.6235023e-10,2.0
72,72,68.616714,21509.68,85170.234,87844.38,-75.82637,199.79382556970813,0.09795429,2.402129e-06,0.027233431,0.025600595,2.0,42,0.020081349,2.286014e-07,0,1.2108950364036736e-05,0.16532078,0.04480376,4.3991017,0.39001328,0.034481753,4.0734553,7.0589726e-06,1.9473293e-05,7.86706e-06,1.860539e-05,9.825195e-06,8.177755e-06,2.1381315e-10,5.0935867e-10,1.2885769e-10,6.6292705e-10,1.10030825e-10,1.1477172e-10,2.0
73,73,46.71924,27121.398,120728.74,123737.625,-77.338844,201.9763951933419,0.09794266,2.3571572e-06,0.028217189,0.026861578,2.0,42,0.020072347,1.62217e-07,0,1.2110341840381352e-05,0.14263974,0.047510114,4.434421,0.44045666,0.072098844,5.7341413,7.193735e-06,1.8784227e-05,6.1127976e-06,1.5978565e-05,8.079365e-06,5.3054737e-06,1.9220425e-10,4.5965273e-10,1.08708244e-10,4.69493e-10,1.0001024e-10,8.5058356e-11,2.0
74,74,31.801239,37476.77,170694.62,174760.3,-77.61693,204.3844534943637,0.09796395,1.9184914e-07,0.02931948,0.027971154,2.0,43,0.020094585,1.1498369e-07,0,1.2110742680042828e-05,0.16111137,0.04821541,4.412413,0.42965785,0.010884159,0.98592037,7.3509636e-06,2.058851e-05,6.263572e-06,1.9870771e-05,6.2138156e-06,5.572065e-06,1.28989e-10,2.9383945e-10,5.3863455e-11,3.618823e-10,3.1905638e-11,7.238777e-11,2.0
75,75,21.656305,49443.83,241423.33,246434.4,-78.4258,206.5394579967542,0.09795379,2.1276405e-07,0.030440835,0.029215435,2.0,43,0.02007823,8.147495e-08,0,1.2110616460919623e-05,0.3379615,0.062264368,4.413415,0.42837575,0.02606079,1.3799032,1.2406551e-05,4.1429445e-05,1.31104125e-05,2.2480759e-05,3.8821185e-05,1.1262152e-05,9.296975e-11,1.9998585e-10,4.1642422e-11,2.557291e-10,5.094915e-11,4.8731356e-11,2.0
76,76,14.74984,67311.04,341166.88,347743.6,-78.83908,208.77518060957664,0.097947896,2.2095391e-07,0.03162758,0.030442575,2.0,43,0.020084333,5.7756154e-08,0,1.2110637479021054e-05,0.15925615,0.12334515,4.4009943,0.4562452,0.053972255,1.9122614,6.639329e-06,1.9925825e-05,8.920992e-06,1.6899992e-05,4.5757656e-06,9.612568e-06,6.97545e-11,1.5387601e-10,5.8884314e-11,1.8852758e-10,1.826327e-11,3.2867764e-11,2.0
77,77,10.041743,92760.805,480891.6,489756.34,-79.082115,210.98591292795027,0.097966895,1.7944e-07,0.032958224,0.031775914,2.0,43,0.020071883,4.0983405e-08,0,1.2110951759889026e-05,0.21132089,0.12981415,4.396081,0.51558536,0.17450656,2.7618413,1.8104867e-05,2.446881e-05,1.0809698e-05,1.5264446e-05,9.793019e-06,1.00405905e-05,6.669394e-11,1.05864935e-10,4.297492e-11,1.13021675e-10,9.263726e-11,2.9937025e-11,2.0
78,78,6.8350806,130685.89,677213.7,689708.06,-79.07756,213.61546563947923,0.09796677,2.6956607e-07,0.03438355,0.03314909,2.0,43,0.020069119,2.9097992e-08,0,1.2110876635428439e-05,0.12865824,0.040551305,3.220706,0.43759057,0.16924728,3.1275797,3.1326838e-06,1.7456925e-05,4.114795e-06,1.5686539e-05,4.8168386e-06,4.5827683e-06,3.3085673e-11,7.29406e-11,3.0022856e-11,8.367829e-11,2.8117212e-11,2.4138531e-11,2.0
79,79,4.6544523,185647.33,951786.3,969722.7,-78.96295,216.99957358688698,0.097972244,2.1265095e-07,0.035926268,0.034609545,2.0,43,0.020066308,2.069283e-08,0,1.211115435090086e-05,0.12136368,0.033390068,1.6576807,0.45013338,0.26253325,3.1172967,3.4781833e-06,1.821404e-05,3.2872274e-06,1.4065191e-05,3.5006078e-06,3.7199143e-06,3.177694e-11,5.36084e-11,1.1593664e-11,6.37826e-11,6.172845e-12,1.8881605e-11,2.0
80,80,3.1693728,266649.56,1335200.5,1361566.1,-78.706184,221.566034443822,0.097971216,2.0490378e-07,0.037609737,0.036167275,2.0,43,0.020065214,1.4736863e-08,0,1.2111549294728719e-05,0.12709159,0.029033175,1.0259842,0.4644907,0.07063502,3.823158,3.2815988e-06,1.8357912e-05,3.265468e-06,1.58409e-05,3.0886858e-06,3.156362e-06,1.7226477e-11,4.1692236e-11,1.1138256e-11,4.7778295e-11,7.977777e-12,1.0703352e-11,2.0
81,81,2.1581502,382761.72,1867577.4,1906397.6,-78.41757,227.89686087786686,0.097955495,1.9871965e-07,0.03948752,0.037895713,2.0,43,0.020065147,1.0525164e-08,0,1.2111654503582777e-05,0.12804118,0.021607786,4.3852124,0.43549773,0.042282555,5.47852,3.1612187e-06,1.9204828e-05,2.9745543e-06,1.5807474e-05,2.804831e-06,2.2887816e-06,1.1512358e-11,2.9079725e-11,4.379156e-12,3.1633876e-11,4.348557e-12,8.423411e-12,2.0
82,82,1.4679656,551659.3,2611582.2,2669211.5,-78.072426,236.8518760765437,0.097945124,1.9586744e-07,0.041514568,0.039741293,2.0,43,0.020067668,7.5182e-09,0,1.2112156923710219e-05,0.12732153,0.025661448,1.4264122,0.4482186,0.11130104,6.729403,2.7490578e-06,1.8992565e-05,2.3657208e-06,1.608907e-05,1.7107086e-06,1.9191896e-06,6.8834678e-12,2.2575707e-11,4.2417922e-12,2.230178e-11,3.3465002e-12,5.8581573e-12,2.0
83,83,1.0000616,793953.8,3637446.5,3723087.5,-77.687035,249.65251865782193,0.09792773,2.0581092e-07,0.043751884,0.04176221,2.0,43,0.020065568,5.389497e-09,0,1.2112855924064864e-05,0.12253907,0.021152792,0.89055455,0.5322345,0.27515924,9.443664,1.7821213e-06,1.8594485e-05,1.743279e-06,1.5490943e-05,2.62036e-06,1.6334216e-06,8.4863045e-12,1.557883e-11,5.6359817e-12,1.7509322e-11,4.9505387e-12,3.7456488e-12,2.0
