True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
120,120,1648567.4,390.60056,5249.467,5263.9785,-85.7446,89.30949349529692,-0.01988809,-2.8324172e-05,1.83907e-05,1.828944e-05,2.0,40,0.01984113,3.7692273e-06,0,-4.746501959315985e-08,2.0
121,121,1426616.2,106.35962,6185.3794,6186.294,-89.01488,90.02749206274166,-0.019879183,-3.9838733e-06,1.8036266e-05,1.8030934e-05,2.0,41,0.019474152,3.1479512e-06,0,-4.299444723261223e-08,2.0
122,122,1234551.2,111.16877,7222.1465,7223.002,-89.118126,90.57949275561259,-0.020090487,1.8686314e-05,1.7850265e-05,1.7846038e-05,2.0,41,0.020556677,2.846002e-06,0,-3.965625029178435e-08,2.0
123,123,1068345.5,109.718666,8471.607,8472.318,-89.25799,91.13148222179734,-0.019818034,-9.818067e-06,1.758501e-05,1.7582059e-05,2.0,41,0.020641338,2.4363271e-06,0,-3.9893958735449035e-08,2.0
124,124,924510.06,280.68695,9378.991,9383.19,-88.28581,91.68349726134329,-0.019972585,1.4648782e-06,1.8354915e-05,1.833849e-05,2.0,41,0.020254761,2.158622e-06,0,-4.046029965478048e-08,2.0
125,125,800039.0,-402.78436,7633.542,7644.161,-93.02042,92.23549438090413,-0.019842628,-3.4175034e-08,2.6060507e-05,2.598815e-05,2.0,41,0.020052593,2.6232563e-06,0,-4.020545039429931e-08,2.0
126,126,692334.1,1799.9485,12901.517,13026.471,-82.05767,92.78750179379131,-0.019742707,-1.0060151e-05,1.781819e-05,1.7477996e-05,2.0,41,0.020487092,1.5727278e-06,0,-3.9219170676088586e-08,2.0
127,127,599122.25,182.87753,14765.334,14766.467,-89.29039,93.33948339338531,-0.02001663,7.0123115e-06,1.7991253e-05,1.7988494e-05,2.0,41,0.02069126,1.401233e-06,0,-3.802667754794678e-08,2.0
128,128,518454.94,553.9783,16679.252,16688.45,-88.0977,93.89149659292889,-0.019794557,-1.1049284e-06,1.840486e-05,1.838458e-05,2.0,41,0.020537447,1.2306384e-06,0,-3.743206872572556e-08,2.0
129,129,448662.03,685.9908,19417.432,19429.545,-87.97666,94.44350021911669,-0.01986601,1.1666068e-07,1.8268758e-05,1.8245986e-05,2.0,41,0.020139601,1.0365452e-06,0,-3.6842860278396115e-08,2.0
130,130,388258.97,1192.7686,22592.408,22623.873,-86.97787,94.99548640535795,-0.019797446,-4.099314e-06,1.8144128e-05,1.8093695e-05,2.0,41,0.02064759,9.1264604e-07,0,-3.5565835320176554e-08,2.0
131,131,335983.9,-3822.1353,28816.291,29068.666,-97.5555,95.5475058448792,-0.01990892,7.12218e-06,1.6438551e-05,1.615435e-05,2.0,41,0.021276953,7.319549e-07,0,-3.582414022029271e-08,2.0
132,132,290751.2,1662.8359,29798.316,29844.676,-86.80604,96.09950453779311,-0.019919913,3.5039654e-06,1.8369905e-05,1.831288e-05,2.0,41,0.020787518,6.965235e-07,0,-3.559628490583242e-08,2.0
133,133,251605.19,822.3561,35370.402,35379.96,-88.66812,96.65149123067386,-0.019844193,-6.114192e-06,1.788383e-05,1.7874168e-05,2.0,41,0.020509306,5.796871e-07,0,-3.614211332576467e-08,2.0
134,134,217729.38,2689.4148,40491.445,40580.66,-86.200035,97.20349733691546,-0.01988688,6.628702e-06,1.8052602e-05,1.7973314e-05,2.0,41,0.020227663,4.9845573e-07,0,-3.495566242583593e-08,2.0
135,135,188418.58,1599.0245,45427.836,45455.97,-87.98406,97.75549893642892,-0.019765362,-8.648619e-06,1.8594064e-05,1.8571056e-05,2.0,41,0.020884296,4.5944012e-07,0,-3.493569716468158e-08,2.0
136,136,163051.14,3061.7644,52358.01,52447.457,-86.6533,98.30749690931407,-0.019928763,4.937843e-06,1.8642886e-05,1.8579352e-05,2.0,41,0.020243155,3.859702e-07,0,-3.495872806003142e-08,2.0
137,137,141098.2,1728.4756,60884.785,60909.316,-88.37385,99.02650793016073,-0.020204289,2.2278705e-06,1.8526349e-05,1.851143e-05,2.0,42,0.018892933,3.1018132e-07,0,-3.534331392637233e-08,2.0
138,138,122105.11,4952.287,64283.492,64473.97,-85.594734,99.44250597656355,-0.019719528,-1.200082e-06,2.0276213e-05,2.0156585e-05,2.0,42,0.020160861,3.126977e-07,0,-3.533945642626494e-08,2.0
139,139,105663.59,2682.254,78417.52,78463.38,-88.04098,99.85849519635667,-0.01994229,6.3560964e-07,1.9207977e-05,1.918553e-05,2.0,42,0.021814113,2.7801647e-07,0,-3.536049244519883e-08,2.0
140,140,91439.65,14.482933,91855.88,91855.88,-89.99097,100.41050866254955,-0.019733408,-2.0281545e-06,1.8948664e-05,1.8948665e-05,2.0,42,0.02041808,2.2228386e-07,0,-3.53911673265404e-08,2.0
141,141,79127.08,3770.3762,109300.49,109365.5,-88.02434,100.82650113562704,-0.01973447,-1.995188e-06,1.8402332e-05,1.8380462e-05,2.0,42,0.021541305,1.9696618e-07,0,-3.543793952495595e-08,2.0
142,142,68475.36,4288.4336,122152.945,122228.2,-87.98934,101.37850598854129,-0.019869756,9.399117e-08,1.9027506e-05,1.9004083e-05,2.0,42,0.020256978,1.657308e-07,0,-3.5363141409865504e-08,2.0
143,143,59252.523,-234.17625,144151.92,144152.11,-90.09308,101.79449424825725,-0.01985474,-6.735499e-07,1.8633431e-05,1.8633382e-05,2.0,42,0.021057656,1.4607942e-07,0,-3.540252357139881e-08,2.0
144,144,51282.285,6796.141,163207.78,163349.22,-87.615524,102.21049912137096,-0.019966958,7.713865e-07,1.9015682e-05,1.8982766e-05,2.0,42,0.02152414,1.3176764e-07,0,-3.5424817225671235e-08,2.0
145,145,44369.8,16252.843,196617.94,197288.55,-85.27456,102.76250746761798,-0.02003217,5.8196923e-07,1.8243556e-05,1.8119743e-05,2.0,42,0.020112934,1.0194679e-07,0,-3.5518381083580804e-08,2.0
146,146,38403.727,13260.857,219054.0,219455.02,-86.53571,103.17850532734883,-0.020013742,8.633947e-07,1.8918887e-05,1.8849807e-05,2.0,42,0.02031947,9.259059e-08,0,-3.549944111878922e-08,2.0
147,147,33226.32,10611.629,253613.27,253835.17,-87.60404,103.59448956043343,-0.020046273,9.494427e-07,1.8887127e-05,1.885412e-05,2.0,42,0.020587137,8.110435e-08,0,-3.553118930785261e-08,2.0
148,148,28754.086,-1329.1271,300959.44,300962.38,-90.25304,104.01050691356068,-0.01980831,-7.2774907e-07,1.8391307e-05,1.8390949e-05,2.0,42,0.020733206,6.888969e-08,0,-3.5437498598021085e-08,2.0
149,149,24884.947,13914.515,330683.0,330975.62,-87.59052,104.42649186661583,-0.019781722,-7.7617443e-07,1.934067e-05,1.9306486e-05,2.0,42,0.02066527,6.243744e-08,0,-3.548365620250454e-08,2.0
150,150,21553.963,27275.588,398212.16,399145.2,-86.08164,104.84348951312131,-0.019901803,-4.899064e-07,1.8542934e-05,1.8456345e-05,2.0,42,0.020771261,5.2039365e-08,0,-3.553785400045604e-08,2.0
151,151,18631.234,32546.91,447432.8,448615.0,-85.83955,105.25950422618189,-0.019894648,1.2360509e-07,1.9091967e-05,1.8991477e-05,2.0,42,0.020583069,4.5881364e-08,0,-3.5579839382272186e-08,2.0
152,152,16126.037,41597.02,534605.94,536221.8,-85.55085,105.84149254715885,-0.019895803,-4.749497e-08,1.8461147e-05,1.835005e-05,2.0,43,0.020192008,3.7656076e-08,0,-3.5557034432885515e-08,2.0
153,153,13954.87,-46872.684,619867.8,621637.5,-94.32432,106.25749928693403,-0.019867036,-5.2411444e-08,1.8399045e-05,1.8294437e-05,2.0,43,0.019849833,3.1931524e-08,0,-3.556567029888471e-08,2.0
154,154,12080.609,62317.977,694569.4,697359.44,-84.873055,106.67350170671125,-0.019777026,-1.4046057e-07,1.8967743e-05,1.881627e-05,2.0,43,0.019440047,2.7876654e-08,0,-3.5571978469172915e-08,2.0
155,155,10447.592,44435.695,823942.5,825139.9,-86.912994,107.08949175311136,-0.019910503,-9.598904e-08,1.8488727e-05,1.8435108e-05,2.0,43,0.019009039,2.3037353e-08,0,-3.559463669872128e-08,2.0
156,156,9045.586,42637.797,909411.06,910410.06,-87.31565,107.52127278698026,-0.019804023,-9.922942e-08,1.9347424e-05,1.930499e-05,2.0,43,0.021450624,2.3561498e-08,0,-3.560603046582974e-08,2.0
157,157,7827.7437,119374.76,1069315.1,1075957.8,-83.630066,108.00194606315927,-0.019878866,-4.734599e-08,1.9014191e-05,1.878014e-05,2.0,43,0.021486642,1.9969782e-08,0,-3.561558212268246e-08,2.0
158,158,6770.8345,90787.78,1283893.8,1287099.6,-85.955185,108.54042504870449,-0.020009102,6.075999e-08,1.8308336e-05,1.8217246e-05,2.0,43,0.021603256,1.6784448e-08,0,-3.56206204571961e-08,2.0
159,159,5860.798,196366.44,1466084.2,1479176.4,-82.37124,109.14696569085936,-0.020514414,4.6902997e-07,1.8522707e-05,1.819627e-05,2.0,43,0.021612221,1.46109835e-08,0,-3.5663165138931075e-08,2.0
160,160,5071.625,154624.86,1639803.6,1647077.6,-84.613235,109.82771849655546,-0.019939663,-6.157389e-08,1.9137322e-05,1.8968663e-05,2.0,43,0.021525607,1.3068969e-08,0,-3.567694785444154e-08,2.0
161,161,4388.5933,232539.62,1934432.0,1948358.8,-83.14532,110.50780668885272,-0.019956505,-3.8649095e-08,1.8747414e-05,1.848036e-05,2.0,43,0.021597603,1.1085024e-08,0,-3.5688494809546214e-08,2.0
162,162,3798.7827,293419.88,2195752.0,2215270.2,-82.38862,111.18781301449053,-0.019936755,-5.8091427e-08,1.9080617e-05,1.8745868e-05,2.0,43,0.021575918,9.739632e-09,0,-3.569549491367141e-08,2.0
163,163,3286.0488,210283.64,2360833.2,2370180.0,-84.909996,111.86768363345618,-0.019874899,-1.2958475e-07,2.051544e-05,2.0353953e-05,2.0,43,0.021388663,9.024067e-09,0,-3.5701282020220047e-08,2.0
164,164,2844.088,495699.28,2843258.0,2886145.2,-80.11034,112.54785126572824,-0.019864967,-5.1703758e-08,1.968162e-05,1.910104e-05,2.0,43,0.021568181,7.473006e-09,0,-3.5707317014818426e-08,2.0
165,165,2460.7852,550090.25,3233031.2,3279495.5,-80.34377,113.22768345804798,-0.019792657,-1.14835416e-07,2.0004905e-05,1.9442059e-05,2.0,43,0.021559933,6.5741617e-09,0,-3.571617550546365e-08,2.0
166,166,2129.3164,810707.9,3609654.5,3699574.8,-77.34174,113.90784330367751,-0.019895859,-4.112594e-08,2.0706862e-05,1.9712512e-05,2.0,43,0.021546936,5.8241656e-09,0,-3.573082020168567e-08,2.0
167,167,1843.2289,974696.9,3984503.8,4101987.8,-76.254135,114.58795757597545,-0.019835511,-6.077312e-08,2.1670385e-05,2.0446849e-05,2.0,43,0.021485472,5.2378195e-09,0,-3.5738029569550636e-08,2.0
168,168,1594.4913,1058530.4,4624525.5,4744125.0,-77.10738,115.26782304827066,-0.019883431,-4.779295e-08,2.1583943e-05,2.0509398e-05,2.0,43,0.02155044,4.542553e-09,0,-3.5740003078823965e-08,2.0
169,169,1380.4436,1363200.5,5400258.5,5569659.5,-75.83266,115.94771774724359,-0.019833293,-9.408951e-08,2.134946e-05,2.0070524e-05,2.0,43,0.021641484,3.8856025e-09,0,-3.5748164630535465e-08,2.0
170,170,1194.6187,1488213.2,5802334.0,5990147.0,-75.61457,116.62783927287092,-0.019868731,-6.187188e-08,2.2960858e-05,2.1543616e-05,2.0,43,0.021509966,3.5908911e-09,0,-3.5751014882767135e-08,2.0
171,171,1033.3434,2292080.8,6765449.5,7143174.5,-71.28403,117.30809490513639,-0.01986985,-4.9990465e-08,2.2765584e-05,2.0421592e-05,2.0,43,0.021572046,3.0199523e-09,0,-3.575739159747293e-08,2.0
172,172,894.71045,2012944.8,7142494.5,7420726.0,-74.26076,117.98784931079717,-0.019930067,-1.35268055e-08,2.4905066e-05,2.3072505e-05,2.0,43,0.0215301,2.9013467e-09,0,-3.5764365102313966e-08,2.0
173,173,774.2569,1652175.0,8720484.0,8875614.0,-79.27195,118.66794758310425,-0.019941656,2.5618542e-08,2.3571893e-05,2.2755105e-05,2.0,43,0.021871129,2.464182e-09,0,-3.5773620385598234e-08,2.0
174,174,669.7856,3504731.5,9021315.0,9678185.0,-68.76913,119.34782833540521,-0.01992388,-2.8536881e-08,2.6339923e-05,2.2885813e-05,2.0,43,0.021505443,2.2220534e-09,0,-3.577960667180275e-08,2.0
175,175,579.81464,4284525.0,10296334.0,11152204.0,-67.40676,120.02781103436428,-0.019884195,-2.8425157e-08,2.6659274e-05,2.2724387e-05,2.0,43,0.021537244,1.9312096e-09,0,-3.578392060327953e-08,2.0
176,176,501.44418,4490434.5,11338486.0,12195297.0,-68.394714,120.70520461318665,-0.019902343,-6.645314e-08,2.7992552e-05,2.4197352e-05,2.0,43,0.02151385,1.7641103e-09,0,-3.5789504746070914e-08,2.0
177,177,434.02762,6203227.5,12051788.0,13554543.0,-62.764473,121.38522608546191,-0.01982396,-7.1555824e-08,3.042645e-05,2.4053845e-05,2.0,43,0.02148438,1.5850317e-09,0,-3.579511442954095e-08,2.0
178,178,375.6009,6405914.0,13653420.0,15081499.0,-64.86496,122.06443363774451,-0.019860739,-3.4831444e-08,3.1035022e-05,2.5435833e-05,2.0,43,0.021567551,1.4300668e-09,0,-3.5798817325596705e-08,2.0
179,179,325.10385,8076195.0,14606932.0,16690937.0,-61.061726,122.74367785669892,-0.01992949,-3.9360475e-09,3.3514985e-05,2.566821e-05,2.0,43,0.021527901,1.2897958e-09,0,-3.5804641611673147e-08,2.0
180,180,281.3503,9478863.0,14350371.0,17198314.0,-56.55401,123.42080546218494,-0.019894294,-5.2579082e-08,3.9419363e-05,2.7445056e-05,2.0,43,0.02136171,1.2420817e-09,0,-3.5813324293642555e-08,2.0
181,181,243.36427,11273426.0,18406544.0,21584508.0,-58.513847,124.10410613458953,-0.019911695,-3.7289688e-08,3.552966e-05,2.5837546e-05,2.0,43,0.021477222,9.950295e-10,0,-3.5822381120224336e-08,2.0
182,182,210.60631,13771744.0,19062740.0,23516994.0,-54.154034,124.78119320675614,-0.019854702,-6.2542334e-08,3.964272e-05,2.6047765e-05,2.0,43,0.021528414,9.1544067e-10,0,-3.5832014729597676e-08,2.0
183,183,182.27473,7976194.5,20200890.0,21718556.0,-68.45373,125.67027242234326,-0.019922987,-4.1982656e-08,4.322382e-05,3.7394027e-05,2.0,43,0.0198456,9.137624e-10,0,-3.5833328284826316e-08,2.0
184,184,157.72879,16804694.0,24089428.0,29371726.0,-55.100517,126.35865290840593,-0.019965934,-1.57616e-08,4.1887328e-05,2.817583e-05,2.0,43,0.019721435,6.7144285e-10,0,-3.583836482714803e-08,2.0
185,185,136.52892,19374104.0,19930158.0,27795092.0,-45.81053,127.03053126027226,-0.019863011,-6.5745496e-08,5.8490423e-05,3.0072531e-05,2.0,43,0.0196333,7.063585e-10,0,-3.585589320178226e-08,2.0
186,186,118.14758,24745296.0,24095330.0,34538596.0,-44.237556,127.71891291966313,-0.019915665,-4.8705527e-08,5.590652e-05,2.7209391e-05,2.0,43,0.019699369,5.7035815e-10,0,-3.5860916557851054e-08,2.0
187,187,102.25773,24756924.0,27681464.0,37137160.0,-48.192135,128.38534004459507,-0.019971931,-1.2707443e-08,5.622571e-05,3.1238895e-05,2.0,43,0.019744148,5.316548e-10,0,-3.5869513846810465e-08,2.0
188,188,88.4436,28098368.0,22600524.0,36059700.0,-38.810966,129.07526845074608,-0.019894332,-5.706722e-08,7.962238e-05,3.1277206e-05,2.0,43,0.01962361,5.441978e-10,0,-3.587689530751999e-08,2.0
189,189,76.54279,32104584.0,23518114.0,39797060.0,-36.224525,129.74272013580048,-0.01987732,-1.8853013e-08,8.841243e-05,3.0875664e-05,2.0,43,0.019701738,4.950551e-10,0,-3.5881551993121364e-08,2.0
190,190,66.250786,37087220.0,22402994.0,43328468.0,-31.134594,130.41099878086243,-0.0198735,-3.0790293e-08,0.000107231666,2.8667413e-05,2.0,43,0.019699238,4.5464885e-10,0,-3.588365097519445e-08,2.0
191,191,57.329906,31953996.0,14622181.0,35140660.0,-24.58888,131.0656258786439,-0.019889375,-8.341863e-08,0.00018985705,3.2872387e-05,2.0,43,0.019632105,5.5867205e-10,0,-3.588930917635519e-08,2.0
192,192,49.60321,39739840.0,17220444.0,43310492.0,-23.428505,131.75138855117257,-0.01991477,-4.3491116e-08,0.0001863228,2.945564e-05,2.0,43,0.019651301,4.5373072e-10,0,-3.5901641930382294e-08,2.0
193,193,42.92585,35479772.0,19207282.0,40345184.0,-28.429283,132.45942327813827,-0.019863328,-5.084717e-08,0.00019303468,4.3750573e-05,2.0,43,0.019630102,4.865538e-10,0,-3.5908512828403004e-08,2.0
194,194,37.1518,47249224.0,23153080.0,52617052.0,-26.105793,133.10317738869344,-0.020063767,3.975329e-08,0.00018502548,3.582581e-05,2.0,43,0.019691661,3.7424486e-10,0,-3.5912666138345784e-08,2.0
195,195,32.150223,70005130.0,21831864.0,73330410.0,-17.32066,133.7413743789948,-0.01995986,1.6660877e-08,0.00022674896,2.0098274e-05,2.0,43,0.019919254,2.7163702e-10,0,-3.59154273002455e-08,2.0
196,196,27.835518,27755130.0,22574666.0,35776570.0,-39.123222,134.46830804020283,-0.01998082,2.796083e-09,0.00025327917,0.00010084278,2.0,43,0.019597042,5.4776195e-10,0,-3.5915718954039035e-08,2.0
197,197,24.082958,57799310.0,10648433.0,58772012.0,-10.438618,135.17039666025084,-0.019883618,-9.6160475e-09,0.00062061835,2.0372996e-05,2.0,43,0.01973496,3.357884e-10,0,-3.592055678053018e-08,2.0
198,198,20.833313,49862284.0,5352169.0,50148708.0,-6.1266155,135.82477023801766,-0.019900741,-7.304567e-08,0.0014273549,1.6258187e-05,2.0,43,0.019639073,3.9161674e-10,0,-3.593364876407209e-08,2.0
199,199,18.021912,53177600.0,-4452655.0,53363690.0,4.7863126,136.57073454011697,-0.020103985,7.984836e-08,-0.001983354,-1.3808505e-05,2.0,43,0.019717338,3.6948977e-10,0,-3.5921283886434844e-08,2.0
200,200,15.604198,55078944.0,3914780.0,55217892.0,-4.0655065,137.22601619787747,-0.019982217,-2.8741773e-08,0.0026053814,1.309563e-05,2.0,43,0.019641034,3.5570055e-10,0,-3.5929443838351186e-08,2.0
201,201,13.500899,54011670.0,13277783.0,55619784.0,-13.811248,137.9739973534015,-0.019921403,-4.7169188e-08,0.0008878342,5.059696e-05,2.0,43,0.019733692,3.5479628e-10,0,-3.593815988381715e-08,2.0
202,202,11.686608,47200668.0,4640644.0,47428250.0,-5.6151223,138.56486567482352,-0.019802421,-9.619395e-08,0.0029346303,2.8095434e-05,2.0,43,0.019630438,4.1389758e-10,0,-3.594857675788078e-08,2.0
203,203,10.113269,56551092.0,19554408.0,59836452.0,-19.074518,139.23851592009305,-0.019963175,-2.1292607e-08,0.0008047925,8.594915e-05,2.0,43,0.019643154,3.2828074e-10,0,-3.5953132160566563e-08,2.0
204,204,8.748621,56519588.0,7643677.0,57034108.0,-7.70192,140.0043723564886,-0.019839814,-7.634197e-08,0.0023800067,4.274778e-05,2.0,43,0.019695923,3.4533587e-10,0,-3.596134661161966e-08,2.0
205,205,7.570237,60406260.0,3185658.5,60490204.0,-3.0188236,140.87901367805898,-0.01988823,-4.2113044e-08,0.0065995054,1.8303735e-05,2.0,43,0.019720942,3.2601877e-10,0,-3.597637820122489e-08,2.0
206,206,6.554112,49109780.0,2026863.0,49151588.0,-2.363375,141.41531359686633,-0.020002171,4.9098268e-09,0.011980692,2.0373029e-05,2.0,43,0.019612938,3.990296e-10,0,-3.597732017175915e-08,2.0
207,207,5.669445,53951196.0,6970271.5,54399596.0,-7.3616,142.02514226580388,-0.019816246,-6.4237035e-08,0.0040274477,6.6120774e-05,2.0,43,0.01966454,3.614832e-10,0,-3.598295672617994e-08,2.0
208,208,4.907347,54768050.0,8144680.0,55370344.0,-8.458593,142.71753944535158,-0.019886151,-5.8985375e-08,0.0039819824,8.6157466e-05,2.0,43,0.019734606,3.5641112e-10,0,-3.5978603262000026e-08,2.0
209,209,4.245922,55107736.0,1677875.0,55133270.0,-1.7439561,143.50531228279578,-0.01985037,-5.3556843e-08,0.022340275,2.0690937e-05,2.0,43,0.019701006,3.5733425e-10,0,-3.599106852062365e-08,2.0
210,210,3.6747382,51748000.0,2408741.2,51804030.0,-2.665053,144.40495101886336,-0.019845935,-6.7933705e-08,0.017980576,3.8873775e-05,2.0,43,0.019611388,3.7856876e-10,0,-3.600337488872531e-08,2.0
211,211,3.180988,61281070.0,1950354.0,61312100.0,-1.8229012,145.4332068276999,-0.019852577,-5.418999e-08,0.02565338,2.5958472e-05,2.0,43,0.019703135,3.2135802e-10,0,-3.600573858710593e-08,2.0
212,212,2.752818,54539772.0,3118989.0,54628884.0,-3.2730331,146.61216248371056,-0.01990077,-3.8618104e-08,0.018536543,6.042432e-05,2.0,43,0.019677889,3.6021033e-10,0,-3.60180636297559e-08,2.0
213,213,2.3804083,54324820.0,1475312.8,54344850.0,-1.5556135,147.9669721747341,-0.019909173,-3.1786787e-09,0.045319445,3.3399196e-05,2.0,43,0.019659001,3.6174544e-10,0,-3.603849639663013e-08,2.0
214,214,2.060257,53420524.0,1734158.0,53448664.0,-1.8593051,149.52332358193235,-0.019932466,-2.8341427e-08,0.044546142,4.6893616e-05,2.0,43,0.019641526,3.6748396e-10,0,-3.606365525895614e-08,2.0
215,215,1.7836765,51084324.0,1574408.6,51108580.0,-1.7652856,151.311651106942,-0.019920567,-3.2142314e-08,0.056674354,5.378162e-05,2.0,43,0.019624462,3.8397588e-10,0,-3.607433356840042e-08,2.0
216,216,1.5427545,60125504.0,8941893.0,60786788.0,-8.459054,153.3701685113192,-0.019650646,-2.8021623e-07,0.011537025,0.0002496516,2.0,43,0.01975384,3.249693e-10,0,-3.606669561161841e-08,2.0
217,217,1.3354719,53214260.0,1351808.0,53231428.0,-1.4551783,155.74195699734264,-0.019941214,-6.9995285e-09,0.088159755,5.6854413e-05,2.0,43,0.01965107,3.6916292e-10,0,-3.607593244624615e-08,2.0
218,218,1.1556969,54124856.0,4041131.0,54275508.0,-4.2699594,158.4734188070579,-0.019892456,-3.933129e-08,0.034077935,0.00018891713,2.0,43,0.019666156,3.623394e-10,0,-3.6110965688977046e-08,2.0
219,219,1.0000616,53278556.0,5364070.0,53547900.0,-5.74915,161.62315725002554,-0.019915383,-4.5171326e-08,0.029668726,0.0002977165,2.0,43,0.019655604,3.6706582e-10,0,-3.614583419227419e-08,2.0
