True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
37,37,33226.32,56317.902,18786.824,59368.77,-18.44794,22.545486484159483,0.024363786,2.030818e-06,0.0002549673,2.5531432e-05,1.0,42,0.01949486,3.2836894e-07,0,-3.185267367352414e-08,1.0
38,38,28754.086,58006.754,16945.27,60431.164,-16.284447,22.961483463906916,0.02428341,2.3001373e-06,0.00032664204,2.568308e-05,1.0,42,0.019597784,3.242993e-07,0,-3.179089421640747e-08,1.0
39,39,24884.947,58986.64,15016.403,60868.023,-14.282576,23.377499270340195,0.024424916,1.2798538e-06,0.00042590965,2.5922145e-05,1.0,42,0.019620651,3.2234743e-07,0,-3.1682977076269165e-08,1.0
40,40,21553.963,60343.273,13356.231,61803.72,-12.4804945,23.794484996789834,0.024457615,1.2275174e-06,0.00055285223,2.5819492e-05,1.0,42,0.01964619,3.178804e-07,0,-3.140268692237787e-08,1.0
41,41,18631.234,61009.98,11724.636,62126.363,-10.878234,24.210503363254247,0.024313591,2.2619563e-06,0.0007285832,2.594932e-05,1.0,42,0.019636422,3.160723e-07,0,-3.128326880062223e-08,1.0
42,42,16126.037,61468.24,10168.362,62303.61,-9.39307,24.626487676316174,0.024372654,1.8225904e-06,0.00097060256,2.5853364e-05,1.0,42,0.019475438,3.1258924e-07,0,-3.123685035467518e-08,1.0
43,43,13954.87,61198.652,8871.632,61838.344,-8.248395,25.042479349445784,0.02434562,1.984071e-06,0.0012855555,2.6459533e-05,1.0,42,0.01919033,3.103306e-07,0,-3.098383112113052e-08,1.0
44,44,12080.609,61663.594,6714.3936,62028.074,-6.21431,25.458479555876693,0.024386778,2.0026969e-06,0.001962115,2.2991191e-05,1.0,42,0.018966507,3.0577294e-07,0,-3.078856680007844e-08,1.0
45,45,10447.592,62552.043,6621.128,62901.49,-6.042254,25.874501628946746,0.024449045,1.1828193e-06,0.0023007633,2.5492596e-05,1.0,42,0.018636838,2.9628612e-07,0,-3.048990773294867e-08,1.0
46,46,9045.586,62470.137,5691.3677,62728.86,-5.2055845,26.306266556115588,0.02437256,1.5633312e-06,0.0030914822,2.544868e-05,1.0,42,0.02127569,3.3916908e-07,0,-3.019697116193232e-08,1.0
47,47,7827.7437,62478.727,4614.995,62648.938,-4.2244844,26.786937858967576,0.024394045,1.6143642e-06,0.0044056736,2.3907125e-05,1.0,42,0.02140274,3.4162974e-07,0,-2.97537290294733e-08,1.0
48,48,6770.8345,62832.473,4472.886,62991.477,-4.071874,27.32542492452194,0.02439915,1.6603686e-06,0.00525521,2.6497337e-05,1.0,42,0.021629145,3.4336622e-07,0,-2.9323446293498416e-08,1.0
49,49,5860.798,62752.152,3783.9565,62866.137,-3.4507587,27.93196570003056,0.024180226,2.9382381e-06,0.007176575,2.6000156e-05,1.0,42,0.021785036,3.4653053e-07,0,-2.8906431104461264e-08,1.0
50,50,5071.625,62487.32,3558.2163,62588.547,-3.2590747,28.612686639055028,0.024443753,1.5998379e-06,0.008819433,2.8504644e-05,1.0,42,0.021837153,3.4890013e-07,0,-2.832234938940312e-08,1.0
51,51,4388.5933,62371.57,3235.2358,62455.42,-2.9692914,29.292829044687096,0.024342509,1.4404073e-06,0.011209568,3.0078798e-05,1.0,42,0.021902628,3.5069218e-07,0,-2.8261837305609778e-08,1.0
52,52,3798.7827,62305.324,3064.4194,62380.64,-2.8157613,30.19381146080559,0.02440064,1.7428782e-06,0.013671855,3.2993186e-05,1.0,42,0.020006675,3.207193e-07,0,-2.8103364766699278e-08,1.0
53,53,3286.0488,62716.785,3659.928,62823.484,-3.3397896,30.873678719777672,0.024435164,1.8931834e-06,0.013233466,4.4913264e-05,1.0,42,0.020166485,3.2100232e-07,0,-2.7803310205844786e-08,1.0
54,54,2844.088,62788.258,3114.1318,62865.438,-2.8393927,31.55382251206902,0.024367103,1.8347006e-06,0.01796967,4.409509e-05,1.0,42,0.020240404,3.2196394e-07,0,-2.7221594062391712e-08,1.0
55,55,2460.7852,62497.453,3339.4731,62586.61,-3.0586195,32.233713984373026,0.02434316,1.9092013e-06,0.019367274,5.5139335e-05,1.0,42,0.020193573,3.2265007e-07,0,-2.6629826619065235e-08,1.0
56,56,2129.3164,63155.902,3425.1208,63248.71,-3.1042688,32.913830123332446,0.024360713,1.981467e-06,0.021822477,6.399595e-05,1.0,42,0.020350728,3.217572e-07,0,-2.6177992313366928e-08,1.0
57,57,1843.2289,63413.957,3462.8623,63508.434,-3.1256611,33.593976822303375,0.024485825,1.2956901e-06,0.024934787,7.413329e-05,1.0,42,0.020399703,3.212125e-07,0,-2.566799360547762e-08,1.0
58,58,1594.4913,63206.52,3763.332,63318.457,-3.4073825,34.273840321271564,0.024412882,1.6287073e-06,0.02652317,9.369359e-05,1.0,42,0.020328064,3.2104484e-07,0,-2.5199707319937086e-08,1.0
59,59,1380.4436,63482.367,3815.9453,63596.953,-3.4399285,34.953679153564735,0.024462814,1.3770824e-06,0.03021338,0.00010877547,1.0,42,0.02037211,3.2033154e-07,0,-2.4560900068844087e-08,1.0
60,60,1194.6187,63856.23,4309.51,64001.484,-3.8609056,35.63380555919139,0.024356613,1.8032246e-06,0.030914553,0.00014016469,1.0,42,0.020408023,3.1886796e-07,0,-2.4310647409393088e-08,1.0
61,61,1033.3434,63794.1,4851.086,63978.28,-4.348566,36.31408847149578,0.024364866,1.6730351e-06,0.031749472,0.00018253633,1.0,42,0.020333674,3.178215e-07,0,-2.4077680951749532e-08,1.0
62,62,894.71045,64160.523,6248.3013,64464.05,-5.5622354,36.993807997132535,0.024417333,1.8129099e-06,0.02846923,0.00026746345,1.0,42,0.020382036,3.1617677e-07,0,-2.3770622642926052e-08,1.0
63,63,774.2569,64377.582,6238.0312,64679.1,-5.534543,37.67393853608519,0.024404086,1.7359876e-06,0.032952435,0.00030651706,1.0,42,0.02035464,3.1470196e-07,0,-2.316251838414956e-08,1.0
64,64,669.7856,65234.043,5928.3613,65502.867,-5.1926813,38.35380816839461,0.02436252,1.9781141e-06,0.04008203,0.0003283208,1.0,42,0.020433318,3.119454e-07,0,-2.2752716928296538e-08,1.0
65,65,579.81464,65527.13,6348.375,65833.93,-5.5336385,39.03384817400365,0.02439097,1.8155168e-06,0.04323828,0.00040206287,1.0,42,0.02039493,3.097936e-07,0,-2.2690235789282296e-08,1.0
66,66,501.44418,65914.53,6937.159,66278.58,-6.007963,39.71118996615405,0.024360005,1.98128e-06,0.04575261,0.0005012251,1.0,42,0.020386707,3.075912e-07,0,-2.2550441753434865e-08,1.0
67,67,434.02762,66527.88,7493.2393,66948.55,-6.4263153,40.39123031843337,0.024418358,1.6160416e-06,0.048936527,0.00061304175,1.0,42,0.020412246,3.048945e-07,0,-2.182698370299511e-08,1.0
68,68,375.6009,66860.28,8211.245,67362.62,-7.0015483,41.06944864397519,0.024431232,1.7108434e-06,0.051604133,0.00076676917,1.0,42,0.020354405,3.0216174e-07,0,-2.1201316220446052e-08,1.0
69,69,325.10385,67678.555,8783.095,68246.09,-7.394326,41.74867462297698,0.024424003,1.7011582e-06,0.05573788,0.00092318765,1.0,42,0.0204003,2.989226e-07,0,-2.0932151851264674e-08,1.0
70,70,281.3503,68436.21,9461.565,69087.164,-7.87146,42.425780095130904,0.024339173,2.1667859e-06,0.05978741,0.0011213495,1.0,42,0.020411426,2.9544455e-07,0,-2.0814853104807103e-08,1.0
71,71,243.36427,69426.46,10606.241,70231.945,-8.685887,43.109130767552415,0.024327176,2.3271484e-06,0.06165976,0.001406227,1.0,42,0.020480998,2.916194e-07,0,-2.0100495114178232e-08,1.0
72,72,210.60631,69942.19,11104.138,70818.16,-9.021083,43.78617077306262,0.024423612,1.4662951e-06,0.06805561,0.0016731865,1.0,42,0.020432409,2.8851935e-07,0,-1.9551311074510518e-08,1.0
73,73,182.27473,71189.38,11805.925,72161.68,-9.416136,44.45727611161419,0.024375357,1.8233385e-06,0.07395944,0.0019796134,1.0,42,0.020503268,2.8412958e-07,0,-1.9297584734794506e-08,1.0
74,74,157.72879,71465.54,13069.055,72650.695,-10.36329,45.1456342509955,0.024485433,1.4536301e-06,0.077208474,0.002498468,1.0,42,0.020389453,2.8065048e-07,0,-1.8689383671967363e-08,1.0
75,75,136.52892,72575.77,13883.236,73891.73,-10.829451,45.81849929623422,0.024461398,1.6344798e-06,0.08396625,0.0029641117,1.0,42,0.020434052,2.7654045e-07,0,-1.8723034634141376e-08,1.0
76,76,118.14758,73545.72,15034.582,75066.71,-11.553506,46.50689436896937,0.024388622,2.1636195e-06,0.08959916,0.0035941142,1.0,42,0.020406384,2.7184333e-07,0,-1.8335068069039925e-08,1.0
77,77,102.25773,74925.47,15710.036,76554.76,-11.841972,47.17336400059867,0.024391752,1.8188683e-06,0.099071056,0.00417212,1.0,42,0.020443097,2.6703887e-07,0,-1.8030697923688463e-08,1.0
78,78,88.4436,75673.35,17509.072,77672.54,-13.027675,47.86326600672328,0.024474198,1.448601e-06,0.10277572,0.0052225403,1.0,42,0.02040143,2.6265948e-07,0,-1.7553675446109097e-08,1.0
79,79,76.54279,76832.77,18566.502,79044.23,-13.584991,48.530710758437635,0.024448039,1.8147706e-06,0.11199167,0.006178821,1.0,42,0.02037568,2.577757e-07,0,-1.727896569873454e-08,1.0
80,80,66.250786,78161.41,19967.771,80671.664,-14.3307495,49.1989662834967,0.0243979,2.036782e-06,0.120309375,0.0073708347,1.0,42,0.020376913,2.5259072e-07,0,-1.687599904429889e-08,1.0
81,81,57.329906,79746.09,21687.984,82642.66,-15.214351,49.8526196478997,0.02435449,2.0494465e-06,0.12800288,0.008815553,1.0,42,0.020425932,2.4715968e-07,0,-1.6486007519086736e-08,1.0
82,82,49.60321,81229.27,23652.482,84602.805,-16.234596,50.539376000495395,0.024379212,2.132142e-06,0.13565432,0.010602727,1.0,42,0.020443024,2.416353e-07,0,-1.604257484683232e-08,1.0
83,83,42.92585,82399.19,25633.053,86294.15,-17.280071,51.2474448341236,0.024355384,1.8393554e-06,0.14464416,0.012762592,1.0,42,0.02038268,2.3620002e-07,0,-1.5615289611664114e-08,1.0
84,84,37.1518,84398.64,27632.975,88807.164,-18.128973,51.89117414466455,0.02441642,2.132142e-06,0.1550289,0.0150096975,1.0,42,0.020431802,2.300693e-07,0,-1.546094226261759e-08,1.0
85,85,32.150223,85698.734,29762.342,90719.734,-19.15162,52.530377188377315,0.024423016,2.1474148e-06,0.1663294,0.017901924,1.0,42,0.020351555,2.2433437e-07,0,-1.5038197199130562e-08,1.0
86,86,27.835518,88444.07,32556.463,94245.83,-20.208776,53.25733031620621,0.024344381,2.3115017e-06,0.1756239,0.020957224,1.0,42,0.02046452,2.1713981e-07,0,-1.4873813777214886e-08,1.0
87,87,24.082958,89838.28,35673.883,96662.0,-21.657532,53.95937386955484,0.024385007,2.25246e-06,0.18525073,0.025231851,1.0,42,0.020460228,2.1166774e-07,0,-1.4458123165375092e-08,1.0
88,88,20.833313,91875.62,39390.56,99963.72,-23.206648,54.61374358070316,0.02439231,1.7248104e-06,0.19394101,0.030114047,1.0,42,0.020450767,2.045819e-07,0,-1.337465926913269e-08,1.0
89,89,18.021912,94064.45,42354.008,103159.99,-24.24041,55.35972588279401,0.02421381,3.5907674e-06,0.20850897,0.03514724,1.0,42,0.020397827,1.9773002e-07,0,-1.3439743264347727e-08,1.0
90,90,15.604198,95978.76,46344.28,106581.96,-25.774029,56.0140165805351,0.024424301,1.9408617e-06,0.22008099,0.04161093,1.0,42,0.020379458,1.9120925e-07,0,-1.2701383860186451e-08,1.0
91,91,13.500899,98637.02,50377.55,110757.21,-27.05507,56.76199453606387,0.024390178,1.9329452e-06,0.23400243,0.048411716,1.0,42,0.020356867,1.8379723e-07,0,-1.2074327240513642e-08,1.0
92,92,11.686608,103101.586,54304.883,116528.78,-27.776333,57.35287811077433,0.024432259,1.6376443e-06,0.25077993,0.054463323,1.0,42,0.020438388,1.7539348e-07,0,-1.2057486731025394e-08,1.0
93,93,10.113269,104047.445,61445.516,120836.34,-30.564096,58.27650236795307,0.02438063,2.1961043e-06,0.256117,0.06622525,1.0,43,0.020368807,1.6856524e-07,0,-1.0247701853176632e-08,1.0
94,94,8.748621,107518.31,67446.9,126922.305,-32.1003,59.0434107510664,0.024398971,2.2434715e-06,0.26972336,0.07616696,1.0,43,0.02040201,1.607441e-07,0,-9.957238645726878e-09,1.0
95,95,7.570237,111010.8,74810.91,133865.86,-33.97629,59.918995859334245,0.024410933,2.1822393e-06,0.2810255,0.08776794,1.0,43,0.02043119,1.5262435e-07,0,-1.0691937336839313e-08,1.0
96,96,6.554112,114739.75,82650.12,141408.11,-35.766216,60.455306658142945,0.024335131,2.5042198e-06,0.29380748,0.10036936,1.0,43,0.02042087,1.4441088e-07,0,-8.525009375122596e-09,1.0
97,97,5.669445,118877.74,91417.33,149963.48,-37.560387,61.065131193754496,0.02438048,1.992201e-06,0.30707967,0.11411351,1.0,43,0.020419348,1.3616213e-07,0,-1.0156435849457839e-08,1.0
98,98,4.907347,122955.34,101737.71,159588.78,-39.60559,61.75754786664038,0.024365742,2.5156344e-06,0.31878024,0.12955393,1.0,43,0.020402798,1.2784606e-07,0,-7.832298271287384e-09,1.0
99,99,4.245922,128258.15,112492.6,170601.11,-41.253338,62.545305824052775,0.02439042,2.0414761e-06,0.3332147,0.14487998,1.0,43,0.020381987,1.194716e-07,0,-8.155988510022934e-09,1.0
100,100,3.6747382,134202.05,125030.61,183419.86,-42.973766,63.44492237348459,0.024401125,2.249662e-06,0.3463996,0.16095978,1.0,43,0.02040438,1.1124411e-07,0,-8.857120624420764e-09,1.0
101,101,3.180988,141039.12,139302.69,198235.4,-44.645115,64.474199302349,0.024380919,2.3883465e-06,0.35916877,0.17735977,1.0,43,0.020439101,1.031052e-07,0,-6.2248963393881516e-09,1.0
102,102,2.752818,148009.0,154907.05,214249.52,-46.304523,65.65311442498933,0.024369024,2.2281613e-06,0.3732256,0.19510755,1.0,43,0.020380532,9.512522e-08,0,-5.061548041466857e-09,1.0
103,103,2.3804083,156388.33,172767.2,233036.08,-47.848705,67.00704915600363,0.024360191,2.1804183e-06,0.38699678,0.2127079,1.0,43,0.020415151,8.760511e-08,0,-6.185323589691964e-09,1.0
104,104,2.060257,166268.47,192237.31,254166.06,-49.143063,68.56328266990022,0.024385184,2.265342e-06,0.40184733,0.22988006,1.0,43,0.020405091,8.028252e-08,0,-6.057441278464341e-09,1.0
105,105,1.7836765,177160.92,213744.19,277619.47,-50.34651,70.35060374150339,0.02434946,2.3291568e-06,0.41745508,0.24745631,1.0,43,0.020407273,7.3508076e-08,0,-3.4202311041912934e-09,1.0
106,106,1.5427545,191582.89,236439.45,304315.0,-50.982735,72.41031570595806,0.024489071,2.0895307e-06,0.43631822,0.26338834,1.0,43,0.020411983,6.707518e-08,0,-4.1296569670685243e-10,1.0
107,107,1.3354719,204616.36,263419.97,333553.5,-52.16106,74.7818742452946,0.024384242,2.2407914e-06,0.4524147,0.28216496,1.0,43,0.020384023,6.1111706e-08,0,1.0488765012782113e-09,1.0
108,108,1.1556969,220698.28,292152.44,366143.12,-52.931812,77.51348184168455,0.024373993,2.241045e-06,0.47137514,0.3001124,1.0,43,0.020397404,5.5708828e-08,0,1.0298208199034498e-09,1.0
109,109,1.0000616,240260.61,323194.8,402715.84,-53.373165,80.66314372458146,0.024379162,2.257169e-06,0.49241242,0.31714678,1.0,43,0.020397168,5.064903e-08,0,1.235545774353043e-09,1.0
