True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,605.1391,4867.6294,4905.1,-82.9134,8.256485885445727,0.01387956,-7.4861364e-06,1.9833344e-05,1.9531482e-05,1.0,40,0.01983131,4.0429977e-06,0,-5.713133334261202e-08,1.0
11,11,1426616.2,705.452,5826.247,5868.8003,-83.09614,8.97548663962516,0.01377919,5.464824e-06,1.9148029e-05,1.887136e-05,1.0,41,0.019524299,3.3267954e-06,0,-6.9393411680385e-08,1.0
12,12,1234551.2,631.2027,6727.1807,6756.728,-84.6397,9.52749818583834,0.013949112,-8.889154e-07,1.9163635e-05,1.8996396e-05,1.0,41,0.020672757,3.059581e-06,0,-7.119589522433501e-08,1.0
13,13,1068345.5,1058.716,7606.542,7679.867,-82.076195,10.0795030654117,0.01384034,-4.3841073e-09,1.958489e-05,1.9212694e-05,1.0,41,0.020677553,2.6924363e-06,0,-7.01908852584773e-08,1.0
14,14,924510.06,1335.8239,8667.762,8770.092,-81.238846,10.631495438254206,0.013871026,-3.4624518e-06,1.986102e-05,1.9400244e-05,1.0,41,0.020188816,2.3020075e-06,0,-7.13027481211365e-08,1.0
15,15,800039.0,1584.2917,9991.121,10115.952,-80.98963,11.183503011154244,0.0140289115,-1.6071264e-05,1.9911076e-05,1.9422701e-05,1.0,41,0.020742945,2.0505183e-06,0,-7.06234069762767e-08,1.0
16,16,692334.1,2505.4888,10702.145,10991.514,-76.82374,11.73550047739991,0.013855581,2.3009968e-06,2.1479966e-05,2.0363865e-05,1.0,41,0.020329177,1.8495339e-06,0,-6.976287344458695e-08,1.0
17,17,599122.25,2787.154,13133.131,13425.623,-78.01828,12.287498823570786,0.014002641,-1.2806864e-05,2.0227231e-05,1.9355486e-05,1.0,41,0.020616293,1.535593e-06,0,-6.985205802713463e-08,1.0
18,18,518454.94,3239.9243,14982.944,15329.244,-77.79819,12.839489303150913,0.013801549,6.8894046e-06,2.0488584e-05,1.9573334e-05,1.0,41,0.020409005,1.3313771e-06,0,-6.928208996066114e-08,1.0
19,19,448662.03,4475.433,17013.553,17592.342,-75.26216,13.391495276038768,0.013965992,-2.91497e-06,2.0849988e-05,1.9500623e-05,1.0,41,0.0202263,1.1497218e-06,0,-6.983667035238896e-08,1.0
20,20,388258.97,6089.0854,19372.56,20306.97,-72.551285,13.943502688925946,0.013876076,2.0790924e-07,2.1159804e-05,1.9257299e-05,1.0,41,0.020801589,1.0243571e-06,0,-6.94116667945131e-08,1.0
21,21,335983.9,8017.3735,21771.094,23200.404,-69.78338,14.49548076846986,0.013927798,-1.3842595e-06,2.175812e-05,1.9159792e-05,1.0,41,0.020515915,8.8429124e-07,0,-6.884325180367116e-08,1.0
22,22,290751.2,9367.81,24384.615,26122.123,-68.98478,15.047485968010733,0.013756217,9.058846e-06,2.2448261e-05,1.9561294e-05,1.0,41,0.020535951,7.861517e-07,0,-6.946607076076224e-08,1.0
23,23,251605.19,11793.955,26823.082,29301.453,-66.26518,15.599481860903325,0.01384606,-5.574515e-07,2.358261e-05,1.9762001e-05,1.0,41,0.020398026,6.9614384e-07,0,-6.950053673218904e-08,1.0
24,24,217729.38,15268.691,29535.125,33248.406,-62.662518,16.15148962047533,0.01383993,1.613853e-06,2.4749379e-05,1.952991e-05,1.0,41,0.020439703,6.1475737e-07,0,-6.849952606009148e-08,1.0
25,25,188418.58,19539.293,32007.785,37500.43,-58.59784,16.703490926680388,0.013890087,-3.4531408e-06,2.6390086e-05,1.9225583e-05,1.0,41,0.020754937,5.534586e-07,0,-6.978694343058538e-08,1.0
26,26,163051.14,23805.85,33980.652,41489.797,-54.986042,17.25550143289729,0.013663581,1.674406e-05,2.87253e-05,1.926839e-05,1.0,41,0.020328121,4.899547e-07,0,-6.920659155148653e-08,1.0
27,27,141098.2,27584.602,35185.023,44709.016,-51.904015,17.80750337909558,0.013843265,4.425398e-07,3.205832e-05,1.9854833e-05,1.0,41,0.0203367,4.54868e-07,0,-7.030035876323026e-08,1.0
28,28,122105.11,32582.71,37843.062,49937.266,-49.271694,18.359484951972263,0.013890385,1.4164567e-06,3.4442925e-05,1.9779853e-05,1.0,41,0.020378374,4.0807947e-07,0,-7.145692335129302e-08,1.0
29,29,105663.59,35326.25,40305.082,53595.184,-48.76636,18.941484819661127,0.013830279,5.5961885e-07,3.7371017e-05,2.1135038e-05,1.0,42,0.020116344,3.7533866e-07,0,-7.187298476034817e-08,1.0
30,30,91439.65,41795.54,39688.742,57637.344,-43.518932,19.35748462608899,0.01386743,-1.84082e-07,4.385491e-05,2.0794334e-05,1.0,42,0.021325914,3.700017e-07,0,-7.186041245719347e-08,1.0
31,31,79127.08,47432.88,40099.2,62111.383,-40.210785,19.910484892345266,0.013844085,1.9661536e-07,5.0160204e-05,2.0906835e-05,1.0,42,0.020297047,3.2678466e-07,0,-7.171335646707118e-08,1.0
32,32,68475.36,52339.188,39036.953,65293.754,-36.717255,20.326492405409226,0.01375469,6.495783e-07,5.9540147e-05,2.1282294e-05,1.0,42,0.021083655,3.229046e-07,0,-7.162494089106176e-08,1.0
33,33,59252.523,57968.58,36506.438,68506.03,-32.201187,20.742493065161398,0.013761472,9.373365e-07,7.357729e-05,2.089417e-05,1.0,42,0.021746,3.174319e-07,0,-7.166344066346121e-08,1.0
34,34,51282.285,62397.992,35665.875,71871.86,-29.75172,21.294490638101706,0.01381433,6.609396e-07,8.701615e-05,2.1428308e-05,1.0,42,0.020195607,2.8099464e-07,0,-7.16139002501145e-08,1.0
35,35,44369.8,66898.83,32364.97,74316.516,-25.817225,21.710496151150437,0.013935399,-1.1069846e-07,0.00011083002,2.1020216e-05,1.0,42,0.020567238,2.767519e-07,0,-7.161992674900475e-08,1.0
36,36,38403.727,70617.984,30334.89,76857.695,-23.246584,22.126493077579653,0.013864002,1.8879363e-07,0.00013661687,2.12821e-05,1.0,42,0.020888805,2.7178547e-07,0,-7.164314216847718e-08,1.0
37,37,33226.32,72342.586,27864.5,77523.414,-21.0654,22.5424898173369,0.013892584,-3.062618e-07,0.00017190426,2.2208711e-05,1.0,42,0.021006526,2.7097008e-07,0,-7.15674449742634e-08,1.0
38,38,28754.086,75635.87,24846.518,79612.4,-18.185444,22.958490903751226,0.013940821,-1.4310574e-07,0.00022276914,2.1698248e-05,1.0,42,0.021187784,2.6613674e-07,0,-7.154121708253057e-08,1.0
39,39,24884.947,77446.51,21680.197,80423.83,-15.638937,23.374489963549422,0.01410696,-1.5863653e-06,0.00029499875,2.1437649e-05,1.0,42,0.021231847,2.6399945e-07,0,-7.147856912954135e-08,1.0
40,40,21553.963,79328.17,20195.81,81858.59,-14.283256,23.79147902331897,0.013610704,1.9650718e-06,0.00036562147,2.2254904e-05,1.0,42,0.021229936,2.593489e-07,0,-7.149211304196178e-08,1.0
41,41,18631.234,80092.03,17870.656,82061.52,-12.578174,24.207491843117168,0.013806375,5.9538104e-07,0.00047801115,2.266939e-05,1.0,42,0.021132685,2.5752246e-07,0,-7.140883574719068e-08,1.0
42,42,16126.037,82529.24,15913.171,84049.42,-10.913752,24.62349778288626,0.013811535,1.1271279e-06,0.00062020565,2.2232061e-05,1.0,42,0.021184368,2.5204656e-07,0,-7.128102496031374e-08,1.0
43,43,13954.87,79483.4,10806.214,80214.62,-7.7422132,25.039492575946497,0.013925226,-3.7461484e-07,0.001055409,1.9154062e-05,1.0,42,0.02068848,2.5791408e-07,0,-7.129409877090529e-08,1.0
44,44,12080.609,84255.664,12254.48,85142.17,-8.275301,25.455495929025346,0.0140091805,-7.96846e-07,0.0010750691,2.2270846e-05,1.0,42,0.020694952,2.4306348e-07,0,-7.129894772088837e-08,1.0
45,45,10447.592,83444.414,9906.898,84030.45,-6.770721,25.87148541546776,0.013880938,-8.667007e-08,0.0015376809,2.1373135e-05,1.0,42,0.020073935,2.3888882e-07,0,-7.125171649848896e-08,1.0
46,46,9045.586,83868.664,8557.439,84304.11,-5.825945,26.44424789599725,0.013779339,9.686299e-07,0.002056078,2.1185064e-05,1.0,42,0.020403724,2.4202527e-07,0,-7.124286486402948e-08,1.0
47,47,7827.7437,84114.164,7285.3896,84429.08,-4.950212,26.92394535880885,0.013951721,-6.096592e-08,0.002790813,2.078032e-05,1.0,42,0.020496583,2.4276687e-07,0,-7.131778905299018e-08,1.0
48,48,6770.8345,83482.28,6097.9395,83704.695,-4.1777344,27.462413091008784,0.013870523,2.530538e-07,0.0038547378,2.0457917e-05,1.0,42,0.020467456,2.445198e-07,0,-7.111507295440984e-08,1.0
49,49,5860.798,83814.02,5588.902,84000.16,-3.81496,28.068975226546172,0.013535916,2.9251994e-06,0.0048588878,2.1509468e-05,1.0,42,0.020637818,2.4568786e-07,0,-7.11116581175004e-08,1.0
50,50,5071.625,83906.77,5105.7383,84061.97,-3.4821622,28.74967821889004,0.013890068,-1.321132e-07,0.00614631,2.2674225e-05,1.0,42,0.02073605,2.4667577e-07,0,-7.127015685627292e-08,1.0
51,51,4388.5933,83507.38,3883.775,83597.65,-2.6628027,29.429810091183754,0.013897745,2.2530291e-07,0.009337719,2.0153977e-05,1.0,42,0.020787392,2.4866e-07,0,-7.126394205786745e-08,1.0
52,52,3798.7827,83387.875,3712.1685,83470.46,-2.5489469,30.109815216826973,0.01391673,3.0837114e-07,0.011286207,2.2322238e-05,1.0,42,0.020820439,2.494348e-07,0,-7.117826188393413e-08,1.0
53,53,3286.0488,83879.02,3512.7825,83952.55,-2.3980973,30.789685035786533,0.01391932,2.0611893e-07,0.013787796,2.4139576e-05,1.0,42,0.020974508,2.4983765e-07,0,-7.092629188134857e-08,1.0
54,54,2844.088,83757.42,3528.0208,83831.695,-2.4119806,31.469824801417417,0.013944492,8.2634784e-08,0.015861563,2.8092587e-05,1.0,42,0.021015823,2.5069065e-07,0,-7.109720271776056e-08,1.0
55,55,2460.7852,83775.305,3133.6594,83833.89,-2.1421802,32.14971856705233,0.013905309,8.729092e-08,0.020639284,2.883759e-05,1.0,42,0.021040035,2.509729e-07,0,-7.120869435703112e-08,1.0
56,56,2129.3164,83605.17,2991.9937,83658.695,-2.0495799,32.82983630601666,0.013915091,6.6441808e-09,0.024981543,3.19535e-05,1.0,42,0.021036917,2.5146122e-07,0,-7.135747596419072e-08,1.0
57,57,1843.2289,83405.45,1468.5803,83418.38,-1.0087441,33.50993596497574,0.013898155,1.18022186e-07,0.058795374,1.8222798e-05,1.0,42,0.021004742,2.5179992e-07,0,-7.109191974562398e-08,1.0
58,58,1594.4913,82902.766,2760.7239,82948.72,-1.9072875,34.189812743949005,0.013936368,-2.539081e-08,0.03615555,4.0049912e-05,1.0,42,0.020941382,2.524618e-07,0,-7.096675338254875e-08,1.0
59,59,1380.4436,84217.484,2725.8826,84261.586,-1.8538557,34.869707042911614,0.013908495,2.9607835e-07,0.042295516,4.4263867e-05,1.0,42,0.02117742,2.5132948e-07,0,-7.101801933462642e-08,1.0
60,60,1194.6187,83964.11,3509.3684,84037.414,-2.3933446,35.549845235203975,0.013871847,2.8304083e-07,0.03796312,6.620251e-05,1.0,42,0.021112911,2.5123228e-07,0,-7.082472485358535e-08,1.0
61,61,1033.3434,84375.05,3685.4607,84455.5,-2.501062,36.230100094137015,0.013866499,2.0388411e-07,0.04179109,7.958136e-05,1.0,42,0.0211948,2.509582e-07,0,-7.05553871411087e-08,1.0
62,62,894.71045,83730.07,2849.2585,83778.53,-1.9489716,36.9098272464762,0.013914197,4.162105e-07,0.06243179,7.221111e-05,1.0,42,0.021099476,2.5184823e-07,0,-7.071737276009474e-08,1.0
63,63,774.2569,85637.32,3119.9045,85694.13,-2.0864542,37.589941785437986,0.013916339,-1.4794445e-07,0.065886095,8.733216e-05,1.0,42,0.021328507,2.488911e-07,0,-7.084360542777704e-08,1.0
64,64,669.7856,84142.16,4291.832,84251.54,-2.9199507,38.26981275106664,0.013837582,3.0222466e-07,0.05536581,0.00014367176,1.0,42,0.021100098,2.504417e-07,0,-7.057724919127632e-08,1.0
65,65,579.81464,84201.85,4159.7275,84304.54,-2.8282182,38.94981411669869,0.01387194,1.8954282e-07,0.06598817,0.00016065489,1.0,42,0.021081343,2.500618e-07,0,-7.055437392057545e-08,1.0
66,66,501.44418,84584.87,4952.0195,84729.7,-3.3505557,39.627181508840295,0.013899589,-8.6295344e-08,0.06409368,0.00021893163,1.0,42,0.021116013,2.4921619e-07,0,-7.06916172772662e-08,1.0
67,67,434.02762,85033.33,5384.218,85203.62,-3.6230695,40.307232661143644,0.013883547,1.9084635e-07,0.06810518,0.0002719627,1.0,42,0.02113084,2.4800403e-07,0,-7.066926373525857e-08,1.0
68,68,375.6009,85300.92,6019.9385,85513.08,-4.03684,40.98542429335066,0.013848483,1.0097928e-06,0.07038846,0.00034883537,1.0,42,0.021151459,2.4734766e-07,0,-7.052073213054892e-08,1.0
69,69,325.10385,85562.695,7081.4297,85855.234,-4.731191,41.664678138986346,0.013883659,1.7929894e-07,0.06913167,0.0004703113,1.0,42,0.021156007,2.4641488e-07,0,-7.068890328906244e-08,1.0
70,70,281.3503,86062.95,8020.548,86435.875,-5.3242426,42.34080075776728,0.013869089,6.033928e-07,0.07052916,0.0006072796,1.0,42,0.021203926,2.4531394e-07,0,-7.028589289721765e-08,1.0
71,71,243.36427,85962.96,8955.491,86428.19,-5.947533,43.02408959020977,0.013927164,-1.1926183e-07,0.07302539,0.00078404666,1.0,42,0.02108197,2.439247e-07,0,-7.05923496454209e-08,1.0
72,72,210.60631,86640.984,9686.949,87180.83,-6.379496,43.701196262351004,0.013857537,7.50531e-07,0.07801206,0.0009631497,1.0,42,0.021142384,2.4251185e-07,0,-7.06317280812476e-08,1.0
73,73,182.27473,86934.375,12609.165,87844.05,-8.252763,44.37325762762339,0.013953826,1.3106e-07,0.069248006,0.0014267743,1.0,42,0.021137133,2.4062112e-07,0,-7.044820755973151e-08,1.0
74,74,157.72879,86724.81,12131.395,87569.195,-7.9630795,45.06165680700724,0.013870281,5.9948167e-07,0.08317608,0.0015963097,1.0,42,0.0209795,2.3957625e-07,0,-7.064716904206689e-08,1.0
75,75,136.52892,87849.49,12883.798,88789.22,-8.343385,45.73352249219897,0.01395349,1.5098865e-07,0.09047979,0.001905105,1.0,42,0.02102602,2.3680826e-07,0,-7.028858985574182e-08,1.0
76,76,118.14758,88968.88,14780.195,90188.23,-9.432274,46.42287799163023,0.013943672,3.467389e-07,0.09114128,0.002447799,1.0,42,0.021066591,2.3358471e-07,0,-7.011262447400353e-08,1.0
77,77,102.25773,90274.516,15826.065,91651.26,-9.943503,47.08935450328863,0.013861207,3.867827e-07,0.09834471,0.0029323788,1.0,42,0.02114001,2.3065705e-07,0,-7.001104863511958e-08,1.0
78,78,88.4436,91227.32,17537.846,92897.8,-10.881971,47.77930826935335,0.013844308,6.501418e-07,0.10260711,0.0036569505,1.0,42,0.021106793,2.2720444e-07,0,-6.996447187576315e-08,1.0
79,79,76.54279,91873.125,19957.375,94015.79,-12.255815,48.44670480778586,0.013986114,2.4523197e-07,0.10418673,0.004694806,1.0,42,0.021072924,2.241424e-07,0,-6.988610360818172e-08,1.0
80,80,66.250786,93854.68,21925.49,96381.68,-13.149112,49.115007772838,0.013975737,-1.8016581e-07,0.10956701,0.005670083,1.0,42,0.02114705,2.1940944e-07,0,-6.998839981831e-08,1.0
81,81,57.329906,95343.19,24141.115,98352.01,-14.208798,49.76962967062536,0.013940075,1.7260334e-08,0.11499569,0.0069283494,1.0,42,0.021172926,2.15277e-07,0,-6.978071084241261e-08,1.0
82,82,49.60321,96326.37,25760.258,99711.38,-14.972074,50.455350689793704,0.013901099,3.644427e-08,0.12455471,0.008313254,1.0,42,0.021019267,2.1080108e-07,0,-6.963202882565314e-08,1.0
83,83,42.92585,98886.62,29560.375,103210.36,-16.64309,51.16345789676416,0.01388174,5.132469e-07,0.12542708,0.010288797,1.0,42,0.021196743,2.0537419e-07,0,-6.979665767683151e-08,1.0
84,84,37.1518,100220.09,31731.79,105123.61,-17.568882,51.8071907540143,0.0139684705,-4.181952e-07,0.13500372,0.012300828,1.0,42,0.021105045,2.0076409e-07,0,-6.972918193245982e-08,1.0
85,85,32.150223,101377.97,33940.79,106908.695,-18.510263,52.44636411769898,0.013857593,1.9140447e-07,0.1458526,0.014700497,1.0,42,0.020943515,1.9590095e-07,0,-6.942171073648969e-08,1.0
86,86,27.835518,105549.86,37706.207,112082.695,-19.658556,53.1743211656285,0.013961558,-1.5409152e-07,0.15163797,0.01716155,1.0,42,0.021140777,1.8861766e-07,0,-6.937139557070854e-08,1.0
87,87,24.082958,108459.68,42137.07,116357.36,-21.23137,53.876395358965965,0.01398142,-2.7291992e-07,0.15683608,0.020567756,1.0,42,0.021223895,1.8240269e-07,0,-6.911731007062174e-08,1.0
88,88,20.833313,111520.414,43994.457,119884.59,-21.529081,54.53074512342573,0.013985891,-3.8169077e-07,0.17364562,0.023384765,1.0,42,0.021126771,1.7622591e-07,0,-6.942642216607059e-08,1.0
89,89,18.021912,114211.75,48773.34,124190.02,-23.124573,55.27672825218178,0.013889286,1.0820567e-06,0.18106595,0.027927263,1.0,42,0.021108897,1.6997257e-07,0,-6.908712898920457e-08,1.0
90,90,15.604198,118005.22,53189.375,129438.56,-24.262875,55.93302140335436,0.013846954,1.569469e-07,0.19175813,0.03237995,1.0,42,0.021141136,1.633295e-07,0,-6.962419169610396e-08,1.0
91,91,13.500899,122813.89,56830.125,135325.22,-24.831572,56.95397179850261,0.013869247,2.6908944e-07,0.20743348,0.036582936,1.0,43,0.021210894,1.5674014e-07,0,-6.796958592122277e-08,1.0
92,92,11.686608,126218.664,61674.6,140480.98,-26.04166,57.54490049323067,0.013905626,2.5109046e-07,0.22081335,0.042560127,1.0,43,0.021107072,1.5024861e-07,0,-6.760299406242767e-08,1.0
93,93,10.113269,129161.19,66506.24,145277.98,-27.24434,58.218518391862744,0.0139169535,3.047423e-07,0.23662801,0.04958969,1.0,43,0.020906443,1.4390648e-07,0,-6.725447722471698e-08,1.0
94,94,8.748621,136040.45,72187.0,154006.39,-27.951715,58.98536200160743,0.01397501,2.3033476e-07,0.2520122,0.05536841,1.0,43,0.021144612,1.3729698e-07,0,-6.820286224558695e-08,1.0
95,95,7.570237,141168.98,77818.43,161196.75,-28.865448,59.860975883260835,0.013899067,2.0240927e-07,0.27016443,0.06296229,1.0,43,0.021138757,1.3113637e-07,0,-6.801504182004455e-08,1.0
96,96,6.554112,146174.98,83067.875,168129.11,-29.608572,60.39632662865915,0.0138929,5.225362e-07,0.29232988,0.07135979,1.0,43,0.021048859,1.2519462e-07,0,-6.732127619247465e-08,1.0
97,97,5.669445,152640.47,90514.74,177459.94,-30.667648,61.00614055097685,0.013857611,3.2641974e-08,0.31014177,0.08068601,1.0,43,0.021155374,1.1921212e-07,0,-6.801815081228174e-08,1.0
98,98,4.907347,158422.81,96999.9,185759.97,-31.478508,61.698522743798094,0.013922562,4.0668309e-07,0.33435056,0.09116756,1.0,43,0.021110052,1.13641555e-07,0,-6.793240611044224e-08,1.0
99,99,4.245922,165040.34,104008.62,195079.75,-32.219177,62.48630907459301,0.013916711,2.6271874e-07,0.360395,0.102445535,1.0,43,0.021129517,1.083122e-07,0,-6.660920024099879e-08,1.0
100,100,3.6747382,171249.27,112488.65,204890.23,-33.299744,63.38594543733052,0.013832916,1.4886744e-07,0.38502154,0.11605394,1.0,43,0.021130638,1.03131505e-07,0,-6.841300729793095e-08,1.0
101,101,3.180988,178232.27,121109.4,215486.03,-34.19623,64.41421377946972,0.013842409,3.3262893e-07,0.41312382,0.13049614,1.0,43,0.02113807,9.809485e-08,0,-6.822174520861898e-08,1.0
102,102,2.752818,184277.39,131208.7,226216.44,-35.451527,65.59316047551692,0.013929705,3.0229194e-07,0.44063595,0.14823711,1.0,43,0.021137344,9.343859e-08,0,-6.619554041847665e-08,1.0
103,103,2.3804083,191509.19,142510.8,238715.52,-36.654633,66.94797475318774,0.013882815,1.8386856e-07,0.4691599,0.16720727,1.0,43,0.021130184,8.8516174e-08,0,-6.633490046441893e-08,1.0
104,104,2.060257,197653.72,155315.77,251376.17,-38.160168,68.50433533373871,0.013908877,1.7188508e-07,0.49737415,0.18987425,1.0,43,0.021138886,8.409264e-08,0,-6.832002138880276e-08,1.0
105,105,1.7836765,205024.75,170055.22,266371.78,-39.673584,70.29268637874338,0.01385781,2.4383112e-07,0.5247037,0.2138541,1.0,43,0.021129506,7.9323364e-08,0,-6.891582911247104e-08,1.0
106,106,1.5427545,210653.81,182509.7,278719.97,-40.905537,72.35220890320488,0.013756588,3.7653385e-07,0.5652458,0.24236678,1.0,43,0.020859906,7.484181e-08,0,-6.711540832677995e-08,1.0
107,107,1.3354719,219022.81,205999.78,300677.4,-43.24496,74.7238292558759,0.013873677,2.57049e-07,0.57852036,0.27155048,1.0,43,0.021110823,7.0210874e-08,0,-6.488320801301365e-08,1.0
108,108,1.1556969,227823.4,229091.06,323088.56,-45.15896,77.45540554556646,0.013892407,2.186839e-07,0.60112953,0.3022325,1.0,43,0.021127852,6.539337e-08,0,-6.450491956558934e-08,1.0
109,109,1.0000616,235548.6,254676.95,346905.6,-47.23452,80.60509873516276,0.013874679,2.058932e-07,0.6248902,0.33679095,1.0,43,0.02111826,6.0876104e-08,0,-6.62195648140956e-08,1.0
