True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
19,19,448662.03,1044.7167,25795.43,25816.576,-87.680786,13.669501315889647,-0.08412785,3.0994403e-08,1.3751752e-05,1.3729233e-05,1.0,41,0.020272143,7.852375e-07,0,-2.5368543733842823e-10,1.0
20,20,388258.97,1163.9521,30271.324,30293.693,-87.79803,14.221480648760917,-0.08415423,3.2786347e-06,1.3541515e-05,1.3521523e-05,1.0,41,0.02102881,6.941646e-07,0,1.8593287374970816e-10,1.0
21,21,335983.9,3528.8613,33702.574,33886.816,-84.02257,14.77348379502655,-0.0841357,2.4127216e-06,1.4055249e-05,1.3902829e-05,1.0,41,0.020489203,6.046364e-07,0,3.6344388078014666e-10,1.0
22,22,290751.2,1632.7994,40488.695,40521.605,-87.69067,15.325490167917451,-0.08410676,2.1721193e-07,1.35196315e-05,1.349768e-05,1.0,41,0.020487823,5.0560243e-07,0,1.7778839256029261e-10,1.0
23,23,251605.19,2323.8381,45204.414,45264.105,-87.05717,15.87750422078534,-0.08413575,1.1631987e-06,1.3993285e-05,1.3956404e-05,1.0,41,0.02033494,4.492509e-07,0,8.933259431276812e-10,1.0
24,24,217729.38,1482.5127,51416.395,51437.76,-88.34842,16.59648481491604,-0.08411885,-2.9937203e-07,1.4216788e-05,1.4204979e-05,1.0,42,0.019684415,3.8268414e-07,0,3.6501188401910016e-10,1.0
25,25,188418.58,1582.5348,59564.24,59585.258,-88.478096,17.0124837946787,-0.08409053,-6.3387887e-07,1.4181129e-05,1.4171125e-05,1.0,42,0.021826604,3.663088e-07,0,3.044754011180354e-10,1.0
26,26,163051.14,-116.658005,69753.5,69753.59,-90.095825,17.56449486091151,-0.084084734,-5.368421e-07,1.3993627e-05,1.3993589e-05,1.0,42,0.020764548,2.976843e-07,0,2.6428633408117877e-10,1.0
27,27,141098.2,1514.668,79040.09,79054.6,-88.90216,18.116490300482837,-0.08414598,5.148671e-09,1.4270894e-05,1.4265657e-05,1.0,42,0.020315079,2.5697528e-07,0,2.1039875746235262e-10,1.0
28,28,122105.11,-1146.2766,94629.016,94635.96,-90.69401,18.6684976866527,-0.08409031,-3.1222322e-07,1.377406e-05,1.3772039e-05,1.0,42,0.020231638,2.1378384e-07,0,1.6461836218311591e-10,1.0
29,29,105663.59,4968.2495,104065.695,104184.23,-87.26669,19.084483013110003,-0.08414555,-6.21249e-09,1.4473953e-05,1.4441038e-05,1.0,42,0.021507844,2.064405e-07,0,1.306454072123289e-10,1.0
30,30,91439.65,3841.8955,122941.63,123001.65,-88.210106,19.636482719302876,-0.08412567,3.3645104e-08,1.4157502e-05,1.4143689e-05,1.0,42,0.020305503,1.6508318e-07,0,1.6266943430961098e-10,1.0
31,31,79127.08,3161.9678,143110.56,143145.48,-88.73428,20.05247996575781,-0.08416243,1.1466442e-07,1.4054756e-05,1.40479e-05,1.0,42,0.021337064,1.490586e-07,0,2.0377580646603455e-10,1.0
32,32,68475.36,3345.4468,164368.42,164402.47,-88.834,20.60449697865988,-0.084123194,-8.853568e-08,1.4140587e-05,1.413473e-05,1.0,42,0.020290267,1.2341826e-07,0,2.5194663522023735e-10,1.0
33,33,59252.523,9019.818,185230.08,185449.56,-87.21217,21.020491345057962,-0.08411583,-1.673198e-07,1.4501127e-05,1.4466823e-05,1.0,42,0.020942606,1.1292885e-07,0,2.6413604284572203e-10,1.0
34,34,51282.285,-819.3723,214555.36,214556.92,-90.21881,21.43648176480201,-0.084120676,-1.3476385e-08,1.4464833e-05,1.4464622e-05,1.0,42,0.021506444,1.0023654e-07,0,2.463425977082699e-10,1.0
35,35,44369.8,11681.122,252077.25,252347.75,-87.34684,21.8524849312671,-0.08413149,2.265636e-08,1.4229807e-05,1.4199316e-05,1.0,42,0.021887327,8.673478e-08,0,2.2977011509597546e-10,1.0
36,36,38403.727,14091.183,291363.44,291703.97,-87.23116,22.40449978414108,-0.08414223,5.3946458e-08,1.4223671e-05,1.4190481e-05,1.0,42,0.020199062,6.9245075e-08,0,1.4529671038943093e-10,1.0
37,37,33226.32,22205.201,328297.2,329047.28,-86.13055,22.82050065722433,-0.08414104,-1.5670354e-07,1.459052e-05,1.4524074e-05,1.0,42,0.020351205,6.184888e-08,0,1.4146688311248805e-10,1.0
38,38,28754.086,23117.617,389851.97,390536.78,-86.60642,23.23650201028795,-0.08412573,-3.019795e-07,1.4197793e-05,1.4148044e-05,1.0,42,0.020509684,5.2516654e-08,0,1.452604970165873e-10,1.0
39,39,24884.947,35752.39,428921.56,430409.03,-85.235176,23.652491496730363,-0.084245585,4.737566e-07,1.4910957e-05,1.4808073e-05,1.0,42,0.020448487,4.7509428e-08,0,1.5505166057749875e-10,1.0
40,40,21553.963,51100.953,522831.1,525322.44,-84.4177,24.23650056446786,-0.08418233,-6.995427e-08,1.412315e-05,1.398951e-05,1.0,43,0.020268273,3.8582538e-08,0,1.5983883245640485e-10,1.0
41,41,18631.234,51716.734,612272.3,614452.6,-85.17187,24.65248362426064,-0.084125035,-1.0792637e-07,1.3951916e-05,1.3853079e-05,1.0,43,0.020155907,3.280303e-08,0,1.4580009852586487e-10,1.0
42,42,16126.037,48684.246,689336.5,691053.5,-85.960205,25.068479457317153,-0.0841721,-9.578424e-08,1.4317302e-05,1.4246245e-05,1.0,43,0.019973852,2.890348e-08,0,1.3080140415222541e-10,1.0
43,43,13954.87,67290.56,841608.9,844294.7,-85.42866,25.48448931708117,-0.084098876,-1.1248898e-07,1.35513965e-05,1.34653155e-05,1.0,43,0.019740842,2.338146e-08,0,1.1638539937778672e-10,1.0
44,44,12080.609,181463.72,841613.8,860954.6,-77.8325,25.900493363529677,-0.084141955,-7.801799e-08,1.565375e-05,1.4958347e-05,1.0,43,0.019118626,2.220631e-08,0,1.0783011047443836e-10,1.0
45,45,10447.592,127594.39,1085900.8,1093371.2,-83.298416,26.316479836619692,-0.084149055,-7.764553e-08,1.4028583e-05,1.3837536e-05,1.0,43,0.018822266,1.721489e-08,0,9.71827225019715e-11,1.0
46,46,9045.586,162267.2,1175037.9,1186189.1,-82.13745,26.748260843771277,-0.08408934,-1.1280556e-07,1.4973783e-05,1.4693573e-05,1.0,43,0.021319598,1.7973186e-08,0,8.151072831741323e-11,1.0
47,47,7827.7437,163920.31,1372722.1,1382474.5,-83.19041,27.22893014663714,-0.08406215,-1.3202441e-07,1.4811563e-05,1.4603331e-05,1.0,43,0.021249766,1.537082e-08,0,6.79615167112778e-11,1.0
48,48,6770.8345,244705.36,1623186.0,1641527.8,-81.426865,27.76740438552224,-0.08418654,-9.570974e-08,1.4481371e-05,1.4159561e-05,1.0,43,0.021321965,1.2989099e-08,0,5.11187653645785e-11,1.0
49,49,5860.798,311098.28,1837884.5,1864028.4,-80.392624,28.37397833436262,-0.08423683,-4.980427e-08,1.4775601e-05,1.4364038e-05,1.0,43,0.021336228,1.14463e-08,0,3.962597651518962e-11,1.0
50,50,5071.625,409012.78,2113158.2,2152377.5,-79.04556,29.0546771667141,-0.08420137,-8.846543e-08,1.4850497e-05,1.4314235e-05,1.0,43,0.021345215,9.9170405e-09,0,1.9552763200289845e-11,1.0
51,51,4388.5933,497177.12,2387449.0,2438667.2,-78.236496,29.73484554568131,-0.0841697,-1.05393646e-07,1.5190103e-05,1.4558741e-05,1.0,43,0.021316955,8.741232e-09,0,4.3361298395155285e-12,1.0
52,52,3798.7827,643667.75,2811253.0,2883999.2,-77.10378,30.41483483130287,-0.084131636,-9.759066e-08,1.490307e-05,1.416072e-05,1.0,43,0.021435134,7.432434e-09,0,-1.2902692812621908e-11,1.0
53,53,3286.0488,748458.9,3132288.2,3220469.0,-76.56119,31.094683183604502,-0.08411121,-9.349361e-08,1.5462667e-05,1.4627483e-05,1.0,43,0.021323957,6.621382e-09,0,-3.308203524545996e-11,1.0
54,54,2844.088,1090462.2,3513731.2,3679050.8,-72.75863,31.77481092256494,-0.08412295,-1.2831846e-07,1.5926069e-05,1.4526939e-05,1.0,43,0.021378415,5.810851e-09,0,-5.238737642938091e-11,1.0
55,55,2460.7852,1288782.2,3918647.5,4125137.2,-71.79477,32.454683888201544,-0.08411279,-1.2254536e-07,1.6504799e-05,1.4893811e-05,1.0,43,0.021368755,5.180132e-09,0,-6.827715907226701e-11,1.0
56,56,2129.3164,1615510.8,4347102.5,4637583.0,-69.61346,33.13480437383987,-0.08412651,-1.17219194e-07,1.7194123e-05,1.5107633e-05,1.0,43,0.021314071,4.595944e-09,0,-8.530614916956047e-11,1.0
57,57,1843.2289,1966145.2,4889607.0,5270103.0,-68.0946,33.81493880611379,-0.08414672,-9.43689e-08,1.7659033e-05,1.5201156e-05,1.0,43,0.021314628,4.0444426e-09,0,-1.0330340754795584e-10,1.0
58,58,1594.4913,2422889.8,5425026.0,5941490.0,-65.933815,34.494830331765115,-0.08416619,-1.0975142e-07,1.8399081e-05,1.5339425e-05,1.0,43,0.021348879,3.593186e-09,0,-1.2141782172693362e-10,1.0
59,59,1380.4436,3037406.5,6006085.0,6730445.5,-63.173294,35.17468961740087,-0.084125705,-1.09751426e-07,1.9195966e-05,1.5286403e-05,1.0,43,0.021341912,3.1709508e-09,0,-1.375402293575307e-10,1.0
60,60,1194.6187,3580190.2,6274563.0,7224119.5,-60.29144,35.85384108964354,-0.08414637,-1.0317754e-07,2.1232805e-05,1.601786e-05,1.0,43,0.021304848,2.9491272e-09,0,-1.5453059118492659e-10,1.0
61,61,1033.3434,4531526.5,6936250.5,8285306.5,-56.842987,36.534093175287126,-0.084147096,-1.09770056e-07,2.2204997e-05,1.5562633e-05,1.0,43,0.021350762,2.5769429e-09,0,-1.7362531933537737e-10,1.0
62,62,894.71045,5164400.0,7242667.0,8895350.0,-54.509148,37.21381902090798,-0.08411738,-9.500209e-08,2.4560608e-05,1.6282087e-05,1.0,43,0.021353938,2.400573e-09,0,-1.965679487437249e-10,1.0
63,63,774.2569,5926684.0,7747630.5,9754556.0,-52.585194,37.893948226526845,-0.08419198,-7.258013e-08,2.6531767e-05,1.6737436e-05,1.0,43,0.02134378,2.1880833e-09,0,-2.1689898747532614e-10,1.0
64,64,669.7856,7132362.5,7910223.0,10650926.0,-47.96016,38.573826472173096,-0.08413724,-1.02339534e-07,3.0039702e-05,1.6569078e-05,1.0,43,0.021311969,2.0009499e-09,0,-2.3744137619820093e-10,1.0
65,65,579.81464,8084941.0,8268210.0,11564150.0,-45.642082,39.25383263779804,-0.08411727,-1.09230015e-07,3.3198576e-05,1.6971297e-05,1.0,43,0.021378808,1.8487141e-09,0,-2.596916950086912e-10,1.0
66,66,501.44418,9074173.0,8294496.0,12293872.0,-42.429726,39.93119250991731,-0.08416048,-1.05598545e-07,3.8265513e-05,1.7418477e-05,1.0,43,0.021324279,1.7345454e-09,0,-2.805038558835167e-10,1.0
67,67,434.02762,10330628.0,8315446.5,13261543.0,-38.831676,40.61121235557948,-0.08419817,-9.787005e-08,4.409783e-05,1.7338049e-05,1.0,43,0.021333864,1.6087015e-09,0,-3.003018960917592e-10,1.0
68,68,375.6009,11136542.0,8198166.5,13828684.0,-36.358646,41.28942204112536,-0.08412872,-1.1775932e-07,5.1686464e-05,1.816555e-05,1.0,43,0.021253204,1.5368927e-09,0,-3.1862838754675377e-10,1.0
69,69,325.10385,12386572.0,8009658.0,14750654.0,-32.88834,41.96868631342659,-0.08416174,-1.06287615e-07,6.1120096e-05,1.8021437e-05,1.0,43,0.021296473,1.4437647e-09,0,-3.3922421478759114e-10,1.0
70,70,281.3503,13232894.0,7673057.5,15296578.0,-30.107183,42.64577885225299,-0.084190585,-7.926578e-08,7.372322e-05,1.8550372e-05,1.0,43,0.021302255,1.3926157e-09,0,-3.5774297241364385e-10,1.0
71,71,243.36427,14178932.0,7100076.5,15857276.0,-26.599342,43.32912253800896,-0.08413376,-9.6287124e-08,9.210862e-05,1.8465844e-05,1.0,43,0.021302497,1.3433894e-09,0,-3.779239120535522e-10,1.0
72,72,210.60631,15175554.0,6775872.0,16619563.0,-24.06072,44.00619993018336,-0.08415766,-1.06566965e-07,0.000111527916,1.8538507e-05,1.0,43,0.021318728,1.282749e-09,0,-3.9649742645713684e-10,1.0
73,73,182.27473,16002992.0,6071735.0,17116124.0,-20.77737,44.678263215435436,-0.08412172,-1.2152117e-07,0.00014380726,1.8096542e-05,1.0,43,0.02133823,1.2466742e-09,0,-4.18370491836437e-10,1.0
74,74,157.72879,16384894.0,5828770.0,17390782.0,-19.582531,45.3666313281592,-0.08411212,-9.323297e-08,0.00017311401,1.9446787e-05,1.0,43,0.021352367,1.227798e-09,0,-4.380907857513488e-10,1.0
75,75,136.52892,17539122.0,5429931.5,18360418.0,-17.201986,46.038523360010004,-0.08416142,-9.87826e-08,0.00021468473,1.8776935e-05,1.0,43,0.021406159,1.1658863e-09,0,-4.598793042429636e-10,1.0
76,76,118.14758,16816028.0,5114341.0,17576554.0,-16.916348,46.72691432607826,-0.0841978,-7.3939646e-08,0.00026339386,2.230065e-05,1.0,43,0.02129548,1.2115845e-09,0,-4.799395522367349e-10,1.0
77,77,102.25773,17953106.0,4866255.5,18600926.0,-15.165831,47.39335203773226,-0.08414952,-1.1822492e-07,0.00031983727,2.18902e-05,1.0,43,0.021358863,1.1482688e-09,0,-5.016237733996596e-10,1.0
78,78,88.4436,18034854.0,5114972.0,18746170.0,-15.834182,48.08326831049635,-0.08416383,-1.013898e-07,0.00035181182,2.6192192e-05,1.0,43,0.021350896,1.1389472e-09,0,-5.23229954971258e-10,1.0
79,79,76.54279,18482974.0,3648394.5,18839616.0,-11.166189,48.750718128889275,-0.08421963,-1.0295413e-07,0.0005699202,2.1373395e-05,1.0,43,0.021314139,1.1313468e-09,0,-5.396818505623507e-10,1.0
80,80,66.250786,17986754.0,2869823.0,18214258.0,-9.065249,49.418969547288725,-0.0841247,-1.16437114e-07,0.00083709357,2.0780752e-05,1.0,43,0.021310044,1.169965e-09,0,-5.619947474869096e-10,1.0
81,81,57.329906,17213898.0,4147124.5,17706410.0,-13.545413,50.07260720501654,-0.08415248,-1.1829942e-07,0.00066940946,3.6721885e-05,1.0,43,0.021296576,1.2027608e-09,0,-5.793904113579205e-10,1.0
82,82,49.60321,18892906.0,2819133.2,19102078.0,-8.486857,50.75835401084623,-0.08420409,-8.6454236e-08,0.0011381374,2.4789326e-05,1.0,43,0.021334482,1.116867e-09,0,-5.954713711082662e-10,1.0
83,83,42.92585,19132610.0,3528319.8,19455226.0,-10.448747,51.46643804447376,-0.08415858,-9.8484634e-08,0.0010508321,3.456182e-05,1.0,43,0.021310644,1.0953687e-09,0,-6.158906035065443e-10,1.0
84,84,37.1518,19004768.0,2571975.2,19178016.0,-7.7071934,52.11014986174996,-0.0841669,-8.893109e-08,0.0016656107,2.9957098e-05,1.0,43,0.021320676,1.1117248e-09,0,-6.360850370262239e-10,1.0
85,85,32.150223,19411714.0,2305628.5,19548160.0,-6.7735786,52.74939789212658,-0.084189445,-8.2841396e-08,0.002147073,2.9868519e-05,1.0,43,0.021378817,1.0936485e-09,0,-6.525213311622751e-10,1.0
86,86,27.835518,19583492.0,2550936.2,19748936.0,-7.421533,53.47633064663387,-0.08417244,-9.424792e-08,0.0022414096,3.7396676e-05,1.0,43,0.021328745,1.0799946e-09,0,-6.73888983686551e-10,1.0
87,87,24.082958,18604416.0,2511945.2,18773230.0,-7.6895037,54.17837270666496,-0.084161036,-7.09786e-08,0.0026308745,4.7102338e-05,1.0,43,0.021190405,1.1287565e-09,0,-6.898661574835097e-10,1.0
88,88,20.833313,20052680.0,2400519.8,20195852.0,-6.8264313,54.83277143110172,-0.08410352,-1.1137168e-07,0.0031824128,4.49617e-05,1.0,43,0.02134058,1.0566814e-09,0,-7.083435782234631e-10,1.0
89,89,18.021912,19447048.0,2040071.0,19553760.0,-5.9886465,55.5787041598669,-0.084130354,-1.0776816e-07,0.0043288646,4.7119862e-05,1.0,43,0.021340623,1.0913821e-09,0,-7.306936183383541e-10,1.0
90,90,15.604198,19872788.0,2035396.1,19976750.0,-5.8479147,56.23402477763011,-0.08413547,-1.3260181e-07,0.0050110617,5.202091e-05,1.0,43,0.021344043,1.0684442e-09,0,-7.544377430074177e-10,1.0
91,91,13.500899,20221706.0,3204443.5,20474028.0,-9.004533,56.981997213180875,-0.084150694,-1.0839202e-07,0.0036787887,9.011632e-05,1.0,43,0.021295363,1.040116e-09,0,-7.763055490900129e-10,1.0
92,92,11.686608,20168686.0,2466349.5,20318926.0,-6.971862,57.572874734556535,-0.084169194,-6.4777176e-08,0.005521754,8.13551e-05,1.0,43,0.021342395,1.0503702e-09,0,-7.944947412484752e-10,1.0
93,93,10.113269,19406262.0,4091225.5,19832830.0,-11.904762,58.24654023317271,-0.084150225,-8.395877e-08,0.0038465837,0.00016368642,1.0,43,0.021211842,1.0695318e-09,0,-8.080136213028203e-10,1.0
94,94,8.748621,20526600.0,2341931.0,20659766.0,-6.5088735,59.013383282959694,-0.08414746,-9.9304046e-08,0.0077679507,9.981684e-05,1.0,43,0.021323182,1.0321115e-09,0,-8.219072341919357e-10,1.0
95,95,7.570237,20908040.0,2239702.2,21027658.0,-6.1142983,59.889001884585014,-0.08414543,-1.1063609e-07,0.00938686,0.00010649252,1.0,43,0.021344058,1.0150468e-09,0,-8.566885946022691e-10,1.0
96,96,6.554112,20968890.0,1849580.8,21050304.0,-5.0407825,60.42531382999732,-0.084156714,-9.7218276e-08,0.013129041,0.000101359125,1.0,43,0.021298066,1.01177e-09,0,-8.668779479932029e-10,1.0
97,97,5.669445,21179092.0,2595855.2,21337582.0,-6.987713,61.035144925670465,-0.08417318,-1.192492e-07,0.0108143175,0.00016005515,1.0,43,0.021304028,9.984275e-10,0,-8.885973045715071e-10,1.0
98,98,4.907347,21346350.0,2404749.2,21481376.0,-6.427493,61.72752589188167,-0.08416223,-8.252481e-08,0.013486633,0.00016901255,1.0,43,0.021325827,9.927589e-10,0,-8.954210386757181e-10,1.0
99,99,4.245922,21629072.0,2565694.2,21780714.0,-6.7649555,62.5153009959904,-0.08415007,-9.443416e-08,0.014609764,0.00020272569,1.0,43,0.021342652,9.798876e-10,0,-9.37605432068198e-10,1.0
100,100,3.6747382,21979386.0,2797971.0,22156760.0,-7.25472,63.414907332044095,-0.084155604,-1.0594311e-07,0.015479271,0.00024684504,1.0,43,0.02133198,9.627753e-10,0,-9.58352708415791e-10,1.0
101,101,3.180988,21887124.0,2501940.8,22029660.0,-6.5212364,64.44317466087523,-0.08414486,-1.11492746e-07,0.019997746,0.00025794047,1.0,43,0.02134165,9.68769e-10,0,-9.723576119531401e-10,1.0
102,102,2.752818,22352830.0,2754663.8,22521926.0,-7.025456,65.62211053018109,-0.08415832,-9.490901e-08,0.020988142,0.00031397867,1.0,43,0.021328388,9.470055e-10,0,-1.0211084383564243e-09,1.0
103,103,2.3804083,22794266.0,2993207.5,22989952.0,-7.480938,66.97695675457362,-0.08413988,-1.0610138e-07,0.02233736,0.0003786425,1.0,43,0.02134346,9.283821e-10,0,-1.0733493034200188e-09,1.0
104,104,2.060257,22778952.0,3065963.2,22984360.0,-7.6657314,68.53335906847497,-0.08414227,-1.0349886e-07,0.025196012,0.00044833316,1.0,43,0.021318877,9.2753843e-10,0,-1.1053750222666586e-09,1.0
105,105,1.7836765,23157998.0,2877206.8,23336050.0,-7.0822763,70.32167960679362,-0.08415483,-1.0273437e-07,0.031012231,0.0004714335,1.0,43,0.021324888,9.138174e-10,0,-1.1245496868685306e-09,1.0
106,106,1.5427545,28977946.0,5065599.5,29417370.0,-9.915615,72.38031759785372,-0.084048726,-1.8770078e-07,0.020365376,0.00060387416,1.0,43,0.021535208,7.320576e-10,0,-1.2082532717928647e-09,1.0
107,107,1.3354719,23594112.0,3362578.5,23832520.0,-8.111042,74.75099587047589,-0.084125526,-1.0434463e-07,0.03544157,0.00070553395,1.0,43,0.021330668,8.9502356e-10,0,-1.300755466917146e-09,1.0
108,108,1.1556969,23626254.0,3439329.8,23875278.0,-8.282503,77.48239280018606,-0.08414206,-1.0579182e-07,0.04004077,0.00083090836,1.0,43,0.021316657,8.9283386e-10,0,-1.4085092520925158e-09,1.0
109,109,1.0000616,24178894.0,3677957.8,24457030.0,-8.649209,80.63217585647362,-0.0841347,-1.1068055e-07,0.043269973,0.0009785717,1.0,43,0.021331549,8.722052e-10,0,-1.5116769017186184e-09,1.0
