True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
137,137,141098.2,26344.875,22430.229,34600.11,-40.411327,98.49548521157703,0.006239971,-4.7659737e-06,5.0288065e-05,2.113379e-05,2.0,41,0.020169958,5.8294495e-07,0,-8.150726845925741e-08,2.0
138,138,122105.11,28159.059,22122.55,35809.773,-38.15418,98.91148416468059,0.0063253418,-6.3171697e-06,5.8918427e-05,2.248632e-05,2.0,41,0.021739453,6.070816e-07,0,-8.16115548279236e-08,2.0
139,139,105663.59,31457.568,20938.69,37788.984,-33.648407,99.46348501756438,0.0062034717,-2.7998377e-07,7.193583e-05,2.2085835e-05,2.0,41,0.020471763,5.417389e-07,0,-8.160684597327064e-08,2.0
140,140,91439.65,34082.215,19884.432,39458.688,-30.260374,99.87949930402101,0.006252473,-8.2560257e-07,8.7533124e-05,2.222867e-05,2.0,41,0.021726703,5.50619e-07,0,-8.161946953386155e-08,2.0
141,141,79127.08,36888.406,18540.504,41285.65,-26.684586,100.4315023435338,0.0062513365,2.8298552e-06,0.00010848594,2.1878539e-05,2.0,41,0.020328872,4.923956e-07,0,-8.240321445782604e-08,2.0
142,142,68475.36,38430.734,17374.53,42175.77,-24.32772,100.84748508330085,0.00614916,5.917349e-06,0.00013377432,2.2702456e-05,2.0,41,0.021196613,5.0257796e-07,0,-8.24679972964017e-08,2.0
143,143,59252.523,39653.645,15571.278,42601.363,-21.43905,101.2634985964105,0.0061890506,2.1689486e-08,0.00017249997,2.3045734e-05,2.0,41,0.0218348,5.125376e-07,0,-8.249641146681657e-08,2.0
144,144,51282.285,41466.258,13995.448,43764.406,-18.650265,101.81549872926553,0.0062843333,-5.335802e-06,0.0002217512,2.2677621e-05,2.0,41,0.020337269,4.6469884e-07,0,-8.361841223964324e-08,2.0
145,145,44369.8,42483.35,12723.373,44347.71,-16.672474,102.23149504236062,0.006178971,-5.555857e-07,0.00028192293,2.3205583e-05,2.0,41,0.020693967,4.6662987e-07,0,-8.337286845505077e-08,2.0
146,146,38403.727,43287.85,10742.196,44600.816,-13.936832,102.64848607548629,0.0062538143,-7.90223e-07,0.0003857924,2.2379698e-05,2.0,41,0.020965056,4.7005992e-07,0,-8.29711902883577e-08,2.0
147,147,33226.32,43993.203,9925.66,45099.008,-12.714084,103.06449220192735,0.0062553794,-3.2073303e-06,0.00048259017,2.337563e-05,2.0,41,0.021212937,4.7036374e-07,0,-8.361763241942397e-08,2.0
148,148,28754.086,44835.62,8496.612,45633.598,-10.730638,103.48048870169441,0.0061699157,3.7330115e-06,0.0006514405,2.2583796e-05,2.0,41,0.021311847,4.6702098e-07,0,-8.364439371167107e-08,2.0
149,149,24884.947,45640.293,8632.592,46449.52,-10.7106285,103.89649456148618,0.0062450576,-1.3190805e-06,0.0007408703,2.5589521e-05,2.0,41,0.021428183,4.6132195e-07,0,-8.397717575865156e-08,2.0
150,150,21553.963,47323.453,7093.5225,47852.14,-8.524851,104.48048458920675,0.006154377,-1.3062504e-07,0.0010409529,2.287453e-05,2.0,42,0.01912471,3.9966255e-07,0,-8.319205351800068e-08,2.0
151,151,18631.234,47817.88,6343.4487,48236.8,-7.5566506,104.8964846089657,0.006231307,-2.3902277e-07,0.0013466448,2.328879e-05,2.0,42,0.019098166,3.959252e-07,0,-8.317545097696903e-08,2.0
152,152,16126.037,47914.848,5342.544,48211.777,-6.362246,105.31249326872057,0.006246548,-8.331633e-07,0.0018473294,2.2684764e-05,2.0,42,0.018947462,3.9300483e-07,0,-8.326067974945219e-08,2.0
153,153,13954.87,48168.566,4494.123,48377.76,-5.3302608,105.72849459512508,0.0061617177,2.971956e-07,0.0025377532,2.1900185e-05,2.0,42,0.018860523,3.8985934e-07,0,-8.32345242867605e-08,2.0
154,154,12080.609,49122.15,5243.275,49401.188,-6.092656,106.28049723469303,0.006232723,-6.443037e-07,0.0025126305,2.8304737e-05,2.0,42,0.0208201,4.2144939e-07,0,-8.304790502266278e-08,2.0
155,155,10447.592,48391.312,3259.517,48500.965,-3.8534787,106.69748768114368,0.0061879884,-5.416788e-07,0.004673591,2.1108455e-05,2.0,42,0.020212965,4.167539e-07,0,-8.27951602738227e-08,2.0
156,156,9045.586,48384.445,2834.4424,48467.4,-3.3526516,107.27025317502557,0.0061982544,7.1833206e-08,0.0062074866,2.123008e-05,2.0,42,0.020403888,4.209817e-07,0,-8.289848714439271e-08,2.0
157,157,7827.7437,48469.09,2236.5867,48520.664,-2.6420166,107.74993762452505,0.006239524,-5.4838205e-07,0.0090907095,1.9315938e-05,2.0,42,0.020622415,4.2502336e-07,0,-8.279856909602954e-08,2.0
158,158,6770.8345,48224.277,2264.1853,48277.402,-2.6881287,108.28841026339796,0.0061689843,-2.3398859e-07,0.010381641,2.2835058e-05,2.0,42,0.020768972,4.3020069e-07,0,-8.311958688123432e-08,2.0
159,159,5860.798,47880.72,2099.5652,47926.73,-2.510806,108.89500066556502,0.006441809,-1.4963983e-06,0.012934034,2.482202e-05,2.0,42,0.020869583,4.3544767e-07,0,-8.32350626647652e-08,2.0
160,160,5071.625,48042.996,1800.0059,48076.703,-2.1456723,109.57571691125486,0.0062212646,-3.1128153e-07,0.017434083,2.443867e-05,2.0,42,0.021094983,4.3877768e-07,0,-8.30117583699344e-08,2.0
161,161,4388.5933,47831.863,1569.8491,47857.617,-1.8797816,110.25581161021546,0.0061914166,4.414493e-09,0.023101326,2.4857107e-05,2.0,42,0.021204026,4.430648e-07,0,-8.29050844230438e-08,2.0
162,162,3798.7827,48031.42,1346.3546,48050.29,-1.6056206,110.93583028251305,0.006171164,-2.7434513e-08,0.031118324,2.4431107e-05,2.0,42,0.021401383,4.453955e-07,0,-8.314577597940698e-08,2.0
163,163,3286.0488,48076.074,1540.6895,48100.754,-1.8355243,111.61567756815202,0.006211558,-6.338007e-08,0.031436272,3.225206e-05,2.0,42,0.02150864,4.4715804e-07,0,-8.35717001642426e-08,2.0
164,164,2844.088,47855.758,1452.3861,47877.793,-1.7383499,112.29582762710925,0.0061686113,-5.3509105e-08,0.038529646,3.5456098e-05,2.0,42,0.02154369,4.4997248e-07,0,-8.34338887544952e-08,2.0
165,165,2460.7852,47841.7,1722.9353,47872.715,-2.062516,112.97568528608099,0.006239431,-3.4555083e-07,0.037538547,4.8622725e-05,2.0,42,0.021609306,4.5139086e-07,0,-8.381430929887815e-08,2.0
166,166,2129.3164,48024.15,1574.5399,48049.953,-1.8778508,113.65583326504566,0.006174909,8.729682e-08,0.047470767,5.097388e-05,2.0,42,0.021713657,4.5189756e-07,0,-8.35270403292871e-08,2.0
167,167,1843.2289,47849.17,1654.5707,47877.77,-1.9804347,114.33594148399425,0.006179306,3.4450974e-07,0.052186187,6.2324434e-05,2.0,42,0.02167625,4.5274143e-07,0,-8.378684920892039e-08,2.0
168,168,1594.4913,48099.332,1842.2097,48134.598,-2.1933627,115.01585114296176,0.006145564,-4.643788e-07,0.05418248,7.936378e-05,2.0,42,0.021787904,4.526454e-07,0,-8.411143901905286e-08,2.0
169,169,1380.4436,48023.586,1960.3722,48063.582,-2.3375747,115.6957059752749,0.0061802566,-4.5953607e-07,0.058811594,9.7838034e-05,2.0,42,0.021765897,4.528563e-07,0,-8.405391638371126e-08,2.0
170,170,1194.6187,48213.953,2327.0942,48270.082,-2.763293,116.37482352752704,0.006154023,-6.014779e-09,0.057250183,0.00013306037,2.0,42,0.021805907,4.5174787e-07,0,-8.428898686235126e-08,2.0
171,171,1033.3434,47918.54,1800.0846,47952.336,-2.1513338,117.05509798644925,0.006167233,3.011793e-08,0.08556232,0.00012057266,2.0,42,0.021704199,4.5262027e-07,0,-8.449725133094215e-08,2.0
172,172,894.71045,49450.227,2565.2795,49516.72,-2.9696136,117.95584005594719,0.006196317,-1.7289645e-07,0.06934305,0.00018610954,2.0,42,0.020178773,4.0751434e-07,0,-8.508480422387323e-08,2.0
173,173,774.2569,48262.477,3092.7954,48361.473,-3.666661,118.63596859489917,0.006192907,5.507518e-08,0.066463605,0.00027182364,2.0,42,0.019802272,4.094638e-07,0,-8.530555447150374e-08,2.0
174,174,669.7856,48860.766,3443.3623,48981.95,-4.031138,119.31582348054508,0.0062076636,-4.7115094e-09,0.06900835,0.00034103185,2.0,42,0.019949699,4.0728676e-07,0,-8.491321880441068e-08,2.0
175,175,579.81464,48578.156,3268.7827,48688.008,-3.8495812,119.9958302861778,0.006174946,-3.264948e-08,0.08397401,0.0003785062,2.0,42,0.019789662,4.0645867e-07,0,-8.51074642488384e-08,2.0
176,176,501.44418,48873.086,3793.867,49020.117,-4.438793,120.673195438314,0.0061992793,-2.7198178e-07,0.08365953,0.00050110754,2.0,42,0.019818138,4.0428583e-07,0,-8.543604886120725e-08,2.0
177,177,434.02762,49383.766,4217.447,49563.527,-4.8813004,121.35320763060008,0.0062719802,-5.3198886e-07,0.08694671,0.0006295467,2.0,42,0.019926695,4.0204353e-07,0,-8.57706224214958e-08,2.0
178,178,375.6009,49655.664,4995.1562,49906.277,-5.7443957,122.03144534284365,0.0062032663,-2.708647e-07,0.08482902,0.0008498304,2.0,42,0.019951519,3.9977974e-07,0,-8.564013578766784e-08,2.0
179,179,325.10385,49634.28,5305.499,49917.03,-6.1012836,122.71069961513422,0.0062154145,-3.81498e-07,0.09227239,0.0010423816,2.0,42,0.019864347,3.9794728e-07,0,-8.606254180589247e-08,2.0
180,180,281.3503,50010.59,5926.858,50360.566,-6.7587166,123.38780156728171,0.006146123,2.714982e-07,0.09544391,0.001321953,2.0,42,0.01987072,3.9456904e-07,0,-8.63824849801177e-08,2.0
181,181,243.36427,50489.805,6646.34,50925.38,-7.499142,124.07112199973199,0.0062017203,-2.7459004e-07,0.09839675,0.0016760128,2.0,42,0.019917564,3.9111274e-07,0,-8.643202317135214e-08,2.0
182,182,210.60631,50710.91,7074.7915,51202.043,-7.942198,124.74819987188675,0.0062599257,-5.1280495e-07,0.1068157,0.0020393315,2.0,42,0.019853,3.8773842e-07,0,-8.612149441059143e-08,2.0
183,183,182.27473,51469.113,8352.487,52142.438,-9.217691,125.42026891713613,0.0062710675,-4.5339095e-07,0.10453887,0.0026824202,2.0,42,0.019968687,3.829642e-07,0,-8.65688079138829e-08,2.0
184,184,157.72879,51977.227,8561.135,52677.56,-9.353172,126.10866913652717,0.0062252334,-4.5897914e-07,0.11786308,0.0031130724,2.0,42,0.01996181,3.7894333e-07,0,-8.644531208529926e-08,2.0
185,185,136.52892,52076.062,9648.497,52962.344,-10.496564,126.78051196839078,0.006154619,-1.6432968e-07,0.12081917,0.004009782,2.0,42,0.019847117,3.7474015e-07,0,-8.684820133993495e-08,2.0
186,186,118.14758,52831.402,10856.465,53935.332,-11.612211,127.46889178777928,0.006174965,1.1597848e-07,0.124081455,0.005027326,2.0,42,0.019887837,3.6873485e-07,0,-8.664568172271498e-08,2.0
187,187,102.25773,53602.19,11687.419,54861.56,-12.300257,128.13536184609984,0.0061744433,-4.288301e-10,0.13316968,0.0060437475,2.0,42,0.019904338,3.6281028e-07,0,-8.67870131539645e-08,2.0
188,188,88.4436,54473.945,12452.143,55879.035,-12.875957,128.82526601219433,0.006371921,-1.135444e-06,0.14451389,0.00717629,2.0,42,0.019915566,3.5640497e-07,0,-8.691665107427739e-08,2.0
189,189,76.54279,55194.742,14390.98,57039.984,-14.6134405,129.4917519105511,0.0061738845,-2.3710843e-08,0.14448589,0.009197026,2.0,42,0.019910283,3.4905835e-07,0,-8.691670191484491e-08,2.0
190,190,66.250786,56149.793,16014.879,58389.004,-15.919054,130.15997420894564,0.006230115,-4.809581e-07,0.1500049,0.0112847155,2.0,42,0.01993106,3.4134953e-07,0,-8.726740890960292e-08,2.0
191,191,57.329906,57220.69,17140.893,59732.887,-16.675985,130.81463152005563,0.0062039746,-2.5652568e-07,0.16195914,0.013336606,2.0,42,0.019893482,3.330407e-07,0,-8.697979430154687e-08,2.0
192,192,49.60321,58610.86,18637.39,61502.727,-17.639898,131.49938339254004,0.0061529237,3.2349213e-08,0.17215721,0.015809083,2.0,42,0.019911116,3.2374362e-07,0,-8.69089740270831e-08,2.0
193,193,42.92585,59548.363,20578.523,63003.836,-19.063955,132.2074116661388,0.0063142744,-1.0155001e-06,0.18017189,0.019221243,2.0,42,0.019852351,3.150975e-07,0,-8.736710944645805e-08,2.0
194,194,37.1518,61569.152,22283.65,65477.64,-19.89665,132.8511647900741,0.0062559573,-3.2134236e-07,0.19224451,0.022265919,2.0,42,0.019968368,3.049647e-07,0,-8.747726689850469e-08,2.0
195,195,32.150223,62872.113,25373.441,67799.07,-21.977636,133.49039802045445,0.006154284,-1.6321546e-07,0.19509977,0.027325494,2.0,42,0.019981433,2.9471545e-07,0,-8.688700250830708e-08,2.0
196,196,27.835518,64368.484,28244.607,70292.67,-23.691654,134.21733282829518,0.006196298,-1.09855264e-07,0.20243485,0.03268408,2.0,42,0.02003343,2.8500025e-07,0,-8.700216610869739e-08,2.0
197,197,24.082958,66450.266,29479.283,72695.71,-23.923475,134.91941246166243,0.0062584537,2.0241176e-08,0.22417821,0.03686461,2.0,42,0.019957568,2.745357e-07,0,-8.666844687798501e-08,2.0
198,198,20.833313,68524.836,31320.479,75343.38,-24.563602,135.5737801194191,0.006206061,1.3143293e-07,0.24391212,0.04215023,2.0,42,0.01988156,2.6387931e-07,0,-8.695707230241112e-08,2.0
199,199,18.021912,71538.24,34379.7,79370.55,-25.667912,136.31975162152958,0.0061615594,-6.3935888e-09,0.25687227,0.048195068,2.0,42,0.020016953,2.5219623e-07,0,-8.679473036802203e-08,2.0
200,200,15.604198,73304.336,37257.05,82229.03,-26.942032,136.9750277326384,0.0062343627,-3.7815084e-07,0.27376014,0.056200065,2.0,42,0.019940773,2.4250284e-07,0,-8.753638276292482e-08,2.0
201,201,13.500899,75583.71,40446.008,85725.01,-28.151922,137.7230101681489,0.006217464,-3.23393e-07,0.29146188,0.06488107,2.0,42,0.019923054,2.3240655e-07,0,-8.763553450841894e-08,2.0
202,202,11.686608,77436.39,42559.617,88361.28,-28.793524,138.31388699624222,0.006188771,-4.6699262e-07,0.3199882,0.074234426,2.0,42,0.019753661,2.2355562e-07,0,-8.780360480407031e-08,2.0
203,203,10.113269,81066.68,48209.074,94318.195,-30.73928,138.9875208681624,0.0061445767,4.6221408e-07,0.32643732,0.08528377,2.0,42,0.019988436,2.1192557e-07,0,-8.712060507774627e-08,2.0
204,204,8.748621,84496.96,50223.777,98296.305,-30.72664,139.7544123712869,0.0061873924,-6.562198e-08,0.36221895,0.094561756,2.0,42,0.019893948,2.0238754e-07,0,-8.581809335514911e-08,2.0
205,205,7.570237,87199.66,54428.24,102792.086,-31.971565,140.62999513291288,0.006218675,-5.0535967e-08,0.38626587,0.10829678,2.0,42,0.019870976,1.9331232e-07,0,-8.769238359695762e-08,2.0
206,206,6.554112,90598.69,58666.84,107934.8,-32.924923,141.37132354141795,0.006138838,-6.0412856e-07,0.4139173,0.1222858,2.0,43,0.01989358,1.8431108e-07,0,-8.83330298638059e-08,2.0
207,207,5.669445,93642.25,63680.215,113243.28,-34.21716,141.98114271703525,0.0062209107,9.326201e-08,0.440834,0.13939886,2.0,43,0.019833595,1.7514147e-07,0,-8.581954866208195e-08,2.0
208,208,4.907347,96618.6,69664.96,119114.91,-35.792755,142.67356466993806,0.0061821756,-6.0183845e-07,0.46554205,0.15924123,2.0,43,0.019835193,1.665215e-07,0,-8.838478007608637e-08,2.0
209,209,4.245922,100617.016,76065.53,126133.85,-37.08894,143.46128582736128,0.0062112594,5.350137e-08,0.49278808,0.17921431,2.0,43,0.019916715,1.5790143e-07,0,-8.722021397048864e-08,2.0
210,210,3.6747382,103772.695,82981.63,132871.08,-38.64751,144.36090880344273,0.0061896467,-2.4716564e-07,0.5219294,0.20357047,2.0,43,0.01987705,1.4959652e-07,0,-8.572808056386567e-08,2.0
211,211,3.180988,107171.195,91322.734,140803.08,-40.434986,145.38921509226202,0.0061936807,-4.0435236e-07,0.54787207,0.2304691,2.0,43,0.019866446,1.4109384e-07,0,-8.849381204411541e-08,2.0
212,212,2.752818,110939.266,101063.04,150070.84,-42.33278,146.5681787482754,0.006227569,-1.5669272e-07,0.57207143,0.25944322,2.0,43,0.019868173,1.3239196e-07,0,-8.905273388223497e-08,2.0
213,213,2.3804083,114929.01,111959.16,160447.9,-44.25007,147.92202377258218,0.006263597,-1.020789e-07,0.5971852,0.2907771,2.0,43,0.019893495,1.2398725e-07,0,-8.633286626143762e-08,2.0
214,214,2.060257,118977.81,124805.695,172430.22,-46.36945,149.478378433123,0.0061782533,-2.6273585e-07,0.6189625,0.3242697,2.0,43,0.019877633,1.15279285e-07,0,-8.535086690412364e-08,2.0
215,215,1.7836765,123292.41,139302.7,186027.58,-48.48898,151.26668713147228,0.0062271603,-2.8297967e-07,0.64053744,0.35917735,2.0,43,0.019885909,1.0689764e-07,0,-8.776927661706561e-08,2.0
216,216,1.5427545,129814.516,155545.2,202598.42,-50.15239,153.32524674918386,0.0062836693,-2.9423694e-07,0.6632338,0.39093792,2.0,43,0.019953735,9.8489096e-08,0,-9.037082336861602e-08,2.0
217,217,1.3354719,134906.02,174585.27,220634.66,-52.30592,155.69685192854377,0.006195765,-1.8061883e-07,0.68261814,0.42741084,2.0,43,0.0199137,9.025644e-08,0,-9.017201062146343e-08,2.0
218,218,1.1556969,140925.7,195289.94,240828.19,-54.184917,158.42848931156914,0.006184614,-1.6603686e-07,0.705174,0.46370465,2.0,43,0.019894905,8.261037e-08,0,-8.759483089827609e-08,2.0
219,219,1.0000616,148739.69,219224.27,264920.3,-55.84382,161.5771994611423,0.006195634,-1.9805529e-07,0.72594666,0.49710882,2.0,43,0.019900516,7.511888e-08,0,-8.534634698698183e-08,2.0
