True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
10,10,1648567.4,776.86694,4766.1846,4829.0825,-80.742455,8.259492712299107,-0.010180735,-2.2184395e-05,2.0255482e-05,1.9731271e-05,1.0,40,0.019957867,4.1328485e-06,0,-7.503300212622181e-09,1.0
11,11,1426616.2,781.5932,5447.652,5503.435,-81.8353,8.978481226455187,-0.010260833,5.505327e-07,2.0478758e-05,2.0065714e-05,1.0,41,0.019344307,3.5149515e-06,0,-1.2505202166786313e-08,1.0
12,12,1234551.2,907.85565,6148.2983,6214.964,-81.60042,9.530501786008244,-0.010286974,1.3494232e-06,2.0967955e-05,2.0520536e-05,1.0,41,0.020544764,3.305693e-06,0,-1.3334375843549474e-08,1.0
13,13,1068345.5,1414.3302,7294.1484,7430.002,-79.02656,10.082497465511551,-0.010169221,-3.492244e-06,2.0423671e-05,1.9683628e-05,1.0,41,0.020695038,2.7853341e-06,0,-1.4025640944374295e-08,1.0
14,14,924510.06,1675.2415,8224.103,8392.991,-78.48643,10.63449871839839,-0.010198473,-1.8237313e-06,2.0932446e-05,2.0098492e-05,1.0,41,0.020111697,2.3962489e-06,0,-1.4862469224397045e-08,1.0
15,15,800039.0,1410.1752,8424.883,8542.087,-80.497795,11.18748445136589,-0.010188468,-6.989761e-07,2.361267e-05,2.2969147e-05,1.0,41,0.019219967,2.2500317e-06,0,-1.3972222620092603e-08,1.0
16,16,692334.1,2461.9866,10673.207,10953.48,-77.010796,11.739484717574669,-0.010234414,-1.2390057e-06,2.1538202e-05,2.0450083e-05,1.0,41,0.020223437,1.8463024e-06,0,-1.4669640397629437e-08,1.0
17,17,599122.25,3574.0293,12078.098,12595.798,-73.51599,12.29150122377905,-0.010190982,4.295067e-07,2.1994098e-05,2.0223293e-05,1.0,41,0.020510936,1.6283951e-06,0,-1.4845329925808276e-08,1.0
18,18,518454.94,4456.0737,13476.982,14194.564,-71.70388,12.843483090022346,-0.010147086,-3.8162634e-06,2.2778044e-05,2.0533247e-05,1.0,41,0.020366015,1.4347756e-06,0,-1.4577884987245523e-08,1.0
19,19,448662.03,5671.8994,15245.462,16266.362,-69.59286,13.396488982922165,-0.010187722,-3.1868456e-06,2.3268063e-05,2.043904e-05,1.0,41,0.020140802,1.2381872e-06,0,-1.3765060349652142e-08,1.0
20,20,388258.97,7057.5063,17057.914,18460.25,-67.52326,13.948496422468452,-0.010301841,7.0346573e-06,2.403105e-05,2.0518679e-05,1.0,41,0.020765137,1.1248568e-06,0,-1.3531943331214633e-08,1.0
21,21,335983.9,7750.4243,16084.341,17854.273,-64.27238,14.50050116868806,-0.010189977,6.62278e-07,2.9450886e-05,2.3901246e-05,1.0,41,0.02007751,1.1245213e-06,0,-1.4138282632845605e-08,1.0
22,22,290751.2,11286.438,19256.922,22320.68,-59.62553,15.052479674952338,-0.010179059,-4.6170003e-06,2.8425737e-05,2.1157808e-05,1.0,41,0.02068979,9.2693364e-07,0,-1.5098025562470715e-08,1.0
23,23,251605.19,13834.232,22227.473,26181.033,-58.10214,15.604487087839516,-0.010211031,-1.7678645e-06,2.8458398e-05,2.0512427e-05,1.0,41,0.020111237,7.6816053e-07,0,-1.5108324647080847e-08,1.0
24,24,217729.38,16317.709,23143.285,28317.473,-54.813366,16.156484020670177,-0.01026715,7.7609075e-06,3.1584797e-05,2.1096925e-05,1.0,41,0.020337151,7.1818386e-07,0,-1.485302921164412e-08,1.0
25,25,188418.58,19819.82,24607.807,31596.984,-51.151054,16.708501913555665,-0.010212484,1.0887171e-06,3.4326025e-05,2.081987e-05,1.0,41,0.020297822,6.423974e-07,0,-1.5109915320414935e-08,1.0
26,26,163051.14,23269.316,25700.523,34669.555,-47.84223,17.260501966491574,-0.0102416985,5.635843e-07,3.7979946e-05,2.0870928e-05,1.0,41,0.020754518,5.9863817e-07,0,-1.6764156518951898e-08,1.0
27,27,141098.2,26886.312,25759.174,37234.51,-43.773487,17.812497779348632,-0.010105948,-9.246379e-06,4.378917e-05,2.0957488e-05,1.0,41,0.020157885,5.413764e-07,0,-1.7630656180876435e-08,1.0
28,28,122105.11,33866.03,20461.09,39567.21,-31.139423,18.36448327222024,-0.010176953,-2.8144123e-06,6.370265e-05,1.7035081e-05,1.0,41,0.020065479,5.071239e-07,0,-1.8802539734818898e-08,1.0
29,29,105663.59,34764.086,25756.422,43265.863,-36.53444,18.78048515864066,-0.010286881,4.3102877e-06,5.8480255e-05,2.0724761e-05,1.0,41,0.02163796,5.001162e-07,0,-1.8247965902740287e-08,1.0
30,30,91439.65,37267.023,23222.535,43910.332,-31.928642,19.33249595822417,-0.010160576,-4.968952e-06,7.4950745e-05,2.0963402e-05,1.0,41,0.020292075,4.6212529e-07,0,-1.809897020790964e-08,1.0
31,31,79127.08,41260.363,21737.203,46636.074,-27.781614,19.74848669799394,-0.010179878,-3.2371256e-06,9.2531875e-05,2.0102714e-05,1.0,41,0.021518843,4.6142054e-07,0,-1.8165061210443887e-08,1.0
32,32,68475.36,42838.277,21352.889,47865.06,-26.49412,20.30049307088484,-0.010252877,4.111035e-06,0.00010885019,2.1662334e-05,1.0,41,0.020302359,4.2415823e-07,0,-1.827320860364681e-08,1.0
33,33,59252.523,44291.03,19206.91,48276.297,-23.444082,20.716485383949475,-0.01017278,-3.970824e-06,0.00013984783,2.213619e-05,1.0,41,0.020878794,4.324854e-07,0,-1.819008711116352e-08,1.0
34,34,51282.285,46655.965,18679.186,50256.254,-21.819191,21.132502737018513,-0.010131454,-2.2650686e-06,0.00016614789,2.2952525e-05,1.0,41,0.021541452,4.2863226e-07,0,-1.831941131213297e-08,1.0
35,35,44369.8,49529.758,17601.75,52564.42,-19.564056,21.71448460468673,-0.010248592,-3.312193e-07,0.00020378716,2.2850974e-05,1.0,42,0.019682042,3.7443658e-07,0,-1.828161102187319e-08,1.0
36,36,38403.727,50708.184,15451.461,53010.07,-16.94668,22.130496331112226,-0.0103114,1.4856383e-07,0.00026821138,2.278765e-05,1.0,42,0.019940967,3.7617318e-07,0,-1.8417324685883665e-08,1.0
37,37,33226.32,52222.43,13744.649,54000.902,-14.745518,22.546486777515383,-0.010144142,-7.7729044e-07,0.00034850117,2.2577171e-05,1.0,42,0.020203417,3.741311e-07,0,-1.8468636104589376e-08,1.0
38,38,28754.086,53612.24,12136.327,54968.742,-12.7552,22.9625013039622,-0.0102051245,-4.751907e-07,0.00045607187,2.2231883e-05,1.0,42,0.02036711,3.7052166e-07,0,-1.856181204015976e-08,1.0
39,39,24884.947,54851.27,9780.5205,55716.43,-10.110145,23.378490550414426,-0.010254871,-2.5373777e-07,0.0006539152,2.0150175e-05,1.0,42,0.020555256,3.689263e-07,0,-1.8663625577208256e-08,1.0
40,40,21553.963,54802.113,9175.501,55564.93,-9.504853,23.795499876869144,-0.010324926,-7.4005165e-08,0.0008047541,2.1944275e-05,1.0,42,0.020446124,3.6796814e-07,0,-1.8630027203902364e-08,1.0
41,41,18631.234,55168.492,7680.58,55700.574,-7.925797,24.211492589936825,-0.010239872,-1.8109915e-07,0.001112204,2.1147214e-05,1.0,42,0.020424202,3.6667848e-07,0,-1.8673538447315784e-08,1.0
42,42,16126.037,55899.38,6778.824,56308.906,-6.914401,24.6274792230397,-0.01017509,-5.8936104e-07,0.0014559219,2.1100495e-05,1.0,42,0.020383492,3.619941e-07,0,-1.856746426273512e-08,1.0
43,43,13954.87,55894.91,6742.326,56300.09,-6.8780746,25.043482282810146,-0.010255877,-1.0473474e-07,0.001691549,2.4259729e-05,1.0,42,0.020109562,3.5718526e-07,0,-1.8599630085005043e-08,1.0
44,44,12080.609,56927.523,6614.444,57310.504,-6.627514,25.459495795919793,-0.010320194,5.266569e-07,0.0019917642,2.6531154e-05,1.0,42,0.020095844,3.5064852e-07,0,-1.8511516418997313e-08,1.0
45,45,10447.592,55400.355,4057.1958,55548.72,-4.188528,25.875489122321596,-0.010200503,-2.4740257e-07,0.0037547234,2.003004e-05,1.0,42,0.019339832,3.481598e-07,0,-1.8417736424711387e-08,1.0
46,46,9045.586,55529.797,3654.8865,55649.945,-3.7656894,26.448265096201794,-0.010295097,-3.4276283e-07,0.004814038,2.0764803e-05,1.0,42,0.02019604,3.6291212e-07,0,-1.8151703041275446e-08,1.0
47,47,7827.7437,55763.89,2859.2217,55837.145,-2.9351969,26.928933625720674,-0.010196181,-3.526339e-07,0.007111083,1.864597e-05,1.0,42,0.020392848,3.652201e-07,0,-1.8188085465229975e-08,1.0
48,48,6770.8345,55529.156,3011.8484,55610.777,-3.1046262,27.467415704595624,-0.010181201,-3.0849185e-07,0.007804496,2.2892495e-05,1.0,42,0.020502098,3.686713e-07,0,-1.804045924107012e-08,1.0
49,49,5860.798,55628.39,2466.9387,55683.062,-2.5392184,28.073964053444797,-0.010336497,8.8426145e-07,0.011007913,2.1606056e-05,1.0,42,0.02072037,3.7211262e-07,0,-1.783542558150813e-08,1.0
50,50,5071.625,55054.36,2018.7207,55091.36,-2.0999677,28.754702805796114,-0.010269497,-2.9675647e-07,0.015545217,2.0872874e-05,1.0,42,0.020726196,3.76215e-07,0,-1.7764979227031082e-08,1.0
51,51,4388.5933,55740.195,2318.0117,55788.37,-2.3813303,29.434837878099643,-0.010193274,-5.483811e-07,0.01564513,2.7009906e-05,1.0,42,0.021030637,3.7697168e-07,0,-1.8079636958448634e-08,1.0
52,52,3798.7827,55515.555,2036.9149,55552.91,-2.1012905,30.114839750385727,-0.010262156,-2.4423244e-07,0.020568509,2.7652535e-05,1.0,42,0.021103673,3.798842e-07,0,-1.821510931871008e-08,1.0
53,53,3286.0488,55353.008,1918.5565,55386.246,-1.9850991,30.79468207602622,-0.010208646,-6.6311065e-07,0.025244776,3.0291227e-05,1.0,42,0.021142872,3.8173505e-07,0,-1.809495120942876e-08,1.0
54,54,2844.088,55303.43,1958.492,55338.098,-2.0282006,31.474830854989705,-0.010207957,2.8812375e-08,0.028572967,3.578907e-05,1.0,42,0.021213537,3.8334417e-07,0,-1.84557506249265e-08,1.0
55,55,2460.7852,55359.453,2142.51,55400.9,-2.2163432,32.154680620624276,-0.010238755,-3.8820374e-07,0.030187251,4.5147703e-05,1.0,42,0.021280989,3.8412713e-07,0,-1.8522460187338237e-08,1.0
56,56,2129.3164,55441.766,2109.9465,55481.9,-2.179453,32.83481190625753,-0.010186846,-3.7646964e-07,0.035424888,5.1232877e-05,1.0,42,0.021342466,3.846744e-07,0,-1.8813056895705968e-08,1.0
57,57,1843.2289,55417.88,2824.0752,55489.79,-2.917249,33.514937085215934,-0.010173655,-1.1106194e-07,0.03057487,7.9193764e-05,1.0,42,0.021349521,3.8474684e-07,0,-1.873792681454716e-08,1.0
58,58,1594.4913,55805.633,2470.991,55860.312,-2.5353162,34.19480343750911,-0.01019115,-2.6956172e-07,0.040394925,7.904282e-05,1.0,42,0.021469204,3.8433734e-07,0,-1.8868159190298407e-08,1.0
59,59,1380.4436,55888.785,3130.2273,55976.375,-3.205681,34.87471786981769,-0.01018299,-6.159887e-07,0.036832023,0.000115177536,1.0,42,0.021500384,3.840975e-07,0,-1.9293353556520187e-08,1.0
60,60,1194.6187,55654.52,2955.0107,55732.914,-3.0393007,35.55481926210632,-0.010184387,-5.439095e-07,0.04508497,0.0001267437,1.0,42,0.021405451,3.84072e-07,0,-1.9127926658855248e-08,1.0
61,61,1033.3434,55710.28,3471.5618,55818.34,-3.5657508,36.235069721064065,-0.010135535,-8.113661e-07,0.04436603,0.00017161155,1.0,42,0.021386899,3.8315184e-07,0,-1.9009462208455414e-08,1.0
62,62,894.71045,55815.637,3237.7559,55909.465,-3.3198955,36.914842686703196,-0.010108295,-8.2887345e-07,0.05494062,0.00018425152,1.0,42,0.02138664,3.825227e-07,0,-1.929857218376194e-08,1.0
63,63,774.2569,55164.07,4679.445,55362.188,-4.848665,37.59495685232105,-0.01019674,-3.738622e-07,0.04392793,0.00031383612,1.0,42,0.021198198,3.829003e-07,0,-1.9648107720354722e-08,1.0
64,64,669.7856,56364.234,4581.2783,56550.11,-4.646779,38.27484864462167,-0.010157445,-5.785524e-07,0.051867783,0.00034041144,1.0,42,0.021444127,3.7920574e-07,0,-1.9481280366704724e-08,1.0
65,65,579.81464,56813.36,4502.789,56991.516,-4.5315514,38.954837636934826,-0.010187889,-5.1671674e-07,0.060960617,0.00038053285,1.0,42,0.021497762,3.7720986e-07,0,-1.9322423881075263e-08,1.0
66,66,501.44418,57098.715,5312.355,57345.31,-5.315388,39.63217422910384,-0.01009475,-8.357652e-07,0.059746217,0.0005127301,1.0,42,0.02150798,3.7506086e-07,0,-1.938960170274277e-08,1.0
67,67,434.02762,57058.3,5675.4946,57339.87,-5.6804314,40.312218981358455,-0.010251424,-1.4048969e-07,0.0646099,0.0006329845,1.0,42,0.021420455,3.7356997e-07,0,-1.9782548054585014e-08,1.0
68,68,375.6009,57528.152,6371.2476,57879.887,-6.3197575,40.99146453363937,-0.010222936,5.786766e-08,0.06650726,0.0008058657,1.0,42,0.021455348,3.7068745e-07,0,-1.9953139204548836e-08,1.0
69,69,325.10385,57913.637,7024.4526,58338.086,-6.9157295,41.67068619260681,-0.010226513,-3.207808e-07,0.06969242,0.0010104298,1.0,42,0.021451464,3.6770942e-07,0,-2.0178337096483348e-08,1.0
70,70,281.3503,58587.31,8203.584,59158.867,-7.9709153,42.347819904767675,-0.010324703,4.838242e-07,0.06895553,0.001325979,1.0,42,0.021547467,3.6423054e-07,0,-2.0548596308177242e-08,1.0
71,71,243.36427,58983.277,8752.438,59629.12,-8.440442,43.03112729717395,-0.010217794,-3.8238404e-08,0.07471955,0.0016098135,1.0,42,0.021501733,3.6059114e-07,0,-2.0177586780877948e-08,1.0
72,72,210.60631,59153.645,9508.62,59913.0,-9.131862,43.708188822696684,-0.010156551,-6.727959e-07,0.079475135,0.002001816,1.0,42,0.021386554,3.5696016e-07,0,-2.0039371837806857e-08,1.0
73,73,182.27473,60629.97,10907.995,61603.387,-10.199032,44.38026280127815,-0.0102289915,-3.3419178e-07,0.080047674,0.002509744,1.0,42,0.021632412,3.5115622e-07,0,-2.0278509004457195e-08,1.0
74,74,157.72879,60911.457,11970.544,62076.562,-11.118288,45.06866699400416,-0.01011463,-6.722377e-07,0.08429373,0.003134496,1.0,42,0.021547476,3.471113e-07,0,-1.9860842767438096e-08,1.0
75,75,136.52892,61227.33,12992.847,62590.73,-11.980818,45.74153646591003,-0.010283657,-1.36539375e-08,0.0897204,0.0038661594,1.0,42,0.021423072,3.4227227e-07,0,-2.0047247558876534e-08,1.0
76,76,118.14758,62108.684,14144.435,63698.93,-12.829548,46.42989543196745,-0.009948826,-1.7470938e-06,0.09523788,0.004695876,1.0,42,0.02138826,3.3577112e-07,0,-2.0290750415911477e-08,1.0
77,77,102.25773,62808.293,15870.893,64782.457,-14.181096,47.09635653029545,-0.010217645,-3.9900826e-07,0.09806694,0.005885868,1.0,42,0.021348586,3.295427e-07,0,-2.036248072834853e-08,1.0
78,78,88.4436,64484.67,17466.03,66808.195,-15.155252,47.786267389688874,-0.010194001,-1.8966234e-07,0.103029,0.007041876,1.0,42,0.021516912,3.2206995e-07,0,-2.0441940029611514e-08,1.0
79,79,76.54279,65811.26,19056.057,68514.63,-16.1487,48.453727768108365,-0.010124933,-2.3510813e-07,0.10911459,0.008440772,1.0,42,0.021503141,3.138474e-07,0,-2.051354487447505e-08,1.0
80,80,66.250786,66925.95,20604.43,70025.89,-17.11198,49.12199254651205,-0.010151353,-8.3313424e-08,0.11659194,0.010094211,1.0,42,0.021427022,3.0598716e-07,0,-2.033829685318415e-08,1.0
81,81,57.329906,68544.664,22298.074,72080.336,-18.02008,49.77663151095658,-0.010004777,-1.4381047e-06,0.12450064,0.011914413,1.0,42,0.021422187,2.9719877e-07,0,-2.069944886246026e-08,1.0
82,82,49.60321,70241.02,25045.914,74572.78,-19.624762,50.462372450128896,-0.010174158,-1.1963319e-07,0.12810718,0.014450622,1.0,42,0.02149759,2.8827662e-07,0,-2.0819104490328655e-08,1.0
83,83,42.92585,71752.98,27270.293,76760.4,-20.809694,51.17043011044734,-0.010131696,-6.2288404e-07,0.13596009,0.017159974,1.0,42,0.021439945,2.7930997e-07,0,-2.049276153594004e-08,1.0
84,84,37.1518,73899.39,29389.025,79528.83,-21.687206,51.81418923437013,-0.010288389,2.886291e-07,0.14576562,0.019905647,1.0,42,0.021416923,2.692976e-07,0,-2.0528062695989096e-08,1.0
85,85,32.150223,76182.08,31746.488,82532.11,-22.622398,52.45337971803383,-0.01009421,-6.2400187e-07,0.15593386,0.023072036,1.0,42,0.021424005,2.5958389e-07,0,-2.1215571117518766e-08,1.0
86,86,27.835518,78491.72,34609.754,85783.36,-23.794365,53.181334525957936,-0.010173143,-4.5507264e-07,0.16520467,0.026891388,1.0,42,0.021443011,2.4996703e-07,0,-2.1200770958428194e-08,1.0
87,87,24.082958,81841.53,36188.312,89485.36,-23.853836,53.883373652613955,-0.010172556,-1.5502184e-07,0.18261732,0.029865835,1.0,42,0.021436714,2.3955553e-07,0,-2.156381502317739e-08,1.0
88,88,20.833313,84521.14,40046.227,93528.195,-25.351654,54.53775472375855,-0.01020872,-4.209886e-07,0.19076566,0.034973435,1.0,42,0.021442287,2.2926014e-07,0,-2.139761779940673e-08,1.0
89,89,18.021912,87303.75,42878.07,97264.97,-26.157345,55.283705825859215,-0.010101951,-1.4177119e-06,0.20596056,0.040025946,1.0,42,0.021389814,2.1991282e-07,0,-2.1567472255344672e-08,1.0
90,90,15.604198,90898.836,45917.453,101838.16,-26.800577,55.93899903030251,-0.010267634,1.103857e-07,0.22212675,0.045158073,1.0,42,0.02141165,2.1025174e-07,0,-2.0991943169646808e-08,1.0
91,91,13.500899,94398.08,49756.42,106708.48,-27.793333,56.68599783911486,-0.010191784,-4.7407073e-07,0.23692358,0.05151204,1.0,42,0.021422548,2.007577e-07,0,-2.099710315319777e-08,1.0
92,92,11.686608,97638.266,54371.42,111756.35,-29.111942,57.27689930718043,-0.010235941,-1.3788737e-07,0.25047302,0.059286788,1.0,42,0.02143204,1.9177469e-07,0,-2.0899720359648378e-08,1.0
93,93,10.113269,100434.61,56781.684,115374.48,-29.48207,58.200498897669604,-0.010215428,-2.831629e-07,0.27715346,0.06713011,1.0,43,0.021078391,1.8269544e-07,0,-2.233261362285541e-08,1.0
94,94,8.748621,106479.68,61295.434,122861.92,-29.927048,58.96740386742749,-0.010200643,-2.5475381e-07,0.29679215,0.07387101,1.0,43,0.02137892,1.740077e-07,0,-2.1182716618573997e-08,1.0
95,95,7.570237,111118.58,65937.04,129209.26,-30.684618,59.84301166905789,-0.010203773,-2.7998811e-07,0.31884617,0.0830334,1.0,43,0.021450095,1.6601051e-07,0,-2.27536226369874e-08,1.0
96,96,6.554112,116145.45,70610.14,135924.83,-31.297335,60.379321641201386,-0.010256417,-4.903432e-07,0.34390557,0.092805944,1.0,43,0.02153035,1.5839896e-07,0,-2.1830871955348682e-08,1.0
97,97,5.669445,120819.18,74894.19,142149.27,-31.79422,60.989140390156535,-0.010088489,-2.0749883e-07,0.37482753,0.10404913,1.0,43,0.021468438,1.5102742e-07,0,-2.289164586555841e-08,1.0
98,98,4.907347,125372.43,80454.35,148966.94,-32.689217,61.68155356970965,-0.01022983,-2.7213932e-07,0.4031102,0.11758261,1.0,43,0.021456977,1.4403852e-07,0,-2.11458579369702e-08,1.0
99,99,4.245922,129521.23,87033.22,156046.56,-33.899563,62.46929664709023,-0.010213564,-5.2508494e-07,0.4306883,0.1339753,1.0,43,0.021421136,1.37274e-07,0,-2.358696687097872e-08,1.0
100,100,3.6747382,134806.69,93428.8,164017.62,-34.72419,63.36891378319706,-0.01016611,-1.6878255e-07,0.4635675,0.1504158,1.0,43,0.021424329,1.3062211e-07,0,-2.265494994907148e-08,1.0
101,101,3.180988,140072.86,101005.23,172691.81,-35.79502,64.39820276541286,-0.010161629,-2.8576312e-07,0.49535236,0.16945657,1.0,43,0.021490686,1.2444531e-07,0,-2.0892755388859818e-08,1.0
102,102,2.752818,144296.8,110043.195,181469.2,-37.32976,65.57714604804642,-0.010218054,-4.19699e-07,0.5253871,0.1931968,1.0,43,0.021426564,1.18072734e-07,0,-2.2859662670130436e-08,1.0
103,103,2.3804083,149524.33,119561.67,191448.47,-38.6463,66.93099720572354,-0.010207944,-3.217612e-07,0.55921227,0.21810059,1.0,43,0.021422401,1.1189643e-07,0,-2.4781573079853885e-08,1.0
104,104,2.060257,154481.3,131722.08,203015.22,-40.453342,68.48626837288612,-0.010210709,-2.0964212e-07,0.5864624,0.24688809,1.0,43,0.02143576,1.0558696e-07,0,-2.3424497222073528e-08,1.0
105,105,1.7836765,159554.42,144204.45,215064.03,-42.107113,70.27456435115892,-0.010250283,-2.0989255e-07,0.61876446,0.27819362,1.0,43,0.021416383,9.958143e-08,0,-2.1008945999861794e-08,1.0
106,106,1.5427545,165988.38,160449.2,230859.45,-44.027866,72.33316586227738,-0.010219868,-2.8380214e-07,0.64296263,0.31057432,1.0,43,0.021468831,9.299524e-08,0,-2.102008929921369e-08,1.0
107,107,1.3354719,171295.03,177444.62,246634.52,-46.010235,74.70490594831062,-0.010219206,-3.2554874e-07,0.67161834,0.34764865,1.0,43,0.021440119,8.693073e-08,0,-2.369521210031965e-08,1.0
108,108,1.1556969,178501.42,197364.98,266112.2,-47.873085,77.43648935799138,-0.010210702,-2.8964888e-07,0.69776005,0.38381043,1.0,43,0.021462716,8.065289e-08,0,-2.6318923407832508e-08,1.0
109,109,1.0000616,185771.05,220584.27,288389.16,-49.89668,80.58609660094953,-0.010232967,-2.5610302e-07,0.7214709,0.42209482,1.0,43,0.021436302,7.433117e-08,0,-2.6499290859162017e-08,1.0
