True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
156,156,9045.586,99337.59,11988.791,100058.43,-6.881593,106.62025933081168,-0.0027917249,1.4148733e-07,0.0014676012,2.1069365e-05,2.0,42,0.020277167,2.0265325e-07,0,-2.102614811435962e-07,2.0
157,157,7827.7437,99734.53,9643.209,100199.64,-5.5226912,107.09994460697635,-0.0027411957,-4.0813964e-07,0.0021084433,1.9528676e-05,2.0,42,0.020333484,2.0292971e-07,0,-2.1015209798106307e-07,2.0
158,158,6770.8345,99576.125,7923.5884,99890.88,-4.5496206,107.63841617919388,-0.0027610385,-6.214252e-10,0.00296658,1.8665867e-05,2.0,42,0.02037297,2.0395225e-07,0,-2.1030093435407142e-07,2.0
159,159,5860.798,99435.305,7651.2627,99729.24,-4.4000764,108.24499343469506,-0.0030725796,1.9583686e-06,0.0035491982,2.0890626e-05,2.0,42,0.020441514,2.049701e-07,0,-2.1061526009874697e-07,2.0
160,160,5071.625,99207.52,6646.327,99429.91,-3.8327568,108.92571184038388,-0.0028657673,3.158198e-07,0.0047216224,2.1096997e-05,2.0,42,0.020467356,2.0584707e-07,0,-2.1049974803244078e-07,2.0
161,161,4388.5933,99928.96,4918.0776,100049.914,-2.8175805,109.60581344601815,-0.0028427385,-1.17954935e-08,0.0073739374,1.7817909e-05,2.0,42,0.020649385,2.0639082e-07,0,-2.10466923278247e-07,2.0
162,162,3798.7827,99603.71,4846.921,99721.57,-2.7859325,110.28582070497214,-0.0028472103,-1.825875e-07,0.0086439,2.042036e-05,2.0,42,0.020671908,2.0729625e-07,0,-2.1059381989884764e-07,2.0
163,163,3286.0488,99498.58,4057.9678,99581.3,-2.3354669,110.9656950572753,-0.0027514244,-9.7657114e-08,0.011935416,1.9819796e-05,2.0,42,0.020718481,2.0805595e-07,0,-2.1082115175532027e-07,2.0
164,164,2844.088,98752.66,4064.375,98836.26,-2.3567994,111.64581426291261,-0.0027471206,-1.4235731e-07,0.013768395,2.3282966e-05,2.0,42,0.020647857,2.0890974e-07,0,-2.1067208408145652e-07,2.0
165,165,2460.7852,98513.35,4333.1665,98608.6,-2.5185645,112.32569754854194,-0.002856973,3.348181e-07,0.014925919,2.8821873e-05,2.0,42,0.020674013,2.096573e-07,0,-2.1073266825072384e-07,2.0
166,166,2129.3164,98805.01,3027.002,98851.37,-1.7547715,113.00581027417502,-0.0027971095,9.343674e-08,0.024692623,2.3154065e-05,2.0,42,0.0207473,2.098838e-07,0,-2.1059167254758728e-07,2.0
167,167,1843.2289,99479.96,4316.069,99573.55,-2.4842947,113.68594051979017,-0.002808214,1.8488599e-07,0.020005643,3.7587313e-05,2.0,42,0.020845545,2.0934823e-07,0,-2.1070150245865844e-07,2.0
168,168,1594.4913,98478.414,2721.4304,98516.01,-1.582954,114.36581063209451,-0.0028040963,-1.5390445e-07,0.036677584,2.7988628e-05,2.0,42,0.02073735,2.1049726e-07,0,-2.1079309405943212e-07,2.0
169,169,1380.4436,99504.78,2988.7786,99549.66,-1.7204493,115.04571397106338,-0.0027696835,3.448758e-07,0.03857516,3.4770877e-05,2.0,42,0.020859426,2.095379e-07,0,-2.1070861648749408e-07,2.0
170,170,1194.6187,98722.96,2692.0518,98759.66,-1.5619973,115.72584651003126,-0.0027571258,1.6160475e-07,0.04948886,3.677182e-05,2.0,42,0.020790545,2.1051657e-07,0,-2.1086835965481024e-07,2.0
171,171,1033.3434,98877.28,2842.2805,98918.125,-1.6465446,116.40609528895584,-0.0028361988,2.7242444e-07,0.054188676,4.4739452e-05,2.0,42,0.02079828,2.1025754e-07,0,-2.1086965104461954e-07,2.0
172,172,894.71045,98579.41,3604.76,98645.29,-2.0942059,117.0858441212913,-0.0027834896,1.3273576e-07,0.04934706,6.589634e-05,2.0,42,0.020769918,2.1055155e-07,0,-2.1067528394371336e-07,2.0
173,173,774.2569,97620.95,3966.9573,97701.52,-2.32701,117.76594634025241,-0.0027828747,-5.462227e-09,0.051817633,8.542597e-05,2.0,42,0.020660939,2.1146997e-07,0,-2.1052585495094908e-07,2.0
174,174,669.7856,98949.29,4037.7556,99031.64,-2.336733,118.4458322658902,-0.0027435245,-2.213274e-07,0.05884971,9.783099e-05,2.0,42,0.02081256,2.101607e-07,0,-2.1075924078727343e-07,2.0
175,175,579.81464,99373.82,3748.8918,99444.51,-2.1604671,119.12580587151751,-0.0027275386,-3.1314923e-07,0.07321972,0.00010405723,2.0,42,0.020834556,2.0950937e-07,0,-2.1079790991049188e-07,2.0
176,176,501.44418,99438.74,4834.0093,99556.17,-2.783125,119.80317350363475,-0.0026901818,-8.167725e-07,0.06565836,0.00015479917,2.0,42,0.0208432,2.093612e-07,0,-2.1076921714999092e-07,2.0
177,177,434.02762,98826.01,5067.074,98955.82,-2.935138,120.48321036263951,-0.0027830424,4.3185534e-07,0.07236782,0.00018974807,2.0,42,0.020737963,2.0956789e-07,0,-2.107242614536015e-07,2.0
178,178,375.6009,99609.31,6431.725,99816.74,-3.6944323,121.161440421507,-0.0029628386,9.950787e-07,0.065881886,0.0002735358,2.0,42,0.020824648,2.086288e-07,0,-2.107748761825895e-07,2.0
179,179,325.10385,100146.48,6931.1323,100386.04,-3.9591248,121.84068680047494,-0.0029001243,4.7841803e-07,0.07063075,0.00033670967,2.0,42,0.020868136,2.0787887e-07,0,-2.1053793636758023e-07,2.0
180,180,281.3503,100494.91,7671.3584,100787.28,-4.365253,122.51779307263496,-0.002881269,6.5070026e-07,0.07373955,0.00042720226,2.0,42,0.020874584,2.0711526e-07,0,-2.1033066277459196e-07,2.0
181,181,243.36427,100068.19,8154.0957,100399.86,-4.658477,123.20109459836385,-0.0027664416,-2.8036933e-07,0.08020243,0.000529021,2.0,42,0.020760972,2.0678289e-07,0,-2.1033944298277083e-07,2.0
182,182,210.60631,101023.805,10230.622,101540.51,-5.782596,123.87818356385105,-0.0028066302,1.5452717e-07,0.07386636,0.0007498461,2.0,42,0.020858226,2.0541779e-07,0,-2.1048365614166186e-07,2.0
183,183,182.27473,103969.875,10367.591,104485.51,-5.6945534,124.54925084908609,-0.0028182005,3.8231227e-07,0.084220104,0.00082920014,2.0,42,0.021109426,2.020321e-07,0,-2.102649209646551e-07,2.0
184,184,157.72879,101299.51,12788.21,102103.516,-7.1950483,125.23765877516053,-0.0028329382,3.8287112e-07,0.07890406,0.0012377631,2.0,42,0.020755704,2.0328099e-07,0,-2.1014597474736816e-07,2.0
185,185,136.52892,102513.42,13759.553,103432.72,-7.644663,125.91051038037403,-0.0028019536,-4.288116e-07,0.084721014,0.0014992841,2.0,42,0.020833448,2.0142028e-07,0,-2.099718226919549e-07,2.0
186,186,118.14758,102883.14,15525.308,104047.95,-8.581322,126.59890937313321,-0.0026677866,-4.5861154e-07,0.0867671,0.0019318279,2.0,42,0.020772155,1.9964021e-07,0,-2.1014692271486663e-07,2.0
187,187,102.25773,104008.98,17153.02,105413.914,-9.364847,127.26536420473712,-0.0027303332,-9.318698e-08,0.090736784,0.0024025294,2.0,42,0.020837128,1.9766962e-07,0,-2.1009084969254052e-07,2.0
188,188,88.4436,104561.164,18822.701,106241.85,-10.204871,127.9553024241759,-0.0028640905,4.076422e-07,0.09560304,0.0030008506,2.0,42,0.020754987,1.9535604e-07,0,-2.0999075647792313e-07,2.0
189,189,76.54279,106766.42,21403.598,108890.695,-11.335892,128.62275085593865,-0.002739407,-6.992485e-07,0.09714692,0.0037533673,2.0,42,0.02089568,1.9189592e-07,0,-2.100717493625063e-07,2.0
190,190,66.250786,107577.12,23590.703,110133.36,-12.36867,129.29101152767544,-0.0028112696,-1.7122653e-07,0.101832926,0.004672316,2.0,42,0.020835081,1.8918047e-07,0,-2.098658670743e-07,2.0
191,191,57.329906,109830.85,25570.812,112768.266,-13.106123,129.94462291873242,-0.0027896008,-1.3490778e-07,0.108566135,0.0055822544,2.0,42,0.020946182,1.8574536e-07,0,-2.1010235854552346e-07,2.0
192,192,49.60321,110702.664,28422.357,114293.086,-14.399391,130.63137759131496,-0.002745332,-5.5937114e-08,0.11288864,0.006981207,2.0,42,0.020792928,1.8192638e-07,0,-2.1016414443738857e-07,2.0
193,193,42.92585,112835.39,32194.523,117338.45,-15.924663,131.33945549160126,-0.00279547,-3.0234773e-08,0.11516467,0.008669669,2.0,42,0.02085002,1.7769128e-07,0,-2.099132331240049e-07,2.0
194,194,37.1518,115535.8,35127.895,120757.98,-16.911547,131.9841958155448,-0.0028062763,2.6571826e-07,0.12195179,0.0103195505,2.0,42,0.020906473,1.7312705e-07,0,-2.098332626497247e-07,2.0
195,195,32.150223,118312.18,38533.69,124429.164,-18.040174,132.62339680592413,-0.0028062204,-1.248506e-07,0.12846817,0.012320614,2.0,42,0.020925933,1.6817548e-07,0,-2.102059388088355e-07,2.0
196,196,27.835518,120374.43,43934.043,128141.34,-20.05098,133.35130673382082,-0.002811102,1.3440169e-08,0.13014264,0.01529831,2.0,42,0.02092128,1.6326722e-07,0,-2.099962211447881e-07,2.0
197,197,24.082958,121979.52,46307.72,130473.79,-20.788525,134.053362767183,-0.002701454,-2.982512e-07,0.14271082,0.017976997,2.0,42,0.020710912,1.5873619e-07,0,-2.1024570367789508e-07,2.0
198,198,20.833313,127117.266,50369.44,136732.88,-21.615644,134.70776258496335,-0.0027681743,-1.4906432e-07,0.15166825,0.020581786,2.0,42,0.020898087,1.528388e-07,0,-2.105098636010112e-07,2.0
199,199,18.021912,129717.43,54665.875,140765.66,-22.851664,135.45375328705995,-0.0027719473,-1.6787601e-07,0.16154853,0.024363639,2.0,42,0.020796793,1.4774054e-07,0,-2.1009983850452268e-07,2.0
200,200,15.604198,134589.7,59251.047,147054.67,-23.760754,136.35303247641423,-0.002762976,1.2559028e-07,0.17214034,0.027945833,2.0,43,0.020858318,1.4184056e-07,0,-2.1080606100321277e-07,2.0
201,201,13.500899,138584.38,64599.273,152900.94,-24.991957,137.1009938986099,-0.0027259176,7.60159e-08,0.1824861,0.032573525,2.0,43,0.020823253,1.3618788e-07,0,-2.1068810717727143e-07,2.0
202,202,11.686608,143040.28,69282.86,158935.95,-25.843649,137.69187632668763,-0.0028789958,2.2809039e-07,0.19656485,0.03735194,2.0,43,0.02074024,1.3049433e-07,0,-2.1071329290666324e-07,2.0
203,203,10.113269,146570.92,77389.95,165747.52,-27.83421,138.36554806531058,-0.002622884,1.8116102e-08,0.20334992,0.044332184,2.0,43,0.020691317,1.2483636e-07,0,-2.1127835007769136e-07,2.0
204,204,8.748621,153734.19,82868.63,174646.53,-28.326372,139.13240823507658,-0.0028280288,7.7886284e-08,0.21952823,0.049425464,2.0,43,0.02081584,1.1918839e-07,0,-2.1175016823283914e-07,2.0
205,205,7.570237,159666.48,89683.24,183129.66,-29.322535,140.00800918336608,-0.0028054845,8.574529e-08,0.2344225,0.056221776,2.0,43,0.02081642,1.1367039e-07,0,-2.1053899606868973e-07,2.0
206,206,6.554112,166355.77,96972.484,192556.23,-30.238863,140.54432182214805,-0.0028650034,1.4104593e-07,0.2504135,0.063509636,2.0,43,0.020868456,1.0837591e-07,0,-2.1168597066342956e-07,2.0
207,207,5.669445,173106.69,104666.39,202289.34,-31.158632,141.15412689113873,-0.0028447881,1.7190403e-07,0.26820838,0.071802706,2.0,43,0.020888953,1.0326274e-07,0,-2.1042914967912314e-07,2.0
208,208,4.907347,179418.72,113283.41,212189.08,-32.267956,141.84656161730527,-0.0027601628,2.8377219e-08,0.28629056,0.08160064,2.0,43,0.020864187,9.832828e-08,0,-2.1197804106846619e-07,2.0
209,209,4.245922,186754.08,121871.19,223001.5,-33.127495,142.63429965471732,-0.0027362115,1.9856259e-07,0.3075722,0.09186151,2.0,43,0.020836629,9.343717e-08,0,-2.106003325753226e-07,2.0
210,210,3.6747382,193315.83,131558.17,233834.47,-34.236656,143.53396740416065,-0.0027211758,-5.9914953e-09,0.3292122,0.10420642,2.0,43,0.020781562,8.887296e-08,0,-2.104800056173709e-07,2.0
211,211,3.180988,201788.19,142621.62,247102.0,-35.252243,144.56217710630153,-0.002726225,4.2623494e-08,0.3508106,0.116866745,2.0,43,0.020866366,8.4444345e-08,0,-2.120783390213757e-07,2.0
212,212,2.752818,209691.22,154876.34,260685.81,-36.449295,145.74115513564902,-0.0027691799,1.7411573e-07,0.3732996,0.13176283,2.0,43,0.02084258,7.9952876e-08,0,-2.1149231538095966e-07,2.0
213,213,2.3804083,217403.78,168737.33,275203.0,-37.816727,147.0959797600226,-0.0027674844,1.7268133e-07,0.39623928,0.14896132,2.0,43,0.020860994,7.5802205e-08,0,-2.0977319982134942e-07,2.0
214,214,2.060257,225452.6,184726.8,291466.75,-39.329815,148.65232164724148,-0.0028065604,8.370065e-08,0.41818538,0.1679773,2.0,43,0.020818483,7.142661e-08,0,-2.0993242746330843e-07,2.0
215,215,1.7836765,233140.97,202285.47,308665.06,-40.946644,150.44067109224125,-0.0027889332,5.808551e-08,0.44110233,0.18944964,2.0,43,0.020807927,6.741264e-08,0,-2.116662103163394e-07,2.0
216,216,1.5427545,250561.98,221174.52,334214.72,-41.435287,152.49917622996145,-0.0028776228,1.6312998e-07,0.46643186,0.20427124,2.0,43,0.020999879,6.283349e-08,0,-2.1254407516002041e-07,2.0
217,217,1.3354719,252353.67,246908.8,353052.88,-44.375164,154.86986044925288,-0.0027706302,1.2247608e-07,0.48266834,0.2360709,2.0,43,0.02083075,5.900179e-08,0,-2.1145265238161512e-07,2.0
218,218,1.1556969,263216.1,272269.06,378699.28,-45.968555,157.6015573523182,-0.0027917225,1.2288022e-07,0.50579894,0.26144812,2.0,43,0.020837309,5.5023367e-08,0,-2.0942611969265182e-07,2.0
219,219,1.0000616,275322.56,303009.34,409410.75,-47.740856,160.75109800856444,-0.002790418,1.1602509e-07,0.52521527,0.28769407,2.0,43,0.020836972,5.089503e-08,0,-2.0836627067947808e-07,2.0
