True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,THD_I,NSD_I,NSR_I,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
101,101,10159.962,14324.561,3309.2524,14701.843,-13.008229,104.89648871563259,-0.17106119,-9.69533e-06,0.004733672,0.00023983602,3.0,41,0.019458942,1.3235716e-06,0,-5.812785585775073e-07,0.15775847,0.028529309,1.6651043,7.911324e-06,2.2322449e-05,1.1499052e-05,1.34568545e-05,4.7339713e-06,5.1030347e-06,0.17979948,0.07814881,1.6608517,5.407866e-10,1.4469621e-09,1.086051e-09,1.3982162e-09,1.3656178e-10,3.1013977e-10,3.0
102,102,6916.754,14762.06,3700.4673,15218.8,-14.072593,105.79020587806008,-0.17113309,-7.711132e-06,0.0062181507,0.00036763222,3.0,41,0.020149078,1.3239597e-06,0,-5.82776474537269e-07,0.15775017,0.08077989,1.5628239,8.516691e-06,1.922217e-05,8.13352e-06,1.9323463e-05,5.8656547e-06,7.840234e-06,0.12882851,0.07227824,1.5983622,8.0382195e-10,1.0520709e-09,1.4890388e-10,7.753354e-10,3.9421202e-10,2.9324734e-10,3.0
103,103,4708.491,15171.416,4354.5127,15783.968,-16.014582,106.55483476776863,-0.17114748,-8.287369e-06,0.0077624503,0.0005908069,3.0,41,0.020161252,1.2773247e-06,0,-5.854600715284448e-07,0.19281854,0.08079622,1.5678333,9.885436e-06,2.1769058e-05,8.07153e-06,2.444895e-05,7.352003e-06,1.3377696e-05,0.16188046,0.14420542,1.6762546,4.869803e-10,1.4234952e-09,5.767202e-10,1.1667138e-09,1.4686352e-10,4.3491857e-10,3.0
104,104,3206.0295,15714.299,5338.594,16596.379,-18.764086,107.2967059496732,-0.17113784,-8.5465845e-06,0.0092987735,0.0009621723,3.0,41,0.020157618,1.2145792e-06,0,-5.87966935772913e-07,0.1622387,0.105870746,1.5719928,8.870192e-06,2.1419864e-05,8.091982e-06,1.6101187e-05,6.441526e-06,6.272281e-06,0.18610398,0.1522227,1.7649668,1.144725e-09,1.1760117e-09,4.5205537e-10,1.106042e-09,6.836904e-10,6.446718e-10,3.0
105,105,2182.901,16435.955,6807.768,17790.062,-22.499323,108.04094443834038,-0.17114487,-8.138182e-06,0.010709801,0.0015683245,3.0,41,0.020141458,1.1321747e-06,0,-5.90012604633573e-07,0.13939303,0.117270865,1.5786496,4.8769666e-06,1.869164e-05,5.7375178e-06,1.4569217e-05,8.43116e-06,8.344976e-06,0.17011102,0.7728341,1.9590944,4.738563e-10,1.006988e-09,6.8601314e-10,1.0081069e-09,5.963214e-10,5.154261e-10,3.0
106,106,1486.4281,17439.553,8963.401,19608.176,-27.20179,108.78357647356461,-0.17113945,-8.373157e-06,0.011945474,0.0024961731,3.0,41,0.020134555,1.0268449e-06,0,-5.921781697530296e-07,0.16153038,0.03733229,1.5891663,2.8694462e-06,2.317675e-05,4.31457e-06,2.0074416e-05,3.6358597e-06,7.866639e-06,0.1807349,0.07357525,2.0880408,5.8737765e-10,1.1463346e-09,4.800631e-10,1.0328215e-09,3.2298217e-10,2.6965757e-10,3.0
107,107,1012.2657,18766.188,11878.157,22209.467,-32.33198,109.52630594887887,-0.17113636,-8.865481e-06,0.013236603,0.0037861553,3.0,41,0.020116305,9.057536e-07,0,-5.932566528881737e-07,0.14049819,0.08606261,1.5922441,5.09824e-06,1.7295355e-05,3.7147986e-06,1.8674298e-05,6.9321413e-06,6.7649207e-06,0.19611768,0.16488014,2.3713832,6.000229e-10,8.3293844e-10,3.5783604e-10,1.1329945e-09,3.5049877e-10,5.068e-10,3.0
108,108,688.8978,20552.332,15789.129,25917.078,-37.53292,110.27106211759383,-0.17113453,-9.040785e-06,0.014632117,0.005430645,3.0,41,0.020106994,7.7582024e-07,0,-5.954514278845156e-07,0.14891917,0.040350273,1.6010727,5.5452324e-06,1.6646249e-05,7.1886757e-06,2.0215235e-05,7.347353e-06,7.2199664e-06,0.23286903,0.1171663,2.7825737,5.8067473e-10,1.1038672e-09,4.5371235e-10,8.4407725e-10,5.723528e-10,5.379651e-10,3.0
109,109,468.94922,23133.85,20945.998,31207.53,-42.158524,111.26920901829726,-0.17112955,-1.1232369e-06,0.016202917,0.0072992225,3.0,42,0.020219808,6.479144e-07,0,-5.9634370613504e-07,0.13244289,0.056475498,1.6005337,5.1799702e-06,1.5083436e-05,9.473381e-06,1.577419e-05,3.6173728e-06,9.577686e-06,0.20058085,0.15664074,0.4730848,7.727666e-11,8.99918e-10,8.1258826e-11,9.1971175e-10,2.9742986e-11,1.2887401e-10,3.0
110,110,319.28494,26575.64,29382.639,39618.23,-47.87168,112.0141970270488,-0.1711411,-1.1251066e-06,0.016964884,0.009331304,3.0,42,0.02017347,5.0919664e-07,0,-5.968772425481082e-07,0.20076095,0.042096984,1.5799417,3.535192e-06,2.742728e-05,1.9127887e-05,1.9771633e-05,2.999299e-06,4.737901e-06,0.22052549,1.654341,1.2291089,1.7470864e-10,7.8468293e-10,9.418075e-11,7.617495e-10,9.735333e-11,6.0345735e-11,3.0
111,111,217.43552,32602.768,38479.97,50434.598,-49.72653,112.75453503555036,-0.17113978,-1.2351395e-06,0.019021945,0.011073049,3.0,42,0.020133022,3.991907e-07,0,-5.974599225069457e-07,0.15902424,0.04825658,1.5818107,6.8940785e-06,1.7899352e-05,3.2984078e-06,2.1879e-05,4.0553496e-06,6.985666e-06,0.26746246,0.2417538,1.1210034,8.940713e-11,6.723318e-10,7.9772244e-11,8.011551e-10,1.1843586e-10,1.0071971e-10,3.0
112,112,148.05719,40702.586,53393.11,67138.1,-52.681034,113.5034100311168,-0.17112266,-1.0652478e-06,0.020132858,0.012733205,3.0,42,0.020104077,2.9944363e-07,0,-5.980219007491567e-07,0.16801053,0.052485228,1.5885077,4.397453e-06,1.7762626e-05,7.277747e-06,2.4001944e-05,5.6565614e-06,1.0229094e-05,0.31117058,0.8964665,1.6252486,2.782475e-10,5.8665406e-10,8.103246e-11,6.3117406e-10,1.1630697e-10,1.0502746e-10,3.0
113,113,100.80636,54997.156,67399.84,86990.95,-50.786125,114.24216963953222,-0.17111532,-1.2509963e-06,0.02342466,0.014061865,3.0,42,0.02009482,2.3099896e-07,0,-5.982063633290804e-07,0.15041062,0.041163873,1.6031367,3.1102159e-06,1.485653e-05,5.993459e-06,1.9280938e-05,9.947808e-06,1.2143436e-05,0.355276,0.8265891,1.9397005,1.6927547e-10,4.728186e-10,2.0810288e-10,5.625867e-10,1.246994e-10,9.241392e-11,3.0
114,114,68.616714,74860.78,85336.06,113518.195,-48.74125,114.99379356858844,-0.17111553,-9.943819e-07,0.02718051,0.015360023,3.0,42,0.020086616,1.7694623e-07,0,-5.984235843606187e-07,0.1818439,0.031180127,1.623355,7.850799e-06,2.2346903e-05,1.0975176e-05,1.9427434e-05,6.905801e-06,1.3730472e-05,0.52289337,0.39758584,2.662424,4.1290135e-10,4.079275e-10,2.0823765e-10,5.074633e-10,2.7377614e-10,9.966312e-11,3.0
115,115,46.71924,102223.45,101946.06,144369.78,-44.922157,115.72238880317309,-0.17112386,-1.3420083e-06,0.03341596,0.01666258,3.0,42,0.020084154,1.3911605e-07,0,-5.986076273806036e-07,0.17701226,0.049228515,1.5897017,5.7860484e-06,2.2221831e-05,1.1890006e-05,2.079082e-05,1.10387255e-05,3.903814e-06,0.57934153,0.25608394,3.2631438,2.4154942e-10,4.2805734e-10,4.458494e-10,1.8329076e-10,2.9558725e-10,2.2702411e-10,3.0
116,116,31.801239,131094.34,102899.805,166655.62,-38.12941,116.4484071576444,-0.1711251,-1.1471225e-06,0.048636414,0.018541748,3.0,42,0.020077541,1.2047323e-07,0,-5.988368814164144e-07,0.16002208,0.06346173,1.5981834,1.0667236e-05,2.333629e-05,3.0184028e-06,1.6943646e-05,6.8284908e-06,3.985596e-06,0.58287317,1.3266858,3.6903932,3.2636807e-10,4.1118356e-10,2.5231509e-10,2.0615029e-10,1.3589849e-10,1.9238422e-10,3.0
117,117,21.656305,159022.62,105687.875,190940.1,-33.60837,117.40644277646788,-0.17113301,-4.9114175e-07,0.06953614,0.021304272,3.0,43,0.020084772,1.0518887e-07,0,-5.992448562643741e-07,0.1430747,0.046590783,1.6034068,4.9231357e-06,1.8912706e-05,4.712061e-06,1.9597643e-05,1.8123415e-06,4.764707e-06,0.67959714,0.6214263,2.619561,2.4021435e-10,5.00797e-10,1.3465828e-10,2.8614267e-10,1.2990285e-10,2.4779384e-10,3.0
118,118,14.74984,181325.94,105607.234,209838.0,-30.217232,118.16014913227991,-0.17113093,-2.6829622e-07,0.1021737,0.025879638,3.0,43,0.020074947,9.566879e-08,0,-5.993474236772292e-07,0.17435034,0.047600005,1.6018915,4.647705e-06,2.352901e-05,6.1725514e-06,2.1712664e-05,8.227882e-06,5.263694e-06,0.674785,0.50872314,2.1912374,2.121009e-10,1.7846562e-10,2.2389979e-10,3.463778e-10,1.3854096e-10,2.9967748e-10,3.0
119,119,10.041743,194436.38,108361.2,222593.03,-29.13133,118.90191647422034,-0.17112052,-6.934239e-07,0.14626391,0.034662645,3.0,43,0.020072667,9.017653e-08,0,-5.987942101046129e-07,0.16856067,0.03718067,1.6115564,5.6825515e-06,1.9071997e-05,7.898568e-06,2.4509154e-05,3.6715414e-06,6.3920484e-06,1.1888225,1.9217973,1.295874,7.38396e-10,2.9593708e-10,2.998693e-10,2.5023691e-10,4.1326795e-10,2.0516798e-10,3.0
120,120,6.8350806,231594.81,131176.9,266164.5,-29.527515,119.80945691731176,-0.17111216,-6.810451e-07,0.17750847,0.04311552,3.0,43,0.02008092,7.544553e-08,0,-5.988078854882149e-07,0.14319785,0.02298393,1.1254925,5.6448525e-06,2.0362579e-05,3.5689843e-06,1.7429173e-05,3.5239518e-06,6.5335394e-06,1.1968721,1.3631151,1.7806427,5.7002375e-10,3.162258e-10,3.567554e-10,3.2659067e-10,2.6879426e-10,2.5540436e-10,3.0
121,121,4.6544523,253231.6,155495.36,297161.66,-31.551758,120.96265422544457,-0.17111173,-1.9140312e-07,0.2199045,0.060212053,3.0,43,0.020074388,6.755376e-08,0,-5.997574948949844e-07,0.14740205,0.018740099,0.94460535,2.4977753e-06,1.9251713e-05,5.353371e-06,1.9458259e-05,4.0653886e-06,7.985465e-06,0.7907668,0.841568,1.6057968,3.7889689e-10,2.4815056e-10,1.2746378e-10,7.758597e-11,1.5857787e-10,1.2780056e-10,3.0
122,122,3.1693728,269685.97,189622.62,329677.5,-35.11197,122.5150722724793,-0.17111304,-2.8265134e-07,0.26482356,0.08761094,3.0,43,0.020077294,6.08998e-08,0,-5.995950651766751e-07,0.13480176,0.025082804,0.7347583,4.687105e-06,1.887225e-05,3.1193154e-06,1.7740009e-05,1.4691249e-06,4.5277243e-06,0.75897294,0.8977958,1.4553984,3.4305067e-10,2.328968e-10,1.3897643e-10,3.7049586e-11,4.5670284e-11,6.449768e-11,3.0
123,123,2.1581502,294633.78,241652.28,381057.6,-39.357864,124.6668331213732,-0.17113426,-3.6905857e-07,0.30517402,0.122729264,3.0,43,0.02008055,5.269689e-08,0,-5.985981479233497e-07,0.13435176,0.02642032,0.5499533,2.4766375e-06,1.8677729e-05,1.7825653e-06,1.814628e-05,3.1951279e-06,5.4476154e-06,0.51410943,0.6332797,1.3266084,1.5584915e-10,1.2099777e-10,1.0366022e-10,9.263326e-11,8.5973936e-11,3.8890457e-11,3.0
124,124,1.4679656,327193.78,317474.62,455901.22,-44.13626,127.7068086257641,-0.17112589,-3.9313002e-07,0.34150356,0.16560435,3.0,43,0.020081064,4.4046963e-08,0,-6.011161777413502e-07,0.14025632,0.017573604,0.44616818,1.0373388e-06,2.0279205e-05,9.944274e-07,1.8733179e-05,2.6831754e-06,3.6552533e-06,0.5705461,0.7477529,1.615173,1.15678134e-10,1.4988139e-10,9.619298e-11,9.736007e-11,4.9198968e-11,6.844243e-11,3.0
125,125,1.0000616,374913.88,417495.12,561126.2,-48.075916,132.0489417386707,-0.17114353,-3.912466e-07,0.38119042,0.21102004,3.0,43,0.020080836,3.578667e-08,0,-6.001424713946809e-07,0.14098842,0.025146523,0.39232293,1.860351e-06,1.9698571e-05,1.9538963e-06,1.9080617e-05,2.038893e-06,5.8638884e-06,0.62451166,0.61450124,1.7435925,1.7597734e-10,9.581258e-11,5.4520017e-11,5.6366675e-11,3.9242394e-11,2.292949e-11,3.0
