True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
33,33,59252.523,50670.47,43129.96,66540.89,-40.403942,20.74648533205618,-0.019171907,-2.9620492e-07,6.227793e-05,2.6164662e-05,1.0,42,0.01990088,2.9907747e-07,0,-2.468060437986836e-08,1.0
34,34,51282.285,56028.824,42850.617,70536.55,-37.40861,21.162482605112018,-0.019192345,-1.7868045e-07,7.24262e-05,2.6728923e-05,1.0,42,0.02043103,2.896517e-07,0,-2.469052383373733e-08,1.0
35,35,44369.8,62510.39,40985.246,74748.51,-33.251053,21.578504758217605,-0.019224802,-1.8166023e-07,8.7519555e-05,2.6312076e-05,1.0,42,0.020853505,2.789822e-07,0,-2.4666344450867685e-08,1.0
36,36,38403.727,68179.36,38341.004,78220.57,-29.351444,21.99449437801377,-0.019113682,-8.6259433e-07,0.000108089436,2.596978e-05,1.0,42,0.021212505,2.7118833e-07,0,-2.4780807905616184e-08,1.0
37,37,33226.32,72081.02,36043.586,80590.41,-26.567005,22.410493277740898,-0.019067755,-1.1967286e-06,0.00013289538,2.6582706e-05,1.0,42,0.021397633,2.6551092e-07,0,-2.4791829711096133e-08,1.0
38,38,28754.086,76468.266,33380.605,83436.56,-23.582659,22.82648993752082,-0.01913958,-6.8640014e-07,0.00016581597,2.6540065e-05,1.0,42,0.021575721,2.5858833e-07,0,-2.4930487481754907e-08,1.0
39,39,24884.947,79301.836,30222.287,84865.586,-20.86207,23.24248974394868,-0.019179024,-3.3196392e-07,0.0002116197,2.6837837e-05,1.0,42,0.021583,2.5431981e-07,0,-2.492722640493778e-08,1.0
40,40,21553.963,82248.16,27306.252,86662.51,-18.366081,23.659500430425396,-0.019205332,-6.972209e-08,0.00027041507,2.6846803e-05,1.0,42,0.02161737,2.4944316e-07,0,-2.5048233934614455e-08,1.0
41,41,18631.234,84519.42,24145.795,87900.805,-15.94376,24.075490050163353,-0.019201737,-3.2060225e-07,0.00035378302,2.6695268e-05,1.0,42,0.021584384,2.4555388e-07,0,-2.5126125450401875e-08,1.0
42,42,16126.037,86638.2,21301.693,89218.5,-13.81329,24.49148278994835,-0.019071389,-8.778659e-07,0.00046331712,2.6411724e-05,1.0,42,0.021440854,2.4031849e-07,0,-2.5074413999893962e-08,1.0
43,43,13954.87,88651.43,18641.025,90590.086,-11.874774,24.9074836630316,-0.019215114,5.301758e-08,0.00061182125,2.5906145e-05,1.0,42,0.021286607,2.3497722e-07,0,-2.5191146885959704e-08,1.0
44,44,12080.609,90809.484,15894.341,92189.984,-9.927887,25.323495736083714,-0.019010669,-1.4301002e-06,0.0008288745,2.4638048e-05,1.0,42,0.021111062,2.2899518e-07,0,-2.5334690537867743e-08,1.0
45,45,10447.592,89754.11,14455.018,90910.66,-9.149,25.739485462516313,-0.019186346,-4.1484483e-07,0.0010538658,2.6643604e-05,1.0,42,0.0203944,2.2433453e-07,0,-2.539008713291382e-08,1.0
46,46,9045.586,90893.06,12706.688,91776.95,-7.958271,26.312257409765152,-0.019120203,-3.8299552e-07,0.0013846852,2.654291e-05,1.0,42,0.020462122,2.229549e-07,0,-2.5399219159828432e-08,1.0
47,47,7827.7437,90962.6,10323.64,91546.56,-6.474977,26.792925219255267,-0.019121714,-2.6528403e-07,0.001969476,2.5045649e-05,1.0,42,0.020513609,2.2407842e-07,0,-2.527989934002702e-08,1.0
48,48,6770.8345,90617.21,9243.715,91087.46,-5.8245025,27.331415324792033,-0.019108336,-6.45236e-07,0.0025429125,2.61883e-05,1.0,42,0.020517895,2.2525488e-07,0,-2.5306686967883567e-08,1.0
49,49,5860.798,91276.85,7987.5576,91625.68,-5.0011635,27.93795647364459,-0.018668218,-3.5336188e-06,0.0033997686,2.5837051e-05,1.0,42,0.02067484,2.256446e-07,0,-2.5979536522559933e-08,1.0
50,50,5071.625,91070.81,6409.8535,91296.11,-4.02602,28.618695679338998,-0.019141575,-2.7720324e-07,0.0048958138,2.4133293e-05,1.0,42,0.02075059,2.2728887e-07,0,-2.5941529213520357e-08,1.0
51,51,4388.5933,90419.91,5491.066,90586.484,-3.4752192,29.298810511638294,-0.019167325,-1.9357626e-07,0.006604473,2.426748e-05,1.0,42,0.020706346,2.2858096e-07,0,-2.6086461738776182e-08,1.0
52,52,3798.7827,92337.26,5143.904,92480.42,-3.1885252,29.978813850597362,-0.01917651,-1.2186936e-07,0.008144845,2.5198166e-05,1.0,42,0.021021262,2.27305e-07,0,-2.6460619918647726e-08,1.0
53,53,3286.0488,91433.04,4298.589,91534.03,-2.6916943,30.658695216232445,-0.019097995,-4.0627492e-07,0.011267309,2.4848881e-05,1.0,42,0.020944275,2.2881409e-07,0,-2.6625841028881324e-08,1.0
54,54,2844.088,91131.67,4259.235,91231.15,-2.6758943,31.338812261863495,-0.01909848,-6.131999e-07,0.013138492,2.8636663e-05,1.0,42,0.02095416,2.2968207e-07,0,-2.67562973603614e-08,1.0
55,55,2460.7852,91150.85,4140.883,91244.86,-2.601096,32.01868850749452,-0.019187447,-1.7457829e-07,0.01561901,3.216789e-05,1.0,42,0.020998627,2.301349e-07,0,-2.703580740446654e-08,1.0
56,56,2129.3164,91018.09,3584.617,91088.66,-2.2553463,32.69882331312692,-0.019178726,-4.595424e-07,0.020851493,3.2291937e-05,1.0,42,0.020980028,2.3032537e-07,0,-2.7048670265150873e-08,1.0
57,57,1843.2289,90363.164,3226.2087,90420.734,-2.0447454,33.37894691876136,-0.019147014,-4.694137e-07,0.026763838,3.407197e-05,1.0,42,0.020919004,2.3135186e-07,0,-2.7327955949968124e-08,1.0
58,58,1594.4913,92022.53,3644.7253,92094.68,-2.2681217,34.05883732439543,-0.019118452,-1.6284416e-07,0.027386287,4.289372e-05,1.0,42,0.021152109,2.2967787e-07,0,-2.7570321933387574e-08,1.0
59,59,1380.4436,91236.56,3097.8582,91289.14,-1.9446812,34.73868773002323,-0.019168554,-1.1311543e-07,0.03721688,4.2857293e-05,1.0,42,0.021049382,2.3057926e-07,0,-2.7783018442664322e-08,1.0
60,60,1194.6187,91458.63,3309.9138,91518.51,-2.072646,35.418801415653434,-0.01916546,-5.2081896e-07,0.040250767,5.2648946e-05,1.0,42,0.021090664,2.3045244e-07,0,-2.7911425705805785e-08,1.0
61,61,1033.3434,91516.95,2965.6292,91564.99,-1.8560342,36.09907027462032,-0.019165311,-3.1240407e-07,0.051934816,5.4479533e-05,1.0,42,0.021092549,2.3035604e-07,0,-2.799237198348139e-08,1.0
62,62,894.71045,91752.75,3678.8887,91826.48,-2.2960832,36.778811053576646,-0.019134495,-3.9286456e-07,0.04835273,7.761014e-05,1.0,42,0.021129705,2.301047e-07,0,-2.7986939015825386e-08,1.0
63,63,774.2569,91031.09,4666.966,91150.65,-2.9348602,37.458955219219206,-0.019151766,-1.596782e-07,0.04404539,0.00011546495,1.0,42,0.02103827,2.3080769e-07,0,-2.804759754861329e-08,1.0
64,64,669.7856,91704.555,3745.1099,91780.99,-2.3385952,38.1388187448465,-0.019162498,-4.2657604e-07,0.06344827,0.00010564366,1.0,42,0.02109207,2.2980869e-07,0,-2.8267773017461984e-08,1.0
65,65,579.81464,92024.11,4048.1672,92113.11,-2.5188339,38.81880403048126,-0.019183943,-6.1301347e-07,0.06780668,0.00013096236,1.0,42,0.021130994,2.2940269e-07,0,-2.8159274206194437e-08,1.0
66,66,501.44418,92123.9,4853.59,92251.664,-3.0158663,39.49620734262862,-0.019125868,-5.781843e-07,0.065393485,0.00018101401,1.0,42,0.021145204,2.2921216e-07,0,-2.8034057565745445e-08,1.0
67,67,434.02762,92246.484,4626.379,92362.42,-2.871113,40.17622001489508,-0.019179415,2.506333e-07,0.07926137,0.0001988627,1.0,42,0.021122972,2.2869659e-07,0,-2.8284224024822892e-08,1.0
68,68,375.6009,92433.15,5672.2188,92607.02,-3.5115883,40.855454980483046,-0.019225305,-1.0156764e-07,0.07470343,0.0002802584,1.0,42,0.021134714,2.2821933e-07,0,-2.8563613745745107e-08,1.0
69,69,325.10385,92155.04,6391.13,92376.39,-3.9672205,41.53471074614936,-0.019116627,-7.0576664e-07,0.07659852,0.0003666517,1.0,42,0.02105692,2.27947e-07,0,-2.8865781900817764e-08,1.0
70,70,281.3503,92422.13,6385.211,92642.44,-3.9521403,42.21178853830497,-0.019265942,7.2577095e-08,0.08859261,0.00042085067,1.0,42,0.021058403,2.2730838e-07,0,-2.9050811238708402e-08,1.0
71,71,243.36427,93326.87,7865.8906,93657.766,-4.8176875,42.89509270407143,-0.019174423,7.575399e-09,0.08314104,0.0005864401,1.0,42,0.02115603,2.2588655e-07,0,-2.9101759672216412e-08,1.0
72,72,210.60631,93039.57,9048.3955,93478.53,-5.5547285,43.572201536240755,-0.019167716,-4.4015948e-08,0.08351744,0.000782522,1.0,42,0.021074733,2.2544998e-07,0,-2.8917329047858055e-08,1.0
73,73,182.27473,93775.94,9895.128,94296.555,-6.0234942,44.244247728114715,-0.019164864,-4.899014e-07,0.08824136,0.0009716803,1.0,42,0.021112317,2.2389277e-07,0,-2.9210479262498388e-08,1.0
74,74,157.72879,93412.47,11993.804,94179.3,-7.3165283,44.932642907544505,-0.019231584,8.6545846e-08,0.08413025,0.0013644424,1.0,42,0.02098296,2.2279802e-07,0,-2.913737448024594e-08,1.0
75,75,136.52892,94534.64,12011.72,95294.695,-7.2412887,45.60452832604642,-0.019177385,-3.0011162e-07,0.09704883,0.0015419249,1.0,42,0.021036575,2.2075284e-07,0,-2.9407810060896444e-08,1.0
76,76,118.14758,95957.03,13668.451,96925.63,-8.106873,46.29290686547756,-0.019119551,-6.8788677e-07,0.098554395,0.0019599153,1.0,42,0.021174023,2.1845638e-07,0,-2.937910593647312e-08,1.0
77,77,102.25773,96312.54,15672.462,97579.36,-9.242448,46.95935537709738,-0.019211126,1.863763e-07,0.09930857,0.0025618004,1.0,42,0.021111563,2.1635275e-07,0,-2.9511844956941937e-08,1.0
78,78,88.4436,97657.086,17244.914,99168.01,-10.014415,47.649272343172925,-0.019134533,-5.6309835e-07,0.10435004,0.0031555244,1.0,42,0.021157274,2.1334778e-07,0,-2.9523301888748756e-08,1.0
79,79,76.54279,98543.414,19417.432,100438.24,-11.147013,48.316723468276905,-0.019056186,-1.2192612e-06,0.107083865,0.0040022978,1.0,42,0.021132424,2.1040218e-07,0,-2.9634281971991545e-08,1.0
80,80,66.250786,100082.984,21042.627,102271.19,-11.873596,48.9849914466613,-0.019074574,-8.985368e-07,0.11416399,0.004833063,1.0,42,0.021156697,2.0686859e-07,0,-2.9853169390175e-08,1.0
81,81,57.329906,100642.73,23596.99,103372.03,-13.195387,49.639644597780716,-0.019190073,-3.7219135e-07,0.11764739,0.0061304085,1.0,42,0.02105894,2.0371989e-07,0,-2.9695848046396615e-08,1.0
82,82,49.60321,102410.445,25857.46,105624.37,-14.170359,50.325368283636635,-0.019102449,-8.7618685e-07,0.12408648,0.0074364897,1.0,42,0.02110546,1.9981621e-07,0,-2.9659334964262504e-08,1.0
83,83,42.92585,104360.414,27653.242,107962.02,-14.8410635,51.033437197242165,-0.019088922,-6.1264166e-07,0.13407728,0.008796406,1.0,42,0.021063438,1.9510044e-07,0,-2.999196925866027e-08,1.0
84,84,37.1518,106711.34,30031.043,110856.55,-15.717831,51.67715834782575,-0.019169318,-1.535327e-07,0.14264938,0.010468586,1.0,42,0.021108294,1.9041089e-07,0,-3.01678868523185e-08,1.0
85,85,32.150223,108636.41,34033.13,113842.53,-17.394499,52.31637637820677,-0.019135632,-3.7368162e-07,0.14545688,0.012999568,1.0,42,0.02109658,1.853137e-07,0,-2.983654654047621e-08,1.0
86,86,27.835518,112451.62,37575.258,118563.34,-18.476845,53.04430054614204,-0.019143801,-3.7181977e-07,0.15216643,0.015283468,1.0,42,0.021220734,1.7898225e-07,0,-3.011837054521729e-08,1.0
87,87,24.082958,113888.875,40025.336,120717.45,-19.363617,53.746396232774714,-0.0190835,-5.366519e-07,0.16511074,0.018151192,1.0,42,0.02104114,1.7430072e-07,0,-2.998532332360762e-08,1.0
88,88,20.833313,117308.55,43322.914,125052.67,-20.26956,54.4007629572443,-0.019071277,-5.8340095e-07,0.17633727,0.021163793,1.0,42,0.021092607,1.6866979e-07,0,-2.96150581206308e-08,1.0
89,89,18.021912,120457.23,46938.71,129279.484,-21.28943,55.146726592676714,-0.01908853,-7.596884e-07,0.18814301,0.024802258,1.0,42,0.021093808,1.6316439e-07,0,-3.0206820345604314e-08,1.0
90,90,15.604198,124558.42,50757.5,134503.25,-22.170872,55.802011477120686,-0.019152828,-1.7513935e-07,0.20094557,0.02861629,1.0,42,0.021122249,1.5703895e-07,0,-3.0285429708577085e-08,1.0
91,91,13.500899,128467.78,54183.55,139426.78,-22.868443,56.82199947224581,-0.019234631,-3.452617e-07,0.21756546,0.032857347,1.0,43,0.02107737,1.511716e-07,0,-3.002769865690702e-08,1.0
92,92,11.686608,133686.17,58565.53,145951.75,-23.657372,57.41289283364313,-0.019272612,-3.3862278e-07,0.23253568,0.037441663,1.0,43,0.021197883,1.4523899e-07,0,-2.9858377505972986e-08,1.0
93,93,10.113269,136339.56,64995.223,151039.25,-25.487875,58.08653323890758,-0.019110236,-3.7812217e-07,0.24212918,0.044836365,1.0,43,0.021088606,1.3962335e-07,0,-2.920094390390737e-08,1.0
94,94,8.748621,141691.62,67739.98,157051.66,-25.551542,58.85236791530042,-0.019137122,-3.0660124e-07,0.2685564,0.04996208,1.0,43,0.021062376,1.3411113e-07,0,-2.9396709985217682e-08,1.0
95,95,7.570237,147042.48,72374.27,163888.77,-26.206402,59.728025930264266,-0.019184325,-3.5867112e-07,0.2904868,0.05664955,1.0,43,0.021064231,1.285276e-07,0,-3.053897778605376e-08,1.0
96,96,6.554112,151968.72,77565.93,170619.36,-27.040094,60.26429155570804,-0.019188285,-1.6930478e-07,0.31306556,0.064702444,1.0,43,0.02102299,1.2321574e-07,0,-2.9034003203852125e-08,1.0
97,97,5.669445,157605.81,83673.016,178439.81,-27.963856,60.87412886469974,-0.01920103,-4.6634014e-07,0.33550125,0.07377029,1.0,43,0.021060796,1.1802745e-07,0,-3.07947051957505e-08,1.0
98,98,4.907347,163236.06,89814.47,186313.31,-28.820127,61.56653097757953,-0.019199984,-1.4103509e-07,0.36109963,0.083913505,1.0,43,0.02105668,1.13017585e-07,0,-2.9275953825615195e-08,1.0
99,99,4.245922,169251.23,96627.69,194892.0,-29.722595,62.35430800166796,-0.019240454,-4.3144084e-07,0.3879239,0.095359,1.0,43,0.021073366,1.08128425e-07,0,-2.990756372421366e-08,1.0
100,100,3.6747382,175206.95,103967.16,203731.8,-30.684738,63.25394697772572,-0.01924458,-3.1457287e-07,0.41657916,0.10848564,1.0,43,0.021084161,1.0348979e-07,0,-3.129472825459483e-08,1.0
101,101,3.180988,181114.48,112173.4,213038.33,-31.772036,64.28219265324879,-0.019150686,-2.002284e-07,0.44603425,0.123660915,1.0,43,0.021051668,9.8816336e-08,0,-2.9645253990264842e-08,1.0
102,102,2.752818,187950.88,120818.9,223433.97,-32.733788,65.46113870924455,-0.019111365,-3.7579932e-07,0.4785284,0.13991977,1.0,43,0.02105649,9.424033e-08,0,-2.903382247253599e-08,1.0
103,103,2.3804083,194520.67,131740.39,234933.66,-34.108078,66.81596640025964,-0.019152138,-3.9449688e-07,0.50751597,0.15958686,1.0,43,0.021091377,8.977589e-08,0,-3.1038562986324594e-08,1.0
104,104,2.060257,201535.45,143340.92,247311.86,-35.42212,68.37230500750593,-0.019155785,-3.2802816e-07,0.5389253,0.18104188,1.0,43,0.021101093,8.53218e-08,0,-3.236280636408681e-08,1.0
105,105,1.7836765,207827.48,156880.72,260391.67,-37.047707,70.16065085247828,-0.019160764,-2.7384826e-07,0.56876713,0.20645216,1.0,43,0.021071,8.092041e-08,0,-3.114046127120732e-08,1.0
106,106,1.5427545,213973.7,169308.48,272855.47,-38.353104,72.21930481688469,-0.019216457,-2.3402123e-07,0.6093188,0.23460469,1.0,43,0.020931475,7.671268e-08,0,-2.9167795463466423e-08,1.0
107,107,1.3354719,224122.83,188302.8,292726.8,-40.036198,74.5909719162155,-0.019136751,-3.1837078e-07,0.6328906,0.26188895,1.0,43,0.021086777,7.203569e-08,0,-2.9056683645872007e-08,1.0
108,108,1.1556969,231469.3,208008.23,311200.03,-41.94422,77.32245433927164,-0.0191436,-3.4014758e-07,0.66205746,0.2957859,1.0,43,0.021082217,6.774491e-08,0,-3.121865658814451e-08,1.0
109,109,1.0000616,239713.56,229408.62,331799.5,-43.74162,80.47225294218515,-0.019165233,-3.4712826e-07,0.693719,0.33162835,1.0,43,0.02104613,6.3430264e-08,0,-3.3832058910310815e-08,1.0
