True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
13,13,1068345.5,1930.6846,9972.597,10157.767,-79.043144,10.080489492131164,0.0019275285,-5.295209e-07,1.4938265e-05,1.4398598e-05,1.0,41,0.020619009,2.0298762e-06,0,1.2929230645173422e-08,1.0
14,14,924510.06,2400.169,11514.958,11762.443,-78.2259,10.63348613170092,0.00197163,-1.7045566e-06,1.4950171e-05,1.4327677e-05,1.0,41,0.020267235,1.7230464e-06,0,1.279502726419758e-08,1.0
15,15,800039.0,2560.6638,12188.708,12454.782,-78.13556,11.18549866459216,0.0019999873,-3.2095673e-07,1.632117e-05,1.5631273e-05,1.0,41,0.020627659,1.656204e-06,0,1.2454088998134852e-08,1.0
16,16,692334.1,4133.3174,14516.945,15093.906,-74.10709,11.737498210830381,0.0019801632,-5.6304066e-07,1.5835405e-05,1.4647933e-05,1.0,41,0.020313103,1.3457817e-06,0,1.1846119533563145e-08,1.0
17,17,599122.25,5179.177,16630.057,17417.883,-72.7016,12.289487543719588,0.0019244356,1.8447577e-06,1.5973901e-05,1.4561553e-05,1.0,41,0.020464055,1.1748876e-06,0,1.1352235534644705e-08,1.0
18,18,518454.94,6491.4727,18989.348,20068.248,-71.127106,12.841501463233726,0.0019478931,1.2037924e-07,1.6165868e-05,1.4474389e-05,1.0,41,0.020592991,1.026148e-06,0,1.1183373668624578e-08,1.0
19,19,448662.03,8466.29,21048.498,22687.383,-68.08864,13.393483276100596,0.0019918452,-1.4028835e-06,1.6853097e-05,1.4506182e-05,1.0,41,0.020317042,8.955216e-07,0,1.1812070548813835e-08,1.0
20,20,388258.97,10559.104,23085.209,25385.459,-65.42079,13.94548860899522,0.0019443344,2.4328352e-07,1.7756805e-05,1.468461e-05,1.0,41,0.020820145,8.2016027e-07,0,1.2443545960964445e-08,1.0
21,21,335983.9,13428.27,24210.014,27684.71,-60.984722,14.49750364854117,0.001955532,7.088285e-07,1.9566205e-05,1.4962931e-05,1.0,41,0.020306364,7.3348656e-07,0,1.3048332642973213e-08,1.0
22,22,290751.2,15483.371,27371.79,31447.568,-60.504505,15.04948242145474,0.001953613,-1.3972968e-06,1.999841e-05,1.5150525e-05,1.0,41,0.020429468,6.4963587e-07,0,1.2612480810297988e-08,1.0
23,23,251605.19,19442.666,29066.906,34970.02,-56.22169,15.60248959439923,0.0019659286,2.1907506e-07,2.1762147e-05,1.5035144e-05,1.0,41,0.020454193,5.849065e-07,0,1.283567393945775e-08,1.0
24,24,217729.38,23442.365,30642.002,38580.78,-52.582558,16.154480633937055,0.0019462721,-7.514936e-08,2.385536e-05,1.504798e-05,1.0,41,0.020284614,5.257699e-07,0,1.3037206098409291e-08,1.0
25,25,188418.58,27971.004,31548.521,42162.617,-48.43972,16.706501620152267,0.0019083564,1.1538891e-06,2.6774254e-05,1.4990644e-05,1.0,41,0.02078705,4.930208e-07,0,1.266859502438638e-08,1.0
26,26,163051.14,31706.086,31932.498,44999.56,-45.203846,17.258503753022524,0.0018999722,1.8987602e-06,3.0567746e-05,1.5392625e-05,1.0,41,0.020298652,4.5108558e-07,0,1.286735886406297e-08,1.0
27,27,141098.2,36839.996,32285.645,48985.184,-41.230507,17.810485059249913,0.0019348881,1.1855452e-06,3.4937286e-05,1.51767445e-05,1.0,41,0.0201319,4.109794e-07,0,1.2711467903642414e-08,1.0
28,28,122105.11,40340.566,32534.566,51825.277,-38.88609,18.392499273555586,0.0019215104,-1.195985e-06,4.0062798e-05,1.578876e-05,1.0,42,0.020450417,3.9460315e-07,0,1.1711293610287123e-08,1.0
29,29,105663.59,44367.062,33146.863,55381.863,-36.7636,18.80949033339857,0.0019375152,-4.4893136e-07,4.5441462e-05,1.6278038e-05,1.0,42,0.02177476,3.9317493e-07,0,1.156723220068893e-08,1.0
30,30,91439.65,48841.105,31796.084,58279.023,-33.06456,19.361496892903233,0.0018992455,-1.339212e-06,5.4740904e-05,1.6294262e-05,1.0,42,0.020390611,3.498791e-07,0,1.1387683986395163e-08,1.0
31,31,79127.08,52675.46,29861.332,60550.832,-29.548584,19.77748517933651,0.0019646802,-1.7092929e-06,6.735748e-05,1.6381888e-05,1.0,42,0.021285981,3.5153903e-07,0,1.1160510850212783e-08,1.0
32,32,68475.36,56285.13,28382.117,63036.184,-26.759802,20.32949237889261,0.001945974,-1.3980672e-06,8.1891914e-05,1.6601633e-05,1.0,42,0.020264756,3.2147815e-07,0,1.095456122295049e-08,1.0
33,33,59252.523,59100.855,26114.201,64613.176,-23.838634,20.745503305312013,0.0019183059,-1.0067535e-06,0.00010285764,1.6801492e-05,1.0,42,0.020851642,3.22715e-07,0,1.080940688622118e-08,1.0
34,34,51282.285,61833.69,24811.193,66625.83,-21.863462,21.161489485093625,0.0019160328,-8.5551727e-07,0.00012508496,1.7346632e-05,1.0,42,0.021326685,3.2009635e-07,0,1.0719036784983476e-08,1.0
35,35,44369.8,64167.13,21455.36,67659.09,-18.488226,21.577480864856625,0.0019564077,-1.083861e-06,0.00016718481,1.6811873e-05,1.0,42,0.021695627,3.2066092e-07,0,1.067857378770714e-08,1.0
36,36,38403.727,65780.9,19530.473,68618.99,-16.536253,22.129502091062022,0.0019410179,-1.0235156e-06,0.00021219444,1.7189801e-05,1.0,42,0.020171296,2.9396082e-07,0,1.0601434307558913e-08,1.0
37,37,33226.32,67335.35,17979.967,69694.54,-14.95038,22.545479764143238,0.0019621463,-1.1177584e-06,0.00026640907,1.773084e-05,1.0,42,0.020356953,2.920882e-07,0,1.0600256981258759e-08,1.0
38,38,28754.086,68711.125,15690.052,70479.76,-12.862839,22.961496743926546,0.0019475949,-2.0553464e-06,0.0003527737,1.7483007e-05,1.0,42,0.020482058,2.9060908e-07,0,1.0425504389460056e-08,1.0
39,39,24884.947,69713.55,13954.153,71096.39,-11.318975,23.37848804370151,0.0019311617,-2.158343e-06,0.00045833172,1.7655979e-05,1.0,42,0.020519864,2.8862033e-07,0,1.0070711686514657e-08,1.0
40,40,21553.963,70597.836,12349.292,71669.8,-9.922049,23.79549998350558,0.0019672327,-1.7212112e-06,0.0005979308,1.775263e-05,1.0,42,0.020548819,2.867152e-07,0,9.930813791811094e-09,1.0
41,41,18631.234,70957.2,10982.039,71802.016,-8.797858,24.21150016327738,0.0019312176,-1.3384649e-06,0.00077784935,1.8196515e-05,1.0,42,0.020462697,2.8498778e-07,0,9.806626210203402e-09,1.0
42,42,16126.037,71653.07,9478.731,72277.305,-7.5357018,24.62748018305865,0.0019410552,-9.894301e-07,0.0010412193,1.7907658e-05,1.0,42,0.020340692,2.814257e-07,0,9.720131065135165e-09,1.0
43,43,13954.87,72176.39,8294.914,72651.48,-6.5559883,25.043496869475348,0.0019232059,-9.408181e-07,0.0013749358,1.7923274e-05,1.0,42,0.02016492,2.7755692e-07,0,9.658097958434789e-09,1.0
44,44,12080.609,72130.71,7541.3203,72523.87,-5.9686327,25.460484462586464,0.0019242493,-1.0808783e-06,0.0017469637,1.888934e-05,1.0,42,0.019824147,2.7334653e-07,0,9.685004483646509e-09,1.0
45,45,10447.592,72680.24,6300.259,72952.8,-4.954278,25.876503095700173,0.0019191816,-8.292526e-07,0.0024179402,1.8033434e-05,1.0,42,0.019425113,2.662696e-07,0,9.741706759371027e-09,1.0
46,46,9045.586,72570.55,5476.3726,72776.88,-4.3155174,26.449249789613532,0.0019356334,-1.1015509e-06,0.0032128498,1.8192379e-05,1.0,42,0.020254683,2.7831203e-07,0,9.57959379224407e-09,1.0
47,47,7827.7437,72493.73,4580.4688,72638.29,-3.6153903,26.929929919104325,0.0019726732,-1.1179407e-06,0.0044388818,1.7650713e-05,1.0,42,0.020393787,2.807581e-07,0,9.301926299855663e-09,1.0
48,48,6770.8345,72546.71,4001.104,72656.96,-3.156785,27.468407837994164,0.0019965032,-1.1764233e-06,0.0058748676,1.7815719e-05,1.0,42,0.020486344,2.819598e-07,0,9.271567975150596e-09,1.0
49,49,5860.798,72569.67,3858.2588,72672.164,-3.0433376,28.074997120158514,0.0019360246,-7.338906e-07,0.0070383693,1.9838944e-05,1.0,42,0.020617997,2.8371244e-07,0,9.006246681222999e-09,1.0
50,50,5071.625,72539.47,3536.8132,72625.64,-2.7913647,28.755691579179256,0.001957917,-1.0032101e-06,0.008872803,2.104288e-05,1.0,42,0.020734968,2.8550477e-07,0,8.551213333735319e-09,1.0
51,51,4388.5933,72251.18,3624.4297,72342.03,-2.8717954,29.434809638099978,0.0019203554,-5.6812684e-07,0.010005876,2.5116151e-05,1.0,42,0.020792324,2.8741692e-07,0,8.231611249283412e-09,1.0
52,52,3798.7827,72419.12,3108.92,72485.82,-2.4581726,30.114838870387757,0.0019363973,-9.411879e-07,0.013476159,2.4790148e-05,1.0,42,0.020912968,2.8851116e-07,0,7.834733535034783e-09,1.0
53,53,3286.0488,72344.945,3293.0708,72419.85,-2.6062486,30.7947042360247,0.0019390429,-1.0784544e-06,0.014707711,3.0411085e-05,1.0,42,0.02097851,2.89679e-07,0,7.702049588864274e-09,1.0
54,54,2844.088,72099.69,3274.7856,72174.02,-2.600601,31.474838561654906,0.0019840945,-1.2313668e-06,0.017088119,3.5180186e-05,1.0,42,0.02098273,2.907241e-07,0,7.384502258738953e-09,1.0
55,55,2460.7852,72163.95,3374.8628,72242.83,-2.6775777,32.15467747395451,0.0019439617,-9.033786e-07,0.019164182,4.1822797e-05,1.0,42,0.021035938,2.9118374e-07,0,7.056808250932454e-09,1.0
56,56,2129.3164,72288.375,3868.2236,72391.8,-3.0630333,32.8348195329163,0.0018987239,-9.3410983e-07,0.019322725,5.5171247e-05,1.0,42,0.021079702,2.911891e-07,0,6.807359184569527e-09,1.0
57,57,1843.2289,72334.18,4208.3145,72456.49,-3.3296454,33.51493932522135,0.0019731577,-8.6519685e-07,0.02051789,6.9214075e-05,1.0,42,0.021104237,2.9126772e-07,0,6.5509024632982954e-09,1.0
58,58,1594.4913,72432.88,4646.747,72581.78,-3.6706345,34.19482842418074,0.0019102942,-1.0300291e-06,0.021480724,8.8042376e-05,1.0,42,0.021111667,2.9086732e-07,0,6.1722747343620675e-09,1.0
59,59,1380.4436,72737.195,4915.577,72903.1,-3.8661685,34.87471904314589,0.0019496072,-9.488236e-07,0.023454541,0.000106631116,1.0,42,0.021147236,2.900732e-07,0,5.777129485089066e-09,1.0
60,60,1194.6187,73016.02,5650.2227,73234.31,-4.4249196,35.5548341954418,0.0019483588,-9.227488e-07,0.023578994,0.00014035478,1.0,42,0.021156669,2.888901e-07,0,5.729244979202106e-09,1.0
61,61,1033.3434,73174.49,6274.218,73442.984,-4.900739,36.23508169440902,0.0019898703,-1.1050882e-06,0.024547987,0.00017915726,1.0,42,0.021123894,2.8762304e-07,0,5.595015122675227e-09,1.0
62,62,894.71045,73745.19,6928.7285,74069.97,-5.3674674,36.91484330003732,0.0019794365,-1.0101003e-06,0.025673443,0.00022465023,1.0,42,0.021179972,2.8594548e-07,0,5.40830692358401e-09,1.0
63,63,774.2569,73859.52,8433.462,74339.44,-6.5139623,37.5949429589964,0.0019561655,-9.1771955e-07,0.024374133,0.00031369127,1.0,42,0.021181412,2.8492835e-07,0,5.019670386719355e-09,1.0
64,64,669.7856,74450.44,8490.765,74933.04,-6.5062366,38.27482717797102,0.0019524951,-1.0749156e-06,0.027985789,0.00035932256,1.0,42,0.021194907,2.828513e-07,0,4.799188307263336e-09,1.0
65,65,579.81464,74990.08,9387.844,75575.414,-7.1356115,38.9548079836095,0.0019461043,-1.2371406e-06,0.029239176,0.00045116537,1.0,42,0.021195604,2.8045633e-07,0,4.807452772436784e-09,1.0
66,66,501.44418,75648.65,10267.444,76342.24,-7.7292633,39.63220948239905,0.001939248,-9.0375113e-07,0.030912573,0.0005591522,1.0,42,0.021196561,2.776518e-07,0,4.775654013604383e-09,1.0
67,67,434.02762,76398.016,11334.686,77234.266,-8.439049,40.31220151469461,0.0019316461,-3.753565e-07,0.032351416,0.00069677446,1.0,42,0.021172509,2.741336e-07,0,4.358994847716168e-09,1.0
68,68,375.6009,77066.51,12090.86,78009.2,-8.916376,40.99143509360147,0.001959277,-8.1304694e-07,0.03504583,0.00084189716,1.0,42,0.0211704,2.7138336e-07,0,4.022870111806675e-09,1.0
69,69,325.10385,78032.55,13345.694,79165.56,-9.705241,41.67071600593772,0.0019655372,-9.696842e-07,0.036682326,0.0010424772,1.0,42,0.021181218,2.6755598e-07,0,3.6039554736018905e-09,1.0
70,70,281.3503,78928.28,14305.37,80214.195,-10.273063,42.34779193143186,0.001990131,-7.776592e-07,0.039543364,0.0012576777,1.0,42,0.02116733,2.6388508e-07,0,3.1169158766463706e-09,1.0
71,71,243.36427,80254.52,15632.97,81762.94,-11.022749,43.03112668383983,0.0019381859,-1.1963518e-06,0.041833274,0.001529297,1.0,42,0.021200784,2.5929577e-07,0,3.1122344665013043e-09,1.0
72,72,210.60631,81462.4,16878.752,83192.63,-11.705869,43.70816564935376,0.0019685742,-1.5124205e-06,0.0447722,0.0018429746,1.0,42,0.02120267,2.5486236e-07,0,3.1407128389792958e-09,1.0
73,73,182.27473,82532.47,18242.545,84524.55,-12.463956,44.37924376121373,0.0019510417,-1.0652316e-06,0.04786391,0.0022295301,1.0,42,0.02115362,2.50266e-07,0,2.6831701118245927e-09,1.0
74,74,157.72879,83998.71,19608.08,86256.945,-13.139443,45.06763432728985,0.0019377387,-7.160104e-07,0.05146051,0.002659231,1.0,42,0.021169247,2.4542078e-07,0,2.5571608605470745e-09,1.0
75,75,136.52892,85097.016,20624.84,87560.76,-13.6239805,45.73953627914307,0.0019958883,-1.0490277e-06,0.05652036,0.003135935,1.0,42,0.021089202,2.4085222e-07,0,2.246890663749686e-09,1.0
76,76,118.14758,87091.984,22600.719,89976.695,-14.547594,46.42788796519744,0.0019528863,-1.0948454e-06,0.059603676,0.0037606028,1.0,42,0.02116958,2.3527849e-07,0,2.1942027965155358e-09,1.0
77,77,102.25773,88808.12,24265.066,92063.43,-15.28194,47.094364076823695,0.0019515821,-1.0337552e-06,0.064141996,0.004455856,1.0,42,0.021158958,2.298302e-07,0,1.9698039921792877e-09,1.0
78,78,88.4436,90609.72,25992.105,94264.05,-16.005953,47.784270296251634,0.0019485824,-9.687532e-07,0.06923285,0.0052638436,1.0,42,0.021157028,2.2444429e-07,0,1.7454267491731439e-09,1.0
79,79,76.54279,92445.55,27854.387,96550.74,-16.767864,48.45173747467925,0.0019478184,-9.2368043e-07,0.0746487,0.006212955,1.0,42,0.02115725,2.1913088e-07,0,1.5879872092321692e-09,1.0
80,80,66.250786,94266.195,29903.229,98895.49,-17.600126,49.1199995597417,0.0019374406,-9.238669e-07,0.08033615,0.0073450403,1.0,42,0.021155579,2.1391854e-07,0,1.2287220875476143e-09,1.0
81,81,57.329906,96386.65,32004.248,101561.1,-18.368244,49.77464767085985,0.0019009224,-9.00027e-07,0.086742364,0.008613739,1.0,42,0.021178724,2.0853184e-07,0,1.308998455033677e-09,1.0
82,82,49.60321,98541.94,34417.742,104379.57,-19.252775,50.46036618339713,0.0019262057,-8.814019e-07,0.09322405,0.010135885,1.0,42,0.021175778,2.0287281e-07,0,1.20611657301274e-09,1.0
83,83,42.92585,100825.19,37096.195,107432.984,-20.199875,51.168414350337116,0.0018956123,-8.5365053e-07,0.09994749,0.011916681,1.0,42,0.02118545,1.9719688e-07,0,7.346252465632277e-10,1.0
84,84,37.1518,103541.68,39663.95,110878.8,-20.960453,51.81219038090785,0.0019289819,-8.9592993e-07,0.108005114,0.013820993,1.0,42,0.021193534,1.9114145e-07,0,4.937978607640521e-10,1.0
85,85,32.150223,106470.68,43059.05,114848.11,-22.019474,52.45136179795372,0.0019295966,-1.518754e-06,0.1149666,0.016160429,1.0,42,0.021216495,1.8473526e-07,0,6.859922177540057e-10,1.0
86,86,27.835518,109450.57,45750.93,118627.88,-22.68519,53.17934367249836,0.0019467938,-7.993591e-07,0.12497435,0.018588621,1.0,42,0.021168284,1.7844273e-07,0,4.1318293387249126e-10,1.0
87,87,24.082958,112569.92,49573.727,123002.2,-23.767813,53.881369199225446,0.0019281248,-1.1378708e-06,0.13330877,0.021653898,1.0,42,0.021168249,1.720965e-07,0,4.5518580089639233e-10,1.0
88,88,20.833313,116208.78,53727.996,128028.04,-24.813,54.53574851033045,0.0019357638,-9.974377e-07,0.14218742,0.025041033,1.0,42,0.021200307,1.6559112e-07,0,2.792787760124643e-10,1.0
89,89,18.021912,119797.28,57940.535,133073.27,-25.810957,55.281742759092594,0.0018113224,-8.349344e-07,0.15241818,0.02889483,1.0,42,0.021177016,1.5913803e-07,0,-7.746409448156694e-11,1.0
90,90,15.604198,123382.88,62493.75,138306.92,-26.862331,55.93601972347824,0.0019704374,-9.991147e-07,0.16320825,0.033321723,1.0,42,0.021149034,1.5291377e-07,0,-5.828075734134093e-10,1.0
91,91,13.500899,128161.266,67108.375,144668.05,-27.637653,56.95696385198971,0.0019677544,-1.1426202e-06,0.17566317,0.03779975,1.0,43,0.021193735,1.4649908e-07,0,3.6617030525931683e-10,1.0
92,92,11.686608,132170.84,72226.89,150618.25,-28.65511,57.54789489338873,0.0019538924,-1.1420336e-06,0.18855269,0.043358613,1.0,43,0.021118758,1.4021381e-07,0,4.998877274095845e-10,1.0
93,93,10.113269,136830.97,78445.25,157722.45,-29.825665,58.22151983200456,0.0019568736,-1.0789959e-06,0.20061433,0.049625877,1.0,43,0.021151757,1.3410745e-07,0,7.851381156028421e-10,1.0
94,94,8.748621,141638.72,85371.7,165377.92,-31.079165,58.98737962837913,0.0019714716,-1.1478171e-06,0.21309172,0.056785755,1.0,43,0.021170989,1.2801581e-07,0,-2.036013424846001e-10,1.0
95,95,7.570237,146765.38,92611.836,173542.58,-32.25273,59.86297036334872,0.0019459088,-1.3572323e-06,0.22700956,0.06464948,1.0,43,0.021177523,1.220307e-07,0,-8.03418280697817e-10,1.0
96,96,6.554112,152189.67,100258.59,182245.66,-33.37585,60.39932252213475,0.0019858272,-8.3678714e-07,0.24220589,0.07330161,1.0,43,0.021163285,1.16125044e-07,0,7.509869516021519e-11,1.0
97,97,5.669445,157975.64,109693.52,192325.17,-34.77495,61.00911279107095,0.0019390429,-1.3414679e-06,0.25591668,0.08325078,1.0,43,0.02118083,1.1013031e-07,0,-1.2783577425538163e-09,1.0
98,98,4.907347,163947.75,119387.875,202811.06,-36.062363,61.70156026395853,0.0019595937,-7.824828e-07,0.27165213,0.094134815,1.0,43,0.021181218,1.0443818e-07,0,-7.783094318760675e-10,1.0
99,99,4.245922,169518.75,130680.664,214042.16,-37.628345,62.48931643474498,0.0019737259,-1.1159074e-06,0.28683805,0.10692046,1.0,43,0.021154001,9.8831e-08,0,-4.492781382524748e-10,1.0
100,100,3.6747382,175634.72,143125.92,226566.95,-39.176823,63.388947197498055,0.0019427134,-1.1226955e-06,0.30260453,0.120758824,1.0,43,0.021132922,9.327451e-08,0,-2.4265692519388357e-09,1.0
101,101,3.180988,183059.67,157034.8,241186.17,-40.62411,64.41723764632479,0.0019826132,-9.268571e-07,0.31861204,0.13506697,1.0,43,0.021133626,8.7623704e-08,0,-1.887106964000493e-09,1.0
102,102,2.752818,190352.77,173036.94,257246.88,-42.27187,65.59610714230803,0.001961563,-9.944469e-07,0.33412102,0.15117542,1.0,43,0.021169206,8.22914e-08,0,-7.883485026250902e-10,1.0
103,103,2.3804083,197922.55,191868.44,275657.1,-44.110172,66.95097024666029,0.0019378263,-9.80449e-07,0.3484698,0.16882387,1.0,43,0.021176903,7.6823355e-08,0,-2.101084359307571e-09,1.0
104,104,2.060257,205810.52,211533.11,295134.25,-45.785587,68.50726362722344,0.0019489924,-1.0118292e-06,0.36519128,0.18760218,1.0,43,0.021173472,7.174183e-08,0,-4.130996863149426e-09,1.0
105,105,1.7836765,214801.92,235349.42,318636.5,-47.613495,70.29563797888841,0.0019495444,-9.301504e-07,0.37913242,0.20683601,1.0,43,0.021182863,6.6479714e-08,0,-4.3949411609468645e-09,1.0
106,106,1.5427545,223812.81,260378.58,343349.94,-49.318737,72.35528013002477,0.0019212845,-8.01065e-07,0.39620325,0.22785293,1.0,43,0.021151856,6.160437e-08,0,-3.1310241241912075e-09,1.0
107,107,1.3354719,233828.2,291055.97,373348.62,-51.22234,74.72683170935488,0.0019421612,-9.548096e-07,0.40945756,0.24884722,1.0,43,0.021173833,5.67133e-08,0,-2.5967586378377286e-09,1.0
108,108,1.1556969,243433.16,326323.1,407119.72,-53.277496,77.45850399907795,0.0019416584,-1.0402531e-06,0.4220155,0.27113134,1.0,43,0.021170696,5.2001155e-08,0,-4.058872684794718e-09,1.0
109,109,1.0000616,255844.6,362789.2,443928.44,-54.807915,80.60825977535569,0.0019332843,-9.0366615e-07,0.43867108,0.29296905,1.0,43,0.02117493,4.7698972e-08,0,-6.7312902953461494e-09,1.0
