True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
16,16,692334.1,2236.9949,11718.031,11929.644,-79.19216,11.738502397522097,-0.005808128,7.194804e-06,1.9617775e-05,1.8927973e-05,1.0,41,0.020449672,1.7141897e-06,0,-2.1697515981346764e-08,1.0
17,17,599122.25,2465.5059,12657.017,12894.913,-78.97718,12.290486370417057,-0.005793167,3.1591256e-07,2.0988111e-05,2.0220841e-05,1.0,41,0.020592183,1.596923e-06,0,-2.201289936389116e-08,1.0
18,18,518454.94,3521.804,14430.664,14854.197,-76.28506,12.842499969963683,-0.005755605,-2.069538e-06,2.1272708e-05,2.007692e-05,1.0,41,0.020565499,1.3844907e-06,0,-2.0779819909110288e-08,1.0
19,19,448662.03,3957.0627,16356.037,16827.902,-76.3996,13.394480982824462,-0.0057083927,-2.5145991e-06,2.168816e-05,2.0488913e-05,1.0,41,0.020194307,1.200049e-06,0,-2.1206024726560536e-08,1.0
20,20,388258.97,4901.267,18551.107,19187.652,-75.200424,13.946492609073175,-0.0057567977,1.7833116e-06,2.209677e-05,2.0654981e-05,1.0,41,0.020906867,1.0896001e-06,0,-2.184179386736831e-08,1.0
21,21,335983.9,7618.5786,21912.576,23199.219,-70.82843,14.49849212859408,-0.005633642,-3.8330227e-06,2.1617636e-05,1.9286275e-05,1.0,41,0.020955594,9.032888e-07,0,-2.1401347249317205e-08,1.0
22,22,290751.2,8197.806,23834.904,25205.291,-71.0198,15.050483781524235,-0.005766151,1.3028664e-06,2.296599e-05,2.0536603e-05,1.0,41,0.020603465,8.1742616e-07,0,-2.0232599439873568e-08,1.0
23,23,251605.19,10157.848,26524.51,28403.02,-69.04512,15.60248828769545,-0.0056795133,-8.453092e-06,2.3848066e-05,2.0797872e-05,1.0,41,0.020411965,7.1865475e-07,0,-1.9571269172806815e-08,1.0
24,24,217729.38,12179.642,29195.611,31634.275,-67.355385,16.15450351391337,-0.0057687964,8.2242605e-07,2.5037187e-05,2.1325779e-05,1.0,41,0.020229978,6.3949557e-07,0,-1.947674048571615e-08,1.0
25,25,188418.58,16262.2295,32028.473,35920.51,-63.081142,16.706503540131962,-0.0056863884,-3.0471836e-06,2.6373038e-05,2.0967545e-05,1.0,41,0.020747768,5.7760224e-07,0,-2.0418092501756746e-08,1.0
26,26,163051.14,19806.791,34764.438,40010.938,-60.32798,17.258488473045873,-0.0057706786,2.096157e-06,2.8077671e-05,2.1196984e-05,1.0,41,0.020227443,5.0554786e-07,0,-2.1184731905339365e-08,1.0
27,27,141098.2,23677.424,36171.098,43231.57,-56.79144,17.810480685933726,-0.0056658564,-9.497775e-06,3.118437e-05,2.183023e-05,1.0,41,0.020287197,4.692681e-07,0,-2.0885698747635377e-08,1.0
28,28,122105.11,27313.88,43971.43,51764.223,-58.15255,18.362500685470877,-0.0056124018,-1.0533147e-05,2.964256e-05,2.1389345e-05,1.0,41,0.020511888,3.9625607e-07,0,-2.148962948061555e-08,1.0
29,29,105663.59,35293.113,42871.137,55529.613,-50.537518,18.944481646438362,-0.0056573413,-8.1249345e-07,3.5134173e-05,2.0941628e-05,1.0,42,0.020204619,3.6385305e-07,0,-2.163910512931366e-08,1.0
30,30,91439.65,39632.414,43329.867,58721.42,-47.55186,19.36048534620204,-0.0058760038,8.07892e-07,4.0169667e-05,2.1871563e-05,1.0,42,0.021231154,3.6155723e-07,0,-2.1561483956566638e-08,1.0
31,31,79127.08,46658.223,45142.03,64921.438,-44.053776,19.912492332427064,-0.0058832513,1.382663e-06,4.4556793e-05,2.1542686e-05,1.0,42,0.020308943,3.1282337e-07,0,-2.1546254436626378e-08,1.0
32,32,68475.36,52201.195,44350.906,68497.94,-40.35172,20.328481872187695,-0.005703101,1.5579536e-08,5.2406278e-05,2.1970165e-05,1.0,42,0.021055503,3.0738886e-07,0,-2.155102965674812e-08,1.0
33,33,59252.523,58056.93,43475.152,72530.66,-36.827213,20.744489811972016,-0.005861266,7.87218e-07,6.178345e-05,2.2197863e-05,1.0,42,0.021708949,2.993072e-07,0,-2.146236252250707e-08,1.0
34,34,51282.285,63030.89,40400.05,74866.93,-32.6581,21.297484211536357,-0.005770697,7.6039794e-07,7.6819386e-05,2.2369415e-05,1.0,42,0.020204268,2.6986908e-07,0,-2.1284924412544764e-08,1.0
35,35,44369.8,70551.61,38483.855,80365.02,-28.611185,21.71350260465988,-0.005902256,1.4320199e-06,9.320819e-05,2.137357e-05,1.0,42,0.020703875,2.5762296e-07,0,-2.1290786881191397e-08,1.0
36,36,38403.727,73913.234,35596.086,82038.086,-25.715134,22.129486304387683,-0.0057987752,3.8361202e-07,0.00011642453,2.191886e-05,1.0,42,0.020910451,2.548871e-07,0,-2.124484148419054e-08,1.0
37,37,33226.32,77538.15,32506.209,84076.266,-22.744823,22.54548088417505,-0.0057061007,2.2138758e-07,0.00014735726,2.2027103e-05,1.0,42,0.021128051,2.5129626e-07,0,-2.1156487377814848e-08,1.0
38,38,28754.086,80748.9,29555.113,85987.73,-20.103262,22.961487250606297,-0.0057014055,-9.8777996e-08,0.0001872785,2.2124847e-05,1.0,42,0.021242253,2.470382e-07,0,-2.1102365170458862e-08,1.0
39,39,24884.947,83601.57,25401.35,87375.34,-16.900785,23.377492283674655,-0.005815823,6.1083915e-07,0.00025178312,2.1279548e-05,1.0,42,0.021338658,2.442183e-07,0,-2.1030631915424534e-08,1.0
40,40,21553.963,85621.54,22712.164,88582.67,-14.856268,23.794504383491585,-0.005764288,3.543716e-07,0.0003251131,2.1372432e-05,1.0,42,0.021279566,2.4022268e-07,0,-2.090783302348361e-08,1.0
41,41,18631.234,87073.52,20277.83,89403.516,-13.10948,24.210500456596492,-0.0057639894,2.895563e-07,0.0004212666,2.167159e-05,1.0,42,0.021263199,2.3783404e-07,0,-2.0997324601729082e-08,1.0
42,42,16126.037,87887.84,16900.207,89497.99,-10.884709,24.62648954297765,-0.0057085976,2.1859492e-07,0.0005839833,2.08237e-05,1.0,42,0.020996397,2.3460188e-07,0,-2.0881463961585844e-08,1.0
43,43,13954.87,90301.82,13846.107,91357.17,-8.717351,25.042479509400437,-0.005802166,1.1524581e-06,0.0008236954,1.892068e-05,1.0,42,0.02102889,2.3018323e-07,0,-2.0775871877683174e-08,1.0
44,44,12080.609,89185.164,11518.281,89925.88,-7.359026,25.458496169158025,-0.00574152,2.3852405e-07,0.0011437829,1.8765042e-05,1.0,42,0.02046946,2.276259e-07,0,-2.061637719536454e-08,1.0
45,45,10447.592,90047.22,10840.1875,90697.36,-6.864426,25.87448944229982,-0.005726018,-6.918005e-07,0.0014052938,2.0074809e-05,1.0,42,0.020038728,2.2094059e-07,0,-2.0553417363014465e-08,1.0
46,46,9045.586,90464.875,9619.351,90974.86,-6.0695934,26.44726474946947,-0.0057860496,5.866281e-07,0.001829101,2.0449674e-05,1.0,42,0.020274902,2.228627e-07,0,-2.0685740463946445e-08,1.0
47,47,7827.7437,90291.89,7946.918,90640.94,-5.029849,26.92792730568908,-0.005718901,2.0146126e-07,0.0025584963,1.966679e-05,1.0,42,0.020330817,2.243006e-07,0,-2.0776873429554145e-08,1.0
48,48,6770.8345,90304.68,6753.586,90556.87,-4.2769985,27.466425357881235,-0.0058493973,7.2817994e-07,0.0034805152,1.9358406e-05,1.0,42,0.020448467,2.2580802e-07,0,-2.056896855300118e-08,1.0
49,49,5860.798,90414.76,6252.7095,90630.7,-3.95604,28.071995066682575,-0.005457442,-2.498435e-06,0.004343053,2.0671925e-05,1.0,42,0.020512646,2.2633219e-07,0,-2.0694872757373004e-08,1.0
50,50,5071.625,90183.375,5341.7563,90341.44,-3.3897924,28.752718565701798,-0.0057247886,2.4262383e-07,0.005874744,2.0539179e-05,1.0,42,0.020613173,2.2816964e-07,0,-2.071525068272627e-08,1.0
51,51,4388.5933,90234.09,3851.9614,90316.27,-2.4443889,29.432802758004982,-0.0057832175,3.8994853e-07,0.009414839,1.7125558e-05,1.0,42,0.020719849,2.2941434e-07,0,-2.070849297944635e-08,1.0
52,52,3798.7827,90486.56,3232.5547,90544.28,-2.0459726,30.112801403636695,-0.0057362095,4.8102555e-07,0.012960739,1.65196e-05,1.0,42,0.020853847,2.3031656e-07,0,-2.0503100467733996e-08,1.0
53,53,3286.0488,89497.54,2768.858,89540.36,-1.7720407,30.792707089261967,-0.005796707,2.7894302e-07,0.01749224,1.6726655e-05,1.0,42,0.020773705,2.3200381e-07,0,-2.012872575317854e-08,1.0
54,54,2844.088,89557.914,3592.367,89629.94,-2.2970295,31.472845014897757,-0.0058151153,5.14737e-07,0.015577452,2.5023704e-05,1.0,42,0.020807462,2.3214858e-07,0,-2.0201448400780148e-08,1.0
55,55,2460.7852,88939.33,3129.82,88994.38,-2.0154357,32.152696220524376,-0.0057611763,2.7950205e-07,0.020664603,2.555881e-05,1.0,42,0.020738466,2.3303117e-07,0,-1.9973171996698605e-08,1.0
56,56,2129.3164,89420.555,2558.931,89457.164,-1.6391749,32.83183603944781,-0.005790931,2.9887218e-07,0.029209316,2.390057e-05,1.0,42,0.020874476,2.3334604e-07,0,-2.004557086495298e-08,1.0
57,57,1843.2289,89674.88,3385.1113,89738.75,-2.1618154,33.51193332506227,-0.005634555,-6.249336e-07,0.0255075,3.6295583e-05,1.0,42,0.020922488,2.3314887e-07,0,-2.0157257075992007e-08,1.0
58,58,1594.4913,89288.44,3778.5117,89368.35,-2.4231994,34.19183791737305,-0.005763803,2.4355552e-07,0.026416617,4.7222748e-05,1.0,42,0.020885156,2.3369746e-07,0,-2.0149808675757046e-08,1.0
59,59,1380.4436,89977.68,3308.3496,90038.484,-2.1057346,34.87170680300915,-0.005748395,2.3144943e-07,0.034848977,4.7049663e-05,1.0,42,0.021024771,2.3350871e-07,0,-2.0226336636502554e-08,1.0
60,60,1194.6187,89405.01,3616.571,89478.125,-2.31644,35.55183859530371,-0.0057741627,4.068979e-07,0.036837813,6.0180264e-05,1.0,42,0.02093148,2.3392846e-07,0,-1.9941782939816398e-08,1.0
61,61,1033.3434,89199.586,4288.9746,89302.64,-2.7528272,36.232063427596586,-0.0057210247,9.6230856e-08,0.035910547,8.283242e-05,1.0,42,0.020878857,2.3379887e-07,0,-1.9682063826925795e-08,1.0
62,62,894.71045,92644.25,2229.3726,92671.07,-1.3784881,36.91181367322861,-0.005800657,7.576084e-07,0.079791196,4.617766e-05,1.0,42,0.021327691,2.30144e-07,0,-1.9695926591367652e-08,1.0
63,63,774.2569,87474.04,2102.0146,87499.29,-1.3765615,37.591977118863724,-0.00578387,2.9384339e-07,0.0977911,5.643672e-05,1.0,42,0.02057474,2.351418e-07,0,-1.9873806460891628e-08,1.0
64,64,669.7856,89695.445,4867.7876,89827.44,-3.1064045,38.271835284496774,-0.005769486,1.0982742e-07,0.048814937,0.00014335009,1.0,42,0.020912582,2.328084e-07,0,-1.9626961951704265e-08,1.0
65,65,579.81464,90684.76,6145.4443,90892.75,-3.8768423,38.95180230346159,-0.005716106,3.1377218e-07,0.044666063,0.00020418591,1.0,42,0.021043377,2.3151877e-07,0,-1.9461207212597426e-08,1.0
66,66,501.44418,89970.65,6182.411,90182.81,-3.9309497,39.629175268957624,-0.005738911,2.5864188e-07,0.05133808,0.00024127252,1.0,42,0.020892045,2.3166326e-07,0,-1.9377971233099504e-08,1.0
67,67,434.02762,90351.21,6611.7915,90592.81,-4.1853747,40.309202474571066,-0.0058192513,5.71544e-07,0.05546048,0.00029541628,1.0,42,0.020911723,2.3083204e-07,0,-1.9475489581823286e-08,1.0
68,68,375.6009,90768.77,7578.7173,91084.62,-4.7728267,40.98844162680325,-0.005807681,6.3896675e-07,0.05591107,0.0003870786,1.0,42,0.020935623,2.2984806e-07,0,-1.944400929998677e-08,1.0
69,69,325.10385,91382.9,8187.6772,91748.96,-5.1198864,41.66769968580047,-0.0058334675,5.719164e-07,0.0597912,0.00047616384,1.0,42,0.020953193,2.2837526e-07,0,-1.9396880621070206e-08,1.0
70,70,281.3503,91938.15,8719.387,92350.695,-5.4177103,42.34482249128632,-0.0057706223,7.0806584e-07,0.06487641,0.0005783335,1.0,42,0.020964747,2.2701234e-07,0,-1.951775395221805e-08,1.0
71,71,243.36427,91889.91,10333.523,92469.11,-6.4162683,43.028089750383515,-0.005706958,-3.563488e-08,0.06328706,0.0007903481,1.0,42,0.0208991,2.260117e-07,0,-1.9138637000245415e-08,1.0
72,72,210.60631,92360.6,11281.945,93047.1,-6.964239,43.705204075871734,-0.005760859,2.0109027e-07,0.06698303,0.0009847524,1.0,42,0.02088829,2.2449156e-07,0,-1.9054380655360444e-08,1.0
73,73,182.27473,90383.414,15288.793,91667.38,-9.600975,44.376261094381334,-0.005834194,6.52563e-07,0.05711109,0.0015886828,1.0,42,0.020583492,2.2454543e-07,0,-1.900916442323424e-08,1.0
74,74,157.72879,94896.29,13190.043,95808.58,-7.9130874,45.064628673815605,-0.0058059483,4.5718542e-07,0.07650027,0.0014499284,1.0,42,0.021050626,2.1971546e-07,0,-1.8771402562312764e-08,1.0
75,75,136.52892,94959.086,15270.172,96179.03,-9.135406,45.7365187323594,-0.005768759,7.0247825e-07,0.07633989,0.0019243258,1.0,42,0.020930177,2.1761683e-07,0,-1.8915276655217244e-08,1.0
76,76,118.14758,95717.3,17565.316,97315.68,-10.3987875,46.424895325064426,-0.005790223,2.1189273e-07,0.07669011,0.0024985361,1.0,42,0.020914063,2.1490949e-07,0,-1.872459883001593e-08,1.0
77,77,102.25773,96462.45,18507.166,98221.79,-10.86072,47.09135898333625,-0.0057958127,7.594711e-07,0.08409769,0.002985714,1.0,42,0.02085513,2.1232692e-07,0,-1.8741664164167077e-08,1.0
78,78,88.4436,98182.805,21247.834,100455.63,-12.211126,47.78130522949505,-0.0058181705,3.0129323e-07,0.08469134,0.0037889576,1.0,42,0.020940483,2.0845503e-07,0,-1.869028915213278e-08,1.0
79,79,76.54279,99987.71,23225.084,102649.63,-13.07674,48.448726221206016,-0.005692127,1.8010377e-09,0.08952793,0.004583089,1.0,42,0.020946868,2.0406179e-07,0,-1.8625627646659698e-08,1.0
80,80,66.250786,101429.14,25144.44,104499.34,-13.923027,49.11699174626847,-0.0057590334,1.5936953e-07,0.09554042,0.005531513,1.0,42,0.020934373,2.0033019e-07,0,-1.867036280691023e-08,1.0
81,81,57.329906,103341.81,28401.24,107173.51,-15.367098,49.77162313738518,-0.005769635,5.220004e-07,0.09774659,0.00686438,1.0,42,0.020977883,1.9573757e-07,0,-1.8385781045637374e-08,1.0
82,82,49.60321,105166.414,31192.193,109694.7,-16.520275,50.45738426325261,-0.0058153947,7.3320905e-07,0.10286424,0.0083173495,1.0,42,0.02095832,1.9106045e-07,0,-1.8145721477639635e-08,1.0
83,83,42.92585,107335.016,33102.08,112323.43,-17.139744,51.16544864352909,-0.0057257945,-2.3827707e-07,0.11200721,0.009727826,1.0,42,0.02090034,1.8607285e-07,0,-1.8221542412097353e-08,1.0
84,84,37.1518,110564.06,36090.855,116305.47,-18.077969,51.80918123412994,-0.0057841307,3.6592152e-07,0.11869792,0.0114297625,1.0,42,0.020978732,1.8037615e-07,0,-1.828248587760623e-08,1.0
85,85,32.150223,112600.14,38686.99,119060.805,-18.96162,52.4483996911149,-0.0057977317,4.23659e-07,0.1279591,0.013510251,1.0,42,0.020901352,1.7555192e-07,0,-1.7831514852007993e-08,1.0
86,86,27.835518,116638.73,43300.17,124416.625,-20.3666,53.17632564573432,-0.005828344,8.8351277e-07,0.1320478,0.01599387,1.0,42,0.020992324,1.6872603e-07,0,-1.7973460630454636e-08,1.0
87,87,24.082958,120272.195,46368.004,128900.71,-21.082926,53.878370852413354,-0.005811258,9.675119e-07,0.14252527,0.018442428,1.0,42,0.021070281,1.6346132e-07,0,-1.771591838399426e-08,1.0
88,88,20.833313,123169.35,49740.824,132833.88,-21.990873,54.532780083522084,-0.0057462896,2.2809472e-07,0.153585,0.021535605,1.0,42,0.020933194,1.5758927e-07,0,-1.7187026288818666e-08,1.0
89,89,18.021912,126483.42,54909.457,137888.02,-23.466808,55.278712038954836,-0.005561593,-1.2023149e-06,0.16083188,0.025504299,1.0,42,0.020916544,1.5169226e-07,0,-1.7932916494113254e-08,1.0
90,90,15.604198,131256.27,58489.887,143698.55,-24.018517,56.17802005496924,-0.0057255523,3.096591e-07,0.1743805,0.028890477,1.0,43,0.020939982,1.457216e-07,0,-1.7110168087957413e-08,1.0
91,91,13.500899,135562.66,63437.12,149671.31,-25.077444,56.92599086384871,-0.005784829,3.055993e-07,0.18582919,0.033382878,1.0,43,0.020937478,1.3988972e-07,0,-1.7085407731943806e-08,1.0
92,92,11.686608,139008.89,67464.414,154515.11,-25.888432,57.51686710523791,-0.005730378,2.703084e-07,0.2018631,0.03848261,1.0,43,0.020744063,1.3425264e-07,0,-1.7119588452260952e-08,1.0
93,93,10.113269,145894.5,72049.97,162715.72,-26.282454,58.190542497177375,-0.0058121528,3.4511635e-07,0.2184212,0.04282559,1.0,43,0.020911142,1.2851335e-07,0,-1.665706493618223e-08,1.0
94,94,8.748621,151252.4,78522.04,170420.08,-27.43589,58.956405280245235,-0.005779072,3.6254673e-07,0.23168023,0.049184762,1.0,43,0.020958371,1.2298065e-07,0,-1.577767769309209e-08,1.0
95,95,7.570237,156764.44,83830.14,177771.16,-28.135746,59.83200084188138,-0.0057554096,3.6778914e-07,0.25079012,0.055768404,1.0,43,0.020921277,1.1768657e-07,0,-1.6839939528571632e-08,1.0
96,96,6.554112,162317.48,90149.766,185671.61,-29.047424,60.36832342730486,-0.005815059,2.8997331e-07,0.26936534,0.0635009,1.0,43,0.02091646,1.1265298e-07,0,-1.5926787464893424e-08,1.0
97,97,5.669445,169157.56,97242.8,195116.48,-29.893099,60.97813204294653,-0.005726633,3.7502411e-07,0.28868362,0.07170495,1.0,43,0.021006426,1.0766095e-07,0,-1.67764090940289e-08,1.0
98,98,4.907347,175694.42,103256.29,203790.06,-30.442919,61.670520235813456,-0.0058153947,4.0139406e-07,0.31409195,0.08063505,1.0,43,0.020960657,1.02854166e-07,0,-1.5289775878215414e-08,1.0
99,99,4.245922,181933.97,111508.59,213387.3,-31.504421,62.45830229992862,-0.0057923472,2.2182259e-07,0.33615515,0.091795065,1.0,43,0.020955006,9.8201745e-08,0,-1.6867795687773756e-08,1.0
100,100,3.6747382,188674.89,119582.61,223379.08,-32.366623,63.3579306093452,-0.00586121,4.938661e-07,0.36218104,0.103795074,1.0,43,0.020932116,9.3706696e-08,0,-1.6268196007831174e-08,1.0
101,101,3.180988,194849.8,128865.37,233608.06,-33.478954,64.38623935150099,-0.0057387436,3.6031182e-07,0.38825932,0.1181459,1.0,43,0.020922156,8.9560935e-08,0,-1.4688809173363756e-08,1.0
102,102,2.752818,202108.55,140268.45,246014.44,-34.76163,65.56514220751706,-0.005757946,2.5474097e-07,0.4121759,0.13399279,1.0,43,0.020967392,8.52283e-08,0,-1.5698685378852575e-08,1.0
103,103,2.3804083,208331.75,151267.69,257456.84,-35.98304,66.9199662185274,-0.0057705166,3.1551346e-07,0.4420002,0.15258293,1.0,43,0.020908087,8.121007e-08,0,-1.7084507175916622e-08,1.0
104,104,2.060257,214977.94,166330.98,271811.53,-37.729546,68.47635031907703,-0.005769104,4.0058828e-07,0.4644357,0.17391464,1.0,43,0.02093357,7.701502e-08,0,-1.609778184655239e-08,1.0
105,105,1.7836765,221893.12,181159.89,286453.25,-39.229183,70.26468112408475,-0.0057754177,3.8454166e-07,0.49254057,0.19699654,1.0,43,0.020945737,7.312096e-08,0,-1.4000264780820418e-08,1.0
106,106,1.5427545,229824.61,190872.73,298750.3,-39.710133,72.32428602184518,-0.005738964,2.576449e-07,0.5404797,0.22062284,1.0,43,0.020590076,6.8920684e-08,0,-1.3398606661475693e-08,1.0
107,107,1.3354719,236078.53,220798.58,323241.53,-43.084496,74.69591701452737,-0.00576611,3.0865587e-07,0.5397456,0.25184155,1.0,43,0.020948134,6.480644e-08,0,-1.4859251896947257e-08,1.0
108,108,1.1556969,243961.27,244202.05,345183.62,-45.02826,77.427492104267,-0.005779866,3.2363516e-07,0.56393224,0.28224427,1.0,43,0.020946786,6.068302e-08,0,-1.6559245378903852e-08,1.0
109,109,1.0000616,252365.4,273139.2,371878.1,-47.26379,80.57727550718118,-0.005755346,3.4446828e-07,0.58265215,0.314323,1.0,43,0.020951299,5.6339157e-08,0,-1.653046489299036e-08,1.0
