True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
52,52,149820.0,8841.276,6714.1636,11101.719,-37.213444,81.48948560384451,-0.091702744,1.3574196e-05,0.00015821893,5.787111e-05,2.0,41,0.020767052,1.8706158e-06,0,9.122183808128328e-07,0.15440057,0.06990397,5.7468886,1.204514,0.12921372,14.73066,5.1489624e-06,2.3750967e-05,5.205375e-06,1.2657722e-05,9.452839e-06,9.935539e-06,2.559269e-09,1.0966552e-08,4.0521027e-09,6.862065e-09,1.2349123e-08,8.158549e-09,2.0
53,53,101998.59,11117.818,5423.7505,12370.245,-26.005112,82.69549936780822,-0.09170082,1.3975423e-05,0.000287691,5.530559e-05,2.0,41,0.020728756,1.6756949e-06,0,9.157387131389972e-07,0.15536946,0.067064814,5.7657623,0.9466798,0.0974492,12.640149,6.485594e-06,2.4080487e-05,6.483275e-06,1.1670173e-05,6.691482e-06,6.9415114e-06,1.6598091e-09,8.715188e-09,3.0243001e-09,7.147413e-09,4.464793e-09,6.6223205e-09,2.0
54,54,69449.59,12265.508,3877.057,12863.68,-17.541447,83.90149870506139,-0.09169571,1.284266e-05,0.00059108273,5.3693555e-05,2.0,41,0.020516533,1.5949195e-06,0,9.18885301019742e-07,0.18720002,0.112030774,5.7849607,0.6136031,0.26742506,10.63175,2.931999e-05,1.17582995e-05,8.8102515e-06,8.794121e-06,1.2071567e-05,9.651206e-06,5.811692e-09,2.8250318e-09,2.399457e-09,3.5250587e-09,2.138536e-09,3.4439038e-09,2.0
55,55,47283.254,13368.065,1953.1965,13510.002,-8.312617,85.10750662905048,-0.09169241,1.41321825e-05,0.0017233237,3.602035e-05,2.0,41,0.020283595,1.5013761e-06,0,9.221628787671565e-07,0.17774037,0.07008273,5.8588324,0.6886342,0.1066414,9.37647,8.477309e-06,1.9566021e-05,1.1363169e-05,1.7940603e-05,1.6549744e-05,5.4895245e-06,5.5756655e-10,2.2416162e-09,1.4594218e-09,2.3994495e-09,9.2483505e-09,2.4852864e-09,2.0
56,56,32196.41,12796.168,1391.3751,12871.591,-6.205604,86.17649105316377,-0.09169163,1.30236895e-05,0.0035527812,4.15138e-05,2.0,41,0.021814346,1.694767e-06,0,9.2652993505889e-07,0.17620516,0.060983643,5.488756,0.45571315,0.10745347,7.8437543,1.1886885e-05,2.0687972e-05,8.639203e-06,1.2154859e-05,1.2730023e-05,2.171308e-05,8.6486635e-10,1.5929187e-09,1.5610445e-09,1.7707267e-09,4.6052624e-09,4.9185216e-09,2.0
57,57,21915.822,12720.471,960.4012,12756.675,-4.317665,87.38249561705743,-0.09171026,1.3307344e-05,0.00756153,4.2858806e-05,2.0,41,0.020294081,1.5908598e-06,0,9.304937664511941e-07,0.17268382,0.073472805,5.8999567,0.21972516,0.07527846,8.000069,6.69069e-06,1.781536e-05,1.5081558e-05,1.3978009e-05,1.1933776e-05,1.0572225e-05,6.8756095e-10,7.816235e-10,6.4865663e-10,1.4266263e-09,1.1787611e-09,2.292646e-09,2.0
58,58,14919.832,12685.629,752.4317,12707.924,-3.3944483,88.45149670788669,-0.09169549,1.3757091e-05,0.014177156,4.9702023e-05,2.0,41,0.020221353,1.5912397e-06,0,9.351525459592552e-07,0.29146698,0.04918727,5.8433747,0.29046693,0.07827182,7.710867,5.8037385e-06,1.6047241e-05,9.067244e-06,4.9145747e-05,1.8739125e-05,9.875189e-06,3.6706096e-10,8.453766e-10,7.488221e-10,4.254166e-09,9.0190655e-10,7.708483e-10,2.0
59,59,10159.962,12681.082,589.5494,12694.779,-2.6617906,89.5204960386327,-0.09170877,1.3594731e-05,0.026570998,5.7305715e-05,2.0,41,0.019295111,1.5199249e-06,0,9.388735352899541e-07,0.40969524,0.07310078,6.216201,0.5721193,0.05527559,8.027279,1.0609675e-05,1.6896689e-05,6.886647e-05,1.4389877e-05,2.0991314e-05,1.3996351e-05,2.1910966e-09,8.1807233e-10,7.979368e-09,1.218201e-09,1.7047473e-09,7.993078e-10,2.0
60,60,6916.754,12698.965,555.052,12711.089,-2.5027165,90.60620734354598,-0.09152333,1.2907993e-05,0.04145569,7.904711e-05,2.0,41,0.021979684,1.729174e-06,0,9.440839546506557e-07,0.21344395,0.08985419,5.3880644,0.14244708,0.110624924,6.913081,1.5524878e-05,2.6309293e-05,1.7081733e-05,2.3689123e-05,7.010913e-06,1.26564e-05,5.780679e-10,1.1593843e-09,6.0734795e-10,1.3698968e-09,5.3916627e-10,9.1573266e-10,2.0
61,61,4708.491,12730.65,587.12463,12744.182,-2.640552,91.96881335496437,-0.09152727,1.4483033e-05,0.05757157,0.00012219256,2.0,41,0.02020031,1.5850613e-06,0,9.479721720585685e-07,0.174356,0.086331695,5.8470006,0.14318681,0.080679074,7.561584,7.713916e-06,1.7463639e-05,6.280212e-06,2.381856e-05,8.422698e-06,1.0320046e-05,2.9912095e-10,1.2424103e-09,4.5584714e-10,1.2668727e-09,3.7874467e-10,8.0190543e-10,2.0
62,62,3206.0295,12780.373,680.32776,12798.468,-3.0471063,93.08471495463891,-0.09148676,1.1861063e-05,0.072968334,0.00020618395,2.0,41,0.020228941,1.5805753e-06,0,9.532254807861496e-07,0.21807638,0.09831607,5.871502,0.16924049,0.121902026,7.529787,8.675204e-06,1.877505e-05,1.0515317e-05,2.9032906e-05,1.1730724e-05,1.1267985e-05,5.289967e-10,1.4496732e-09,1.4807665e-09,1.448632e-09,4.5592927e-10,2.9580774e-10,2.0
63,63,2182.901,12849.47,847.3313,12877.377,-3.7727878,94.20093260763679,-0.09153639,1.4501692e-05,0.086046435,0.00037254998,2.0,41,0.020239972,1.5717465e-06,0,9.572586344558513e-07,0.17258762,0.1276253,5.8184695,0.15537696,0.12666605,7.586145,7.902096e-06,1.946155e-05,8.167911e-06,1.9881949e-05,1.39907015e-05,9.111236e-06,7.7739687e-10,1.3673072e-09,2.4520813e-10,9.712515e-10,1.1112417e-09,8.4165824e-10,2.0
64,64,1486.4281,12937.074,1102.4083,12983.959,-4.870586,95.31658879391034,-0.09153283,1.4081806e-05,0.097125605,0.0007001715,2.0,41,0.02024149,1.5589613e-06,0,9.607829489614232e-07,0.17649014,0.09712068,5.880027,0.16182297,0.048075892,7.6462526,8.353012e-06,1.9480309e-05,6.574377e-06,2.4379486e-05,1.0176594e-05,7.5364806e-06,7.4674705e-10,1.4230407e-09,7.9856716e-10,1.4420535e-09,4.0536263e-10,6.058389e-10,2.0
65,65,1012.2657,13052.661,1474.291,13135.657,-6.4442163,96.430304100184,-0.09152529,1.4572606e-05,0.10664547,0.0013433996,2.0,41,0.020241601,1.540966e-06,0,9.639992544784062e-07,0.16296262,0.08471921,5.8538747,0.11992011,0.07495635,7.758033,4.524018e-06,1.6652433e-05,6.268356e-06,2.4064486e-05,3.1530697e-06,1.0333356e-05,4.4049087e-10,8.596261e-10,3.212802e-10,1.1342071e-09,6.235479e-10,6.0916283e-10,2.0
66,66,688.8978,13198.765,1982.1583,13346.772,-8.540715,97.54710561988759,-0.09152422,1.4048211e-05,0.116553955,0.0025706985,2.0,41,0.020246312,1.5169444e-06,0,9.670122701114867e-07,0.1708739,0.08368456,5.8556056,0.15874833,0.12708506,7.897173,8.9963e-06,1.8191975e-05,6.5724616e-06,2.0300686e-05,1.3654945e-05,8.544198e-06,5.0389004e-10,6.9959993e-10,9.0443014e-10,1.3596887e-09,7.444921e-10,1.1659205e-09,2.0
67,67,468.94922,13398.625,2707.0515,13669.355,-11.422249,98.66421060627908,-0.09152701,1.4499821e-05,0.1253712,0.0049169385,2.0,41,0.020250678,1.4814655e-06,0,9.709493515207883e-07,0.1926486,0.059528686,5.84952,0.15101093,0.09282911,8.095429,1.0341685e-05,1.572213e-05,9.945995e-06,2.6265596e-05,1.2737165e-05,1.3024085e-05,8.55308e-10,6.894214e-10,5.4434657e-10,1.3817881e-09,4.1427836e-10,9.922335e-10,2.0
68,68,319.28494,13630.6875,3711.9092,14127.063,-15.233398,99.78122831266955,-0.09151051,1.4413977e-05,0.1342902,0.009271185,2.0,41,0.020237446,1.4325302e-06,0,9.758750831515026e-07,0.24866201,0.0829115,5.893174,0.23361218,0.06488038,8.347393,1.0417309e-05,1.6509108e-05,3.3728167e-05,2.4193558e-05,7.322742e-06,9.538794e-06,1.0874106e-09,1.4620384e-09,2.4090054e-09,8.941862e-10,8.097711e-10,5.5208244e-10,2.0
69,69,217.43552,13943.722,5131.096,14857.844,-20.202915,100.8915237787005,-0.09152096,1.4400911e-05,0.14265253,0.017013287,2.0,41,0.020236539,1.3620105e-06,0,9.793853183084657e-07,0.15606031,0.06745672,5.870385,0.185828,0.05296655,8.742576,6.564235e-06,2.0355628e-05,9.436468e-06,1.4764089e-05,7.2998337e-06,1.0247866e-05,5.9989014e-10,1.1156749e-09,3.3791236e-10,1.5987709e-09,6.9997874e-10,8.90682e-10,2.0
70,70,148.05719,14357.552,7150.8296,16039.752,-26.475763,102.015388658765,-0.091508366,1.37514835e-05,0.15032603,0.029878017,2.0,41,0.020250512,1.2625203e-06,0,9.845463802906174e-07,0.34417757,0.075788215,5.8415594,0.6280936,0.11666375,9.389586,8.160026e-06,1.9494359e-05,9.277601e-06,1.8395938e-05,1.5212386e-05,5.8837348e-05,1.1411243e-09,1.7653915e-09,1.0367996e-09,1.432713e-09,4.5403728e-10,7.2230697e-09,2.0
71,71,100.80636,14889.768,9963.891,17916.035,-33.78953,103.12614633821067,-0.09151839,1.4438232e-05,0.15845403,0.04900917,2.0,41,0.020238923,1.1296542e-06,0,9.890389486175827e-07,0.1822294,0.07299132,5.897391,0.21755914,0.062264036,10.5821085,8.359096e-06,1.6594693e-05,7.3385067e-06,2.2304053e-05,1.6893599e-05,7.847913e-06,7.6468204e-10,9.762449e-10,6.3229605e-10,1.5146996e-09,8.5313157e-10,3.827758e-10,2.0
72,72,68.616714,15685.07,13915.026,20967.818,-41.57787,104.50778760387038,-0.091520585,1.3547755e-06,0.16668871,0.07341212,2.0,42,0.02026463,9.664634e-07,0,9.896874515737737e-07,0.19608043,0.06041967,5.8761296,0.15359055,0.014918811,1.2688504,5.548721e-06,2.1087644e-05,1.0475352e-05,2.5952146e-05,1.3016165e-05,1.0030551e-05,1.0699117e-10,9.286168e-10,1.1609966e-10,1.126194e-09,4.7852527e-11,1.9975081e-10,2.0
73,73,46.71924,16696.064,19553.371,25711.727,-49.50693,105.60438368257019,-0.0915071,1.428661e-06,0.1742219,0.10075893,2.0,42,0.020245576,7.8740635e-07,0,9.912362050091525e-07,0.22040533,0.04558063,5.8713803,0.1707822,0.022006145,1.5704017,6.05626e-06,2.7662494e-05,1.002207e-05,3.0030302e-05,4.6569903e-06,9.645713e-06,9.770402e-11,8.416891e-10,9.3997615e-11,1.0203904e-09,8.056481e-11,1.5918622e-10,2.0
74,74,31.801239,18140.336,27511.521,32953.84,-56.600246,106.69443749435595,-0.09150874,1.488919e-06,0.18191205,0.12678814,2.0,42,0.02023694,6.140996e-07,0,9.911295064304996e-07,0.17159888,0.067895025,5.8862195,0.20573986,0.033512264,1.9984404,9.316422e-06,1.6359645e-05,9.095935e-06,2.213615e-05,8.113166e-06,1.2712529e-05,1.0700155e-10,7.39319e-10,1.858586e-10,9.782384e-10,8.658608e-11,1.6244522e-10,2.0
75,75,21.656305,20190.68,38735.605,43681.926,-62.469517,107.77846146581578,-0.09153594,1.3864843e-06,0.18972538,0.14919099,2.0,42,0.020240784,4.6336746e-07,0,9.90842300486539e-07,0.19080493,0.049128745,5.917803,0.2479196,0.04853838,2.6577606,8.571613e-06,1.8705281e-05,1.0627472e-05,1.881902e-05,1.3603953e-05,1.4887229e-05,1.3284673e-10,6.442111e-10,1.245079e-10,8.9340185e-10,7.680596e-11,1.9017689e-10,2.0
76,76,14.74984,23116.418,54559.734,59254.816,-67.03811,108.90717213277821,-0.09153234,1.5307099e-06,0.19777006,0.16767092,2.0,42,0.020247068,3.4169489e-07,0,9.92719126737711e-07,0.40859663,0.0830832,5.876972,0.35619003,0.08561938,3.5892587,1.4803791e-05,2.2873226e-05,1.6090044e-05,3.043584e-05,3.7152044e-05,5.754537e-05,2.0326546e-10,6.042772e-10,1.737503e-10,7.0416467e-10,2.562353e-10,6.157422e-10,2.0
77,77,10.041743,27475.996,76669.34,81443.96,-70.283844,110.01995327899931,-0.091521665,1.6292225e-06,0.20672321,0.18319558,2.0,42,0.020238472,2.4849567e-07,0,9.93122412940257e-07,0.16488658,0.07744937,5.866835,0.3292278,0.14419304,4.980607,5.474938e-06,1.9217827e-05,8.05462e-06,1.9810315e-05,8.7761e-06,1.15119265e-05,2.0126716e-10,4.5593662e-10,1.09195285e-10,5.8838745e-10,1.2255319e-10,9.053772e-11,2.0
78,78,6.8350806,33988.594,107706.21,112941.81,-72.48599,111.70243469221168,-0.091522224,1.2242634e-07,0.21619007,0.19661096,2.0,43,0.020236157,1.791733e-07,0,9.917804410427966e-07,0.17235674,0.033396438,4.991995,0.38009357,0.07375484,0.768289,8.009605e-06,2.394973e-05,6.5366416e-06,2.0965284e-05,1.3399716e-06,7.686278e-06,7.035858e-11,3.7661654e-10,6.648615e-11,5.3818827e-10,8.5173084e-11,1.0669635e-10,2.0
79,79,4.6544523,43232.766,151145.17,157206.66,-74.03763,113.41262480017213,-0.09152512,2.5916873e-07,0.22623368,0.20912403,2.0,43,0.020231336,1.2869262e-07,0,9.92119972999436e-07,0.17408803,0.034700293,2.0891004,0.41795313,0.24492203,0.87967545,5.171127e-06,1.6483278e-05,5.075493e-06,2.6261268e-05,8.866959e-06,1.1216092e-05,2.0681984e-10,2.2104214e-10,1.421249e-10,3.676135e-10,1.1904815e-10,1.3880369e-10,2.0
80,80,3.1693728,56934.016,211877.75,219393.86,-74.95925,115.71703728294233,-0.09151506,9.557501e-08,0.23700714,0.22104628,2.0,43,0.020235822,9.223513e-08,0,9.924701296133567e-07,0.15227202,0.024487786,1.6214197,0.4043035,0.15435998,0.93586284,1.2584704e-06,2.08248e-05,2.569558e-06,2.1460262e-05,3.624804e-06,4.042311e-06,8.713776e-11,1.6567718e-10,6.276933e-11,2.9486724e-10,5.3996238e-11,7.1735104e-11,2.0
81,81,2.1581502,76800.69,296209.1,306003.56,-75.46451,118.90988799458137,-0.09151387,1.152836e-07,0.24896601,0.23328343,2.0,43,0.020236576,6.613183e-08,0,9.919337778668982e-07,0.15258917,0.016440887,1.0880272,0.40056172,0.105935,1.1268853,3.2080154e-06,1.8311226e-05,5.721209e-06,2.2443322e-05,4.7621684e-06,6.0760212e-06,2.6332958e-11,1.327232e-10,3.221539e-11,2.1999903e-10,1.114616e-11,4.0589376e-11,2.0
82,82,1.4679656,106854.03,413592.53,427172.75,-75.51406,123.42479423571785,-0.09153395,1.5201748e-07,0.26213896,0.2457366,2.0,43,0.020235807,4.7371483e-08,0,9.938905177942907e-07,0.14944305,0.026313493,0.85595053,0.4061755,0.13764396,1.4480745,3.470656e-06,2.0958922e-05,5.5248547e-06,1.86034e-05,5.986775e-06,5.4319717e-06,4.092071e-11,1.0570287e-10,2.1450737e-11,1.4789958e-10,1.9312836e-11,3.1364945e-11,2.0
83,83,1.0000616,151239.38,574216.8,593799.9,-75.24433,129.8786779289294,-0.091533676,1.6571785e-07,0.27715164,0.2591726,2.0,43,0.020237388,3.408116e-08,0,9.92731998273317e-07,0.14853486,0.023344388,0.796181,0.36338446,0.10842141,1.9231856,2.3497716e-06,1.9493538e-05,2.0416692e-06,2.1335696e-05,4.0079494e-06,5.949567e-06,2.4829023e-11,6.1110214e-11,9.266634e-12,1.0091364e-10,3.8316373e-12,2.4573482e-11,2.0
