True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
48,48,6770.8345,69887.586,3164.898,69959.21,-2.5928996,27.598422937473515,-0.0038880534,-3.2246137e-07,0.007427082,1.5200149e-05,1.0,42,0.021789901,3.1146578e-07,0,-3.0511291217465774e-08,1.0
49,49,5860.798,69434.016,3102.0352,69503.27,-2.558046,28.204976059671026,-0.0041319802,1.4206631e-06,0.008754204,1.7438117e-05,1.0,42,0.021838145,3.142031e-07,0,-3.033312841289081e-08,1.0
50,50,5071.625,69936.836,2725.1746,69989.914,-2.2314713,29.106692022513016,-0.0039163735,-2.2318943e-07,0.011515391,1.7458078e-05,1.0,42,0.020216126,2.888434e-07,0,-3.042981919767603e-08,1.0
51,51,4388.5933,68880.96,2085.582,68912.53,-1.7342753,29.786836401486653,-0.003894053,-2.1927833e-07,0.017388716,1.5926697e-05,1.0,42,0.0201077,2.9178582e-07,0,-3.0615909188056556e-08,1.0
52,52,3798.7827,69560.94,2413.26,69602.79,-1.9869509,30.466817767111934,-0.00391792,-3.3047007e-07,0.017360874,2.0870195e-05,1.0,42,0.02033714,2.921886e-07,0,-3.0816805735845776e-08,1.0
53,53,3286.0488,69185.81,2379.2847,69226.71,-1.969613,31.146678359407815,-0.0039167465,-1.2820138e-07,0.020356342,2.4046127e-05,1.0,42,0.02032299,2.935715e-07,0,-3.105390627963563e-08,1.0
54,54,2844.088,69172.14,2758.2717,69227.11,-2.2834866,31.826805805045296,-0.003934204,-1.0696832e-07,0.020288039,3.2207852e-05,1.0,42,0.020367857,2.9421793e-07,0,-3.104472665502319e-08,1.0
55,55,2460.7852,69559.164,2383.3984,69599.984,-1.9624339,32.50668655733898,-0.0039140633,-4.5507167e-07,0.027136246,3.1821804e-05,1.0,42,0.020534217,2.9503192e-07,0,-3.133199909071038e-08,1.0
56,56,2129.3164,69250.95,2912.358,69312.164,-2.4081626,33.18680394963303,-0.0039256895,2.1561864e-07,0.02566464,4.531122e-05,1.0,42,0.020440686,2.9490764e-07,0,-3.116982082283531e-08,1.0
57,57,1843.2289,68942.695,2998.8486,69007.88,-2.4906647,33.86696123526781,-0.0038434118,-5.543433e-07,0.028792959,5.4374843e-05,1.0,42,0.020401087,2.9563415e-07,0,-3.152897520975826e-08,1.0
58,58,1594.4913,69145.28,3350.3103,69226.4,-2.7739947,34.54683646756166,-0.0039238078,-2.149938e-07,0.02979291,6.9781374e-05,1.0,42,0.02042719,2.9507805e-07,0,-3.181453008607191e-08,1.0
59,59,1380.4436,69577.09,3814.522,69681.58,-3.1380649,35.22669025986397,-0.003862379,-5.0349666e-07,0.030224655,9.057443e-05,1.0,42,0.020525716,2.9456444e-07,0,-3.191600195012493e-08,1.0
60,60,1194.6187,69465.75,4203.1636,69592.8,-3.4625738,35.906817598835914,-0.0038816067,-4.142824e-07,0.031696737,0.000115621486,1.0,42,0.020466134,2.940841e-07,0,-3.213084358676986e-08,1.0
61,61,1033.3434,69943.99,4980.186,70121.07,-4.072728,36.587058911129134,-0.0038921523,-3.794534e-07,0.030926438,0.00015599978,1.0,42,0.020560011,2.9320734e-07,0,-3.230236255490048e-08,1.0
62,62,894.71045,70415.68,4857.1235,70583.0,-3.9458904,37.26684979675338,-0.0039430545,-1.09202816e-07,0.036623385,0.00017342695,1.0,42,0.020581603,2.9159435e-07,0,-3.21636397251576e-08,1.0
63,63,774.2569,70442.734,4682.7026,70598.2,-3.8031595,37.94693732238375,-0.0039359555,-1.2391703e-07,0.043897368,0.0001931276,1.0,42,0.020515412,2.9059396e-07,0,-3.22507151874234e-08,1.0
64,64,669.7856,70510.71,6304.1797,70791.97,-5.1090827,38.62684359468403,-0.003974542,4.6689383e-08,0.037692573,0.0002989131,1.0,42,0.020487562,2.8940516e-07,0,-3.2562074267653294e-08,1.0
65,65,579.81464,70826.45,6592.383,71132.59,-5.317654,39.30682469366002,-0.0038801164,-5.146719e-07,0.041637875,0.00035763177,1.0,42,0.020493094,2.880971e-07,0,-3.2452804580173004e-08,1.0
66,66,501.44418,71242.234,7563.125,71642.56,-6.0598626,39.98417397911544,-0.0038722537,-1.3844468e-07,0.041965872,0.0004676884,1.0,42,0.020499323,2.861333e-07,0,-3.219469932063232e-08,1.0
67,67,434.02762,72020.56,8029.7812,72466.81,-6.361799,40.66419881142792,-0.003923901,-2.68262e-07,0.04566664,0.00056069694,1.0,42,0.020547822,2.8354802e-07,0,-3.2334331253624766e-08,1.0
68,68,375.6009,72403.73,9140.0205,72978.35,-7.1947827,41.34242380360956,-0.0038686579,-2.8502444e-07,0.046360314,0.00072719785,1.0,42,0.020543488,2.8150112e-07,0,-3.264375744674039e-08,1.0
69,69,325.10385,72929.96,9959.486,73606.87,-7.776343,42.02170970261068,-0.003967443,2.3703755e-07,0.04915425,0.00089990837,1.0,42,0.020544168,2.7910667e-07,0,-3.2444218254903646e-08,1.0
70,70,281.3503,73876.94,10880.123,74673.82,-8.377932,42.698781334765954,-0.004085829,7.5481563e-07,0.05199229,0.0011037476,1.0,42,0.020593205,2.7577545e-07,0,-3.213243645847857e-08,1.0
71,71,243.36427,74428.36,11549.587,75319.15,-8.820649,43.38212478053174,-0.0038858547,-3.6585777e-07,0.056623522,0.0013314319,1.0,42,0.020551493,2.728588e-07,0,-3.2387849063663374e-08,1.0
72,72,210.60631,75578.71,12885.572,76669.29,-9.675446,44.059201239346294,-0.003967052,1.8937293e-08,0.058646895,0.0016565693,1.0,42,0.02063173,2.6910033e-07,0,-3.2711464140254366e-08,1.0
73,73,182.27473,76752.45,14764.393,78159.62,-10.888627,44.731251511286246,-0.0038371515,-7.437459e-08,0.059139553,0.0021103008,1.0,42,0.020692784,2.6475033e-07,0,-3.246638926960838e-08,1.0
74,74,157.72879,76369.69,15427.315,77912.33,-11.420535,45.419652424010565,-0.003928894,-1.7364647e-07,0.06540618,0.0025644081,1.0,42,0.02044009,2.6234733e-07,0,-3.27928881207487e-08,1.0
75,75,136.52892,78444.92,17004.9,80266.88,-12.231052,46.09150421587401,-0.0038954874,-5.12624e-07,0.068552196,0.0030767825,1.0,42,0.020618342,2.5687234e-07,0,-3.251357391259151e-08,1.0
76,76,118.14758,79229.77,18711.57,81409.336,-13.287976,46.77990416859393,-0.0038159299,-7.3575285e-07,0.07199214,0.0038032697,1.0,42,0.02056173,2.5257214e-07,0,-3.279605798357229e-08,1.0
77,77,102.25773,80306.125,20262.31,82822.914,-14.160926,47.44633332020021,-0.003935937,1.5285153e-07,0.07681305,0.004597396,1.0,42,0.020528646,2.4786192e-07,0,-3.274960674580285e-08,1.0
78,78,88.4436,82152.6,22203.354,85100.17,-15.123974,48.13629113967181,-0.003900462,-2.097798e-07,0.081046656,0.0055171065,1.0,42,0.020597689,2.420405e-07,0,-3.281093316524024e-08,1.0
79,79,76.54279,83807.13,24172.758,87223.61,-16.089317,48.8027310113539,-0.003902139,-2.7943761e-07,0.086018056,0.006606538,1.0,42,0.020614173,2.3633707e-07,0,-3.296606772417397e-08,1.0
80,80,66.250786,84994.25,26921.635,89156.02,-17.575418,49.47097157640383,-0.0038701482,-6.0891597e-07,0.08923345,0.008136341,1.0,42,0.020582955,2.3086443e-07,0,-3.283826037147857e-08,1.0
81,81,57.329906,87259.555,29024.736,91960.125,-18.398432,50.125640700865915,-0.0041063614,5.497523e-07,0.095646836,0.009528139,1.0,42,0.02064551,2.2450503e-07,0,-3.311410369623739e-08,1.0
82,82,49.60321,89898.45,31331.357,95201.81,-19.21444,50.810374546650564,-0.0039350986,-4.5227912e-07,0.10240735,0.011091726,1.0,42,0.020657962,2.1699127e-07,0,-3.3327336421747034e-08,1.0
83,83,42.92585,90917.95,34820.406,97357.766,-20.956198,51.518407193623716,-0.0039409115,-2.4758893e-07,0.10647984,0.0136205265,1.0,42,0.020565521,2.1123658e-07,0,-3.3101336511406466e-08,1.0
84,84,37.1518,92860.94,36927.39,99933.91,-21.685902,52.16218111754279,-0.0038067817,-7.543785e-07,0.116009,0.015840292,1.0,42,0.020452723,2.046625e-07,0,-3.3106837080916466e-08,1.0
85,85,32.150223,96928.945,40959.074,105227.69,-22.907366,52.80136794791906,-0.0038446786,-6.092891e-07,0.12086094,0.018311597,1.0,42,0.020631444,1.9606479e-07,0,-3.361079622966291e-08,1.0
86,86,27.835518,98508.805,46299.562,108846.836,-25.173727,53.52833179579466,-0.0039583417,-6.19905e-08,0.123493455,0.022344265,1.0,42,0.020620728,1.8944719e-07,0,-3.346213741370067e-08,1.0
87,87,24.082958,102009.9,47304.46,112444.35,-24.878296,54.23039228245034,-0.003884532,-2.6099985e-07,0.1397038,0.024725046,1.0,42,0.020497667,1.8229166e-07,0,-3.377375958487643e-08,1.0
88,88,20.833313,105699.98,52479.85,118011.1,-26.404318,54.88475274023949,-0.003822451,-5.4112195e-07,0.1455691,0.028787812,1.0,42,0.02055482,1.74177e-07,0,-3.4019991423028705e-08,1.0
89,89,18.021912,109088.81,57606.094,123364.625,-27.837011,55.6307028023366,-0.003914622,-1.7662886e-07,0.15330307,0.033427693,1.0,42,0.020533249,1.6644357e-07,0,-3.3730406376636895e-08,1.0
90,90,15.604198,113848.93,62177.58,129721.35,-28.640768,56.2860077667865,-0.0039634746,-2.613796e-08,0.16403815,0.037686825,1.0,42,0.020598438,1.5878987e-07,0,-3.349782434066956e-08,1.0
91,91,13.500899,118227.87,67245.76,136014.05,-29.630396,57.30701149528613,-0.0039893915,-3.663242e-07,0.17530428,0.042850394,1.0,43,0.020546356,1.5106055e-07,0,-3.463591041728837e-08,1.0
92,92,11.686608,122883.79,72998.12,142930.58,-30.712086,57.89788528333884,-0.0038748248,-3.8290824e-07,0.18656063,0.048662342,1.0,43,0.020530283,1.4363815e-07,0,-3.499955569044566e-08,1.0
93,93,10.113269,129567.75,79418.945,151970.95,-31.506342,58.5715108619479,-0.0039034432,-3.790164e-07,0.19815473,0.054116726,1.0,43,0.020709254,1.3627113e-07,0,-3.568956109399204e-08,1.0
94,94,8.748621,134110.78,85136.375,158851.83,-32.40825,59.33837471171864,-0.0038169548,-4.4108688e-07,0.21368073,0.06137779,1.0,43,0.020545859,1.2933977e-07,0,-3.5256543014285197e-08,1.0
95,95,7.570237,140235.62,92094.5,167771.95,-33.293407,60.21302664664108,-0.0038622578,-3.6032012e-07,0.22828478,0.06878688,1.0,43,0.020557007,1.2252946e-07,0,-3.4717647327102105e-08,1.0
96,96,6.554112,147207.62,98839.62,177311.47,-33.878597,60.74931309875683,-0.003909573,-6.3040807e-07,0.24568307,0.07634203,1.0,43,0.020573296,1.16029135e-07,0,-3.6052927384474546e-08,1.0
97,97,5.669445,153658.72,106639.234,187037.23,-34.76067,61.359149527706904,-0.00385215,-1.5828003e-07,0.26324648,0.08557373,1.0,43,0.020530175,1.09765175e-07,0,-3.4705480259114115e-08,1.0
98,98,4.907347,160691.06,114742.555,197452.45,-35.528996,62.05154486725223,-0.0038606462,-5.75545e-07,0.2826499,0.095449306,1.0,43,0.020510877,1.0387755e-07,0,-3.578647029163208e-08,1.0
99,99,4.245922,168055.4,123481.48,208543.27,-36.307198,62.8393079713278,-0.0039117904,-2.8476697e-07,0.30356124,0.106428415,1.0,43,0.020497672,9.828978e-08,0,-3.6069400991915874e-08,1.0
100,100,3.6747382,176119.33,133240.88,220841.9,-37.10887,63.73894849410863,-0.0039086323,-2.8283964e-07,0.32505456,0.11832274,1.0,43,0.020540655,9.301068e-08,0,-3.4560727259607224e-08,1.0
101,101,3.180988,184074.02,144232.52,233850.94,-38.08073,64.76816678294563,-0.003967145,-4.3901127e-07,0.34689248,0.13196021,1.0,43,0.020551566,8.788319e-08,0,-3.579194159076968e-08,1.0
102,102,2.752818,191607.2,156001.02,247082.25,-39.15148,65.94711291897693,-0.0039089513,-3.825786e-07,0.3706083,0.1477362,1.0,43,0.020545896,8.315408e-08,0,-3.715352671063056e-08,1.0
103,103,2.3804083,199659.17,169854.4,262134.14,-40.38854,67.3020316233451,-0.003937073,-2.7302045e-07,0.39363334,0.16527162,1.0,43,0.020549646,7.8393626e-08,0,-3.6063892026235995e-08,1.0
104,104,2.060257,207389.95,184409.45,277520.16,-41.643234,68.85835449726437,-0.003909163,-3.2655723e-07,0.41890502,0.18496642,1.0,43,0.020539843,7.401208e-08,0,-3.467432007270362e-08,1.0
105,105,1.7836765,215585.08,202678.9,295898.06,-43.232613,70.64667815555731,-0.003831308,-4.3706405e-07,0.44024608,0.2065515,1.0,43,0.020551205,6.945366e-08,0,-3.539520103424761e-08,1.0
106,106,1.5427545,224718.47,221109.28,315258.16,-44.536175,72.70517057328834,-0.0039285705,-3.738892e-07,0.46656945,0.22950788,1.0,43,0.020547513,6.5176785e-08,0,-3.7490313603186704e-08,1.0
107,107,1.3354719,232755.42,245369.66,338203.12,-46.511265,75.07690305929282,-0.0038829914,-3.6523312e-07,0.48569605,0.25565308,1.0,43,0.020556571,6.078173e-08,0,-3.872769225221459e-08,1.0
108,108,1.1556969,241075.44,273056.34,364248.72,-48.559425,77.80838324231445,-0.003908425,-3.2233993e-07,0.5043406,0.28342125,1.0,43,0.020571573,5.647672e-08,0,-3.797334781997197e-08,1.0
109,109,1.0000616,250493.02,302661.06,392874.62,-50.387638,80.95810565861757,-0.003884403,-3.2925485e-07,0.52581966,0.31206277,1.0,43,0.020563954,5.2342283e-08,0,-3.621176501128007e-08,1.0
