True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
134,134,217729.38,8822.152,32900.4,34062.688,-74.98941,96.4144841527741,0.010221889,1.0178014e-05,2.2217846e-05,2.0727477e-05,2.0,41,0.02035222,5.974931e-07,0,-6.054063599187901e-08,2.0
135,135,188418.58,10891.356,37787.027,39325.324,-73.92143,96.96650068563758,0.01022992,4.9601886e-06,2.235392e-05,2.0639278e-05,2.0,41,0.02086555,5.305881e-07,0,-6.021046633651158e-08,2.0
136,136,163051.14,13782.523,41553.316,43779.402,-71.6502,97.51848327185144,0.010440067,-1.07864025e-05,2.3490411e-05,2.1162274e-05,2.0,41,0.02026446,4.6287656e-07,0,-5.914520896738651e-08,2.0
137,137,141098.2,17909.152,46339.902,49680.22,-68.8698,98.07050007142243,0.010305285,1.6026767e-06,2.4341285e-05,2.1178088e-05,2.0,41,0.02026941,4.0799762e-07,0,-5.842828022242546e-08,2.0
138,138,122105.11,20491.686,52934.902,56762.777,-68.83803,98.78848986551748,0.010348194,1.092635e-07,2.4623183e-05,2.1414166e-05,2.0,42,0.018433446,3.2474532e-07,0,-5.888550750238725e-08,2.0
139,139,105663.59,23133.916,58659.793,63056.715,-68.477,99.20450036527473,0.010347318,3.8994418e-07,2.5677587e-05,2.222146e-05,2.0,42,0.019702481,3.124565e-07,0,-5.886458527669013e-08,2.0
140,140,91439.65,29060.803,67785.15,73751.99,-66.79425,99.62049241169007,0.0102427015,8.881661e-07,2.56774e-05,2.1690654e-05,2.0,42,0.021023242,2.850532e-07,0,-5.872882178848648e-08,2.0
141,141,79127.08,38357.91,72196.484,81753.664,-62.018345,100.17249345124583,0.010183881,9.354739e-07,2.7859862e-05,2.1726843e-05,2.0,42,0.020176522,2.4679656e-07,0,-5.870325823441449e-08,2.0
142,142,68475.36,45068.086,77670.18,89798.6,-59.87557,100.58849589768215,0.010311658,4.6388575e-07,2.9924815e-05,2.2387261e-05,2.0,42,0.020987106,2.3371307e-07,0,-5.870415229903338e-08,2.0
143,143,59252.523,55154.668,85537.664,101777.84,-57.18609,101.00448311740183,0.01034104,9.603982e-08,3.1401898e-05,2.2180135e-05,2.0,42,0.021729423,2.1349855e-07,0,-5.864160998490833e-08,2.0
144,144,51282.285,65351.715,91320.086,112295.164,-54.41122,101.55648653031676,0.010194389,1.5543864e-06,3.3984936e-05,2.2474858e-05,2.0,42,0.020279638,1.8059227e-07,0,-5.854713886289018e-08,2.0
145,145,44369.8,83229.5,90316.4,122817.76,-47.33842,101.97249775004457,0.010324812,3.664765e-07,3.9716047e-05,2.1477164e-05,2.0,42,0.020736635,1.6884069e-07,0,-5.85576229894627e-08,2.0
146,146,38403.727,92799.555,95347.625,133052.34,-45.775906,102.38850664984784,0.010347094,1.446514e-07,4.346472e-05,2.2320894e-05,2.0,42,0.020952404,1.574749e-07,0,-5.8502903745018506e-08,2.0
147,147,33226.32,105649.836,93556.39,141119.4,-41.52594,102.80448485622765,0.010229324,1.1848643e-06,5.119935e-05,2.2502867e-05,2.0,42,0.02117197,1.5002877e-07,0,-5.838644814367516e-08,2.0
148,148,28754.086,120582.99,91687.71,151482.33,-37.248276,103.22048524933052,0.010226566,1.0371673e-06,6.0368366e-05,2.2116059e-05,2.0,42,0.0213681,1.4106001e-07,0,-5.828923318431162e-08,2.0
149,149,24884.947,132858.38,84404.8,157402.4,-32.427753,103.63650289576617,0.010198991,1.0315796e-06,7.5773314e-05,2.1788524e-05,2.0,42,0.021373637,1.3578978e-07,0,-5.822309651432494e-08,2.0
150,150,21553.963,145094.55,82488.49,166903.5,-29.6189,104.053486675577,0.010363994,1.411129e-07,8.951579e-05,2.18653e-05,2.0,42,0.021355135,1.27949e-07,0,-5.811045481098888e-08,2.0
151,151,18631.234,151769.33,76334.2,169884.78,-26.700657,104.4694851753593,0.010413219,-5.1784366e-07,0.00011190753,2.2593771e-05,2.0,42,0.02121477,1.248774e-07,0,-5.80678379178792e-08,2.0
152,152,16126.037,161168.89,70230.06,175805.78,-23.545378,104.88550455510267,0.010197128,7.87591e-07,0.00014053012,2.2425866e-05,2.0,42,0.021116488,1.2011259e-07,0,-5.8054998968978526e-08,2.0
153,153,13954.87,162787.47,59857.508,173443.6,-20.188648,105.30149014820927,0.0101327365,1.7538619e-06,0.00019053541,2.2693237e-05,2.0,42,0.020724192,1.1948664e-07,0,-5.795772918612268e-08,2.0
154,154,12080.609,166535.92,54804.07,175321.7,-18.215475,105.71749739462393,0.010254234,8.091963e-07,0.00024039113,2.3489443e-05,2.0,42,0.020149603,1.14929314e-07,0,-5.79312634055922e-08,2.0
155,155,10447.592,177426.23,47364.516,183639.5,-14.946747,106.13349850769737,0.010285629,8.105e-07,0.00032162576,2.1395617e-05,2.0,42,0.019921951,1.0848402e-07,0,-5.787216408615769e-08,2.0
156,156,9045.586,182282.86,43425.74,187384.19,-13.399952,106.70625672160531,0.010227274,8.581804e-07,0.000405169,2.1760294e-05,2.0,42,0.02034441,1.0857058e-07,0,-5.775338031776439e-08,2.0
157,157,7827.7437,182642.56,38527.152,186661.86,-11.911511,107.18693815777078,0.010333214,4.1769655e-07,0.0005277359,2.2482223e-05,2.0,42,0.02033017,1.0891443e-07,0,-5.7594566550636844e-08,2.0
158,158,6770.8345,184006.02,33139.98,186966.5,-10.209673,107.72542551663355,0.010163591,1.1058946e-06,0.00070929306,2.2284485e-05,2.0,42,0.020352261,1.08855126e-07,0,-5.756285058721488e-08,2.0
159,159,5860.798,184029.02,27821.979,186120.23,-8.597019,108.33197695884155,0.010098212,2.1237572e-06,0.0009760574,2.1810429e-05,2.0,42,0.020311125,1.09129054e-07,0,-5.7220648048783175e-08,2.0
160,160,5071.625,186727.38,25684.578,188485.56,-7.831957,109.01270195117831,0.01027935,7.358138e-07,0.0012218013,2.2687636e-05,2.0,42,0.020443175,1.0846016e-07,0,-5.7072640952759694e-08,2.0
161,161,4388.5933,186645.12,20913.533,187813.14,-6.3933086,109.69281670347846,0.010250601,7.777204e-07,0.0017340732,2.1501575e-05,2.0,42,0.020434344,1.08801466e-07,0,-5.697468729283628e-08,2.0
162,162,3798.7827,187744.55,18385.318,188642.61,-5.5929885,110.37284569577605,0.010274356,1.1008663e-06,0.0022787913,2.1645481e-05,2.0,42,0.020469602,1.0850996e-07,0,-5.692053614296771e-08,2.0
163,163,3286.0488,187704.17,15392.979,188334.28,-4.688141,111.05271767474187,0.010208325,8.5259336e-07,0.0031464691,2.1018903e-05,2.0,42,0.020456368,1.08617336e-07,0,-5.681863243381121e-08,2.0
164,164,2844.088,189738.86,13770.962,190237.94,-4.151163,111.73283528037427,0.010216859,8.322921e-07,0.0040636174,2.1293503e-05,2.0,42,0.020586397,1.08213946e-07,0,-5.666415152805331e-08,2.0
165,165,2460.7852,187669.2,14068.794,188195.8,-4.2872114,112.41268653934094,0.010171118,1.5108051e-06,0.004597159,2.5691144e-05,2.0,42,0.020449426,1.0866038e-07,0,-5.661607018923378e-08,2.0
166,166,2129.3164,189043.72,12400.795,189450.02,-3.7530828,113.09281665163871,0.010135829,1.385272e-06,0.0060274056,2.582499e-05,2.0,42,0.020512832,1.0827569e-07,0,-5.6351859252309964e-08,2.0
167,167,1843.2289,190849.45,9856.649,191103.81,-2.9564826,113.77297028392786,0.0103100175,8.823938e-07,0.0087601505,2.3304054e-05,2.0,42,0.020601537,1.0780286e-07,0,-5.633947984586306e-08,2.0
168,168,1594.4913,188893.66,8403.66,189080.5,-2.5473433,114.45280719622679,0.010283952,5.0989144e-07,0.0118776215,2.346243e-05,2.0,42,0.020495681,1.08396584e-07,0,-5.635419148129609e-08,2.0
169,169,1380.4436,186714.36,6487.5654,186827.03,-1.989995,115.13269125519582,0.010319501,2.1524217e-07,0.01777132,2.1429092e-05,2.0,42,0.020407287,1.0923092e-07,0,-5.626693338926043e-08,2.0
170,170,1194.6187,188993.98,8385.939,189179.94,-2.540631,115.81280782082467,0.010314582,5.652081e-07,0.0158869,3.121709e-05,2.0,42,0.02051808,1.0845801e-07,0,-5.618579602032783e-08,2.0
171,171,1033.3434,190226.4,8112.5586,190399.31,-2.4420052,116.49308214645134,0.010228764,1.1945506e-06,0.018985307,3.4466928e-05,2.0,42,0.02060299,1.0820937e-07,0,-5.604492714916434e-08,2.0
172,172,894.71045,188813.62,6356.816,188920.61,-1.928257,117.17280793875398,0.010217716,8.788549e-07,0.02798324,3.1682437e-05,2.0,42,0.020508746,1.0855749e-07,0,-5.5848368231825496e-08,2.0
173,173,774.2569,192532.5,16372.045,193227.34,-4.860467,117.85293690438266,0.010299807,6.679987e-08,0.012555446,9.013653e-05,2.0,42,0.020707458,1.07166294e-07,0,-5.578661153291738e-08,2.0
174,174,669.7856,191097.97,8915.833,191305.84,-2.6712446,118.53281608335965,0.010303552,6.5181484e-07,0.026651546,5.788817e-05,2.0,42,0.020605572,1.077101e-07,0,-5.577916052546428e-08,2.0
175,175,579.81464,192949.77,7427.667,193092.67,-2.2045321,119.2128533689829,0.010228243,1.2805987e-06,0.036955453,5.4682932e-05,2.0,42,0.02064278,1.0690607e-07,0,-5.549125201097974e-08,2.0
176,176,501.44418,188927.25,8143.1436,189102.66,-2.4680355,119.89019201448536,0.010295932,6.2946475e-07,0.038976733,7.2276045e-05,2.0,42,0.020459887,1.08194605e-07,0,-5.52515340806793e-08,2.0
177,177,434.02762,191998.56,11981.439,192372.05,-3.5708437,120.57021484678262,0.01019832,1.1096201e-06,0.0306051,0.00011872108,2.0,42,0.020598639,1.07077085e-07,0,-5.5174583759418836e-08,2.0
178,178,375.6009,190934.02,8804.677,191136.92,-2.640251,121.24843258564943,0.010277654,7.1439524e-07,0.04812604,0.00010212164,2.0,42,0.020548899,1.0750879e-07,0,-5.5121196820150845e-08,2.0
179,179,325.10385,191548.8,11356.192,191885.14,-3.3928752,121.92769904460874,0.010278306,8.0882455e-07,0.043108735,0.00015098996,2.0,42,0.020534623,1.0701518e-07,0,-5.486162560935802e-08,2.0
180,180,281.3503,192461.33,11760.936,192820.34,-3.4968846,122.60481907676149,0.01015176,9.807342e-07,0.048098426,0.00017894061,2.0,42,0.02058364,1.06750356e-07,0,-5.4651904642929044e-08,2.0
181,181,243.36427,193990.86,12652.376,194403.03,-3.7316315,123.28808724254486,0.010305099,8.743849e-07,0.05168818,0.00021894214,2.0,42,0.020675618,1.063544e-07,0,-5.458401149936876e-08,2.0
182,182,210.60631,192454.84,13715.932,192942.98,-4.076481,123.96517820798908,0.010271991,8.6376866e-07,0.055096433,0.00027843003,2.0,42,0.020539347,1.0645294e-07,0,-5.456385772525015e-08,2.0
183,183,182.27473,199514.81,8413.796,199692.14,-2.414806,124.63628810652881,0.0102621345,9.347304e-07,0.10377713,0.00018423141,2.0,42,0.020839378,1.0435753e-07,0,-5.4334373834840396e-08,2.0
184,184,157.72879,193843.61,18982.717,194770.86,-5.5930276,125.32466621929416,0.010231429,7.9727687e-07,0.053155813,0.0005049165,2.0,42,0.020520944,1.0535942e-07,0,-5.421615729252495e-08,2.0
185,185,136.52892,190948.33,17965.748,191791.64,-5.374963,125.99652558445814,0.010252781,7.9541456e-07,0.06488588,0.00056935276,2.0,42,0.020393794,1.0633307e-07,0,-5.4052449999572855e-08,2.0
186,186,118.14758,195164.73,21570.139,196353.11,-6.306889,126.68492833722848,0.010288927,7.3153024e-07,0.06245143,0.00075365516,2.0,42,0.02056637,1.0474176e-07,0,-5.3963828644820055e-08,2.0
187,187,102.25773,196356.78,21719.256,197554.33,-6.311896,127.35135106215603,0.010263625,8.7717865e-07,0.07166037,0.00086615543,2.0,42,0.020549126,1.04017595e-07,0,-5.3783232841188936e-08,2.0
188,188,88.4436,198919.05,28548.346,200957.2,-8.167172,128.04129688159446,0.010281903,5.367115e-07,0.063033685,0.0012721182,2.0,42,0.020655034,1.0278325e-07,0,-5.364621952818796e-08,2.0
189,189,76.54279,199610.4,28170.39,201588.4,-8.032924,128.70873856668186,0.010236069,3.2475776e-07,0.07381132,0.001441377,2.0,42,0.020560088,1.0199043e-07,0,-5.354764638981447e-08,2.0
190,190,66.250786,202155.25,30949.484,204510.67,-8.704261,129.62397783680353,0.010238602,4.9808415e-07,0.077620365,0.0017776677,2.0,43,0.020597082,1.0071397e-07,0,-5.339317139826684e-08,2.0
191,191,57.329906,203497.8,35682.29,206602.47,-9.9454155,130.27762442788298,0.010241043,5.325925e-07,0.07780118,0.0023207085,2.0,43,0.020559873,9.9514175e-08,0,-5.3274845599008736e-08,2.0
192,192,49.60321,206178.7,38593.875,209759.73,-10.602303,130.9643883537792,0.010295001,5.2802994e-07,0.08313654,0.0028143912,2.0,43,0.020597761,9.819693e-08,0,-5.318432790980607e-08,2.0
193,193,42.92585,207244.78,44540.75,211977.06,-12.12942,131.67245614741114,0.010262619,4.832975e-07,0.08324223,0.0036752005,2.0,43,0.020518985,9.679814e-08,0,-5.313186495922058e-08,2.0
194,194,37.1518,211198.5,48062.473,216598.27,-12.820468,132.31718503139564,0.010238285,5.2547847e-07,0.08913211,0.004388706,2.0,43,0.020597298,9.509447e-08,0,-5.299788485877875e-08,2.0
195,195,32.150223,212823.27,54674.594,219734.05,-14.407796,132.95638490174315,0.010187924,5.533011e-07,0.0905421,0.005605663,2.0,43,0.020504858,9.331671e-08,0,-5.280151584415391e-08,2.0
196,196,27.835518,213495.81,57893.61,221206.08,-15.172026,133.684338482999,0.010278782,5.2591605e-07,0.09876207,0.006764837,2.0,43,0.020258848,9.1583594e-08,0,-5.266071051566633e-08,2.0
197,197,24.082958,221909.03,64541.625,231104.39,-16.216925,134.38639006300946,0.010251774,5.189604e-07,0.10239303,0.007986083,2.0,43,0.020623965,8.9240906e-08,0,-5.246693159012405e-08,2.0
198,198,20.833313,225099.38,71029.375,236040.05,-17.51292,135.04075988077966,0.010302882,4.893685e-07,0.10755332,0.009739315,2.0,43,0.020525377,8.695718e-08,0,-5.25792917153542e-08,2.0
199,199,18.021912,230388.56,79567.195,243741.31,-19.05291,135.7867477828695,0.01052104,2.9260798e-07,0.11099035,0.011827556,2.0,43,0.020594656,8.449391e-08,0,-5.233734515254874e-08,2.0
200,200,15.604198,236347.22,85229.86,251245.17,-19.829958,136.4420305339736,0.010274356,4.884745e-07,0.11967044,0.013771302,2.0,43,0.020598251,8.1984666e-08,0,-5.249762847634937e-08,2.0
201,201,13.500899,240747.31,94503.195,258631.25,-21.432045,137.1899676361645,0.010276304,4.7441415e-07,0.124741495,0.016654896,2.0,43,0.020528313,7.93729e-08,0,-5.245350502453109e-08,2.0
202,202,11.686608,245555.16,103030.77,266294.34,-22.762094,137.78088470423245,0.010294404,4.7884635e-07,0.13217968,0.019786762,2.0,43,0.020433813,7.673393e-08,0,-5.234896923843459e-08,2.0
203,203,10.113269,254482.88,114063.19,278876.22,-24.142666,138.45451028287061,0.0102835605,4.585286e-07,0.1379695,0.023080815,2.0,43,0.020603389,7.388005e-08,0,-5.192050502328982e-08,2.0
204,204,8.748621,261362.69,122767.22,288759.84,-25.160372,139.22041698594694,0.010301027,5.2203274e-07,0.1481829,0.026784858,2.0,43,0.02055347,7.117842e-08,0,-5.1521881687794824e-08,2.0
205,205,7.570237,268927.4,133994.78,300460.56,-26.485071,140.09601857420057,0.010314788,5.0012267e-07,0.15689993,0.031204956,2.0,43,0.020539112,6.8358766e-08,0,-5.210870072437205e-08,2.0
206,206,6.554112,277093.2,145133.11,312800.66,-27.6442,140.6322972663038,0.010231876,5.623696e-07,0.1673169,0.03601948,2.0,43,0.020526096,6.562038e-08,0,-5.131783210219195e-08,2.0
207,207,5.669445,286406.2,158478.58,327328.53,-28.95729,141.24215628198,0.010212872,5.006158e-07,0.1771369,0.0415224,2.0,43,0.020576898,6.286314e-08,0,-5.199674105546907e-08,2.0
208,208,4.907347,294939.12,172825.88,341844.8,-30.36908,141.9345309814962,0.010194706,6.154817e-07,0.18765692,0.047964964,2.0,43,0.02057579,6.019044e-08,0,-5.093634494324122e-08,2.0
209,209,4.245922,303178.44,188556.61,357030.47,-31.878836,142.72228685891605,0.010299975,3.9147616e-07,0.19879541,0.05544716,2.0,43,0.020540923,5.7532688e-08,0,-5.1653013992929826e-08,2.0
210,210,3.6747382,313102.16,206029.33,374808.0,-33.345955,143.62190895501408,0.010295262,5.1953657e-07,0.21021546,0.0635192,2.0,43,0.020573929,5.4891913e-08,0,-5.157730238317389e-08,2.0
211,211,3.180988,321735.9,225513.11,392899.7,-35.02762,144.65120364385075,0.010263382,5.74623e-07,0.22186373,0.07309144,2.0,43,0.020577515,5.2373455e-08,0,-5.041229533204077e-08,2.0
212,212,2.752818,331470.75,247442.0,413642.84,-36.741238,145.8301740998577,0.010278332,4.481439e-07,0.23365183,0.0836113,2.0,43,0.020549247,4.967872e-08,0,-5.062145894219425e-08,2.0
213,213,2.3804083,339855.1,272163.6,435401.56,-38.68853,147.1850128575752,0.010266693,4.8724564e-07,0.24566236,0.09598839,2.0,43,0.020543996,4.718402e-08,0,-5.146867157531175e-08,2.0
214,214,2.060257,349680.47,302197.5,462168.53,-40.833916,148.74138242480694,0.0103121605,4.999544e-07,0.2556277,0.10929213,2.0,43,0.020535449,4.4432813e-08,0,-5.107009624948845e-08,2.0
215,215,1.7836765,358938.22,335599.2,491389.3,-43.075375,150.52861978975398,0.010266957,5.375794e-07,0.26587847,0.12401481,2.0,43,0.020569,4.185887e-08,0,-4.969575888177838e-08,2.0
216,216,1.5427545,366756.97,367767.72,519387.88,-45.078842,152.58924583424232,0.010314018,4.8588873e-07,0.28051087,0.14064144,2.0,43,0.020359498,3.9199023e-08,0,-4.886896135868647e-08,2.0
217,217,1.3354719,379914.6,420333.84,566582.44,-47.89146,154.96083685359918,0.010260483,4.6860038e-07,0.2835248,0.15604633,2.0,43,0.020575352,3.6314844e-08,0,-4.9291763972693994e-08,2.0
218,218,1.1556969,390798.3,470732.8,611811.0,-50.300835,157.69242791665602,0.010257918,4.938947e-07,0.2925511,0.17318733,2.0,43,0.02058052,3.3638692e-08,0,-5.0097000387410756e-08,2.0
219,219,1.0000616,403599.28,530685.25,666722.75,-52.746113,160.84211265292834,0.010261261,5.1263794e-07,0.2998861,0.18999398,2.0,43,0.020567069,3.0848007e-08,0,-5.009937843740797e-08,2.0
