True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
31,31,79127.08,4523.6543,145027.78,145098.31,-88.21343,19.77847896606545,-0.08154786,6.810166e-08,1.3868957e-05,1.3855477e-05,1.0,42,0.020316318,1.400176e-07,0,-5.104773242994299e-09,1.0
32,32,68475.36,5750.8896,166011.67,166111.25,-88.01598,20.194503492471995,-0.081588455,3.73181e-07,1.4000618e-05,1.3983837e-05,1.0,42,0.021108279,1.2707315e-07,0,-5.0858251742794555e-09,1.0
33,33,59252.523,6711.508,192103.81,192221.02,-87.99908,20.610489805607358,-0.08150938,-2.6700086e-08,1.3982257e-05,1.3965211e-05,1.0,42,0.021835672,1.1359669e-07,0,-5.118262464684559e-09,1.0
34,34,51282.285,-1682.7384,219082.33,219088.8,-90.44007,21.1624976718158,-0.081552796,5.368957e-07,1.4165941e-05,1.4165104e-05,1.0,42,0.020323986,9.276598e-08,0,-5.0895550841743764e-09,1.0
35,35,44369.8,13391.353,261165.39,261508.48,-87.064705,21.57847993154428,-0.081531614,-1.7327987e-07,1.3734632e-05,1.3698616e-05,1.0,42,0.020696847,7.914407e-08,0,-5.091595052346909e-09,1.0
36,36,38403.727,15162.07,294361.56,294751.78,-87.0514,21.994479337969096,-0.081521735,-6.0597976e-08,1.40788e-05,1.4041548e-05,1.0,42,0.020969918,7.114433e-08,0,-5.127634165771604e-09,1.0
37,37,33226.32,22806.506,339934.1,340698.28,-86.16172,22.410491517774062,-0.08148456,-3.4109212e-07,1.4091044e-05,1.4027903e-05,1.0,42,0.021143727,6.2059975e-08,0,-5.113464201499829e-09,1.0
38,38,28754.086,30099.682,394652.75,395798.9,-85.638565,22.826479377486976,-0.081527926,1.1708563e-07,1.4025082e-05,1.3943973e-05,1.0,42,0.021278718,5.376144e-08,0,-5.083431221307771e-09,1.0
39,39,24884.947,38941.137,463671.2,465303.53,-85.19932,23.40948639184353,-0.08150829,-3.5054924e-08,1.3793463e-05,1.3696854e-05,1.0,43,0.02103361,4.520406e-08,0,-5.051581220651166e-09,1.0
40,40,21553.963,50841.992,548580.6,550931.56,-84.705,23.826500758324983,-0.081589125,1.1129885e-08,1.34602315e-05,1.33456015e-05,1.0,43,0.021045707,3.820022e-08,0,-5.054686062466593e-09,1.0
41,41,18631.234,47278.945,629183.4,630957.25,-85.70268,24.24248949807952,-0.08153474,-2.28383e-08,1.35769205e-05,1.3500687e-05,1.0,43,0.020952037,3.3206746e-08,0,-5.058185774137525e-09,1.0
42,42,16126.037,70711.9,713346.7,716842.9,-84.338936,24.658491891197627,-0.081503294,-1.4290385e-08,1.3835403e-05,1.37007755e-05,1.0,43,0.020706188,2.8885253e-08,0,-5.0535411956829215e-09,1.0
43,43,13954.87,197524.3,798709.06,822770.94,-76.10921,25.074490337603493,-0.08149319,-4.1740556e-08,1.4279261e-05,1.34562815e-05,1.0,43,0.020474015,2.4884223e-08,0,-5.051588516174882e-09,1.0
44,44,12080.609,114519.77,940414.6,947361.8,-83.056946,25.49048022404895,-0.08155749,3.107501e-08,1.4009154e-05,1.3804443e-05,1.0,43,0.020022176,2.1134667e-08,0,-5.0486017966230185e-09,1.0
45,45,10447.592,121016.91,1091460.6,1098149.1,-83.67311,25.90650267046294,-0.081525534,1.2597364e-09,1.395712e-05,1.3787622e-05,1.0,43,0.019511111,1.7767269e-08,0,-5.050465837745562e-09,1.0
46,46,9045.586,153613.4,1205410.1,1215158.8,-82.737564,26.47925325765391,-0.08153226,-7.1428563e-10,1.4596496e-05,1.4363233e-05,1.0,43,0.020187115,1.661274e-08,0,-5.048977716334748e-09,1.0
47,47,7827.7437,206512.75,1408276.1,1423337.4,-81.65748,26.958937040471938,-0.08151566,-7.329123e-10,1.4437624e-05,1.4133692e-05,1.0,43,0.02015261,1.4158702e-08,0,-5.050334408524574e-09,1.0
48,48,6770.8345,269786.62,1659585.9,1681371.5,-80.76662,27.497429226030363,-0.08147875,-3.9896886e-08,1.4163749e-05,1.37990855e-05,1.0,43,0.020226903,1.2030003e-08,0,-5.054248629868487e-09,1.0
49,49,5860.798,345432.56,1900207.1,1931349.5,-79.69689,28.10398922819877,-0.08152725,2.2825065e-08,1.4290994e-05,1.3833835e-05,1.0,43,0.020250443,1.04851265e-08,0,-5.052745396262869e-09,1.0
50,50,5071.625,514564.75,2160633.8,2221061.8,-76.60429,28.784684967220528,-0.08151872,-1.851779e-08,1.4524188e-05,1.3744625e-05,1.0,43,0.020250058,9.117287e-09,0,-5.055533956874124e-09,1.0
51,51,4388.5933,636648.44,2441096.0,2522750.8,-75.38263,29.46484089284786,-0.08156355,2.5711616e-08,1.4856277e-05,1.3910124e-05,1.0,43,0.020228432,8.018403e-09,0,-5.056178907757632e-09,1.0
52,52,3798.7827,720311.9,2815495.0,2906176.5,-75.64935,30.144803111819783,-0.08156522,1.2563841e-08,1.4880617e-05,1.3966464e-05,1.0,43,0.020219754,6.9575106e-09,0,-5.053900978348273e-09,1.0
53,53,3286.0488,943940.8,3192249.0,3328885.5,-73.52717,30.82467589078442,-0.08151684,-1.1310727e-08,1.5172228e-05,1.395228e-05,1.0,43,0.020246822,6.0821623e-09,0,-5.053120439372868e-09,1.0
54,54,2844.088,1177602.2,3668495.0,3852869.5,-72.203156,31.5048453630734,-0.08147613,-1.4458002e-08,1.5254191e-05,1.3829181e-05,1.0,43,0.020289853,5.2661666e-09,0,-5.056660837586923e-09,1.0
55,55,2460.7852,1357302.9,3926281.2,4154269.5,-70.92989,32.184686808715924,-0.08149334,-7.53028e-09,1.647271e-05,1.4714263e-05,1.0,43,0.020209698,4.864802e-09,0,-5.056246570321678e-09,1.0
56,56,2129.3164,1746395.0,4415154.0,4747997.5,-68.41894,32.8648259343463,-0.08155259,2.7123266e-09,1.6929107e-05,1.4638778e-05,1.0,43,0.020213714,4.2573136e-09,0,-5.059282429160206e-09,1.0
57,57,1843.2289,2259297.2,4945511.5,5437141.5,-65.44728,33.5449473799672,-0.08153971,-3.790847e-10,1.7459413e-05,1.4444776e-05,1.0,43,0.0202312,3.7209258e-09,0,-5.058552623058605e-09,1.0
58,58,1594.4913,2547781.5,5401297.5,5972035.5,-64.74684,34.22483775894216,-0.08152064,2.4817709e-08,1.847991e-05,1.5116502e-05,1.0,43,0.020210845,3.3842473e-09,0,-5.0555383259179856e-09,1.0
59,59,1380.4436,3155866.8,5679024.5,6496985.0,-60.93882,34.90470107123838,-0.0814844,1.0645674e-08,2.030148e-05,1.5511418e-05,1.0,43,0.020224798,3.1129515e-09,0,-5.056176246990649e-09,1.0
60,60,1194.6187,3901536.8,6312854.0,7421193.5,-58.282665,35.584842730197124,-0.08154475,3.1592644e-09,2.1104015e-05,1.5271056e-05,1.0,43,0.020246834,2.728245e-09,0,-5.054492000338775e-09,1.0
61,61,1033.3434,4708656.5,6643845.5,8143226.0,-54.673862,36.26506124250591,-0.0815288,-1.3847345e-09,2.318227e-05,1.5431282e-05,1.0,43,0.020241428,2.4856768e-09,0,-5.052971853427142e-09,1.0
62,62,894.71045,5492263.5,7051167.0,8937780.0,-52.08442,36.94481847480347,-0.0815671,9.546908e-09,2.522764e-05,1.5701435e-05,1.0,43,0.02022006,2.2623134e-09,0,-5.057436815663502e-09,1.0
63,63,774.2569,6396269.5,7037634.0,9510024.0,-47.733353,37.62493130710209,-0.08148579,-2.2726596e-08,2.9208442e-05,1.5995525e-05,1.0,43,0.020191552,2.1231863e-09,0,-5.058845429396904e-09,1.0
64,64,669.7856,7203192.5,7600155.0,10471310.0,-46.53606,38.3048470193753,-0.08152837,-1.868943e-09,3.1265252e-05,1.6470423e-05,1.0,43,0.020230409,1.9319846e-09,0,-5.052673545910016e-09,1.0
65,65,579.81464,8153404.5,7859211.0,11324540.0,-43.947445,38.984828411688795,-0.08154121,1.2209973e-08,3.4926255e-05,1.6821657e-05,1.0,43,0.020222798,1.7857501e-09,0,-5.052089905852091e-09,1.0
66,66,501.44418,9428242.0,7701066.5,12173667.0,-39.242237,39.66217209715978,-0.081524886,-1.0286511e-08,4.1214178e-05,1.6493224e-05,1.0,43,0.02023577,1.6622576e-09,0,-5.052650413771244e-09,1.0
67,67,434.02762,10067227.0,7778777.5,12722360.0,-37.692657,40.34222047615913,-0.08152958,-1.1794971e-08,4.71402e-05,1.7622957e-05,1.0,43,0.020214915,1.5889281e-09,0,-5.054271473863836e-09,1.0
68,68,375.6009,11088779.0,7470116.5,13370253.0,-33.96675,41.021459921699716,-0.0815288,1.6958799e-08,5.672391e-05,1.7706863e-05,1.0,43,0.020193003,1.5102932e-09,0,-5.051101408377945e-09,1.0
69,69,325.10385,11944919.0,7237163.5,13966303.0,-31.21075,41.70067440736602,-0.08160386,3.085148e-08,6.7644054e-05,1.8163664e-05,1.0,43,0.020155136,1.4431261e-09,0,-5.05012388417889e-09,1.0
70,70,281.3503,12830283.0,6766231.5,14505104.0,-27.80556,42.37778241284832,-0.081553444,-1.0681831e-09,8.360377e-05,1.8191893e-05,1.0,43,0.020181438,1.3913336e-09,0,-5.051762104155613e-09,1.0
71,71,243.36427,13472366.0,6279058.0,14863755.0,-24.988789,43.06112527192454,-0.081517674,-3.898867e-09,0.00010415229,1.8586634e-05,1.0,43,0.02020521,1.3593612e-09,0,-5.047707315687624e-09,1.0
72,72,210.60631,14450282.0,6384277.0,15797773.0,-23.836315,43.73817986409995,-0.08149694,-1.246541e-08,0.00011836875,1.9331643e-05,1.0,43,0.020224448,1.2802088e-09,0,-5.0483578902179456e-09,1.0
73,73,182.27473,15067347.0,5591144.0,16071274.0,-20.358725,44.409283095999854,-0.08150953,-1.2357961e-09,0.00015616833,1.8901388e-05,1.0,43,0.020253796,1.2602484e-09,0,-5.049042876479294e-09,1.0
74,74,157.72879,15871491.0,6108288.0,17006334.0,-21.049675,45.097643155382684,-0.08149658,-3.516674e-08,0.00016519224,2.1311167e-05,1.0,43,0.020310042,1.1942634e-09,0,-5.0498870639424064e-09,1.0
75,75,136.52892,15587689.0,5163453.0,16420636.0,-18.327557,45.76950161388959,-0.081536494,-8.889816e-09,0.00022576429,2.2323165e-05,1.0,43,0.020178445,1.2288467e-09,0,-5.052286764997114e-09,1.0
76,76,118.14758,16264719.0,4409202.0,16851770.0,-15.167766,46.45792159330449,-0.081498355,-2.5873907e-08,0.00030551694,2.0915308e-05,1.0,43,0.020224024,1.2001128e-09,0,-5.053250189485523e-09,1.0
77,77,102.25773,16220865.0,4064445.5,16722326.0,-14.066921,47.124358611617936,-0.08151561,-4.830019e-09,0.0003829329,2.2622047e-05,1.0,43,0.020225886,1.2095139e-09,0,-5.058653280604039e-09,1.0
78,78,88.4436,16205458.0,3588543.5,16598027.0,-12.486115,47.81327709768084,-0.08149092,-3.0101308e-08,0.00050145906,2.3440072e-05,1.0,43,0.020149898,1.2139936e-09,0,-5.059836892371957e-09,1.0
79,79,76.54279,16781116.0,3218994.0,17087064.0,-10.858711,48.47972382268199,-0.0815433,-1.9691102e-08,0.00064594514,2.2924565e-05,1.0,43,0.020183062,1.1811896e-09,0,-5.06328277250481e-09,1.0
80,80,66.250786,17199060.0,3007548.2,17460040.0,-9.918853,49.147987587726675,-0.08157871,-1.0882472e-08,0.0007987604,2.3700157e-05,1.0,43,0.020264981,1.1606491e-09,0,-5.067119056004605e-09,1.0
81,81,57.329906,18334862.0,1110889.4,18368484.0,-3.4672508,49.8026321788584,-0.081497215,-5.705302e-09,0.0024990106,9.140355e-06,1.0,43,0.020217285,1.1006507e-09,0,-5.067472012751287e-09,1.0
82,82,49.60321,17335742.0,2565742.8,17524582.0,-8.418834,50.48838466472807,-0.08151706,-1.1403909e-08,0.001250539,2.680576e-05,1.0,43,0.020160241,1.1503979e-09,0,-5.0691149461914446e-09,1.0
83,83,42.92585,18176666.0,1810111.2,18266574.0,-5.6870117,51.196421658358304,-0.08153426,-2.1162315e-08,0.0020483113,2.0113715e-05,1.0,43,0.020195317,1.1055886e-09,0,-5.072358559861385e-09,1.0
84,84,37.1518,17832566.0,2157800.5,17962642.0,-6.8994393,51.84018755561556,-0.08154104,-9.187784e-09,0.0019853131,2.8649112e-05,1.0,43,0.020176046,1.1232226e-09,0,-5.074580614796092e-09,1.0
85,85,32.150223,17550002.0,2273498.0,17696648.0,-7.38122,52.47936518592178,-0.08153616,-2.5724926e-08,0.0021774166,3.5937566e-05,1.0,43,0.020161022,1.1392565e-09,0,-5.073971305793913e-09,1.0
86,86,27.835518,18180304.0,1584261.6,18249202.0,-4.9802675,53.206334820453776,-0.081548266,7.144497e-09,0.0036090587,2.719944e-05,1.0,43,0.020211998,1.1075552e-09,0,-5.0738416881201955e-09,1.0
87,87,24.082958,18934534.0,2269806.0,19070096.0,-6.8357987,53.90837661383557,-0.081522964,-2.8127282e-08,0.002911532,4.1247087e-05,1.0,43,0.020278115,1.0633462e-09,0,-5.074335558135881e-09,1.0
88,88,20.833313,18505758.0,1514127.8,18567598.0,-4.67748,54.56275301826827,-0.081508115,-1.7251503e-08,0.0050454424,3.3551572e-05,1.0,43,0.020229109,1.0894844e-09,0,-5.0812658729773524e-09,1.0
89,89,18.021912,18622934.0,2120381.5,18743258.0,-6.4956446,55.308715987048345,-0.081417315,-4.4552696e-08,0.0041649067,5.3301952e-05,1.0,43,0.020209856,1.0782467e-09,0,-5.081495372091386e-09,1.0
90,90,15.604198,18384674.0,2140971.5,18508916.0,-6.6424117,55.964003484812565,-0.08148641,-2.7028532e-08,0.004763956,6.374228e-05,1.0,43,0.020191599,1.090912e-09,0,-5.089167956579815e-09,1.0
91,91,13.500899,18570714.0,1928141.9,18670542.0,-5.927611,56.711000560288085,-0.08148741,-6.127606e-08,0.0061139017,6.520525e-05,1.0,43,0.020231482,1.0836044e-09,0,-5.0950544114527485e-09,1.0
92,92,11.686608,18442006.0,1873341.8,18536908.0,-5.800219,57.30187560169725,-0.081555255,3.2150729e-09,0.007269669,7.424618e-05,1.0,43,0.020154078,1.0872405e-09,0,-5.0958413640293336e-09,1.0
93,93,10.113269,19415704.0,1290259.5,19458528.0,-3.801968,57.975506220333045,-0.08147866,-9.969946e-09,0.012196958,5.362727e-05,1.0,43,0.020248495,1.0405975e-09,0,-5.088476440136312e-09,1.0
94,94,8.748621,19328042.0,2268437.0,19460704.0,-6.6939006,58.742375590110896,-0.081516095,-1.9886656e-08,0.008019621,0.00010896578,1.0,43,0.020228565,1.039457e-09,0,-5.090259058636915e-09,1.0
95,95,7.570237,19212872.0,2358909.5,19357140.0,-6.999605,59.61801387171727,-0.081538096,-1.1105949e-08,0.008912496,0.00013235475,1.0,43,0.020194033,1.0432344e-09,0,-5.103392671324191e-09,1.0
96,96,6.554112,19495302.0,2055688.8,19603384.0,-6.0193295,60.15331181712099,-0.08149986,1.9816135e-10,0.011812693,0.00012989773,1.0,43,0.020218134,1.0313593e-09,0,-5.0926702905942124e-09,1.0
97,97,5.669445,19720736.0,2004765.9,19822374.0,-5.8046203,60.76312973941094,-0.08154987,-2.093884e-08,0.0140028335,0.00014322932,1.0,43,0.020224031,1.0202628e-09,0,-5.108505648919946e-09,1.0
98,98,4.907347,19974476.0,2160248.0,20090952.0,-6.1725717,61.45556011897861,-0.08146644,-2.4495817e-08,0.015013077,0.0001735705,1.0,43,0.02021854,1.0063506e-09,0,-5.095589247775891e-09,1.0
99,99,4.245922,20374388.0,2372329.0,20512036.0,-6.6414323,62.24331687638187,-0.08153312,-1.8741344e-08,0.015800586,0.00021135157,1.0,43,0.020236481,9.865662e-10,0,-5.110742742519991e-09,1.0
100,100,3.6747382,20117398.0,2677187.5,20294754.0,-7.5802813,63.142948572465684,-0.081538,-1.577099e-08,0.016177632,0.0002815172,1.0,43,0.02020698,9.956751e-10,0,-5.11859690108322e-09,1.0
101,101,3.180988,20031384.0,2229318.8,20155054.0,-6.35039,64.17117464795592,-0.081512235,-7.893496e-09,0.02244326,0.00027457584,1.0,43,0.020196823,1.0020724e-09,0,-5.102301210342546e-09,1.0
102,102,2.752818,20697698.0,2609393.0,20861534.0,-7.185465,65.35012203725637,-0.08150342,-2.2074813e-08,0.0221566,0.00034664874,1.0,43,0.020206083,9.685809e-10,0,-5.109721747458458e-09,1.0
103,103,2.3804083,21053522.0,2877072.5,21249196.0,-7.7815638,66.70494772831444,-0.08150484,-1.04106626e-08,0.023239022,0.0004260244,1.0,43,0.020198863,9.505707e-10,0,-5.1366816974789895e-09,1.0
104,104,2.060257,21345264.0,2792569.5,21527162.0,-7.45359,68.26033036215813,-0.08143861,-4.142871e-08,0.027662711,0.00046551018,1.0,43,0.020218909,9.392278e-10,0,-5.151476371422708e-09,1.0
105,105,1.7836765,21524572.0,2762374.5,21701104.0,-7.313129,70.04857084710966,-0.08152565,-2.4104718e-08,0.03230141,0.00052338705,1.0,43,0.020211779,9.31371e-10,0,-5.138493060931849e-09,1.0
106,106,1.5427545,21872238.0,2936935.0,22068538.0,-7.647752,72.10716201158357,-0.081734724,9.056273e-08,0.03512602,0.00062211475,1.0,43,0.02019325,9.1502445e-10,0,-5.071557707972099e-09,1.0
107,107,1.3354719,22087730.0,3071458.8,22300262.0,-7.9166255,74.4778260175226,-0.08151043,-2.3505688e-08,0.038800802,0.0007360548,1.0,43,0.020208716,9.0620983e-10,0,-5.087075469485749e-09,1.0
108,108,1.1556969,22238642.0,3188878.2,22466110.0,-8.160221,77.20954492056626,-0.08152967,-9.169182e-09,0.043185532,0.0008700784,1.0,43,0.020209052,8.9953495e-10,0,-5.123075851801853e-09,1.0
109,109,1.0000616,22794412.0,3472347.5,23057372.0,-8.661467,80.35912072352949,-0.08154982,-1.8530264e-08,0.045832142,0.001039434,1.0,43,0.020211868,8.765903e-10,0,-5.16672378957819e-09,1.0
