True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
58,58,14919.832,3391.8064,242.35126,3400.4536,-4.086951,162.42650350145414,-0.052459043,0.00028811675,0.044016033,0.00022357733,2.0,40,0.021034554,6.185808e-06,0,1.318051129726425e-05,0.13328418,0.04988918,5.596432,0.2045414,0.09891321,7.6859317,7.1385743e-06,1.8354775e-05,6.7524215e-06,1.4847199e-05,5.18728e-06,7.661231e-06,3.7676493e-09,4.9988547e-09,4.4106736e-09,5.4145297e-09,3.828417e-09,5.2948645e-09,2.0
59,59,10159.962,3414.536,221.10815,3421.6873,-3.7050135,164.55449458924704,-0.05246989,0.00028966393,0.070847295,0.0002958368,2.0,40,0.019881018,5.8102964e-06,0,1.3347560318309611e-05,0.16971035,0.042185184,9.6601715,0.2637171,0.123520404,9.411668,9.574467e-06,1.896813e-05,5.5143405e-06,1.964755e-05,7.849338e-06,1.015811e-05,4.0838013e-09,7.3158293e-09,3.533599e-09,7.578705e-09,4.5826445e-09,6.7090657e-09,2.0
60,60,6916.754,3442.9778,228.58566,3450.5576,-3.7983985,166.83221200408298,-0.0523531,0.00028966393,0.10066276,0.00044176186,2.0,40,0.02036516,5.901991e-06,0,1.351588743726178e-05,0.4047893,0.5021558,8.536366,0.35277024,0.32214433,8.968505,1.1842606e-05,6.768364e-05,9.840652e-06,3.2538235e-05,7.849001e-06,2.5579286e-05,3.7043233e-09,1.5555717e-08,5.3174087e-09,6.9427326e-09,4.342666e-09,6.675839e-09,2.0
61,61,4708.491,3465.614,250.94507,3474.6875,-4.1415586,169.07383795059286,-0.052353602,0.00028162965,0.13469756,0.00070256344,2.0,40,0.02033655,5.8527708e-06,0,1.3687245817418292e-05,0.15103911,0.12635872,9.758583,0.23759653,0.18525766,10.155467,1.0027846e-05,1.8472474e-05,9.004358e-06,1.6641794e-05,6.9578946e-06,5.5691758e-06,4.667232e-09,8.181388e-09,4.3841344e-09,4.898573e-09,3.320267e-09,4.6252304e-09,2.0
62,62,3206.0295,3497.9363,302.61856,3511.0022,-4.944545,171.29068896255922,-0.052367024,0.0002741546,0.16404274,0.0012186696,2.0,40,0.020345451,5.7947705e-06,0,1.3855052633116024e-05,0.159689,0.1128714,6.2525578,0.27089357,0.17852259,9.675737,8.083635e-06,1.6776863e-05,1.0879238e-05,1.5289017e-05,1.3972214e-05,5.2816763e-06,4.064811e-09,9.597878e-09,4.963157e-09,4.8663953e-09,6.339423e-09,5.2142197e-09,2.0
63,63,2182.901,3535.6873,380.7273,3556.1267,-6.1460004,173.50794592118473,-0.0523682,0.00027939273,0.19150147,0.0021950565,2.0,40,0.020348936,5.722219e-06,0,1.4031507622321165e-05,0.16752172,0.12251554,4.5212345,0.22676925,0.16234611,9.492329,1.0626184e-05,2.5102107e-05,9.273272e-06,1.0720928e-05,9.270555e-06,8.147799e-06,3.0709904e-09,7.0911903e-09,5.173065e-09,5.923729e-09,4.1242085e-09,3.7437826e-09,2.0
64,64,1486.4281,3590.7437,478.0203,3622.4224,-7.5829544,175.97555425166502,-0.052370474,2.8285824e-05,0.22399066,0.003900537,2.0,41,0.020411296,5.634709e-06,0,1.4071747213289958e-05,0.14880945,0.27088502,5.1494617,0.11639164,0.10425441,1.763324,1.1727357e-05,1.8709345e-05,9.6595e-06,1.246511e-05,1.0248631e-05,5.161835e-06,5.348143e-10,4.7371107e-09,6.4732886e-10,4.2873385e-09,7.1666734e-10,8.1316737e-10,2.0
65,65,1012.2657,3646.9146,641.4374,3702.8945,-9.975435,178.18733118343516,-0.052369375,2.878595e-05,0.24511583,0.0073552458,2.0,41,0.020407211,5.511151e-06,0,1.4085632279132117e-05,0.1529882,0.06917932,5.9345737,0.110934176,0.058439475,2.0986285,7.663873e-06,2.2087725e-05,7.647936e-06,1.5248622e-05,7.313733e-06,5.5951173e-06,5.153241e-10,4.1302672e-09,6.244141e-10,4.216164e-09,8.1154083e-10,8.959224e-10,2.0
66,66,688.8978,3718.983,866.42694,3818.577,-13.114505,180.40509923544596,-0.052369226,2.8834467e-05,0.26664495,0.013727587,2.0,41,0.020398669,5.341956e-06,0,1.4104777867208257e-05,0.1565012,0.06668504,6.0701857,0.117864884,0.023551367,2.2627225,9.665663e-06,2.3329749e-05,5.6917925e-06,1.3349613e-05,8.3087e-06,3.647058e-06,9.56766e-10,4.4682444e-09,6.067449e-10,4.111401e-09,5.519427e-10,7.625442e-10,2.0
67,67,468.94922,3810.5244,1175.7399,3987.7888,-17.147646,182.62222934074816,-0.052380856,2.9161052e-05,0.28865764,0.025092345,2.0,41,0.02040103,5.1158754e-06,0,1.4123631297337802e-05,0.14059186,0.089087315,6.0020223,0.12442774,0.038382675,2.36579,9.784924e-06,1.3567996e-05,9.365506e-06,1.491151e-05,9.017775e-06,7.3518095e-06,8.477867e-10,4.44693e-09,4.6793236e-10,4.246478e-09,7.625009e-10,8.2065726e-10,2.0
68,68,319.28494,3917.2947,1608.3038,4234.6,-22.321335,184.84022152607213,-0.05235737,2.9801138e-05,0.30993712,0.044707973,2.0,41,0.02038553,4.814039e-06,0,1.4144229590391231e-05,0.1533746,0.05445154,5.718168,0.13286026,0.02226694,2.4438975,5.726109e-06,1.619348e-05,7.121846e-06,1.8785195e-05,1.0818265e-05,7.977229e-06,9.97608e-10,4.4747073e-09,4.7188753e-10,4.235992e-09,5.2679183e-10,7.248855e-10,2.0
69,69,217.43552,4053.0298,2215.8845,4619.22,-28.666441,187.04550011080573,-0.05236037,2.938124e-05,0.33032584,0.076015025,2.0,41,0.020380005,4.412001e-06,0,1.4166004377355144e-05,0.1479472,0.06279768,5.3243666,0.1469394,0.01860055,2.5323257,8.039491e-06,1.4902901e-05,1.1268123e-05,1.3269655e-05,9.517777e-06,1.0451696e-05,7.67481e-10,4.313142e-09,9.0238284e-10,4.5351585e-09,4.1848802e-10,7.139404e-10,2.0
70,70,148.05719,4225.2017,3077.2695,5227.037,-36.066338,189.27636947014253,-0.052357927,2.980485e-05,0.34932134,0.12107236,2.0,41,0.020368507,3.8967596e-06,0,1.4181884554369908e-05,0.1573889,0.061983496,4.8356595,0.15258272,0.022907289,2.6623697,1.1850768e-05,1.890654e-05,1.0098813e-05,1.5954845e-05,6.3874086e-06,5.911132e-06,1.0037925e-09,4.0281183e-09,6.2556743e-10,4.0503054e-09,7.2143397e-10,5.498829e-10,2.0
71,71,100.80636,4458.7627,4303.3286,6196.709,-43.983715,191.48515680173296,-0.052372564,2.9707788e-05,0.3668831,0.17693532,2.0,41,0.02036158,3.28587e-06,0,1.4198947725104517e-05,0.14551322,0.053858157,4.487492,0.16739969,0.023306835,3.0085266,1.1012111e-05,1.7202543e-05,7.603508e-06,1.312073e-05,8.294219e-06,6.310976e-06,7.9755486e-10,3.7590833e-09,5.766891e-10,3.7493213e-09,5.2795596e-10,5.9432453e-10,2.0
72,72,68.616714,4790.322,6041.1025,7709.8706,-51.58717,193.6518024779798,-0.05235051,2.89501e-05,0.3839494,0.23572858,2.0,41,0.020350736,2.639569e-06,0,1.4213918627225718e-05,0.15064621,0.03815242,4.240877,0.20556283,0.031019086,3.576601,5.4428783e-06,2.0632215e-05,9.209296e-06,1.5635775e-05,7.822786e-06,5.9451445e-06,1.0052027e-09,3.7040422e-09,4.921974e-10,3.6082712e-09,6.7299283e-10,7.654483e-10,2.0
73,73,46.71924,5277.2163,8484.586,9991.857,-58.119343,195.75240575106,-0.05235696,2.9993276e-05,0.4015076,0.28950936,2.0,41,0.020343466,2.0360044e-06,0,1.4233567672475778e-05,0.14217392,0.04221858,4.4516416,0.2406089,0.04850854,5.810439,1.0328565e-05,1.7846323e-05,6.4703513e-06,1.3179845e-05,1.0145323e-05,6.9434714e-06,1.0226245e-09,3.060534e-09,3.7571113e-10,3.523681e-09,4.9533366e-10,6.0648786e-10,2.0
74,74,31.801239,6000.411,11921.128,13346.094,-63.28194,197.8374350767408,-0.052359045,2.9851431e-05,0.41981575,0.33495393,2.0,41,0.020345591,1.5244603e-06,0,1.424797853413424e-05,0.12964018,0.044386197,4.4761868,0.2837765,0.044977624,9.4335,6.5165896e-06,1.5109992e-05,6.7492037e-06,1.4417831e-05,5.8325472e-06,5.2045725e-06,7.003091e-10,2.5614195e-09,5.6124694e-10,3.1555685e-09,7.5506645e-10,6.065932e-10,2.0
75,75,21.656305,7067.021,16677.652,18113.168,-67.03559,200.21546580301947,-0.052344095,2.7623585e-06,0.4406572,0.3735785,2.0,42,0.020359274,1.124004e-06,0,1.4254302393947152e-05,0.20185812,0.05813333,4.4006524,0.30936325,0.020778537,1.4661485,9.010089e-06,1.8967732e-05,8.638824e-06,1.1557536e-05,2.7841432e-05,8.235298e-06,7.76037e-10,2.2180053e-09,1.5104268e-10,2.523981e-09,2.625166e-10,2.1832865e-10,2.0
76,76,14.74984,8670.848,23276.033,24838.625,-69.568504,202.4511504159018,-0.05232909,2.7810174e-06,0.4635791,0.4070865,2.0,42,0.02034406,8.190494e-07,0,1.4257994698120759e-05,0.24319659,0.14232643,4.1381445,0.35124213,0.050692666,1.9554473,1.7533204e-05,3.186422e-05,1.5586513e-05,1.6588445e-05,1.4790531e-05,5.9764648e-06,7.553688e-10,1.6783077e-09,1.5098829e-10,2.1511601e-09,2.6580205e-10,3.4380024e-10,2.0
77,77,10.041743,10831.643,32461.885,34221.316,-71.547554,204.6619542276021,-0.052347545,2.8782422e-06,0.48824438,0.43933046,2.0,42,0.020347515,5.9458597e-07,0,1.4256967065494841e-05,0.1275755,0.08585391,4.12005,0.34635368,0.037846886,2.710163,7.5388502e-06,1.490402e-05,7.150462e-06,1.1787478e-05,9.265175e-06,6.924069e-06,5.4334026e-10,1.1749237e-09,8.838213e-11,1.5553803e-09,2.3079809e-10,2.654952e-10,2.0
78,78,6.8350806,14081.853,45101.484,47248.73,-72.660286,207.29139885914628,-0.052335363,2.4131566e-06,0.5162804,0.47042134,2.0,42,0.02034025,4.3049306e-07,0,1.426226826924921e-05,0.1511067,0.04656158,3.6808562,0.42473346,0.1787445,2.3841627,7.744706e-06,2.2275912e-05,8.193132e-06,1.3400834e-05,7.4259237e-06,4.184705e-06,5.258986e-10,1.0788923e-09,3.2670458e-10,1.2147225e-09,2.4695906e-10,2.8744707e-10,2.0
79,79,4.6544523,18690.459,62542.934,65275.965,-73.36164,210.6755903531157,-0.052341405,2.6982066e-06,0.54673046,0.50190693,2.0,42,0.020343121,3.1164797e-07,0,1.4267209737125793e-05,0.12774007,0.036172602,1.3211946,0.39977637,0.107129924,2.3417964,6.913595e-06,1.6667113e-05,5.357409e-06,1.5193589e-05,5.081839e-06,5.1792763e-06,3.890064e-10,6.7607037e-10,1.8353301e-10,8.92518e-10,1.8308022e-10,1.4237468e-10,2.0
80,80,3.1693728,25537.217,86532.65,90222.22,-73.5578,215.92100310901878,-0.052347437,1.2987368e-07,0.580319,0.53382605,2.0,43,0.020350253,2.25557e-07,0,1.4263865381376036e-05,0.11887254,0.026193725,0.95466614,0.39683565,0.07787628,1.1187466,6.5108275e-06,1.7356742e-05,5.7211914e-06,1.0646687e-05,7.640263e-06,4.752138e-06,3.0985742e-10,4.792917e-10,9.261306e-11,6.4676803e-10,1.12610775e-10,1.15675e-10,2.0
81,81,2.1581502,35317.773,119444.945,124556.98,-73.52798,222.2518973564147,-0.05236499,2.0896331e-07,0.6174058,0.56776696,2.0,43,0.02034661,1.6335183e-07,0,1.4267524857427714e-05,0.119543545,0.020843966,0.91520953,0.39886874,0.09986177,1.391844,7.0721167e-06,1.7526592e-05,5.8502897e-06,1.1512441e-05,6.551656e-06,2.5845645e-06,2.544713e-10,3.4442385e-10,6.8648996e-11,4.690442e-10,7.646866e-11,6.0203384e-11,2.0
82,82,1.4679656,49610.094,164147.7,171480.7,-73.18369,231.20579714169435,-0.052360006,1.7290668e-07,0.6604948,0.6052134,2.0,43,0.020343091,1.1863196e-07,0,1.426513495920719e-05,0.11821866,0.025646094,0.6118642,0.393351,0.059278477,1.8756908,6.397157e-06,1.7211652e-05,5.12521e-06,1.2466644e-05,6.3817884e-06,2.221224e-06,2.0077716e-10,2.553534e-10,2.1264948e-11,3.2919223e-10,4.307318e-11,2.7722548e-11,2.0
83,83,1.0000616,70088.24,224202.38,234902.25,-72.64015,244.00768164309557,-0.052380964,1.8767959e-07,0.709828,0.646635,2.0,43,0.020343706,8.6604985e-08,0,1.4269992175880866e-05,0.113065906,0.023563901,0.52421844,0.4105947,0.06684069,2.2140749,6.151296e-06,1.6774657e-05,4.2878337e-06,1.2381556e-05,4.9423215e-06,1.9929932e-06,1.7134887e-10,1.7230707e-10,2.1287173e-11,2.5028635e-10,3.5690402e-11,2.5505159e-11,2.0
