True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
15,15,800039.0,-1137.981,8421.851,8498.386,-97.695335,11.04849833805929,-0.011558683,3.4369266e-06,2.3621173e-05,2.319763e-05,1.0,41,0.020367458,2.3966268e-06,0,9.846253262667106e-09,1.0
16,16,692334.1,1123.7883,11164.426,11220.843,-84.25208,11.60050207094173,-0.011686776,4.53375e-06,2.0590553e-05,2.038402e-05,1.0,41,0.020456787,1.8231061e-06,0,1.0445998899015762e-08,1.0
17,17,599122.25,2052.759,13258.502,13416.471,-81.19901,12.152480843855301,-0.011560975,2.8559257e-06,2.0035965e-05,1.9566925e-05,1.0,41,0.02069344,1.5423907e-06,0,1.2453710209233766e-08,1.0
18,18,518454.94,3094.3171,15871.184,16170.012,-78.96775,12.704501563421218,-0.011494682,-6.6244293e-06,1.9341931e-05,1.8633642e-05,1.0,41,0.020854501,1.2897023e-06,0,1.1790100946553947e-08,1.0
19,19,448662.03,3395.2043,16850.652,17189.297,-78.608116,13.256502869626274,-0.0115466835,-1.2728418e-07,2.105155e-05,2.0230253e-05,1.0,41,0.020043572,1.1660495e-06,0,1.203778458724969e-08,1.0
20,20,388258.97,4575.823,18855.22,19402.514,-76.359055,13.808484682493145,-0.011624732,4.192971e-06,2.1740374e-05,2.0531197e-05,1.0,41,0.020805217,1.0722949e-06,0,1.2834811871644862e-08,1.0
21,21,335983.9,7625.515,22762.203,24005.549,-71.47875,14.36050278870971,-0.0114559475,-4.37864e-06,2.081073e-05,1.8710813e-05,1.0,41,0.020770121,8.652217e-07,0,1.2803555751484433e-08,1.0
22,22,290751.2,7214.299,24770.305,25799.498,-73.76191,14.912486121611437,-0.011619235,5.7348557e-06,2.2098728e-05,2.0370771e-05,1.0,41,0.020664968,8.0098334e-07,0,1.2625160302396429e-08,1.0
23,23,251605.19,8786.035,28469.168,29794.092,-72.848946,15.464484761148924,-0.011622366,5.1613038e-06,2.2219065e-05,2.0286869e-05,1.0,41,0.02032389,6.8214496e-07,0,1.2267521254912594e-08,1.0
24,24,217729.38,11497.717,31403.695,33442.332,-69.891,16.01749449406634,-0.011547075,-1.5518536e-06,2.327675e-05,2.0525358e-05,1.0,41,0.020185184,6.0358184e-07,0,1.117291717737127e-08,1.0
25,25,188418.58,13707.352,35601.434,38149.098,-68.94218,16.569497106975177,-0.011534144,1.2051391e-09,2.372624e-05,2.0663094e-05,1.0,41,0.020745642,5.438043e-07,0,1.2316946683941726e-08,1.0
26,26,163051.14,17635.932,38964.87,42770.168,-65.647964,17.12150315984036,-0.011682024,5.2227565e-06,2.5050884e-05,2.0791587e-05,1.0,41,0.020327678,4.7527703e-07,0,1.2216664315802619e-08,1.0
27,27,141098.2,21441.672,42053.746,47204.48,-62.984623,17.67349886606098,-0.01155967,-4.4251965e-06,2.682217e-05,2.1288099e-05,1.0,41,0.020096976,4.2574297e-07,0,1.290176485307547e-08,1.0
28,28,122105.11,31471.113,37204.375,48729.832,-49.77218,18.089485525822965,-0.011517618,-3.4009972e-06,3.503421e-05,2.0421634e-05,1.0,41,0.021533333,4.418922e-07,0,1.2614509182886498e-08,1.0
29,29,105663.59,31665.29,52620.02,61413.004,-58.96162,18.808490866649663,-0.0116304895,2.2622943e-07,2.8624887e-05,2.1014792e-05,1.0,42,0.018977929,3.0902135e-07,0,1.2804058908620735e-08,1.0
30,30,91439.65,35527.26,56170.633,66462.97,-57.68713,19.224483206431614,-0.011672821,6.940612e-08,3.098677e-05,2.2132752e-05,1.0,42,0.020014012,3.0113029e-07,0,1.2811562135683315e-08,1.0
31,31,79127.08,43933.566,58524.816,73180.0,-53.105076,19.64050439951825,-0.011599076,-2.6975724e-07,3.4368055e-05,2.1981143e-05,1.0,42,0.020986713,2.867821e-07,0,1.2795949729921731e-08,1.0
32,32,68475.36,53569.434,60153.246,80548.73,-48.31336,20.19248023905675,-0.01157901,-2.0196197e-07,3.863908e-05,2.154902e-05,1.0,42,0.020129643,2.499064e-07,0,1.2751706116396989e-08,1.0
33,33,59252.523,61103.973,60826.477,86218.07,-44.869602,20.608502445480553,-0.011599095,3.5083158e-07,4.415914e-05,2.197907e-05,1.0,42,0.020786796,2.410956e-07,0,1.2745573022364059e-08,1.0
34,34,51282.285,70412.734,63016.945,94493.85,-41.827435,21.02448257189826,-0.011692085,7.3041167e-07,4.9248774e-05,2.190297e-05,1.0,42,0.021394372,2.264102e-07,0,1.2804336021194018e-08,1.0
35,35,44369.8,79818.1,60613.72,100224.51,-37.21297,21.44049309831462,-0.011611466,3.0780777e-07,5.9178197e-05,2.1644906e-05,1.0,42,0.021795586,2.1746763e-07,0,1.2792694485215842e-08,1.0
36,36,38403.727,85048.484,57746.695,102800.414,-34.17594,21.992497044586344,-0.011553372,-2.5161742e-10,7.1766146e-05,2.2645618e-05,1.0,42,0.020180324,1.9630586e-07,0,1.2644607505107824e-08,1.0
37,37,33226.32,92167.914,55273.26,107471.195,-30.95119,22.40849269097089,-0.011648618,4.5159368e-07,8.666082e-05,2.292286e-05,1.0,42,0.020397013,1.8979051e-07,0,1.2616922577794614e-08,1.0
38,38,28754.086,100082.14,51723.55,112657.71,-27.330418,22.824493724066997,-0.011565465,-9.747459e-08,0.00010701194,2.2557297e-05,1.0,42,0.020590533,1.8277073e-07,0,1.2519538268378878e-08,1.0
39,39,24884.947,104635.5,48472.793,115317.82,-24.85611,23.24049651718815,-0.011598815,3.0985697e-07,0.0001319427,2.3312487e-05,1.0,42,0.020585665,1.7851244e-07,0,1.253053776962333e-08,1.0
40,40,21553.963,109187.72,43644.29,117587.336,-21.787477,23.657501230336493,-0.011515308,-3.6493108e-07,0.00016918645,2.3307693e-05,1.0,42,0.020555843,1.7481341e-07,0,1.2480627188630953e-08,1.0
41,41,18631.234,114149.14,39478.766,120783.27,-19.078072,24.07348618339165,-0.011657058,4.244018e-07,0.00021637892,2.311684e-05,1.0,42,0.020539057,1.7004885e-07,0,1.2447498931128582e-08,1.0
42,42,16126.037,117276.2,35063.094,122405.586,-16.645548,24.48950030983542,-0.011618639,3.0520098e-07,0.00028147656,2.3096183e-05,1.0,42,0.020333918,1.661192e-07,0,1.2386443854491762e-08,1.0
43,43,13954.87,121382.414,27712.197,124505.65,-12.860486,24.905495129612973,-0.011524754,-3.3885533e-07,0.00041155075,2.038859e-05,1.0,42,0.0203042,1.6307854e-07,0,1.234781115350556e-08,1.0
44,44,12080.609,130439.55,27765.18,133361.84,-12.016557,25.321491949347546,-0.011554677,-2.5168964e-07,0.00047449404,2.0566888e-05,1.0,42,0.020320266,1.5236941e-07,0,1.2291756638363004e-08,1.0
45,45,10447.592,123415.1,25544.963,126031.08,-11.694179,25.737490849132882,-0.011528686,-2.6454086e-07,0.00059634645,2.4499313e-05,1.0,42,0.01929861,1.531258e-07,0,1.2177077679413771e-08,1.0
46,46,9045.586,124761.11,21864.38,126662.484,-9.940142,26.169255776301725,-0.011506644,2.357461e-09,0.00080472266,2.3978642e-05,1.0,42,0.02192788,1.7312055e-07,0,1.2240652558422192e-08,1.0
47,47,7827.7437,125442.65,19976.922,127023.37,-9.048452,26.805939193203812,-0.011517711,-2.0419517e-07,0.0010177825,2.5173573e-05,1.0,42,0.020146389,1.586038e-07,0,1.2017918774304828e-08,1.0
48,48,6770.8345,125746.66,18023.035,127031.695,-8.156547,27.34441580544808,-0.011457587,-9.356033e-07,0.0013042175,2.6253167e-05,1.0,42,0.02013645,1.5851516e-07,0,1.2076723775663057e-08,1.0
49,49,5860.798,126152.336,17538.645,127365.68,-7.9149537,27.950992020923877,-0.011615751,7.421473e-07,0.0015483436,2.9359899e-05,1.0,42,0.020179294,1.5843588e-07,0,1.2067844484301822e-08,1.0
50,50,5071.625,127328.42,14497.849,128151.14,-6.4958277,28.63169482662488,-0.011626017,2.3517177e-07,0.002164559,2.7703307e-05,1.0,42,0.020340897,1.5872584e-07,0,1.1967625059579908e-08,1.0
51,51,4388.5933,127977.55,14364.344,128781.16,-6.4041395,29.311824752250686,-0.011539045,-4.644004e-08,0.0025246956,3.1410582e-05,1.0,42,0.020386577,1.5830403e-07,0,1.2133390635286118e-08,1.0
52,52,3798.7827,128648.234,12244.727,129229.65,-5.437028,29.991836811212124,-0.011564496,2.593845e-07,0.0034215793,3.0718533e-05,1.0,42,0.020456605,1.5829653e-07,0,1.2284460886009367e-08,1.0
53,53,3286.0488,129114.99,11050.634,129587.03,-4.8918824,30.67167332351528,-0.011648972,7.1830743e-07,0.0043828734,3.1872067e-05,1.0,42,0.020513216,1.5829683e-07,0,1.2384257993761935e-08,1.0
54,54,2844.088,128679.98,10596.285,129115.52,-4.707459,31.351812689143117,-0.011677236,4.836312e-07,0.005281089,3.5569177e-05,1.0,42,0.020501053,1.587807e-07,0,1.2357742704135403e-08,1.0
55,55,2460.7852,129485.195,11076.355,129958.08,-4.889263,32.03169288144272,-0.011552646,-1.1237242e-07,0.0058391485,4.2416686e-05,1.0,42,0.020533355,1.5799984e-07,0,1.244875116084253e-08,1.0
56,56,2129.3164,128882.016,9657.355,129243.33,-4.285265,32.71080272702966,-0.011556055,-4.7556934e-08,0.0077396566,4.3213742e-05,1.0,42,0.020459402,1.5830142e-07,0,1.2387679773557369e-08,1.0
57,57,1843.2289,130291.65,9133.583,130611.39,-4.0099354,33.39095854599145,-0.011562688,2.3014337e-07,0.009453654,4.622958e-05,1.0,42,0.020534385,1.5721741e-07,0,1.2504061207626027e-08,1.0
58,58,1594.4913,130934.67,11294.17,131420.88,-4.9300194,34.07081449829275,-0.01157165,1.07590054e-07,0.008837789,6.5271495e-05,1.0,42,0.020581394,1.5660673e-07,0,1.2574302324296177e-08,1.0
59,59,1380.4436,130168.57,10158.701,130564.375,-4.46247,34.75068197058863,-0.011577799,-2.207707e-07,0.011349149,6.87053e-05,1.0,42,0.020496573,1.5698443e-07,0,1.2544611006164736e-08,1.0
60,60,1194.6187,130639.34,11650.634,131157.83,-5.0962505,35.430822936221375,-0.011586965,-1.47770605e-08,0.011435135,9.023021e-05,1.0,42,0.02050667,1.5635109e-07,0,1.2708208260009919e-08,1.0
61,61,1033.3434,131462.25,11827.493,131993.23,-5.140988,36.111104968498694,-0.011507613,-6.729986e-08,0.013022153,0.00010455982,1.0,42,0.020535463,1.5557967e-07,0,1.2824098661203277e-08,1.0
62,62,894.71045,132789.95,12851.587,133410.4,-5.5279446,36.79080470748886,-0.011516202,-2.3158238e-08,0.013841427,0.00012844434,1.0,42,0.020571494,1.5419707e-07,0,1.2712917009077815e-08,1.0
63,63,774.2569,132959.58,12518.26,133547.58,-5.378592,37.4709701531101,-0.0116240615,5.5384777e-07,0.01642068,0.00014428029,1.0,42,0.020518716,1.536435e-07,0,1.2707241872490776e-08,1.0
64,64,669.7856,133653.75,13803.939,134364.7,-5.896678,38.150817625413765,-0.011611671,1.7929685e-07,0.017213982,0.00018168414,1.0,42,0.020530943,1.5280011e-07,0,1.2879056562008124e-08,1.0
65,65,579.81464,134617.47,15189.221,135471.67,-6.4375973,38.83080360437452,-0.011633974,6.812435e-07,0.018071553,0.00022717967,1.0,42,0.020546209,1.5166424e-07,0,1.2894188555135886e-08,1.0
66,66,501.44418,136067.97,16230.194,137032.52,-6.8021054,39.50816990315798,-0.01156729,-1.0473627e-07,0.01955572,0.00027433044,1.0,42,0.02056412,1.5006745e-07,0,1.277623392697559e-08,1.0
67,67,434.02762,136645.17,17220.764,137726.03,-7.1828566,40.1882091621228,-0.011547261,-1.5148535e-07,0.021293662,0.00033290713,1.0,42,0.020524435,1.4902363e-07,0,1.2710710111344022e-08,1.0
68,68,375.6009,138458.81,18838.227,139734.47,-7.747891,40.867433381063165,-0.011623931,3.3016002e-07,0.022493318,0.00040881464,1.0,42,0.02058857,1.4734067e-07,0,1.2809484999558535e-08,1.0
69,69,325.10385,139670.2,20356.115,141145.8,-8.292142,41.5466865333874,-0.011536175,-4.21562e-08,0.024049336,0.00050021533,1.0,42,0.020558495,1.4565433e-07,0,1.2786738963046644e-08,1.0
70,70,281.3503,141167.53,22572.006,142960.72,-9.08442,42.22380677887122,-0.011764581,8.27823e-07,0.025061242,0.0006247546,1.0,42,0.020552311,1.4376195e-07,0,1.2746908938264678e-08,1.0
71,71,243.36427,142177.23,24857.46,144333.84,-9.917035,42.9070935313066,-0.011556875,1.9028515e-07,0.026309134,0.00078033976,1.0,42,0.020512477,1.4211827e-07,0,1.2955901170649091e-08,1.0
72,72,210.60631,144916.9,26370.117,147296.61,-10.313109,43.584173616807675,-0.011579513,4.165678e-08,0.028657394,0.00091849186,1.0,42,0.020601396,1.3986333e-07,0,1.2976154790308718e-08,1.0
73,73,182.27473,145123.36,27326.014,147673.62,-10.663657,44.256241888710065,-0.011504203,-6.655527e-08,0.03195342,0.0010941178,1.0,42,0.020459851,1.3854776e-07,0,1.3061911757522705e-08,1.0
74,74,157.72879,150387.58,29091.781,153175.58,-10.948373,44.944626268115826,-0.0115318345,2.6925557e-07,0.03468477,0.0012511242,1.0,42,0.020651337,1.3482133e-07,0,1.325552681199587e-08,1.0
75,75,136.52892,150507.77,31704.715,153810.84,-11.895536,45.6165024866641,-0.011600381,3.592147e-07,0.03676814,0.0015622317,1.0,42,0.020546645,1.3358385e-07,0,1.3227006554885229e-08,1.0
76,76,118.14758,154512.36,32342.328,157861.0,-11.822388,46.30491553270258,-0.011636376,5.696785e-07,0.041650865,0.0017483038,1.0,42,0.020583611,1.3039073e-07,0,1.32296618357831e-08,1.0
77,77,102.25773,155997.92,36011.633,160100.56,-12.99884,46.97132313766633,-0.01158432,1.7259117e-07,0.04321964,0.002186659,1.0,42,0.020564608,1.2844806e-07,0,1.3272299281466252e-08,1.0
78,78,88.4436,158698.7,39830.84,163620.83,-14.089295,47.661265357077355,-0.0114068715,-7.6127236e-07,0.04517875,0.0026772935,1.0,42,0.020638071,1.2613351e-07,0,1.3479954926243654e-08,1.0
79,79,76.54279,162110.34,41519.402,167342.83,-14.365691,48.32873277550971,-0.0115347225,-4.5023305e-07,0.050080046,0.003082852,1.0,42,0.020601753,1.2311106e-07,0,1.347544593446617e-08,1.0
80,80,66.250786,165086.22,44450.66,170965.84,-15.069902,48.997006593912374,-0.011556521,8.617042e-08,0.054044425,0.0036533275,1.0,42,0.020548454,1.201904e-07,0,1.3648189158018168e-08,1.0
81,81,57.329906,166951.05,47492.066,173574.62,-15.879304,49.65164035835187,-0.011595741,1.3757578e-07,0.058454487,0.0043761027,1.0,42,0.020501133,1.1811135e-07,0,1.3547036294310101e-08,1.0
82,82,49.60321,167351.7,50698.9,174862.72,-16.854092,50.336360337474616,-0.011627769,8.00071e-07,0.06328661,0.005320034,1.0,42,0.020382548,1.16563136e-07,0,1.3628345783348915e-08,1.0
83,83,42.92585,176060.88,54673.145,184354.5,-17.251423,51.30540969016147,-0.011755173,1.8773355e-07,0.06781522,0.005964414,1.0,43,0.02060698,1.11779094e-07,0,1.3849828446592414e-08,1.0
84,84,37.1518,178271.08,58303.41,187562.97,-18.110289,51.94918105410761,-0.011657673,1.3964917e-07,0.07347614,0.007099701,1.0,43,0.020432776,1.0893822e-07,0,1.3914376485561745e-08,1.0
85,85,32.150223,183533.48,62929.562,194022.34,-18.925705,52.588377911102725,-0.011548957,1.3376433e-07,0.07866498,0.008275368,1.0,43,0.020522166,1.0577218e-07,0,1.3684406689070993e-08,1.0
86,86,27.835518,190031.34,68395.34,201964.94,-19.79462,53.3163505057164,-0.011658362,1.18549416e-07,0.08359769,0.0095872795,1.0,43,0.020691227,1.02449604e-07,0,1.3832180709548651e-08,1.0
87,87,24.082958,194393.42,74773.05,208278.2,-21.03914,54.018374565726845,-0.011534442,5.9160932e-08,0.08838228,0.0113911545,1.0,43,0.02067678,9.9274814e-08,0,1.3708087059703475e-08,1.0
88,88,20.833313,197734.25,79619.65,213162.2,-21.932669,54.6727362768288,-0.011568911,9.89952e-08,0.09594924,0.013386333,1.0,43,0.020439256,9.588593e-08,0,1.3553002621812865e-08,1.0
89,89,18.021912,205555.58,86186.22,222892.7,-22.747538,55.41872479226731,-0.011476014,4.232582e-08,0.10246639,0.015320234,1.0,43,0.020600706,9.242432e-08,0,1.3838217989670011e-08,1.0
90,90,15.604198,212226.3,92647.65,231567.67,-23.583735,56.07401565005421,-0.011582028,1.1914508e-07,0.110089086,0.017622082,1.0,43,0.02059595,8.8941384e-08,0,1.3943952058199995e-08,1.0
91,91,13.500899,218649.2,100686.49,240718.19,-24.725752,56.820978938863846,-0.011531005,1.1021544e-07,0.11708094,0.020483814,1.0,43,0.020563267,8.542465e-08,0,1.3940701072622315e-08,1.0
92,92,11.686608,227537.05,108764.945,252196.2,-25.548258,57.41187638026895,-0.011648525,1.5905388e-07,0.12521106,0.023288608,1.0,43,0.020647377,8.187029e-08,0,1.4107751437144304e-08,1.0
93,93,10.113269,234392.55,115999.04,261525.61,-26.330448,58.08550750554423,-0.01146681,1.1996427e-07,0.135667,0.026690366,1.0,43,0.02050792,7.841649e-08,0,1.4156415497597743e-08,1.0
94,94,8.748621,244198.42,124563.79,274133.2,-27.025787,58.85141663523973,-0.011565967,1.0851112e-07,0.14604568,0.03015429,1.0,43,0.020538952,7.4923264e-08,0,1.3573461971847303e-08,1.0
95,95,7.570237,253449.39,134324.88,286844.5,-27.923006,59.72701438356307,-0.011594502,9.147105e-08,0.15651436,0.034322113,1.0,43,0.020537447,7.159784e-08,0,1.394774671769551e-08,1.0
96,96,6.554112,264545.12,144644.23,301506.34,-28.668333,60.26232683562557,-0.011511712,2.0937266e-07,0.1678824,0.03863799,1.0,43,0.02059861,6.8319e-08,0,1.4006241392143694e-08,1.0
97,97,5.669445,276222.47,153896.45,316200.84,-29.124224,60.87211371792364,-0.01155246,2.1932838e-08,0.18241097,0.04320979,1.0,43,0.020554185,6.5003576e-08,0,1.398386788964887e-08,1.0
98,98,4.907347,287989.2,164790.97,331803.9,-29.778723,61.56454705746728,-0.011627527,2.1944707e-07,0.19680673,0.048544917,1.0,43,0.020539872,6.190365e-08,0,1.3644434452163148e-08,1.0
99,99,4.245922,300693.1,176278.25,348554.66,-30.380527,62.35233386824257,-0.011547317,1.13445466e-07,0.21264215,0.054388247,1.0,43,0.020533208,5.8909578e-08,0,1.459643913343658e-08,1.0
100,100,3.6747382,316036.6,187219.8,367328.72,-30.642462,63.25195716432063,-0.011530632,4.557426e-08,0.23133531,0.060094636,1.0,43,0.020548528,5.5940433e-08,0,1.3761998248958148e-08,1.0
101,101,3.180988,329674.34,200119.22,385659.0,-31.258627,64.28023691978888,-0.011542901,1.1328713e-07,0.25001687,0.067319356,1.0,43,0.02051799,5.3202413e-08,0,1.3431641950364811e-08,1.0
102,102,2.752818,344841.5,214067.25,405882.3,-31.830769,65.4590986824769,-0.011608435,1.4387047e-07,0.27007997,0.0751264,1.0,43,0.020541638,5.0609838e-08,0,1.4498789045881249e-08,1.0
103,103,2.3804083,362830.16,227885.83,428459.66,-32.13205,66.81395128017175,-0.011593182,1.133288e-07,0.2933941,0.08299771,1.0,43,0.020570908,4.8011305e-08,0,1.4892213979490304e-08,1.0
104,104,2.060257,379170.5,243423.16,450583.06,-32.7,68.37028532740078,-0.011570034,9.3677066e-08,0.3173488,0.09262131,1.0,43,0.020576563,4.5666525e-08,0,1.395578382762894e-08,1.0
105,105,1.7836765,396205.66,258262.98,472946.8,-33.097946,70.15865567904984,-0.0115428185,1.143181e-07,0.3454951,0.10302476,1.0,43,0.020539567,4.3428916e-08,0,1.318087855129546e-08,1.0
106,106,1.5427545,414283.2,276201.03,497913.22,-33.69124,72.21718975013937,-0.01169257,2.8332147e-07,0.37350637,0.11493208,1.0,43,0.02053522,4.124257e-08,0,1.3645716541644839e-08,1.0
107,107,1.3354719,432481.9,295612.47,523858.12,-34.353607,74.58892308946815,-0.011562821,1.3300331e-07,0.40314627,0.1283751,1.0,43,0.020569067,3.9264577e-08,0,1.4971068703719718e-08,1.0
108,108,1.1556969,452155.12,315825.88,551534.44,-34.933918,77.32038239247049,-0.011562963,1.418427e-07,0.43604216,0.1429811,1.0,43,0.020556958,3.72723e-08,0,1.5842591871433578e-08,1.0
109,109,1.0000616,471091.3,339728.75,580812.06,-35.797356,80.4701254220854,-0.011642725,1.7366621e-07,0.46844763,0.1602708,1.0,43,0.020550806,3.5382886e-08,0,1.5525092996337702e-08,1.0
