True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
19,19,448662.03,3920.3108,22939.637,23272.21,-80.302025,13.391480876045534,-0.028571878,1.3996963e-06,1.5463731e-05,1.5024916e-05,1.0,41,0.020289809,8.71847e-07,0,-2.0816498400617117e-09,1.0
20,20,388258.97,5039.692,26394.488,26871.314,-79.19021,13.943481328926282,-0.02854952,1.1501647e-06,1.5530499e-05,1.4984217e-05,1.0,41,0.02093225,7.7898125e-07,0,-2.150016896968686e-09,1.0
21,21,335983.9,5233.3667,29001.387,29469.791,-79.77093,14.49549092844245,-0.02858587,3.837289e-06,1.6333635e-05,1.5818536e-05,1.0,41,0.020524623,6.9646313e-07,0,-1.8419969221320621e-09,1.0
22,22,290751.2,8156.74,34321.188,35277.137,-76.63116,15.047487301373621,-0.028575512,1.0235362e-06,1.5949105e-05,1.5096431e-05,1.0,41,0.020571057,5.831272e-07,0,-1.2938323869491341e-09,1.0
23,23,251605.19,10783.9,38424.707,39909.28,-74.32322,15.599502260884037,-0.02849368,-6.9633516e-06,1.646228e-05,1.5260308e-05,1.0,41,0.020438628,5.121272e-07,0,-1.4534864622856643e-09,1.0
24,24,217729.38,13912.07,43706.203,45866.957,-72.34327,16.15149282044149,-0.028511902,-4.8218453e-06,1.6724765e-05,1.5186102e-05,1.0,41,0.020227056,4.4099409e-07,0,-2.0599915315102635e-09,1.0
25,25,188418.58,17571.42,48535.883,51618.668,-70.09825,16.703502446674975,-0.028585516,-2.487082e-08,1.7403374e-05,1.538671e-05,1.0,41,0.020806506,4.0308103e-07,0,-1.5802186922921161e-09,1.0
26,26,163051.14,20413.559,55218.207,58870.74,-69.711205,17.42248906751047,-0.028562544,2.5155902e-07,1.7677221e-05,1.5551763e-05,1.0,42,0.019273851,3.273927e-07,0,-1.047260236658687e-09,1.0
27,27,141098.2,24613.969,60401.332,65223.984,-67.82876,17.838481487269746,-0.028564947,-1.1647318e-07,1.8674635e-05,1.601513e-05,1.0,42,0.02083678,3.19465e-07,0,-1.0174936635994274e-09,1.0
28,28,122105.11,32075.727,67052.84,74329.914,-64.43519,18.391495406831382,-0.028603794,2.988669e-07,1.9438785e-05,1.58189e-05,1.0,42,0.02009346,2.7032803e-07,0,-1.1403277279996694e-09,1.0
29,29,105663.59,39576.71,73730.26,83680.74,-61.774117,18.80749579993426,-0.028581379,3.4766475e-07,2.0429088e-05,1.58595e-05,1.0,42,0.021500109,2.5693018e-07,0,-1.1396191696297662e-09,1.0
30,30,91439.65,50572.156,79349.62,94095.19,-57.489277,19.35948635949171,-0.02855688,8.467804e-08,2.1935157e-05,1.5598958e-05,1.0,42,0.020288732,2.1561924e-07,0,-1.1770605942930482e-09,1.0
31,31,79127.08,59862.562,84976.31,103944.695,-54.83677,19.775499872601358,-0.02862671,5.7321483e-07,2.366994e-05,1.5819334e-05,1.0,42,0.021255953,2.044929e-07,0,-1.1541163860723853e-09,1.0
32,32,68475.36,72220.46,88181.62,113981.55,-50.682632,20.327484218782047,-0.028639771,4.1471515e-07,2.6357717e-05,1.5775922e-05,1.0,42,0.020164609,1.7691117e-07,0,-1.175152992735345e-09,1.0
33,33,59252.523,84226.93,90345.805,123517.37,-47.007427,20.743485518585658,-0.02858002,3.0724826e-07,2.973071e-05,1.5906155e-05,1.0,42,0.020785911,1.6828331e-07,0,-1.163663837267453e-09,1.0
34,34,51282.285,97898.1,92765.42,134868.31,-43.457966,21.159487351687858,-0.028602974,2.3312035e-07,3.345543e-05,1.5827745e-05,1.0,42,0.021359295,1.5837148e-07,0,-1.1343956413730143e-09,1.0
35,35,44369.8,111315.83,88016.76,141909.0,-38.33321,21.575487078080187,-0.028560251,3.5362487e-07,4.0753723e-05,1.5677548e-05,1.0,42,0.021725705,1.5309604e-07,0,-1.0448785718640214e-09,1.0
36,36,38403.727,123404.53,84753.53,149705.84,-34.48106,22.127499104331946,-0.028492618,1.6457993e-07,4.8897757e-05,1.5672094e-05,1.0,42,0.020196714,1.3490931e-07,0,-9.508957459654077e-10,1.0
37,37,33226.32,133736.77,80097.41,155888.16,-30.918165,22.54348448404926,-0.028584007,3.6200618e-07,5.9802514e-05,1.5788108e-05,1.0,42,0.020348936,1.3053548e-07,0,-9.243825347999588e-10,1.0
38,38,28754.086,144569.7,73535.57,162197.03,-26.960226,22.959500023833243,-0.02859036,4.4283925e-07,7.52702e-05,1.5471493e-05,1.0,42,0.02048583,1.2630213e-07,0,-8.469861783008743e-10,1.0
39,39,24884.947,151363.84,70772.555,167092.1,-25.059181,23.375495323591167,-0.028607687,6.285318e-07,9.0368805e-05,1.6211996e-05,1.0,42,0.02046682,1.2248826e-07,0,-8.646441279695062e-10,1.0
40,40,21553.963,160424.47,61341.926,171752.27,-20.925488,23.792502143391175,-0.028604874,6.6783076e-07,0.000120374796,1.5354844e-05,1.0,42,0.020530732,1.1953689e-07,0,-8.198774539979562e-10,1.0
41,41,18631.234,165075.3,54617.82,173876.28,-18.307629,24.208501016459195,-0.028549986,2.1353097e-08,0.00015640266,1.5432353e-05,1.0,42,0.02041329,1.1740124e-07,0,-7.86188638366979e-10,1.0
42,42,16126.037,168008.02,49201.645,175064.27,-16.322824,24.624488182918867,-0.028600644,3.7131903e-07,0.00020059165,1.5844447e-05,1.0,42,0.020152781,1.1511648e-07,0,-6.848752730961552e-10,1.0
43,43,13954.87,174323.06,43761.676,179732.06,-14.092194,25.04050428266055,-0.02857702,4.188132e-07,0.0002606156,1.5450309e-05,1.0,42,0.020012131,1.1134424e-07,0,-6.008820164235355e-10,1.0
44,44,12080.609,172178.52,37637.22,176244.16,-12.330565,25.456479315733304,-0.028578585,4.7357116e-07,0.00035003683,1.5963178e-05,1.0,42,0.019523498,1.1077529e-07,0,-4.871041742578402e-10,1.0
45,45,10447.592,177100.33,31033.008,179798.7,-9.938943,25.87250448219129,-0.028547525,4.4060474e-07,0.00049088534,1.4623613e-05,1.0,42,0.01913702,1.06435806e-07,0,-4.1819354335596396e-10,1.0
46,46,9045.586,177352.73,25835.637,179224.64,-8.288191,26.304256529343547,-0.028553283,4.3464536e-07,0.00068102684,1.4151652e-05,1.0,42,0.021694444,1.210461e-07,0,-4.5958398220275537e-10,1.0
47,47,7827.7437,179309.25,22273.41,180687.33,-7.080888,26.784938605560455,-0.028565114,5.2143855e-07,0.0009128445,1.3871227e-05,1.0,42,0.021773903,1.2050597e-07,0,-4.445415734054671e-10,1.0
48,48,6770.8345,179155.0,18737.852,180132.23,-5.970866,27.323412017751252,-0.028566623,4.4526206e-07,0.0012544638,1.3574219e-05,1.0,42,0.021826671,1.2117027e-07,0,-4.326859814263173e-10,1.0
49,49,5860.798,178824.22,16658.672,179598.47,-5.3221254,27.929985673283227,-0.028450118,-4.843174e-07,0.0016301328,1.40248585e-05,1.0,42,0.021825286,1.2152267e-07,0,-4.498972421171427e-10,1.0
50,50,5071.625,179215.62,14645.904,179813.08,-4.671958,28.610700212288066,-0.028559059,2.7372477e-07,0.0021426775,1.4214993e-05,1.0,42,0.021876559,1.2166278e-07,0,-4.4622069992625613e-10,1.0
51,51,4388.5933,179124.23,13332.823,179619.75,-4.256869,29.29083880459075,-0.028583448,4.759937e-07,0.0027200237,1.4986795e-05,1.0,42,0.021873841,1.217786e-07,0,-3.0346658769215337e-10,1.0
52,52,3798.7827,179205.64,11402.596,179568.05,-3.6407392,29.970817663546768,-0.028557364,4.3892967e-07,0.0036742776,1.48156705e-05,1.0,42,0.021953752,1.2225868e-07,0,-1.521873863749887e-10,1.0
53,53,3286.0488,178690.75,10709.759,179011.4,-3.4298966,30.65070182918862,-0.02858082,5.370841e-07,0.0045223734,1.6186927e-05,1.0,42,0.021900943,1.2234383e-07,0,-4.235794195197842e-11,1.0
54,54,2844.088,178734.97,8826.214,178952.77,-2.8270593,31.3308134614781,-0.028593061,6.138196e-07,0.006340196,1.5423208e-05,1.0,42,0.021953514,1.226777e-07,0,7.048028874834245e-11,1.0
55,55,2460.7852,178460.78,7986.275,178639.39,-2.5623262,32.01067352044629,-0.028565766,3.4152046e-07,0.008098455,1.6185877e-05,1.0,42,0.021921724,1.2271495e-07,0,2.2615707341976253e-10,1.0
56,56,2129.3164,178581.98,7276.0825,178730.16,-2.333149,32.91183358991111,-0.028606607,5.039313e-07,0.010272646,1.7024795e-05,1.0,42,0.020155296,1.1276942e-07,0,1.4664338279857247e-10,1.0
57,57,1843.2289,179083.25,6092.725,179186.86,-1.9485509,33.591964288876625,-0.028558593,4.6332866e-07,0.014171939,1.6384762e-05,1.0,42,0.020192986,1.1269234e-07,0,1.7963120400092218e-10,1.0
58,58,1594.4913,178716.73,7508.839,178874.4,-2.4058847,34.271823307833984,-0.028547283,2.739111e-07,0.013293066,2.3424716e-05,1.0,42,0.020157175,1.1268899e-07,0,1.9186101545740384e-10,1.0
59,59,1380.4436,179290.77,6821.7656,179420.5,-2.178974,34.951719500139006,-0.028601782,8.410459e-07,0.0169007,2.4431725e-05,1.0,42,0.020200528,1.1258763e-07,0,2.070247530265116e-10,1.0
60,60,1194.6187,179479.25,6267.156,179588.64,-1.9998732,35.6318248391035,-0.028553301,1.8264808e-07,0.0212579,2.5888305e-05,1.0,42,0.020196531,1.1245996e-07,0,3.3216117716842557e-10,1.0
61,61,1033.3434,179178.5,5926.4883,179276.48,-1.8944182,36.31210428473423,-0.028610706,4.9219756e-07,0.025988309,2.8400516e-05,1.0,42,0.02020113,1.1268143e-07,0,5.073337809095888e-10,1.0
62,62,894.71045,179533.95,5337.3047,179613.27,-1.7028255,36.99181143703754,-0.02860467,2.724213e-07,0.03332849,2.9429495e-05,1.0,42,0.020215984,1.1255285e-07,0,5.450090427790618e-10,1.0
63,63,774.2569,180275.64,7734.4473,180441.48,-2.45668,37.671967175992904,-0.028504394,6.25161e-08,0.02657699,4.8830545e-05,1.0,42,0.020249695,1.12223056e-07,0,5.158858249506201e-10,1.0
64,64,669.7856,180073.0,6591.7637,180193.61,-2.096437,38.35184304829454,-0.028576387,4.3892976e-07,0.03604813,4.8239992e-05,1.0,42,0.020226236,1.1224725e-07,0,6.317377603082264e-10,1.0
65,65,579.81464,180741.55,7948.995,180916.27,-2.5182397,39.031802333920496,-0.028575996,5.0728386e-07,0.03453176,6.666348e-05,1.0,42,0.020259466,1.1198256e-07,0,7.769446354520445e-10,1.0
66,66,501.44418,180208.14,8112.4424,180390.64,-2.577548,39.70916711274185,-0.028570015,4.4302723e-07,0.03912424,7.912635e-05,1.0,42,0.020194776,1.1195024e-07,0,8.988205736631332e-10,1.0
67,67,434.02762,180357.77,8904.783,180577.45,-2.826563,40.38921114502591,-0.028570555,4.793463e-07,0.041179344,0.00010013804,1.0,42,0.020194128,1.11830836e-07,0,8.708968445836105e-10,1.0
68,68,375.6009,180730.56,9781.732,180995.08,-3.0980134,41.067459310550475,-0.028604725,4.6295614e-07,0.04331893,0.00012652483,1.0,42,0.020182617,1.115092e-07,0,8.525471956488673e-10,1.0
69,69,325.10385,181653.84,10319.319,181946.72,-3.2513413,41.74669555621949,-0.028522877,2.273484e-07,0.04744025,0.00015260214,1.0,42,0.020217376,1.1111701e-07,0,9.53317768284001e-10,1.0
70,70,281.3503,181295.22,11343.047,181649.72,-3.5801423,42.423784868369694,-0.028547972,2.5491352e-07,0.049870417,0.00019446122,1.0,42,0.020148635,1.1092026e-07,0,1.092897412312937e-09,1.0
71,71,243.36427,183140.88,11704.921,183514.53,-3.656921,43.10709074078477,-0.02852213,1.5396547e-07,0.05587208,0.00022729553,1.0,42,0.020218052,1.1017139e-07,0,1.0748392057098815e-09,1.0
72,72,210.60631,183297.17,13900.507,183823.5,-4.3367763,43.78416879961151,-0.028556228,5.8252937e-07,0.05436484,0.00031086896,1.0,42,0.02023348,1.10070154e-07,0,1.15931083288877e-09,1.0
73,73,182.27473,184473.08,15705.491,185140.44,-4.866258,44.456261524843285,-0.028589187,5.0989144e-07,0.055595815,0.00040007607,1.0,42,0.020252248,1.0938857e-07,0,1.270272457588817e-09,1.0
74,74,157.72879,184967.61,15905.037,185650.17,-4.9146733,45.14463259761578,-0.02854909,2.8694873e-07,0.06344165,0.00046564304,1.0,42,0.02021929,1.08910704e-07,0,1.2695822279624735e-09,1.0
75,75,136.52892,184783.14,17957.824,185653.69,-5.5507584,45.81652486950043,-0.028581398,6.087907e-07,0.06491451,0.0006073542,1.0,42,0.020153057,1.0855188e-07,0,1.4463453113822627e-09,1.0
76,76,118.14758,187393.95,20998.08,188566.73,-6.3935018,46.5048801288649,-0.02860221,5.218114e-07,0.064152814,0.0007955083,1.0,42,0.020231351,1.0729014e-07,0,1.5759426759788376e-09,1.0
77,77,102.25773,189486.11,22498.293,190817.08,-6.771211,47.1713203471445,-0.028565431,5.320552e-07,0.06917902,0.00096169877,1.0,42,0.020277506,1.06266725e-07,0,1.6478598324785783e-09,1.0
78,78,88.4436,189113.19,25178.611,190781.97,-7.5837836,47.86128499326878,-0.02854637,2.385234e-07,0.071469694,0.0012448322,1.0,42,0.020183422,1.0579313e-07,0,1.7124435973998843e-09,1.0
79,79,76.54279,191644.28,26320.518,193443.28,-7.8201056,48.52870531834196,-0.028586987,4.9722627e-07,0.07899896,0.0014625238,1.0,42,0.020237107,1.046152e-07,0,1.7994686100656231e-09,1.0
80,80,66.250786,192375.03,29919.143,194687.72,-8.84011,49.19696361673414,-0.0286097,6.2220073e-07,0.08029342,0.0018962742,1.0,42,0.020173421,1.03619385e-07,0,1.8226640217780718e-09,1.0
81,81,57.329906,195561.73,31672.465,198109.9,-9.199536,50.09564525944006,-0.028586298,4.6303583e-07,0.08765104,0.0022403114,1.0,43,0.020221636,1.0207282e-07,0,2.035008183641354e-09,1.0
82,82,49.60321,197732.61,35343.42,200866.48,-10.134226,50.78136787863332,-0.028601838,4.764259e-07,0.09078242,0.0028106319,1.0,43,0.020239083,1.0075888e-07,0,2.1229649079196458e-09,1.0
83,83,42.92585,199577.53,39004.48,203353.23,-11.05823,51.489446472231066,-0.028561518,4.4588433e-07,0.095057584,0.0034971444,1.0,43,0.020187492,9.927303e-08,0,2.1410405091025887e-09,1.0
84,84,37.1518,202249.36,43087.09,206788.06,-12.026468,52.13316914284951,-0.028667497,4.891266e-07,0.099424444,0.004316548,1.0,43,0.020190299,9.763764e-08,0,2.2844641975415434e-09,1.0
85,85,32.150223,205915.0,46859.35,211179.52,-12.820269,52.77139317317051,-0.028624102,4.1934652e-07,0.10564279,0.0052015027,1.0,43,0.020243939,9.586128e-08,0,2.4206427366608967e-09,1.0
86,86,27.835518,208476.28,51803.63,214816.14,-13.954621,53.499346861062804,-0.028581118,4.6969345e-07,0.11037244,0.0064187013,1.0,43,0.02019177,9.399559e-08,0,2.5920793702049533e-09,1.0
87,87,24.082958,212646.38,58052.95,220428.28,-15.269784,54.20137470771442,-0.028547823,4.964267e-07,0.113837674,0.007895869,1.0,43,0.02025778,9.190191e-08,0,2.7388833343372377e-09,1.0
88,88,20.833313,216677.78,62197.81,225428.1,-16.016237,54.85575836552016,-0.028549464,4.4348167e-07,0.12282498,0.009350197,1.0,43,0.02023942,8.9782155e-08,0,2.5312990935301765e-09,1.0
89,89,18.021912,220615.47,67232.42,230632.58,-16.948566,55.60174802762049,-0.028541014,4.5234623e-07,0.13135315,0.011162378,1.0,43,0.020181814,8.750634e-08,0,2.9047726580326836e-09,1.0
90,90,15.604198,225251.77,73391.52,236906.47,-18.046644,56.25600883201696,-0.028565375,4.5258815e-07,0.13897376,0.013337387,1.0,43,0.020167623,8.512905e-08,0,2.7581579098239217e-09,1.0
91,91,13.500899,231182.02,80342.5,244744.84,-19.163832,57.00396777421702,-0.028576676,4.4127478e-07,0.1467277,0.015811594,1.0,43,0.020219691,8.2615394e-08,0,2.768315554106948e-09,1.0
92,92,11.686608,235922.84,86527.49,251289.86,-20.14111,57.59489044226939,-0.02854501,4.1606853e-07,0.15739015,0.01866104,1.0,43,0.020129424,8.01044e-08,0,2.9434168458857517e-09,1.0
93,93,10.113269,243198.61,93939.195,260710.83,-21.11982,58.26852583422442,-0.028578008,4.2957015e-07,0.16752581,0.0217499,1.0,43,0.020172736,7.73759e-08,0,3.4344337968070548e-09,1.0
94,94,8.748621,250367.77,101939.89,270325.28,-22.154217,59.03539883068879,-0.028571198,4.9004797e-07,0.17845814,0.025377648,1.0,43,0.020199079,7.4721385e-08,0,3.587194738014906e-09,1.0
95,95,7.570237,257990.7,110421.586,280628.1,-23.171219,59.91096799229854,-0.028556274,4.807177e-07,0.19039549,0.029478293,1.0,43,0.020185301,7.192901e-08,0,3.0173264695188983e-09,1.0
96,96,6.554112,266771.62,118676.42,291978.06,-23.98244,60.44631377767655,-0.028575903,5.1983506e-07,0.20461707,0.03380417,1.0,43,0.020186294,6.913634e-08,0,3.962651684400637e-09,1.0
97,97,5.669445,275165.75,130067.555,304357.94,-25.299541,61.0561476466537,-0.02853508,4.1414995e-07,0.21582942,0.03941661,1.0,43,0.020207003,6.639223e-08,0,3.073561149608859e-09,1.0
98,98,4.907347,284920.72,139307.36,317153.53,-26.055569,61.74856007951894,-0.028535005,5.323866e-07,0.23280874,0.044916745,1.0,43,0.020180602,6.363039e-08,0,4.144793674465162e-09,1.0
99,99,4.245922,296075.84,150835.52,332283.4,-26.996517,62.536310196941486,-0.028549995,3.9532165e-07,0.24851035,0.0512076,1.0,43,0.020222863,6.086029e-08,0,3.727620516850136e-09,1.0
100,100,3.6747382,307076.9,162104.25,347237.7,-27.829334,63.43595463971724,-0.028582033,4.822349e-07,0.26717716,0.05822834,1.0,43,0.020199884,5.817307e-08,0,3.2840456859270814e-09,1.0
101,101,3.180988,319997.8,174178.83,364330.72,-28.560007,64.46420844850945,-0.028549269,4.8998197e-07,0.28725177,0.0656541,1.0,43,0.020222705,5.550645e-08,0,4.477327767383817e-09,1.0
102,102,2.752818,332518.2,188024.95,381997.03,-29.486319,65.64313557118294,-0.028558977,4.4989457e-07,0.30748725,0.07449689,1.0,43,0.020195946,5.286938e-08,0,4.8089546214075e-09,1.0
103,103,2.3804083,345989.75,202589.27,400938.06,-30.350485,66.99700902219047,-0.028545067,4.5189958e-07,0.3300291,0.08426176,1.0,43,0.020201428,5.0385406e-08,0,3.869517973422079e-09,1.0
104,104,2.060257,361668.25,217070.0,421809.56,-30.9718,68.55327381609823,-0.02856315,4.758238e-07,0.3558762,0.0942466,1.0,43,0.020196825,4.7881382e-08,0,3.5843186892862515e-09,1.0
105,105,1.7836765,376963.25,233583.56,443466.53,-31.784237,70.34164944774238,-0.028563283,4.6525568e-07,0.38199863,0.10598018,1.0,43,0.02020181,4.5554305e-08,0,4.719859421296096e-09,1.0
106,106,1.5427545,395909.8,248920.6,467660.2,-32.15883,72.40030415882939,-0.028669618,5.5351825e-07,0.41444078,0.11741493,1.0,43,0.020252137,4.330524e-08,0,6.140823807550038e-09,1.0
107,107,1.3354719,411316.62,268954.47,491444.7,-33.18014,74.77099672477925,-0.028566476,4.6852003e-07,0.44310495,0.13271344,1.0,43,0.02020083,4.1104993e-08,0,6.46433147234424e-09,1.0
108,108,1.1556969,428284.25,289010.28,516676.25,-34.011852,77.50239234781475,-0.028548023,4.474586e-07,0.4765,0.14909136,1.0,43,0.020204961,3.910565e-08,0,5.661520260399221e-09,1.0
109,109,1.0000616,447010.84,310276.6,544141.75,-34.765064,80.65216391076683,-0.028588882,4.5290022e-07,0.51291376,0.16677013,1.0,43,0.020210093,3.7141227e-08,0,4.762623565081725e-09,1.0
