True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
13,13,1068345.5,1070.2283,6325.5474,6415.4453,-80.39699,9.944488578970777,-0.008278994,1.1731076e-05,2.355105e-05,2.2895647e-05,1.0,41,0.022014627,3.4315042e-06,0,-7.219522989288722e-08,1.0
14,14,924510.06,1333.6648,7136.824,7260.3667,-79.41517,10.49650140517042,-0.008115464,-2.9317255e-06,2.4121453e-05,2.3307537e-05,1.0,41,0.020859016,2.8729976e-06,0,-7.2665808623024e-08,1.0
15,15,800039.0,1520.0653,8771.863,8902.594,-80.168915,11.04850047142827,-0.008021038,-5.669133e-06,2.2678645e-05,2.2017484e-05,1.0,41,0.020771002,2.3331406e-06,0,-7.356319650929777e-08,1.0
16,16,692334.1,2271.144,9422.552,9692.397,-76.448326,11.600485857605236,-0.008024131,-5.4307725e-06,2.4396968e-05,2.305741e-05,1.0,41,0.020312067,2.09567e-06,0,-7.30937940853917e-08,1.0
17,17,599122.25,2937.6438,10496.912,10900.226,-74.3653,12.152491243876284,-0.008184476,7.706903e-06,2.5307143e-05,2.3469038e-05,1.0,41,0.020603158,1.8901588e-06,0,-7.051134110501936e-08,1.0
18,18,518454.94,4133.733,12071.401,12759.564,-71.09673,12.704492523422232,-0.008086119,-2.5499783e-06,2.5430296e-05,2.2761196e-05,1.0,41,0.020701997,1.622469e-06,0,-7.077483040246612e-08,1.0
19,19,448662.03,4347.953,13574.353,14253.692,-72.2394,13.256504282966489,-0.008117252,-4.069518e-06,2.6132542e-05,2.3700917e-05,1.0,41,0.020240854,1.4200428e-06,0,-7.135098077023213e-08,1.0
20,20,388258.97,5383.361,15302.872,16222.16,-70.61876,13.808484495821176,-0.008079095,3.8577773e-06,2.67871e-05,2.3837145e-05,1.0,41,0.020883253,1.2873287e-06,0,-7.116601034797535e-08,1.0
21,21,335983.9,4247.004,16081.003,16632.37,-75.20593,14.360478122049244,-0.008084125,4.0157676e-07,2.9457e-05,2.753636e-05,1.0,41,0.020004217,1.2027281e-06,0,-7.207413707730362e-08,1.0
22,22,290751.2,8056.871,18910.656,20555.44,-66.92361,14.91250137492898,-0.0081245,3.5505193e-06,2.8946231e-05,2.4499188e-05,1.0,41,0.020568462,1.0006336e-06,0,-7.145377799375256e-08,1.0
23,23,251605.19,10099.187,20850.305,23167.408,-64.15601,15.464482867828337,-0.008045874,-2.425216e-06,3.0338084e-05,2.4572993e-05,1.0,41,0.020216279,8.726172e-07,0,-7.158749131919724e-08,1.0
24,24,217729.38,12710.094,22754.365,26063.531,-60.813225,16.0164976673841,-0.008143262,2.9356906e-07,3.2124648e-05,2.4485069e-05,1.0,41,0.020417066,7.833576e-07,0,-7.114222961413614e-08,1.0
25,25,188418.58,14981.445,24593.97,28797.693,-58.652267,16.568485453579342,-0.007946678,-6.615118e-06,3.4345332e-05,2.505011e-05,1.0,41,0.020155836,6.999115e-07,0,-7.136713108432404e-08,1.0
26,26,163051.14,18259.053,26050.355,31812.168,-54.97286,17.12049054648378,-0.008027615,-3.9559245e-06,3.746991e-05,2.5126004e-05,1.0,41,0.020540712,6.456873e-07,0,-7.143450926174763e-08,1.0
27,27,141098.2,21626.273,27072.326,34649.77,-51.380978,17.67250206603785,-0.008144417,1.0548792e-07,4.166516e-05,2.5434518e-05,1.0,41,0.02031559,5.863124e-07,0,-7.259048669575918e-08,1.0
28,28,122105.11,23977.041,27908.846,36794.05,-49.333473,18.088498885772424,-0.008204114,7.2879134e-06,4.6702964e-05,2.6870328e-05,1.0,41,0.022009151,5.981715e-07,0,-7.237251624201394e-08,1.0
29,29,105663.59,28936.283,28224.158,40421.67,-44.286224,18.640503125352552,-0.008135754,1.5952306e-06,5.3367123e-05,2.6018797e-05,1.0,41,0.020485718,5.0680035e-07,0,-7.292635667088772e-08,1.0
30,30,91439.65,33060.707,28804.754,43848.88,-41.064613,19.056478878454072,-0.008125376,4.097999e-06,6.0425664e-05,2.6075508e-05,1.0,41,0.021873102,4.988292e-07,0,-7.337708269580645e-08,1.0
31,31,79127.08,36277.723,28600.365,46195.824,-38.251278,19.60848685129895,-0.008132903,4.6324417e-06,7.0327216e-05,2.6956353e-05,1.0,41,0.02033557,4.4020365e-07,0,-7.376807729857168e-08,1.0
32,32,68475.36,40023.867,27961.096,48823.49,-34.938557,20.02448503105552,-0.008124649,-5.61699e-06,8.312499e-05,2.7263548e-05,1.0,41,0.021211088,4.3444433e-07,0,-7.424027460376061e-08,1.0
33,33,59252.523,44924.496,28571.406,53240.355,-32.45584,20.606496072054142,-0.008094391,-8.4825314e-07,9.4011644e-05,2.7074659e-05,1.0,42,0.0198534,3.7290135e-07,0,-7.431602650393247e-08,1.0
34,34,51282.285,47593.43,28757.129,55606.72,-31.14141,21.02248302512453,-0.008030596,-6.2326166e-07,0.00010792132,2.8863153e-05,1.0,42,0.020310994,3.652615e-07,0,-7.433373239592337e-08,1.0
35,35,44369.8,52070.79,25935.682,58172.387,-26.47721,21.438498191564577,-0.008061804,-7.2067076e-07,0.00013830408,2.749138e-05,1.0,42,0.020777937,3.571787e-07,0,-7.439257389484193e-08,1.0
36,36,38403.727,54583.316,23870.701,59574.734,-23.621008,21.854484611336375,-0.0081313,-2.3045743e-07,0.00017361273,2.7873257e-05,1.0,42,0.021055726,3.5343382e-07,0,-7.450271417125817e-08,1.0
37,37,33226.32,56818.93,22114.791,60970.934,-21.266743,22.270478604448726,-0.008086231,-2.9490005e-07,0.0002165983,2.8495419e-05,1.0,42,0.021224065,3.4810137e-07,0,-7.421904367095382e-08,1.0
38,38,28754.086,58862.67,20593.98,62361.254,-19.28315,22.686488144187024,-0.008019268,-8.1603037e-07,0.00026876968,2.9311037e-05,1.0,42,0.021372223,3.427164e-07,0,-7.432259286990551e-08,1.0
39,39,24884.947,60986.29,18211.31,63647.305,-16.626318,23.10249117729836,-0.008053886,1.4463388e-08,0.00035119007,2.8751769e-05,1.0,42,0.021492554,3.3768208e-07,0,-7.432982628014489e-08,1.0
40,40,21553.963,62333.016,16040.575,64363.848,-14.431192,23.51948639706825,-0.008095099,-3.5729343e-07,0.000460334,2.8590972e-05,1.0,42,0.021526245,3.344462e-07,0,-7.448552459957132e-08,1.0
41,41,18631.234,63310.832,14171.906,64877.61,-12.61746,23.935483830195153,-0.008028826,-2.0233229e-07,0.00060276804,2.8761868e-05,1.0,42,0.021451185,3.306408e-07,0,-7.43799423194389e-08,1.0
42,42,16126.037,64168.38,12509.413,65376.344,-11.031266,24.351480863260804,-0.00810272,-5.6012016e-07,0.000788961,2.8886048e-05,1.0,42,0.021259187,3.2518165e-07,0,-7.452810256223251e-08,1.0
43,43,13954.87,63040.05,13359.968,64440.18,-11.965552,24.76748426971608,-0.008211063,5.231174e-07,0.00085366785,3.6693258e-05,1.0,42,0.020682681,3.209594e-07,0,-7.466372378832235e-08,1.0
44,44,12080.609,64818.49,8960.164,65434.86,-7.870387,25.183501942810835,-0.008015746,-7.439489e-07,0.0014703317,2.75695e-05,1.0,42,0.020756412,3.1720725e-07,0,-7.48406079118856e-08,1.0
45,45,10447.592,65965.64,8020.821,66451.484,-6.9326134,25.599482735880883,-0.007996388,-1.1335859e-06,0.001899263,2.7670269e-05,1.0,42,0.02042938,3.07433e-07,0,-7.495107786442171e-08,1.0
46,46,9045.586,66284.56,6860.442,66638.64,-5.909065,26.172264789784094,-0.008069239,-3.5244827e-07,0.0025646691,2.7182115e-05,1.0,42,0.020427603,3.0654292e-07,0,-7.47705267025596e-08,1.0
47,47,7827.7437,66278.445,5680.3906,66521.42,-4.898561,26.652932119293837,-0.008028807,-6.035145e-07,0.0035793597,2.6099891e-05,1.0,42,0.020532561,3.086609e-07,0,-7.497575741322275e-08,1.0
48,48,6770.8345,66592.695,4586.8726,66750.48,-3.9402819,27.191427211480914,-0.008056494,-4.286247e-07,0.0051246155,2.4198358e-05,1.0,42,0.020752553,3.1089746e-07,0,-7.510466107524393e-08,1.0
49,49,5860.798,66202.055,3867.1367,66314.91,-3.3430853,27.797991667001043,-0.008802025,5.2909622e-06,0.0070222104,2.3879795e-05,1.0,42,0.020788664,3.1348404e-07,0,-7.496608099754256e-08,1.0
50,50,5071.625,66605.11,2899.2043,66668.18,-2.492412,28.47868881935574,-0.008120494,4.0170004e-08,0.01082416,2.046985e-05,1.0,42,0.021003103,3.150394e-07,0,-7.502456982930204e-08,1.0
51,51,4388.5933,66111.64,2699.9573,66166.75,-2.3386235,29.15783423827088,-0.008045445,-2.5373419e-07,0.013431915,2.2365164e-05,1.0,42,0.021004518,3.1744824e-07,0,-7.525266565386978e-08,1.0
52,52,3798.7827,66466.59,2556.5195,66515.74,-2.2026947,29.8378088305617,-0.008070282,-1.3043552e-07,0.016388023,2.4208948e-05,1.0,42,0.021166421,3.1821673e-07,0,-7.549398833353709e-08,1.0
53,53,3286.0488,66026.03,2342.0938,66067.555,-2.0315602,30.517691076202027,-0.008023721,-4.2843752e-07,0.020679587,2.5988063e-05,1.0,42,0.021151593,3.2015097e-07,0,-7.545546517320961e-08,1.0
54,54,2844.088,65835.45,1998.3849,65865.77,-1.7386359,31.197841801826144,-0.008032999,-4.10371e-07,0.028002575,2.5777254e-05,1.0,42,0.02116997,3.2141077e-07,0,-7.569306274169523e-08,1.0
55,55,2460.7852,66250.875,2172.6897,66286.49,-1.8783351,31.877712740795687,-0.008088168,-4.0292068e-07,0.029767936,3.1981148e-05,1.0,42,0.021326683,3.21735e-07,0,-7.581414499954065e-08,1.0
56,56,2129.3164,65467.59,1513.0892,65485.074,-1.3239863,32.556825919717085,-0.0080336705,-5.4651997e-07,0.049398683,2.6373018e-05,1.0,42,0.02120136,3.2375866e-07,0,-7.582173602875584e-08,1.0
57,57,1843.2289,65645.83,560.239,65648.22,-0.4889656,33.236962752009276,-0.007983513,-8.1006516e-07,0.15412302,1.1224534e-05,1.0,42,0.02125852,3.2382476e-07,0,-7.610906763112032e-08,1.0
58,58,1594.4913,66041.445,1681.2576,66062.84,-1.4582988,33.91681899764808,-0.008024541,-3.258122e-07,0.059369545,3.845189e-05,1.0,42,0.021401798,3.239612e-07,0,-7.645068740446921e-08,1.0
59,59,1380.4436,65843.0,1603.5217,65862.52,-1.3950894,34.59671222994075,-0.008099105,1.7203725e-07,0.07189962,4.2618638e-05,1.0,42,0.021369202,3.2445163e-07,0,-7.662543068797629e-08,1.0
60,60,1194.6187,65610.77,1918.8474,65638.83,-1.6751902,35.27583010219678,-0.008080324,-2.8576784e-07,0.069430515,5.9334823e-05,1.0,42,0.021316685,3.2475725e-07,0,-7.690312217989614e-08,1.0
61,61,1033.3434,65752.63,1016.7548,65760.49,-0.8859131,35.95607645448763,-0.008072481,-3.7740332e-07,0.15148138,3.6212758e-05,1.0,42,0.021352282,3.246977e-07,0,-7.716352053695275e-08,1.0
62,62,894.71045,65272.504,1986.594,65302.727,-1.7432812,36.63584806010476,-0.008036875,-9.318403e-08,0.08954236,8.286748e-05,1.0,42,0.021273283,3.257641e-07,0,-7.693452525680418e-08,1.0
63,63,774.2569,66166.27,2004.8046,66196.64,-1.7355021,37.31593009241624,-0.008119395,-1.8683812e-08,0.10253285,9.4044895e-05,1.0,42,0.02149353,3.2469214e-07,0,-7.670433998120963e-08,1.0
64,64,669.7856,65808.195,2123.5815,65842.45,-1.8482506,37.9958367113868,-0.00810162,-1.6470453e-07,0.11189622,0.00011639687,1.0,42,0.021387674,3.2483106e-07,0,-7.706525918056626e-08,1.0
65,65,579.81464,66203.52,2361.083,66245.61,-2.0425315,38.67581927702122,-0.0079970965,-5.723743e-08,0.11625716,0.00014768215,1.0,42,0.021466844,3.240493e-07,0,-7.708603440828318e-08,1.0
66,66,501.44418,65762.836,2857.58,65824.89,-2.4880974,39.35317309582024,-0.008147864,3.2476368e-07,0.1110706,0.00020932237,1.0,42,0.021369347,3.2463933e-07,0,-7.690618825119541e-08,1.0
67,67,434.02762,65874.336,3150.3757,65949.625,-2.7380285,40.033230434783036,-0.008097819,-2.1182606e-07,0.116396636,0.00026560758,1.0,42,0.021378363,3.24162e-07,0,-7.680677255182841e-08,1.0
68,68,375.6009,65881.734,3453.1116,65972.164,-3.0003438,40.7114587870019,-0.008047514,9.399848e-08,0.12271084,0.00033618836,1.0,42,0.02134881,3.236033e-07,0,-7.680530714233471e-08,1.0
69,69,325.10385,66210.62,3779.609,66318.41,-3.267163,41.39067769930989,-0.008124425,-1.034278e-07,0.12952428,0.00042070408,1.0,42,0.02139595,3.226246e-07,0,-7.660790611278992e-08,1.0
70,70,281.3503,66544.25,4291.454,66682.484,-3.6899085,42.066789918084396,-0.008016641,-6.3070496e-07,0.13181604,0.000545951,1.0,42,0.021463633,3.218781e-07,0,-7.70680483238723e-08,1.0
71,71,243.36427,66267.05,4982.7134,66454.11,-4.30006,42.75009344381397,-0.008046899,-6.021796e-08,0.13124943,0.00073787966,1.0,42,0.02135928,3.2141398e-07,0,-7.674833893254905e-08,1.0
72,72,210.60631,67037.625,5816.02,67289.445,-4.958426,43.427163129352266,-0.008095658,-1.6340103e-07,0.12993403,0.00097069045,1.0,42,0.021489771,3.1936318e-07,0,-7.641935766610785e-08,1.0
73,73,182.27473,67166.13,6695.8374,67499.06,-5.6930456,44.099262627918506,-0.008058003,-6.92913e-07,0.13040335,0.0012832257,1.0,42,0.021454645,3.17851e-07,0,-7.670545404527967e-08,1.0
74,74,157.72879,67559.625,7278.826,67950.6,-6.1492867,44.78764306065932,-0.008036204,-4.8822307e-07,0.138627,0.0015906839,1.0,42,0.02148471,3.161813e-07,0,-7.642871833598126e-08,1.0
75,75,136.52892,67623.945,7818.1445,68074.38,-6.5948057,45.46051029258524,-0.008235694,6.553585e-07,0.14910485,0.001966671,1.0,42,0.021395532,3.142964e-07,0,-7.66762807177306e-08,1.0
76,76,118.14758,68012.69,8874.084,68589.17,-7.4337807,46.14888405863894,-0.00805342,-1.481287e-07,0.15179999,0.002541018,1.0,42,0.021414107,3.1220827e-07,0,-7.684043968981315e-08,1.0
77,77,102.25773,68710.18,9908.031,69420.875,-8.205508,46.81536595689249,-0.008045855,-5.0703505e-07,0.15708569,0.0031998614,1.0,42,0.021438897,3.0882492e-07,0,-7.689450403712408e-08,1.0
78,78,88.4436,69257.84,11493.351,70205.03,-9.422374,47.50526020300458,-0.0080761695,-3.47232e-07,0.15656945,0.004196274,1.0,42,0.02144166,3.054149e-07,0,-7.681928009287829e-08,1.0
79,79,76.54279,69746.92,12939.351,70937.016,-10.509945,48.17271220810653,-0.008086231,-5.7611384e-08,0.16069537,0.0053466586,1.0,42,0.021427656,3.0206593e-07,0,-7.693989745359037e-08,1.0
80,80,66.250786,70322.37,14030.591,71708.39,-11.283385,48.84096661314834,-0.008067878,2.8304163e-07,0.17121947,0.0065548853,1.0,42,0.021335647,2.9753346e-07,0,-7.67615522013227e-08,1.0
81,81,57.329906,71763.45,15536.905,73426.08,-12.21609,49.49562752427664,-0.008074418,2.3629268e-07,0.17867936,0.008000235,1.0,42,0.02146154,2.9228772e-07,0,-7.695880837030937e-08,1.0
82,82,49.60321,72393.28,17769.809,74542.29,-13.791277,50.18035217010765,-0.008063612,-3.615735e-07,0.18056251,0.010260952,1.0,42,0.021387914,2.8692324e-07,0,-7.694917530720997e-08,1.0
83,83,42.92585,73858.38,19226.408,76319.82,-14.591094,50.888426363730105,-0.007962534,-7.6946367e-07,0.19284265,0.012238402,1.0,42,0.021431277,2.808088e-07,0,-7.681310347522756e-08,1.0
84,84,37.1518,75289.23,21340.482,78255.25,-15.825205,51.53219004764105,-0.008064878,-1.9413416e-07,0.200741,0.014928548,1.0,42,0.021450171,2.741052e-07,0,-7.70273924157697e-08,1.0
85,85,32.150223,76619.74,23316.607,80089.01,-16.92584,52.17135695795878,-0.00808854,-2.874291e-08,0.21231017,0.017995158,1.0,42,0.021423826,2.675002e-07,0,-7.720321736785173e-08,1.0
86,86,27.835518,79414.13,25650.287,83453.83,-17.900145,52.899343019205844,-0.008029851,-2.3641378e-07,0.22290951,0.021058165,1.0,42,0.021572873,2.585007e-07,0,-7.742423172723652e-08,1.0
87,87,24.082958,80717.59,27827.688,85379.8,-19.021822,53.60138169259881,-0.0080978,8.058596e-08,0.23748337,0.025227673,1.0,42,0.021503406,2.518559e-07,0,-7.764961354279699e-08,1.0
88,88,20.833313,82146.26,30843.51,87745.83,-20.579683,54.255743803689256,-0.0080234045,-2.8763273e-07,0.24768402,0.030603608,1.0,42,0.02143108,2.4424043e-07,0,-7.695696563089171e-08,1.0
89,89,18.021912,84448.42,33086.4,90698.66,-21.394955,55.001719972460705,-0.008246967,1.1433348e-06,0.26691303,0.035519518,1.0,42,0.02140665,2.3601949e-07,0,-7.751755647843733e-08,1.0
90,90,15.604198,87219.16,36123.867,94404.0,-22.498041,55.65703653689707,-0.008043899,-1.06224164e-07,0.28234783,0.04134206,1.0,42,0.02145519,2.2726992e-07,0,-7.68393386416185e-08,1.0
91,91,13.500899,89317.625,39188.344,97536.48,-23.68959,56.40398593238206,-0.0080530755,-4.0012207e-08,0.30081573,0.048560172,1.0,42,0.021377468,2.1917408e-07,0,-7.670985652775878e-08,1.0
92,92,11.686608,90700.06,43086.156,100413.734,-25.409588,56.99486777378479,-0.007987557,-2.5224534e-07,0.31607774,0.058194663,1.0,42,0.021316348,2.1228517e-07,0,-7.693720198892843e-08,1.0
93,93,10.113269,95319.95,46883.75,106226.08,-26.190573,57.66853268575505,-0.00816195,4.5681264e-07,0.33566514,0.06538658,1.0,42,0.021468377,2.0210081e-07,0,-7.789584490140161e-08,1.0
94,94,8.748621,98096.12,49403.207,109834.08,-26.730759,58.43538786881254,-0.008066984,-2.1508872e-07,0.3682353,0.07450089,1.0,42,0.021375744,1.9461851e-07,0,-7.832983405121515e-08,1.0
95,95,7.570237,101646.33,53375.84,114808.34,-27.704561,59.624977552040946,-0.008061934,-1.4590287e-07,0.3938818,0.08513506,1.0,43,0.021390542,1.8631522e-07,0,-7.945166901636548e-08,1.0
96,96,6.554112,105489.23,57293.043,120043.62,-28.507156,60.16131805747864,-0.008161391,4.196468e-07,0.4238424,0.096545056,1.0,43,0.021412617,1.7837364e-07,0,-7.750572679294266e-08,1.0
97,97,5.669445,108778.45,62293.746,125352.555,-29.79831,60.77111616646289,-0.008122432,-4.4630016e-07,0.4506456,0.11129039,1.0,43,0.02138955,1.7063513e-07,0,-7.970922207003086e-08,1.0
98,98,4.907347,112489.945,67958.96,131424.53,-31.137587,61.46355481268256,-0.0080202,2.0339745e-07,0.47722876,0.12760486,1.0,43,0.021438017,1.6312036e-07,0,-7.809227270872457e-08,1.0
99,99,4.245922,116015.13,73412.79,137291.47,-32.32507,62.25128341009258,-0.008071679,-2.4743545e-07,0.5105948,0.14599323,1.0,43,0.021397794,1.558567e-07,0,-7.787416974057809e-08,1.0
100,100,3.6747382,119430.3,79821.234,143648.97,-33.756786,63.150930306175724,-0.0080500385,-2.0741487e-07,0.5425944,0.1675356,1.0,43,0.021372257,1.4878114e-07,0,-8.04133832206983e-08,1.0
101,101,3.180988,123370.93,87245.4,151103.1,-35.26717,64.18019846171956,-0.008047299,1.1927702e-07,0.5734764,0.19118503,1.0,43,0.021367377,1.4140926e-07,0,-7.852122979909777e-08,1.0
102,102,2.752818,127628.25,95584.875,159453.56,-36.83071,65.35910107768723,-0.008076107,-6.5129946e-08,0.604858,0.21735184,1.0,43,0.021424586,1.3436254e-07,0,-7.66678982789869e-08,1.0
103,103,2.3804083,131533.34,105397.414,168551.58,-38.70513,66.71404586208519,-0.008057624,-2.3140227e-07,0.63436425,0.24804643,1.0,43,0.021413682,1.2704528e-07,0,-7.885194284100767e-08,1.0
104,104,2.060257,135750.7,115538.33,178262.05,-40.401325,68.27030974932131,-0.008074134,-1.3415882e-07,0.6686097,0.2808711,1.0,43,0.02138626,1.199709e-07,0,-8.127005456510814e-08,1.0
105,105,1.7836765,140342.81,128388.45,190209.62,-42.452908,70.05869354096649,-0.008069767,-3.877994e-09,0.69498926,0.31663945,1.0,43,0.021396508,1.1248909e-07,0,-8.017091537115838e-08,1.0
106,106,1.5427545,143102.47,142300.86,201811.42,-44.839077,72.11721451868652,-0.008122304,-2.122177e-08,0.7249629,0.36044526,1.0,43,0.021298634,1.055373e-07,0,-7.714541046973306e-08,1.0
107,107,1.3354719,150661.36,159310.02,219268.16,-46.59822,74.48888335138327,-0.008088512,-7.5827394e-08,0.7480701,0.3948911,1.0,43,0.021460056,9.7871286e-08,0,-7.587916230611283e-08,1.0
108,108,1.1556969,155406.45,178124.86,236388.73,-48.896667,77.22055758777424,-0.008064969,-1.0681351e-07,0.7731285,0.4389825,1.0,43,0.02142491,9.0634224e-08,0,-7.789125241662988e-08,1.0
109,109,1.0000616,161484.4,198722.56,256062.23,-50.902264,80.37009021738777,-0.008076423,-8.5495444e-08,0.8008408,0.48233578,1.0,43,0.021411784,8.3619454e-08,0,-8.12560241731107e-08,1.0
