True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
18,18,518454.94,313.95203,18699.396,18702.031,-89.038124,12.707498123549158,-0.041994363,-1.3497735e-05,1.6416536e-05,1.641191e-05,1.0,41,0.02016249,1.0780909e-06,0,5.998305140068538e-08,1.0
19,19,448662.03,811.1435,21993.922,22008.875,-87.88787,13.259491669741692,-0.04212911,-2.302313e-06,1.6128653e-05,1.6106746e-05,1.0,41,0.020331997,9.23809e-07,0,5.7218677037635895e-08,1.0
20,20,388258.97,435.83383,26090.773,26094.414,-89.04299,13.811494389286963,-0.042174812,6.67898e-06,1.5711285e-05,1.57069e-05,1.0,41,0.02071808,7.9396614e-07,0,5.629890814636143e-08,1.0
21,21,335983.9,1138.4718,33104.957,33124.527,-88.03039,14.36348404220189,-0.04211657,-7.142188e-08,1.4308977e-05,1.4292075e-05,1.0,41,0.021529464,6.499553e-07,0,5.5822793027775534e-08,1.0
22,22,290751.2,246.77177,33989.816,33990.71,-89.58403,14.91550004176679,-0.042124562,5.1408197e-06,1.6104595e-05,1.6103748e-05,1.0,41,0.020721598,6.096253e-07,0,5.674032810787821e-08,1.0
23,23,251605.19,1185.574,38350.156,38368.477,-88.229294,15.467482601321535,-0.042296853,1.4109075e-05,1.6494281e-05,1.6478534e-05,1.0,41,0.020445501,5.328724e-07,0,5.729785720391097e-08,1.0
24,24,217729.38,1685.6826,45782.223,45813.246,-87.89134,16.019488894176902,-0.04220479,3.455546e-06,1.5966372e-05,1.5944755e-05,1.0,41,0.020280179,4.4267063e-07,0,5.798179010657299e-08,1.0
25,25,188418.58,1284.8921,53431.3,53446.746,-88.622444,16.73847895502695,-0.04218696,9.634114e-07,1.5808864e-05,1.5799727e-05,1.0,42,0.019966256,3.735729e-07,0,5.7820920220155615e-08,1.0
26,26,163051.14,2173.2456,59189.965,59229.848,-87.89725,17.154503588128136,-0.04227211,1.4232654e-06,1.6491047e-05,1.6468846e-05,1.0,42,0.02179125,3.6790993e-07,0,5.787046379929074e-08,1.0
27,27,141098.2,1690.163,69804.99,69825.45,-88.61299,17.70647972097504,-0.042146176,4.7986724e-08,1.6158912e-05,1.6149444e-05,1.0,42,0.020545838,2.942457e-07,0,5.789276325375465e-08,1.0
28,28,122105.11,-4704.433,78409.164,78550.164,-93.43355,18.122490460722474,-0.04213632,-4.8916155e-07,1.6623386e-05,1.6563761e-05,1.0,42,0.02217193,2.8226458e-07,0,5.7838175623792727e-08,1.0
29,29,105663.59,3329.8406,92974.59,93034.2,-87.94885,18.674480060319183,-0.042223535,9.3584634e-07,1.6200576e-05,1.6179823e-05,1.0,42,0.020440534,2.1970988e-07,0,5.7610941458261265e-08,1.0
30,30,91439.65,475.30627,107974.43,107975.48,-89.74779,19.090497173398035,-0.042084187,-1.6191821e-07,1.6119986e-05,1.6119673e-05,1.0,42,0.021635687,2.0037594e-07,0,5.757938286596481e-08,1.0
31,31,79127.08,2517.2974,119776.234,119802.69,-88.79601,19.642482932918938,-0.042033676,-3.936147e-07,1.6792848e-05,1.6785432e-05,1.0,42,0.02024856,1.690159e-07,0,5.7616672661151905e-08,1.0
32,32,68475.36,2479.4763,141846.77,141868.44,-88.99857,20.058491272706306,-0.04193683,-1.5714671e-06,1.6385751e-05,1.6380745e-05,1.0,42,0.021175692,1.4926289e-07,0,5.764291042287203e-08,1.0
33,33,59252.523,631.6834,161840.36,161841.6,-89.77637,20.474485185783124,-0.042174365,3.750441e-07,1.659688e-05,1.6596627e-05,1.0,42,0.021859502,1.3506727e-07,0,5.760269510988102e-08,1.0
34,34,51282.285,-6802.564,188498.97,188621.67,-92.066795,21.026503692002734,-0.04212037,-4.6811522e-07,1.6464319e-05,1.6442906e-05,1.0,42,0.020363823,1.07961206e-07,0,5.769664189624122e-08,1.0
35,35,44369.8,-2248.9863,214176.47,214188.28,-90.601616,21.442498991760658,-0.042140216,-4.2564994e-07,1.6747921e-05,1.6746073e-05,1.0,42,0.020632535,9.632896e-08,0,5.768699238854581e-08,1.0
36,36,38403.727,3683.42,259283.86,259310.02,-89.186104,21.858497571520275,-0.042259086,9.906041e-07,1.5983476e-05,1.5980253e-05,1.0,42,0.020998674,8.097903e-08,0,5.760399573919238e-08,1.0
37,37,33226.32,8203.26,292417.94,292532.97,-88.39309,22.27449020461063,-0.042135928,2.4429585e-07,1.6380753e-05,1.6367874e-05,1.0,42,0.021173432,7.237964e-08,0,5.7573327978109903e-08,1.0
38,38,28754.086,15660.413,338268.2,338630.5,-87.349335,22.69049486439326,-0.042033527,-1.3300855e-06,1.6362867e-05,1.6327871e-05,1.0,42,0.021299304,6.2898366e-08,0,5.749268305929374e-08,1.0
39,39,24884.947,28684.281,395921.56,396959.28,-85.85619,23.106488750810968,-0.04207834,-3.4220935e-07,1.6153783e-05,1.6069436e-05,1.0,42,0.021300666,5.3659573e-08,0,5.751933867677926e-08,1.0
40,40,21553.963,26428.432,446607.62,447388.9,-86.61342,23.523484397301218,-0.04214394,-2.9210787e-07,1.6533579e-05,1.6475882e-05,1.0,42,0.021256834,4.75131e-08,0,5.742632407427529e-08,1.0
41,41,18631.234,25748.832,534554.75,535174.56,-87.24226,24.105481624923414,-0.042243227,1.3782157e-07,1.598035e-05,1.5943357e-05,1.0,43,0.020915477,3.90816e-08,0,5.727633948503039e-08,1.0
42,42,16126.037,-4120.7935,609765.06,609779.0,-90.3872,24.521480444673216,-0.042103846,2.3607255e-08,1.6185642e-05,1.6184902e-05,1.0,43,0.02076213,3.4048615e-08,0,5.728372969461246e-08,1.0
43,43,13954.87,132523.23,567000.06,582281.25,-76.84459,24.937497451115632,-0.042028777,-5.1294073e-08,2.0114594e-05,1.9072686e-05,1.0,43,0.020138487,3.4585497e-08,0,5.7287118460335606e-08,1.0
44,44,12080.609,105486.99,912198.06,918277.06,-83.40359,25.353480617544847,-0.04219436,1.4918153e-07,1.4442491e-05,1.4251906e-05,1.0,43,0.020203859,2.200192e-08,0,5.72846953512107e-08,1.0
45,45,10447.592,40989.39,947741.2,948627.2,-87.52353,25.769504877302097,-0.041989874,-4.3695934e-08,1.6073638e-05,1.6043627e-05,1.0,43,0.01946579,2.0519957e-08,0,5.728868072180365e-08,1.0
46,46,9045.586,7620.2095,1033636.9,1033664.94,-89.57761,26.342267277854262,-0.042090207,3.5488675e-08,1.702219e-05,1.7021266e-05,1.0,43,0.020087179,1.9432969e-08,0,5.729911866462404e-08,1.0
47,47,7827.7437,31722.695,1223336.9,1223748.1,-88.51458,26.82193847396411,-0.042112976,8.8396355e-08,1.6620246e-05,1.6609078e-05,1.0,43,0.02007592,1.640527e-08,0,5.7301115162487864e-08,1.0
48,48,6770.8345,61746.973,1519931.1,1521184.9,-87.673645,27.360421806195518,-0.042070568,-2.3862526e-08,1.5465146e-05,1.5439664e-05,1.0,43,0.020238496,1.330443e-08,0,5.7306158215182514e-08,1.0
49,49,5860.798,219419.12,1779887.8,1793361.4,-82.972206,27.966994688351406,-0.042511545,3.3015894e-07,1.5257056e-05,1.5028663e-05,1.0,43,0.020295639,1.1317094e-08,0,5.732036845185758e-08,1.0
50,50,5071.625,80857.484,1922576.0,1924275.5,-87.591736,28.6476886673845,-0.04210757,2.0217897e-08,1.6322607e-05,1.6293787e-05,1.0,43,0.020110875,1.0451141e-08,0,5.731794888333318e-08,1.0
51,51,4388.5933,184323.8,2188557.2,2196305.5,-85.18582,29.327809953014366,-0.042075116,3.3253922e-08,1.657055e-05,1.6453838e-05,1.0,43,0.020093285,9.148675e-09,0,5.732310717727924e-08,1.0
52,52,3798.7827,311533.34,2725945.2,2743689.2,-83.48026,30.007801825311617,-0.042163856,6.543431e-08,1.5369458e-05,1.5171307e-05,1.0,43,0.020286165,7.393755e-09,0,5.733187290707893e-08,1.0
53,53,3286.0488,237229.22,3081226.0,3090344.8,-85.59738,30.687674950939254,-0.04216041,4.969796e-08,1.5718915e-05,1.5626289e-05,1.0,43,0.020236041,6.54815e-09,0,5.7342496424114635e-08,1.0
54,54,2844.088,445100.7,3487957.2,3516242.2,-82.72775,31.367837223238894,-0.04213291,3.923189e-08,1.6043752e-05,1.5786676e-05,1.0,43,0.02019611,5.743663e-09,0,5.735037974798828e-08,1.0
55,55,2460.7852,761483.5,3876273.5,3950361.2,-78.885925,32.047712695537484,-0.042161286,4.720248e-08,1.6685222e-05,1.606524e-05,1.0,43,0.020134773,5.0969446e-09,0,5.735305502970059e-08,1.0
56,56,2129.3164,866966.56,4585168.5,4666412.0,-79.292885,32.72780216783576,-0.04218329,6.819049e-08,1.630139e-05,1.5738708e-05,1.0,43,0.020189019,4.3264543e-09,0,5.7364807187230385e-08,1.0
57,57,1843.2289,906261.44,5466522.0,5541134.5,-80.5869,33.407938760123216,-0.042298306,1.3601512e-07,1.579537e-05,1.5372856e-05,1.0,43,0.020310812,3.6654608e-09,0,5.739083436905496e-08,1.0
58,58,1594.4913,1645926.1,5887268.0,6113018.5,-74.3804,34.0878393791063,-0.042119067,3.8412463e-08,1.6954467e-05,1.572535e-05,1.0,43,0.020189151,3.3026486e-09,0,5.7397711411843036e-08,1.0
59,59,1380.4436,2210455.5,6493764.5,6859671.5,-71.2016,34.76772005140083,-0.042162813,9.640419e-08,1.7754355e-05,1.5910777e-05,1.0,43,0.020157041,2.9384848e-09,0,5.7411544924578256e-08,1.0
60,60,1194.6187,2332089.5,7303811.5,7667092.5,-72.29184,35.44780576370249,-0.042122997,6.414931e-08,1.8240691e-05,1.6553087e-05,1.0,43,0.020166734,2.6302975e-09,0,5.7426568708547835e-08,1.0
61,61,1033.3434,3114764.5,8278893.0,8845441.0,-69.38222,36.128083289338974,-0.04207668,4.9474473e-08,1.8603865e-05,1.6297041e-05,1.0,43,0.020129679,2.2757123e-09,0,5.744286267115347e-08,1.0
62,62,894.71045,3356353.0,10476533.0,11001039.0,-72.23617,36.80782225495204,-0.042177532,6.8209104e-08,1.6979311e-05,1.5398833e-05,1.0,43,0.020396128,1.8540184e-09,0,5.745410213272449e-08,1.0
63,63,774.2569,2290922.2,10854725.0,11093844.0,-78.08245,37.48796490058885,-0.04216984,4.831983e-08,1.893722e-05,1.8129665e-05,1.0,43,0.020389996,1.837956e-09,0,5.746309873909203e-08,1.0
64,64,669.7856,5026662.0,10641536.0,11769011.0,-64.715706,38.16782191956008,-0.04208689,5.2826582e-08,2.2329554e-05,1.825613e-05,1.0,43,0.020164747,1.7133764e-09,0,5.74708620085751e-08,1.0
65,65,579.81464,7673105.5,12221767.0,14430805.0,-57.878456,38.84783949851408,-0.042119235,8.759554e-08,2.2459339e-05,1.6109567e-05,1.0,43,0.020265954,1.4043536e-09,0,5.74796360987951e-08,1.0
66,66,501.44418,7762710.0,12452334.0,14673796.0,-58.060837,39.525167877349304,-0.042107068,2.3402375e-08,2.5488645e-05,1.8355378e-05,1.0,43,0.020184942,1.3755773e-09,0,5.7488943812974154e-08,1.0
67,67,434.02762,8630971.0,13534368.0,16052189.0,-57.474026,40.20521329631447,-0.042028926,3.1466087e-08,2.709348e-05,1.9260708e-05,1.0,43,0.020150837,1.2553326e-09,0,5.7490840137566817e-08,1.0
68,68,375.6009,10633157.0,13735690.0,17370470.0,-52.255608,40.88443559521693,-0.042030435,1.7443034e-08,3.084914e-05,1.9289495e-05,1.0,43,0.020116631,1.1580936e-09,0,5.749782189886411e-08,1.0
69,69,325.10385,13178986.0,13928677.0,19175342.0,-46.58417,41.563693974188936,-0.042155623,8.658989e-08,3.514699e-05,1.8544779e-05,1.0,43,0.020103063,1.0483809e-09,0,5.751038478342727e-08,1.0
70,70,281.3503,16233502.0,16120430.0,22877824.0,-44.79976,42.24079947301652,-0.042100586,5.494957e-08,3.509103e-05,1.7422879e-05,1.0,43,0.020219414,8.837997e-10,0,5.751395564069778e-08,1.0
71,71,243.36427,18108602.0,16035544.0,24188016.0,-41.52556,42.92410539879347,-0.04216518,6.614193e-08,4.0783045e-05,1.7924478e-05,1.0,43,0.02020884,8.3548973e-10,0,5.752937528384846e-08,1.0
72,72,210.60631,19244498.0,16234229.0,25177388.0,-40.15023,43.6012018842448,-0.042049013,2.2471212e-08,4.6549725e-05,1.9353482e-05,1.0,43,0.020174405,8.012906e-10,0,5.7532378599016575e-08,1.0
73,73,182.27473,19792548.0,18414014.0,27033698.0,-42.9336,44.27327060952666,-0.04208197,2.3067145e-08,4.7418212e-05,2.2000431e-05,1.0,43,0.020379052,7.538388e-10,0,5.754287835031175e-08,1.0
74,74,157.72879,21319484.0,16963000.0,27244518.0,-38.507763,44.961656508923625,-0.042144686,7.4969186e-08,5.9484868e-05,2.3059694e-05,1.0,43,0.020168865,7.402908e-10,0,5.7553462996702624e-08,1.0
75,75,136.52892,23112698.0,17461118.0,28967006.0,-37.07022,45.63349904745701,-0.042057507,4.8804008e-08,6.6761095e-05,2.4258297e-05,1.0,43,0.020105071,6.9406797e-10,0,5.7563458415241304e-08,1.0
76,76,118.14758,27108050.0,15329876.0,31142438.0,-29.488598,46.32189126685262,-0.04212402,5.6141428e-08,8.7873246e-05,2.12926e-05,1.0,43,0.02017614,6.478664e-10,0,5.756901327092113e-08,1.0
77,77,102.25773,25901766.0,12034382.0,28560950.0,-24.92035,46.98834124513087,-0.042127527,5.727743e-08,0.00012933026,2.2961618e-05,1.0,43,0.020139351,7.051359e-10,0,5.758042217172191e-08,1.0
78,78,88.4436,28128174.0,11846128.0,30520894.0,-22.8383,47.678260797896655,-0.042110085,4.6774108e-08,0.00015190682,2.2884193e-05,1.0,43,0.020046886,6.56825e-10,0,5.7591880301243256e-08,1.0
79,79,76.54279,30464616.0,13807680.0,33447644.0,-24.381775,48.34570944298321,-0.042071182,2.2825043e-08,0.00015058964,2.5662885e-05,1.0,43,0.02015904,6.0270433e-10,0,5.759803783621464e-08,1.0
80,80,66.250786,29820130.0,10431393.0,31591994.0,-19.28037,49.01399779471103,-0.04212039,4.9288193e-08,0.00023029621,2.5108302e-05,1.0,43,0.020131264,6.3722677e-10,0,5.7602759460219406e-08,1.0
81,81,57.329906,40240056.0,14373072.0,42729936.0,-19.655874,49.66864374582656,-0.042053204,4.781699e-08,0.0001931476,2.1853652e-05,1.0,43,0.020247545,4.738492e-10,0,5.760652820135112e-08,1.0
82,82,49.60321,39872640.0,4422065.0,40117104.0,-6.3285117,50.35437812501914,-0.042154245,7.2175744e-08,0.00072557986,8.816096e-06,1.0,43,0.020224048,5.041253e-10,0,5.7615950232656805e-08,1.0
83,83,42.92585,33884984.0,11337364.0,35731332.0,-18.499401,51.06244439861621,-0.041985366,-2.440265e-08,0.00032703116,3.2924178e-05,1.0,43,0.020155877,5.640953e-10,0,5.762735253796711e-08,1.0
84,84,37.1518,39584604.0,8479514.0,40482628.0,-12.090741,51.70718594928621,-0.042035952,1.31225075e-08,0.000505207,2.2165314e-05,1.0,43,0.02022745,4.9965754e-10,0,5.763215345914584e-08,1.0
85,85,32.150223,41348344.0,8975324.0,42311252.0,-12.246981,52.345376886223676,-0.042241924,8.4131656e-08,0.0005515514,2.4818442e-05,1.0,43,0.02032658,4.8040605e-10,0,5.7639896946540444e-08,1.0
86,86,27.835518,23911542.0,3388959.0,24150504.0,-8.066748,53.07332212085021,-0.042165525,6.833008e-08,0.0016871531,3.3222685e-05,1.0,43,0.019945595,8.2588736e-10,0,5.7649312041039146e-08,1.0
87,87,24.082958,35770136.0,9145477.0,36920760.0,-14.341781,53.77539607419749,-0.042157523,5.5340635e-08,0.00072261,4.433793e-05,1.0,43,0.020217972,5.476044e-10,0,5.7662201608115835e-08,1.0
88,88,20.833313,36249980.0,7567148.0,37031376.0,-11.791114,54.42975826529437,-0.042108223,2.681035e-08,0.001009554,4.215551e-05,1.0,43,0.020133771,5.436949e-10,0,5.767543489594838e-08,1.0
89,89,18.021912,37068216.0,5350958.5,37452440.0,-8.214153,55.175716754063615,-0.042051565,3.1084266e-08,0.0016503943,3.3689194e-05,1.0,43,0.020164559,5.3840443e-10,0,5.7683648553231294e-08,1.0
90,90,15.604198,36885720.0,8309095.0,37810016.0,-12.694884,55.83200571854832,-0.042069096,3.628941e-08,0.0012275098,5.9281432e-05,1.0,43,0.020131765,5.324453e-10,0,5.7692392588553866e-08,1.0
91,91,13.500899,45522156.0,1778191.4,45556870.0,-2.2369568,56.580006980744656,-0.04213399,5.401838e-08,0.0066294717,1.0100158e-05,1.0,43,0.020255946,4.4462986e-10,0,5.770464085161247e-08,1.0
92,92,11.686608,40797628.0,8678988.0,41710564.0,-12.009653,57.170887435466284,-0.041976143,-4.4254676e-08,0.0015691431,6.7937355e-05,1.0,43,0.020173881,4.836636e-10,0,5.770266547985376e-08,1.0
93,93,10.113269,40081548.0,7839818.0,40841070.0,-11.067141,57.8445153607463,-0.042107478,6.696133e-08,0.0020073478,7.396739e-05,1.0,43,0.02016182,4.9366533e-10,0,5.771199215813342e-08,1.0
94,94,8.748621,38302924.0,5496715.5,38695320.0,-8.166555,58.61040665049222,-0.042131092,4.461381e-08,0.0033096136,6.678315e-05,1.0,43,0.020125726,5.201075e-10,0,5.772474019996008e-08,1.0
95,95,7.570237,39355776.0,6681722.0,39918948.0,-9.63565,59.48599087877665,-0.042101257,3.5563094e-08,0.00314646,8.815376e-05,1.0,43,0.020121897,5.040688e-10,0,5.773947475299648e-08,1.0
96,96,6.554112,40197244.0,6713399.0,40753996.0,-9.481541,60.02229130422347,-0.0422417,1.04095406e-07,0.0036171277,9.815408e-05,1.0,43,0.020112056,4.93499e-10,0,5.774428318751005e-08,1.0
97,97,5.669445,42860332.0,10959643.0,44239370.0,-14.343525,60.63215178649989,-0.042101257,4.0293326e-08,0.002561434,0.00015720204,1.0,43,0.02021049,4.56844e-10,0,5.7757849496222217e-08,1.0
98,98,4.907347,43414890.0,5549042.5,43768076.0,-7.2837267,61.32453259275644,-0.042108,4.3328875e-08,0.0058446066,9.394561e-05,1.0,43,0.020152299,4.6043372e-10,0,5.776333321818979e-08,1.0
99,99,4.245922,41342876.0,8427775.0,42193136.0,-11.521919,62.11231188350939,-0.042141873,5.6811814e-08,0.0044476967,0.00017745058,1.0,43,0.020151975,4.776126e-10,0,5.777011970685978e-08,1.0
100,100,3.6747382,45217948.0,9924137.0,46294184.0,-12.378636,63.01195101958001,-0.042092003,5.000516e-08,0.004364163,0.00020055505,1.0,43,0.020206248,4.3647488e-10,0,5.7787168888919005e-08,1.0
101,101,3.180988,40860600.0,10610150.0,42215684.0,-14.556344,64.04023480173782,-0.04212569,5.6374205e-08,0.004715596,0.00029787354,1.0,43,0.02013231,4.7689175e-10,0,5.779621134751009e-08,1.0
102,102,2.752818,45004680.0,9053006.0,45906188.0,-11.37366,65.21912811105722,-0.042084165,1.8970125e-08,0.006386307,0.00024836647,1.0,43,0.020173946,4.3946027e-10,0,5.78042960538683e-08,1.0
103,103,2.3804083,44506932.0,7944293.5,45210384.0,-10.120463,66.57397342874901,-0.042166147,5.1193986e-08,0.008416148,0.00025986487,1.0,43,0.020134756,4.453569e-10,0,5.78252953665972e-08,1.0
104,104,2.060257,47679336.0,10165491.0,48750960.0,-12.035563,68.13033550264663,-0.042133898,6.068071e-08,0.007599244,0.0003304158,1.0,43,0.020179447,4.1392922e-10,0,5.7857385072049774e-08,1.0
105,105,1.7836765,48611468.0,10826179.0,49802420.0,-12.555346,69.91864188098407,-0.04211132,4.7198707e-08,0.008241928,0.00038947392,1.0,43,0.020184662,4.052948e-10,0,5.7875064901732205e-08,1.0
106,106,1.5427545,36896800.0,9109990.0,38004812.0,-13.869202,71.97719000538928,-0.042089947,-3.772424e-08,0.011324144,0.00065067486,1.0,43,0.020148298,5.3015126e-10,0,5.787795511471493e-08,1.0
107,107,1.3354719,50230736.0,7671271.0,50813140.0,-8.683156,74.34786505132797,-0.042111546,3.3166963e-08,0.015535244,0.0003540794,1.0,43,0.020152992,3.9660986e-10,0,5.789765060007331e-08,1.0
108,108,1.1556969,51544640.0,12266211.0,52984052.0,-13.385847,77.07945504770032,-0.042111684,2.6542585e-08,0.011227053,0.00060172257,1.0,43,0.020190246,3.810627e-10,0,5.7924669367198174e-08,1.0
109,109,1.0000616,53057864.0,12772988.0,54573676.0,-13.53565,80.22927298399736,-0.042146515,5.445294e-08,0.012459506,0.0006825264,1.0,43,0.020167468,3.6954573e-10,0,5.798740245409127e-08,1.0
