True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
124,124,924510.06,362.6512,10618.733,10624.924,-88.04399,90.59849230319378,-0.042145263,1.0403016e-06,1.6211969e-05,1.6193084e-05,2.0,41,0.020374166,1.9175823e-06,0,2.6197925921756847e-08,2.0
125,125,800039.0,-2284.5261,13090.786,13288.632,-99.89923,91.15048632936669,-0.042227503,9.935931e-06,1.5196488e-05,1.4747356e-05,2.0,41,0.021257343,1.5996637e-06,0,2.4845694431858886e-08,2.0
126,126,692334.1,-184.86948,14095.8955,14097.107,-90.751396,91.70248771560728,-0.042204063,1.0042076e-05,1.6308415e-05,1.630561e-05,2.0,41,0.020378996,1.4456155e-06,0,2.5200192067676615e-08,2.0
127,127,599122.25,193.52718,17047.447,17048.545,-89.349594,92.25450670180726,-0.042139094,-3.9819975e-06,1.5582795e-05,1.5580788e-05,2.0,41,0.020552412,1.205523e-06,0,2.8206968144167554e-08,2.0
128,128,518454.94,100.66552,18941.76,18942.027,-89.6955,92.80648792805732,-0.042205986,8.705031e-06,1.6206484e-05,1.6206026e-05,2.0,41,0.020659288,1.0906588e-06,0,2.8891181682968497e-08,2.0
129,129,448662.03,935.3665,22072.432,22092.242,-87.57342,93.35850208761985,-0.042136002,2.5446192e-07,1.6071286e-05,1.6042475e-05,2.0,41,0.020218816,9.151998e-07,0,2.9685726132857188e-08,2.0
130,130,388258.97,1030.525,26542.705,26562.703,-87.776596,93.91050787383574,-0.042121712,-7.4344794e-06,1.5443775e-05,1.542053e-05,2.0,41,0.020944066,7.884765e-07,0,2.7259311832635388e-08,2.0
131,131,335983.9,3240.5273,25237.164,25444.36,-82.68309,94.46249328667182,-0.042082623,-1.0317134e-05,1.8769862e-05,1.8465418e-05,2.0,41,0.020148495,7.918649e-07,0,2.6856624364839377e-08,2.0
132,132,290751.2,1365.4374,34276.812,34304.0,-87.718796,95.0145018195908,-0.04205609,-5.5369183e-06,1.5969754e-05,1.594445e-05,2.0,41,0.020704316,6.03554e-07,0,2.7024154492410604e-08,2.0
133,133,251605.19,2561.7607,39515.547,39598.5,-86.29075,95.5664878191601,-0.04193314,-2.035428e-05,1.6007833e-05,1.5940836e-05,2.0,41,0.020230398,5.1088796e-07,0,2.8243496015911596e-08,2.0
134,134,217729.38,2653.6519,45808.18,45884.977,-86.68458,96.11849384536617,-0.042181484,7.738559e-06,1.5957325e-05,1.5903954e-05,2.0,41,0.020310868,4.4264746e-07,0,2.9145096682190305e-08,2.0
135,135,188418.58,2758.6338,51832.004,51905.363,-86.953445,96.67049117825809,-0.042004276,-1.3818031e-05,1.6296652e-05,1.625062e-05,2.0,41,0.020770341,4.001579e-07,0,2.9187108835309852e-08,2.0
136,136,163051.14,-17.327608,60504.715,60504.72,-90.01641,97.38950763907633,-0.042339314,1.466662e-06,1.61327e-05,1.6132699e-05,2.0,42,0.019226743,3.1777262e-07,0,2.866618409313817e-08,2.0
137,137,141098.2,1282.9946,66894.04,66906.34,-88.90123,97.80549739216804,-0.042294223,1.1464964e-06,1.6862083e-05,1.6855882e-05,2.0,42,0.020723727,3.0974232e-07,0,2.8627826919930043e-08,2.0
138,138,122105.11,4248.9155,84631.34,84737.94,-87.12588,98.35749355170992,-0.04231051,8.05843e-07,1.5401218e-05,1.5362495e-05,2.0,42,0.020406991,2.4082473e-07,0,2.863553069352736e-08,2.0
139,139,105663.59,1071.5632,90611.17,90617.51,-89.32246,98.77348301143502,-0.042282447,3.990704e-07,1.6623138e-05,1.6620814e-05,2.0,42,0.021773696,2.4028134e-07,0,2.852732616707332e-08,2.0
140,140,91439.65,234.48178,107634.04,107634.3,-89.87518,99.32549805103918,-0.04212846,-3.20604e-07,1.6170965e-05,1.6170889e-05,2.0,42,0.020293692,1.8854298e-07,0,2.8395878459965138e-08,2.0
141,141,79127.08,1375.384,121873.055,121880.81,-89.353424,99.74149484411464,-0.042125046,-6.4747496e-07,1.6503927e-05,1.6501826e-05,2.0,42,0.021330351,1.7500992e-07,0,2.8277540500786557e-08,2.0
142,142,68475.36,3024.9094,138719.4,138752.39,-88.75081,100.2934884436836,-0.04219324,-1.2224665e-07,1.675516e-05,1.6747195e-05,2.0,42,0.020235697,1.4584035e-07,0,2.826273647399703e-08,2.0
143,143,59252.523,1757.2511,160558.14,160567.75,-89.37294,100.70949118342833,-0.042050894,-1.4438849e-06,1.6729422e-05,1.672742e-05,2.0,42,0.020937743,1.3039818e-07,0,2.81583882284902e-08,2.0
144,144,51282.285,-4976.4517,185570.8,185637.52,-91.53613,101.12548832318862,-0.042105783,-6.970178e-07,1.6724114e-05,1.6712096e-05,2.0,42,0.021582814,1.16263216e-07,0,2.8138279229244587e-08,2.0
145,145,44369.8,10037.487,219597.47,219826.75,-87.38291,101.5414870896202,-0.042340115,1.5337125e-06,1.633448e-05,1.6300424e-05,2.0,42,0.021941252,9.9811565e-08,0,2.819038409612477e-08,2.0
146,146,38403.727,8038.8438,260407.05,260531.1,-88.23183,102.09350148917292,-0.042104255,-5.1020777e-07,1.5914538e-05,1.5899386e-05,2.0,42,0.020301918,7.792512e-08,0,2.816987833038108e-08,2.0
147,147,33226.32,11776.933,295716.4,295950.8,-87.7194,102.5094947355974,-0.042274997,1.211684e-06,1.619804e-05,1.6172391e-05,2.0,42,0.020479467,6.919889e-08,0,2.81418782624478e-08,2.0
148,148,28754.086,-3685.7039,341480.28,341500.16,-90.618385,102.9254877686908,-0.04212846,-4.6196894e-07,1.6208951e-05,1.6207065e-05,2.0,42,0.020593036,6.030169e-08,0,2.8216711177610895e-08,2.0
149,149,24884.947,24986.594,394367.34,395158.12,-86.374664,103.34149080174393,-0.04212093,-5.9700096e-07,1.6217447e-05,1.6152602e-05,2.0,42,0.020561596,5.2033844e-08,0,2.8234909051686687e-08,2.0
150,150,21553.963,30341.54,451990.7,453007.94,-86.15957,103.758486208244,-0.04220645,1.3906366e-07,1.633667e-05,1.6263382e-05,2.0,42,0.020555353,4.537526e-08,0,2.8208618538520488e-08,2.0
151,151,18631.234,17643.4,527246.56,527541.7,-88.08341,104.3404944758804,-0.042114876,1.4817244e-08,1.6201855e-05,1.6183732e-05,2.0,43,0.02019792,3.828687e-08,0,2.818819890519296e-08,2.0
152,152,16126.037,5843.759,614883.6,614911.4,-89.45548,104.75648673562682,-0.042019293,-4.8835854e-08,1.6050906e-05,1.6049456e-05,2.0,43,0.019998245,3.252216e-08,0,2.8198009230218977e-08,2.0
153,153,13954.87,79966.34,587501.25,592918.5,-82.248955,105.17250563538983,-0.042119533,5.407433e-08,1.9412682e-05,1.9059573e-05,2.0,43,0.019416168,3.2746776e-08,0,2.820247941684675e-08,2.0
154,154,12080.609,60792.47,879528.6,881627.06,-86.04604,105.58848938849405,-0.04220399,1.3141528e-07,1.4978947e-05,1.4907727e-05,2.0,43,0.01947905,2.2094433e-08,0,2.8212629923992475e-08,2.0
155,155,10447.592,21646.398,955554.3,955799.44,-88.702286,106.0044888748962,-0.042144686,3.1968945e-08,1.594221e-05,1.5934034e-05,2.0,43,0.01884181,1.9713143e-08,0,2.820906722381348e-08,2.0
156,156,9045.586,32415.234,1033554.4,1034062.56,-88.20363,106.43626678877627,-0.042125456,1.8690821e-08,1.7023549e-05,1.700682e-05,2.0,43,0.02134378,2.0640705e-08,0,2.820420298889164e-08,2.0
157,157,7827.7437,44552.44,1263139.5,1263925.0,-87.97995,106.91693206495256,-0.042124245,1.8988784e-08,1.6096528e-05,1.6076527e-05,2.0,43,0.021371938,1.6909182e-08,0,2.8207564967814945e-08,2.0
158,158,6770.8345,92737.9,1536319.2,1539115.8,-86.54561,107.45540870385594,-0.04220537,6.187734e-08,1.5300178e-05,1.5244629e-05,2.0,43,0.02141576,1.39143275e-08,0,2.8213008861864966e-08,2.0
159,159,5860.798,117149.43,1660664.9,1664791.9,-85.96483,108.0609738259518,-0.042215,4.444298e-09,1.6352395e-05,1.627142e-05,2.0,43,0.021367267,1.2834797e-08,0,2.8245020396828205e-08,2.0
160,160,5071.625,92812.85,1933421.8,1935648.1,-87.251656,108.74170279164537,-0.042211127,7.725987e-08,1.6231043e-05,1.6193726e-05,2.0,43,0.021365678,1.1037997e-08,0,2.8259666300982645e-08,2.0
161,161,4388.5933,234684.97,2385175.0,2396693.0,-84.38058,109.42181501060259,-0.042091418,7.591565e-09,1.5204585e-05,1.5058796e-05,2.0,43,0.021502987,8.9719405e-09,0,2.826510783587841e-08,2.0
162,162,3798.7827,222936.78,2680544.8,2689799.5,-85.24574,110.10182354957215,-0.04217908,7.031352e-08,1.5629772e-05,1.5522402e-05,2.0,43,0.02148383,7.987149e-09,0,2.8267005408282456e-08,2.0
163,163,3286.0488,202189.42,3016094.2,3022863.8,-86.16481,110.7816995552057,-0.04212527,6.765045e-08,1.605836e-05,1.5986518e-05,2.0,43,0.021384329,7.0741955e-09,0,2.8276385169504357e-08,2.0
164,164,2844.088,351738.94,3481955.0,3499675.8,-84.23168,111.46181972083286,-0.042128682,4.7891533e-08,1.607141e-05,1.5909065e-05,2.0,43,0.021390421,6.1121153e-09,0,2.8285567156516558e-08,2.0
165,165,2460.7852,798490.5,4284543.5,4358314.0,-79.44316,112.14170612646558,-0.0422006,8.8154266e-08,1.5095305e-05,1.45886115e-05,2.0,43,0.02155076,4.944747e-09,0,2.829382410896751e-08,2.0
166,166,2129.3164,855552.8,4573333.5,4652671.5,-79.403915,112.82182973210001,-0.04220714,5.0908444e-08,1.6343574e-05,1.5790942e-05,2.0,43,0.021381078,4.5954414e-09,0,2.8302384848462975e-08,2.0
167,167,1843.2289,1047570.7,5503982.5,5602787.5,-79.22381,113.50197933771415,-0.042136915,6.10393e-08,1.5687865e-05,1.5139432e-05,2.0,43,0.021581786,3.851973e-09,0,2.831574651958957e-08,2.0
168,168,1594.4913,1542400.1,5808942.0,6010225.0,-75.129845,114.18182569002965,-0.04217895,6.3460284e-08,1.7183078e-05,1.6051423e-05,2.0,43,0.021370402,3.5556742e-09,0,2.8324519406991952e-08,2.0
169,169,1380.4436,1910273.4,6906982.0,7166278.5,-74.540085,114.86171105565882,-0.04206185,-9.671874e-09,1.6692184e-05,1.5506093e-05,2.0,43,0.021495402,2.9995209e-09,0,2.833497707238466e-08,2.0
170,170,1194.6187,2477690.0,7586879.0,7981208.0,-71.91422,115.54180548795557,-0.042142674,4.61596e-08,1.7560129e-05,1.5867801e-05,2.0,43,0.021484112,2.6918372e-09,0,2.834431351903789e-08,2.0
171,171,1033.3434,2613111.0,8426590.0,8822458.0,-72.77118,116.22209650688455,-0.04210837,3.6363947e-08,1.8277788e-05,1.667432e-05,2.0,43,0.021485336,2.4353004e-09,0,2.835493590163221e-08,2.0
172,172,894.71045,4166561.5,8432509.0,9405713.0,-63.7057,116.90181827255583,-0.042171292,7.696187e-08,2.1095062e-05,1.6955515e-05,2.0,43,0.021340182,2.268853e-09,0,2.836629217961918e-08,2.0
173,173,774.2569,5515637.5,9194373.0,10721882.0,-59.040764,117.58197339819162,-0.04222983,1.7581226e-07,2.235697e-05,1.6440505e-05,2.0,43,0.021328723,1.9892705e-09,0,2.8381425063848947e-08,2.0
174,174,669.7856,5998493.0,10837322.0,12386665.0,-61.035328,118.26183713715,-0.04215944,4.4315907e-08,2.1926151e-05,1.678408e-05,2.0,43,0.021455059,1.7321095e-09,0,2.8390729468452818e-08,2.0
175,175,579.81464,6502712.5,10761498.0,12573588.0,-58.857227,118.94184892944759,-0.04207573,3.0479093e-08,2.5506934e-05,1.8684661e-05,2.0,43,0.021309622,1.6947924e-09,0,2.839787484668922e-08,2.0
176,176,501.44418,7918602.5,12579711.0,14864501.0,-57.810646,119.61917842822731,-0.042097602,4.2360494e-08,2.523056e-05,1.807039e-05,2.0,43,0.021385403,1.4386896e-09,0,2.840712056370615e-08,2.0
177,177,434.02762,9712149.0,13433472.0,16576610.0,-54.133774,120.29921251386986,-0.04213779,7.766952e-08,2.7296974e-05,1.792667e-05,2.0,43,0.021411316,1.2916583e-09,0,2.841718599361921e-08,2.0
178,178,375.6009,10995012.0,14477481.0,18179322.0,-52.784924,120.97744209275697,-0.042225026,8.7576915e-08,2.9268502e-05,1.8562274e-05,2.0,43,0.02146923,1.1809698e-09,0,2.8424098315048378e-08,2.0
179,179,325.10385,12024266.0,14590238.0,18906560.0,-50.50701,121.656680418404,-0.042043123,-2.092396e-09,3.355333e-05,1.9981835e-05,2.0,43,0.021316484,1.1274649e-09,0,2.8435822551293336e-08,2.0
180,180,281.3503,14659914.0,15484774.0,21323492.0,-46.567413,122.33380071722786,-0.04215035,6.327401e-08,3.653153e-05,1.9264642e-05,2.0,43,0.021428777,1.0049375e-09,0,2.8455401282012676e-08,2.0
181,181,243.36427,18525830.0,16860982.0,25049932.0,-42.30638,123.0171341363166,-0.042226627,6.604882e-08,3.878649e-05,1.7572482e-05,2.0,43,0.021494603,8.5807034e-10,0,2.8464837752279492e-08,2.0
182,182,210.60631,18800574.0,17017154.0,25358334.0,-42.14951,123.69419342183392,-0.042092573,4.7668006e-08,4.440806e-05,1.9998353e-05,2.0,43,0.021431262,8.4513685e-10,0,2.8469408801881435e-08,2.0
183,183,182.27473,18485714.0,18664204.0,26269262.0,-45.27528,124.36625708037172,-0.042121153,5.1485706e-08,4.6782578e-05,2.3616056e-05,2.0,43,0.02149277,8.181718e-10,0,2.848248627765345e-08,2.0
184,184,157.72879,24667878.0,20667474.0,32181496.0,-39.957264,125.0546512198016,-0.04212473,6.712896e-08,4.8822694e-05,2.0136506e-05,2.0,43,0.021531058,6.6905087e-10,0,2.8497384353355557e-08,2.0
185,185,136.52892,24175000.0,11745327.0,26877190.0,-25.912613,125.72651671830681,-0.042081133,5.010761e-08,9.924996e-05,1.8953651e-05,2.0,43,0.021279981,7.917487e-10,0,2.8511701761294067e-08,2.0
186,186,118.14758,27563700.0,16147853.0,31945434.0,-30.363377,126.4149190443859,-0.042128813,5.826444e-08,8.342198e-05,2.1315353e-05,2.0,43,0.021457173,6.71682e-10,0,2.8522165477941975e-08,2.0
187,187,102.25773,31172546.0,13755306.0,34072510.0,-23.810116,127.08136854265467,-0.042083945,5.2081628e-08,0.000113149785,1.8441062e-05,2.0,43,0.021492323,6.3078187e-10,0,2.8533143026902588e-08,2.0
188,188,88.4436,27766234.0,14507309.0,31327716.0,-27.586178,127.77127348209615,-0.04208948,1.3923295e-08,0.00012404144,2.6600088e-05,2.0,43,0.021436958,6.842809e-10,0,2.854362799089532e-08,2.0
189,189,76.54279,31437330.0,12628649.0,33879028.0,-21.885757,128.43871980719996,-0.04213194,7.003411e-08,0.00016464894,2.2877619e-05,2.0,43,0.021397838,6.315954e-10,0,2.8554419926831597e-08,2.0
190,190,66.250786,35173780.0,11886650.0,37127984.0,-18.672201,129.10697199893184,-0.04210394,4.370133e-08,0.00020210154,2.0715042e-05,2.0,43,0.021409607,5.766434e-10,0,2.8559590418655154e-08,2.0
191,191,57.329906,32407858.0,3716663.2,32620282.0,-6.5423274,129.7606136299937,-0.04218329,8.014636e-08,0.00074694,9.696538e-06,2.0,43,0.02148558,6.586571e-10,0,2.856548656023329e-08,2.0
192,192,49.60321,34224052.0,8588763.0,35285304.0,-14.087833,130.44738232923555,-0.042184465,8.280943e-08,0.00037357665,2.213366e-05,2.0,43,0.021379672,6.0590866e-10,0,2.857803998560425e-08,2.0
193,193,42.92585,37384750.0,10110177.0,38727708.0,-15.132848,131.15542334949714,-0.04210461,-2.2167898e-08,0.00036672666,2.4992887e-05,2.0,43,0.021504195,5.552664e-10,0,2.8585660566725994e-08,2.0
194,194,37.1518,37894290.0,7121584.0,38557670.0,-10.643616,131.79918503345107,-0.042135015,5.2975533e-08,0.00060153886,2.0520847e-05,2.0,43,0.021437488,5.5598504e-10,0,2.8595992790062356e-08,2.0
195,195,32.150223,30482226.0,22871024.0,38108396.0,-36.88115,132.43836973045836,-0.04209965,5.843205e-08,0.00021644648,7.796154e-05,2.0,43,0.021434253,5.6245486e-10,0,2.8607846468661236e-08,2.0
196,196,27.835518,44732044.0,-6956734.5,45269770.0,8.839834,133.16632693834254,-0.042104796,6.2342814e-08,-0.00082189316,-1.9409292e-05,2.0,43,0.02153016,4.755969e-10,0,2.8624814635773017e-08,2.0
197,197,24.082958,41009164.0,7380004.5,41667924.0,-10.201748,133.86837422507233,-0.04207629,1.7424405e-08,0.00089547544,2.809074e-05,2.0,43,0.021441096,5.145708e-10,0,2.8616052075703675e-08,2.0
198,198,20.833313,36475716.0,6013629.0,36968116.0,-9.361946,134.5227736428351,-0.0421461,5.947493e-08,0.0012703551,3.3615826e-05,2.0,43,0.021393739,5.7870786e-10,0,2.8621521983169068e-08,2.0
199,199,18.021912,40053596.0,4365404.0,40290784.0,-6.2200623,135.2687426382763,-0.04213685,4.1010278e-08,0.0020229951,2.3748287e-05,2.0,43,0.021424944,5.317579e-10,0,2.8634281720554514e-08,2.0
200,200,15.604198,40362156.0,6705105.0,40915304.0,-9.432043,135.9240120027098,-0.042141575,3.474371e-08,0.0015211537,4.085194e-05,2.0,43,0.021438807,5.2398014e-10,0,2.864428015072582e-08,2.0
201,201,13.500899,39353430.0,11509765.0,41002040.0,-16.302704,136.67198798491154,-0.042178698,4.985616e-08,0.0010242147,8.070733e-05,2.0,43,0.021471499,5.2366905e-10,0,2.8654828723161508e-08,2.0
202,202,11.686608,41745056.0,8566719.0,42615000.0,-11.596958,137.26287699965178,-0.04205421,1.8690757e-08,0.0015897071,6.424232e-05,2.0,43,0.021464167,5.036763e-10,0,2.8661252630813254e-08,2.0
203,203,10.113269,35634788.0,6730169.5,36264770.0,-10.695197,137.93650777827133,-0.042153742,7.5490625e-08,0.0023383126,8.053502e-05,2.0,43,0.02138137,5.895907e-10,0,2.867483798028905e-08,2.0
204,204,8.748621,40323284.0,7690085.0,41050028.0,-10.797267,138.70341936135083,-0.04209424,5.3301395e-08,0.002365644,8.3020386e-05,2.0,43,0.021391293,5.21103e-10,0,2.868193789033792e-08,2.0
205,205,7.570237,40124624.0,8579149.0,41031540.0,-12.068835,139.579003722989,-0.04214244,8.209243e-08,0.002450566,0.000107132,2.0,43,0.021382699,5.2112836e-10,0,2.8699298733460814e-08,2.0
206,206,6.554112,41386780.0,6874512.0,41953836.0,-9.430955,140.11530724176555,-0.042062335,4.9213696e-08,0.0035323557,9.48429e-05,2.0,43,0.021387858,5.0979504e-10,0,2.8713957404456963e-08,2.0
207,207,5.669445,44970650.0,5306356.5,45282630.0,-6.729555,140.72515713740722,-0.042152923,6.511767e-08,0.0052903346,7.2646166e-05,2.0,43,0.021449884,4.73689e-10,0,2.8723137386903662e-08,2.0
208,208,4.907347,40661164.0,7684312.0,41380900.0,-10.7017765,141.4175690902921,-0.042119943,9.163668e-08,0.0042205434,0.0001455387,2.0,43,0.021373121,5.1649723e-10,0,2.8729336423586992e-08,2.0
209,209,4.245922,41532816.0,9418956.0,42587456.0,-12.777608,142.20532883438864,-0.04213128,7.468981e-08,0.0039796545,0.00019466483,2.0,43,0.021366531,5.017095e-10,0,2.874829594021714e-08,2.0
210,210,3.6747382,44653388.0,11024896.0,45994276.0,-13.868922,143.10495698379236,-0.042077526,2.891472e-08,0.003928432,0.00022571512,2.0,43,0.021437204,4.6608417e-10,0,2.8754310799838578e-08,2.0
211,211,3.180988,46712540.0,10705839.0,47923652.0,-12.908437,144.13318868595525,-0.042102065,5.2901033e-08,0.0046734475,0.00023322708,2.0,43,0.021426784,4.471025e-10,0,2.876470766313509e-08,2.0
212,212,2.752818,45180860.0,7945148.0,45874130.0,-9.973608,145.31210492862738,-0.04212253,5.3844627e-08,0.007276803,0.00021827749,2.0,43,0.02139496,4.6638404e-10,0,2.8792907722602913e-08,2.0
213,213,2.3804083,44877416.0,11709601.0,46379924.0,-14.6238,146.66703043298912,-0.04209629,3.720197e-08,0.0057098744,0.00036395752,2.0,43,0.02139213,4.6123683e-10,0,2.881946857275941e-08,2.0
214,214,2.060257,46245296.0,11945896.0,47763290.0,-14.483799,148.22336141354754,-0.042140804,7.7287694e-08,0.00646666,0.0004045098,2.0,43,0.02140695,4.4818838e-10,0,2.8839469993640955e-08,2.0
215,215,1.7836765,49107656.0,11047821.0,50335040.0,-12.678827,150.01163701853147,-0.04209413,5.274833e-08,0.008076578,0.00038908084,2.0,43,0.021409906,4.2534795e-10,0,2.8861783477686802e-08,2.0
216,216,1.5427545,17728712.0,19371430.0,26259466.0,-47.535282,152.07121314297547,-0.04216819,4.751281e-08,0.005325515,0.002898099,2.0,43,0.021059485,8.0197693e-10,0,2.8945122481191435e-08,2.0
217,217,1.3354719,48934504.0,13096751.0,50656790.0,-14.983382,154.44282578899583,-0.04213092,6.752623e-08,0.009099591,0.0006082381,2.0,43,0.02140052,4.2246104e-10,0,2.899927068492245e-08,2.0
218,218,1.1556969,52608360.0,12103961.0,53982824.0,-12.956943,157.1745240786986,-0.0421323,6.657718e-08,0.011377549,0.0005719954,2.0,43,0.021396672,3.9636075e-10,0,2.9054901630419077e-08,2.0
219,219,1.0000616,53461988.0,12320548.0,54863284.0,-12.977488,160.32429169499665,-0.042100865,4.7651437e-08,0.012917049,0.00065141806,2.0,43,0.021409802,3.9023917e-10,0,2.9099478629731143e-08,2.0
