True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
52,52,3798.7827,103888.7,5163.9917,104016.97,-2.8456569,30.110817456865334,0.020933647,2.038834e-07,0.008113163,1.9996447e-05,1.0,42,0.020788873,1.998604e-07,0,-4.049696210266577e-08,1.0
53,53,3286.0488,103919.0,4386.331,104011.53,-2.4169705,30.790673142502783,0.020908251,5.3522405e-07,0.011041923,1.9637426e-05,1.0,42,0.020851158,2.0046967e-07,0,-4.0428777704112624e-08,1.0
54,54,2844.088,104082.24,4525.4595,104180.58,-2.4896324,31.470826668126392,0.020911885,7.5462805e-07,0.012365578,2.3332768e-05,1.0,42,0.020908592,2.0069568e-07,0,-4.023643148363496e-08,1.0
55,55,2460.7852,104134.87,3399.6257,104190.34,-1.8698354,32.150709953763,0.020884925,6.810637e-08,0.01902459,2.0254549e-05,1.0,42,0.020971082,2.0127663e-07,0,-4.0158178154507953e-08,1.0
56,56,2129.3164,103722.06,3436.515,103778.98,-1.8976272,32.83082209272834,0.020909742,5.931486e-07,0.021750122,2.3849507e-05,1.0,42,0.020933436,2.0171173e-07,0,-4.003310847835786e-08,1.0
57,57,1843.2289,104999.195,3723.5598,105065.195,-2.0310147,33.51092932501342,0.020910375,4.2589978e-08,0.023189027,2.912604e-05,1.0,42,0.021076357,2.0060266e-07,0,-4.016994396725436e-08,1.0
58,58,1594.4913,104111.89,3674.879,104176.73,-2.0215526,34.19081391733198,0.02094628,2.552888e-07,0.027161576,3.3798668e-05,1.0,42,0.020989977,2.0148433e-07,0,-4.00566282519039e-08,1.0
59,59,1380.4436,104003.69,3214.7244,104053.36,-1.7704325,34.87067981628934,0.020866685,5.605544e-07,0.035863917,3.4232056e-05,1.0,42,0.020968499,2.0151678e-07,0,-3.9825346989187554e-08,1.0
60,60,1194.6187,103779.78,3679.5989,103844.99,-2.0306191,35.55081510191667,0.020929212,2.3945748e-07,0.03620682,4.5459034e-05,1.0,42,0.020938389,2.0163118e-07,0,-3.977163456868994e-08,1.0
61,61,1033.3434,103557.6,2192.5254,103580.81,-1.2128872,36.23108652088558,0.020942701,4.7506546e-07,0.07024749,3.147469e-05,1.0,42,0.020881996,2.01601e-07,0,-3.981052296216722e-08,1.0
62,62,894.71045,104449.59,4187.704,104533.51,-2.2959337,36.91083697984868,0.02094069,3.2811298e-07,0.042477764,6.817146e-05,1.0,42,0.021004245,2.0093313e-07,0,-3.962617370485826e-08,1.0
63,63,774.2569,103294.84,4832.117,103407.805,-2.6783354,37.590956292144256,0.020820087,1.0939776e-06,0.042540014,9.288934e-05,1.0,42,0.020893574,2.0205026e-07,0,-3.9259372465546686e-08,1.0
64,64,669.7856,104606.0,4160.9536,104688.73,-2.2778757,38.27083139111346,0.020923454,2.8546168e-07,0.05710728,9.021472e-05,1.0,42,0.021017617,2.0076294e-07,0,-3.924579307098182e-08,1.0
65,65,579.81464,104383.42,4556.375,104482.82,-2.4993954,38.95083393008099,0.021001,2.007174e-07,0.06024368,0.000114567294,1.0,42,0.020989403,2.0088856e-07,0,-3.926477508073706e-08,1.0
66,66,501.44418,104821.086,5287.0713,104954.336,-2.887495,39.62819916222361,0.020905923,3.1470296e-07,0.060031943,0.00015233929,1.0,42,0.021019226,2.0027021e-07,0,-3.930207968379958e-08,1.0
67,67,434.02762,104579.4,5058.6685,104701.67,-2.7693276,40.30819204784348,0.020877155,5.84022e-07,0.07248807,0.00016921223,1.0,42,0.020957515,2.0016408e-07,0,-3.902030798920661e-08,1.0
68,68,375.6009,105140.41,7073.1035,105378.055,-3.8486562,40.987439120101044,0.020971023,2.1915594e-07,0.059907816,0.0002699002,1.0,42,0.021014212,1.9941734e-07,0,-3.885646805215042e-08,1.0
69,69,325.10385,105388.36,8056.5063,105695.85,-4.3715243,41.66671072575264,0.02094326,2.8807534e-08,0.06076469,0.00035304404,1.0,42,0.021007517,1.9875442e-07,0,-3.8676169863249796e-08,1.0
70,70,281.3503,105472.875,8081.8022,105782.055,-4.381696,42.3437933979003,0.020828918,8.335987e-07,0.0699946,0.00040856106,1.0,42,0.020971186,1.98249e-07,0,-3.8346433670024006e-08,1.0
71,71,243.36427,105921.05,9100.127,106311.24,-4.9104657,43.027094870310975,0.020960998,1.3403921e-07,0.07186474,0.0005265655,1.0,42,0.020993322,1.9747038e-07,0,-3.854709455735734e-08,1.0
72,72,210.60631,105998.67,9810.214,106451.67,-5.2876816,43.70420906247455,0.020908158,6.994979e-07,0.07703184,0.00065421767,1.0,42,0.020934768,1.9665983e-07,0,-3.8561886785024095e-08,1.0
73,73,182.27473,106608.73,14666.523,107612.86,-7.8332033,44.376277681061765,0.021001428,1.1113448e-08,0.059534196,0.0011058404,1.0,42,0.021007402,1.9521275e-07,0,-3.83825368322971e-08,1.0
74,74,157.72879,107243.73,11930.036,107905.25,-6.347615,45.06464464714736,0.020977246,2.7912893e-07,0.08457994,0.0010338696,1.0,42,0.020973684,1.9437131e-07,0,-3.848465444172532e-08,1.0
75,75,136.52892,107784.98,14484.592,108753.875,-7.6537905,45.73650894567254,0.020938454,5.4509553e-07,0.08048023,0.0014276188,1.0,42,0.02094116,1.9255553e-07,0,-3.813016469825313e-08,1.0
76,76,118.14758,108981.92,16443.795,110215.51,-8.5803795,46.42490316508338,0.020916859,5.992945e-07,0.081920624,0.0018235259,1.0,42,0.021010725,1.906331e-07,0,-3.8035555262421836e-08,1.0
77,77,102.25773,109631.04,17521.09,111022.31,-9.080149,47.09135927670286,0.020885652,4.499211e-07,0.08883066,0.0022124047,1.0,42,0.020967161,1.8885538e-07,0,-3.792006430338013e-08,1.0
78,78,88.4436,111076.01,19390.098,112755.734,-9.902118,47.781272856140276,0.020927964,4.143469e-07,0.09280549,0.0027444568,1.0,42,0.021016598,1.863905e-07,0,-3.7813301163443884e-08,1.0
79,79,76.54279,112668.0,22491.197,114890.96,-11.289197,48.448730594536755,0.020981139,-1.2354372e-08,0.092449225,0.003542882,1.0,42,0.021094829,1.8360738e-07,0,-3.77192435618614e-08,1.0
80,80,66.250786,112823.67,25070.01,115575.46,-12.527879,49.11700011961511,0.02088513,9.686303e-07,0.09582406,0.0045087105,1.0,42,0.020975918,1.814911e-07,0,-3.771677203830473e-08,1.0
81,81,57.329906,115168.52,26725.273,118228.72,-13.064466,49.771630124052535,0.020930031,2.359182e-07,0.10387636,0.0053078067,1.0,42,0.02099129,1.7754815e-07,0,-3.760783972224877e-08,1.0
82,82,49.60321,117009.766,29988.852,120791.625,-14.375122,50.457358396583004,0.020940913,1.4539994e-07,0.1069918,0.0065947226,1.0,42,0.021033047,1.741267e-07,0,-3.749074101463891e-08,1.0
83,83,42.92585,118644.49,32868.56,123113.19,-15.484541,51.165414456889266,0.02097255,3.2997463e-07,0.11280298,0.008040309,1.0,42,0.02099944,1.705702e-07,0,-3.7457940807909254e-08,1.0
84,84,37.1518,120609.77,35630.742,125762.74,-16.458282,51.80916827413603,0.020927927,5.383895e-07,0.12023072,0.009650753,1.0,42,0.020969363,1.6673748e-07,0,-3.7236287047044156e-08,1.0
85,85,32.150223,123522.92,41029.504,130158.875,-18.374477,52.448377824475756,0.020843394,4.642613e-07,0.12065348,0.0119890515,1.0,42,0.021051466,1.617367e-07,0,-3.710710651255628e-08,1.0
86,86,27.835518,123761.984,42874.29,130977.99,-19.107382,53.17532705902704,0.020917969,4.5867316e-07,0.13335948,0.014289633,1.0,42,0.020815393,1.5892283e-07,0,-3.693114052895997e-08,1.0
87,87,24.082958,130186.44,47280.56,138506.17,-19.959795,53.87738679899485,0.02088157,5.6465e-07,0.13977443,0.016287507,1.0,42,0.021066466,1.5209767e-07,0,-3.678267875304522e-08,1.0
88,88,20.833313,132750.95,51850.574,142517.7,-21.334888,54.531779390134034,0.020879745,8.8984444e-07,0.14733578,0.019501936,1.0,42,0.020964295,1.4709958e-07,0,-3.7215811155840546e-08,1.0
89,89,18.021912,137021.17,56160.867,148083.9,-22.287252,55.550701385203865,0.02094492,4.0464522e-07,0.15724812,0.022617124,1.0,43,0.02099047,1.4174714e-07,0,-3.7232734368713675e-08,1.0
90,90,15.604198,141141.86,61018.723,153767.06,-23.379889,56.20603557632421,0.02085394,5.0004064e-07,0.16715354,0.026321774,1.0,43,0.020976955,1.3642034e-07,0,-3.7350296666278104e-08,1.0
91,91,13.500899,145418.52,66036.59,159710.28,-24.423468,56.95400049185264,0.020985536,4.0267062e-07,0.1785142,0.030519426,1.0,43,0.020916017,1.3096225e-07,0,-3.740162999372328e-08,1.0
92,92,11.686608,150251.92,72728.3,166928.27,-25.828949,57.5448771865631,0.020960793,3.4952942e-07,0.18725277,0.03554474,1.0,43,0.020955719,1.2553727e-07,0,-3.7062119248568945e-08,1.0
93,93,10.113269,155245.28,78717.21,174061.77,-26.887314,58.21854060518672,0.020852841,4.9123094e-07,0.19992122,0.04088759,1.0,43,0.020913025,1.2014715e-07,0,-3.6453454387663344e-08,1.0
94,94,8.748621,162426.47,84161.16,182935.67,-27.3909,58.98539885497303,0.02090882,4.895084e-07,0.21615675,0.045750454,1.0,43,0.020994144,1.14762436e-07,0,-3.686979926073144e-08,1.0
95,95,7.570237,168732.44,90385.36,191416.17,-28.176739,59.86001750986907,0.020937635,3.8020133e-07,0.23260151,0.051862262,1.0,43,0.020970104,1.0955242e-07,0,-3.726689412934725e-08,1.0
96,96,6.554112,175332.7,98012.02,200867.9,-29.205448,60.39631809529965,0.021002471,6.232116e-07,0.24775758,0.058988117,1.0,43,0.020990727,1.0450015e-07,0,-3.610992009199698e-08,1.0
97,97,5.669445,182062.6,105225.086,210283.39,-30.02624,61.00614636429236,0.021001056,1.842323e-07,0.2667843,0.06680192,1.0,43,0.020944072,9.959927e-08,0,-3.725798826319268e-08,1.0
98,98,4.907347,189508.77,113535.13,220915.81,-30.925922,61.698557410476496,0.021080445,4.3718728e-07,0.28565583,0.075448394,1.0,43,0.020960687,9.488088e-08,0,-3.634194394476273e-08,1.0
99,99,4.245922,197681.06,122317.055,232463.47,-31.74755,62.486306834587594,0.020880286,3.4495721e-07,0.30645102,0.08484489,1.0,43,0.021002864,9.03491e-08,0,-3.597327974073256e-08,1.0
100,100,3.6747382,206284.1,131212.7,244478.83,-32.45953,63.38593149068765,0.020998998,2.924312e-07,0.33007896,0.09507954,1.0,43,0.021039106,8.6056964e-08,0,-3.739396989263276e-08,1.0
101,101,3.180988,212940.47,142023.56,255957.69,-33.701847,64.41423276616842,0.020955669,4.5642454e-07,0.35228786,0.10846313,1.0,43,0.02095933,8.188592e-08,0,-3.63453348192729e-08,1.0
102,102,2.752818,222064.0,152014.19,269111.0,-34.39364,65.59308762216824,0.020880615,4.4852402e-07,0.38032815,0.12135672,1.0,43,0.020966977,7.7912e-08,0,-3.496304390971626e-08,1.0
103,103,2.3804083,230582.22,165258.64,283687.47,-35.629227,66.94695104646962,0.02090837,3.5206327e-07,0.4045801,0.1372943,1.0,43,0.020981416,7.395962e-08,0,-3.5842077382404484e-08,1.0
104,104,2.060257,239275.72,178792.36,298696.47,-36.767937,68.50328864037874,0.020915821,3.656142e-07,0.43206573,0.15480591,1.0,43,0.020997355,7.029663e-08,0,-3.722316828429722e-08,1.0
105,105,1.7836765,249006.48,193936.73,315619.53,-37.91296,70.29165720536548,0.020960672,3.865152e-07,0.46009123,0.17371462,1.0,43,0.020966463,6.642955e-08,0,-3.671332826909336e-08,1.0
106,106,1.5427545,253233.31,212014.27,330268.3,-39.937046,72.3502669831214,0.020782687,5.042272e-07,0.48658445,0.20051855,1.0,43,0.020838687,6.309624e-08,0,-3.467734396166063e-08,1.0
107,107,1.3354719,266958.0,233367.67,354580.1,-41.159103,74.72184952243697,0.020913566,3.924306e-07,0.51067513,0.22120625,1.0,43,0.020998051,5.9219488e-08,0,-3.326378547251944e-08,1.0
108,108,1.1556969,275916.97,257649.2,377509.3,-43.039127,77.45349690548028,0.02090217,3.704113e-07,0.5344996,0.24897152,1.0,43,0.02096545,5.5536244e-08,0,-3.374918407550571e-08,1.0
109,109,1.0000616,286198.53,284093.25,403259.94,-44.78849,80.60313396176207,0.020911202,3.6104464e-07,0.56018627,0.27802518,1.0,43,0.020981478,5.202966e-08,0,-3.5432455649779566e-08,1.0
