True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
16,16,692334.1,1841.6693,10880.873,11035.631,-80.39331,11.73948007755098,-0.0074463794,9.559772e-06,2.1127138e-05,2.053874e-05,1.0,41,0.020360276,1.8449581e-06,0,-5.793379950911041e-08,1.0
17,17,599122.25,2073.3032,13071.369,13234.775,-80.98717,12.291492530464893,-0.0073656295,1.9155243e-06,2.0322805e-05,1.9824061e-05,1.0,41,0.020563655,1.5537593e-06,0,-5.816521479523039e-08,1.0
18,18,518454.94,2543.3132,14846.353,15062.623,-80.279076,12.84347922334564,-0.007391397,4.5747183e-06,2.0677086e-05,2.0087582e-05,1.0,41,0.020505663,1.3613607e-06,0,-5.8140685841155776e-08,1.0
19,19,448662.03,3282.0505,16997.627,17311.592,-79.07133,13.39549476953107,-0.0072611053,-5.624439e-06,2.0869522e-05,2.0119403e-05,1.0,41,0.020191165,1.1663378e-06,0,-5.839443468437998e-08,1.0
20,20,388258.97,4020.6638,19396.986,19809.31,-78.289406,13.947499382455135,-0.0072749113,-5.183103e-06,2.1133157e-05,2.0262554e-05,1.0,41,0.020698827,1.0449039e-06,0,-5.713101932917968e-08,1.0
21,21,335983.9,2994.7832,17609.033,17861.88,-80.34801,14.499492875329452,-0.007251361,-7.1234936e-06,2.6900858e-05,2.6144646e-05,1.0,41,0.020523325,1.1490014e-06,0,-5.6249459695825026e-08,1.0
22,22,290751.2,7093.016,25305.898,26281.16,-74.34229,15.051480688183801,-0.007352494,7.0138543e-07,2.1631015e-05,2.00554e-05,1.0,41,0.020607226,7.8410636e-07,0,-5.555999261713396e-08,1.0
23,23,251605.19,8293.058,28869.31,30036.842,-73.97265,15.603488767781528,-0.007230214,-1.1078764e-05,2.1911097e-05,2.0240836e-05,1.0,41,0.02029732,6.757475e-07,0,-5.5670538226694234e-08,1.0
24,24,217729.38,10008.81,32865.715,34355.953,-73.06259,16.15548399396357,-0.0072643473,-5.579748e-06,2.2241293e-05,2.0353644e-05,1.0,41,0.020175178,5.8723964e-07,0,-5.45538276507058e-08,1.0
25,25,188418.58,14161.726,35198.324,37940.434,-68.08306,16.707490313536255,-0.0073677534,4.3363584e-06,2.3997965e-05,2.0654457e-05,1.0,41,0.02058855,5.426546e-07,0,-5.500935681707612e-08,1.0
26,26,163051.14,16915.598,39400.16,42877.85,-66.76479,17.259484873065958,-0.0072056013,-1.2376704e-05,2.4774125e-05,2.091839e-05,1.0,41,0.02027075,4.7275572e-07,0,-5.5231058022665515e-08,1.0
27,27,141098.2,20117.059,43446.766,47878.152,-65.15456,17.812493912671926,-0.0073286826,-2.1887204e-06,2.5962183e-05,2.13787e-05,1.0,41,0.020148847,4.2083593e-07,0,-5.621045877600434e-08,1.0
28,28,122105.11,23910.615,44308.227,50348.152,-61.6468,18.22848822575179,-0.0074297413,6.5635254e-06,2.941724e-05,2.2782617e-05,1.0,41,0.021923957,4.354471e-07,0,-5.647437807961195e-08,1.0
29,29,105663.59,30301.291,53966.387,61891.348,-60.686462,18.94648404655163,-0.007323708,-2.9657784e-07,2.7910744e-05,2.1220627e-05,1.0,42,0.0190212,3.0733213e-07,0,-5.641258208579221e-08,1.0
30,30,91439.65,36193.613,56019.16,66694.26,-57.133762,19.362500066315988,-0.0073213046,-2.822363e-07,3.1070555e-05,2.192024e-05,1.0,42,0.02004069,3.00486e-07,0,-5.6326873727156134e-08,1.0
31,31,79127.08,44759.45,59158.37,74183.02,-52.888714,19.7784887260932,-0.0073391534,-2.0214807e-07,3.399999e-05,2.1622312e-05,1.0,42,0.021065183,2.8396232e-07,0,-5.6244397808138936e-08,1.0
32,32,68475.36,54677.895,62660.594,83162.625,-48.891914,20.194480852485867,-0.0075146086,1.3802417e-06,3.7092945e-05,2.1058331e-05,1.0,42,0.022019053,2.6477102e-07,0,-5.621545191844272e-08,1.0
33,33,59252.523,62553.055,63661.543,89250.64,-45.503193,20.74648055873695,-0.0073349057,1.2695754e-07,4.2192583e-05,2.1466822e-05,1.0,42,0.020280473,2.2723056e-07,0,-5.619774414589765e-08,1.0
34,34,51282.285,69758.81,64603.13,95078.16,-42.802547,21.16249935180531,-0.007394676,4.4637832e-07,4.8039583e-05,2.2179147e-05,1.0,42,0.020806672,2.1883756e-07,0,-5.615695263265429e-08,1.0
35,35,44369.8,81693.9,62053.062,102588.87,-37.21958,21.578489291568985,-0.0072507835,9.060786e-09,5.7805537e-05,2.114927e-05,1.0,42,0.021229943,2.0694198e-07,0,-5.6221367066610736e-08,1.0
36,36,38403.727,87995.766,60265.59,106654.56,-34.406044,21.994479471322848,-0.0074499194,9.529817e-07,6.876657e-05,2.1956206e-05,1.0,42,0.021452747,2.0114233e-07,0,-5.625026855046795e-08,1.0
37,37,33226.32,96219.29,56762.996,111714.766,-30.537786,22.41049805106013,-0.0073535373,7.9463895e-08,8.4386425e-05,2.1786227e-05,1.0,42,0.021722622,1.944472e-07,0,-5.615133639112773e-08,1.0
38,38,28754.086,102124.03,53025.035,115069.42,-27.43933,22.826487190817716,-0.0073793423,2.9514277e-07,0.000104385355,2.2165712e-05,1.0,42,0.021805177,1.8949584e-07,0,-5.6030218289064654e-08,1.0
39,39,24884.947,108394.04,50268.01,119482.805,-24.879633,23.242504490626743,-0.007409936,3.9646375e-07,0.00012723064,2.2519787e-05,1.0,42,0.021893231,1.8323333e-07,0,-5.597649154526607e-08,1.0
40,40,21553.963,113531.164,44422.38,121912.56,-21.36937,23.659493257087888,-0.007211787,-9.771386e-07,0.00016622302,2.2069773e-05,1.0,42,0.021864487,1.7934565e-07,0,-5.5926742375531586e-08,1.0
41,41,18631.234,116832.08,40186.58,123550.375,-18.981613,24.075483330147108,-0.007426965,8.8164813e-07,0.0002125678,2.2489065e-05,1.0,42,0.02172617,1.7584868e-07,0,-5.59735661915774e-08,1.0
42,42,16126.037,121334.38,34766.074,126216.93,-15.988655,24.491504443256417,-0.0071686176,-1.0873989e-06,0.00028388132,2.1538373e-05,1.0,42,0.021577409,1.7095495e-07,0,-5.588486288093127e-08,1.0
43,43,13954.87,127011.59,37264.184,132365.27,-16.351267,24.907484543015016,-0.007359723,2.5994223e-07,0.0003060573,2.4257044e-05,1.0,42,0.02138658,1.6157246e-07,0,-5.5895544193354454e-08,1.0
44,44,12080.609,129765.234,25435.156,132234.5,-11.089893,25.323504349420546,-0.007442858,1.1155801e-06,0.00051796075,1.9163557e-05,1.0,42,0.021274028,1.6088107e-07,0,-5.574206065350317e-08,1.0
45,45,10447.592,126521.125,22747.938,128549.85,-10.192627,25.73947954250616,-0.0072663967,-9.084111e-07,0.00066967163,2.097021e-05,1.0,42,0.020461079,1.5916844e-07,0,-5.564405968572178e-08,1.0
46,46,9045.586,127661.086,20408.418,129282.08,-9.082683,26.31226191643509,-0.007287786,-3.1726827e-08,0.00086213264,2.1484047e-05,1.0,42,0.020263648,1.567398e-07,0,-5.5667318922319353e-08,1.0
47,47,7827.7437,129158.44,16686.24,130231.84,-7.3613834,26.792933832592098,-0.0072993375,4.1470027e-08,0.0012184987,2.0003576e-05,1.0,42,0.020408865,1.5671179e-07,0,-5.572664359926844e-08,1.0
48,48,6770.8345,129525.45,13497.336,130226.805,-5.9490957,27.331417084817076,-0.007304704,3.5679338e-07,0.0017415257,1.8707908e-05,1.0,42,0.02053044,1.5765141e-07,0,-5.561396118641425e-08,1.0
49,49,5860.798,129527.734,11946.071,130077.445,-5.269363,27.937993780331453,-0.0068880236,-3.7545146e-06,0.0022732033,1.9172752e-05,1.0,42,0.0205342,1.5786135e-07,0,-5.599964060880384e-08,1.0
50,50,5071.625,129488.94,10630.421,129924.555,-4.6931844,28.61870594600623,-0.007317615,1.4130096e-07,0.002952042,1.976246e-05,1.0,42,0.020543937,1.5812205e-07,0,-5.606829042109851e-08,1.0
51,51,4388.5933,129431.984,9372.131,129770.86,-4.141542,29.298839684968698,-0.00734288,3.8584895e-07,0.0038695144,2.0182679e-05,1.0,42,0.020595048,1.5870317e-07,0,-5.6072189320192064e-08,1.0
52,52,3798.7827,129786.29,8580.631,130069.625,-3.782522,29.978815503927763,-0.0073453393,1.2863642e-07,0.00488266,2.1249227e-05,1.0,42,0.020640386,1.5868721e-07,0,-5.5918415205230334e-08,1.0
53,53,3286.0488,128511.51,6433.193,128672.43,-2.8657928,30.658708042901708,-0.0074433424,3.5996015e-07,0.007528692,1.8819223e-05,1.0,42,0.020599455,1.6009221e-07,0,-5.573117990392538e-08,1.0
54,54,2844.088,129478.54,5050.368,129577.0,-2.233715,31.338828981868573,-0.007422456,7.179348e-07,0.011080366,1.6832333e-05,1.0,42,0.020711742,1.5984119e-07,0,-5.577143713188646e-08,1.0
55,55,2460.7852,129129.79,4769.4243,129217.836,-2.115265,32.01871501416463,-0.007404831,3.4133535e-07,0.013560649,1.8474277e-05,1.0,42,0.020701513,1.6020631e-07,0,-5.561917107171826e-08,1.0
56,56,2129.3164,129588.38,5173.2954,129691.6,-2.28609,32.69884701978299,-0.0073518977,1.3217534e-07,0.014448163,2.2989181e-05,1.0,42,0.020754278,1.6002792e-07,0,-5.566824536184356e-08,1.0
57,57,1843.2289,128472.18,5718.1226,128599.37,-2.5484755,33.37894369207788,-0.007270589,-2.8372355e-07,0.015100364,2.9854971e-05,1.0,42,0.020686474,1.6085984e-07,0,-5.553805504406147e-08,1.0
58,58,1594.4913,129161.64,4438.965,129237.9,-1.9683388,34.058830551060964,-0.007386478,3.0036009e-07,0.022486212,2.652772e-05,1.0,42,0.020742778,1.6050073e-07,0,-5.5326652962281664e-08,1.0
59,59,1380.4436,129855.586,4453.7363,129931.94,-1.9643383,34.73870682335837,-0.0073614186,5.1566656e-07,0.025886716,3.0415442e-05,1.0,42,0.020821674,1.6025062e-07,0,-5.5171714395009746e-08,1.0
60,60,1194.6187,128197.875,3950.1895,128258.72,-1.7649091,35.41882672232168,-0.0073343096,4.0149465e-07,0.03372663,3.1991527e-05,1.0,42,0.020684272,1.6126991e-07,0,-5.5059154593914727e-08,1.0
61,61,1033.3434,131072.5,2578.7795,131097.86,-1.1271178,36.09907264795038,-0.0073902793,2.8862652e-07,0.059725698,2.3109922e-05,1.0,42,0.020950077,1.5980487e-07,0,-5.493331300558384e-08,1.0
62,62,894.71045,131481.67,7764.313,131710.72,-3.3795307,36.778817800252,-0.0073364894,4.1788465e-07,0.022910502,7.9615646e-05,1.0,42,0.020935396,1.5894982e-07,0,-5.50110777450858e-08,1.0
63,63,774.2569,129313.25,11152.687,129793.3,-4.9293056,37.45894449920161,-0.007440864,6.566587e-07,0.018431284,0.00013608493,1.0,42,0.020829316,1.6048068e-07,0,-5.483300600474866e-08,1.0
64,64,669.7856,129055.54,5573.161,129175.82,-2.4727364,38.13880850483838,-0.0074067684,3.4170793e-07,0.042636618,7.936399e-05,1.0,42,0.02073897,1.605484e-07,0,-5.464650630438861e-08,1.0
65,65,579.81464,129252.82,5433.6377,129366.984,-2.4072301,38.81883189713699,-0.0074091903,3.225242e-07,0.050517317,8.911991e-05,1.0,42,0.020734906,1.6027974e-07,0,-5.4681558830044e-08,1.0
66,66,501.44418,129943.84,6342.0977,130098.516,-2.7941864,39.4961935293104,-0.007347948,2.5323865e-07,0.05004545,0.00011892845,1.0,42,0.020806666,1.5993008e-07,0,-5.478289792938343e-08,1.0
67,67,434.02762,129590.28,6557.8926,129756.11,-2.8969712,40.176224068243755,-0.00736712,2.7037362e-07,0.055916306,0.00014282737,1.0,42,0.020713879,1.5963703e-07,0,-5.468167788411312e-08,1.0
68,68,375.6009,130651.33,6816.2266,130829.016,-2.9864776,40.854428793798434,-0.0073684053,2.1468456e-07,0.06216551,0.00016874442,1.0,42,0.02078569,1.5887676e-07,0,-5.449963140071369e-08,1.0
69,69,325.10385,131037.54,8377.239,131305.05,-3.6579454,41.533696532766044,-0.007369803,4.3073592e-07,0.058438238,0.00023786804,1.0,42,0.020811241,1.5849537e-07,0,-5.456617994133279e-08,1.0
70,70,281.3503,131172.7,7873.112,131408.77,-3.434827,42.2108158449264,-0.007318752,-2.4442437e-07,0.07184993,0.00025791136,1.0,42,0.020745218,1.5786785e-07,0,-5.4634663493145534e-08,1.0
71,71,243.36427,130343.13,9665.75,130701.03,-4.241074,42.894109610671876,-0.0073745167,4.7506364e-07,0.06765934,0.00037003335,1.0,42,0.020674758,1.5818358e-07,0,-5.4469679895051666e-08,1.0
72,72,210.60631,131118.94,10334.631,131525.6,-4.5066648,43.57120980284526,-0.0073621827,4.1993326e-07,0.07312296,0.00045146406,1.0,42,0.020703888,1.5741338e-07,0,-5.421963346237391e-08,1.0
73,73,182.27473,131369.4,5843.4033,131499.3,-2.5468776,44.24328164811595,-0.0073827705,2.4839608e-07,0.14942655,0.00029506156,1.0,42,0.02070173,1.5742845e-07,0,-5.43073075486356e-08,1.0
74,74,157.72879,133441.0,11737.334,133956.2,-5.0267415,44.93165680083257,-0.0073417993,1.3925275e-07,0.08596857,0.0006600137,1.0,42,0.02082121,1.5543296e-07,0,-5.411888217909865e-08,1.0
75,75,136.52892,133608.77,14247.004,134366.22,-6.0865784,45.603511846013134,-0.007433356,3.9702442e-07,0.08182235,0.00091989624,1.0,42,0.020774584,1.5461167e-07,0,-5.422270119820865e-08,1.0
76,76,118.14758,134008.9,15964.211,134956.45,-6.7935143,46.291884038742865,-0.0073027657,1.3664526e-07,0.08438162,0.0011807432,1.0,42,0.020720419,1.535341e-07,0,-5.414152951632693e-08,1.0
77,77,102.25773,134118.25,16627.629,135145.05,-7.067319,46.95832348373369,-0.0073372717,3.1730875e-07,0.093603835,0.0014169484,1.0,42,0.02064757,1.5278081e-07,0,-5.4127783243561624e-08,1.0
78,78,88.4436,135421.19,20175.924,136915.9,-8.473964,47.648288609838346,-0.0073220124,3.4319757e-07,0.08919084,0.0019367755,1.0,42,0.020663124,1.5091835e-07,0,-5.4062852903336655e-08,1.0
79,79,76.54279,138104.7,21423.81,139756.53,-8.817856,48.31572778822738,-0.007396502,8.443994e-07,0.09705527,0.0022807007,1.0,42,0.020793475,1.4878357e-07,0,-5.396098333670047e-08,1.0
80,80,66.250786,139348.84,23195.922,141266.23,-9.450767,48.98398992660805,-0.0074369516,3.7895774e-07,0.10356606,0.0027923123,1.0,42,0.02078951,1.4716545e-07,0,-5.3947605679131903e-08,1.0
81,81,57.329906,140019.88,27081.246,142614.72,-10.946421,49.63862654440163,-0.007338576,3.700175e-07,0.10251095,0.003696399,1.0,42,0.020740446,1.4542991e-07,0,-5.385533667090541e-08,1.0
82,82,49.60321,142213.14,29811.734,145304.22,-11.839316,50.32337025689776,-0.007352308,2.5863932e-07,0.10762746,0.004530448,1.0,42,0.020789988,1.4307903e-07,0,-5.374579369477189e-08,1.0
83,83,42.92585,144426.12,30396.125,147590.08,-11.885096,51.031420797196915,-0.0073585305,2.3945535e-07,0.12197843,0.0051737465,1.0,42,0.020741556,1.405349e-07,0,-5.382790218096951e-08,1.0
84,84,37.1518,146232.88,35684.508,150523.88,-13.713601,51.67518205443048,-0.0074131964,6.8012554e-07,0.12004956,0.006746977,1.0,42,0.020754788,1.3788369e-07,0,-5.3839794823864966e-08,1.0
85,85,32.150223,149514.9,37827.465,154225.89,-14.197974,52.314360084797954,-0.00738387,5.1603814e-07,0.13086662,0.007872792,1.0,42,0.020820906,1.3500267e-07,0,-5.3505836721089514e-08,1.0
86,86,27.835518,151685.22,44642.465,158118.17,-16.39968,53.04232750603114,-0.007322143,-7.6519925e-08,0.12807745,0.010209522,1.0,42,0.02083387,1.317614e-07,0,-5.364259701566255e-08,1.0
87,87,24.082958,152017.3,44842.53,158493.25,-16.43517,54.00238827159046,-0.0073446874,3.3144727e-07,0.14737377,0.011797198,1.0,43,0.020435125,1.2893372e-07,0,-5.3998495125458054e-08,1.0
88,88,20.833313,157522.64,49779.875,165201.14,-17.537436,54.65674888940703,-0.0073478734,3.179822e-07,0.15346451,0.01393444,1.0,43,0.020733243,1.2550302e-07,0,-5.3537532045534144e-08,1.0
89,89,18.021912,161323.7,54623.04,170320.33,-18.705729,55.40274044484249,-0.0072543886,2.3908606e-07,0.1616752,0.016628848,1.0,43,0.020760193,1.2188912e-07,0,-5.385442138914086e-08,1.0
90,90,15.604198,164781.83,59598.656,175228.56,-19.884155,56.05801266260096,-0.0073879315,3.3461242e-07,0.17113633,0.019797273,1.0,43,0.020721897,1.18256395e-07,0,-5.34470319384991e-08,1.0
91,91,13.500899,169235.95,64779.316,181210.28,-20.945604,56.80598936480237,-0.0073505375,3.4972504e-07,0.18197893,0.023255631,1.0,43,0.020731315,1.14404735e-07,0,-5.326077604359666e-08,1.0
92,92,11.686608,174638.75,71049.74,188538.48,-22.138378,57.3968676062068,-0.0074160467,3.963661e-07,0.19167663,0.027220378,1.0,43,0.02082324,1.1044557e-07,0,-5.331764421214164e-08,1.0
93,93,10.113269,178240.22,77477.984,194351.27,-23.493765,58.070537931489525,-0.0073755416,3.550604e-07,0.20311888,0.032279897,1.0,43,0.020707544,1.06547e-07,0,-5.380161339526938e-08,1.0
94,94,8.748621,184402.97,83366.305,202371.92,-24.327139,58.83740124796168,-0.007336769,3.012867e-07,0.2182177,0.03703144,1.0,43,0.020757817,1.0257261e-07,0,-5.390700172994281e-08,1.0
95,95,7.570237,190464.58,90124.04,210710.94,-25.322578,59.71298643620685,-0.007408492,3.4296468e-07,0.23327595,0.042675354,1.0,43,0.02075919,9.8519756e-08,0,-5.284546164270528e-08,1.0
96,96,6.554112,196935.77,97837.375,219899.62,-26.418114,60.24929686167161,-0.007334198,2.7662054e-07,0.24819985,0.049131736,1.0,43,0.020784315,9.451728e-08,0,-5.395819659390138e-08,1.0
97,97,5.669445,203177.25,107248.63,229746.1,-27.827667,60.859113210608484,-0.007396875,3.9338605e-07,0.2617507,0.057039417,1.0,43,0.020822346,9.063199e-08,0,-5.262842489389246e-08,1.0
98,98,4.907347,209562.56,114990.6,239038.3,-28.754337,61.55156204351806,-0.0073363218,2.2572402e-07,0.28204018,0.06526806,1.0,43,0.020739647,8.676286e-08,0,-5.3947610579387016e-08,1.0
99,99,4.245922,217165.72,124971.45,250557.0,-29.918957,62.339286454283865,-0.007386907,4.561825e-07,0.299942,0.074618384,1.0,43,0.020765726,8.287825e-08,0,-5.297709462663332e-08,1.0
100,100,3.6747382,223724.34,135184.78,261395.31,-31.142347,63.23893151036464,-0.0073216027,2.8379011e-07,0.3203804,0.085689165,1.0,43,0.020707985,7.922095e-08,0,-5.235220584285886e-08,1.0
101,101,3.180988,232321.38,146663.39,274742.38,-32.264023,64.26723097250215,-0.0073906053,2.7008352e-07,0.34114292,0.09721393,1.0,43,0.02077229,7.560643e-08,0,-5.374340038337502e-08,1.0
102,102,2.752818,240723.73,159380.7,288704.22,-33.508133,65.44613638849114,-0.0073782615,3.881916e-07,0.36274955,0.11055339,1.0,43,0.020753201,7.188395e-08,0,-5.361149352315289e-08,1.0
103,103,2.3804083,249058.53,173409.17,303481.28,-34.8479,66.80102167953737,-0.0073747896,4.115135e-07,0.38556412,0.12588584,1.0,43,0.020782335,6.847979e-08,0,-5.190986196923871e-08,1.0
104,104,2.060257,257923.11,189604.9,320116.16,-36.32042,68.35735703344108,-0.0073580276,3.2261818e-07,0.40742645,0.1429332,1.0,43,0.020768873,6.487918e-08,0,-5.143011575978759e-08,1.0
105,105,1.7836765,265408.4,207924.12,337155.84,-38.075577,70.14562239843326,-0.0073655318,3.0300964e-07,0.42914018,0.1632103,1.0,43,0.020754667,6.155808e-08,0,-5.271643591684258e-08,1.0
106,106,1.5427545,277495.38,240003.53,366886.06,-40.856266,72.20516316287103,-0.0075157853,4.4370256e-07,0.42983887,0.18394098,1.0,43,0.021238388,5.788824e-08,0,-5.375335839278339e-08,1.0
107,107,1.3354719,284381.5,251757.69,379808.88,-41.51787,74.57689844889683,-0.0073633185,3.69782e-07,0.4733721,0.20798783,1.0,43,0.020750716,5.4634626e-08,0,-5.305271521416385e-08,1.0
108,108,1.1556969,293160.66,277986.88,404004.8,-43.47817,77.30847556525259,-0.0073328214,3.420229e-07,0.4953953,0.23454566,1.0,43,0.020758873,5.1382738e-08,0,-5.1037084827772956e-08,1.0
109,109,1.0000616,304391.84,307995.06,433030.44,-45.33712,80.45826435487834,-0.0073675457,3.467566e-07,0.51671326,0.2613968,1.0,43,0.020757709,4.7935913e-08,0,-4.938904768445656e-08,1.0
