True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
21,21,335983.9,7760.828,22322.291,23632.924,-70.82888,14.501497275399743,0.0075375037,-1.9205636e-06,2.1220854e-05,1.8932393e-05,1.0,41,0.020560427,8.699908e-07,0,-5.569988213088727e-08,1.0
22,22,290751.2,6946.6562,21809.54,22889.125,-72.332565,15.053480394970393,0.007529604,3.6939084e-06,2.5098752e-05,2.2786979e-05,1.0,41,0.020656493,9.0245885e-07,0,-5.64131790918307e-08,1.0
23,23,251605.19,9045.067,24008.799,25656.104,-69.35661,15.605494687886676,0.0075790896,-2.9801456e-06,2.6346936e-05,2.307223e-05,1.0,41,0.020349042,7.931463e-07,0,-5.642570045786973e-08,1.0
24,24,217729.38,11353.614,26264.49,28613.424,-66.62214,16.15748223409173,0.0076069254,-6.240821e-06,2.7831342e-05,2.3449438e-05,1.0,41,0.02021106,7.063489e-07,0,-5.583313757836095e-08,1.0
25,25,188418.58,14118.154,28815.38,32088.135,-63.89736,16.70950047360384,0.0075738914,-4.749215e-06,2.9313795e-05,2.3639148e-05,1.0,41,0.020831738,6.4920374e-07,0,-5.6468837207061835e-08,1.0
26,26,163051.14,17793.682,31484.033,36164.34,-60.52638,17.26150348651572,0.00757445,-4.6933524e-06,3.100316e-05,2.3497712e-05,1.0,41,0.020258259,5.601722e-07,0,-5.5731022638819164e-08,1.0
27,27,141098.2,20998.71,33907.965,39883.53,-58.230667,17.81349977941136,0.007427707,6.2208856e-06,3.326572e-05,2.4044357e-05,1.0,41,0.020268071,5.081815e-07,0,-5.6396571992760556e-08,1.0
28,28,122105.11,24654.354,35197.06,42972.9,-54.99005,18.365501592314104,0.0075603835,-1.982019e-06,3.7032238e-05,2.4842962e-05,1.0,41,0.020291276,4.7218774e-07,0,-5.6447777810843844e-08,1.0
29,29,105663.59,29741.918,38994.883,49042.66,-52.666748,18.781492438720306,0.007512649,-8.4608763e-07,3.862666e-05,2.4420488e-05,1.0,41,0.021926073,4.4708165e-07,0,-5.6193383097387876e-08,1.0
30,30,91439.65,34232.277,40755.242,53224.418,-49.971493,19.500492792838486,0.007480658,2.601272e-07,4.27073e-05,2.5040743e-05,1.0,42,0.01864186,3.5025013e-07,0,-5.5101532422064675e-08,1.0
31,31,79127.08,40180.242,42279.43,58326.684,-46.45827,19.916493505967082,0.0075492603,-1.1740409e-07,4.7573583e-05,2.4997096e-05,1.0,42,0.019600196,3.3604167e-07,0,-5.504885440658727e-08,1.0
32,32,68475.36,46109.324,42941.305,63008.137,-42.962536,20.33249088571756,0.0075443042,-2.4535854e-07,5.412658e-05,2.5140145e-05,1.0,42,0.020424712,3.241599e-07,0,-5.50838346371559e-08,1.0
33,33,59252.523,51984.703,42946.93,67430.32,-39.56166,20.74850293211057,0.0075647244,-4.80035e-07,6.254335e-05,2.5370846e-05,1.0,42,0.021064056,3.1238255e-07,0,-5.5223294897649014e-08,1.0
34,34,51282.285,57775.375,42765.01,71880.734,-36.508636,21.164496471901657,0.007582891,-1.15354915e-07,7.257118e-05,2.5687175e-05,1.0,42,0.021661883,3.0135868e-07,0,-5.528740081771291e-08,1.0
35,35,44369.8,63912.66,40564.73,75698.914,-32.40289,21.716496418142924,0.0074319737,7.9951076e-07,8.842683e-05,2.5392294e-05,1.0,42,0.020139072,2.6604175e-07,0,-5.5197655279936304e-08,1.0
36,36,38403.727,68593.805,38557.875,78688.12,-29.341164,22.132494224555558,0.0075802263,-1.2895121e-07,0.000107481486,2.580724e-05,1.0,42,0.020416465,2.594606e-07,0,-5.5180457930876436e-08,1.0
37,37,33226.32,72766.195,35284.527,80869.75,-25.868874,22.54850317761884,0.007492452,2.5752033e-07,0.0001357543,2.5843421e-05,1.0,42,0.020638354,2.5520487e-07,0,-5.522548794524064e-08,1.0
38,38,28754.086,76457.586,32942.785,83252.56,-23.309448,22.964495117397746,0.0075478815,-3.146431e-07,0.00016801972,2.630787e-05,1.0,42,0.020749534,2.4923597e-07,0,-5.52621005166824e-08,1.0
39,39,24884.947,79956.61,29748.305,85311.32,-20.407999,23.380488950497238,0.007530554,1.7389397e-07,0.00021499145,2.6141608e-05,1.0,42,0.020849166,2.443892e-07,0,-5.530636808955889e-08,1.0
40,40,21553.963,82221.43,26826.229,86487.055,-18.06985,23.797479876986472,0.0074876826,3.0725033e-07,0.00027525384,2.6481976e-05,1.0,42,0.020797245,2.4046656e-07,0,-5.522010923168776e-08,1.0
41,41,18631.234,84434.92,23839.139,87735.74,-15.766359,24.213504083367297,0.0074677835,3.914357e-07,0.00035833393,2.6455498e-05,1.0,42,0.02077177,2.3675379e-07,0,-5.520043953194155e-08,1.0
42,42,16126.037,86465.625,20916.59,88959.586,-13.598969,24.629494316497585,0.007495247,4.7860146e-07,0.00047184742,2.608542e-05,1.0,42,0.020634323,2.3195166e-07,0,-5.523180991398707e-08,1.0
43,43,13954.87,87864.016,20929.428,90322.34,-13.398314,25.04548726955545,0.007545236,-1.9059891e-07,0.00054492534,2.9259123e-05,1.0,42,0.02035198,2.2532608e-07,0,-5.527452920561555e-08,1.0
44,44,12080.609,86416.19,13589.077,87478.12,-8.936666,25.461482036014786,0.007538249,-2.2784891e-07,0.0009694855,2.3394963e-05,1.0,42,0.019880991,2.2726817e-07,0,-5.5378388906100266e-08,1.0
45,45,10447.592,89719.5,13948.414,90797.28,-8.836856,25.877491922437912,0.007513599,-4.6253994e-08,0.001092142,2.5774074e-05,1.0,42,0.019652244,2.1644088e-07,0,-5.5476136328579966e-08,1.0
46,46,9045.586,90439.33,12557.265,91306.94,-7.90483,26.450262669619406,0.0075927656,-5.6497274e-08,0.0014011621,2.6501528e-05,1.0,42,0.020229567,2.2155564e-07,0,-5.5316986860936544e-08,1.0
47,47,7827.7437,90859.766,9878.746,91395.22,-6.205121,26.929930799116846,0.0075108977,3.3053334e-07,0.0020581724,2.4045754e-05,1.0,42,0.020361284,2.2278282e-07,0,-5.5285519735264976e-08,1.0
48,48,6770.8345,90986.29,9366.405,91467.125,-5.877498,27.468422637990443,0.007452934,8.1311055e-07,0.0025096028,2.6316058e-05,1.0,42,0.020417511,2.232224e-07,0,-5.531175085435081e-08,1.0
49,49,5860.798,90845.26,7375.344,91144.16,-4.641423,28.07496245348011,0.00777953,-2.937615e-06,0.0036819768,2.410949e-05,1.0,42,0.02049939,2.2491173e-07,0,-5.575348495068313e-08,1.0
50,50,5071.625,90729.85,7038.3887,91002.445,-4.4358487,28.75570949917892,0.0074688084,6.4660253e-07,0.0044586128,2.667105e-05,1.0,42,0.020538926,2.2569641e-07,0,-5.5662924466161376e-08,1.0
51,51,4388.5933,90847.734,6316.9023,91067.086,-3.9775372,29.43582990480354,0.007472796,2.565927e-07,0.005741041,2.7623335e-05,1.0,42,0.020623852,2.2646877e-07,0,-5.5518272186720256e-08,1.0
52,52,3798.7827,90478.1,4912.503,90611.37,-3.1078193,30.115820043778513,0.007492061,3.087432e-07,0.0085285045,2.5067622e-05,1.0,42,0.020638108,2.2776511e-07,0,-5.531066710783487e-08,1.0
53,53,3286.0488,90921.336,4599.2734,91037.586,-2.89585,30.79571996940649,0.0075655817,1.6141873e-07,0.010530692,2.6877811e-05,1.0,42,0.020748045,2.2790637e-07,0,-5.540877877396058e-08,1.0
54,54,2844.088,90953.805,4303.6553,91055.56,-2.7090402,31.47580314836523,0.00754654,4.7805283e-08,0.013002882,2.9047023e-05,1.0,42,0.020791966,2.2834372e-07,0,-5.5173010038934144e-08,1.0
55,55,2460.7852,91346.64,3819.5767,91426.46,-2.3943763,32.15567414066754,0.0075178845,3.1563482e-07,0.016932895,2.9554107e-05,1.0,42,0.020906165,2.2866647e-07,0,-5.508482365857661e-08,1.0
56,56,2129.3164,91108.29,3717.3472,91184.09,-2.336453,32.83583929296583,0.007521555,3.4096502e-07,0.020106979,3.341757e-05,1.0,42,0.020848595,2.2864289e-07,0,-5.490407174841355e-08,1.0
57,57,1843.2289,92074.0,3398.499,92136.695,-2.1138573,33.51594161859248,0.007534839,3.1246873e-07,0.025407018,3.4567085e-05,1.0,42,0.02101378,2.2807178e-07,0,-5.487094347908636e-08,1.0
58,58,1594.4913,90581.91,2812.914,90625.57,-1.7786812,34.19582114422519,0.0075379508,3.5214015e-07,0.03548473,3.4186367e-05,1.0,42,0.02083452,2.2989671e-07,0,-5.481519923303166e-08,1.0
59,59,1380.4436,91156.3,3617.428,91228.05,-2.2725215,34.875680829863995,0.0074765407,5.765727e-07,0.03187143,5.0112332e-05,1.0,42,0.020914888,2.2925941e-07,0,-5.4598343701864375e-08,1.0
60,60,1194.6187,91176.305,3157.8088,91230.97,-1.9835948,35.555849662137916,0.007508494,3.132137e-07,0.04218956,5.054662e-05,1.0,42,0.02091787,2.2928475e-07,0,-5.474787660166511e-08,1.0
61,61,1033.3434,91091.69,3750.301,91168.86,-2.3575711,36.236090867751045,0.0076029385,-2.8370904e-08,0.041068546,6.94942e-05,1.0,42,0.020907855,2.2933109e-07,0,-5.486080541691428e-08,1.0
62,62,894.71045,92119.27,4158.958,92213.11,-2.5850077,36.91580316676118,0.0075185364,2.4485962e-07,0.042771365,8.700352e-05,1.0,42,0.021023342,2.2798649e-07,0,-5.46230791019645e-08,1.0
63,63,774.2569,90488.48,4766.162,90613.91,-3.0150676,37.5959743190615,0.0075051216,4.1583797e-07,0.043128688,0.000119320255,1.0,42,0.02079459,2.2948562e-07,0,-5.445657535259822e-08,1.0
64,64,669.7856,91306.19,4270.1553,91405.984,-2.677625,38.27583152469015,0.0075835614,1.647715e-07,0.055646863,0.000121444755,1.0,42,0.020883061,2.2846491e-07,0,-5.4617652019607656e-08,1.0
65,65,579.81464,91817.914,5139.1733,91961.625,-3.2035801,38.95580955698097,0.007459269,1.9010157e-07,0.05341186,0.00016680572,1.0,42,0.02095381,2.2785385e-07,0,-5.461028551593472e-08,1.0
66,66,501.44418,91327.695,5145.4497,91472.53,-3.224665,39.63316649579792,0.0074990103,1.6812383e-07,0.061684236,0.00019518187,1.0,42,0.020865157,2.2810299e-07,0,-5.439119843278601e-08,1.0
67,67,434.02762,91856.09,5291.0854,92008.36,-3.2967026,40.3132160747482,0.0074724974,5.419301e-07,0.06930395,0.00022918858,1.0,42,0.02090875,2.2724838e-07,0,-5.4215448984481424e-08,1.0
68,68,375.6009,92141.54,6392.2407,92363.0,-3.9684875,40.9914497603022,0.007506929,5.6427996e-07,0.06628884,0.000317505,1.0,42,0.020929577,2.266013e-07,0,-5.412186992950849e-08,1.0
69,69,325.10385,92160.9,6590.0005,92396.21,-4.0899954,41.67068264594127,0.0075443042,3.534439e-07,0.07428696,0.00037789848,1.0,42,0.020875,2.2592917e-07,0,-5.393419491336439e-08,1.0
70,70,281.3503,92843.72,7232.9653,93125.03,-4.454615,42.34778139810078,0.0075467825,3.6610894e-07,0.07820893,0.00047179818,1.0,42,0.020945461,2.2491763e-07,0,-5.3887446787940343e-08,1.0
71,71,243.36427,93170.85,8185.598,93529.734,-5.020874,43.03110393715906,0.0076032365,-2.1033846e-07,0.07989377,0.00061194773,1.0,42,0.020932093,2.2380148e-07,0,-5.369005735125398e-08,1.0
72,72,210.60631,93352.92,9109.198,93796.3,-5.5731683,43.70819970269804,0.0075918525,-1.4161185e-07,0.08295997,0.0007824517,1.0,42,0.020930583,2.2314936e-07,0,-5.3851328027904166e-08,1.0
73,73,182.27473,92534.44,11771.951,93280.23,-7.250051,44.38028640128323,0.00749126,7.3935615e-07,0.074172884,0.0011813074,1.0,42,0.020778347,2.227519e-07,0,-5.3649545551515134e-08,1.0
74,74,157.72879,95699.57,11579.983,96397.63,-6.8994474,45.06862443400496,0.007561203,-8.815768e-08,0.087136716,0.0012574316,1.0,42,0.021104073,2.189273e-07,0,-5.364269130355363e-08,1.0
75,75,136.52892,94813.7,13101.45,95714.61,-7.8673663,45.74053230587742,0.007558539,6.736199e-08,0.08897667,0.0016670875,1.0,42,0.020874478,2.1809082e-07,0,-5.3452699335713934e-08,1.0
76,76,118.14758,95925.164,15010.646,97092.516,-8.893684,46.42890585860005,0.0075150523,3.178696e-07,0.089742035,0.0021449798,1.0,42,0.020954251,2.1581737e-07,0,-5.350298341263008e-08,1.0
77,77,102.25773,96595.63,16038.76,97918.12,-9.427396,47.09533381022629,0.0075159282,4.4825473e-08,0.09704054,0.0026035663,1.0,42,0.02088578,2.1329843e-07,0,-5.340833895247559e-08,1.0
78,78,88.4436,98005.73,17954.375,99636.75,-10.381312,47.78526685634279,0.007623955,3.4209076e-08,0.100226685,0.0032545044,1.0,42,0.020944646,2.1021005e-07,0,-5.3545409634439684e-08,1.0
79,79,76.54279,98570.04,19987.576,100576.12,-11.462751,48.45270840806916,0.007505625,1.9345374e-07,0.104029305,0.0041085277,1.0,42,0.02086789,2.0748355e-07,0,-5.348809466462967e-08,1.0
80,80,66.250786,99807.8,22544.787,102322.35,-12.728476,49.1209869197919,0.0076003484,5.0616933e-07,0.10655724,0.005172902,1.0,42,0.020860737,2.0387273e-07,0,-5.3285392882913464e-08,1.0
81,81,57.329906,101299.79,24271.557,104166.96,-13.47413,49.775645830908616,0.0075713387,1.8600342e-07,0.11437768,0.0062097847,1.0,42,0.020841835,2.0008105e-07,0,-5.347368067667446e-08,1.0
82,82,49.60321,103858.29,26963.94,107301.44,-14.553949,50.46137146340334,0.0075338148,1.2565793e-07,0.118994534,0.0075141974,1.0,42,0.020985076,1.9557125e-07,0,-5.349074603073017e-08,1.0
83,83,42.92585,105047.14,30242.324,109313.766,-16.060734,51.169448190397816,0.0075145494,1.8563084e-07,0.12259875,0.00938354,1.0,42,0.020918332,1.9136046e-07,0,-5.3128685787838924e-08,1.0
84,84,37.1518,107293.8,32265.893,112040.38,-16.73733,51.81317395428778,0.007489471,4.368833e-07,0.13276897,0.011011205,1.0,42,0.020883903,1.863962e-07,0,-5.304252770215258e-08,1.0
85,85,32.150223,110419.24,35455.234,115971.91,-17.801643,52.4523815579887,0.0074798386,4.1956187e-07,0.13962261,0.013050011,1.0,42,0.020978602,1.8089382e-07,0,-5.3386657556471205e-08,1.0
86,86,27.835518,115040.57,38797.87,121406.79,-18.636875,53.1803418326017,0.007529725,1.3869474e-07,0.1473713,0.0150502175,1.0,42,0.02110797,1.7386152e-07,0,-5.316794698190246e-08,1.0
87,87,24.082958,115722.414,43270.586,123547.65,-20.501627,53.882399279245874,0.0074783294,8.902181e-07,0.1527276,0.018734155,1.0,42,0.020973874,1.6976344e-07,0,-5.335803898881528e-08,1.0
88,88,20.833313,118076.71,46471.34,126892.45,-21.483065,54.536753097039764,0.007542907,3.8100714e-07,0.16439044,0.022048315,1.0,42,0.020862525,1.6441108e-07,0,-5.339096955034152e-08,1.0
89,89,18.021912,121595.516,50054.223,131494.84,-22.374287,55.28273238580732,0.007607326,-6.980396e-07,0.17643248,0.02556481,1.0,42,0.020852933,1.5858366e-07,0,-5.32349510862071e-08,1.0
90,90,15.604198,125668.445,54196.992,136857.12,-23.329073,55.93902535029338,0.007556825,4.8903206e-07,0.18819301,0.029513387,1.0,42,0.020875769,1.5253696e-07,0,-5.283252748499893e-08,1.0
91,91,13.500899,130180.4,58375.883,142669.83,-24.15256,56.96000502546667,0.0075784284,2.7736712e-07,0.20194076,0.033808555,1.0,43,0.020890355,1.4642448e-07,0,-5.3867829462435465e-08,1.0
92,92,11.686608,133838.72,63673.08,148212.9,-25.442526,57.55087046686094,0.007472069,3.213918e-07,0.21388277,0.039474394,1.0,43,0.02083352,1.4056482e-07,0,-5.412020086258352e-08,1.0
93,93,10.113269,139566.88,68414.32,155433.05,-26.113644,58.22452735216939,0.0076199677,2.085362e-07,0.23002847,0.044564486,1.0,43,0.020941041,1.3472709e-07,0,-5.468436543578509e-08,1.0
94,94,8.748621,144336.4,72942.39,161720.72,-26.81038,58.99141240192694,0.007544565,2.0900154e-07,0.24940234,0.050737515,1.0,43,0.020877024,1.2909307e-07,0,-5.413735629944444e-08,1.0
95,95,7.570237,150091.03,78462.92,169362.77,-27.59917,59.86701559019275,0.007583729,2.5633102e-07,0.2679453,0.057509452,1.0,43,0.020918787,1.2351467e-07,0,-5.340579545486257e-08,1.0
96,96,6.554112,155398.89,83519.91,176421.06,-28.256027,60.4033240689605,0.0075683394,-2.8068488e-08,0.2907477,0.06516215,1.0,43,0.020849295,1.1817917e-07,0,-5.469550579778648e-08,1.0
97,97,5.669445,161633.45,90182.96,185090.08,-29.159218,61.0131341512606,0.0075665135,4.6774767e-07,0.31128278,0.07389887,1.0,43,0.020908939,1.1296628e-07,0,-5.3168453273889763e-08,1.0
98,98,4.907347,167678.84,97056.62,193742.56,-30.06331,61.7055417841475,0.007547565,9.897672e-08,0.33415517,0.08385875,1.0,43,0.020915516,1.07955195e-07,0,-5.42458814546563e-08,1.0
99,99,4.245922,173443.58,104450.38,202466.19,-31.056997,62.49329518157174,0.007545143,3.6265857e-07,0.35887074,0.095510945,1.0,43,0.020891815,1.03186686e-07,0,-5.429335168916616e-08,1.0
100,100,3.6747382,179432.7,112027.04,211532.86,-31.978188,63.392910664348165,0.007645195,2.9117442e-07,0.38660803,0.10843285,1.0,43,0.020854326,9.8586696e-08,0,-5.2591050841415035e-08,1.0
101,101,3.180988,186219.75,122134.89,222698.73,-33.259438,64.42119695313158,0.0076085464,1.6677329e-07,0.40965503,0.12321465,1.0,43,0.02091077,9.389712e-08,0,-5.376924937957719e-08,1.0
102,102,2.752818,192446.27,131617.28,233149.47,-34.36889,65.60012682250817,0.007554484,2.6104183e-07,0.4392681,0.13998666,1.0,43,0.020859512,8.946841e-08,0,-5.494628837994951e-08,1.0
103,103,2.3804083,200210.75,143834.64,246521.3,-35.694077,66.9550445668574,0.0075628995,3.142163e-07,0.4648418,0.15824255,1.0,43,0.020928545,8.489548e-08,0,-5.345085683805352e-08,1.0
104,104,2.060257,206663.39,156472.2,259216.72,-37.130657,68.51126725409995,0.007563523,2.8897193e-07,0.4936982,0.17989121,1.0,43,0.020887457,8.057913e-08,0,-5.17119410017097e-08,1.0
105,105,1.7836765,213927.08,171705.55,274312.94,-38.751778,70.29969603240897,0.0075505613,2.2759905e-07,0.51966053,0.20360845,1.0,43,0.020857612,7.603583e-08,0,-5.226504633740051e-08,1.0
106,106,1.5427545,222694.61,187291.84,290983.03,-40.06469,72.3583157301473,0.0075643216,2.40841e-07,0.5508133,0.22819537,1.0,43,0.020875422,7.174103e-08,0,-5.420772370771449e-08,1.0
107,107,1.3354719,230880.66,207969.38,310736.44,-42.01144,74.72989936280646,0.0075496836,2.6230057e-07,0.57304144,0.25668496,1.0,43,0.020883279,6.720576e-08,0,-5.504021430120688e-08,1.0
108,108,1.1556969,239683.75,230724.67,332689.3,-43.908916,77.46139365251292,0.007526625,2.893645e-07,0.59687334,0.28707314,1.0,43,0.02089215,6.279778e-08,0,-5.3614911160551206e-08,1.0
109,109,1.0000616,249829.56,255326.83,357220.66,-45.623486,80.61122369547957,0.007570787,2.7354818e-07,0.6232997,0.31843197,1.0,43,0.020909421,5.8533626e-08,0,-5.1059644567810794e-08,1.0
