True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
108,108,688.8978,12941.12,19919.746,23754.344,-56.98971,310.6740983562195,0.087352924,-3.1951517e-05,0.011597957,0.008155734,3.0,41,0.021384323,9.002279e-07,0,-4.346504990341282e-05,0.15167615,0.045829006,1.6926429,0.30688924,0.09429372,4.0696974,8.583575e-06,1.0384564e-05,8.228413e-06,2.5897973e-05,5.3500485e-06,6.871229e-06,9.255352e-10,1.490835e-09,5.6225613e-10,1.745258e-09,6.4453715e-10,3.4432135e-10,3.0
109,109,468.94922,14818.945,27145.887,30927.34,-61.369865,313.14423316685134,0.087360546,-2.9868486e-06,0.012502311,0.009631928,3.0,42,0.021558478,6.9706863e-07,0,-4.34680946488276e-05,0.14782213,0.040597193,1.6955491,0.27378315,0.011683921,0.9757617,6.902435e-06,1.01807345e-05,5.0510016e-06,2.5762487e-05,5.6561835e-06,9.922287e-06,4.7343435e-10,1.2090285e-09,7.024077e-11,1.3850664e-09,5.2615304e-11,1.5449347e-10,3.0
110,110,319.28494,16627.46,37795.746,41291.535,-66.25389,315.36223231223994,0.08736021,-2.993569e-06,0.013188602,0.011050007,3.0,42,0.021460585,5.197333e-07,0,-4.3469752991770296e-05,0.1491875,0.041156758,1.6905599,0.3125157,0.015431556,1.3050011,7.932671e-06,1.04502315e-05,1.5233106e-05,2.1126762e-05,8.138191e-06,7.312549e-06,4.314421e-10,9.526863e-10,7.804776e-11,1.217006e-09,1.2341897e-10,1.794438e-10,3.0
111,111,217.43552,19013.148,53074.793,56377.598,-70.290794,317.5675209503097,0.087361515,-3.1360514e-06,0.013791177,0.012222635,3.0,42,0.021410087,3.7976233e-07,0,-4.347136532431877e-05,0.13350686,0.038920783,1.6895885,0.3448152,0.023790538,1.5999228,6.1104406e-06,1.080296e-05,3.5023186e-06,2.2918852e-05,5.5710784e-06,6.912736e-06,3.3652592e-10,7.918635e-10,6.714176e-11,9.665941e-10,9.96594e-11,1.282635e-10,3.0
112,112,148.05719,22366.1,74809.734,78081.62,-73.35475,319.79838828291395,0.08738105,-3.0640695e-06,0.014369198,0.013190193,3.0,42,0.021380117,2.7381756e-07,0,-4.347333598840831e-05,0.14311947,0.039444063,1.6763772,0.3745353,0.025172627,1.9167472,9.527195e-06,1.0183189e-05,7.2694434e-06,2.3053077e-05,6.735507e-06,4.335897e-06,3.184745e-10,5.756881e-10,7.912354e-11,7.6597395e-10,7.5797896e-11,1.13618e-10,3.0
113,113,100.80636,27105.955,105765.13,109183.31,-75.625374,322.0071542011865,0.08734472,-2.9840653e-06,0.014927589,0.014007551,3.0,42,0.021363439,1.9566579e-07,0,-4.347523055821623e-05,0.13476922,0.03792108,1.6761619,0.40433395,0.04432916,2.3715827,6.494365e-06,1.0774518e-05,7.158906e-06,2.2215761e-05,5.8444166e-06,5.7103484e-06,2.8987063e-10,4.5128654e-10,6.322984e-11,5.609675e-10,4.5493314e-11,1.03992426e-10,3.0
114,114,68.616714,33907.086,149680.12,153472.58,-77.23619,324.24280902738974,0.08738994,-2.8576262e-06,0.015496231,0.01473984,3.0,42,0.021357745,1.3916326e-07,0,-4.347708627018832e-05,0.14368367,0.04007198,1.6762172,0.42883682,0.06197599,3.068086,6.5272766e-06,9.207591e-06,6.7329656e-06,2.5522064e-05,5.6577433e-06,7.1530535e-06,1.6731246e-10,3.5085002e-10,5.8043754e-11,4.314963e-10,8.1406916e-11,7.2641046e-11,3.0
115,115,46.71924,46814.96,211565.55,216683.23,-77.52271,326.6704005826323,0.08737072,-1.7663643e-07,0.016101986,0.015350365,3.0,43,0.021381663,9.8677056e-08,0,-4.347730182318679e-05,0.14320609,0.02558689,1.6907045,0.42034742,0.015859935,0.932296,7.689864e-06,9.67308e-06,7.808118e-06,2.2675044e-05,8.854568e-06,6.9970847e-06,1.3594031e-10,2.3372904e-10,1.8847748e-11,3.106547e-10,1.712332e-11,3.8842225e-11,3.0
116,116,31.801239,60866.05,299416.28,305540.16,-78.50935,328.8374519922363,0.08737657,-1.8824258e-07,0.01671478,0.016051473,3.0,43,0.021363812,6.9921455e-08,0,-4.34774185453792e-05,0.13038607,0.04448816,1.6911671,0.44552487,0.021607134,1.1878355,6.3646607e-06,9.946901e-06,5.8793844e-06,2.1058027e-05,7.338762e-06,6.2206e-06,9.895846e-11,1.7232771e-10,1.3220827e-11,2.365183e-10,9.535433e-12,2.936543e-11,3.0
117,117,21.656305,80983.625,423504.5,431177.94,-79.17444,330.99246324124397,0.087376386,-1.7874625e-07,0.017353129,0.016740976,3.0,43,0.02135787,4.953377e-08,0,-4.347769896454348e-05,0.15147153,0.04162994,1.7065923,0.43554935,0.03268108,2.6801338,8.032529e-06,1.2798703e-05,5.6288713e-06,2.535185e-05,5.8744367e-06,6.4322126e-06,7.2615455e-11,1.1214365e-10,8.731439e-12,1.6582512e-10,1.6068417e-11,2.5499193e-11,3.0
118,118,14.74984,110041.09,598615.9,608646.06,-79.58384,333.22814582745195,0.087367855,-2.0682734e-07,0.018025385,0.017436182,3.0,43,0.02135367,3.5083886e-08,0,-4.347787781570908e-05,0.15455286,0.11696141,1.6926274,0.48983198,0.09562308,3.9474,1.2206682e-05,1.3228877e-05,5.9688305e-06,2.3294146e-05,6.9505363e-06,9.249086e-06,6.114605e-11,8.421692e-11,5.3190303e-11,1.2157465e-10,1.7399339e-11,1.8332749e-11,3.0
119,119,10.041743,151844.33,845400.4,858928.7,-79.81754,335.43894825250027,0.08738232,-1.8488547e-07,0.018747725,0.018161815,3.0,43,0.021346778,2.4852794e-08,0,-4.347789833522827e-05,0.15902062,0.055739034,1.6973357,0.5173832,0.07217859,3.7805703,6.6062435e-06,1.2731773e-05,7.920325e-06,2.5809057e-05,6.6374664e-06,1.0070916e-05,4.4078272e-11,5.838142e-11,1.19189485e-11,8.427328e-11,5.7610163e-11,1.6024872e-11,3.0
120,120,6.8350806,212124.31,1193945.9,1212643.1,-79.925575,338.0684254440421,0.08738365,-2.2874205e-07,0.019502569,0.018905802,3.0,43,0.021346936,1.7603643e-08,0,-4.3478183993088505e-05,0.142005,0.03320219,1.2564712,0.45415103,0.106113285,3.7407398,7.0571355e-06,1.2414929e-05,5.6064528e-06,2.3811524e-05,4.724893e-06,6.8706545e-06,2.2332464e-11,4.4580492e-11,9.172092e-12,5.851629e-11,7.402851e-12,1.3064626e-11,3.0
121,121,4.6544523,299146.5,1685889.5,1712224.2,-79.93809,341.4526003514475,0.08738794,-1.8561312e-07,0.020282544,0.019663433,3.0,43,0.021351077,1.246979e-08,0,-4.3478308131495646e-05,0.13223025,0.031560946,0.87143105,0.50184906,0.10282446,3.8381703,5.2545e-06,1.049972e-05,5.5126966e-06,2.355077e-05,4.564753e-06,5.6848926e-06,2.4852486e-11,3.269975e-11,5.010174e-12,4.387268e-11,7.275264e-12,1.3435759e-11,3.0
122,122,3.1693728,427848.3,2375840.5,2414057.2,-79.79143,346.01908395503415,0.087405786,-2.042866e-07,0.021136327,0.02047241,3.0,43,0.021350287,8.844151e-09,0,-4.347855376005994e-05,0.12804109,0.030394427,0.65506566,0.71747565,0.15034117,4.6454883,4.345632e-06,1.15209195e-05,2.803906e-06,2.2867005e-05,3.2944663e-06,5.3319586e-06,1.4096022e-11,2.7679909e-11,5.286735e-12,2.8537119e-11,9.788167e-12,3.262557e-11,3.0
123,123,2.1581502,634332.1,3338711.0,3398436.2,-79.24242,352.34995198907563,0.087399095,-1.0993083e-07,0.022088164,0.021318618,3.0,43,0.021349685,6.2822085e-09,0,-4.3478980336922276e-05,0.12450908,0.025777362,0.52752334,0.87738127,0.26043856,6.1787558,3.6423478e-06,9.930038e-06,2.7637627e-06,2.2952967e-05,4.684942e-06,4.264871e-06,1.160935e-11,1.8255397e-11,8.79177e-12,2.424585e-11,1.0145721e-11,3.2322013e-11,3.0
124,124,1.4679656,929312.4,4690099.5,4781281.5,-78.79239,361.3039851876965,0.08738801,-1.4876183e-07,0.023116507,0.02224322,3.0,43,0.021347882,4.464887e-09,0,-4.347945322334454e-05,0.12222042,0.025178647,0.42187098,0.92788947,0.6337425,7.9165163,3.1184973e-06,1.0638415e-05,1.7094803e-06,2.297273e-05,3.2408989e-06,3.1286443e-06,3.146374e-11,1.6375096e-11,7.641229e-12,1.1611343e-11,5.6019286e-12,2.9544804e-12,3.0
125,125,1.0000616,1338346.4,6608933.5,6743083.5,-78.55209,374.1056662490919,0.08736458,-2.6445235e-07,0.024080304,0.023131706,3.0,43,0.021349674,3.166159e-09,0,-4.3480208831101565e-05,0.12043204,0.03326427,0.35129908,0.9837389,0.6893275,10.538226,4.4408016e-06,1.014398e-05,1.3992263e-06,2.2461738e-05,3.2217638e-06,3.3683943e-06,2.0892364e-11,1.5373567e-11,4.6342886e-12,1.0509766e-11,3.7657325e-12,4.166909e-12,3.0
