True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
52,52,149820.0,1863.0277,474.05997,1922.3956,-14.276322,149.47049675279413,-0.024427405,0.00017002565,0.002240872,0.00013626931,2.0,40,0.021068105,1.09592975e-05,0,8.772576000889583e-06,0.13719817,0.07347396,3.2287164,0.27203628,0.092082985,4.61256,1.460881e-05,1.0333559e-05,1.0250243e-05,7.5807725e-06,1.1431649e-05,9.3293065e-06,5.414942e-09,7.713496e-09,1.2011735e-08,1.4151172e-08,9.270076e-09,1.5727922e-08,2.0
53,53,101998.59,1940.3427,352.05637,1972.0226,-10.283888,151.73550838037045,-0.024428003,0.00017541302,0.0044321427,0.00014125844,2.0,40,0.020966932,1.0632197e-05,0,8.880153940086227e-06,0.4490182,0.05941939,3.2895496,0.80761904,0.061712418,4.574455,1.4282086e-05,9.1029506e-05,6.460484e-06,9.768088e-06,8.316617e-06,7.8506e-06,5.3815157e-09,8.2733095e-08,7.529778e-09,9.677533e-09,1.1489547e-08,1.1168676e-08,2.0
54,54,69449.59,1985.9719,260.41266,2002.9727,-7.470349,154.00050120792002,-0.0244297,0.00017151695,0.0088001145,0.00014875189,2.0,40,0.020588897,1.027917e-05,0,8.996716930814526e-06,0.10959241,0.0762203,3.3198304,0.1636171,0.10576594,4.68042,1.1245563e-05,7.863631e-06,7.1650775e-06,8.762872e-06,8.114013e-06,7.196724e-06,6.481343e-09,6.985054e-09,6.6305925e-09,6.6407746e-09,6.881956e-09,4.1719384e-09,2.0
55,55,47283.254,2023.9858,166.99982,2030.8638,-4.716811,156.2654984355031,-0.02442845,0.00016881393,0.02015565,0.00013629101,2.0,40,0.020394178,1.004212e-05,0,9.098353662467111e-06,0.1115756,0.04656637,3.276098,0.18187146,0.10178023,4.7484694,1.1555277e-05,6.278293e-06,6.012027e-06,1.05168765e-05,7.0458045e-06,7.539191e-06,7.680871e-09,8.162056e-09,7.31079e-09,4.398526e-09,5.1600093e-09,7.311225e-09,2.0
56,56,32196.41,2024.7997,137.2914,2029.4489,-3.878999,158.39350221658242,-0.024434214,0.00016721078,0.03600554,0.0001647782,2.0,40,0.021847816,1.0765394e-05,0,9.188193689446052e-06,0.12955593,0.07611177,3.0932653,0.18278793,0.14214313,4.409297,1.6291857e-05,1.30190465e-05,7.4829272e-06,4.454674e-06,1.2556377e-05,6.539303e-06,8.196186e-09,1.0144224e-08,5.331359e-09,5.396622e-09,8.691514e-09,4.473268e-09,2.0
57,57,21915.822,2035.7098,109.415924,2038.6482,-3.0765898,160.65849157751654,-0.024412705,0.00016415356,0.06637153,0.00019118699,2.0,40,0.020230845,9.923657e-06,0,9.279763790251461e-06,0.19351318,0.07145821,3.4514904,0.27216122,0.072897986,4.9409685,2.8260705e-05,1.174914e-05,1.593172e-05,1.1086337e-05,6.659202e-06,5.410877e-06,1.9801591e-08,5.9721366e-09,1.0840103e-08,3.4804468e-09,5.7959864e-09,8.4561655e-09,2.0
58,58,14919.832,2042.7782,97.39354,2045.0986,-2.7296238,162.7865047985979,-0.024426678,0.0001661482,0.10952822,0.00024840358,2.0,40,0.01998914,9.7741695e-06,0,9.371114534139704e-06,0.14141747,0.06611351,3.3311372,0.16739544,0.07787606,4.7000294,1.1855506e-05,1.2171927e-05,6.11193e-06,1.51728445e-05,9.887821e-06,7.971981e-06,5.2147837e-09,6.315329e-09,4.9578244e-09,8.188208e-09,4.6702975e-09,6.509922e-09,2.0
59,59,10159.962,2049.1104,94.146416,2051.272,-2.6306057,164.9145091129758,-0.024418768,0.000164545,0.16638887,0.00035049784,2.0,40,0.018981261,9.25341e-06,0,9.464435825593177e-06,0.263911,0.062155496,3.773506,0.24702482,0.06501987,5.3644557,1.27666235e-05,1.3256421e-05,9.765081e-06,4.20931e-05,6.5019867e-06,7.706603e-06,8.367717e-09,9.089934e-09,6.851307e-09,1.4664583e-08,4.8456448e-09,3.2514003e-09,2.0
60,60,6916.754,2057.389,104.222404,2060.027,-2.8999882,167.02020107969292,-0.024252748,0.00016900036,0.22077848,0.00056511007,2.0,40,0.021593504,1.0482146e-05,0,9.551155218498328e-06,0.20429213,0.24894737,5.380119,0.2037545,0.12838028,4.848689,1.06078805e-05,3.0391653e-05,8.334797e-06,1.6577094e-05,7.683233e-06,1.4271588e-05,4.8409676e-09,1.1565355e-08,6.2525807e-09,9.4734744e-09,6.7127854e-09,8.703484e-09,2.0
61,61,4708.491,2066.8396,125.38677,2070.6394,-3.4716477,169.262853132881,-0.02424799,0.00016810556,0.26957938,0.0009885102,2.0,40,0.02162045,1.0441437e-05,0,9.664824599215383e-06,0.1586324,0.0720202,9.069871,0.18462953,0.096969426,5.605097,1.0288739e-05,1.4513799e-05,1.3766116e-05,1.7305983e-05,1.160906e-05,7.5090084e-06,3.909083e-09,1.0615807e-08,7.311152e-09,7.3017614e-09,6.9640986e-09,7.867927e-09,2.0
62,62,3206.0295,2076.802,163.34468,2083.2158,-4.497171,171.47969929153624,-0.024250882,0.00017047305,0.30391183,0.0018684827,2.0,40,0.021629259,1.03826305e-05,0,9.776440203376701e-06,0.16595535,0.112207726,5.193676,0.18305127,0.12860946,5.0547886,2.0859623e-05,1.3506372e-05,6.260892e-06,1.1724202e-05,9.83102e-06,7.3573506e-06,7.509345e-09,7.7863085e-09,5.9699867e-09,8.641305e-09,7.077549e-09,6.3418653e-09,2.0
63,63,2182.901,2091.883,219.00726,2103.3162,-5.976742,173.6969435834908,-0.024260024,0.00017065943,0.3329106,0.0036094042,2.0,40,0.0216391,1.0288087e-05,0,9.876774336085545e-06,0.13804401,0.102951996,3.7002866,0.17202868,0.12895481,4.838561,1.1805095e-05,1.447848e-05,5.259882e-06,1.681925e-05,7.902944e-06,6.651586e-06,4.3570934e-09,8.670281e-09,4.451278e-09,9.890885e-09,5.1404054e-09,5.744606e-09,2.0
64,64,1486.4281,2110.9417,299.335,2132.059,-8.0708275,175.91258118205587,-0.024254408,0.0001725795,0.35769984,0.007050749,2.0,40,0.02163742,1.0148602e-05,0,9.975029888441542e-06,0.14461109,0.07099094,3.5238576,0.16261105,0.08884013,5.020778,1.6224436e-05,1.1617535e-05,9.28792e-06,1.6828544e-05,7.3206907e-06,3.9187357e-06,5.614446e-09,7.702742e-09,5.590245e-09,7.2847057e-09,5.9669407e-09,5.4790537e-09,2.0
65,65,1012.2657,2136.3428,412.57663,2175.8171,-10.93056,178.12433448710362,-0.024251983,0.00017261677,0.38108426,0.013702047,2.0,40,0.021634974,9.943378e-06,0,1.007227389937806e-05,0.1341481,0.06960902,3.5071461,0.18194906,0.080143616,5.1971574,1.2751451e-05,1.1782341e-05,6.578846e-06,1.4872737e-05,1.0423242e-05,7.5018506e-06,5.3244675e-09,9.750728e-09,5.4163363e-09,9.333621e-09,5.208751e-09,5.135075e-09,2.0
66,66,688.8978,2170.6304,574.27313,2245.312,-14.818944,180.34208328579552,-0.024241349,0.00016012699,0.40229702,0.026316639,2.0,40,0.021641664,9.6386e-06,0,1.0178948969557596e-05,0.14415738,0.05030698,3.4594295,0.1665851,0.08676802,5.3285346,1.1017434e-05,1.6764909e-05,7.2565326e-06,1.4860899e-05,1.1006294e-05,7.4998484e-06,5.089148e-09,5.7021796e-09,7.1476696e-09,8.416524e-09,4.117651e-09,5.3359517e-09,2.0
67,67,468.94922,2214.6748,801.7555,2355.3335,-19.901245,182.56020552446716,-0.0242548,0.00016370612,0.42330402,0.049049143,2.0,40,0.021633461,9.184882e-06,0,1.0274797358615463e-05,0.16561073,0.053067185,3.4191327,0.20314871,0.08868057,5.5420837,1.2061138e-05,1.2949363e-05,6.675388e-06,2.2432389e-05,6.6980433e-06,9.642812e-06,4.094013e-09,9.843361e-09,2.7773048e-09,1.0280118e-08,7.513978e-09,5.5871348e-09,2.0
68,68,319.28494,2274.414,1122.5355,2536.345,-26.26861,184.77819306982565,-0.024254631,0.00016161826,0.44405997,0.08698115,2.0,40,0.021635069,8.530018e-06,0,1.0368973148369958e-05,0.13425617,0.056554917,3.3765948,0.1931125,0.077310935,5.928557,7.5549056e-06,1.1314885e-05,1.0982807e-05,1.8761124e-05,7.697343e-06,8.06335e-06,6.06248e-09,8.3997875e-09,3.4496057e-09,9.551931e-09,3.8123327e-09,3.8734145e-09,2.0
69,69,217.43552,2357.946,1574.725,2835.431,-33.73649,187.23250651967828,-0.024263605,1.5610356e-05,0.46482015,0.14336932,2.0,41,0.02168153,7.646644e-06,0,1.0378918976676282e-05,0.13310103,0.05499463,4.1156335,0.13589495,0.015936868,1.1822634,1.0312599e-05,1.4386399e-05,7.680681e-06,1.2668315e-05,9.4161205e-06,1.1472875e-05,1.0632499e-09,6.420949e-09,7.310062e-10,7.8837274e-09,7.8769397e-10,1.0174476e-09,2.0
70,70,148.05719,2472.0435,2217.7593,3321.0623,-41.896423,189.46139099888387,-0.024254913,1.6866268e-05,0.4847036,0.21614788,2.0,41,0.021660604,6.5221916e-06,0,1.0398402164424498e-05,0.14414243,0.05300002,4.0850797,0.15639423,0.020300971,1.3932728,1.22340925e-05,1.3961048e-05,6.353252e-06,1.4449018e-05,1.3803878e-05,1.0296776e-05,1.5533318e-09,6.06984e-09,5.321855e-10,7.641581e-09,9.053048e-10,2.086331e-09,2.0
71,71,100.80636,2638.3508,3128.4878,4092.4724,-49.858025,191.67015787717537,-0.024259763,1.7021124e-05,0.5046587,0.29491386,2.0,41,0.021648796,5.2899063e-06,0,1.0410190655201858e-05,0.13879919,0.045821346,4.0772924,0.17459412,0.014965388,1.7317108,1.1623545e-05,1.379126e-05,8.748083e-06,1.7277729e-05,9.682563e-06,6.8117e-06,2.080143e-09,5.4781406e-09,1.0022769e-09,6.873426e-09,7.3514844e-10,1.0912382e-09,2.0
72,72,68.616714,2884.178,4408.957,5268.528,-56.80876,193.8368270467763,-0.024235416,1.751936e-05,0.5260831,0.36842367,2.0,41,0.021635234,4.1065045e-06,0,1.0417154043208762e-05,0.122246474,0.058338545,4.086411,0.22301263,0.02162183,2.2879379,7.855258e-06,1.2952278e-05,8.286017e-06,1.2355628e-05,8.7238695e-06,9.624541e-06,2.1297977e-09,5.2963274e-09,6.545344e-10,6.9454544e-09,7.426882e-10,1.1117929e-09,2.0
73,73,46.71924,3250.5354,6200.6826,7001.0317,-62.335476,195.9373867198301,-0.02424551,1.8248997e-05,0.5493952,0.4309628,2.0,41,0.02162839,3.0893145e-06,0,1.0429846151356274e-05,0.12348078,0.06591156,4.0640893,0.27362895,0.047112074,3.1683257,1.1408568e-05,1.410046e-05,7.109776e-06,1.0277475e-05,9.839619e-06,3.893482e-06,2.0219633e-09,4.784878e-09,8.2878054e-10,6.459351e-09,5.7174965e-10,1.0325942e-09,2.0
74,74,31.801239,3785.8647,8698.209,9486.391,-66.47909,198.02244865885586,-0.02425995,1.800638e-05,0.57536876,0.483731,2.0,41,0.021626705,2.2797612e-06,0,1.0435665119926272e-05,0.122256,0.049712762,4.025847,0.2852543,0.055837423,4.4765353,1.4989032e-05,1.1084384e-05,6.615596e-06,1.1627376e-05,7.913366e-06,5.2224077e-06,1.4186358e-09,2.9435332e-09,6.4119493e-10,5.4280043e-09,4.941029e-10,6.169702e-10,2.0
75,75,21.656305,4568.414,12160.988,12990.768,-69.410736,200.09344227725524,-0.02424342,1.7603272e-05,0.60431993,0.5295842,2.0,41,0.021625951,1.6647169e-06,0,1.0446116922238514e-05,0.12503183,0.04672756,4.002788,0.3312139,0.073851414,6.738145,1.07356655e-05,9.904232e-06,6.9834236e-06,1.5019436e-05,9.074359e-06,6.2789527e-06,1.3083302e-09,3.0087532e-09,5.928358e-10,4.0896677e-09,5.018983e-10,1.1985284e-09,2.0
76,76,14.74984,5494.9326,17012.496,17877.9,-72.09986,202.5701729815628,-0.02428325,1.9998008e-06,0.63425624,0.5743384,2.0,42,0.02166023,1.2115645e-06,0,1.0459212197181993e-05,0.36615577,1.135297,3.2794955,0.35667357,0.21997462,1.3616768,5.063458e-05,3.2599746e-05,2.9157323e-05,2.874591e-05,1.7429968e-05,1.3202191e-05,1.5696484e-09,2.010174e-09,3.655718e-10,3.3974237e-09,2.3619484e-10,5.5877697e-10,2.0
77,77,10.041743,7322.5195,23607.443,24717.012,-72.767235,204.7809129265661,-0.02424258,1.7430582e-06,0.6713702,0.6124463,2.0,42,0.02162201,8.7478253e-07,0,1.0456390354458904e-05,0.13584182,0.04396062,4.1378326,0.37387592,0.066139266,2.4833126,1.0913117e-05,1.637721e-05,9.5365995e-06,1.4205486e-05,8.738166e-06,6.167417e-06,1.1210575e-09,1.5399045e-09,2.1823428e-10,2.5494415e-09,2.459598e-10,4.8433585e-10,2.0
78,78,6.8350806,9648.956,32778.47,34169.145,-73.59722,207.41044550479273,-0.024237301,1.39451e-06,0.71037525,0.65372777,2.0,42,0.021619419,6.3271756e-07,0,1.046277376263908e-05,0.1111757,0.0323519,3.3470378,0.39778396,0.16824345,2.2988873,1.01799305e-05,1.0259052e-05,4.2492657e-06,1.4312866e-05,7.575985e-06,5.2772216e-06,7.626338e-10,1.1061375e-09,4.787147e-10,1.8420816e-09,4.6741894e-10,4.9415977e-10,2.0
79,79,4.6544523,12968.682,45523.344,47334.57,-74.098816,210.79361475885435,-0.024229383,1.4577727e-06,0.7511339,0.6947504,2.0,42,0.021623405,4.5682054e-07,0,1.0462977499090862e-05,0.11717741,0.03235368,1.5731652,0.40319276,0.12609407,4.7649198,1.2032477e-05,1.3452264e-05,5.2706805e-06,1.4747607e-05,6.474109e-06,3.7519158e-06,7.5115353e-10,8.708931e-10,2.0333883e-10,1.3382783e-09,2.162699e-10,3.0638952e-10,2.0
80,80,3.1693728,17848.387,63039.86,65517.85,-74.191666,215.36111244242056,-0.024238478,1.8008172e-06,0.79658395,0.7374672,2.0,42,0.021623539,3.3004042e-07,0,1.0461872014370707e-05,0.109173335,0.03106154,1.1949095,0.3992456,0.08670662,3.8077602,9.526461e-06,1.3217373e-05,4.3046284e-06,1.3411915e-05,6.642957e-06,4.246469e-06,4.931249e-10,6.2381184e-10,1.0971812e-10,9.989412e-10,1.1900307e-10,2.2153046e-10,2.0
81,81,2.1581502,25059.373,86993.98,90531.34,-73.9305,222.6659690560773,-0.02424001,2.5892734e-07,0.8477138,0.782762,2.0,43,0.021615105,2.3875825e-07,0,1.0468962975377546e-05,0.105878785,0.02078927,0.82002413,0.41667166,0.050589677,1.2631357,9.916343e-06,1.2266573e-05,2.7959477e-06,1.3976037e-05,5.581327e-06,3.256702e-06,3.948314e-10,4.4482482e-10,8.142332e-11,7.6108225e-10,6.794797e-11,1.836188e-10,2.0
82,82,1.4679656,35439.91,119670.37,124807.79,-73.503555,231.62097438806086,-0.024234664,1.682088e-07,0.9059779,0.83292806,2.0,43,0.021617122,1.732033e-07,0,1.0466251892594388e-05,0.10270698,0.031928785,0.63819426,0.41055945,0.1019556,1.6340758,8.289082e-06,1.1742582e-05,3.351327e-06,1.51463655e-05,5.1628863e-06,2.235839e-06,3.0017477e-10,3.5166026e-10,6.3623884e-11,5.2065297e-10,4.9846034e-11,9.984344e-11,2.0
83,83,1.0000616,50142.816,163397.17,170917.92,-72.93996,244.42255928940722,-0.024244709,1.8832714e-07,0.97397727,0.89014894,2.0,43,0.021617638,1.2647965e-07,0,1.0471112320803437e-05,0.099258475,0.02460077,0.64624345,0.39253858,0.06668195,2.178621,9.757644e-06,1.1416684e-05,2.488196e-06,1.3347351e-05,5.808119e-06,2.701743e-06,2.1361289e-10,2.2790363e-10,2.449081e-11,3.7275025e-10,1.9823443e-11,8.970605e-11,2.0
