True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
26,26,163051.14,19573.906,38832.53,43486.816,-63.249176,17.257503166300012,-0.022291716,2.7144e-06,2.5136256e-05,2.0043648e-05,1.0,41,0.020334516,4.6760184e-07,0,-3.389437974662712e-08,1.0
27,27,141098.2,22331.496,42500.055,48009.9,-62.280487,17.809495725872694,-0.022190062,-4.9801283e-06,2.6540503e-05,2.0798238e-05,1.0,41,0.019910382,4.147141e-07,0,-3.4861073839277564e-08,1.0
28,28,122105.11,26579.629,46793.125,53815.176,-60.402374,18.52848717334564,-0.022169547,-1.4552799e-07,2.785507e-05,2.1060023e-05,1.0,42,0.018649925,3.465551e-07,0,-3.560559087967974e-08,1.0
29,29,105663.59,33063.996,50281.312,60178.387,-56.67187,18.944491993141128,-0.02222848,2.4317825e-07,2.9956298e-05,2.091319e-05,1.0,42,0.01995565,3.3160825e-07,0,-3.559473003070046e-08,1.0
30,30,91439.65,39375.88,53128.45,66129.36,-53.456196,19.360488066187827,-0.02230636,9.116336e-07,3.2761098e-05,2.11458e-05,1.0,42,0.021167668,3.2009484e-07,0,-3.559519901027919e-08,1.0
31,31,79127.08,47136.88,54982.617,72422.19,-49.393345,19.912503799103433,-0.022125429,-5.349792e-07,3.658218e-05,2.1085172e-05,1.0,42,0.020336565,2.8080572e-07,0,-3.5740284035967546e-08,1.0
32,32,68475.36,55023.973,56550.547,78902.484,-45.78388,20.32849640553468,-0.022233827,8.672726e-08,4.110068e-05,2.1112577e-05,1.0,42,0.021145107,2.6799037e-07,0,-3.570849317496124e-08,1.0
33,33,59252.523,62824.01,55570.75,83874.695,-41.49425,20.744487091928022,-0.02240755,1.262531e-06,4.833559e-05,2.1217666e-05,1.0,42,0.02179505,2.598525e-07,0,-3.5710212256635586e-08,1.0
34,34,51282.285,71988.63,58543.133,92788.266,-39.118958,21.29649151818012,-0.022236865,6.7751614e-07,5.301232e-05,2.1102924e-05,1.0,42,0.020552848,2.2150266e-07,0,-3.563476352837815e-08,1.0
35,35,44369.8,79066.89,52928.453,95147.23,-33.79889,21.712480924587,-0.022332259,6.624299e-07,6.777093e-05,2.0971504e-05,1.0,42,0.020828048,2.1890337e-07,0,-3.5695518860259336e-08,1.0
36,36,38403.727,84639.66,49801.59,98204.23,-30.472363,22.128479877690552,-0.022197533,-1.0123082e-08,8.321537e-05,2.140078e-05,1.0,42,0.021085275,2.1470844e-07,0,-3.567001004538185e-08,1.0
37,37,33226.32,91751.51,46765.547,102982.305,-27.007841,22.544492164131952,-0.022260377,6.4548124e-07,0.0001024264,2.1122178e-05,1.0,42,0.021390228,2.077078e-07,0,-3.5723505192665036e-08,1.0
38,38,28754.086,96523.17,43308.03,105793.7,-24.164827,22.960491810546955,-0.022112852,-5.4596745e-07,0.00012780626,2.1417529e-05,1.0,42,0.021436108,2.0262178e-07,0,-3.561560001096728e-08,1.0
39,39,24884.947,100636.75,38714.03,107826.4,-21.041273,23.37648943028762,-0.02216435,-2.0959762e-07,0.00016520188,2.1296175e-05,1.0,42,0.021495804,1.9935567e-07,0,-3.5570146048929276e-08,1.0
40,40,21553.963,104433.08,35737.055,110378.46,-18.890972,23.793483316752827,-0.022185218,2.992409e-07,0.00020662088,2.1659233e-05,1.0,42,0.021515258,1.949226e-07,0,-3.551464912488199e-08,1.0
41,41,18631.234,107044.76,31699.459,111639.76,-16.495747,24.210483603266766,-0.022283332,6.197793e-07,0.00026948008,2.172664e-05,1.0,42,0.021393334,1.9162827e-07,0,-3.524955205151671e-08,1.0
42,42,16126.037,108271.45,27960.01,111823.38,-14.479716,24.626488743029768,-0.022264048,5.627866e-07,0.0003529841,2.206808e-05,1.0,42,0.021087052,1.8857462e-07,0,-3.515019461653799e-08,1.0
43,43,13954.87,114935.77,20738.357,116791.74,-10.228075,25.04248326944071,-0.02218818,-3.4148346e-08,0.0005499459,1.7339815e-05,1.0,42,0.021360785,1.8289636e-07,0,-3.516028035657411e-08,1.0
44,44,12080.609,111761.5,19590.525,113465.51,-9.942293,25.45848259582999,-0.022133924,2.0890964e-07,0.000672489,2.0047011e-05,1.0,42,0.02059577,1.8151569e-07,0,-3.507902938815713e-08,1.0
45,45,10447.592,113973.58,18915.232,115532.516,-9.42301,25.87548506897292,-0.022304218,7.739957e-07,0.0008053641,2.1587739e-05,1.0,42,0.02020911,1.749214e-07,0,-3.491570201495126e-08,1.0
46,46,9045.586,114208.945,15206.009,115216.78,-7.5838723,26.44825616289745,-0.022227865,1.3068448e-07,0.0011570927,2.0154275e-05,1.0,42,0.020417929,1.7721315e-07,0,-3.5037608697275186e-08,1.0
47,47,7827.7437,115898.17,13563.625,116689.15,-6.6749926,26.92893853239366,-0.022206234,3.063193e-07,0.0014990212,2.025342e-05,1.0,42,0.020567173,1.762561e-07,0,-3.514698504575837e-08,1.0
48,48,6770.8345,115629.63,12663.082,116320.96,-6.249793,27.467418531276053,-0.022252366,4.7096557e-07,0.001856259,2.1998922e-05,1.0,42,0.020603824,1.7712908e-07,0,-3.497256401131664e-08,1.0
49,49,5860.798,115049.03,9454.421,115436.84,-4.6978574,28.073987120122183,-0.022305038,-1.9748946e-07,0.002872291,1.9266792e-05,1.0,42,0.020632118,1.7873079e-07,0,-3.494709298030862e-08,1.0
50,50,5071.625,114589.44,9747.298,115003.26,-4.8620353,28.75467325912905,-0.022122446,-2.0195938e-07,0.0032195025,2.3127941e-05,1.0,42,0.02060153,1.7913867e-07,0,-3.500426771428083e-08,1.0
51,51,4388.5933,114530.44,8208.158,114824.195,-4.0992603,29.43483547809592,-0.02219198,8.840638e-08,0.0044182376,2.257739e-05,1.0,42,0.020663932,1.7996148e-07,0,-3.5074127194692235e-08,1.0
52,52,3798.7827,115374.76,7810.892,115638.85,-3.873025,30.1148264703952,-0.022205824,2.4243644e-07,0.0053638304,2.4471961e-05,1.0,42,0.020788774,1.7977327e-07,0,-3.502423619020571e-08,1.0
53,53,3286.0488,114751.39,5759.7207,114895.85,-2.8734376,30.794681889361527,-0.02209355,-4.2769508e-07,0.0084090065,2.1131915e-05,1.0,42,0.020752706,1.8062188e-07,0,-3.488648576127456e-08,1.0
54,54,2844.088,115079.92,5794.035,115225.69,-2.8822896,31.47380546826753,-0.022278134,3.5567732e-07,0.009658196,2.4420784e-05,1.0,42,0.020805929,1.8056676e-07,0,-3.504755972708197e-08,1.0
55,55,2460.7852,115834.41,5943.793,115986.805,-2.9374332,32.1537217405712,-0.02221935,5.829039e-07,0.010881349,2.8575441e-05,1.0,42,0.020882765,1.8004431e-07,0,-3.486009104238086e-08,1.0
56,56,2129.3164,115718.02,6086.6313,115877.984,-3.0109158,32.83381721287151,-0.022219667,2.5882673e-07,0.01228013,3.388091e-05,1.0,42,0.020872435,1.8012425e-07,0,-3.487768784935143e-08,1.0
57,57,1843.2289,115409.59,3956.376,115477.39,-1.9633974,33.513971645152196,-0.022176536,4.236591e-07,0.02182445,2.5617957e-05,1.0,42,0.020836348,1.804366e-07,0,-3.462406733768337e-08,1.0
58,58,1594.4913,115229.1,6131.313,115392.11,-3.0458224,34.193801544141024,-0.022233566,5.931477e-07,0.016279629,4.5962035e-05,1.0,42,0.020818157,1.8041231e-07,0,-3.440282718702825e-08,1.0
59,59,1380.4436,114831.8,5784.021,114977.375,-2.8835232,34.87368989643437,-0.0223009,7.28925e-07,0.019932952,5.0443654e-05,1.0,42,0.0207778,1.8071206e-07,0,-3.4298832979547574e-08,1.0
60,60,1194.6187,115257.39,6042.9385,115415.695,-3.0012665,35.553836408726056,-0.022170164,2.409468e-07,0.022046654,6.0437887e-05,1.0,42,0.020803664,1.8024987e-07,0,-3.4109053288086286e-08,1.0
61,61,1033.3434,116284.89,5558.192,116417.65,-2.7365444,36.23407028103247,-0.022199228,4.6705583e-07,0.027710347,6.3164254e-05,1.0,42,0.02091092,1.7961985e-07,0,-3.393098374719866e-08,1.0
62,62,894.71045,113726.22,11410.585,114297.22,-5.729529,36.91383103332191,-0.022185888,-1.6340461e-07,0.015589411,0.00015537253,1.0,42,0.020667654,1.8082376e-07,0,-3.3953954582930575e-08,1.0
63,63,774.2569,116083.4,7830.544,116347.21,-3.8591084,37.59393754560733,-0.022089636,-1.6638445e-07,0.026250836,0.00011890909,1.0,42,0.020864025,1.7932553e-07,0,-3.3939574657281726e-08,1.0
64,64,669.7856,117159.14,7429.8223,117394.49,-3.6286383,38.2738110179198,-0.022272134,3.1283977e-07,0.031982023,0.00012810537,1.0,42,0.02091959,1.7819907e-07,0,-3.373922223816075e-08,1.0
65,65,579.81464,118503.484,8840.587,118832.79,-4.266472,38.953821476883604,-0.022195576,1.8693387e-07,0.03104916,0.00017184603,1.0,42,0.020999258,1.7671266e-07,0,-3.374373641458561e-08,1.0
66,66,501.44418,117919.6,9032.282,118265.016,-4.3801293,39.631183855672134,-0.022278935,5.7023885e-07,0.03513986,0.00020496629,1.0,42,0.020908957,1.7679749e-07,0,-3.387891935336028e-08,1.0
67,67,434.02762,118052.71,10335.808,118504.31,-5.0036283,40.31118836798123,-0.022245137,3.8771262e-07,0.035477936,0.0002698851,1.0,42,0.02088622,1.762486e-07,0,-3.383944210457498e-08,1.0
68,68,375.6009,118566.52,10971.495,119073.06,-5.286782,40.98944586687139,-0.022196732,1.2509838e-07,0.038621373,0.0003278931,1.0,42,0.020869968,1.7527027e-07,0,-3.36975748094049e-08,1.0
69,69,325.10385,119589.0,12048.262,120194.38,-5.7529798,41.668696992514015,-0.022113243,-3.1519932e-07,0.04063251,0.0004082762,1.0,42,0.020954356,1.7433723e-07,0,-3.3839485895698e-08,1.0
70,70,281.3503,119461.055,13642.429,120237.516,-6.5149426,42.345791691332124,-0.02216692,5.4695526e-08,0.04146494,0.0005338072,1.0,42,0.020833405,1.7326876e-07,0,-3.3969152940777095e-08,1.0
71,71,243.36427,120033.78,15631.969,121047.375,-7.4198565,43.029085190442856,-0.022266805,5.5701486e-07,0.04183595,0.000697696,1.0,42,0.02082219,1.7201687e-07,0,-3.3882465927556675e-08,1.0
72,72,210.60631,121587.055,16732.316,122732.97,-7.8355956,43.7062015158881,-0.022136925,-2.675192e-07,0.04516403,0.0008394259,1.0,42,0.020916805,1.7042531e-07,0,-3.368953796628738e-08,1.0
73,73,182.27473,121343.79,15874.344,122377.734,-7.4531784,44.37828680119128,-0.022225406,1.3627321e-07,0.055004455,0.0009255174,1.0,42,0.02078437,1.6983785e-07,0,-3.3815812318655604e-08,1.0
74,74,157.72879,124706.55,20767.502,126423.94,-9.454757,45.06662480724299,-0.022228703,4.034772e-09,0.04858754,0.0013110968,1.0,42,0.021005936,1.6615473e-07,0,-3.361955484284411e-08,1.0
75,75,136.52892,123437.53,21728.598,125335.375,-9.983447,45.73852019911283,-0.022250298,3.441294e-07,0.053649265,0.0016124262,1.0,42,0.020723335,1.6534307e-07,0,-3.380087748054983e-08,1.0
76,76,118.14758,127809.48,25227.684,130275.47,-11.165798,46.426885458495235,-0.022258906,2.5789487e-07,0.05339713,0.002002384,1.0,42,0.021016954,1.6132702e-07,0,-3.363844689830743e-08,1.0
77,77,102.25773,127756.62,27015.29,130581.695,-11.93982,47.09332327681477,-0.02220357,3.8175202e-07,0.057612184,0.0024658632,1.0,42,0.020850895,1.5967701e-07,0,-3.368125034512436e-08,1.0
78,78,88.4436,131086.25,30526.56,134593.75,-13.109053,47.78227858952596,-0.022203943,2.9887016e-07,0.058948915,0.003032367,1.0,42,0.020989152,1.5594448e-07,0,-3.3563330251196475e-08,1.0
79,79,76.54279,131914.31,33304.273,136053.52,-14.169308,48.44973507459508,-0.022249758,9.808133e-09,0.06243324,0.0037410737,1.0,42,0.02086159,1.5333372e-07,0,-3.3553104727326264e-08,1.0
80,80,66.250786,133603.27,35366.426,138204.98,-14.826822,49.1180000929744,-0.022262055,3.5902886e-07,0.067926295,0.0044480828,1.0,42,0.020791637,1.5044057e-07,0,-3.3646228719053246e-08,1.0
81,81,57.329906,137058.06,39650.65,142678.27,-16.13506,49.77262801743382,-0.022284022,2.5025818e-07,0.0700146,0.005407214,1.0,42,0.020886416,1.463882e-07,0,-3.3443443195748066e-08,1.0
82,82,49.60321,140951.98,43032.312,147374.5,-16.977308,50.457379836559994,-0.022192242,-1.3006695e-07,0.07456168,0.006357119,1.0,42,0.020938957,1.4207991e-07,0,-3.332745042341272e-08,1.0
83,83,42.92585,142871.11,48219.133,150788.72,-18.649588,51.165426296851365,-0.022288047,5.618561e-07,0.07689212,0.007862903,1.0,42,0.0208956,1.3857536e-07,0,-3.344231970713659e-08,1.0
84,84,37.1518,146181.77,50830.77,154767.17,-19.17374,51.809152034140425,-0.022279494,6.1251626e-07,0.08427788,0.009090951,1.0,42,0.020857982,1.3477006e-07,0,-3.3406030635705206e-08,1.0
85,85,32.150223,149450.22,56274.06,159693.89,-20.633387,52.4473751844198,-0.022218699,7.6857994e-08,0.08796864,0.01092365,1.0,42,0.020828005,1.3042455e-07,0,-3.314327833460102e-08,1.0
86,86,27.835518,156059.16,59120.402,166882.23,-20.748356,53.44132080496638,-0.022151923,1.9122571e-07,0.09671268,0.012137745,1.0,43,0.020962706,1.2561377e-07,0,-3.3491017042308615e-08,1.0
87,87,24.082958,158370.23,63257.332,170536.28,-21.773096,54.14336091830046,-0.02223366,2.3118068e-07,0.10447189,0.01437433,1.0,43,0.020680906,1.2126984e-07,0,-3.3550906425147254e-08,1.0
88,88,20.833313,164796.66,70422.3,179212.83,-23.138395,54.79776958943694,-0.022183914,2.466193e-07,0.108480476,0.016750732,1.0,43,0.020922164,1.16744786e-07,0,-3.3185925917660344e-08,1.0
89,89,18.021912,170322.67,76423.8,186682.64,-24.165777,55.54371845153946,-0.022138592,1.9946606e-07,0.11555551,0.019366004,1.0,43,0.020947604,1.12209705e-07,0,-3.3387322400880884e-08,1.0
90,90,15.604198,175434.84,82341.93,193797.78,-25.143438,56.19903616263764,-0.022276588,2.569177e-07,0.123867586,0.022361562,1.0,43,0.020891732,1.07801704e-07,0,-3.300518671731546e-08,1.0
91,91,13.500899,182126.55,88609.39,202538.16,-25.944149,56.94696966483025,-0.02218189,2.833808e-07,0.13303861,0.025463816,1.0,43,0.020910865,1.03244076e-07,0,-3.2865915826653474e-08,1.0
92,92,11.686608,189378.36,95709.23,212189.58,-26.811409,57.53786745292018,-0.022302765,3.4716422e-07,0.14229114,0.028949253,1.0,43,0.02095182,9.874105e-08,0,-3.28751438657346e-08,1.0
93,93,10.113269,196326.6,102298.32,221379.94,-27.522305,58.2115187648742,-0.022174727,2.4347173e-07,0.15383674,0.03284888,1.0,43,0.02089431,9.438213e-08,0,-3.3285230792152336e-08,1.0
94,94,8.748621,203187.94,111215.516,231633.83,-28.694221,58.97839650794049,-0.022221623,2.3740057e-07,0.16357434,0.037708733,1.0,43,0.02087955,9.014033e-08,0,-3.353073189661634e-08,1.0
95,95,7.570237,211785.55,119844.64,243343.08,-29.50454,59.85401217624894,-0.022221409,2.4058502e-07,0.17542522,0.042549185,1.0,43,0.02090468,8.590621e-08,0,-3.25749345489318e-08,1.0
96,96,6.554112,220240.38,128893.734,255185.06,-30.337929,60.39029852169915,-0.022252943,2.7905995e-07,0.18839723,0.04806485,1.0,43,0.020884238,8.183958e-08,0,-3.34746840582234e-08,1.0
97,97,5.669445,230554.62,138681.95,269050.4,-31.027517,61.00015217732289,-0.022229226,2.9961953e-07,0.2024229,0.053781416,1.0,43,0.020951914,7.787356e-08,0,-3.2421272729289184e-08,1.0
98,98,4.907347,239463.9,149144.42,282111.72,-31.915735,61.69253157018102,-0.022276327,2.2875922e-07,0.21745345,0.060776837,1.0,43,0.02089704,7.407363e-08,0,-3.3563942672157136e-08,1.0
99,99,4.245922,250019.97,160234.42,296959.7,-32.655262,62.480308247642824,-0.022200728,3.3680928e-07,0.23393343,0.06810969,1.0,43,0.020891076,7.034987e-08,0,-3.257268657169298e-08,1.0
100,100,3.6747382,260626.31,170937.4,311682.0,-33.25973,63.379923837055685,-0.02222153,2.3025805e-07,0.25337082,0.076209195,1.0,43,0.02082505,6.6815055e-08,0,-3.228199979286472e-08,1.0
101,101,3.180988,273061.97,185344.75,330023.5,-34.167267,64.40921655259444,-0.022190724,2.1875819e-07,0.26994655,0.08514294,1.0,43,0.020937746,6.3443196e-08,0,-3.3462998822326286e-08,1.0
102,102,2.752818,285178.47,200360.56,348527.06,-35.091095,65.58814010189963,-0.022203246,2.8511298e-07,0.28855616,0.09536342,1.0,43,0.020924164,6.003598e-08,0,-3.3116325518408176e-08,1.0
103,103,2.3804083,296529.28,215481.86,366554.28,-36.00515,66.94302152629825,-0.02223205,3.064672e-07,0.31028298,0.10722666,1.0,43,0.020895874,5.7006222e-08,0,-3.1721316515818803e-08,1.0
104,104,2.060257,310793.38,232340.28,388039.34,-36.780743,68.4992799468746,-0.022183402,2.1829706e-07,0.33248666,0.11919876,1.0,43,0.020894095,5.38453e-08,0,-3.1569329287969026e-08,1.0
105,105,1.7836765,322692.22,251997.42,409430.06,-37.987057,70.28768267184205,-0.02221897,2.3194072e-07,0.35408536,0.13413456,1.0,43,0.020901022,5.1049067e-08,0,-3.272703272098888e-08,1.0
106,106,1.5427545,335908.53,271541.62,431936.78,-38.95137,72.34622738292092,-0.02225217,2.8318215e-07,0.3799154,0.15014793,1.0,43,0.020821396,4.820473e-08,0,-3.354146625911516e-08,1.0
107,107,1.3354719,350012.12,298117.44,459763.53,-40.422188,74.71797362892539,-0.02222401,2.6635303e-07,0.3997588,0.16807523,1.0,43,0.020888502,4.5433143e-08,0,-3.2796046566021726e-08,1.0
108,108,1.1556969,363800.2,324254.16,487330.8,-41.710533,77.44944583860342,-0.02221065,2.7471728e-07,0.42470822,0.18802431,1.0,43,0.020888774,4.2863643e-08,0,-3.111174156965804e-08,1.0
109,109,1.0000616,379876.56,355352.88,520174.84,-43.0896,80.59932806823053,-0.02221873,2.735557e-07,0.44785097,0.20900396,1.0,43,0.020907803,4.0193797e-08,0,-2.988604161893507e-08,1.0
