True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
40,40,21553.963,21259.504,982.58344,21282.2,-2.6462445,24.03949740846292,0.018878458,8.6526643e-07,0.007514906,1.601878e-05,1.0,41,0.021092637,9.910929e-07,0,8.371416098112957e-09,1.0
41,41,18631.234,21291.309,986.1925,21314.137,-2.6519887,24.45547932156478,0.018867092,4.406902e-07,0.008661972,1.8544055e-05,1.0,41,0.021051288,9.876678e-07,0,7.891174547899659e-09,1.0
42,42,16126.037,21225.436,956.6961,21246.984,-2.5807517,24.87149080800009,0.018837988,2.0961668e-06,0.010316169,2.0915675e-05,1.0,41,0.020901538,9.837414e-07,0,8.838208618091887e-09,1.0
43,43,13954.87,20910.361,789.83606,20925.273,-2.1631749,25.287484561064048,0.018845703,3.030982e-06,0.014439674,2.0572592e-05,1.0,41,0.020552488,9.821849e-07,0,9.881281195501085e-09,1.0
44,44,12080.609,21205.918,912.541,21225.543,-2.4640534,25.703497274167603,0.01885554,5.6173167e-07,0.0144370645,2.668493e-05,1.0,41,0.020271393,9.550471e-07,0,1.0775563956725717e-08,1.0
45,45,10447.592,21353.799,848.9375,21370.668,-2.276641,26.119495293911314,0.018877879,1.3829525e-06,0.01794437,2.8316754e-05,1.0,41,0.019826509,9.27744e-07,0,1.1433621354168761e-08,1.0
46,46,9045.586,21388.58,862.444,21405.96,-2.309066,26.692247561149998,0.018874694,1.4127469e-06,0.020401051,3.3116532e-05,1.0,41,0.020247621,9.4588705e-07,0,1.0312656670066644e-08,1.0
47,47,7827.7437,21175.826,1052.1486,21201.95,-2.8444762,27.171937903942307,0.018853081,1.2581859e-06,0.01932442,4.7589267e-05,1.0,41,0.020225346,9.539381e-07,0,9.69898486124205e-09,1.0
48,48,6770.8345,21367.18,931.85516,21387.49,-2.4971735,27.710421476134798,0.01886331,2.0868565e-06,0.025224905,4.78858e-05,1.0,41,0.020267453,9.4763124e-07,0,1.0416637036883002e-08,1.0
49,49,5860.798,21454.56,967.13403,21476.348,-2.581046,28.317971105047036,0.018841008,3.7646805e-06,0.02807868,5.694154e-05,1.0,41,0.020300645,9.45256e-07,0,1.0848169761797206e-08,1.0
50,50,5071.625,21424.623,1027.9469,21449.27,-2.7469275,28.998715324050863,0.018840691,1.5002698e-06,0.030528277,7.011625e-05,1.0,41,0.020290423,9.459727e-07,0,1.0678023549713107e-08,1.0
51,51,4388.5933,21693.54,991.1774,21716.17,-2.616024,29.678811249686987,0.01881673,3.0738113e-06,0.036588397,7.62219e-05,1.0,41,0.020386148,9.3875434e-07,0,1.0518962842285065e-08,1.0
52,52,3798.7827,21564.275,1209.6981,21598.18,-3.2107747,30.358815655315993,0.018880097,3.8482386e-07,0.034633685,0.00010864717,1.0,41,0.020341111,9.4179745e-07,0,1.0696909694358523e-08,1.0
53,53,3286.0488,21627.125,1258.6208,21663.717,-3.3306515,31.038708647618478,0.018861223,2.9769772e-06,0.03848143,0.00012988981,1.0,41,0.020336518,9.387363e-07,0,1.200691560851889e-08,1.0
54,54,2844.088,21630.984,1402.4594,21676.402,-3.7096179,31.71882059991185,0.01885718,1.5859298e-06,0.03990128,0.00016702943,1.0,41,0.020336881,9.3820375e-07,0,1.1518245320435957e-08,1.0
55,55,2460.7852,21734.658,1586.0338,21792.45,-4.1736226,32.39871503221366,0.018849075,1.967677e-06,0.040778756,0.00021599654,1.0,41,0.020345513,9.3360376e-07,0,1.1854556416419193e-08,1.0
56,56,2129.3164,21762.74,1776.4332,21835.123,-4.666552,33.07881677117257,0.018859416,7.609842e-07,0.042075668,0.00027849508,1.0,41,0.02031248,9.3026637e-07,0,1.1302604180861585e-08,1.0
57,57,1843.2289,21859.66,1872.9696,21939.752,-4.8972306,33.75894333681208,0.018877562,1.2712205e-06,0.046100978,0.00033597593,1.0,41,0.020314615,9.259273e-07,0,1.19471906359081e-08,1.0
58,58,1594.4913,21965.297,2124.7095,22067.82,-5.525048,34.43884843576234,0.018841157,3.6473618e-06,0.04697842,0.00043549045,1.0,41,0.020327859,9.211539e-07,0,1.25941146342754e-08,1.0
59,59,1380.4436,22113.77,2340.2874,22237.26,-6.041093,35.11869622806989,0.018888593,1.4239191e-06,0.049264293,0.0005456424,1.0,41,0.02034437,9.148775e-07,0,1.2494550892490174e-08,1.0
60,60,1194.6187,22222.84,2625.8965,22377.443,-6.73894,35.79882764702779,0.018877432,5.077271e-07,0.05073565,0.00069863047,1.0,41,0.020322662,9.081762e-07,0,1.3387062278177888e-08,1.0
61,61,1033.3434,22417.96,2901.3276,22604.926,-7.374218,36.47908458599704,0.018838305,1.3215001e-06,0.053085838,0.0008745126,1.0,41,0.020362498,9.007992e-07,0,1.4704199346915125e-08,1.0
62,62,894.71045,22636.791,3188.301,22860.219,-8.017143,37.158811391636846,0.018856881,4.4536846e-06,0.055792823,0.001085266,1.0,41,0.020363104,8.9076593e-07,0,1.4430822259549182e-08,1.0
63,63,774.2569,22802.523,3839.947,23123.586,-9.558929,37.83896025057766,0.01883404,3.2451305e-06,0.05353155,0.0014762161,1.0,41,0.020390097,8.8178786e-07,0,1.4205343364924122e-08,1.0
64,64,669.7856,22961.506,3934.3982,23296.143,-9.72307,38.51883022955735,0.018878402,1.4555752e-06,0.060395706,0.0017226405,1.0,41,0.02035228,8.7363304e-07,0,1.5351922385229323e-08,1.0
65,65,579.81464,23197.955,4272.1797,23588.06,-10.434781,39.19882268852962,0.018817978,1.9956067e-06,0.06425123,0.002107638,1.0,41,0.02031583,8.6127596e-07,0,1.5847560054687113e-08,1.0
66,66,501.44418,23561.121,4861.3486,24057.414,-11.6581955,39.87617717401008,0.01884956,2.1203723e-06,0.06528911,0.002665977,1.0,41,0.020369478,8.467027e-07,0,1.5934657813993957e-08,1.0
67,67,434.02762,23885.06,5219.5435,24448.717,-12.326922,40.556217312958324,0.018828617,3.3810663e-06,0.07025387,0.0032020134,1.0,41,0.020365197,8.329761e-07,0,1.587371902376036e-08,1.0
68,68,375.6009,24115.578,5774.506,24797.299,-13.466002,41.234446251852205,0.018860087,1.3103228e-06,0.073380165,0.003979235,1.0,41,0.020330232,8.198567e-07,0,1.644356823226979e-08,1.0
69,69,325.10385,24558.701,6326.2783,25360.434,-14.445244,41.913706630817614,0.018838715,8.317419e-07,0.07738374,0.0048154066,1.0,41,0.020340208,8.0204495e-07,0,1.5964355217451814e-08,1.0
70,70,281.3503,25031.217,6984.7607,25987.473,-15.591334,42.59079799630854,0.01888943,-2.3041691e-06,0.0809881,0.0058505433,1.0,41,0.020353405,7.832006e-07,0,1.5925592902508217e-08,1.0
71,71,243.36427,25561.283,7455.976,26626.506,-16.261448,43.527127214096254,0.018840393,-4.684664e-07,0.08771196,0.0068776403,1.0,42,0.020366762,7.6490556e-07,0,1.6499553411402227e-08,1.0
72,72,210.60631,26104.885,8141.3447,27344.953,-17.321163,44.2041662329284,0.018825319,-5.740717e-07,0.092822365,0.0082279295,1.0,42,0.020376654,7.4517055e-07,0,1.5740123068389444e-08,1.0
73,73,182.27473,26634.717,8795.15,28049.293,-18.273933,44.87628381149261,0.018855596,-5.165206e-07,0.0992774,0.009760972,1.0,42,0.020321421,7.244896e-07,0,1.631213075540927e-08,1.0
74,74,157.72879,27250.883,9688.217,28921.828,-19.571285,45.564662324231904,0.018836051,-4.926813e-07,0.10415144,0.011686958,1.0,42,0.020339202,7.0324745e-07,0,1.5844624531897327e-08,1.0
75,75,136.52892,27906.838,10539.748,29830.82,-20.690357,46.236522089428036,0.018829027,-3.4628886e-07,0.11060257,0.013806873,1.0,42,0.020324232,6.813166e-07,0,1.6434986940623732e-08,1.0
76,76,118.14758,28657.117,11515.341,30884.193,-21.89183,46.9249097754946,0.018857365,-5.09818e-07,0.11698186,0.01626296,1.0,42,0.020345012,6.587516e-07,0,1.5926452950850488e-08,1.0
77,77,102.25773,29514.268,12483.048,32045.568,-22.925913,47.591357807134045,0.018802198,-3.0382583e-07,0.12468188,0.018919457,1.0,42,0.020373372,6.3576255e-07,0,1.61037109287384e-08,1.0
78,78,88.4436,30301.057,13583.001,33206.203,-24.145178,48.28130133319064,0.018864613,-5.398083e-07,0.13248232,0.022167206,1.0,42,0.020350734,6.1285937e-07,0,1.606914442747372e-08,1.0
79,79,76.54279,31192.232,14708.194,34486.03,-25.245464,48.94870592495863,0.018842218,-4.6884688e-07,0.14136975,0.025715131,1.0,42,0.020340385,5.8981516e-07,0,1.6023584850005237e-08,1.0
80,80,66.250786,32203.217,15978.425,35949.37,-26.389448,49.61697185001685,0.0188411,-2.989861e-07,0.15034713,0.029701643,1.0,42,0.02036881,5.665971e-07,0,1.6291852121024736e-08,1.0
81,81,57.329906,33123.547,17394.568,37413.105,-27.705853,50.27162718780164,0.018865677,-5.660704e-07,0.1595972,0.034498885,1.0,42,0.020350182,5.4393195e-07,0,1.5617935430030786e-08,1.0
82,82,49.60321,34175.05,18876.596,39041.773,-28.914072,50.957361193635734,0.018862601,-3.045739e-07,0.16997562,0.039735157,1.0,42,0.020332683,5.2079304e-07,0,1.529737597600129e-08,1.0
83,83,42.92585,35351.848,20500.684,40866.016,-30.109621,51.665440187294735,0.018851385,-1.743863e-07,0.18085599,0.045514,1.0,42,0.020351304,4.980007e-07,0,1.5919786836508187e-08,1.0
84,84,37.1518,36444.54,22433.533,42795.652,-31.614487,52.31017840458662,0.018852578,-5.4726047e-07,0.1909601,0.052473336,1.0,42,0.020342063,4.7533015e-07,0,1.613063352712407e-08,1.0
85,85,32.150223,37676.95,24466.338,44923.87,-32.998547,52.949399714911124,0.018878495,-4.891502e-07,0.20233321,0.06001375,1.0,42,0.020340232,4.5277113e-07,0,1.5143073942438277e-08,1.0
86,86,27.835518,38982.66,26831.502,47324.17,-34.539375,53.677325376163935,0.018845694,-3.4238454e-07,0.21309628,0.06850145,1.0,42,0.020361044,4.3024616e-07,0,1.572293457890813e-08,1.0
87,87,24.082958,40279.547,29298.2,49807.895,-36.03108,54.3794025828538,0.018845629,-4.0887664e-07,0.22556378,0.078046754,1.0,42,0.020333933,4.082472e-07,0,1.5247511440890094e-08,1.0
88,88,20.833313,41845.93,32138.512,52763.3,-37.524982,55.033753467316274,0.01884056,-4.6195856e-07,0.23770374,0.088190876,1.0,42,0.020353312,3.857475e-07,0,1.40553834487886e-08,1.0
89,89,18.021912,43197.93,35281.637,55775.04,-39.240017,55.77974064940645,0.01890388,-1.2008178e-06,0.2503056,0.1001586,1.0,42,0.020309094,3.6412516e-07,0,1.537447118407758e-08,1.0
90,90,15.604198,44610.5,38753.094,59092.293,-40.980812,56.43501788051799,0.01880993,-2.7570897e-07,0.26319176,0.11319399,1.0,42,0.020255327,3.4277443e-07,0,1.5199749297093173e-08,1.0
91,91,13.500899,46502.785,42989.688,63329.473,-42.751965,57.18298202272854,0.018844984,-3.0206505e-07,0.27421623,0.1263601,1.0,42,0.020352151,3.2136936e-07,0,1.4830961175173722e-08,1.0
92,92,11.686608,48056.332,47374.695,67481.65,-44.59076,57.773883250774816,0.018867316,-3.3829178e-07,0.28746518,0.1416794,1.0,42,0.020286806,3.00627e-07,0,1.543041348438597e-08,1.0
93,93,10.113269,50024.51,52741.934,72692.25,-46.5147,58.447530962730525,0.018856956,-1.4161111e-07,0.29838195,0.15707548,1.0,42,0.020355865,2.80028e-07,0,1.6254036606439353e-08,1.0
94,94,8.748621,51973.78,58563.863,78300.7,-48.41185,59.21337043910171,0.018823428,-2.5718046e-07,0.3106353,0.17377165,1.0,42,0.02034102,2.5978082e-07,0,1.447466851617681e-08,1.0
95,95,7.570237,53864.8,65081.336,84480.75,-50.38702,60.08902568073245,0.018831896,-2.823249e-07,0.32303843,0.191713,1.0,42,0.02031575,2.4047785e-07,0,1.4140457207380072e-08,1.0
96,96,6.554112,55966.74,72571.57,91645.56,-52.360817,60.62531613287865,0.018923322,3.0669483e-07,0.33461064,0.20982148,1.0,42,0.020324808,2.2177623e-07,0,1.5880426215251947e-08,1.0
97,97,5.669445,58283.85,81351.62,100075.44,-54.380535,61.463121025968576,0.018838733,-4.0968672e-07,0.34507492,0.22802937,1.0,43,0.020328403,2.031308e-07,0,1.516289292859104e-08,1.0
98,98,4.907347,60746.652,91272.8,109639.77,-56.354233,62.155541058891686,0.018852988,-4.0270345e-07,0.35533008,0.24625124,1.0,43,0.020327918,1.8540642e-07,0,1.7548757469538225e-08,1.0
99,99,4.245922,63188.027,102821.91,120685.836,-58.427673,62.943300296290545,0.018852634,-8.2265944e-07,0.3645545,0.26461908,1.0,43,0.020340245,1.6853879e-07,0,1.4456517651127221e-08,1.0
100,100,3.6747382,66022.516,115618.086,133140.95,-60.27192,63.842929032369284,0.0188912,-2.716359e-07,0.37460014,0.2824855,1.0,43,0.020291347,1.52405e-07,0,1.5527902977371214e-08,1.0
101,101,3.180988,68978.12,130797.11,147871.11,-62.1943,64.87123908117064,0.018852076,-4.3953136e-07,0.38252512,0.29928818,1.0,43,0.020322602,1.3743457e-07,0,1.7479112103895767e-08,1.0
102,102,2.752818,72300.4,147854.3,164585.06,-63.94148,66.05010265720193,0.01887567,-6.781911e-07,0.39102873,0.31557,1.0,43,0.020309707,1.2339946e-07,0,1.5296284165829534e-08,1.0
103,103,2.3804083,76538.39,167667.92,184311.31,-65.463875,67.40503485489171,0.018868925,-5.378243e-07,0.39876652,0.33000055,1.0,43,0.020324951,1.1027512e-07,0,1.329819370195922e-08,1.0
104,104,2.060257,80738.11,190319.67,206737.08,-67.01219,68.96133244878729,0.018850965,-4.139029e-07,0.40589628,0.3439899,1.0,43,0.020337986,9.837609e-08,0,1.4592203624401475e-08,1.0
105,105,1.7836765,85978.39,215633.02,232141.94,-68.261566,70.7496957604526,0.018852113,-4.5693702e-07,0.4137984,0.35703608,1.0,43,0.020330809,8.757922e-08,0,1.659225090785199e-08,1.0
106,106,1.5427545,91886.195,245781.81,262396.22,-69.50161,72.80930836490006,0.018822653,-5.031625e-07,0.4197334,0.36826283,1.0,43,0.020373078,7.7642426e-08,0,1.6341823462241223e-08,1.0
107,107,1.3354719,98657.6,278219.3,295193.7,-70.4753,75.18098687755992,0.018836873,-5.3354e-07,0.42834938,0.3805034,1.0,43,0.020328157,6.886379e-08,0,1.3989986943391684e-08,1.0
108,108,1.1556969,106814.49,316038.88,333601.4,-71.32583,77.91238847395289,0.018830147,-5.0913945e-07,0.4357483,0.39107582,1.0,43,0.020322695,6.091909e-08,0,1.1804111832071998e-08,1.0
109,109,1.0000616,116422.44,359387.25,377774.25,-72.05042,81.06219025023165,0.018838141,-4.7169732e-07,0.44282353,0.4007664,1.0,43,0.02032451,5.3800676e-08,0,1.1392923768846251e-08,1.0
