True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
21,21,335983.9,4537.2964,20102.49,20608.182,-77.281,14.500494502048241,0.017390188,-5.961496e-06,2.356415e-05,2.2421886e-05,1.0,41,0.019759078,9.587977e-07,0,-3.2498522394643065e-08,1.0
22,22,290751.2,9177.932,24758.355,26404.746,-69.66024,15.052502234902931,0.017271262,-3.9730384e-07,2.2109394e-05,1.9438217e-05,1.0,41,0.02058263,7.795049e-07,0,-3.156491691133725e-08,1.0
23,23,251605.19,11160.326,28205.045,30332.78,-68.41202,15.604487941163825,0.017262356,1.4611543e-06,2.2427133e-05,1.9391122e-05,1.0,41,0.020420784,6.73225e-07,0,-3.134734011556222e-08,1.0
24,24,217729.38,14309.607,30702.084,33873.04,-65.01074,16.15648762069759,0.017358236,-9.225897e-06,2.3808676e-05,1.955972e-05,1.0,41,0.020185608,5.9591963e-07,0,-3.293987010351726e-08,1.0
25,25,188418.58,17592.572,32697.162,37129.543,-61.717712,16.70849580693175,0.017354714,-7.959615e-06,2.5833684e-05,2.003398e-05,1.0,41,0.02083443,5.611281e-07,0,-3.271430785650864e-08,1.0
26,26,163051.14,21547.049,35488.184,41517.305,-58.7355,17.260481353121577,0.017331237,-6.9987286e-06,2.7505055e-05,2.0096562e-05,1.0,41,0.020349836,4.901531e-07,0,-3.2729203539714846e-08,1.0
27,27,141098.2,26071.775,37800.953,45920.035,-55.405502,17.813488659419818,0.017292392,2.2972708e-06,2.9839799e-05,2.0220736e-05,1.0,41,0.020251116,4.410083e-07,0,-3.281584791110959e-08,1.0
28,28,122105.11,29698.035,38320.49,48481.266,-52.224636,18.229493692488177,0.01733856,-6.151766e-07,3.401381e-05,2.1250515e-05,1.0,41,0.021891342,4.515423e-07,0,-3.322292850069451e-08,1.0
29,29,105663.59,35472.574,44365.785,56803.402,-51.355988,18.948488926660502,0.017403305,-1.25782e-06,3.395053e-05,2.0710673e-05,1.0,42,0.019176751,3.3759864e-07,0,-3.317759201080071e-08,1.0
30,30,91439.65,41032.95,45147.87,61008.47,-47.733654,19.364503133081598,0.017314227,-7.9595225e-08,3.8552123e-05,2.1112644e-05,1.0,42,0.02018772,3.309003e-07,0,-3.32378508761136e-08,1.0
31,31,79127.08,48223.406,45815.035,66517.02,-43.532948,19.780501579487463,0.01728628,-4.9791504e-07,4.390227e-05,2.0827512e-05,1.0,42,0.021208815,3.1884792e-07,0,-3.3297183162595544e-08,1.0
32,32,68475.36,54175.277,45082.312,70479.61,-39.76576,20.196494585921755,0.017295092,-1.8166077e-07,5.1556046e-05,2.1094294e-05,1.0,42,0.02198592,3.1194725e-07,0,-3.330779948072868e-08,1.0
33,33,59252.523,60655.977,44161.598,75029.29,-36.057114,20.748490185447736,0.017277429,-1.1852149e-07,6.0823088e-05,2.1071544e-05,1.0,42,0.02022693,2.695871e-07,0,-3.322766792447486e-08,1.0
34,34,51282.285,66648.336,43297.027,79477.25,-33.009125,21.16448180525913,0.017313017,-9.542613e-08,7.167945e-05,2.1272826e-05,1.0,42,0.020742659,2.6098863e-07,0,-3.329951159235763e-08,1.0
35,35,44369.8,72931.445,39901.742,83133.3,-28.683641,21.580485078302445,0.017390916,-5.519278e-07,8.9896086e-05,2.0709733e-05,1.0,42,0.021154663,2.5446678e-07,0,-3.33325099358415e-08,1.0
36,36,38403.727,76828.19,37064.836,85301.66,-25.754427,21.99650277805631,0.017216858,4.556598e-08,0.00011181104,2.1110276e-05,1.0,42,0.02145216,2.5148586e-07,0,-3.3270324807789564e-08,1.0
37,37,33226.32,80112.516,33910.54,86993.91,-22.942282,22.41248133117915,0.017309196,-6.523169e-07,0.0001412548,2.1463222e-05,1.0,42,0.021619454,2.4851687e-07,0,-3.3234175026030717e-08,1.0
38,38,28754.086,83709.92,30520.184,89100.125,-20.031582,22.828504897624953,0.01731022,-2.3083032e-07,0.00018135663,2.1278993e-05,1.0,42,0.021769555,2.4432688e-07,0,-3.331917959282511e-08,1.0
39,39,24884.947,86839.65,27490.084,91086.93,-17.56578,23.24449099737103,0.017310686,-2.963903e-07,0.0002326523,2.1190799e-05,1.0,42,0.02186806,2.40079e-07,0,-3.335482793471457e-08,1.0
40,40,21553.963,88480.055,24716.303,91867.38,-15.607345,23.661501683847746,0.01727115,-3.5079356e-08,0.00029875108,2.1624885e-05,1.0,42,0.02180128,2.3731252e-07,0,-3.3367649507011484e-08,1.0
41,41,18631.234,90184.74,21499.896,92712.1,-13.408934,24.077495730278315,0.017249128,5.0037535e-08,0.00039732156,2.1366925e-05,1.0,42,0.021758793,2.3469204e-07,0,-3.3457585041307545e-08,1.0
42,42,16126.037,91284.87,18205.293,93082.54,-11.278739,24.493491616711253,0.017346106,-4.1987425e-07,0.0005421192,2.073737e-05,1.0,42,0.021504343,2.3102446e-07,0,-3.347521684626425e-08,1.0
43,43,13954.87,90605.69,17698.082,92318.0,-11.052467,24.90949766311678,0.017266642,-7.698546e-08,0.0006444187,2.3683604e-05,1.0,42,0.021147115,2.2906818e-07,0,-3.354419199361757e-08,1.0
44,44,12080.609,92968.58,14236.868,94052.35,-8.7064295,25.325486029527383,0.017286504,-9.35619e-08,0.00092537294,2.1203445e-05,1.0,42,0.021007916,2.2336407e-07,0,-3.364489069972601e-08,1.0
45,45,10447.592,93785.31,12171.497,94571.83,-7.3945394,25.74149722265429,0.017170558,5.7172724e-07,0.0012515838,2.0731197e-05,1.0,42,0.020554539,2.1734314e-07,0,-3.3732432595433794e-08,1.0
46,46,9045.586,93692.47,11119.934,94350.05,-6.768513,26.31426186315366,0.017221889,5.4751496e-07,0.0015822724,2.1978669e-05,1.0,42,0.02031549,2.1532041e-07,0,-3.3784610504733886e-08,1.0
47,47,7827.7437,93975.555,9299.162,94434.52,-5.6511917,26.794935566023923,0.017339269,-3.4052974e-07,0.0021864509,2.120146e-05,1.0,42,0.020418055,2.1621389e-07,0,-3.3725462783259077e-08,1.0
48,48,6770.8345,94820.93,8140.032,95169.69,-4.906605,27.333397564914776,0.017287454,2.7149187e-07,0.0028876984,2.112549e-05,1.0,42,0.020594705,2.1639984e-07,0,-3.373637908081781e-08,1.0
49,49,5860.798,94395.2,6677.843,94631.12,-4.04656,27.939975593733834,0.017019324,1.7734216e-06,0.00406656,2.0250307e-05,1.0,42,0.020625692,2.1795887e-07,0,-3.407768492091062e-08,1.0
50,50,5071.625,94418.5,6092.926,94614.89,-3.6922376,28.620719652768457,0.017277783,1.223054e-07,0.005150473,2.135895e-05,1.0,42,0.020726308,2.1905969e-07,0,-3.396837166054429e-08,1.0
51,51,4388.5933,94307.09,5353.2427,94458.91,-3.248848,29.300824885067414,0.017352162,-1.3229975e-07,0.00677451,2.1758347e-05,1.0,42,0.020799257,2.2019371e-07,0,-3.403025727599286e-08,1.0
52,52,3798.7827,94096.91,5533.523,94259.47,-3.3654964,29.98083889069676,0.01727661,2.0426329e-08,0.0075713615,2.6093205e-05,1.0,42,0.02079719,2.2063767e-07,0,-3.408949652091684e-08,1.0
53,53,3286.0488,94632.06,4533.335,94740.586,-2.742649,30.660678549662407,0.017348249,-1.404946e-07,0.0106838625,2.4461991e-05,1.0,42,0.020931976,2.2093991e-07,0,-3.422860130034305e-08,1.0
54,54,2844.088,94241.875,4424.509,94345.68,-2.6879735,31.340814635288552,0.017402746,-2.2225875e-07,0.0126477145,2.781622e-05,1.0,42,0.020915655,2.216917e-07,0,-3.416524789415338e-08,1.0
55,55,2460.7852,94403.94,3966.4094,94487.23,-2.4058843,32.02069768092042,0.017317338,-1.5744328e-07,0.016306054,2.8734112e-05,1.0,42,0.020980647,2.2204745e-07,0,-3.4336987703735583e-08,1.0
56,56,2129.3164,94089.81,4001.8594,94174.875,-2.4354556,32.70080728655739,0.017301967,-3.4332191e-07,0.018677473,3.372653e-05,1.0,42,0.020937478,2.2232553e-07,0,-3.4251951601570636e-08,1.0
57,57,1843.2289,94327.24,4277.5874,94424.18,-2.5964918,33.38096457219217,0.017277671,3.9423273e-07,0.020185614,4.142603e-05,1.0,42,0.021019405,2.2260618e-07,0,-3.440994003051973e-08,1.0
58,58,1594.4913,94936.54,4661.3643,95050.91,-2.8109531,34.06083833781304,0.017295428,-2.3119875e-07,0.021413365,5.1498962e-05,1.0,42,0.021083064,2.2180814e-07,0,-3.458619445190574e-08,1.0
59,59,1380.4436,94925.25,3777.809,95000.39,-2.2790391,34.74069575678004,0.01734741,-3.697693e-07,0.030518379,4.8260375e-05,1.0,42,0.021086305,2.2196019e-07,0,-3.467863960322839e-08,1.0
60,60,1194.6187,94212.06,3931.045,94294.04,-2.389309,35.420837282406865,0.01722759,2.3722303e-07,0.03389088,5.8902046e-05,1.0,42,0.020982692,2.2252406e-07,0,-3.483577347237876e-08,1.0
61,61,1033.3434,94987.414,3932.2195,95068.77,-2.3705351,36.10110507471836,0.017294161,1.1057214e-07,0.03916857,6.700966e-05,1.0,42,0.021075986,2.21692e-07,0,-3.4921768300978446e-08,1.0
62,62,894.71045,94425.34,4740.1406,94544.25,-2.8738286,36.78083441367198,0.017279405,-4.1781178e-08,0.037527222,9.433191e-05,1.0,42,0.020969195,2.2179239e-07,0,-3.481432402343544e-08,1.0
63,63,774.2569,94671.58,5557.82,94834.58,-3.359768,37.46095423263614,0.017207878,6.6373843e-07,0.036985423,0.00012702994,1.0,42,0.02100485,2.2148936e-07,0,-3.486487912864927e-08,1.0
64,64,669.7856,95387.54,5079.297,95522.68,-3.0480676,38.14083386493439,0.017283224,-3.4555688e-07,0.046782214,0.00013227414,1.0,42,0.021065893,2.205329e-07,0,-3.5075442307402964e-08,1.0
65,65,579.81464,95203.484,6362.4062,95415.84,-3.8233662,38.820810163902934,0.017270982,-2.95269e-07,0.043142926,0.00019182773,1.0,42,0.02100047,2.2009415e-07,0,-3.4989758413074007e-08,1.0
66,66,501.44418,96132.22,6568.3477,96356.35,-3.908727,39.49817139605875,0.017347187,-1.6582445e-07,0.04832161,0.00022453962,1.0,42,0.021117317,2.1915854e-07,0,-3.486927944480294e-08,1.0
67,67,434.02762,95961.58,7487.6206,96253.26,-4.4615936,40.17822374837124,0.017258927,5.549677e-07,0.04897325,0.00029635738,1.0,42,0.021027826,2.1846353e-07,0,-3.501261643917821e-08,1.0
68,68,375.6009,96712.75,8157.279,97056.16,-4.821226,40.85743170059868,0.017434178,-8.97419e-07,0.051945534,0.00036693798,1.0,42,0.0211017,2.1741742e-07,0,-3.526276792651561e-08,1.0
69,69,325.10385,96697.16,9030.594,97117.93,-5.335405,41.53667338623927,0.017337572,-5.787436e-07,0.054210287,0.00046872217,1.0,42,0.021029802,2.1653882e-07,0,-3.5487946507534395e-08,1.0
70,70,281.3503,97098.63,10483.446,97662.93,-6.1621823,42.21379731173511,0.017301185,-2.2691499e-07,0.05395959,0.0006217522,1.0,42,0.021018649,2.1521625e-07,0,-3.561483800536743e-08,1.0
71,71,243.36427,97486.55,11128.829,98119.71,-6.512555,42.897099344147136,0.017309122,-3.0588532e-07,0.058764335,0.00075596257,1.0,42,0.021000052,2.1402481e-07,0,-3.570782408700336e-08,1.0
72,72,210.60631,98153.734,12226.061,98912.24,-7.1002107,43.57418457631138,0.01740854,-7.536335e-07,0.061810497,0.00094435486,1.0,42,0.020999728,2.1230666e-07,0,-3.56009929192469e-08,1.0
73,73,182.27473,98606.66,12999.137,99459.79,-7.5098944,44.2452749281947,0.017340908,-2.8390787e-07,0.06717058,0.0011473953,1.0,42,0.02097304,2.1086954e-07,0,-3.5829064072648186e-08,1.0
74,74,157.72879,100617.68,14972.72,101725.61,-8.463963,44.93362821425944,0.01736157,-2.5950933e-07,0.06739202,0.0014599878,1.0,42,0.021128455,2.0770045e-07,0,-3.5952191453152874e-08,1.0
75,75,136.52892,100510.055,16556.713,101864.59,-9.354154,45.605536326096626,0.01734659,-4.3700638e-07,0.0704079,0.0018600435,1.0,42,0.021009473,2.0624903e-07,0,-3.586909424367906e-08,1.0
76,76,118.14758,101714.9,17968.969,103289.91,-10.018512,46.29388438552269,0.017305154,-3.1724035e-08,0.07496735,0.0022688338,1.0,42,0.021037616,2.0367543e-07,0,-3.5803295118993125e-08,1.0
77,77,102.25773,103077.62,19632.97,104930.69,-10.783835,46.96034887045971,0.017360378,-1.7010242e-08,0.07927531,0.0027752682,1.0,42,0.021053137,2.0063851e-07,0,-3.58166797655232e-08,1.0
78,78,88.4436,104028.91,21563.672,106240.32,-11.7107315,47.6502659432299,0.017349869,-1.9022367e-07,0.08345088,0.003437935,1.0,42,0.021019509,1.9784869e-07,0,-3.593283340960301e-08,1.0
79,79,76.54279,105630.81,23679.844,108252.5,-12.635413,48.31771048165683,0.017199809,5.501244e-07,0.08780859,0.0042016394,1.0,42,0.021036357,1.9432674e-07,0,-3.596168455736996e-08,1.0
80,80,66.250786,107734.586,26735.123,111002.29,-13.936831,48.98596592672402,0.017341355,5.7676047e-08,0.08985597,0.005212516,1.0,42,0.02112371,1.9029976e-07,0,-3.61591830603041e-08,1.0
81,81,57.329906,108404.53,28963.678,112207.12,-14.958949,49.64062785116403,0.017251866,-1.0119285e-08,0.09584848,0.0063863364,1.0,42,0.020987147,1.8703936e-07,0,-3.604885606973064e-08,1.0
82,82,49.60321,110246.77,31837.314,114751.76,-16.10778,50.326348817005055,0.017280541,3.303477e-07,0.10077989,0.0077576125,1.0,42,0.0210007,1.8300983e-07,0,-3.596851270996737e-08,1.0
83,83,42.92585,113666.516,35035.188,118943.44,-17.130756,51.03442197063123,0.017347597,-1.531606e-07,0.10582707,0.009181734,1.0,42,0.021100434,1.7739889e-07,0,-3.618613816636006e-08,1.0
84,84,37.1518,115605.16,36728.39,121299.33,-17.625338,51.67819178788341,0.01729923,2.2474179e-08,0.11663755,0.010693637,1.0,42,0.021028677,1.7336185e-07,0,-3.611031390962478e-08,1.0
85,85,32.150223,117301.53,40618.91,124135.19,-19.099833,52.31635813819594,0.017346255,-2.716166e-07,0.121873096,0.013048921,1.0,42,0.020969814,1.6892723e-07,0,-3.5935069132807404e-08,1.0
86,86,27.835518,120824.41,44760.992,128849.07,-20.327812,53.04334723940701,0.01731339,-3.4705593e-08,0.1277383,0.015415511,1.0,42,0.021014107,1.6309087e-07,0,-3.590719626428849e-08,1.0
87,87,24.082958,124262.21,49214.992,133653.33,-21.606419,53.74537441940629,0.017258909,-7.996491e-08,0.13428049,0.01820741,1.0,42,0.021071337,1.5765666e-07,0,-3.575563518686625e-08,1.0
88,88,20.833313,127552.14,53632.293,138368.97,-22.805462,54.39973882386403,0.017372489,9.1944564e-08,0.14244114,0.02139985,1.0,42,0.021025674,1.5195369e-07,0,-3.620311872751161e-08,1.0
89,89,18.021912,131489.78,58890.58,144075.2,-24.126265,55.145702965972305,0.017369889,-1.7942352e-07,0.14995933,0.025054552,1.0,42,0.021061039,1.4618087e-07,0,-3.5687579064216774e-08,1.0
90,90,15.604198,135650.25,62717.316,149447.16,-24.81326,56.04400356861879,0.017326077,1.2735632e-08,0.16262646,0.028641175,1.0,43,0.02095773,1.4023506e-07,0,-3.5711767075495416e-08,1.0
91,91,13.500899,140847.58,69031.58,156854.7,-26.110191,56.791987897478975,0.017222485,1.9318435e-08,0.17076924,0.033075783,1.0,43,0.021083497,1.3441418e-07,0,-3.583608303807316e-08,1.0
92,92,11.686608,145605.02,73733.71,163209.92,-26.857445,57.38288213888882,0.017287659,2.2400167e-08,0.18469943,0.037696812,1.0,43,0.020987315,1.2859093e-07,0,-3.5566011179279244e-08,1.0
93,93,10.113269,153908.64,82315.44,174538.53,-28.139347,58.0565008908452,0.017418062,-1.14386026e-07,0.19118214,0.04252333,1.0,43,0.021413596,1.2268693e-07,0,-3.5291486540742966e-08,1.0
94,94,8.748621,157187.17,87372.56,179838.19,-29.067513,58.82341428726795,0.017342016,-4.3069377e-08,0.20821185,0.049146406,1.0,43,0.021069357,1.171573e-07,0,-3.61232822661807e-08,1.0
95,95,7.570237,163198.23,93772.2,188220.33,-29.881279,59.69900360889733,0.017357107,-1.15056174e-07,0.22420046,0.055648275,1.0,43,0.021022888,1.1169298e-07,0,-3.6119874681379906e-08,1.0
96,96,6.554112,170018.11,101306.47,197912.0,-30.78889,60.235311874334,0.017385848,1.9603924e-07,0.2397006,0.06280572,1.0,43,0.021065345,1.0643794e-07,0,-3.5443653203510037e-08,1.0
97,97,5.669445,176586.38,109911.24,207998.14,-31.899042,60.845149316621246,0.01735067,-3.1804603e-07,0.25540975,0.0713186,1.0,43,0.021039844,1.01154e-07,0,-3.624453320684474e-08,1.0
98,98,4.907347,184081.3,117904.7,218603.39,-32.6397,61.53755118951085,0.017351268,7.3798525e-08,0.27506936,0.08001855,1.0,43,0.021029765,9.6200544e-08,0,-3.602182570869377e-08,1.0
99,99,4.245922,191420.36,127716.05,230115.5,-33.711296,62.32531904024654,0.017367672,-9.85565e-08,0.2934963,0.090406954,1.0,43,0.021053983,9.149311e-08,0,-3.5121619864046493e-08,1.0
100,100,3.6747382,199363.55,138261.9,242615.28,-34.741943,63.22494566970272,0.017353494,-1.7356042e-07,0.31325006,0.10173255,1.0,43,0.021081688,8.6893486e-08,0,-3.674654876400594e-08,1.0
101,101,3.180988,206235.6,149348.64,254633.34,-35.910748,64.25318491851795,0.017328424,2.109294e-09,0.33500925,0.11524678,1.0,43,0.02099192,8.243979e-08,0,-3.645270001149233e-08,1.0
102,102,2.752818,214390.75,162107.56,268779.2,-37.094067,65.43211593452725,0.017324638,-2.645946e-08,0.3566476,0.12973423,1.0,43,0.021034494,7.825938e-08,0,-3.48788033529615e-08,1.0
103,103,2.3804083,223345.86,177242.56,285128.56,-38.434776,66.78704922556062,0.017328767,-1.2110137e-07,0.37722516,0.14576566,1.0,43,0.021061717,7.386744e-08,0,-3.531760111749133e-08,1.0
104,104,2.060257,230609.1,192853.73,300621.22,-39.90506,68.34327359279268,0.017332025,-1.1173282e-07,0.40056288,0.16484946,1.0,43,0.021016471,6.9910136e-08,0,-3.707592012292693e-08,1.0
105,105,1.7836765,240351.28,212667.88,320930.47,-41.50308,70.1316814377642,0.017324058,-4.040749e-08,0.4195678,0.18424006,1.0,43,0.021073185,6.5662775e-08,0,-3.7463749243880664e-08,1.0
106,106,1.5427545,248854.06,234031.8,341612.7,-43.241848,72.19229617560632,0.01742004,-1.1462463e-07,0.44080693,0.20688556,1.0,43,0.021058694,6.164494e-08,0,-3.5966729089885915e-08,1.0
107,107,1.3354719,259234.05,257915.92,365681.44,-44.853966,74.56385090161348,0.017334422,-5.252965e-08,0.46206942,0.229857,1.0,43,0.02106754,5.7611725e-08,0,-3.4430849194108427e-08,1.0
108,108,1.1556969,270044.94,286928.75,394020.78,-46.7363,77.2954185513372,0.017347354,-8.598033e-08,0.4799568,0.2545142,1.0,43,0.021066168,5.3464614e-08,0,-3.459330521563627e-08,1.0
109,109,1.0000616,280935.97,317843.38,424204.47,-48.527122,80.44524939425173,0.017322084,-8.6633584e-08,0.50070304,0.2810969,1.0,43,0.021041699,4.960273e-08,0,-3.637012440626108e-08,1.0
