True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
14,14,924510.06,195.64694,12266.111,12267.672,-89.0862,10.636482398520457,-0.08508783,1.6096251e-08,1.4034651e-05,1.4031079e-05,1.0,41,0.020262985,1.6517383e-06,0,-6.223589563815166e-09,1.0
15,15,800039.0,113.61331,13147.718,13148.209,-89.504906,11.188500051415758,-0.0851027,8.484911e-07,1.5130686e-05,1.5129554e-05,1.0,41,0.020865737,1.5869641e-06,0,-6.868922770106817e-09,1.0
16,16,692334.1,452.68512,16169.119,16175.455,-88.39632,11.74049047761946,-0.0850732,8.540772e-07,1.421733e-05,1.42061945e-05,1.0,41,0.02024073,1.2513236e-06,0,-7.369419244034879e-09,1.0
17,17,599122.25,537.8046,18841.47,18849.145,-88.36501,12.29249071716913,-0.08511345,1.9974564e-06,1.4099051e-05,1.4087574e-05,1.0,41,0.020797482,1.1033648e-06,0,-7.698897512859224e-09,1.0
18,18,518454.94,828.5323,21797.467,21813.207,-87.823204,12.844496076722862,-0.08512556,3.1855252e-06,1.4083256e-05,1.4062939e-05,1.0,41,0.02037831,9.342189e-07,0,-7.086745385486716e-09,1.0
19,19,448662.03,829.33875,24934.451,24948.24,-88.095,13.396479489601916,-0.08512249,2.8726793e-06,1.4226596e-05,1.4210874e-05,1.0,41,0.020076333,8.047194e-07,0,-7.030158212918044e-09,1.0
20,20,388258.97,1480.6545,28829.482,28867.48,-87.05993,13.948486235836754,-0.085138954,2.4108595e-06,1.4218763e-05,1.4181355e-05,1.0,41,0.020889267,7.236263e-07,0,-6.213055801805152e-09,1.0
21,21,335983.9,3088.8962,34947.57,35083.812,-84.948944,14.500497915403685,-0.08511045,1.8931727e-06,1.3554536e-05,1.3449467e-05,1.0,41,0.020364007,5.8043884e-07,0,-6.741347799011995e-09,1.0
22,22,290751.2,1847.7632,38137.61,38182.344,-87.2262,15.052482234925264,-0.08515889,4.7404455e-06,1.4353082e-05,1.4319469e-05,1.0,41,0.020514674,5.372817e-07,0,-5.8726310044284625e-09,1.0
23,23,251605.19,2427.0134,44085.387,44152.145,-86.8489,15.604499434499303,-0.08511365,1.3587273e-06,1.4348479e-05,1.4305123e-05,1.0,41,0.020391349,4.6184277e-07,0,-5.007508624967016e-09,1.0
24,24,217729.38,3068.558,50350.176,50443.594,-86.51246,16.15650274071959,-0.08510447,1.7013683e-06,1.4517845e-05,1.4464122e-05,1.0,41,0.020429324,4.0499344e-07,0,-4.703078390594189e-09,1.0
25,25,188418.58,1558.8918,56860.125,56881.492,-88.42956,16.874485068110516,-0.085092045,-1.7737743e-07,1.48555455e-05,1.4844386e-05,1.0,42,0.019702094,3.463709e-07,0,-5.21015164796168e-09,1.0
26,26,163051.14,1482.1458,66521.69,66538.195,-88.723625,17.29048100791988,-0.08507762,-3.7405857e-07,1.4673477e-05,1.4666198e-05,1.0,42,0.021648332,3.2535198e-07,0,-5.207264481081985e-09,1.0
27,27,141098.2,2476.5862,76458.46,76498.56,-88.14477,17.842498100799276,-0.08511293,-2.423791e-07,1.4752753e-05,1.473729e-05,1.0,42,0.020503042,2.6801865e-07,0,-5.279134522515802e-09,1.0
28,28,122105.11,2598.8757,90141.1,90178.555,-88.34855,18.258482013858156,-0.085102305,-4.536199e-09,1.4459839e-05,1.444783e-05,1.0,42,0.022149146,2.4561433e-07,0,-5.288918875657029e-09,1.0
29,29,105663.59,2467.643,102053.26,102083.086,-88.61486,18.81050329343998,-0.08508615,-2.701305e-07,1.4759372e-05,1.4750748e-05,1.0,42,0.02047558,2.0057759e-07,0,-5.265246895311727e-09,1.0
30,30,91439.65,4679.987,118568.56,118660.89,-87.73967,19.226484326500213,-0.08511278,-1.4780058e-08,1.4679662e-05,1.4656826e-05,1.0,42,0.021715373,1.8300362e-07,0,-5.317947412394059e-09,1.0
31,31,79127.08,3950.5403,141132.84,141188.12,-88.396614,19.778483819420217,-0.08509637,-1.9097381e-07,1.4251707e-05,1.424055e-05,1.0,42,0.020362055,1.4421931e-07,0,-5.28197561543199e-09,1.0
32,32,68475.36,5166.42,157390.33,157475.1,-88.11991,20.194480345846387,-0.08515616,1.4502338e-07,1.4767526e-05,1.4751633e-05,1.0,42,0.02114029,1.342453e-07,0,-5.320011304680171e-09,1.0
33,33,59252.523,7688.994,182183.39,182345.58,-87.58328,20.610500632232288,-0.085103445,-2.1183376e-07,1.4743632e-05,1.4717416e-05,1.0,42,0.021835187,1.1974619e-07,0,-5.3559077518868665e-09,1.0
34,34,51282.285,2801.1775,206592.72,206611.7,-89.223175,21.162502285122173,-0.085102275,-3.6288358e-07,1.5022346e-05,1.5019586e-05,1.0,42,0.020259306,9.8054976e-08,0,-5.399480145095885e-09,1.0
35,35,44369.8,10981.007,246219.83,246464.58,-87.446396,21.578490944899386,-0.08509659,-1.2057087e-07,1.4568325e-05,1.4539405e-05,1.0,42,0.020636048,8.372825e-08,0,-5.403563488999039e-09,1.0
36,36,38403.727,16033.804,280482.2,280940.1,-86.72824,21.994492831319803,-0.08512925,-8.6300545e-08,1.4775475e-05,1.47273495e-05,1.0,42,0.020919658,7.446306e-08,0,-5.395065644998118e-09,1.0
37,37,33226.32,21774.135,322599.7,323333.7,-86.13863,22.410498797748005,-0.085046954,-2.703167e-07,1.4848204e-05,1.4780868e-05,1.0,42,0.021125874,6.533768e-08,0,-5.3722430959477975e-09,1.0
38,38,28754.086,28638.564,374484.4,375577.88,-85.62684,22.8265017241647,-0.08512707,-8.4251845e-08,1.4780421e-05,1.4694483e-05,1.0,42,0.021244863,5.65658e-08,0,-5.381861581323576e-09,1.0
39,39,24884.947,41592.793,425116.5,427146.34,-84.41205,23.24250078390469,-0.085129455,-1.7644608e-07,1.504442e-05,1.4901774e-05,1.0,42,0.021224275,4.9688534e-08,0,-5.39816324016683e-09,1.0
40,40,21553.963,41419.496,515001.75,516664.66,-85.40183,23.826482944976306,-0.085124835,-9.263696e-08,1.4337858e-05,1.4245713e-05,1.0,43,0.02098246,4.061137e-08,0,-5.450346592839248e-09,1.0
41,41,18631.234,52597.504,592703.1,595032.4,-84.92876,24.242500564752845,-0.08515929,-7.602533e-08,1.4412566e-05,1.429995e-05,1.0,43,0.020909356,3.5139863e-08,0,-5.458701352115803e-09,1.0
42,42,16126.037,61109.754,676036.75,678793.1,-84.83484,24.658492797840154,-0.08513261,-1.00812414e-07,1.4598968e-05,1.44806445e-05,1.0,43,0.020739228,3.055309e-08,0,-5.465774830954994e-09,1.0
43,43,13954.87,120216.07,711082.9,721173.2,-80.404274,25.074485164281214,-0.08511507,-1.2280607e-07,1.6038883e-05,1.5593207e-05,1.0,43,0.020307418,2.8158864e-08,0,-5.476332181948799e-09,1.0
44,44,12080.609,93526.95,884230.06,889162.56,-83.96215,25.49050267736311,-0.08513817,-1.0379209e-07,1.4899305e-05,1.4734459e-05,1.0,43,0.019989021,2.2480727e-08,0,-5.484970735159275e-09,1.0
45,45,10447.592,125905.66,1024310.0,1032019.0,-82.99249,25.90649309710716,-0.085173294,-8.617482e-08,1.48721065e-05,1.4650754e-05,1.0,43,0.01946272,1.8858877e-08,0,-5.494192102829939e-09,1.0
46,46,9045.586,113395.734,1112752.4,1118515.2,-84.18132,26.338243944308488,-0.08508029,-8.978765e-08,1.581193e-05,1.5649415e-05,1.0,43,0.02203227,1.9697783e-08,0,-5.5085131888647066e-09,1.0
47,47,7827.7437,176489.27,1334064.6,1345688.2,-82.46385,26.97393386787735,-0.08512332,-9.3735714e-08,1.5240762e-05,1.4978609e-05,1.0,43,0.020182151,1.4997642e-08,0,-5.5261879068356656e-09,1.0
48,48,6770.8345,240423.52,1582419.2,1600579.4,-81.360886,27.512417146732332,-0.08512232,-7.596946e-08,1.4854444e-05,1.451928e-05,1.0,43,0.020255947,1.2655384e-08,0,-5.5381912406185016e-09,1.0
49,49,5860.798,287261.78,1779590.9,1802626.8,-80.83041,28.119956802285742,-0.085238025,3.5767982e-08,1.5259602e-05,1.4872087e-05,1.0,43,0.02019972,1.1205714e-08,0,-5.546666725144034e-09,1.0
50,50,5071.625,363227.78,1999336.9,2032063.6,-79.70314,28.80071902131749,-0.08508945,-9.9713674e-08,1.569593e-05,1.5194429e-05,1.0,43,0.020163123,9.922486e-09,0,-5.564457205240644e-09,1.0
51,51,4388.5933,506262.28,2278464.2,2334031.0,-77.4727,29.4808140136156,-0.08509083,-7.442376e-08,1.5916685e-05,1.5167842e-05,1.0,43,0.02018328,8.647391e-09,0,-5.577311507166252e-09,1.0
52,52,3798.7827,585195.25,2624241.0,2688697.5,-77.42895,30.160812525908113,-0.0850874,-8.2245386e-08,1.5965112e-05,1.520882e-05,1.0,43,0.020193145,7.510382e-09,0,-5.5862126491348116e-09,1.0
53,53,3286.0488,760822.56,3006084.2,3100869.8,-75.79702,30.84067394487647,-0.085105345,-9.908049e-08,1.6111835e-05,1.5141894e-05,1.0,43,0.020196913,6.513306e-09,0,-5.604715406847322e-09,1.0
54,54,2844.088,1014771.1,3424787.5,3571964.5,-73.49534,31.5208087505016,-0.08511826,-7.172344e-08,1.6339678e-05,1.5020918e-05,1.0,43,0.020242915,5.667166e-09,0,-5.615251278035737e-09,1.0
55,55,2460.7852,1267244.5,3828457.2,4032740.2,-71.68512,32.20070579613821,-0.08510546,-6.762641e-08,1.6893617e-05,1.5225436e-05,1.0,43,0.020261183,5.0241726e-09,0,-5.631049243198596e-09,1.0
56,56,2129.3164,1579465.5,4298192.0,4579210.0,-69.82303,32.88082497510186,-0.08512465,-8.0234116e-08,1.7389782e-05,1.5320911e-05,1.0,43,0.020263253,4.425054e-09,0,-5.641806767596859e-09,1.0
57,57,1843.2289,1787394.5,4683707.0,5013171.5,-69.11217,33.56096975406399,-0.08516892,-5.5968467e-08,1.843534e-05,1.6091832e-05,1.0,43,0.02019059,4.027508e-09,0,-5.655488059661565e-09,1.0
58,58,1594.4913,2421223.5,5205481.5,5741024.5,-65.055466,34.240848479705164,-0.0850772,-8.59141e-08,1.9175075e-05,1.5764495e-05,1.0,43,0.020237437,3.5250567e-09,0,-5.668124037205451e-09,1.0
59,59,1380.4436,2869785.2,5686081.0,6369237.5,-63.21976,34.92070059200341,-0.08512165,-7.302705e-08,2.0276286e-05,1.6159935e-05,1.0,43,0.020249408,3.1792515e-09,0,-5.680320925681344e-09,1.0
60,60,1194.6187,3465383.0,6220844.0,7120939.5,-60.879574,35.600843584295944,-0.08512422,-8.11094e-08,2.1416157e-05,1.6344271e-05,1.0,43,0.020210903,2.8382354e-09,0,-5.700006781240965e-09,1.0
61,61,1033.3434,4296313.0,6738370.0,7991491.5,-57.478848,36.281077989930054,-0.08510764,-8.982493e-08,2.2857073e-05,1.6250797e-05,1.0,43,0.020283554,2.5381437e-09,0,-5.717788194068059e-09,1.0
62,62,894.71045,5297515.5,7232392.5,8964997.0,-53.778316,36.960818555555306,-0.08514766,-7.9582335e-08,2.45955e-05,1.6007345e-05,1.0,43,0.020273207,2.2613735e-09,0,-5.731197624242297e-09,1.0
63,63,774.2569,5733298.5,7588319.0,9510694.0,-52.9274,37.64093610784039,-0.0851724,-4.769992e-08,2.7088783e-05,1.7244723e-05,1.0,43,0.020212537,2.125243e-09,0,-5.739862510040488e-09,1.0
64,64,669.7856,6749548.0,7763402.0,10287216.0,-48.99611,38.3208450468228,-0.08507129,-9.487175e-08,3.060781e-05,1.743174e-05,1.0,43,0.02021099,1.9646706e-09,0,-5.758982573884889e-09,1.0
65,65,579.81464,7980351.5,8111370.5,11378943.0,-45.46649,39.000816145780846,-0.08511546,-9.706926e-08,3.3840497e-05,1.719576e-05,1.0,43,0.020260356,1.7805131e-09,0,-5.775338161871554e-09,1.0
66,66,501.44418,8759893.0,8222441.5,12014336.0,-43.18733,39.678167884616414,-0.08509212,-9.338193e-08,3.8600836e-05,1.8080014e-05,1.0,43,0.020205565,1.6817879e-09,0,-5.790038504887302e-09,1.0
67,67,434.02762,9897064.0,8310837.0,12923695.0,-40.021103,40.358231623569736,-0.08517393,-7.068061e-08,4.4122287e-05,1.8246272e-05,1.0,43,0.020219471,1.5645271e-09,0,-5.8037824490329385e-09,1.0
68,68,375.6009,11225601.0,8136625.5,13864299.0,-35.93564,41.036428722407436,-0.08510095,-8.703152e-08,5.207739e-05,1.7936678e-05,1.0,43,0.020223603,1.458682e-09,0,-5.822027900474468e-09,1.0
69,69,325.10385,11808806.0,7874151.5,14193314.0,-33.695488,41.715685154747916,-0.085086435,-9.2227324e-08,6.2171915e-05,1.913525e-05,1.0,43,0.020170297,1.4211126e-09,0,-5.838892259804397e-09,1.0
70,70,281.3503,12912851.0,7378803.0,14872406.0,-29.744986,42.391790200184914,-0.08510203,-8.682668e-08,7.666318e-05,1.8871055e-05,1.0,43,0.020167533,1.3560371e-09,0,-5.8583629462626914e-09,1.0
71,71,243.36427,14115735.0,7435614.0,15954383.0,-27.778498,43.07510073928279,-0.085125335,-8.021555e-08,8.7952154e-05,1.9103816e-05,1.0,43,0.020230707,1.2680345e-09,0,-5.87511203327303e-09,1.0
72,72,210.60631,14605819.0,6866476.0,16139345.0,-25.17912,43.75218039812171,-0.085118055,-1.0222784e-07,0.00011005629,1.9920988e-05,1.0,43,0.020226574,1.2532463e-09,0,-5.890787629494009e-09,1.0
73,73,182.27473,15276575.0,6177194.5,16478212.0,-22.016306,44.42425203000312,-0.08513679,-9.205973e-08,0.00014135212,1.986391e-05,1.0,43,0.02016951,1.2240108e-09,0,-5.910348370189741e-09,1.0
74,74,157.72879,15199642.0,5880907.0,16297674.0,-21.151999,45.11262670276301,-0.085183896,-9.125895e-08,0.00017157929,2.2340979e-05,1.0,43,0.020167414,1.2374413e-09,0,-5.927662335232169e-09,1.0
75,75,136.52892,16362117.0,5374177.0,17222098.0,-18.18289,45.784512814629124,-0.08507393,-1.0738639e-07,0.00021691197,2.1122014e-05,1.0,43,0.020169754,1.1711554e-09,0,-5.945904390652925e-09,1.0
76,76,118.14758,16916148.0,5012376.0,17643128.0,-16.504936,46.47288108733483,-0.08510317,-7.4572824e-08,0.000268752,2.1691409e-05,1.0,43,0.020221911,1.1461636e-09,0,-5.962226567380546e-09,1.0
77,77,102.25773,16868504.0,4102133.8,17360124.0,-13.66805,47.13936343896785,-0.085139886,-6.8334145e-08,0.0003794147,2.1184984e-05,1.0,43,0.020191079,1.1630723e-09,0,-5.978013177491865e-09,1.0
78,78,88.4436,17331372.0,4662446.0,17947558.0,-15.057106,47.82926973843132,-0.08516048,-8.185438e-08,0.00038595786,2.6046942e-05,1.0,43,0.02019151,1.1250282e-09,0,-5.996099385284627e-09,1.0
79,79,76.54279,17716556.0,3850679.5,18130198.0,-12.262471,48.49672563682543,-0.085118204,-8.645424e-08,0.00053998095,2.4358364e-05,1.0,43,0.020205885,1.1144878e-09,0,-6.016084278246415e-09,1.0
80,80,66.250786,18200500.0,3782610.2,18589414.0,-11.740648,49.16496870855917,-0.085135214,-1.00961486e-07,0.00063509325,2.6295977e-05,1.0,43,0.020180676,1.0856005e-09,0,-6.0302231991108405e-09,1.0
81,81,57.329906,19090896.0,3990149.8,19503426.0,-11.80533,49.81965041966396,-0.08511067,-8.371668e-08,0.0006957444,2.9121e-05,1.0,43,0.020196903,1.0355568e-09,0,-6.046018984619946e-09,1.0
82,82,49.60321,18564262.0,3120413.2,18824686.0,-9.54149,50.50538535884698,-0.08512232,-7.0997224e-08,0.0010282488,2.8253156e-05,1.0,43,0.020186663,1.0723505e-09,0,-6.061878577475323e-09,1.0
83,83,42.92585,19699264.0,2632488.2,19874380.0,-7.6115594,51.21343747249921,-0.08510482,-9.507665e-08,0.0014084285,2.4710442e-05,1.0,43,0.02022466,1.0176248e-09,0,-6.0797679233878e-09,1.0
84,84,37.1518,18970038.0,2454549.0,19128176.0,-7.372587,51.85715619640541,-0.085116416,-6.933979e-08,0.0017452941,2.8738552e-05,1.0,43,0.020208292,1.0564672e-09,0,-6.096406689156983e-09,1.0
85,85,32.150223,19029520.0,2721771.5,19223180.0,-8.139748,52.49539550670306,-0.08512146,-9.446209e-08,0.001818798,3.6461734e-05,1.0,43,0.020187767,1.0501784e-09,0,-6.115132797949008e-09,1.0
86,86,27.835518,19110480.0,2564789.8,19281820.0,-7.643908,53.223298367956886,-0.08510459,-9.2087674e-08,0.002229303,3.94436e-05,1.0,43,0.020203132,1.0477814e-09,0,-6.133463118854013e-09,1.0
87,87,24.082958,19939648.0,2940581.5,20155312.0,-8.3891735,53.92539024128928,-0.08514809,-7.8260165e-08,0.002247383,4.783706e-05,1.0,43,0.020242462,1.004324e-09,0,-6.151886034656427e-09,1.0
88,88,20.833313,19625902.0,2008054.1,19728364.0,-5.8419757,54.579749472410185,-0.0851078,-9.202249e-08,0.0038044017,3.941441e-05,1.0,43,0.020189,1.023349e-09,0,-6.166887403402679e-09,1.0
89,89,18.021912,19416638.0,2932027.5,19636766.0,-8.587125,55.32574028118688,-0.08497938,-2.0013779e-07,0.0030119743,6.715021e-05,1.0,43,0.020182954,1.0278146e-09,0,-6.194119273114183e-09,1.0
90,90,15.604198,19628380.0,2145381.2,19745276.0,-6.237666,55.98202431233949,-0.085075475,-7.9601016e-08,0.0047541643,5.612505e-05,1.0,43,0.020186748,1.0223584e-09,0,-6.211071446516867e-09,1.0
91,91,13.500899,19923816.0,2052278.6,20029236.0,-5.881085,56.730005921184784,-0.08510796,-8.4210185e-08,0.0057440884,6.0306622e-05,1.0,43,0.020207262,1.0088883e-09,0,-6.229796406819736e-09,1.0
92,92,11.686608,20150040.0,2049605.8,20254012.0,-5.8079906,57.32088458928047,-0.08512489,-7.5168764e-08,0.006644485,6.8042435e-05,1.0,43,0.020200264,9.973463e-10,0,-6.243127744454939e-09,1.0
93,93,10.113269,20440356.0,1844058.4,20523370.0,-5.155072,57.994544781249715,-0.08514345,-1.03512825e-07,0.008534025,6.889788e-05,1.0,43,0.020201223,9.843034e-10,0,-6.2608957063829595e-09,1.0
94,94,8.748621,20651256.0,2670905.0,20823258.0,-7.369372,58.76141433764133,-0.08511867,-8.809307e-08,0.0068111755,0.00011205767,1.0,43,0.020220261,9.710421e-10,0,-6.272759270968425e-09,1.0
95,95,7.570237,20509106.0,2180804.2,20624726.0,-6.0696516,59.63698307261802,-0.085110486,-7.953583e-08,0.009640375,0.00010778317,1.0,43,0.020183126,9.785888e-10,0,-6.301842897550782e-09,1.0
96,96,6.554112,20675094.0,2240015.5,20796086.0,-6.1835155,60.173308964731405,-0.085117124,-8.263655e-08,0.010840649,0.00012577494,1.0,43,0.020208944,9.717667e-10,0,-6.311229772187627e-09,1.0
97,97,5.669445,20917592.0,2193322.2,21032268.0,-5.9858975,60.78314835371566,-0.0850769,-8.6640476e-08,0.012799033,0.00013919057,1.0,43,0.020210985,9.609513e-10,0,-6.329431224109289e-09,1.0
98,98,4.907347,20989688.0,2374097.0,21123526.0,-6.453172,61.47554169324576,-0.08510518,-9.4555205e-08,0.01366076,0.00017255954,1.0,43,0.020200633,9.563097e-10,0,-6.337525954703777e-09,1.0
99,99,4.245922,21246532.0,2826575.5,21433726.0,-7.5779624,62.26332877067034,-0.085125014,-6.5009964e-08,0.013261343,0.00023062869,1.0,43,0.020214934,9.431367e-10,0,-6.372420619687051e-09,1.0
100,100,3.6747382,21644574.0,2230358.2,21759184.0,-5.8832607,63.16296121341293,-0.08511807,-6.69095e-08,0.019418653,0.00020402488,1.0,43,0.020199692,9.2832947e-10,0,-6.382805863970096e-09,1.0
101,101,3.180988,21294712.0,2946763.8,21497632.0,-7.878559,64.19119718225556,-0.08510225,-9.530012e-08,0.016979026,0.00031902312,1.0,43,0.020168323,9.381649e-10,0,-6.398581014805579e-09,1.0
102,102,2.752818,21825498.0,2926057.8,22020766.0,-7.6358867,65.37013643825776,-0.08510674,-8.628661e-08,0.01975876,0.00034886762,1.0,43,0.020213291,9.179195e-10,0,-6.442656538379088e-09,1.0
103,103,2.3804083,22230334.0,2846256.2,22411804.0,-7.2961574,66.72498207594617,-0.08510587,-8.99367e-08,0.02349063,0.00037886898,1.0,43,0.020214075,9.0193875e-10,0,-6.487500554381002e-09,1.0
104,104,2.060257,22569334.0,2913516.8,22756612.0,-7.355737,68.28026310980204,-0.08510656,-8.996467e-08,0.026514364,0.00043461134,1.0,43,0.020229368,8.8894464e-10,0,-6.509372266464679e-09,1.0
105,105,1.7836765,22744364.0,3092011.2,22953576.0,-7.7416873,70.06865271477363,-0.08511116,-7.388003e-08,0.028857784,0.000523654,1.0,43,0.020221218,8.809616e-10,0,-6.5295707200419245e-09,1.0
106,106,1.5427545,22534418.0,3228114.2,22764462.0,-8.152307,72.1282764392381,-0.08509648,-9.469176e-08,0.031957615,0.0006426247,1.0,43,0.020149084,8.851114e-10,0,-6.575943904914376e-09,1.0
107,107,1.3354719,23184186.0,3252903.5,23411276.0,-7.986861,74.4998455652385,-0.08510409,-7.898955e-08,0.03663652,0.00070730445,1.0,43,0.02020858,8.6319857e-10,0,-6.653851449026773e-09,1.0
108,108,1.1556969,23551090.0,3292933.5,23780186.0,-7.959543,77.23139897492365,-0.0851015,-7.9936235e-08,0.041820887,0.0008019156,1.0,43,0.020223176,8.504213e-10,0,-6.740049166749553e-09,1.0
109,109,1.0000616,24058322.0,3737983.5,24346978.0,-8.831532,80.38122507123626,-0.085101195,-8.600107e-08,0.042575132,0.0010035537,1.0,43,0.020207163,8.2996593e-10,0,-6.8110513280960195e-09,1.0
