True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),THD_Ewe,NSD_Ewe,NSR_Ewe,THD_I,NSD_I,NSR_I,Ewe_h2,Ewe_h3,Ewe_h4,Ewe_h5,Ewe_h6,Ewe_h7,I_h2,I_h3,I_h4,I_h5,I_h6,I_h7,cycle
54,54,69449.59,1530.4451,229.19217,1547.5112,-8.517051,156.95948662850424,0.059532408,0.00021754568,0.0099988645,0.0002193222,2.0,40,0.020698437,1.33753065e-05,0,1.8158658994004983e-05,0.10874199,0.05515525,5.8546042,0.113325864,0.06479989,3.2333527,7.0266174e-06,1.1641504e-05,5.9895724e-06,8.581503e-06,8.222898e-06,9.136267e-06,5.863796e-09,5.4227183e-09,4.8245585e-09,5.959423e-09,5.4546097e-09,6.2444445e-09,2.0
55,55,47283.254,1562.3987,157.55865,1570.323,-5.758473,159.22349985598703,0.059534516,0.00022586373,0.021363407,0.00021506863,2.0,40,0.020389378,1.2984194e-05,0,1.830797184240444e-05,0.10752588,0.06128091,6.811664,0.12154983,0.043776732,3.4871187,1.0296605e-05,1.0737225e-05,6.189608e-06,9.451563e-06,4.7013227e-06,5.1673182e-06,4.514363e-09,6.5364762e-09,4.8619633e-09,6.798327e-09,7.807072e-09,4.855857e-09,2.0
56,56,32196.41,1570.248,128.77837,1575.5199,-4.688419,161.4874882301956,0.059519637,0.00022079081,0.038385727,0.000256453,2.0,40,0.020248659,1.2852049e-05,0,1.8443595761627978e-05,0.1520492,0.061467044,7.202023,0.12355974,0.06890957,3.673966,4.574275e-06,8.5127795e-06,4.7969997e-06,2.2928618e-05,1.23506325e-05,8.013782e-06,7.651015e-09,7.027197e-09,4.5438364e-09,6.8937855e-09,3.446407e-09,5.44745e-09,2.0
57,57,21915.822,1579.0745,108.43771,1582.7933,-3.9284308,163.61550891798106,0.059513636,0.00021982101,0.06697027,0.00031433612,2.0,40,0.02096722,1.3246973e-05,0,1.8563426449729277e-05,0.25567058,0.06461896,6.668528,0.15271571,0.057821453,3.5262432,3.167495e-05,2.6839776e-05,2.3756811e-05,1.3117878e-05,1.2175419e-05,9.431886e-06,9.923983e-09,6.911824e-09,7.242761e-09,7.61383e-09,6.6102928e-09,7.298136e-09,2.0
58,58,14919.832,1586.5026,101.32201,1589.7347,-3.6542327,165.7434943523549,0.059523124,0.0002197464,0.10528158,0.00042767182,2.0,40,0.02083721,1.310735e-05,0,1.8683327283948427e-05,0.27940056,0.0522588,7.0878277,0.16383018,0.036596987,3.645559,6.0230855e-06,1.5390628e-05,8.41821e-06,1.1537192e-05,8.012138e-06,5.267985e-05,7.1854136e-09,1.1145889e-08,4.7750177e-09,7.949113e-09,6.520126e-09,1.1242005e-08,2.0
59,59,10159.962,1595.0663,104.54253,1598.4885,-3.7498698,167.87149685344775,0.059530918,0.00022017538,0.14984252,0.00064091734,2.0,40,0.0198613,1.242505e-05,0,1.8816626156018173e-05,0.1496917,0.041430343,7.389106,0.15479892,0.058860414,3.7412832,5.9238077e-06,1.7228122e-05,9.305086e-06,1.3971944e-05,5.5967344e-06,1.3155743e-05,8.257967e-09,1.0171763e-08,6.560177e-09,7.951396e-09,4.595498e-09,5.3171316e-09,2.0
60,60,6916.754,1603.5529,120.91969,1608.1055,-4.3123627,170.1492274949851,0.05965061,0.0002262181,0.1902921,0.0010759344,2.0,40,0.020232186,1.2581379e-05,0,1.8961861035148153e-05,0.16149098,0.07065766,6.9621973,0.12934645,0.06269471,3.5867963,4.9214727e-06,1.950674e-05,1.7419077e-05,1.4151775e-05,5.763535e-06,6.2937893e-06,6.4437056e-09,5.663569e-09,6.2892145e-09,8.912056e-09,5.036726e-09,3.9025623e-09,2.0
61,61,4708.491,1616.3657,149.64166,1623.2778,-5.289314,172.3908218948054,0.05962947,0.00023360366,0.2258842,0.0019195754,2.0,40,0.020274747,1.2490004e-05,0,1.909031836836516e-05,0.3544769,0.07106982,6.7884374,0.20923078,0.08059767,3.608336,6.375188e-06,2.1814425e-05,4.7858402e-06,1.4652873e-05,6.5190194e-05,7.4369595e-06,8.972834e-09,8.023772e-09,6.795469e-09,8.169201e-09,1.7962286e-08,5.0581797e-09,2.0
62,62,3206.0295,1633.3282,193.5674,1644.7582,-6.7586575,174.6046967999646,0.059614312,0.00022964977,0.25646046,0.0035520634,2.0,40,0.020293554,1.2338321e-05,0,1.922853196670404e-05,1.7069304,0.12662263,6.18466,1.2253283,0.11446093,3.3181264,0.0003423531,1.7755901e-05,7.1381223e-06,1.5589845e-05,6.7765177e-06,8.131448e-06,1.4849356e-07,7.837311e-09,4.0447423e-09,6.6052634e-09,6.9329182e-09,5.3744995e-09,2.0
63,63,2182.901,1656.3286,255.84904,1675.9723,-8.78094,176.8219683986099,0.059629302,0.00022959382,0.2849721,0.0066410424,2.0,40,0.020295896,1.2109923e-05,0,1.9378242584406406e-05,0.13850217,0.111747496,6.533719,0.17100726,0.124913774,3.6160452,5.337506e-06,1.2466912e-05,6.3565208e-06,1.8909774e-05,9.519528e-06,6.6133507e-06,8.885927e-09,8.922298e-09,8.173348e-09,1.1370375e-08,3.1987264e-09,5.129999e-09,2.0
64,64,1486.4281,1685.796,340.27673,1719.7955,-11.4117775,179.0345551969658,0.059635475,0.00022925809,0.31466177,0.012318416,2.0,40,0.02029105,1.17985255e-05,0,1.951732416526799e-05,0.16687213,0.090928145,6.6673555,0.15461655,0.0858481,3.561006,7.805317e-06,2.3371982e-05,6.214165e-06,1.5148843e-05,1.0100338e-05,9.194105e-06,5.091325e-09,9.600386e-09,5.1486286e-09,1.0595747e-08,3.2757255e-09,5.615345e-09,2.0
65,65,1012.2657,1724.0513,455.89853,1783.3104,-14.811945,181.24631039539236,0.059623092,0.00022196578,0.34487158,0.022539273,2.0,40,0.020292142,1.1378917e-05,0,1.965028536296753e-05,0.14801753,0.08095087,6.9114676,0.17966335,0.085506506,3.5481982,4.9638697e-06,1.7923681e-05,6.444368e-06,1.7018392e-05,8.740097e-06,9.203468e-06,5.4274114e-09,8.65756e-09,8.291426e-09,1.2093662e-08,4.6076423e-09,5.2420357e-09,2.0
66,66,688.8978,1769.0947,614.00195,1872.6171,-19.140419,183.4640955940704,0.059620168,0.00022131302,0.3762665,0.04045173,2.0,40,0.0202851,1.0832487e-05,0,1.97893044995622e-05,0.15670235,0.045242563,6.8660274,0.17232019,0.05827863,3.5288076,6.471852e-06,1.9845293e-05,6.838803e-06,1.8779589e-05,7.838709e-06,7.308999e-06,3.756265e-09,9.254651e-09,2.5596618e-09,1.1540554e-08,4.3157167e-09,8.150953e-09,2.0
67,67,468.94922,1823.0219,834.8894,2005.1057,-24.606361,185.68220169944107,0.0596329,0.0002118013,0.40650448,0.07047721,2.0,40,0.020284336,1.0116342e-05,0,1.992372720235441e-05,0.16613172,0.074572526,7.094614,0.19496499,0.068241574,3.6284347,8.177136e-06,1.7381326e-05,9.714522e-06,1.6247577e-05,1.4866436e-05,7.372652e-06,4.152649e-09,9.631745e-09,5.431208e-09,1.1746029e-08,4.4077106e-09,6.890756e-09,2.0
68,68,319.28494,1886.3197,1147.4017,2207.8796,-31.311117,187.90019580474473,0.059646696,0.00021620277,0.4344364,0.11732928,2.0,40,0.020280218,9.185382e-06,0,2.0053753106393643e-05,0.16992265,0.08013606,7.195439,0.24637811,0.058601703,3.840828,6.4945652e-06,1.6157606e-05,7.2925195e-06,2.1665599e-05,8.751609e-06,1.0039353e-05,5.214958e-09,1.0629243e-08,6.3009638e-09,1.486286e-08,4.339418e-09,7.4215305e-09,2.0
69,69,217.43552,1961.711,1591.163,2525.888,-39.045845,190.10550526951556,0.05964019,0.00021980221,0.46001816,0.18254761,2.0,40,0.020269992,8.024897e-06,0,2.0180020816311348e-05,0.18808663,0.03872723,7.238115,0.26145014,0.102790006,4.298882,8.489287e-06,1.8342713e-05,1.837336e-05,1.8752675e-05,8.368594e-06,1.1855718e-05,4.664944e-09,1.0362498e-08,5.209649e-09,1.2376943e-08,5.6576774e-09,7.309396e-09,2.0
70,70,148.05719,2057.949,2224.2314,3030.241,-47.22375,192.58539986729738,0.05964847,4.2401232e-05,0.48329315,0.2603852,2.0,41,0.0203205,6.7059023e-06,0,2.0226585064901378e-05,0.16454275,0.048008826,6.9946365,0.19236903,0.016856167,1.0421567,1.19953065e-05,1.9208444e-05,1.1346631e-05,1.6322967e-05,5.616135e-06,9.637198e-06,2.195402e-09,9.290719e-09,1.3806662e-09,8.401016e-09,6.359607e-10,1.267526e-09,2.0
71,71,100.80636,2177.8032,3141.7097,3822.7173,-55.270668,194.79018450537114,0.059654526,2.5242089e-05,0.50253487,0.3394329,2.0,41,0.020283898,5.3061467e-06,0,2.0246017033084072e-05,0.18356842,0.12691955,6.8686795,0.2279156,0.021105696,1.2310853,1.816113e-05,1.698349e-05,7.857773e-06,2.0235037e-05,8.551384e-06,6.2889326e-06,2.528452e-09,8.294833e-09,1.3134472e-09,8.1194855e-09,8.8600255e-10,1.2374064e-09,2.0
72,72,68.616714,2348.453,4463.333,5043.4683,-62.24819,196.9567829282896,0.059641495,2.5755133e-05,0.5196739,0.40699673,2.0,41,0.020278111,4.020668e-06,0,2.0257465567578138e-05,0.15212187,0.04842262,6.78119,0.26015532,0.020413,1.5706787,7.4653694e-06,1.8675744e-05,5.518687e-06,1.7603128e-05,9.4593315e-06,7.761598e-06,2.924421e-09,6.8258044e-09,1.5172149e-09,6.9049997e-09,5.9012667e-10,1.7045724e-09,2.0
73,73,46.71924,2592.9863,6355.4834,6864.0913,-67.80493,199.05640204131487,0.059647817,2.6661834e-05,0.5360136,0.4595226,2.0,41,0.020271685,2.9532948e-06,0,2.0275597551213753e-05,0.13179876,0.053699464,6.8927093,0.31210467,0.033740524,2.0861483,5.88649e-06,1.6336424e-05,5.423039e-06,1.5721267e-05,7.0441934e-06,5.725742e-06,1.8953128e-09,6.2920105e-09,1.3333262e-09,6.0772294e-09,9.870904e-10,1.2137387e-09,2.0
74,74,31.801239,2958.713,9059.267,9530.178,-71.91321,201.14141968698823,0.059628893,2.4702815e-05,0.55243737,0.49919143,2.0,41,0.020264326,2.1263324e-06,0,2.0287884180367113e-05,0.14599031,0.03669291,6.839155,0.3493189,0.042650484,2.880853,1.1175923e-05,1.5956019e-05,6.7134456e-06,1.5406456e-05,6.248392e-06,1.0226166e-05,1.9461253e-09,4.6150004e-09,1.0193967e-09,5.0453264e-09,1.029748e-09,1.1797041e-09,2.0
75,75,21.656305,3521.3496,12913.68,13385.18,-74.74721,203.21245090538287,0.05964297,2.5378184e-05,0.5690963,0.52970904,2.0,41,0.020261887,1.5137554e-06,0,2.0304991775603565e-05,0.27332473,0.09376538,6.823506,0.43080035,0.07511795,4.0747952,9.328006e-06,2.4386733e-05,7.468281e-06,2.085753e-05,2.0334024e-05,3.566109e-05,2.1181044e-09,4.2216395e-09,8.5517876e-10,3.980822e-09,9.688746e-10,1.1173613e-09,2.0
76,76,14.74984,4392.719,18358.973,18877.178,-76.543915,205.68917782304925,0.059615377,2.2463414e-06,0.5877389,0.55591327,2.0,42,0.020279706,1.0742975e-06,0,2.0308676237086933e-05,0.17647941,0.7822879,7.4883914,0.4239716,0.067581944,1.095012,1.2628403e-05,2.109623e-05,8.624997e-06,1.9279109e-05,7.3377555e-06,8.427327e-06,1.4175391e-09,2.7188272e-09,4.9147336e-10,3.2411676e-09,3.5805514e-10,6.3436684e-10,2.0
77,77,10.041743,5718.447,26051.51,26671.742,-77.61961,207.89991582138464,0.059630793,2.2269317e-06,0.60838443,0.58041835,2.0,42,0.020260084,7.596086e-07,0,2.0310035033471143e-05,0.30218655,0.10412324,12.493363,0.44114262,0.044213768,1.8962201,3.052965e-05,3.355265e-05,2.2167316e-05,2.3768649e-05,7.699888e-06,9.946531e-06,1.0276549e-09,1.952844e-09,3.7002668e-10,2.4160827e-09,2.3525504e-10,5.1666754e-10,2.0
78,78,6.8350806,7744.756,36859.293,37664.156,-78.13381,210.52941386625753,0.059643574,2.32246e-06,0.63172704,0.6050162,2.0,42,0.020260492,5.37925e-07,0,2.031230954362122e-05,0.14158796,0.030141996,13.487873,0.4548228,0.09902709,2.3530061,7.934883e-06,1.9501642e-05,6.0908424e-06,1.478357e-05,7.1752347e-06,5.2939045e-06,1.0747162e-09,1.3274571e-09,2.8457273e-10,1.6408407e-09,2.3400032e-10,2.9924893e-10,2.0
79,79,4.6544523,10877.933,51925.934,53053.105,-78.16824,213.9136447470446,0.059631567,2.276937e-06,0.65851736,0.63083273,2.0,42,0.020259792,3.8187758e-07,0,2.0308951650028172e-05,0.119286925,0.039358027,2.5637558,0.4600238,0.10374499,2.170304,2.617545e-06,1.6729111e-05,2.5650513e-06,1.6030368e-05,3.4704399e-06,3.2693058e-06,6.1297023e-10,9.83595e-10,2.850529e-10,1.2338233e-09,1.6218667e-10,2.3542007e-10,2.0
80,80,3.1693728,15586.187,72801.22,74450.97,-77.91583,219.15910699617234,0.059640966,2.7373537e-07,0.6897761,0.6595455,2.0,43,0.020267913,2.722317e-07,0,2.0309678172102244e-05,0.12848388,0.02560378,3.8493733,0.4711758,0.055575058,1.4550198,3.5564233e-06,1.8216324e-05,2.388003e-06,1.7048944e-05,3.910661e-06,2.5786321e-06,5.121328e-10,7.319025e-10,1.9156653e-10,8.7035246e-10,1.1841617e-10,1.5356558e-10,2.0
81,81,2.1581502,22288.25,101659.8,104074.4,-77.633934,225.48991076354287,0.059630953,2.572074e-07,0.72541946,0.69214946,2.0,43,0.02026353,1.9470235e-07,0,2.031402643912942e-05,0.13067806,0.025409307,3.097213,0.46396977,0.05031502,1.7457147,3.4283619e-06,1.729685e-05,6.0824455e-06,1.6124592e-05,5.586484e-06,5.0939184e-06,3.683576e-10,5.1365956e-10,8.477382e-11,6.1238775e-10,8.2574676e-11,1.4034053e-10,2.0
82,82,1.4679656,31984.332,141682.89,145248.2,-77.278946,234.444001615484,0.059618086,2.0368451e-07,0.76522094,0.7281152,2.0,43,0.020263396,1.3950876e-07,0,2.031461513816521e-05,0.12056554,0.025198031,1.7856342,0.4453857,0.07970736,2.15688,3.6230492e-06,1.7274699e-05,1.9253914e-06,1.6097852e-05,2.2072613e-06,3.0630424e-06,2.7086422e-10,3.466223e-10,6.268699e-11,4.137043e-10,4.3032595e-11,9.4381454e-11,2.0
83,83,1.0000616,45572.65,196760.33,201969.05,-76.95938,247.24495073017897,0.059634596,2.1731987e-07,0.80882734,0.7676465,2.0,43,0.020261845,1.00321536e-07,0,2.0314848565209912e-05,0.11635485,0.02171621,0.62609905,0.49652582,0.077168345,2.7870758,2.4777867e-06,1.6858394e-05,1.6851662e-06,1.5735906e-05,1.9065559e-06,2.3940977e-06,2.3416213e-10,2.7634206e-10,4.609428e-11,3.2689437e-10,2.847396e-11,7.3759845e-11,2.0
