True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
13,13,1068345.5,152.01752,11081.905,11082.948,-89.21409,10.354488838434918,-0.07977479,2.5114166e-06,1.3442931e-05,1.3440402e-05,1.0,41,0.020745942,1.8718794e-06,0,-1.3686117445764188e-08,1.0
14,14,924510.06,336.16656,12687.556,12692.009,-88.48226,10.906502197991358,-0.07982228,2.4499657e-06,1.35684595e-05,1.355894e-05,1.0,41,0.02021612,1.5928227e-06,0,-1.2991201093235026e-08,1.0
15,15,800039.0,2392.48,14059.599,14261.707,-80.34265,11.458503024216043,-0.079785466,-2.7194449e-06,1.4149336e-05,1.3751145e-05,1.0,41,0.020693451,1.45098e-06,0,-1.2779141954884683e-08,1.0
16,16,692334.1,332.26172,17291.643,17294.834,-88.899185,12.01049267713097,-0.07980773,5.138951e-06,1.3294382e-05,1.3289476e-05,1.0,41,0.020348202,1.176548e-06,0,-1.2886009719857662e-08,1.0
17,17,599122.25,364.25134,19771.709,19775.064,-88.944565,12.562498383311322,-0.07983523,1.3643152e-06,1.3435706e-05,1.3431147e-05,1.0,41,0.020655375,1.0445162e-06,0,-1.3911528755038994e-08,1.0
18,18,518454.94,405.91364,22921.89,22925.484,-88.98548,13.114502836222528,-0.079819426,2.122221e-06,1.3392408e-05,1.33882095e-05,1.0,41,0.020497408,8.940883e-07,0,-1.358201132407228e-08,1.0
19,19,448662.03,973.88544,26660.754,26678.535,-87.90798,13.666498889069771,-0.07981738,6.790324e-07,1.33054145e-05,1.3287683e-05,1.0,41,0.020365227,7.6335624e-07,0,-1.38365063197941e-08,1.0
20,20,388258.97,1242.5702,30600.488,30625.705,-87.67471,14.218502941977931,-0.079822056,3.7590773e-06,1.339585e-05,1.3373799e-05,1.0,41,0.02094903,6.840342e-07,0,-1.4289560490501192e-08,1.0
21,21,335983.9,1488.2633,35308.04,35339.39,-87.586365,14.770487181522185,-0.079801805,3.2488394e-06,1.3416155e-05,1.339236e-05,1.0,41,0.020153545,5.702856e-07,0,-1.4094727349631835e-08,1.0
22,22,290751.2,1605.177,40548.195,40579.953,-87.733025,15.32248883441207,-0.079701096,-2.8460738e-06,1.3499793e-05,1.34786715e-05,1.0,41,0.020605383,5.077725e-07,0,-1.3811347241373697e-08,1.0
23,23,251605.19,3171.2905,47228.48,47334.832,-86.15848,15.874487393972231,-0.07976857,-7.008427e-07,1.3393576e-05,1.3333459e-05,1.0,41,0.020386918,4.3069588e-07,0,-1.2850031641058813e-08,1.0
24,24,217729.38,3458.345,52844.02,52957.062,-86.25565,16.42649646018981,-0.079797275,1.835445e-06,1.38327105e-05,1.3773718e-05,1.0,41,0.020319048,3.8368913e-07,0,-1.2688400662935036e-08,1.0
25,25,188418.58,1618.723,61563.18,61584.457,-88.49383,17.145503187697614,-0.07982399,2.537939e-07,1.3720671e-05,1.3711192e-05,1.0,42,0.019834448,3.2206904e-07,0,-1.1928335775785805e-08,1.0
26,26,163051.14,2052.4004,70484.43,70514.305,-88.33211,17.56148782078526,-0.079847604,4.769229e-07,1.3848512e-05,1.383678e-05,1.0,42,0.021722188,3.0805364e-07,0,-1.1913623886070941e-08,1.0
27,27,141098.2,1675.8916,81057.04,81074.36,-88.81555,18.113503953645704,-0.07980795,-1.0790569e-07,1.391579e-05,1.3909846e-05,1.0,42,0.02042323,2.5190738e-07,0,-1.1942042146327362e-08,1.0
28,28,122105.11,2538.8938,93009.32,93043.97,-88.43637,18.66550280651427,-0.07981036,1.3440703e-07,1.4013927e-05,1.4003492e-05,1.0,42,0.02009986,2.160254e-07,0,-1.1860537487917908e-08,1.0
29,29,105663.59,1667.9463,108949.914,108962.68,-89.12291,19.081491146265762,-0.07980564,2.996118e-07,1.3825087e-05,1.38218475e-05,1.0,42,0.021492599,1.9724735e-07,0,-1.1803429459030764e-08,1.0
30,30,91439.65,5714.823,123799.805,123931.64,-87.357,19.63349821252632,-0.07978943,2.4634392e-07,1.4059363e-05,1.4029466e-05,1.0,42,0.020332769,1.6406439e-07,0,-1.1727447942324905e-08,1.0
31,31,79127.08,5294.5947,143385.98,143483.7,-87.885284,20.049493938946398,-0.0798149,-2.2602636e-08,1.4027759e-05,1.4008659e-05,1.0,42,0.021358484,1.4885651e-07,0,-1.174182787853854e-08,1.0
32,32,68475.36,3910.476,164832.39,164878.77,-88.640976,20.601498258503852,-0.0798463,2.6832157e-07,1.4100783e-05,1.4092852e-05,1.0,42,0.020175437,1.2236528e-07,0,-1.1779938720036082e-08,1.0
33,33,59252.523,3370.7773,190574.5,190604.31,-88.98669,21.017503851588117,-0.079777785,-1.2802082e-07,1.409446e-05,1.4090053e-05,1.0,42,0.020882929,1.0956168e-07,0,-1.1779341723166365e-08,1.0
34,34,51282.285,765.01483,218861.72,218863.06,-89.79973,21.43350451134029,-0.07986485,5.8755603e-07,1.418022e-05,1.4180046e-05,1.0,42,0.021429643,9.791348e-08,0,-1.1762520549032127e-08,1.0
35,35,44369.8,11190.284,257978.83,258221.4,-87.51625,21.849494451103965,-0.07982556,4.3706518e-07,1.3904282e-05,1.3878171e-05,1.0,42,0.021821847,8.450828e-08,0,-1.174220039618332e-08,1.0
36,36,38403.727,19289.092,295953.4,296581.34,-86.27096,22.40148431729176,-0.0798435,4.3110504e-07,1.4003075e-05,1.3943842e-05,1.0,42,0.020215573,6.816198e-08,0,-1.1751236895310175e-08,1.0
37,37,33226.32,23977.682,343156.47,343993.16,-86.00301,22.81749676374602,-0.07980423,3.2419686e-07,1.3958724e-05,1.3890903e-05,1.0,42,0.020433202,5.9400026e-08,0,-1.175160829601079e-08,1.0
38,38,28754.086,27242.531,393067.28,394010.22,-86.03531,23.233491290156962,-0.07982645,2.4317754e-07,1.4081655e-05,1.4014335e-05,1.0,42,0.020517357,5.207316e-08,0,-1.1676513108890853e-08,1.0
39,39,24884.947,28890.076,454250.94,455168.72,-86.36092,23.649502589920303,-0.07974384,-1.1218955e-07,1.4079511e-05,1.4022789e-05,1.0,42,0.020583168,4.522096e-08,0,-1.1585408595868035e-08,1.0
40,40,21553.963,38765.348,544974.4,546351.4,-85.93127,24.233479124348378,-0.079833835,8.746517e-08,1.3549302e-05,1.348109e-05,1.0,43,0.020285953,3.7129865e-08,0,-1.1538449367318713e-08,1.0
41,41,18631.234,43685.004,620787.2,622322.4,-85.97472,24.649479170766426,-0.079826325,1.11861176e-07,1.3760548e-05,1.3692741e-05,1.0,43,0.020184726,3.2434517e-08,0,-1.153403302753923e-08,1.0
42,42,16126.037,78913.82,733391.75,737625.1,-83.858536,25.06550025715842,-0.07981585,8.2213504e-08,1.3457254e-05,1.3303229e-05,1.0,43,0.020093022,2.7240153e-08,0,-1.1522275543070195e-08,1.0
43,43,13954.87,172121.58,855505.25,872648.3,-78.62437,25.482486810331466,-0.07982269,6.9177474e-08,1.3331274e-05,1.2812637e-05,1.0,43,0.019850913,2.2747896e-08,0,-1.1514617812164513e-08,1.0
44,44,12080.609,140473.03,1058452.9,1067733.6,-82.44015,25.898502136726165,-0.07984257,4.7817e-08,1.2446858e-05,1.2231422e-05,1.0,43,0.019522272,1.8283842e-08,0,-1.1507454675533676e-08,1.0
45,45,10447.592,124500.6,1106836.4,1113816.5,-83.58216,26.314495969825657,-0.079840615,1.1255022e-07,1.3763233e-05,1.35912705e-05,1.0,43,0.018856864,1.6929956e-08,0,-1.1496034523723436e-08,1.0
46,46,9045.586,149018.62,1211707.0,1220836.0,-82.98883,26.74625271037803,-0.07983644,6.401894e-08,1.452064e-05,1.4304293e-05,1.0,43,0.021348352,1.7486666e-08,0,-1.1496512542583313e-08,1.0
47,47,7827.7437,185989.28,1427134.4,1439202.8,-82.57486,27.225919079821324,-0.07975891,2.3029921e-08,1.4246844e-05,1.4008913e-05,1.0,43,0.021348095,1.4833279e-08,0,-1.1489023742782045e-08,1.0
48,48,6770.8345,253271.2,1641150.1,1660578.2,-81.22701,27.764409985364182,-0.0797869,5.234238e-08,1.4322856e-05,1.3989673e-05,1.0,43,0.021339046,1.28503705e-08,0,-1.148317502080997e-08,1.0
49,49,5860.798,296810.72,1896861.0,1919942.2,-81.10677,28.371983187593287,-0.07986642,1.0806211e-07,1.4316203e-05,1.3974058e-05,1.0,43,0.021365194,1.112804e-08,0,-1.147188774549885e-08,1.0
50,50,5071.625,397349.34,2170626.0,2206695.2,-79.626434,29.052717939950526,-0.079767875,3.1261244e-08,1.4457327e-05,1.3988569e-05,1.0,43,0.021376947,9.687312e-09,0,-1.1460756752686911e-08,1.0
51,51,4388.5933,550181.75,2478202.5,2538540.5,-77.482864,29.732826158913667,-0.07983903,6.800425e-08,1.4633832e-05,1.3946442e-05,1.0,43,0.021363745,8.415759e-09,0,-1.1453597470604185e-08,1.0
52,52,3798.7827,647429.06,2825604.5,2898828.2,-77.09462,30.41281875121058,-0.0798193,4.060994e-08,1.4827377e-05,1.4087765e-05,1.0,43,0.021377025,7.3743673e-09,0,-1.144448996632335e-08,1.0
53,53,3286.0488,856027.7,3182454.2,3295572.5,-74.944725,31.092697716849216,-0.07981386,4.7370058e-08,1.5218925e-05,1.4192096e-05,1.0,43,0.02139031,6.49062e-09,0,-1.1439905152414973e-08,1.0
54,54,2844.088,1044782.4,3616200.2,3764103.5,-73.885086,31.772843162470963,-0.079812795,4.5768488e-08,1.5474785e-05,1.4282574e-05,1.0,43,0.021376774,5.679114e-09,0,-1.1426991945507324e-08,1.0
55,55,2460.7852,1329747.9,4013729.0,4228268.0,-71.669975,32.45271199477429,-0.079799086,7.530442e-08,1.6113814e-05,1.4520095e-05,1.0,43,0.021406746,5.0627693e-09,0,-1.1422944323726517e-08,1.0
56,56,2129.3164,1659714.0,4476991.5,4774736.0,-69.65921,33.13182856036292,-0.079799436,3.982778e-08,1.6695278e-05,1.4678019e-05,1.0,43,0.02136456,4.4745008e-09,0,-1.141350592948107e-08,1.0
57,57,1843.2289,1947801.5,5047843.0,5410605.5,-68.899994,33.81195213930914,-0.07981179,5.8022355e-08,1.710547e-05,1.4888637e-05,1.0,43,0.021345356,3.945096e-09,0,-1.1406081739559987e-08,1.0
58,58,1594.4913,2573052.2,5487319.5,6060633.0,-64.87771,34.491841291615856,-0.0798144,4.386894e-08,1.819021e-05,1.4911531e-05,1.0,43,0.021380896,3.527832e-09,0,-1.1399182618142076e-08,1.0
59,59,1380.4436,3080303.5,6237110.5,6956279.0,-63.71675,35.17170572392206,-0.07978924,1.5673857e-08,1.848494e-05,1.4860414e-05,1.0,43,0.021375092,3.0727767e-09,0,-1.1390017485104832e-08,1.0
60,60,1194.6187,3687651.2,6520366.0,7490924.0,-60.50928,35.851824262877926,-0.079776555,3.1540573e-08,2.0432377e-05,1.5480751e-05,1.0,43,0.021341449,2.8489742e-09,0,-1.1384984470448432e-08,1.0
61,61,1033.3434,4490680.0,7192768.5,8479512.0,-58.02212,36.532089281856315,-0.07981175,4.390618e-08,2.1413092e-05,1.5407417e-05,1.0,43,0.021399558,2.523678e-09,0,-1.1377870090194605e-08,1.0
62,62,894.71045,5251365.0,7434628.5,9102227.0,-54.764965,37.21183371414372,-0.07977911,2.7834606e-08,2.3926455e-05,1.5962525e-05,1.0,43,0.021362,2.346898e-09,0,-1.1367417574371282e-08,1.0
63,63,774.2569,6236580.0,7975430.5,10124348.0,-51.975513,37.891945159761235,-0.079809554,4.859914e-08,2.5773948e-05,1.5993926e-05,1.0,43,0.021364748,2.1102344e-09,0,-1.1358782883898479e-08,1.0
64,64,669.7856,7121821.5,8435294.0,11039680.0,-49.825985,38.57182356540579,-0.079845965,6.6104676e-08,2.8169823e-05,1.6446429e-05,1.0,43,0.0214208,1.940346e-09,0,-1.1352631695351982e-08,1.0
65,65,579.81464,8217112.0,8679986.0,11952535.0,-46.569153,39.25181485104258,-0.07977818,1.4891666e-08,3.1623644e-05,1.667746e-05,1.0,43,0.021357127,1.7868281e-09,0,-1.1345728268957806e-08,1.0
66,66,501.44418,9170544.0,8665848.0,12617282.0,-43.3792,39.929200963204494,-0.07985524,3.6252136e-08,3.6625745e-05,1.7277343e-05,1.0,43,0.021329368,1.6904883e-09,0,-1.1334379399592514e-08,1.0
67,67,434.02762,11257797.0,9027191.0,14430113.0,-38.724773,40.60919419550919,-0.07983745,5.6737328e-08,4.0620955e-05,1.5897029e-05,1.0,43,0.021405593,1.4833974e-09,0,-1.1330763736894184e-08,1.0
68,68,375.6009,11496144.0,8807751.0,14482327.0,-37.457466,41.28845324108261,-0.07983258,5.0629012e-08,4.810924e-05,1.7794338e-05,1.0,43,0.021324093,1.4724217e-09,0,-1.13258515814314e-08,1.0
69,69,325.10385,12706911.0,8312392.5,15184250.0,-33.19123,41.96767575338163,-0.07978492,4.2267324e-08,5.8894122e-05,1.7649701e-05,1.0,43,0.021337384,1.4052314e-09,0,-1.1319042990725404e-08,1.0
70,70,281.3503,13931139.0,8651634.0,16399006.0,-31.841457,42.64381143881474,-0.0797902,3.735087e-08,6.538447e-05,1.819851e-05,1.0,43,0.021369906,1.303122e-09,0,-1.1306521962448412e-08,1.0
71,71,243.36427,14890791.0,8056528.5,16930544.0,-28.415205,43.327101631235564,-0.079821534,5.6011025e-08,8.117371e-05,1.8381013e-05,1.0,43,0.021387756,1.2632645e-09,0,-1.1299455732626178e-08,1.0
72,72,210.60631,15645278.0,7612545.0,17399010.0,-25.94623,44.00420201008092,-0.07986044,5.3124467e-08,9.92702e-05,1.9003324e-05,1.0,43,0.021368094,1.2281213e-09,0,-1.1294162089456834e-08,1.0
73,73,182.27473,16935220.0,6738921.0,18226758.0,-21.69877,44.67527644193615,-0.0797697,2.63261e-08,0.00012956964,1.77119e-05,1.0,43,0.02139473,1.1738088e-09,0,-1.1285511367792643e-08,1.0
74,74,157.72879,17153554.0,6999165.5,18526542.0,-22.196936,45.363666154684324,-0.07988798,4.8841198e-08,0.00014416601,2.0576272e-05,1.0,43,0.02139048,1.1545858e-09,0,-1.127624772531857e-08,1.0
75,75,136.52892,18235170.0,6374180.0,19317132.0,-19.267288,46.03554330652696,-0.0798283,3.2639264e-08,0.00018288208,1.99129e-05,1.0,43,0.021395849,1.10761e-09,0,-1.1270338179401682e-08,1.0
76,76,118.14758,18574154.0,5413284.0,19346908.0,-16.248327,46.72388683259487,-0.07981947,3.6680433e-08,0.0002488482,1.9481975e-05,1.0,43,0.02139206,1.1057095e-09,0,-1.1263092629683255e-08,1.0
77,77,102.25773,18353044.0,4940425.0,19006368.0,-15.066221,47.39036475753528,-0.079834335,5.033102e-08,0.00031503564,2.1285803e-05,1.0,43,0.021344276,1.1230066e-09,0,-1.1255346365488971e-08,1.0
78,78,88.4436,18990856.0,4605925.0,19541422.0,-13.632924,48.08026313697337,-0.07978589,3.0646607e-08,0.00039069407,2.1704922e-05,1.0,43,0.021351434,1.0926244e-09,0,-1.1247443947773858e-08,1.0
79,79,76.54279,18884344.0,4378084.5,19385202.0,-13.052674,48.74770834208175,-0.079814754,7.076035e-08,0.00047493225,2.422475e-05,1.0,43,0.021325445,1.1000889e-09,0,-1.1240179039147918e-08,1.0
80,80,66.250786,18840260.0,4331304.0,19331724.0,-12.947115,49.41599549379316,-0.07978286,2.7275865e-08,0.00055463903,2.7842396e-05,1.0,43,0.021324372,1.1030765e-09,0,-1.123184070656026e-08,1.0
81,81,57.329906,17865782.0,2421391.2,18029124.0,-7.7184005,50.07063699158607,-0.07981684,3.3626282e-08,0.0011464996,2.0680194e-05,1.0,43,0.021300577,1.1814538e-09,0,-1.1224409718652585e-08,1.0
82,82,49.60321,19918610.0,3876427.0,20292306.0,-11.012865,50.756376170756994,-0.07979432,5.9567988e-08,0.000827711,3.0205021e-05,1.0,43,0.021378348,1.0535198e-09,0,-1.1217014193557054e-08,1.0
83,83,42.92585,19059674.0,3519903.8,19381974.0,-10.463382,51.464412311062915,-0.07976387,1.0645609e-08,0.0010533446,3.4740497e-05,1.0,43,0.021363549,1.1022381e-09,0,-1.1208847658796669e-08,1.0
84,84,37.1518,19832290.0,2064413.4,19939446.0,-5.942719,52.10817514164955,-0.079815775,5.271475e-08,0.002075122,2.2243892e-05,1.0,43,0.021362437,1.0713657e-09,0,-1.1202021111374953e-08,1.0
85,85,32.150223,21007276.0,3203967.8,21250202.0,-8.671756,52.74736938535352,-0.079846635,4.6085e-08,0.0015450695,3.512353e-05,1.0,43,0.02137875,1.0060492e-09,0,-1.1197335703526237e-08,1.0
86,86,27.835518,19997160.0,2556476.8,20159910.0,-7.285289,53.47434304651688,-0.07978272,1.1781602e-08,0.0022365518,3.5965448e-05,1.0,43,0.02134963,1.0590141e-09,0,-1.1193471742314505e-08,1.0
87,87,24.082958,20510494.0,2286769.5,20637580.0,-6.361785,54.1763777731976,-0.07984839,3.0721097e-08,0.0028899338,3.548258e-05,1.0,43,0.021288298,1.0315307e-09,0,-1.1188929794664152e-08,1.0
88,88,20.833313,20866350.0,2176929.8,20979600.0,-5.955967,54.8307611909986,-0.07983607,5.5061243e-08,0.0035092747,3.7784335e-05,1.0,43,0.021372475,1.0187265e-09,0,-1.118017597705428e-08,1.0
89,89,18.021912,20925028.0,2292784.2,21050264.0,-6.253033,55.57675095976447,-0.07977858,2.181935e-08,0.0038517322,4.5694862e-05,1.0,43,0.021338029,1.0136704e-09,0,-1.117594612095591e-08,1.0
90,90,15.604198,21656188.0,1068537.4,21682534.0,-2.8247387,56.23200755089056,-0.07980389,2.8207007e-08,0.009545286,2.3181863e-05,1.0,43,0.021425242,9.881337e-10,0,-1.1166040547202246e-08,1.0
91,91,13.500899,20868414.0,2209543.8,20985062.0,-6.043948,56.97898534635897,-0.07985019,2.3067084e-08,0.005335251,5.9147926e-05,1.0,43,0.021359487,1.0178425e-09,0,-1.1160196194935592e-08,1.0
92,92,11.686608,21404474.0,2059742.2,21503350.0,-5.49662,57.56987628110801,-0.07980253,4.992132e-08,0.006611786,6.0664173e-05,1.0,43,0.021358473,9.932626e-10,0,-1.1156828351469262e-08,1.0
93,93,10.113269,21927054.0,1566907.0,21982968.0,-4.0874076,58.24349841973162,-0.07982066,4.0516746e-08,0.0100435065,5.1026895e-05,1.0,43,0.021434689,9.750589e-10,0,-1.1157615057386068e-08,1.0
94,94,8.748621,21479958.0,2577667.5,21634070.0,-6.842964,59.0103615494736,-0.079823084,5.294754e-08,0.007057545,0.000100191515,1.0,43,0.021352395,9.8698e-10,0,-1.1151400775277296e-08,1.0
95,95,7.570237,21899792.0,2349403.8,22025454.0,-6.1232567,59.885984497756,-0.07980052,2.7974218e-08,0.008948556,0.00010181659,1.0,43,0.021364095,9.69973e-10,0,-1.1132968720118744e-08,1.0
96,96,6.554112,21259394.0,2600693.2,21417876.0,-6.974425,60.421296656510094,-0.07975552,3.3961484e-08,0.009337211,0.00013767104,1.0,43,0.021312086,9.950607e-10,0,-1.1142030038907174e-08,1.0
97,97,5.669445,21654020.0,2789780.0,21832990.0,-7.3412213,61.03113111216226,-0.07982932,6.939644e-09,0.0100625865,0.00016429453,1.0,43,0.021317871,9.764064e-10,0,-1.1126534667736103e-08,1.0
98,98,4.907347,21975278.0,2505055.5,22117598.0,-6.5033174,61.723522958374815,-0.07979304,3.7574328e-08,0.012946608,0.00016607901,1.0,43,0.021345189,9.650771e-10,0,-1.1135783844128314e-08,1.0
99,99,4.245922,22323154.0,2613126.2,22475578.0,-6.676602,62.51130347579601,-0.07978745,1.7331228e-08,0.014344576,0.000193904,1.0,43,0.021363793,9.505337e-10,0,-1.1123846712828832e-08,1.0
100,100,3.6747382,22548320.0,2698418.0,22709210.0,-6.824285,63.41093162519974,-0.07980196,3.3821813e-08,0.01605035,0.00022662034,1.0,43,0.021360682,9.406176e-10,0,-1.110830408092235e-08,1.0
101,101,3.180988,22939838.0,2911543.0,23123868.0,-7.233352,64.4402317807253,-0.0797919,1.4770577e-08,0.01718442,0.0002724334,1.0,43,0.021331474,9.2248725e-10,0,-1.1119444364531901e-08,1.0
102,102,2.752818,23289078.0,2905009.2,23469560.0,-7.110178,65.61917037007515,-0.07979688,2.8505001e-08,0.019901926,0.000304916,1.0,43,0.021363297,9.102556e-10,0,-1.111346847729148e-08,1.0
103,103,2.3804083,23197102.0,2994418.8,23389572.0,-7.3554025,66.97402531444095,-0.07979346,3.532719e-08,0.022328325,0.00036596257,1.0,43,0.021364188,9.134065e-10,0,-1.1083957654760804e-08,1.0
104,104,2.060257,23614274.0,3199535.8,23830044.0,-7.7161083,68.53034576165373,-0.079799645,3.7397403e-08,0.024144143,0.00043524726,1.0,43,0.021362202,8.9643987e-10,0,-1.106218286244667e-08,1.0
105,105,1.7836765,23975042.0,3366784.5,24210284.0,-7.993701,70.31856619325117,-0.07977786,1.9919836e-08,0.026502617,0.0005125304,1.0,43,0.021372104,8.8276964e-10,0,-1.1070956314401064e-08,1.0
106,106,1.5427545,25362892.0,4084612.2,25689694.0,-9.1487465,72.37827397111687,-0.07976798,8.313509e-10,0.025256459,0.00063849316,1.0,43,0.021406109,8.3325663e-10,0,-1.1086941198776254e-08,1.0
107,107,1.3354719,24496484.0,3300519.5,24717830.0,-7.6735034,74.74994987042737,-0.0797904,1.8240664e-08,0.036107972,0.00064379413,1.0,43,0.021359526,8.641343e-10,0,-1.107324749429021e-08,1.0
108,108,1.1556969,24978568.0,3607045.2,25237664.0,-8.21703,77.48138680015109,-0.079796806,3.153118e-08,0.038179006,0.00077988306,1.0,43,0.021361386,8.46409e-10,0,-1.1028733045388873e-08,1.0
109,109,1.0000616,25724130.0,3596819.8,25974372.0,-7.9596524,80.63116564307711,-0.07978427,2.3087797e-08,0.04424607,0.00084844156,1.0,43,0.021349808,8.2195667e-10,0,-1.0977119371959245e-08,1.0
