True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
22,22,290751.2,16335.827,16886.861,23495.219,-45.950226,15.188483414734947,0.030579764,4.552368e-06,3.2415275e-05,1.6745133e-05,1.0,41,0.02068646,8.80454e-07,0,3.4369545781291636e-08,1.0
23,23,251605.19,18725.043,16713.25,25099.004,-41.75087,15.74050088095828,0.030602662,4.5821625e-06,3.7847713e-05,1.6782184e-05,1.0,41,0.02015791,8.031359e-07,0,3.54260454548153e-08,1.0
24,24,217729.38,21166.426,16660.93,26937.041,-38.207684,16.292501067131525,0.030633274,1.8037916e-06,4.387366e-05,1.6784274e-05,1.0,41,0.020256158,7.5198153e-07,0,3.566209358538054e-08,1.0
25,25,188418.58,23351.918,15900.815,28251.514,-34.251778,16.844485386711312,0.030626828,3.5151347e-06,5.3122316e-05,1.6827995e-05,1.0,41,0.020221904,7.1578125e-07,0,3.702791617640363e-08,1.0
26,26,163051.14,25236.65,15235.248,29478.828,-31.119184,17.396490772924153,0.030638361,3.947161e-06,6.406882e-05,1.711297e-05,1.0,41,0.02065733,7.007514e-07,0,3.779939983166022e-08,1.0
27,27,141098.2,27284.387,14210.7295,30763.332,-27.512186,17.948494452488376,0.030626716,5.284205e-06,7.937473e-05,1.693746e-05,1.0,41,0.020259952,6.585747e-07,0,3.840044754522233e-08,1.0
28,28,122105.11,28493.51,12550.868,31135.26,-23.77261,18.364494365552673,0.030601712,3.9043316e-06,0.000103851446,1.687544e-05,1.0,41,0.021791669,6.9990324e-07,0,3.844030837131148e-08,1.0
29,29,105663.59,30097.137,11956.644,32385.166,-21.666365,18.91650180509896,0.030595563,5.170613e-06,0.00012597532,1.717164e-05,1.0,41,0.020466035,6.319571e-07,0,3.791649933718904e-08,1.0
30,30,91439.65,31205.352,10707.097,32991.15,-18.937983,19.33249321152107,0.030610824,5.3717285e-06,0.00016256007,1.7122313e-05,1.0,41,0.021703012,6.578435e-07,0,3.800612948447224e-08,1.0
31,31,79127.08,31937.102,9485.068,33315.836,-16.541008,19.88448859777418,0.030655596,2.3363762e-06,0.00021205793,1.7188344e-05,1.0,41,0.020183258,6.058157e-07,0,3.769744980702209e-08,1.0
32,32,68475.36,32677.4,8588.485,33787.195,-14.7258005,20.30048832416651,0.030598862,4.7516237e-06,0.0002706258,1.7486307e-05,1.0,41,0.02110719,6.2470974e-07,0,3.8299286999742006e-08,1.0
33,33,59252.523,33413.586,7649.1367,34277.938,-12.894141,20.716497330606217,0.030630164,2.155746e-06,0.00035115663,1.7486236e-05,1.0,41,0.021901935,6.3895135e-07,0,3.8746504794624395e-08,1.0
34,34,51282.285,33816.094,6729.337,34479.156,-11.254723,21.268504716834286,0.030571884,5.652918e-06,0.00046119068,1.7567574e-05,1.0,41,0.020252421,5.873816e-07,0,3.972180164303533e-08,1.0
35,35,44369.8,34084.656,5811.5103,34576.543,-9.676011,21.684492736618267,0.030625002,4.6808605e-06,0.0006172252,1.7436469e-05,1.0,41,0.020708757,5.98925e-07,0,4.0280526977519395e-08,1.0
36,36,38403.727,34316.562,5057.4775,34687.24,-8.3837385,22.10048323633964,0.030619841,4.196694e-06,0.00081943173,1.7419725e-05,1.0,41,0.021046035,6.067371e-07,0,4.0962379720457735e-08,1.0
37,37,33226.32,34443.273,4572.466,34745.453,-7.5620003,22.516479896119563,0.030617755,2.7460574e-06,0.0010475805,1.8142302e-05,1.0,41,0.021292137,6.1280355e-07,0,4.136822349713359e-08,1.0
38,38,28754.086,34692.727,3933.9158,34915.055,-6.4693127,22.932503755873768,0.030601004,3.7646698e-06,0.0014070045,1.7861592e-05,1.0,41,0.021470444,6.149337e-07,0,4.1045420020373686e-08,1.0
39,39,24884.947,34839.207,3536.0671,35018.195,-5.7954907,23.34849756231415,0.030630443,3.410856e-06,0.0018086848,1.8442355e-05,1.0,41,0.021511951,6.143078e-07,0,4.098320833854372e-08,1.0
40,40,21553.963,34850.773,3094.7358,34987.91,-5.074534,23.765504248760408,0.030645683,1.986288e-06,0.0023859942,1.866726e-05,1.0,41,0.021481527,6.1397e-07,0,4.184482734741835e-08,1.0
41,41,18631.234,34997.695,2829.5415,35111.89,-4.622274,24.18149242855725,0.030624593,2.2525796e-06,0.0030189953,1.960587e-05,1.0,41,0.021397045,6.0939595e-07,0,4.18133863952982e-08,1.0
42,42,16126.037,35019.285,2546.8564,35111.777,-4.1596413,24.597487674938748,0.030643597,2.2693391e-06,0.0038751452,2.0388783e-05,1.0,41,0.021203266,6.03879e-07,0,4.239096484682293e-08,1.0
43,43,13954.87,35331.32,1812.6215,35377.785,-2.936901,25.013486574724084,0.030634038,2.2432687e-06,0.006291978,1.6517342e-05,1.0,41,0.020969262,5.92724e-07,0,4.2329784016323575e-08,1.0
44,44,12080.609,35120.992,2015.1714,35178.758,-3.283915,25.42949000778026,0.030636927,2.710675e-06,0.0065376144,2.1452715e-05,1.0,41,0.020520944,5.833334e-07,0,4.256608783952092e-08,1.0
45,45,10447.592,35159.176,1798.5139,35205.145,-2.928326,25.845492400898365,0.030595377,4.4406397e-06,0.008470131,2.2105762e-05,1.0,41,0.01999763,5.6803145e-07,0,4.282539569841346e-08,1.0
46,46,9045.586,35199.867,1747.8567,35243.234,-2.842699,26.41826789479819,0.030629661,2.280512e-06,0.010066479,2.4759263e-05,1.0,41,0.020253945,5.746903e-07,0,4.255615186053142e-08,1.0
47,47,7827.7437,34567.414,-138.13483,34567.69,0.2289584,26.898933304299135,0.030604936,4.505816e-06,-0.14719069,-2.3504226e-06,1.0,41,0.020381786,5.8961956e-07,0,4.331564274765319e-08,1.0
48,48,6770.8345,35269.156,1568.2534,35304.004,-2.5459967,27.437418103188975,0.030630313,3.258156e-06,0.014988621,2.9576466e-05,1.0,41,0.020273909,5.7426655e-07,0,4.347240942268292e-08,1.0
49,49,5860.798,35498.4,1350.074,35524.062,-2.1780217,28.04296015863656,0.030534899,8.358666e-06,0.02011434,2.9051977e-05,1.0,41,0.020324636,5.7213714e-07,0,4.364528227622897e-08,1.0
50,50,5071.625,35408.008,1296.0494,35431.72,-2.096278,28.723697524321324,0.03063063,2.790749e-06,0.024213158,3.2397398e-05,1.0,41,0.020310083,5.7321756e-07,0,4.4779345843870207e-08,1.0
51,51,4388.5933,34839.06,1084.8624,34855.945,-1.7835717,29.40380755662045,0.030594707,2.5710124e-06,0.03342875,3.23829e-05,1.0,41,0.020227812,5.80326e-07,0,4.4885200019441145e-08,1.0
52,52,3798.7827,35424.395,1368.5043,35450.82,-2.2123327,30.083813588920748,0.03063594,3.8857106e-06,0.030614669,4.562147e-05,1.0,41,0.02030986,5.7290237e-07,0,4.512966656152331e-08,1.0
53,53,3286.0488,35492.332,1323.3553,35516.996,-2.1353223,30.763697834554478,0.030666271,2.7479184e-06,0.036599036,5.081011e-05,1.0,41,0.020346453,5.7286525e-07,0,4.519815157899545e-08,1.0
54,54,2844.088,35356.887,1421.2692,35385.44,-2.3019252,31.44380160018045,0.030596757,4.274906e-06,0.039373204,6.351908e-05,1.0,41,0.020277785,5.730545e-07,0,4.601921956409822e-08,1.0
55,55,2460.7852,35613.5,1484.2252,35644.414,-2.386473,32.123680672484625,0.030621517,3.181807e-06,0.043575924,7.555501e-05,1.0,41,0.02032268,5.701505e-07,0,4.630245394441284e-08,1.0
56,56,2129.3164,36226.63,1043.9978,36241.668,-1.6507226,33.05481789003534,0.030636648,1.5993618e-07,0.07159461,5.9410493e-05,1.0,42,0.020119788,5.5515625e-07,0,4.749746359264072e-08,1.0
57,57,1843.2289,36168.562,1215.4755,36188.98,-1.9247493,33.7349363490066,0.030623587,3.2383755e-07,0.07103864,8.013724e-05,1.0,42,0.020152716,5.568744e-07,0,4.7862395545596175e-08,1.0
58,58,1594.4913,36209.27,1340.0046,36234.055,-2.1193907,34.41485024796566,0.030653117,4.981686e-07,0.07448892,0.00010187565,1.0,42,0.020207135,5.576835e-07,0,4.8073357228706944e-08,1.0
59,59,1380.4436,36173.027,1521.4982,36205.01,-2.408537,35.09468001360074,0.030635025,3.7878175e-07,0.07577571,0.00013382446,1.0,42,0.020218495,5.5844464e-07,0,4.790267531250455e-08,1.0
60,60,1194.6187,36237.363,1724.8745,36278.39,-2.7251844,35.77484732589801,0.030616488,5.607489e-07,0.07723841,0.00017460325,1.0,42,0.020263627,5.585592e-07,0,4.847253837214617e-08,1.0
61,61,1033.3434,36221.63,1980.3291,36275.723,-3.1293914,36.45509629152366,0.030636424,3.348263e-07,0.07777465,0.00023178253,1.0,42,0.020257551,5.5843276e-07,0,4.89452624417576e-08,1.0
62,62,894.71045,36330.93,2239.0146,36399.86,-3.5265832,37.13480392382189,0.030616544,3.104275e-07,0.07944758,0.00030060427,1.0,42,0.020296827,5.576073e-07,0,4.8572825799857985e-08,1.0
63,63,774.2569,36558.35,2857.674,36669.87,-4.4695783,37.81494006278808,0.030630816,3.1284927e-07,0.07193204,0.00043684663,1.0,42,0.02039008,5.560445e-07,0,4.827387641360461e-08,1.0
64,64,669.7856,36573.125,3018.3066,36697.46,-4.7178144,38.494822415086674,0.030690828,2.0556793e-07,0.07872651,0.0005325688,1.0,42,0.02034936,5.545168e-07,0,4.883426743529008e-08,1.0
65,65,579.81464,36589.895,3452.1797,36752.387,-5.3897815,39.17480322072515,0.030655783,3.1769147e-07,0.079512894,0.0007015413,1.0,42,0.020299722,5.523375e-07,0,4.89706026753538e-08,1.0
66,66,501.44418,36816.914,3937.4512,37026.863,-6.104398,39.85216309284442,0.0306057,7.3917795e-07,0.08060878,0.0009115466,1.0,42,0.020339807,5.493257e-07,0,4.887560927770096e-08,1.0
67,67,434.02762,36976.824,4408.918,37238.746,-6.799539,40.53223067181534,0.03062543,5.4640753e-07,0.08317078,0.0011658554,1.0,42,0.020324752,5.4579584e-07,0,4.869987078339793e-08,1.0
68,68,375.6009,37260.215,4922.1733,37583.926,-7.5253515,41.2114540640905,0.030622879,4.5626206e-07,0.08608681,0.0014765431,1.0,42,0.020340148,5.411928e-07,0,4.887950832532163e-08,1.0
69,69,325.10385,37501.727,5700.715,37932.54,-8.643479,41.890696976392064,0.030623363,5.534854e-07,0.085875385,0.0019395613,1.0,42,0.020333145,5.3603435e-07,0,4.9003266053028303e-08,1.0
70,70,281.3503,37852.582,6330.194,38378.24,-9.493881,42.567778235214064,0.030599086,2.5678693e-07,0.089362584,0.0024311943,1.0,42,0.020340672,5.3000537e-07,0,4.8763459857991306e-08,1.0
71,71,243.36427,38253.887,7188.3096,38923.406,-10.642379,43.251129254320404,0.030588372,4.74328e-07,0.090978034,0.0031029047,1.0,42,0.020357873,5.230239e-07,0,4.94856645162953e-08,1.0
72,72,210.60631,38654.504,7960.2495,39465.633,-11.636435,43.92820299314917,0.030605532,8.2410725e-07,0.09493407,0.0038622227,1.0,42,0.020334268,5.152399e-07,0,4.96464895113541e-08,1.0
73,73,182.27473,39041.69,8757.981,40011.945,-12.643504,44.600285985070514,0.030644938,3.985234e-07,0.09969873,0.0047765938,1.0,42,0.020272095,5.066511e-07,0,4.97581853580079e-08,1.0
74,74,157.72879,39738.293,9831.962,40936.527,-13.8969145,45.28864321778747,0.030633982,2.67216e-07,0.10262873,0.0059200767,1.0,42,0.02033297,4.96695e-07,0,5.0116561307570845e-08,1.0
75,75,136.52892,40418.336,10849.033,41849.055,-15.025091,45.960515329643385,0.03065705,5.9948735e-07,0.10744951,0.0072212974,1.0,42,0.020342097,4.8608257e-07,0,5.002879303678911e-08,1.0
76,76,118.14758,41097.844,11962.775,42803.51,-16.229242,46.648890162381576,0.030619003,5.631687e-07,0.112606466,0.00879566,1.0,42,0.020315712,4.7462723e-07,0,4.9910027379172876e-08,1.0
77,77,102.25773,41945.707,13249.162,43988.438,-17.52948,47.31532488731318,0.03063022,4.8010116e-07,0.11747233,0.010657009,1.0,42,0.020324692,4.6204624e-07,0,5.0034123949128825e-08,1.0
78,78,88.4436,42935.03,14454.836,45302.973,-18.606714,48.00529884008574,0.030620791,6.291017e-07,0.124491744,0.012673993,1.0,42,0.020344226,4.4907043e-07,0,5.021972641603788e-08,1.0
79,79,76.54279,43929.582,15899.031,46718.168,-19.896248,48.67274121851369,0.030660234,4.2981256e-07,0.13078114,0.01514659,1.0,42,0.020333385,4.3523508e-07,0,5.0205717958005796e-08,1.0
80,80,66.250786,45133.855,17331.844,48347.26,-21.00728,49.340984156908235,0.030592173,5.402592e-07,0.13860674,0.017812714,1.0,42,0.020350378,4.20921e-07,0,5.060188428444532e-08,1.0
81,81,57.329906,46249.84,18868.346,49950.598,-22.193771,49.99564344135797,0.030573579,7.551928e-07,0.14713131,0.020993814,1.0,42,0.020301836,4.064383e-07,0,5.0380784964044914e-08,1.0
82,82,49.60321,47581.523,20598.11,51848.66,-23.407854,50.680356727185426,0.030617476,5.2684896e-07,0.15576969,0.02458457,1.0,42,0.020290999,3.9135048e-07,0,5.0486737055862815e-08,1.0
83,83,42.92585,49192.69,22398.672,54052.023,-24.48097,51.388415374123724,0.030675625,2.9682815e-07,0.16553086,0.028424943,1.0,42,0.020326402,3.7605255e-07,0,5.0874697836148485e-08,1.0
84,84,37.1518,50797.25,24277.893,56300.77,-25.544868,52.03318004476023,0.030592639,5.6782346e-07,0.17645311,0.03281124,1.0,42,0.020323977,3.6098933e-07,0,5.08698780312263e-08,1.0
85,85,32.150223,52595.58,26343.857,58824.26,-26.605185,52.67135570172104,0.03062012,5.976227e-07,0.18791297,0.03768795,1.0,42,0.020356178,3.460507e-07,0,5.051422267594319e-08,1.0
86,86,27.835518,54224.04,28537.656,61275.152,-27.757456,53.39934584297589,0.03059167,5.7387473e-07,0.20035607,0.04345806,1.0,42,0.0203172,3.3157323e-07,0,5.051751626144431e-08,1.0
87,87,24.082958,56309.844,30886.818,64224.56,-28.74545,54.10137680967455,0.030636014,5.685657e-07,0.21396224,0.04948587,1.0,42,0.020353848,3.169169e-07,0,5.0324837313103505e-08,1.0
88,88,20.833313,58031.14,33241.863,66877.76,-29.805288,54.755762307439,0.030599477,6.587106e-07,0.22981398,0.056778476,1.0,42,0.020276323,3.0318483e-07,0,5.122739693310526e-08,1.0
89,89,18.021912,60303.074,36000.38,70231.67,-30.836811,55.501718422878184,0.03077524,-3.400619e-07,0.24530828,0.064455554,1.0,42,0.020323858,2.8938308e-07,0,5.069499581057357e-08,1.0
90,90,15.604198,62484.887,39006.926,73660.72,-31.974957,56.15700616064714,0.030603949,5.845819e-07,0.26147908,0.0733244,1.0,42,0.020340716,2.761406e-07,0,5.167029479555652e-08,1.0
91,91,13.500899,64761.914,42275.598,77339.07,-33.135895,56.904977902857354,0.030595554,6.774277e-07,0.2788481,0.08332001,1.0,42,0.020341048,2.630113e-07,0,5.1998082865956186e-08,1.0
92,92,11.686608,66629.836,46084.957,81014.555,-34.669926,57.49586646424723,0.030623233,5.8849275e-07,0.2955102,0.09562352,1.0,42,0.020307314,2.5066254e-07,0,5.19832195268069e-08,1.0
93,93,10.113269,69151.414,50076.74,85379.14,-35.91058,58.16951705623069,0.03056689,6.296543e-07,0.31426248,0.1081088,1.0,42,0.02032525,2.3805875e-07,0,5.098145524380647e-08,1.0
94,94,8.748621,71492.63,54602.03,89958.76,-37.37055,58.93740186604555,0.030631635,4.8977944e-07,0.33317447,0.122744605,1.0,42,0.020322714,2.2591145e-07,0,5.019842097514745e-08,1.0
95,95,7.570237,74021.79,59840.445,95184.58,-38.952652,59.81298686764785,0.030627368,5.709849e-07,0.35133046,0.13885844,1.0,42,0.020318888,2.1346828e-07,0,5.255207410952225e-08,1.0
96,96,6.554112,76388.03,65665.21,100732.57,-40.683243,60.55529106289032,0.030619599,8.676025e-07,0.36980343,0.15714544,1.0,43,0.02032833,2.0180494e-07,0,5.3476113521814424e-08,1.0
97,97,5.669445,79179.805,72582.945,107413.805,-42.51102,61.165112025191775,0.030588614,-1.9803747e-07,0.38676307,0.17660134,1.0,43,0.020318821,1.8916397e-07,0,5.083881118631063e-08,1.0
98,98,4.907347,81836.016,80392.6,114717.49,-44.49023,61.857554858055664,0.030640783,6.867179e-07,0.40341982,0.19812083,1.0,43,0.020329162,1.7721067e-07,0,5.315225588531784e-08,1.0
99,99,4.245922,84386.97,89276.836,122847.52,-46.612858,62.64527862882824,0.030593505,2.8733238e-08,0.41986465,0.22174513,1.0,43,0.020300986,1.6525352e-07,0,5.2755097291596246e-08,1.0
100,100,3.6747382,86959.414,99529.92,132167.11,-48.856247,63.54491381821572,0.030613711,2.1898454e-07,0.43515107,0.24677467,1.0,43,0.020297142,1.535718e-07,0,5.0591649791480203e-08,1.0
101,101,3.180988,89980.81,111533.18,143304.56,-51.104706,64.57421008040546,0.03064151,5.1082395e-07,0.44859457,0.27173284,1.0,43,0.02031403,1.4175424e-07,0,5.313530218440279e-08,1.0
102,102,2.752818,93520.85,124903.266,156035.17,-53.1761,65.75311109641916,0.030617384,2.4832426e-07,0.46288043,0.29660016,1.0,43,0.020314366,1.3019094e-07,0,5.439045581317043e-08,1.0
103,103,2.3804083,96781.82,140673.27,170750.38,-55.472412,67.10803966745152,0.030617502,1.5419073e-07,0.47528827,0.32259446,1.0,43,0.020333279,1.190819e-07,0,5.196723763886426e-08,1.0
104,104,2.060257,100961.05,158367.39,187812.05,-57.482018,68.66437979470356,0.030623903,2.7028895e-07,0.48779014,0.3468308,1.0,43,0.020329634,1.0824457e-07,0,5.0522795500255157e-08,1.0
105,105,1.7836765,105048.03,178804.38,207379.11,-59.565655,70.45269371967879,0.030619303,3.6939156e-07,0.49902913,0.37098145,1.0,43,0.020329213,9.8029226e-08,0,5.239756068931456e-08,1.0
106,106,1.5427545,110260.12,201642.6,229819.56,-61.32974,72.5121715507994,0.030641267,3.0884388e-07,0.51161236,0.39385065,1.0,43,0.020313878,8.839055e-08,0,5.506210157440942e-08,1.0
107,107,1.3354719,115618.43,228713.81,256276.47,-63.182686,74.88287094343104,0.03060831,2.6392468e-07,0.5210663,0.4150117,1.0,43,0.020321298,7.929444e-08,0,5.5519011123703957e-08,1.0
108,108,1.1556969,121375.83,258913.64,285951.7,-64.88334,77.61454240648891,0.03061213,2.5035703e-07,0.5318893,0.43605956,1.0,43,0.020311248,7.103035e-08,0,5.364990485263416e-08,1.0
109,109,1.0000616,128997.914,293494.4,320592.3,-66.273346,80.76413922276697,0.030602394,2.762901e-07,0.54224247,0.4544509,1.0,43,0.020320002,6.3382686e-08,0,5.156383607194136e-08,1.0
