True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
54,54,2844.088,300555.7,42221.863,303506.84,-7.996545,31.339817355241394,-0.015574808,8.231647e-07,0.0013253778,2.5649419e-05,1.0,42,0.0205293,6.764032e-08,0,-1.5165559456886196e-09,1.0
55,55,2460.7852,303638.38,36782.44,305858.16,-6.907097,32.01968024087546,-0.01562979,1.0161209e-06,0.0017583522,2.5430028e-05,1.0,42,0.020569291,6.725108e-08,0,-1.3411903421030046e-09,1.0
56,56,2129.3164,301841.0,30425.396,303370.56,-5.755939,32.69982475317374,-0.015507846,1.7314822e-07,0.0024566522,2.4709803e-05,1.0,42,0.02048912,6.753827e-08,0,-1.3064625115918697e-09,1.0
57,57,1843.2289,302545.8,25499.17,303618.47,-4.817618,33.37995542548015,-0.015549563,5.6986306e-07,0.0033862172,2.3884191e-05,1.0,42,0.020505304,6.753642e-08,0,-1.1182004264082618e-09,1.0
58,58,1594.4913,304538.06,25297.902,305587.0,-4.748644,34.0598270844348,-0.01551338,6.1679845e-07,0.0039456035,2.7040376e-05,1.0,42,0.02052724,6.717315e-08,0,-9.394433751883154e-10,1.0
59,59,1380.4436,307074.5,25377.252,308121.34,-4.7243023,34.73968293007056,-0.015571119,1.0464798e-06,0.004543148,3.081786e-05,1.0,42,0.020586971,6.681449e-08,0,-8.285901694908344e-10,1.0
60,60,1194.6187,303876.75,22453.648,304705.2,-4.225942,35.41983157569484,-0.015541197,5.216241e-07,0.005933404,3.2219446e-05,1.0,42,0.02051543,6.7328784e-08,0,-7.47055558649142e-10,1.0
61,61,1033.3434,309078.72,17208.693,309557.4,-3.1867888,36.10009766128496,-0.015506375,1.8693073e-07,0.008950094,2.7659285e-05,1.0,42,0.020555938,6.640428e-08,0,-6.411886903540973e-10,1.0
62,62,894.71045,310389.8,-915.451,310391.16,0.16898534,36.77980540029239,-0.015460596,1.943808e-07,-0.1943133,-1.6902621e-06,1.0,42,0.020635301,6.6481604e-08,0,-6.321846879559069e-10,1.0
63,63,774.2569,327457.22,8987.087,327580.53,-1.572092,37.71097813785309,-0.015582336,4.2441064e-07,0.02287263,1.7215429e-05,1.0,43,0.020620957,6.2949276e-08,0,-5.11778983604019e-10,1.0
64,64,669.7856,320403.88,11040.835,320594.06,-1.9735811,38.39082601014525,-0.015553438,3.9710952e-07,0.021521991,2.5525564e-05,1.0,43,0.020305045,6.333568e-08,0,-4.5430797137334544e-10,1.0
65,65,579.81464,320441.56,12249.387,320675.6,-2.189156,39.07084121578373,-0.015526981,4.0386968e-07,0.022408698,3.2697422e-05,1.0,43,0.020370975,6.352518e-08,0,-4.176888085175455e-10,1.0
66,66,501.44418,320016.03,11279.835,320214.75,-2.01871,39.74819327457226,-0.015535663,3.8800295e-07,0.028138101,3.4915447e-05,1.0,43,0.020412736,6.374702e-08,0,-3.562412577042077e-10,1.0
67,67,434.02762,319938.16,11998.709,320163.06,-2.1477695,40.428228693577694,-0.015520441,3.8990245e-07,0.030561049,4.292347e-05,1.0,43,0.020447161,6.386483e-08,0,-2.338773327041663e-10,1.0
68,68,375.6009,320377.56,13313.732,320654.1,-2.379636,41.10743541913689,-0.015488395,3.94912e-07,0.031826854,5.486808e-05,1.0,43,0.02051467,6.397757e-08,0,-1.4109452453839012e-10,1.0
69,69,325.10385,318820.94,13653.682,319113.16,-2.452225,41.78670267811685,-0.015447759,3.4487232e-07,0.03585488,6.563846e-05,1.0,43,0.02045424,6.409714e-08,0,-4.2721271651342047e-11,1.0
70,70,281.3503,318140.06,15831.148,318533.72,-2.848778,42.46379873693513,-0.015493444,3.8135454e-07,0.035732247,8.826212e-05,1.0,43,0.020435318,6.4154335e-08,0,8.826311713801734e-11,1.0
71,71,243.36427,319024.88,17928.777,319528.25,-3.216564,43.147105916024884,-0.01549907,4.1131892e-07,0.036476456,0.00011484061,1.0,43,0.020483602,6.410576e-08,0,7.977904161254261e-11,1.0
72,72,210.60631,319307.12,19412.81,319896.7,-3.4791105,43.82417685483233,-0.015562866,4.2191533e-07,0.038927846,0.0001433566,1.0,43,0.020494778,6.406687e-08,0,1.1731042036503916e-10,1.0
73,73,182.27473,322900.06,18822.639,323448.22,-3.3361363,44.49626800676924,-0.015473265,3.8990257e-07,0.046388797,0.00015709581,1.0,43,0.020668346,6.390002e-08,0,2.0066497225180847e-10,1.0
74,74,157.72879,322257.62,27671.064,323443.44,-4.9077377,45.18464070618211,-0.015514442,4.0591829e-07,0.036465593,0.0002668937,1.0,43,0.020614784,6.3735364e-08,0,2.2053442159612283e-10,1.0
75,75,136.52892,322252.0,29047.387,323558.5,-5.1506495,45.85654329802492,-0.015524391,4.215988e-07,0.04013178,0.0003234424,1.0,43,0.020557757,6.353645e-08,0,3.465340193895056e-10,1.0
76,76,118.14758,323220.47,32080.104,324808.56,-5.6681266,46.54491506409249,-0.015475501,3.8208097e-07,0.04199132,0.00040961526,1.0,43,0.020549433,6.326629e-08,0,4.315837709623565e-10,1.0
77,77,102.25773,324703.25,36058.37,326699.25,-6.336746,47.211363282374805,-0.015497468,4.0459602e-07,0.04316362,0.000525816,1.0,43,0.02056158,6.293733e-08,0,5.161864775619701e-10,1.0
78,78,88.4436,325357.44,41507.516,327994.4,-7.2702436,47.90129811517545,-0.0154835135,3.8597315e-07,0.043353774,0.00069430063,1.0,43,0.020497462,6.249333e-08,0,5.791357071830798e-10,1.0
79,79,76.54279,327286.22,46387.945,330557.28,-8.067089,48.56873854690639,-0.015512187,3.842411e-07,0.044824008,0.00088272925,1.0,43,0.020490032,6.198633e-08,0,6.648581328643704e-10,1.0
80,80,66.250786,331776.16,52501.57,335904.5,-8.992147,49.236987991956994,-0.015454317,3.8720216e-07,0.045756925,0.0011178146,1.0,43,0.020600472,6.132836e-08,0,7.114996999572693e-10,1.0
81,81,57.329906,333311.84,59432.33,338569.03,-10.110071,49.89061671637228,-0.015534974,4.2543502e-07,0.04671068,0.0014393526,1.0,43,0.020551218,6.070023e-08,0,8.042693401332852e-10,1.0
82,82,49.60321,336740.1,67497.6,343438.22,-11.334403,50.5773397089506,-0.015514684,3.9362706e-07,0.04753593,0.0018361215,1.0,43,0.020534229,5.979017e-08,0,8.80197431634539e-10,1.0
83,83,42.92585,342258.03,74161.97,350200.75,-12.226091,51.28544240925112,-0.015548575,4.6091165e-07,0.04999424,0.0022420657,1.0,43,0.020593658,5.8805295e-08,0,9.194532015300972e-10,1.0
84,84,37.1518,346737.3,83208.08,356581.47,-13.494347,51.929173053154955,-0.0155449975,3.7761137e-07,0.0514843,0.0028034206,1.0,43,0.02057264,5.769408e-08,0,1.0243014430197186e-09,1.0
85,85,32.150223,349868.9,89120.57,361041.16,-14.29079,52.568366123508895,-0.015491003,3.7342122e-07,0.05554669,0.003384548,1.0,43,0.020432692,5.6593805e-08,0,1.1375968561443035e-09,1.0
86,86,27.835518,355149.34,101785.22,369447.28,-15.992215,53.296328051394084,-0.015510958,3.9760306e-07,0.056174096,0.004263837,1.0,43,0.020442836,5.533357e-08,0,1.2451225506264763e-09,1.0
87,87,24.082958,367372.16,107302.305,382721.94,-16.282063,53.998386724764714,-0.015513175,3.9947466e-07,0.06158873,0.004841196,1.0,43,0.020576995,5.3764868e-08,0,1.3642440391282584e-09,1.0
88,88,20.833313,373215.88,122150.65,392696.9,-18.12287,54.65275190255488,-0.01549294,4.0284536e-07,0.06254117,0.0060512153,1.0,43,0.0205441,5.231541e-08,0,1.2897606370110282e-09,1.0
89,89,18.021912,382068.94,133098.11,404588.4,-19.20637,55.39871543132176,-0.015392348,2.4429926e-07,0.06635099,0.007180659,1.0,43,0.020512221,5.0698983e-08,0,1.4903762817834516e-09,1.0
90,90,15.604198,391488.16,146232.16,417907.66,-20.482115,56.05399543576641,-0.015487221,3.7312319e-07,0.06974865,0.008540059,1.0,43,0.020509887,4.907756e-08,0,1.4105996768327441e-09,1.0
91,91,13.500899,402833.9,159779.8,433364.44,-21.635227,56.800973711244296,-0.015532197,3.7751815e-07,0.07377948,0.0100293495,1.0,43,0.020533448,4.738148e-08,0,1.454832762930162e-09,1.0
92,92,11.686608,410917.06,171370.17,445219.7,-22.638245,57.39186432596762,-0.015450274,3.2246876e-07,0.079468764,0.011773841,1.0,43,0.020360516,4.5731394e-08,0,1.5519181972600333e-09,1.0
93,93,10.113269,431956.3,187875.06,471044.9,-23.506147,58.06651371796033,-0.015531639,3.716519e-07,0.0837644,0.013325181,1.0,43,0.020634072,4.3804892e-08,0,1.8365681829691658e-09,1.0
94,94,8.748621,441471.78,203072.92,485938.22,-24.70199,58.832371994358255,-0.015530558,3.7302996e-07,0.0895836,0.015644815,1.0,43,0.020476887,4.213887e-08,0,2.0317393518148997e-09,1.0
95,95,7.570237,459089.7,220960.88,509496.88,-25.701614,59.70800774265081,-0.015517106,3.563345e-07,0.095147036,0.017895464,1.0,43,0.020552399,4.0338616e-08,0,1.710453567652919e-09,1.0
96,96,6.554112,473583.66,239414.03,530660.5,-26.818283,60.24429694141145,-0.0155523205,3.645192e-07,0.10142773,0.020645356,1.0,43,0.020496171,3.8623885e-08,0,2.218541239396663e-09,1.0
97,97,5.669445,495225.0,255186.08,557106.56,-27.261744,60.85414422376198,-0.01550371,3.5276804e-07,0.110007584,0.023081286,1.0,43,0.020552263,3.689108e-08,0,1.7851027146264582e-09,1.0
98,98,4.907347,513383.94,274398.72,582114.9,-28.12407,61.54656622992479,-0.01550004,4.0731453e-07,0.11819287,0.026262619,1.0,43,0.020510448,3.5234365e-08,0,2.4246097726799853e-09,1.0
99,99,4.245922,533383.75,295821.4,609925.0,-29.013308,62.334308454039274,-0.015502545,3.459706e-07,0.12671222,0.02980745,1.0,43,0.020512035,3.363042e-08,0,2.104284874790826e-09,1.0
100,100,3.6747382,555940.25,315876.97,639412.06,-29.604595,63.23390801678761,-0.015490053,3.777225e-07,0.13711208,0.033461858,1.0,43,0.020493865,3.205111e-08,0,2.024872886875152e-09,1.0
101,101,3.180988,578909.2,341274.4,672014.94,-30.519894,64.26222769226297,-0.015504967,4.0115006e-07,0.14660688,0.037809763,1.0,43,0.020532558,3.055372e-08,0,2.7351872551471718e-09,1.0
102,102,2.752818,603918.25,366483.75,706418.9,-31.251188,65.44116129496251,-0.015487829,3.3663488e-07,0.15775673,0.04245929,1.0,43,0.020538192,2.9073675e-08,0,2.8085990963627617e-09,1.0
103,103,2.3804083,626710.8,392090.38,739257.25,-32.031418,66.79601661264314,-0.015464242,3.2764618e-07,0.17052281,0.04796933,1.0,43,0.020507904,2.7741228e-08,0,2.311395357859267e-09,1.0
104,104,2.060257,654542.44,421710.97,778630.8,-32.79302,68.35229796651402,-0.015469632,3.4661747e-07,0.18318245,0.05373416,1.0,43,0.020517023,2.6350131e-08,0,2.355270932538585e-09,1.0
105,105,1.7836765,679856.0,452455.47,816651.75,-33.644424,70.14065159819438,-0.015508375,3.6847496e-07,0.19720969,0.06053494,1.0,43,0.020511951,2.5117133e-08,0,3.128335776496627e-09,1.0
106,106,1.5427545,709762.6,474001.34,853487.1,-33.73622,72.19917729592999,-0.015509275,3.8164006e-07,0.2176425,0.06712881,1.0,43,0.020428805,2.3935693e-08,0,3.849467094924015e-09,1.0
107,107,1.3354719,734562.56,526284.0,903635.44,-35.62005,74.57091367527028,-0.015491484,3.5818758e-07,0.2264463,0.076810226,1.0,43,0.02050841,2.2695447e-08,0,3.911995554407355e-09,1.0
108,108,1.1556969,762357.6,566305.06,949679.2,-36.606216,77.30247105829767,-0.0154772345,3.46643e-07,0.24317881,0.08647146,1.0,43,0.020504497,2.1590973e-08,0,3.4557387504923457e-09,1.0
109,109,1.0000616,792165.5,613535.1,1001973.8,-37.757915,80.45230480792816,-0.015499745,3.4216342e-07,0.2593904,0.09725682,1.0,43,0.020503575,2.0463185e-08,0,3.1698115341916515e-09,1.0
