True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
131,131,335983.9,6314.273,25596.102,26363.43,-76.14245,94.98248272473575,-0.0066485098,-1.29483915e-05,1.850665e-05,1.7445027e-05,2.0,41,0.020796515,7.888395e-07,0,-3.195010343784135e-08,2.0
132,132,290751.2,1867.9497,29860.566,29918.936,-86.42049,95.53449821760296,-0.0068598497,7.0830733e-06,1.833161e-05,1.8260153e-05,2.0,41,0.020610267,6.8887033e-07,0,-3.258724803029346e-08,2.0
133,133,251605.19,1298.8417,35479.66,35503.426,-87.90345,96.08649467051146,-0.006765275,-4.892604e-06,1.7828757e-05,1.7804898e-05,2.0,41,0.020402811,5.746716e-07,0,-3.169692548940765e-08,2.0
134,134,217729.38,871.355,40119.68,40129.14,-88.7558,96.63848424339085,-0.0069151856,9.118436e-06,1.8219886e-05,1.8211296e-05,2.0,41,0.020258795,5.0484e-07,0,-3.1069653288111075e-08,2.0
135,135,188418.58,2183.5652,42762.9,42818.61,-87.0769,97.19049893625197,-0.0069345627,7.6771075e-06,1.9752828e-05,1.970146e-05,2.0,41,0.020624952,4.81682e-07,0,-3.103846121254645e-08,2.0
136,136,163051.14,2777.1274,50451.598,50527.973,-86.84931,97.74248813584563,-0.006860576,8.369838e-06,1.9347344e-05,1.92889e-05,2.0,41,0.020356204,4.0287e-07,0,-3.02351628493381e-08,2.0
137,137,141098.2,1248.4662,59509.66,59522.754,-88.79816,98.46148408998852,-0.0067399917,-2.3120357e-07,1.8954448e-05,1.8946112e-05,2.0,42,0.018725175,3.1458853e-07,0,-2.8460563242632415e-08,2.0
138,138,122105.11,15440.765,55425.566,57536.168,-74.43293,98.87749450971023,-0.006775224,-1.9097317e-07,2.351669e-05,2.1823007e-05,2.0,42,0.019582072,3.403437e-07,0,-2.8458854598644734e-08,2.0
139,139,105663.59,-841.69434,78210.14,78214.67,-90.61659,99.29349058281514,-0.0067078145,-2.4573094e-07,1.925891e-05,1.9256679e-05,2.0,42,0.02171433,2.7762476e-07,0,-2.8390383649072524e-08,2.0
140,140,91439.65,242.85316,91130.78,91131.1,-89.84731,99.8455078357074,-0.006879916,9.770079e-07,1.9099434e-05,1.90993e-05,2.0,42,0.020218436,2.2186099e-07,0,-2.834715292839639e-08,2.0
141,141,79127.08,3357.3367,103141.03,103195.66,-88.13563,100.26149028216605,-0.006820089,5.4155265e-07,1.9501298e-05,1.9480658e-05,2.0,42,0.021247907,2.0589924e-07,0,-2.840470899520141e-08,2.0
142,142,68475.36,3850.2175,122381.27,122441.82,-88.19802,100.8134835883684,-0.0068309144,3.7370793e-08,1.8992007e-05,1.8973227e-05,2.0,42,0.020272866,1.6557142e-07,0,-2.846921019129568e-08,2.0
143,143,59252.523,4705.869,136512.31,136593.4,-88.02567,101.2294986214547,-0.00660629,-1.4531973e-06,1.967621e-05,1.9652854e-05,2.0,42,0.020916918,1.531327e-07,0,-2.8512935217587317e-08,2.0
144,144,51282.285,2538.7146,157556.11,157576.56,-89.076866,101.64548400123022,-0.0065522953,-1.5673693e-06,1.969779e-05,1.9692678e-05,2.0,42,0.02150552,1.3647664e-07,0,-2.8616904173904463e-08,2.0
145,145,44369.8,5796.955,188743.56,188832.56,-88.24081,102.06149716765503,-0.0067114476,-7.53638e-07,1.9004678e-05,1.8986766e-05,2.0,42,0.021980291,1.1640096e-07,0,-2.8578291292406533e-08,2.0
146,146,38403.727,3316.9082,229264.42,229288.42,-89.17113,102.61348951383843,-0.006719366,-9.579555e-07,1.8076324e-05,1.8072538e-05,2.0,42,0.02027309,8.8417416e-08,0,-2.8704006698723443e-08,2.0
147,147,33226.32,10045.934,252655.86,252855.5,-87.723045,103.02948534695315,-0.006747314,-1.9525693e-07,1.8958697e-05,1.8928773e-05,2.0,42,0.02032649,8.038777e-08,0,-2.8766337394090416e-08,2.0
148,148,28754.086,11521.256,290934.47,291162.5,-87.73222,103.44550683334819,-0.006848018,4.024229e-07,1.902503e-05,1.8995244e-05,2.0,42,0.020450793,7.0238414e-08,0,-2.8815208873789878e-08,2.0
149,149,24884.947,13462.885,331596.1,331869.28,-87.67506,103.86150037313928,-0.0069915946,1.936201e-06,1.9287414e-05,1.9255673e-05,2.0,42,0.02047095,6.168378e-08,0,-2.8853783590403125e-08,2.0
150,150,21553.963,22595.877,386101.38,386762.0,-86.65069,104.27848348623957,-0.0068207043,2.5565686e-07,1.9124569e-05,1.9059291e-05,2.0,42,0.020407233,5.2764317e-08,0,-2.891654276080333e-08,2.0
151,151,18631.234,17877.566,441830.97,442192.5,-87.68294,104.69450022603269,-0.006599415,-1.966692e-06,1.9334027e-05,1.9302426e-05,2.0,42,0.020314123,4.5939547e-08,0,-2.887417218261865e-08,2.0
152,152,16126.037,38690.234,514072.12,515526.03,-85.69591,105.27650606699171,-0.006853217,2.6251739e-08,1.919855e-05,1.9090412e-05,2.0,43,0.019813892,3.843432e-08,0,-2.888646482180827e-08,2.0
153,153,13954.87,69421.19,598477.3,602490.2,-83.38347,105.69250470006955,-0.006667011,-1.4526526e-07,1.9056653e-05,1.8803647e-05,2.0,43,0.019622741,3.2569396e-08,0,-2.8905575947997797e-08,2.0
154,154,12080.609,88562.53,660860.8,666768.56,-82.36722,106.10948925322737,-0.00678087,-6.127595e-08,1.993523e-05,1.9583533e-05,2.0,43,0.019110441,2.8661281e-08,0,-2.8921194043476815e-08,2.0
155,155,10447.592,48735.99,803321.94,804798.94,-86.52823,106.52550335301203,-0.0066857734,-1.3442674e-07,1.8963317e-05,1.8893776e-05,2.0,43,0.018689122,2.3222102e-08,0,-2.893451178766461e-08,2.0
156,156,9045.586,45929.074,916067.4,917218.0,-87.12975,106.95726476018899,-0.006735073,-9.4163994e-08,1.9206844e-05,1.9158684e-05,2.0,43,0.02130689,2.3229907e-08,0,-2.894578262498213e-08,2.0
157,157,7827.7437,68851.484,1066455.8,1068676.0,-86.30605,107.43694270297419,-0.0067680697,-3.3732647e-08,1.906517e-05,1.8986035e-05,2.0,43,0.021274745,1.9907572e-08,0,-2.895900364343973e-08,2.0
158,158,6770.8345,49887.14,1250825.9,1251820.4,-87.716064,107.97540464854683,-0.006746643,-4.185224e-08,1.879235e-05,1.8762503e-05,2.0,43,0.021273717,1.6994225e-08,0,-2.8954688331155578e-08,2.0
159,159,5860.798,81016.195,1439063.6,1441342.4,-86.77777,108.58199953069561,-0.0067450223,-8.764597e-08,1.8870498e-05,1.8810877e-05,2.0,43,0.021328509,1.479767e-08,0,-2.89633698771025e-08,2.0
160,160,5071.625,141375.89,1623359.0,1629503.5,-85.02276,109.26269022971974,-0.00682417,-4.2448168e-08,1.9331183e-05,1.918567e-05,2.0,43,0.021228768,1.3027752e-08,0,-2.898143229395937e-08,2.0
161,161,4388.5933,240899.02,1727170.8,1743889.6,-82.05983,109.94283439534775,-0.006795682,-7.269178e-08,2.099711e-05,2.0596437e-05,2.0,43,0.02108387,1.20901404e-08,0,-2.8997353092962066e-08,2.0
162,162,3798.7827,244355.42,2118743.2,2132787.5,-83.42112,110.62283584098623,-0.006669657,-1.03419566e-07,1.9774128e-05,1.9514564e-05,2.0,43,0.021265818,9.970903e-09,0,-2.9010885872576805e-08,2.0
163,163,3286.0488,393617.8,2297160.8,2330640.0,-80.27681,111.30268389995035,-0.0068098605,-5.7178884e-08,2.1084084e-05,2.0482696e-05,2.0,43,0.021164382,9.080932e-09,0,-2.90214358605471e-08,2.0
164,164,2844.088,359135.78,2833891.8,2856557.5,-82.77747,111.98284857225372,-0.0067427303,-5.3398445e-08,1.9746669e-05,1.9434547e-05,2.0,43,0.02129264,7.453951e-09,0,-2.9036559088417057e-08,2.0
165,165,2460.7852,350341.78,3226989.8,3245951.8,-83.80389,112.66269025787915,-0.006746028,-6.989834e-08,2.004236e-05,1.9808878e-05,2.0,43,0.021320263,6.5682624e-09,0,-2.9049346220857467e-08,2.0
166,166,2129.3164,504925.47,3722058.8,3756151.0,-82.27455,113.3428529035009,-0.0067977873,-6.356655e-08,2.0081527e-05,1.9718645e-05,2.0,43,0.021346867,5.683176e-09,0,-2.9064886261468932e-08,2.0
167,167,1843.2289,667153.94,3923439.5,3979757.8,-80.349556,114.02293834913871,-0.0068096183,-4.080937e-08,2.2007664e-05,2.13892e-05,2.0,43,0.021184223,5.322993e-09,0,-2.9075523963223463e-08,2.0
168,168,1594.4913,798643.9,4675128.0,4742853.0,-80.30584,114.7028172614373,-0.0067580086,-4.885446e-08,2.1350324e-05,2.074494e-05,2.0,43,0.02125408,4.4812856e-09,0,-2.9083649009926463e-08,2.0
169,169,1380.4436,1122866.8,5176400.5,5296787.0,-77.760994,115.38270577373623,-0.0067397864,-8.837229e-08,2.2272738e-05,2.1271804e-05,2.0,43,0.021197697,4.0019916e-09,0,-2.9095881104848507e-08,2.0
170,170,1194.6187,1249797.2,6345507.0,6467414.5,-78.857765,116.06284220603993,-0.006785434,-5.540975e-08,2.0995418e-05,2.0211372e-05,2.0,43,0.021373926,3.304864e-09,0,-2.9107200475336647e-08,2.0
171,171,1033.3434,1588623.5,6921556.0,7101525.5,-77.073456,116.74306391834398,-0.0067777582,-9.9918495e-08,2.2252138e-05,2.1138585e-05,2.0,43,0.021293322,2.998415e-09,0,-2.9114737925908882e-08,2.0
172,172,894.71045,1819458.0,7282921.5,7506755.0,-75.973175,117.42285075061955,-0.0067626103,-7.6844714e-08,2.4424857e-05,2.298999e-05,2.0,43,0.021199463,2.8240514e-09,0,-2.9129866045571637e-08,2.0
173,173,774.2569,2432353.0,8274230.0,8624339.0,-73.618385,118.10295752959792,-0.0067238193,-5.5260774e-08,2.4843197e-05,2.2867096e-05,2.0,43,0.02122069,2.4605584e-09,0,-2.913951039238712e-08,2.0
174,174,669.7856,2060354.0,10312581.0,10516387.0,-78.70162,118.78282668189786,-0.0068230145,-1.0230589e-08,2.3041832e-05,2.215739e-05,2.0,43,0.02146796,2.0413817e-09,0,-2.9166360682661936e-08,2.0
175,175,579.81464,3882336.0,12001057.0,12613402.0,-72.07363,119.46282476752822,-0.0067317938,-9.36426e-08,2.2872386e-05,2.0705513e-05,2.0,43,0.021386666,1.6955509e-09,0,-2.9185194032922584e-08,2.0
176,176,501.44418,3908073.2,12087583.0,12703649.0,-72.083305,120.14017093300936,-0.0067891236,-1.3807686e-07,2.6257783e-05,2.3772784e-05,2.0,43,0.02119024,1.6680435e-09,0,-2.9208291176757743e-08,2.0
177,177,434.02762,3703751.5,14372820.0,14842363.0,-75.54975,120.82023504530662,-0.0067573376,-7.889328e-08,2.5512958e-05,2.3924267e-05,2.0,43,0.021319496,1.436395e-09,0,-2.9220225973666813e-08,2.0
178,178,375.6009,5507498.0,15799986.0,16732367.0,-70.78266,121.49845227753394,-0.0067702867,-8.691975e-08,2.6818645e-05,2.3913077e-05,2.0,43,0.021240724,1.2694393e-09,0,-2.9229825209700325e-08,2.0
179,179,325.10385,6305803.0,19057878.0,20074010.0,-71.69184,122.17770732314966,-0.006782528,-1.05226064e-07,2.5687597e-05,2.3152841e-05,2.0,43,0.021355404,1.0638335e-09,0,-2.9255649611959415e-08,2.0
180,180,281.3503,7224156.5,19880756.0,21152610.0,-70.03015,122.85480735531019,-0.0067849313,-4.5427917e-08,2.8453771e-05,2.5134932e-05,2.0,43,0.021276886,1.0058752e-09,0,-2.9266623451463087e-08,2.0
181,181,243.36427,11077859.0,24729544.0,27097404.0,-65.86951,123.53812394771376,-0.0068461923,-5.1908692e-08,2.6445221e-05,2.2025413e-05,2.0,43,0.021385511,7.8920886e-10,0,-2.9274960137295616e-08,2.0
182,182,210.60631,13568107.0,22490624.0,26266360.0,-58.898327,124.21517483322532,-0.0069530266,5.798508e-08,3.360062e-05,2.463488e-05,2.0,43,0.02115041,8.0522805e-10,0,-2.9297591870080135e-08,2.0
183,183,182.27473,12993626.0,25685098.0,28784694.0,-63.165977,124.88727217182168,-0.006782304,-4.002729e-08,3.3994795e-05,2.7067717e-05,2.0,43,0.0210794,7.323128e-10,0,-2.931056375049875e-08,2.0
184,184,157.72879,18071280.0,31101058.0,35970084.0,-59.841255,125.57564703121534,-0.0068049044,-4.0902563e-08,3.2443968e-05,2.4255007e-05,2.0,43,0.021312334,5.9250166e-10,0,-2.93226158193202e-08,2.0
185,185,136.52892,21866612.0,29054428.0,36363560.0,-53.03457,126.24750754309935,-0.0068548378,-4.4031207e-08,4.0122053e-05,2.561386e-05,2.0,43,0.021169046,5.8215e-10,0,-2.931755113837564e-08,2.0
186,186,118.14758,18503626.0,36482336.0,40906540.0,-63.106148,126.93590712247533,-0.006820481,-3.712211e-08,3.692433e-05,2.9369223e-05,2.0,43,0.02132815,5.2138727e-10,0,-2.9328660420029648e-08,2.0
187,187,102.25773,21960234.0,37506744.0,43462716.0,-59.650986,127.60232795411139,-0.0067090816,-1.3252728e-07,4.1496798e-05,3.0902927e-05,2.0,43,0.021255573,4.89053e-10,0,-2.9341869221430844e-08,2.0
188,188,88.4436,31165520.0,42552144.0,52744428.0,-53.780663,128.29227145350887,-0.0068609486,-2.7419583e-08,4.228947e-05,2.7524658e-05,2.0,43,0.021254854,4.029782e-10,0,-2.9356670529261387e-08,2.0
189,189,76.54279,33877970.0,46865180.0,57827864.0,-54.137535,128.95971055194968,-0.0067185652,-8.423808e-08,4.436756e-05,2.9140152e-05,2.0,43,0.02122092,3.6696704e-10,0,-2.9366652242047486e-08,2.0
190,190,66.250786,45711116.0,52699490.0,69762040.0,-49.06189,129.6280113036628,-0.007000612,3.3831157e-08,4.5585075e-05,2.6013402e-05,2.0,43,0.021424897,3.0711397e-10,0,-2.9368464728213674e-08,2.0
191,191,57.329906,32474346.0,42846410.0,53762420.0,-52.84062,130.2826305881208,-0.0067286636,-8.503887e-08,6.479247e-05,4.1152452e-05,2.0,43,0.02124557,3.9517511e-10,0,-2.9381689562972625e-08,2.0
192,192,49.60321,48025388.0,51093984.0,70121560.0,-46.77323,130.96737774056965,-0.0069933273,5.087112e-08,6.279724e-05,3.334087e-05,2.0,43,0.021319816,3.0404082e-10,0,-2.939644521349733e-08,2.0
193,193,42.92585,36065344.0,51558740.0,62920690.0,-55.027206,131.6754370542185,-0.0067786523,-8.675218e-08,7.19116e-05,4.828549e-05,2.0,43,0.021235516,3.3749656e-10,0,-2.9404960394758026e-08,2.0
194,194,37.1518,62541910.0,39754740.0,74107560.0,-32.442062,132.3191865781264,-0.0067000263,-5.576366e-08,0.00010775846,3.1010175e-05,2.0,43,0.0212832,2.8719338e-10,0,-2.9415806386309424e-08,2.0
195,195,32.150223,56254390.0,53823210.0,77855600.0,-43.734768,132.95836007516482,-0.0067845774,-4.310008e-08,9.197432e-05,4.3956792e-05,2.0,43,0.021283055,2.7336575e-10,0,-2.942742769225405e-08,2.0
196,196,27.835518,29272650.0,50083556.0,58010780.0,-59.694725,133.68631010971148,-0.006777227,-5.2579143e-08,0.00011416308,8.5093925e-05,2.0,43,0.021269096,3.666404e-10,0,-2.9431765818819282e-08,2.0
197,197,24.082958,75542970.0,23674384.0,79165750.0,-17.400452,134.38838512977236,-0.006723875,-9.371714e-08,0.00027914613,2.4964007e-05,2.0,43,0.021255737,2.684966e-10,0,-2.9447067331824486e-08,2.0
198,198,20.833313,82541150.0,34924300.0,89625600.0,-22.933891,135.04275009420235,-0.0067490092,-1.1353192e-07,0.00021874296,3.3214317e-05,2.0,43,0.021324264,2.3792604e-10,0,-2.9462215094979113e-08,2.0
199,199,18.021912,75909336.0,42726850.0,87108040.0,-29.373716,135.78874674296821,-0.006130277,-5.442332e-07,0.00020668951,4.9728304e-05,2.0,43,0.021314137,2.4468622e-10,0,-2.9538529529997345e-08,2.0
200,200,15.604198,88577740.0,34442296.0,95038350.0,-21.24792,136.4439967474027,-0.006796241,-5.6378216e-08,0.00029613284,3.8893137e-05,2.0,43,0.021333491,2.2447244e-10,0,-2.9558061551906434e-08,2.0
201,201,13.500899,84400830.0,36960396.0,92138870.0,-23.649336,137.19200990293757,-0.006649292,-1.7635631e-07,0.0003189487,5.1322557e-05,2.0,43,0.021267354,2.3081848e-10,0,-2.9590799296091417e-08,2.0
202,202,11.686608,2008470.4,-40923690.0,40972944.0,87.19027,137.78287363768322,-0.006875705,-3.8146375e-08,-0.00033277975,-0.00033198012,2.0,43,0.0214087,5.225082e-10,0,-2.9585448796429423e-08,2.0
203,203,10.113269,92718824.0,45920830.0,103467400.0,-26.347826,138.45652449628687,-0.006624456,-2.1549234e-07,0.00034270374,6.7504276e-05,2.0,43,0.021306196,2.0592182e-10,0,-2.9629436135193347e-08,2.0
204,204,8.748621,107788810.0,30556336.0,112036230.0,-15.827151,139.22337519939174,-0.006714997,-1.10589504e-07,0.0005953594,4.4285833e-05,2.0,43,0.021307036,1.9017987e-10,0,-2.9648138643604273e-08,2.0
205,205,7.570237,110783256.0,24256678.0,113407740.0,-12.35036,140.09901412102045,-0.0067750565,-7.224494e-08,0.00086672103,3.965122e-05,2.0,43,0.021267733,1.8753334e-10,0,-2.9664752198416255e-08,2.0
206,206,6.554112,83207560.0,14609852.0,84480450.0,-9.958666,140.63530270647607,-0.0066952007,-1.3120507e-07,0.0016621127,4.9709535e-05,2.0,43,0.021153579,2.5039615e-10,0,-2.9688244450808397e-08,2.0
207,207,5.669445,52428020.0,-1951212.8,52464316.0,2.1313922,141.2451426020998,-0.0067219003,-1.18485616e-07,-0.014387156,-1.9900142e-05,2.0,43,0.021198161,4.0404913e-10,0,-2.97050177618525e-08,2.0
208,208,4.907347,110008450.0,-14722809.0,110989280.0,7.622795,141.9375585282978,-0.0068746805,1.7517491e-08,-0.0022028384,-3.8761624e-05,2.0,43,0.021238679,1.9135793e-10,0,-2.970274383380072e-08,2.0
209,209,4.245922,99585544.0,-10402836.0,100127416.0,5.9635634,142.72529565906734,-0.0068153944,-3.601406e-08,-0.0036032663,-3.8895007e-05,2.0,43,0.021206098,2.1179113e-10,0,-2.9718874985931818e-08,2.0
210,210,3.6747382,104830960.0,-23503650.0,107433470.0,12.637034,143.62496092848596,-0.0067448453,-5.6769295e-08,-0.0018427159,-8.819618e-05,2.0,43,0.021307394,1.9833106e-10,0,-2.9733565069538947e-08,2.0
211,211,3.180988,91718820.0,-6540233.0,91951704.0,4.078711,144.65319503066712,-0.006807895,-3.5837147e-08,-0.00765006,-3.870185e-05,2.0,43,0.021287978,2.3151259e-10,0,-2.9741527545113536e-08,2.0
212,212,2.752818,112584184.0,38009532.0,118827280.0,-18.65519,145.83211041995673,-0.0067896694,-4.1355673e-08,0.001521073,0.0001556334,2.0,43,0.02131758,1.7939972e-10,0,-2.9766357212509163e-08,2.0
213,213,2.3804083,102163180.0,25106758.0,105202980.0,-13.806914,147.18701384434826,-0.006741761,-7.428098e-08,0.002663042,0.00015167125,2.0,43,0.021264337,2.0212676e-10,0,-2.979362624086759e-08,2.0
214,214,2.060257,107854990.0,-6061607.0,108025190.0,3.216722,148.7433116248867,-0.00677344,-6.526135e-08,-0.012744154,-4.0126975e-05,2.0,43,0.021250756,1.9672038e-10,0,-2.982643787359852e-08,2.0
215,215,1.7836765,113722250.0,-593544.7,113723800.0,0.2990382,150.5316521365603,-0.0067387875,-7.2602454e-08,-0.15033172,-4.095008e-06,2.0,43,0.021277996,1.871024e-10,0,-2.9859166550596605e-08,2.0
216,216,1.5427545,38668616.0,43845580.0,58461068.0,-48.590046,152.59030892761075,-0.006730638,-8.18264e-08,0.0023528675,0.0013234747,2.0,43,0.021508887,3.6791814e-10,0,-2.9906507555853185e-08,2.0
217,217,1.3354719,126489970.0,16176669.0,127520184.0,-7.2879357,154.96184317364532,-0.0068040253,-4.694878e-08,0.0073670954,0.00011855412,2.0,43,0.02129062,1.6695884e-10,0,-2.996040141602603e-08,2.0
218,218,1.1556969,124465990.0,1979087.4,124481730.0,-0.91096205,157.69345847665682,-0.006772108,-8.452676e-08,0.069584295,1.7588547e-05,2.0,43,0.021293566,1.7105777e-10,0,-3.002369540957448e-08,2.0
219,219,1.0000616,96680150.0,-1133495.5,96686800.0,0.6717152,160.8432289729535,-0.006714948,-9.811418e-08,-0.1404021,-1.929651e-05,2.0,43,0.021257466,2.1985902e-10,0,-3.0079399993909836e-08,2.0
