True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
24,24,217729.38,16962.758,27036.584,31917.268,-57.895832,16.152479913813295,0.00047400827,7.9076887e-07,2.7036553e-05,1.940008e-05,1.0,41,0.020428844,6.4005616e-07,0,-5.705520711004534e-08,1.0
25,25,188418.58,20543.557,27901.29,34648.516,-53.636,16.704496713384287,0.0004439739,-1.6784829e-06,3.0274161e-05,1.9631405e-05,1.0,41,0.020848388,6.0171084e-07,0,-5.6563775874318466e-08,1.0
26,26,163051.14,23788.908,29863.854,38180.65,-51.459923,17.25650273959036,0.0004665928,-3.2036085e-06,3.2685148e-05,1.9996573e-05,1.0,41,0.020147108,5.276785e-07,0,-5.674203657272435e-08,1.0
27,27,141098.2,28332.768,30322.93,41499.707,-46.943275,17.67349041273701,0.0004045678,1.8764205e-06,3.7198675e-05,1.9860023e-05,1.0,41,0.02202773,5.307924e-07,0,-5.6965311556764124e-08,1.0
28,28,122105.11,31489.34,31330.135,44420.22,-44.854794,18.22549963896745,0.0004602394,3.4741672e-06,4.1602943e-05,2.0696038e-05,1.0,41,0.020558592,4.628206e-07,0,-5.537525607526679e-08,1.0
29,29,105663.59,36448.863,29514.252,46900.008,-38.99862,18.64148931208183,0.00037805486,4.6640994e-06,5.1034393e-05,2.021067e-05,1.0,41,0.022005985,4.6921068e-07,0,-5.5668019042903677e-08,1.0
30,30,91439.65,40396.047,28614.053,49503.582,-35.31139,19.1934991783055,0.00045563738,-2.0192604e-06,6.0828377e-05,2.0323183e-05,1.0,41,0.020265566,4.0937576e-07,0,-5.5238097895081496e-08,1.0
31,31,79127.08,44708.05,30303.545,54010.32,-34.129795,19.77548840592499,0.0004392228,3.606708e-08,6.6374545e-05,2.0894642e-05,1.0,42,0.019564303,3.6223267e-07,0,-5.501041023986709e-08,1.0
32,32,68475.36,48631.465,28676.004,56456.465,-30.52613,20.191490132332547,0.00042761522,2.2995445e-07,8.105264e-05,2.091111e-05,1.0,42,0.020316001,3.5985252e-07,0,-5.496859464081025e-08,1.0
33,33,59252.523,51571.52,27009.074,58216.08,-27.641983,20.60748225878342,0.00045520885,-2.105293e-07,9.9449724e-05,2.1406076e-05,1.0,42,0.02090534,3.590991e-07,0,-5.498563273508002e-08,1.0
34,34,51282.285,54824.8,25924.92,60645.363,-25.307993,21.023482491873438,0.0005168985,-8.313042e-07,0.00011971135,2.1876356e-05,1.0,42,0.021485144,3.5427513e-07,0,-5.503353947105952e-08,1.0
35,35,44369.8,57354.184,22777.547,61711.58,-21.659927,21.43949592494755,0.0004226033,1.5526847e-07,0.00015748011,2.1453901e-05,1.0,42,0.021810755,3.5343052e-07,0,-5.503809201413645e-08,1.0
36,36,38403.727,59435.508,20610.734,62907.727,-19.125256,21.991489311185433,0.0004411046,2.1337875e-07,0.00020107278,2.1584015e-05,1.0,42,0.02018411,3.2085265e-07,0,-5.5254708446948006e-08,1.0
37,37,33226.32,61088.285,18569.193,63848.207,-16.907858,22.407500050932867,0.00043881292,-7.717249e-08,0.00025795551,2.1818933e-05,1.0,42,0.020384153,3.192596e-07,0,-5.535599069665103e-08,1.0
38,38,28754.086,62751.547,16540.795,64894.95,-14.766812,22.824492924060905,0.0004580036,1.9996949e-07,0.00033462947,2.1739781e-05,1.0,42,0.020518059,3.1617344e-07,0,-5.5410824106368514e-08,1.0
39,39,24884.947,64151.945,14384.163,65744.78,-12.637851,23.240503770502983,0.0003480577,3.7746693e-07,0.00044463004,2.1283617e-05,1.0,42,0.02061968,3.136322e-07,0,-5.551098411455e-08,1.0
40,40,21553.963,64671.81,12890.792,65944.03,-11.272812,23.65748565699323,0.00047425047,-6.487916e-08,0.0005728137,2.1888782e-05,1.0,42,0.02060612,3.124789e-07,0,-5.544791124889651e-08,1.0
41,41,18631.234,65509.7,11352.852,66486.15,-9.831728,24.073480023391312,0.0004203116,8.095556e-08,0.00075244287,2.1939217e-05,1.0,42,0.02057349,3.0944022e-07,0,-5.543517065825456e-08,1.0
42,42,16126.037,65721.64,8655.895,66289.2,-7.502979,24.489501723175636,0.00039325832,1.532211e-07,0.0011401987,1.944101e-05,1.0,42,0.02030664,3.0633404e-07,0,-5.5532377028137364e-08,1.0
43,43,13954.87,69124.15,9981.154,69841.05,-8.216412,24.905485609575408,0.00053284725,-1.3025242e-07,0.001142651,2.3337463e-05,1.0,42,0.020553058,2.9428335e-07,0,-5.579796185949664e-08,1.0
44,44,12080.609,65985.21,7845.5913,66449.99,-6.780592,25.321495522657642,0.0005456286,-4.282535e-07,0.0016792122,2.3408149e-05,1.0,42,0.0198485,2.986983e-07,0,-5.589521335332195e-08,1.0
45,45,10447.592,67174.59,6228.3667,67462.72,-5.297267,25.737490502448054,0.00050998613,-2.725451e-08,0.0024458498,2.0847328e-05,1.0,42,0.019615946,2.9076722e-07,0,-5.6035475535340295e-08,1.0
46,46,9045.586,66722.195,5322.7363,66934.17,-4.5610886,26.310263329622103,0.00039949996,7.7344e-07,0.003305586,2.0903672e-05,1.0,42,0.02025655,3.0263388e-07,0,-5.609007388943373e-08,1.0
47,47,7827.7437,67406.54,4844.291,67580.38,-4.1105967,26.79092564585153,0.00048852235,-1.6078545e-08,0.004197139,2.1566142e-05,1.0,42,0.020509724,3.0348633e-07,0,-5.59786968142946e-08,1.0
48,48,6770.8345,67077.58,3652.1318,67176.93,-3.116471,27.329398418049095,0.00055086415,-1.9692827e-07,0.0064362288,1.9023222e-05,1.0,42,0.020602237,3.0668622e-07,0,-5.60467912892193e-08,1.0
49,49,5860.798,66961.19,3197.459,67037.484,-2.7338502,27.93599324687966,0.000424187,-4.0757828e-07,0.008492947,1.9321149e-05,1.0,42,0.020723999,3.0914046e-07,0,-5.6351083251760615e-08,1.0
50,50,5071.625,66725.85,3146.8872,66800.016,-2.7001507,28.61671149257745,0.0005369463,-1.3472018e-07,0.009972219,2.2131e-05,1.0,42,0.020783149,3.1112492e-07,0,-5.62835604910011e-08,1.0
51,51,4388.5933,66926.78,2785.3796,66984.72,-2.3831782,29.29682941820647,0.0004616927,-2.2039524e-07,0.013019983,2.2512708e-05,1.0,42,0.020942817,3.1265066e-07,0,-5.608242594556777e-08,1.0
52,52,3798.7827,66515.945,2465.983,66561.64,-2.123186,29.97682566383446,0.00047715704,-6.208172e-08,0.016989697,2.3319419e-05,1.0,42,0.020956248,3.1483972e-07,0,-5.5946623763261985e-08,1.0
53,53,3286.0488,66577.766,2166.267,66613.0,-1.8635979,30.656686469468696,0.00052284205,-3.8764853e-07,0.02235806,2.3645045e-05,1.0,42,0.021052053,3.160352e-07,0,-5.616699853662194e-08,1.0
54,54,2844.088,66578.37,2232.7717,66615.8,-1.920751,31.336817248433363,0.00044999196,-1.2596524e-07,0.025062984,2.8155742e-05,1.0,42,0.02114135,3.173624e-07,0,-5.5925049886729046e-08,1.0
55,55,2460.7852,66881.55,2487.1758,66927.77,-2.1297212,32.01668637406692,0.00047275994,1.8023162e-07,0.026003988,3.5912046e-05,1.0,42,0.021236598,3.1730622e-07,0,-5.58864428966817e-08,1.0
56,56,2129.3164,66345.55,2495.2732,66392.45,-2.153894,32.69682659303362,0.0004709154,1.5378431e-07,0.029954484,4.2311713e-05,1.0,42,0.02114377,3.1846648e-07,0,-5.5715079976822484e-08,1.0
57,57,1843.2289,66597.52,2726.9182,66653.33,-2.3447368,33.3769398786535,0.00053880946,-6.109626e-07,0.03166422,5.29992e-05,1.0,42,0.021255298,3.1889326e-07,0,-5.5805355689817776e-08,1.0
58,58,1594.4913,66448.79,2865.5566,66510.55,-2.4693098,34.05681985762203,0.0003807937,2.8064866e-08,0.034832846,6.465855e-05,1.0,42,0.021221722,3.1907302e-07,0,-5.5765156397855425e-08,1.0
59,59,1380.4436,66753.3,3076.3765,66824.15,-2.6386526,34.73667626325914,0.00046819518,-3.7218894e-07,0.037476756,7.942808e-05,1.0,42,0.021268943,3.182823e-07,0,-5.547606058553198e-08,1.0
60,60,1194.6187,66931.12,3457.811,67020.375,-2.957399,35.416807842222624,0.0004683256,-2.4521932e-10,0.038529165,0.000102560094,1.0,42,0.021300467,3.1782076e-07,0,-5.563961201745353e-08,1.0
61,61,1033.3434,66883.234,3607.8594,66980.47,-3.0876942,36.09707659450942,0.00046705862,1.1038792e-07,0.04268997,0.00012385932,1.0,42,0.021268064,3.1752637e-07,0,-5.58369663403112e-08,1.0
62,62,894.71045,66652.984,4306.562,66791.97,-3.6968386,36.77684372015938,0.00046126416,-3.530047e-07,0.04130541,0.0001717196,1.0,42,0.021236517,3.1795014e-07,0,-5.5734315047009395e-08,1.0
63,63,774.2569,68237.734,5689.8496,68474.54,-4.7664533,37.45693161911913,0.00046107784,-1.0436012e-07,0.0361272,0.00024944663,1.0,42,0.021557176,3.1482034e-07,0,-5.560705516231855e-08,1.0
64,64,669.7856,67689.79,4826.558,67861.65,-4.07852,38.13683741140994,0.00045338293,1.6365544e-07,0.049231924,0.0002490423,1.0,42,0.021359682,3.1475335e-07,0,-5.575602845070667e-08,1.0
65,65,579.81464,67793.32,5167.0386,67989.945,-4.3585153,38.816847043694,0.0004940374,-3.4499635e-07,0.053123813,0.00030681974,1.0,42,0.021334246,3.137853e-07,0,-5.596738030031487e-08,1.0
66,66,501.44418,68243.92,5637.575,68476.38,-4.722435,39.49420336916228,0.0004757783,2.2511809e-07,0.056299582,0.0003815999,1.0,42,0.021358311,3.119077e-07,0,-5.5982626715398785e-08,1.0
67,67,434.02762,68563.5,7082.651,68928.35,-5.8977695,40.17418830815586,0.00044386214,9.08313e-08,0.051773433,0.00054664176,1.0,42,0.02138184,3.1020386e-07,0,-5.5709034761827624e-08,1.0
68,68,375.6009,68897.77,7302.706,69283.71,-6.050381,40.852426713710884,0.00047680302,2.3480337e-07,0.058024272,0.00064463675,1.0,42,0.021331454,3.0788556e-07,0,-5.5505112550746734e-08,1.0
69,69,325.10385,68966.25,7941.916,69422.02,-6.56905,41.53168194600585,0.00044628425,2.0332668e-07,0.061641432,0.00080673106,1.0,42,0.021241128,3.0597104e-07,0,-5.548846440253246e-08,1.0
70,70,281.3503,69655.27,8891.304,70220.45,-7.27431,42.208822111497284,0.00049562106,-3.420168e-07,0.063622,0.0010200252,1.0,42,0.021301655,3.03354e-07,0,-5.568714072707021e-08,1.0
71,71,243.36427,70162.58,9953.046,70865.016,-8.073931,42.89208838393097,0.00051727117,-5.2210265e-08,0.06570634,0.0012961508,1.0,42,0.02128947,3.0042284e-07,0,-5.531893308176292e-08,1.0
72,72,210.60631,71287.72,11024.498,72135.14,-8.791033,43.5691697227594,0.0003686458,3.2476206e-07,0.068547234,0.0016010829,1.0,42,0.021376543,2.963402e-07,0,-5.531364321764127e-08,1.0
73,73,182.27473,71499.85,14113.346,72879.46,-11.166061,44.241250634688186,0.0005394056,-1.7569481e-07,0.061867658,0.0023201352,1.0,42,0.021331565,2.9269654e-07,0,-5.528454892776027e-08,1.0
74,74,157.72879,72879.66,12683.34,73975.07,-9.872383,44.92964810740159,0.00053247466,1.2398358e-07,0.07955647,0.0023386865,1.0,42,0.021366874,2.8883883e-07,0,-5.517774444196909e-08,1.0
75,75,136.52892,73520.12,14501.184,74936.586,-11.157855,45.60152941927663,0.00055226154,-9.577637e-07,0.08038814,0.0030103093,1.0,42,0.021354252,2.849643e-07,0,-5.526202692757446e-08,1.0
76,76,118.14758,74608.48,16106.282,76327.17,-12.181921,46.289876625320176,0.00049202517,-2.4274553e-07,0.0836373,0.0037241937,1.0,42,0.021359606,2.7984274e-07,0,-5.542561684073395e-08,1.0
77,77,102.25773,75938.85,17646.752,77962.28,-13.082268,46.95631953692646,0.00041943594,1.193267e-07,0.08819809,0.004518764,1.0,42,0.02138891,2.7434947e-07,0,-5.541946891686756e-08,1.0
78,78,88.4436,76912.73,19336.752,79306.23,-14.112339,47.646275943057844,0.0005313381,-2.8893592e-07,0.09306152,0.0055325152,1.0,42,0.021349771,2.6920674e-07,0,-5.542133904069068e-08,1.0
79,79,76.54279,78091.5,20726.857,80795.33,-14.86458,48.31373496146989,0.0005286365,-4.075781e-07,0.100318804,0.006602019,1.0,42,0.021282377,2.6341098e-07,0,-5.551931354634062e-08,1.0
80,80,66.250786,79773.52,22363.72,82848.97,-15.6603155,48.98199163319077,0.00029458466,7.157024e-07,0.107419975,0.007827065,1.0,42,0.021320103,2.5733698e-07,0,-5.527782784026729e-08,1.0
81,81,57.329906,81927.19,24650.688,85555.37,-16.74577,49.636627130974375,0.00044626562,-2.6528272e-07,0.112618536,0.009349178,1.0,42,0.021424847,2.5042084e-07,0,-5.547493074004153e-08,1.0
82,82,49.60321,83308.23,26937.766,87555.15,-17.918644,50.32235719016171,0.0004894726,-1.2168312e-07,0.11911015,0.011274792,1.0,42,0.021326618,2.4357925e-07,0,-5.55741968118492e-08,1.0
83,83,42.92585,85462.445,29007.049,90250.98,-18.74787,51.03040898378822,0.00046657422,-1.198203e-07,0.12781967,0.013203862,1.0,42,0.021337057,2.3641911e-07,0,-5.5292780085318486e-08,1.0
84,84,37.1518,87137.305,32019.357,92833.984,-20.176294,51.674177334381966,0.00045066272,-1.5371812e-07,0.13379125,0.015916184,1.0,42,0.021316158,2.2961588e-07,0,-5.534727400143977e-08,1.0
85,85,32.150223,90236.305,34600.473,96642.555,-20.978968,52.31336453804397,0.00044669415,-2.3714778e-08,0.14307182,0.01833924,1.0,42,0.02140793,2.215166e-07,0,-5.574570104938835e-08,1.0
86,86,27.835518,94226.4,38178.07,101667.0,-22.056505,53.04134510594304,0.00047195877,-1.4524396e-07,0.1497638,0.02111907,1.0,42,0.021572212,2.1218499e-07,0,-5.5767505509186165e-08,1.0
87,87,24.082958,94108.695,40377.41,102404.99,-23.22179,53.74340025932179,0.00057208573,-5.876837e-07,0.16367103,0.025445238,1.0,42,0.021142287,2.0645759e-07,0,-5.605231904462392e-08,1.0
88,88,20.833313,98886.48,43833.168,108165.99,-23.906157,54.39777015709842,0.0005062039,-1.9581147e-07,0.17428456,0.028620893,1.0,42,0.021433825,1.9815678e-07,0,-5.5762990891989735e-08,1.0
89,89,18.021912,101509.26,47191.758,111942.805,-24.933764,55.14374176587444,0.00028710402,1.7247169e-06,0.18713419,0.033257768,1.0,42,0.02133839,1.9061868e-07,0,-5.588042230066748e-08,1.0
90,90,15.604198,104993.734,50441.27,116481.78,-25.66064,55.79801737025264,0.00053592154,-2.5820617e-07,0.20220537,0.037918285,1.0,42,0.021314098,1.8298225e-07,0,-5.536650676440994e-08,1.0
91,91,13.500899,109326.13,54402.855,122114.19,-26.45585,56.54600540580577,0.0004106231,6.5535545e-07,0.21668842,0.043007765,1.0,42,0.02136272,1.7494052e-07,0,-5.521030058907201e-08,1.0
92,92,11.686608,112669.63,57572.387,126526.78,-27.066309,57.35986251113354,0.0006086598,-1.4620703e-08,0.23654698,0.048975736,1.0,43,0.021200707,1.6755905e-07,0,-5.7319048732793475e-08,1.0
93,93,10.113269,116835.66,61255.383,131919.64,-27.667427,58.0335229964403,0.000554516,-1.43231835e-08,0.25691196,0.055392876,1.0,43,0.021126932,1.6015001e-07,0,-5.7103121741582025e-08,1.0
94,94,8.748621,122443.04,67243.56,139692.5,-28.774815,58.80041084616096,0.00050202105,7.528092e-08,0.27053896,0.06268809,1.0,43,0.021326227,1.526655e-07,0,-5.588394123340616e-08,1.0
95,95,7.570237,126947.055,71970.07,145928.9,-29.550192,59.67599179447279,0.0004818522,1.3162423e-07,0.29211825,0.07105259,1.0,43,0.021274159,1.4578441e-07,0,-5.6880656849789564e-08,1.0
96,96,6.554112,132176.27,76911.4,152924.58,-30.194487,60.21230093992199,0.0004624007,-1.8023502e-07,0.3157298,0.07986241,1.0,43,0.021285413,1.3918896e-07,0,-5.651897586677279e-08,1.0
97,97,5.669445,137283.75,82840.945,160341.67,-31.107985,60.822122622194,0.0005451256,2.5375252e-07,0.33887112,0.09045484,1.0,43,0.02127198,1.3266657e-07,0,-5.683586427609634e-08,1.0
98,98,4.907347,143112.98,89408.086,168745.77,-31.994577,61.51453046841198,0.0005145509,1.6570649e-08,0.36274093,0.101832025,1.0,43,0.021339655,1.2646039e-07,0,-5.5684848337980006e-08,1.0
99,99,4.245922,149145.25,95394.16,177043.36,-32.603214,62.3023322391964,0.0004626336,1.2619769e-10,0.39294007,0.11408029,1.0,43,0.021337962,1.2052394e-07,0,-5.769931683439624e-08,1.0
100,100,3.6747382,154871.6,103110.984,186056.67,-33.65503,63.20193494859268,0.0005678843,2.1552819e-07,0.4200382,0.12900548,1.0,43,0.021342188,1.14707994e-07,0,-5.624825506632823e-08,1.0
101,101,3.180988,159934.02,110762.805,194543.8,-34.70466,64.23017249073018,0.00043980972,9.459115e-08,0.45171463,0.14642568,1.0,43,0.021276506,1.0936615e-07,0,-5.508725882548977e-08,1.0
102,102,2.752818,166334.39,120138.61,205183.86,-35.83951,65.40911212007632,0.00041789628,2.8547872e-08,0.48123813,0.16498286,1.0,43,0.02134011,1.0400482e-07,0,-5.7036983445155916e-08,1.0
103,103,2.3804083,172454.25,131103.23,216629.92,-37.242836,66.7640440511168,0.00045561933,1.210168e-07,0.50998247,0.18678637,1.0,43,0.021375492,9.867285e-08,0,-5.808275862731173e-08,1.0
104,104,2.060257,178051.47,142649.08,228147.08,-38.70058,68.32028543166234,0.00045416082,1.9278026e-07,0.5415391,0.2117083,1.0,43,0.02133008,9.349267e-08,0,-5.6212360145993205e-08,1.0
105,105,1.7836765,184470.25,156152.14,241687.33,-40.247566,70.10864898333966,0.00054504053,1.4636323e-07,0.5714209,0.23853068,1.0,43,0.02135428,8.835499e-08,0,-5.4225290699665074e-08,1.0
106,106,1.5427545,190925.34,174600.17,258723.22,-42.442745,72.16717228110065,0.00048834906,8.047382e-08,0.5908519,0.26908976,1.0,43,0.021452462,8.291665e-08,0,-5.47479040055126e-08,1.0
107,107,1.3354719,197059.94,189622.27,273476.2,-43.898075,74.53891962041962,0.0004965284,7.240016e-08,0.62848663,0.3021591,1.0,43,0.02130735,7.791299e-08,0,-5.715235638415608e-08,1.0
108,108,1.1556969,205424.34,210375.61,294035.8,-45.682236,77.2704169767967,0.00047609268,1.04714324e-07,0.65460724,0.33509746,1.0,43,0.021330893,7.254522e-08,0,-5.873697909594266e-08,1.0
109,109,1.0000616,212711.31,234667.05,316725.0,-47.80962,80.42023091306328,0.00046959522,1.2052854e-07,0.6781742,0.37228948,1.0,43,0.021306135,6.7270136e-08,0,-5.782563640141131e-08,1.0
