True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
48,48,6770.8345,91003.1,9095.873,91456.55,-5.707827,27.739398490841268,-0.00062047574,1.0516985e-07,0.0025842444,2.5561876e-05,1.0,42,0.020451877,2.2362399e-07,0,-9.386673098123922e-08,1.0
49,49,5860.798,90801.5,7950.2695,91148.88,-5.0038624,28.345967613044195,-0.0012632519,5.721946e-06,0.003415714,2.5986184e-05,1.0,42,0.020489257,2.2478889e-07,0,-9.412928434901819e-08,1.0
50,50,5071.625,90756.4,6738.591,91006.22,-4.2463746,29.026716765380115,-0.0006287296,4.596065e-07,0.004656975,2.5532889e-05,1.0,42,0.020568691,2.2601414e-07,0,-9.409207071729557e-08,1.0
51,51,4388.5933,91375.86,5616.976,91548.336,-3.5176094,29.70683255768381,-0.00059325475,2.1896989e-07,0.006456427,2.4305047e-05,1.0,42,0.02071332,2.2625557e-07,0,-9.385850407504136e-08,1.0
52,52,3798.7827,91213.23,5432.1016,91374.836,-3.4081607,30.386832749980385,-0.00062382943,3.873412e-07,0.0077127246,2.7257773e-05,1.0,42,0.020732038,2.2689001e-07,0,-9.359019235874556e-08,1.0
53,53,3286.0488,90882.664,4632.312,91000.64,-2.917855,31.066688995611912,-0.0005851872,-1.0734185e-07,0.010455584,2.709287e-05,1.0,42,0.02073057,2.2780686e-07,0,-9.337034184337175e-08,1.0
54,54,2844.088,91747.62,4186.458,91843.08,-2.612603,31.746817507912056,-0.0006605712,6.7789307e-07,0.013366889,2.7773523e-05,1.0,42,0.020891057,2.2746468e-07,0,-9.325109399410931e-08,1.0
55,55,2460.7852,91812.14,4546.81,91924.66,-2.8351412,32.42670332687703,-0.0005199016,1.4353859e-07,0.014224585,3.48008e-05,1.0,42,0.02093912,2.2778566e-07,0,-9.30418985725261e-08,1.0
56,56,2129.3164,91204.42,3598.501,91275.38,-2.259452,33.10681463917717,-0.00063657353,4.376293e-07,0.020771043,3.228451e-05,1.0,42,0.020871421,2.286643e-07,0,-9.295642842427496e-08,1.0
57,57,1843.2289,92518.54,4780.2866,92641.95,-2.9577522,33.786940271471394,-0.0005850009,6.028459e-08,0.018062877,4.8092727e-05,1.0,42,0.021094672,2.2770108e-07,0,-9.274468431427963e-08,1.0
58,58,1594.4913,91850.5,3612.2087,91921.5,-2.252113,34.466817450433155,-0.0006360332,4.6389087e-07,0.027632814,4.267137e-05,1.0,42,0.020992272,2.2837173e-07,0,-9.248186332209111e-08,1.0
59,59,1380.4436,91039.85,3279.5085,91098.9,-2.0630612,35.14668062939745,-0.0006151657,2.1822541e-07,0.035155453,4.5560028e-05,1.0,42,0.020880358,2.2920538e-07,0,-9.234100260158624e-08,1.0
60,60,1194.6187,91705.89,2653.3726,91744.266,-1.6573052,35.82681719503307,-0.0007115849,5.998541e-07,0.05021028,4.1998253e-05,1.0,42,0.021008188,2.2898638e-07,0,-9.22327314230517e-08,1.0
61,61,1033.3434,91623.63,3837.5947,91703.97,-2.3983936,36.50706056065974,-0.0006565281,7.2855363e-07,0.04013436,7.0284295e-05,1.0,42,0.020985758,2.2884241e-07,0,-9.210711242427018e-08,1.0
62,62,894.71045,90529.14,3696.2585,90604.57,-2.3380587,37.18684811296407,-0.00066716684,4.1397533e-07,0.048125505,8.009396e-05,1.0,42,0.02082306,2.298235e-07,0,-9.210847436661495e-08,1.0
63,63,774.2569,90139.45,5441.4385,90303.55,-3.4545755,37.86697182524949,-0.00061514706,2.8415838e-07,0.037776466,0.00013716369,1.0,42,0.02077811,2.3009186e-07,0,-9.200987936981973e-08,1.0
64,64,669.7856,91880.305,3645.4604,91952.59,-2.2720866,38.54680268422817,-0.00067739567,7.0452717e-07,0.06518265,0.00010244925,1.0,42,0.020978943,2.2814955e-07,0,-9.178477898588551e-08,1.0
65,65,579.81464,91282.44,4011.811,91370.555,-2.5164974,39.22684812985244,-0.00065632316,7.4662e-07,0.06842117,0.0001319043,1.0,42,0.02087634,2.2847996e-07,0,-9.186511260181322e-08,1.0
66,66,501.44418,91800.56,4383.266,91905.15,-2.7336657,39.904181761987275,-0.0007523139,1.2364605e-06,0.07241019,0.00016470837,1.0,42,0.020934477,2.2778352e-07,0,-9.183983315388428e-08,1.0
67,67,434.02762,92158.234,5071.511,92297.67,-3.149837,40.58419691430754,-0.00058697583,3.2587855e-07,0.07230451,0.00021830248,1.0,42,0.020983197,2.2734264e-07,0,-9.160720460214043e-08,1.0
68,68,375.6009,92111.73,5433.1084,92271.82,-3.3756173,41.26344945319579,-0.00067944516,5.7377906e-07,0.07799112,0.00027039816,1.0,42,0.020930586,2.2683616e-07,0,-9.135245455042294e-08,1.0
69,69,325.10385,91971.08,6244.183,92182.805,-3.884016,41.942720472194196,-0.00062910223,3.897628e-07,0.07840114,0.00035972765,1.0,42,0.02089225,2.2663933e-07,0,-9.10789330085251e-08,1.0
70,70,281.3503,92654.8,6723.6826,92898.44,-4.150509,42.619807597686304,-0.00062261836,7.9839765e-07,0.084132835,0.00044072038,1.0,42,0.020957286,2.2559352e-07,0,-9.085828677458352e-08,1.0
71,71,243.36427,92759.34,7436.0757,93056.92,-4.5833287,43.30312013675575,-0.0006319901,5.506938e-08,0.08794669,0.00056157756,1.0,42,0.02093693,2.2499057e-07,0,-9.080893334613983e-08,1.0
72,72,210.60631,92800.07,9163.619,93251.41,-5.6394367,43.980201742233476,-0.0006138428,4.478729e-07,0.082467295,0.0007963519,1.0,42,0.02089277,2.2404777e-07,0,-9.095062475464113e-08,1.0
73,73,182.27473,92504.31,12245.773,93311.34,-7.541001,44.65224572081934,-0.00061809085,6.5628814e-07,0.071302935,0.0012280357,1.0,42,0.020797709,2.228851e-07,0,-9.067382079635817e-08,1.0
74,74,157.72879,94622.75,11956.376,95375.16,-7.2016344,45.340623140258685,-0.0006585031,8.103179e-07,0.08439361,0.001326289,1.0,42,0.021025121,2.2044652e-07,0,-9.063702318125561e-08,1.0
75,75,136.52892,94336.07,11916.802,95085.77,-7.199632,46.013512452162104,-0.00062682916,3.5400228e-07,0.097821824,0.0015364701,1.0,42,0.020908596,2.1989194e-07,0,-9.029167523128893e-08,1.0
76,76,118.14758,95188.305,13674.651,96165.53,-8.175118,46.70188253824017,-0.0007012443,9.1554966e-07,0.098509714,0.0019919237,1.0,42,0.020912973,2.174685e-07,0,-9.017535840914251e-08,1.0
77,77,102.25773,96414.74,14886.3545,97557.195,-8.777112,47.368354623176856,-0.0007267325,1.015939e-06,0.10455279,0.00243441,1.0,42,0.020987064,2.1512574e-07,0,-9.000660886741309e-08,1.0
78,78,88.4436,97162.8,16796.096,98603.84,-9.807539,48.058295722614275,-0.00066379446,2.3889916e-07,0.10713845,0.003108668,1.0,42,0.020995425,2.1292705e-07,0,-9.003083291359104e-08,1.0
79,79,76.54279,97912.53,19648.201,99864.484,-11.346891,48.725713354368054,-0.00079928443,8.2298254e-07,0.105826154,0.004096533,1.0,42,0.020931378,2.0959781e-07,0,-8.986483809874023e-08,1.0
80,80,66.250786,99560.26,21441.46,101842.92,-12.153684,49.39397103941883,-0.00077003264,1.4158201e-06,0.11204042,0.0049661724,1.0,42,0.02103962,2.0658892e-07,0,-8.97235233843503e-08,1.0
81,81,57.329906,100727.51,23501.184,103432.766,-13.132997,50.04863211054362,-0.0006662539,7.883399e-07,0.118126996,0.0060983505,1.0,42,0.020984458,2.0288017e-07,0,-8.973136379377896e-08,1.0
82,82,49.60321,102038.03,25510.637,105178.67,-14.0368395,50.73437515637488,-0.0006644839,4.8456405e-07,0.12577347,0.007399055,1.0,42,0.020943573,1.9912376e-07,0,-8.972421031155085e-08,1.0
83,83,42.92585,103832.81,28584.723,107695.586,-15.391998,51.44243337670923,-0.0005958073,-5.351553e-08,0.12970816,0.009137753,1.0,42,0.020972075,1.9473477e-07,0,-8.961218785524415e-08,1.0
84,84,37.1518,105413.97,30832.143,109830.44,-16.303476,52.086158420628635,-0.0006296984,1.8060202e-07,0.13894299,0.010949608,1.0,42,0.020890592,1.9020767e-07,0,-8.939397523225286e-08,1.0
85,85,32.150223,107701.25,34315.254,113035.82,-17.672668,52.72536002428387,-0.0006742096,3.4729658e-07,0.14426099,0.013295086,1.0,42,0.020885555,1.8476935e-07,0,-8.941588490253436e-08,1.0
86,86,27.835518,109780.47,36222.926,115602.125,-18.260712,53.45333245888469,-0.0006333689,4.3762816e-07,0.15784734,0.015497895,1.0,42,0.020834848,1.8022894e-07,0,-8.9084169605239e-08,1.0
87,87,24.082958,112950.87,42029.074,120516.98,-20.410257,54.15537963886163,-0.00059696246,2.2921289e-07,0.15723908,0.019123336,1.0,42,0.020935172,1.737114e-07,0,-8.90465704649183e-08,1.0
88,88,20.833313,116777.49,45071.496,125173.57,-21.104616,54.80977220334171,-0.00073452055,7.227782e-07,0.16949613,0.021975486,1.0,42,0.020984666,1.6764454e-07,0,-8.95881456044558e-08,1.0
89,89,18.021912,120216.11,49056.92,129840.266,-22.199034,55.55571402544592,-0.0005850661,4.069888e-07,0.18001927,0.025698086,1.0,42,0.020990586,1.6166469e-07,0,-8.855336066559872e-08,1.0
90,90,15.604198,123679.21,52902.0,134518.28,-23.15812,56.21099720321945,-0.0006416041,4.5345834e-07,0.1927998,0.029818662,1.0,42,0.020948721,1.557314e-07,0,-8.876972246509416e-08,1.0
91,91,13.500899,127879.05,57046.543,140026.28,-24.041538,57.22996527826763,-0.00067737704,5.18264e-07,0.20664652,0.03429791,1.0,43,0.02092745,1.4945373e-07,0,-8.782284049969688e-08,1.0
92,92,11.686608,131929.55,62064.83,145799.34,-25.194132,57.82088797300821,-0.0007081939,6.1229974e-07,0.219425,0.039761804,1.0,43,0.020906985,1.433956e-07,0,-8.774313913347874e-08,1.0
93,93,10.113269,138604.62,67014.39,153955.1,-25.803452,58.494541258289246,-0.0006707441,5.4212865e-07,0.23483375,0.044494726,1.0,43,0.02110853,1.3710836e-07,0,-8.822838413146804e-08,1.0
94,94,8.748621,142265.7,72007.375,159450.9,-26.84612,59.261361988057615,-0.0006861246,4.737265e-07,0.25264084,0.051523283,1.0,43,0.020932391,1.3127797e-07,0,-8.877860502978605e-08,1.0
95,95,7.570237,147702.44,77986.69,167026.75,-27.833992,60.13700533634983,-0.000667968,4.7925676e-07,0.26958153,0.058770455,1.0,43,0.020955829,1.2546391e-07,0,-8.736678027671058e-08,1.0
96,96,6.554112,153375.56,83435.78,174601.23,-28.546041,60.67331701514195,-0.0006694213,5.959849e-07,0.29104084,0.066460565,1.0,43,0.020929873,1.1987242e-07,0,-8.847683156995364e-08,1.0
97,97,5.669445,159895.4,88970.32,182981.58,-29.092798,61.283152057469124,-0.0006623971,4.211159e-07,0.3155255,0.07459505,1.0,43,0.0209468,1.14474915e-07,0,-8.71416461597888e-08,1.0
98,98,4.907347,166279.52,95394.516,191700.27,-29.842882,61.97553235696978,-0.00078065274,5.153291e-07,0.3399773,0.084188215,1.0,43,0.020932453,1.0919366e-07,0,-8.871948273167342e-08,1.0
99,99,4.245922,172900.86,102587.87,201044.72,-30.682074,62.76328842106159,-0.00068197906,6.058364e-07,0.36538616,0.09513904,1.0,43,0.020931594,1.0411412e-07,0,-8.699841865280789e-08,1.0
100,100,3.6747382,180058.06,110214.664,211111.77,-31.47106,63.662908863829216,-0.0006241648,3.8522936e-07,0.39296544,0.10710462,1.0,43,0.020952785,9.9249725e-08,0,-8.697671219654208e-08,1.0
101,101,3.180988,185571.83,117937.27,219877.47,-32.43736,64.69119744599448,-0.0006516093,4.4917113e-07,0.4242355,0.12205279,1.0,43,0.020848962,9.482082e-08,0,-8.86052461824117e-08,1.0
102,102,2.752818,193688.06,127382.82,231822.02,-33.33172,65.87011926199193,-0.0006576641,5.4160853e-07,0.45387027,0.13703898,1.0,43,0.020904787,9.017602e-08,0,-8.766432684742319e-08,1.0
103,103,2.3804083,201250.55,137415.81,243690.14,-34.325638,67.22497463301988,-0.00069497724,5.4213587e-07,0.48655498,0.15471394,1.0,43,0.020949392,8.5967336e-08,0,-8.564445848054683e-08,1.0
104,104,2.060257,208852.66,148988.3,256548.12,-35.502754,68.78137900025467,-0.0006317153,4.274659e-07,0.5184974,0.17486916,1.0,43,0.020931171,8.15877e-08,0,-8.584010819619594e-08,1.0
105,105,1.7836765,215516.75,161596.56,269371.34,-36.86292,70.56968159190001,-0.00066659617,4.4058194e-07,0.5521689,0.19871625,1.0,43,0.020920211,7.766309e-08,0,-8.766371286896301e-08,1.0
106,106,1.5427545,220129.02,175364.52,281441.8,-38.542377,72.62825360961142,-0.0007413361,5.366442e-07,0.5882766,0.22839563,1.0,43,0.020715429,7.360466e-08,0,-8.833860894561734e-08,1.0
107,107,1.3354719,232037.06,193331.11,302023.38,-39.800747,74.99882068227453,-0.00066940207,5.0983004e-07,0.61642987,0.2525841,1.0,43,0.020938402,6.932709e-08,0,-8.66992365200549e-08,1.0
108,108,1.1556969,240286.0,211452.4,320077.3,-41.347874,77.73036971865804,-0.00065229874,5.247211e-07,0.6512738,0.28423598,1.0,43,0.020930186,6.5391035e-08,0,-8.403379673318846e-08,1.0
109,109,1.0000616,249365.89,233404.64,341556.84,-43.106388,80.87923965489608,-0.00066112337,4.8167567e-07,0.68184215,0.3184028,1.0,43,0.020897945,6.118439e-08,0,-8.258032411379704e-08,1.0
