True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
49,49,5860.798,323306.72,1845632.6,1873736.1,-80.06409,28.095992481161375,-0.08152358,-1.5910574e-08,1.4713572e-05,1.4275514e-05,1.0,43,0.021383895,1.1412436e-08,0,-1.9217505313468466e-08,1.0
50,50,5071.625,417124.8,2090417.4,2131628.0,-78.71533,28.77667478017247,-0.081511416,2.574887e-08,1.50120495e-05,1.4437207e-05,1.0,43,0.021342887,1.0012482e-08,0,-1.9214546299492696e-08,1.0
51,51,4388.5933,484666.6,2362411.0,2411615.0,-78.406204,29.456830812472617,-0.081467964,-9.8208846e-09,1.5351095e-05,1.4731071e-05,1.0,43,0.021360682,8.857418e-09,0,-1.921576117258571e-08,1.0
52,52,3798.7827,663654.0,2711702.5,2791732.0,-76.24792,30.136838578109746,-0.0815467,1.1297495e-08,1.5450183e-05,1.4577072e-05,1.0,43,0.021337628,7.643151e-09,0,-1.9216553168809894e-08,1.0
53,53,3286.0488,833177.6,3049319.5,3161097.0,-74.717865,30.81671573040512,-0.08149222,-2.378807e-08,1.588339e-05,1.4779966e-05,1.0,43,0.021314682,6.742812e-09,0,-1.9210629576660606e-08,1.0
54,54,2844.088,1043519.94,3477726.8,3630911.2,-73.29771,31.49682730936911,-0.08151097,-2.0551323e-09,1.609095e-05,1.47618675e-05,1.0,43,0.021375455,5.887077e-09,0,-1.9215522325871992e-08,1.0
55,55,2460.7852,1344481.9,3856059.2,4083726.8,-70.77801,32.17670824833476,-0.08145526,3.122032e-09,1.677269e-05,1.4954668e-05,1.0,43,0.021390183,5.2379074e-09,0,-1.921367487374612e-08,1.0
56,56,2129.3164,1635090.0,4354851.0,4651693.0,-69.42065,32.856826387302135,-0.081508264,-7.5152695e-10,1.7163531e-05,1.5042885e-05,1.0,43,0.021368407,4.5936837e-09,0,-1.9213940546369775e-08,1.0
57,57,1843.2289,2036912.1,4783062.5,5198721.0,-66.932816,33.53695577959297,-0.0815127,-9.191388e-10,1.8052395e-05,1.5281075e-05,1.0,43,0.021360027,4.108708e-09,0,-1.920923489618688e-08,1.0
58,58,1594.4913,2625914.0,5348763.0,5958581.0,-63.8518,34.21682802522264,-0.08155777,1.483211e-09,1.8661416e-05,1.5037153e-05,1.0,43,0.02141541,3.5940453e-09,0,-1.9204021110102972e-08,1.0
59,59,1380.4436,3143977.0,5841107.5,6633485.5,-61.708633,34.896687950858905,-0.08154598,1.6437397e-08,1.9738141e-05,1.5304287e-05,1.0,43,0.021410733,3.2276748e-09,0,-1.9206472276208863e-08,1.0
60,60,1194.6187,3685684.2,6186981.5,7201597.5,-59.217064,35.576837529821205,-0.08148485,3.0996133e-10,2.1533371e-05,1.5893223e-05,1.0,43,0.021366438,2.9669025e-09,0,-1.9205342193742887e-08,1.0
61,61,1033.3434,4491732.0,6781185.5,8133888.0,-56.480244,36.25706537545193,-0.08151037,-4.531996e-09,2.2712757e-05,1.5786458e-05,1.0,43,0.021400206,2.6309934e-09,0,-1.9201010941483322e-08,1.0
62,62,894.71045,5261303.5,7065815.5,8809487.0,-53.32812,36.93680524775118,-0.08155306,-1.4219751e-09,2.5175339e-05,1.6195661e-05,1.0,43,0.021367915,2.4255573e-09,0,-1.9204858178340315e-08,1.0
63,63,774.2569,5774032.5,7213776.5,9240023.0,-51.32561,37.61696597337141,-0.0815462,5.263641e-09,2.8495246e-05,1.7368073e-05,1.0,43,0.021326663,2.3080746e-09,0,-1.920518969711719e-08,1.0
64,64,669.7856,7052531.5,7474845.0,10276746.0,-46.66513,38.29682221901021,-0.081487134,-4.1223127e-09,3.1789386e-05,1.6818038e-05,1.0,43,0.021356056,2.078095e-09,0,-1.9201991484762735e-08,1.0
65,65,579.81464,8154346.0,7890150.0,11346710.0,-44.056625,38.97681470464158,-0.081581324,3.3346975e-08,3.47893e-05,1.6821949e-05,1.0,43,0.02141133,1.8870077e-09,0,-1.919881060283066e-08,1.0
66,66,501.44418,8929485.0,7510243.0,11667881.0,-40.06589,39.65420055013965,-0.08150383,-1.725147e-08,4.2261367e-05,1.750925e-05,1.0,43,0.02132455,1.8276284e-09,0,-1.9201928370333693e-08,1.0
67,67,434.02762,10231437.0,7773872.0,12849723.0,-37.22766,40.33419372906792,-0.08146513,-2.4682018e-08,4.7169946e-05,1.7264445e-05,1.0,43,0.021374555,1.6634254e-09,0,-1.920159377590918e-08,1.0
68,68,375.6009,11191003.0,7606046.5,13531094.0,-34.20227,41.01245901462971,-0.08157204,2.1651775e-08,5.5710178e-05,1.7602999e-05,1.0,43,0.021387592,1.5806255e-09,0,-1.920119633545589e-08,1.0
69,69,325.10385,11974725.0,7458825.5,14107733.0,-31.917982,41.69170958027098,-0.08148736,-4.4203032e-09,6.56338e-05,1.8346533e-05,1.0,43,0.02139709,1.5166922e-09,0,-1.9203262767491204e-08,1.0
70,70,281.3503,12801770.0,6991007.5,14586278.0,-28.638819,42.3678148923791,-0.08148671,-1.5035365e-08,8.0915735e-05,1.8587609e-05,1.0,43,0.021370938,1.4651399e-09,0,-1.920331407735433e-08,1.0
71,71,243.36427,13248800.0,6371267.5,14701148.0,-25.68262,43.051087404805,-0.08155554,3.4758034e-09,0.000102644924,1.9279096e-05,1.0,43,0.021322792,1.4504168e-09,0,-1.9206156528714637e-08,1.0
72,72,210.60631,14372166.0,5971445.5,15563332.0,-22.56224,43.72816714362125,-0.081544876,1.1129815e-08,0.00012655208,1.8630439e-05,1.0,43,0.02137752,1.3735825e-09,0,-1.9207810784273445e-08,1.0
73,73,182.27473,14844660.0,5689663.0,15897679.0,-20.970835,44.40026325554936,-0.08151348,-1.797779e-08,0.00015346419,1.9656796e-05,1.0,43,0.021409348,1.3466964e-09,0,-1.920775667792205e-08,1.0
74,74,157.72879,15377419.0,3755950.0,15829472.0,-13.725809,45.08864024828654,-0.08150642,1.9379762e-08,0.00026865155,1.5125024e-05,1.0,43,0.02135045,1.3487784e-09,0,-1.920582397364148e-08,1.0
75,75,136.52892,14625987.0,5419576.0,15597798.0,-20.3319,45.76153470683494,-0.081488214,-1.0640364e-08,0.00021509494,2.5967744e-05,1.0,43,0.021228662,1.3610038e-09,0,-1.9207021651961456e-08,1.0
76,76,118.14758,16434671.0,4457696.0,17028490.0,-15.175631,46.44992420624476,-0.08151714,-5.6308047e-09,0.0003021933,2.070873e-05,1.0,43,0.0213997,1.2566997e-09,0,-1.9206707112364324e-08,1.0
77,77,102.25773,16709971.0,4266799.5,17246122.0,-14.324085,47.116339757893,-0.08153094,-1.4034081e-09,0.0003647722,2.2327666e-05,1.0,43,0.021412851,1.2416038e-09,0,-1.9206788217701387e-08,1.0
78,78,88.4436,16920188.0,3479123.8,17274174.0,-11.619195,47.806276990653714,-0.08150806,-7.0461494e-09,0.0005172301,2.0981135e-05,1.0,43,0.021379687,1.2376676e-09,0,-1.9205490258662176e-08,1.0
79,79,76.54279,16942614.0,3576935.2,17316080.0,-11.92126,48.4737110224014,-0.08150769,1.5487565e-08,0.0005813059,2.4804343e-05,1.0,43,0.021347024,1.2327861e-09,0,-1.9206426783142265e-08,1.0
80,80,66.250786,17019770.0,2762649.5,17242528.0,-9.21984,49.14200513411197,-0.08156763,3.7183256e-08,0.0008695675,2.2323024e-05,1.0,43,0.021365577,1.2391209e-09,0,-1.9206890164131942e-08,1.0
81,81,57.329906,15618203.0,2687193.5,15847690.0,-9.762454,49.79664735190454,-0.08153323,-1.2916621e-09,0.0010330944,2.9703384e-05,1.0,43,0.021335892,1.3463093e-09,0,-1.9205951914964104e-08,1.0
82,82,49.60321,17552496.0,2989902.8,17805326.0,-9.667011,50.48038213097607,-0.081530236,-9.299519e-09,0.0010731323,3.0259904e-05,1.0,43,0.021354109,1.1993102e-09,0,-1.9207662371379472e-08,1.0
83,83,42.92585,17344568.0,2483904.2,17521524.0,-8.1498785,51.188454537972575,-0.08147443,-1.6748684e-08,0.0014926789,2.9998002e-05,1.0,43,0.021339312,1.2178913e-09,0,-1.9208474997540056e-08,1.0
84,84,37.1518,17489650.0,2075206.2,17612334.0,-6.7667017,51.83218110186863,-0.08154527,1.3066589e-08,0.0020643296,2.8659442e-05,1.0,43,0.021338418,1.2115611e-09,0,-1.9203357331282372e-08,1.0
85,85,32.150223,18047408.0,2685422.8,18246108.0,-8.463414,52.471400785580045,-0.081514545,-1.509125e-08,0.0018434165,3.9930826e-05,1.0,43,0.021344503,1.1698114e-09,0,-1.9205645177028903e-08,1.0
86,86,27.835518,17729214.0,1428616.9,17786680.0,-4.60693,53.199342580133816,-0.08151753,-2.254042e-08,0.0040022577,2.581944e-05,1.0,43,0.021322174,1.198772e-09,0,-1.9204514400684985e-08,1.0
87,87,24.082958,18363040.0,2669923.2,18556124.0,-8.27264,53.901396480127005,-0.08152969,-1.3862134e-08,0.002475207,5.1243e-05,1.0,43,0.021212392,1.1431478e-09,0,-1.9207965326757046e-08,1.0
88,88,20.833313,17862376.0,1949863.6,17968484.0,-6.2297626,54.555771231272956,-0.08150461,-9.262279e-09,0.003917938,4.613634e-05,1.0,43,0.021384062,1.1900871e-09,0,-1.9214124782629382e-08,1.0
89,89,18.021912,18577376.0,2196730.5,18706804.0,-6.7437744,55.3017103867096,-0.081482284,-4.5157943e-08,0.004020152,5.5436638e-05,1.0,43,0.021334233,1.1404531e-09,0,-1.9212934983046375e-08,1.0
90,90,15.604198,18546806.0,1861522.0,18639992.0,-5.731518,55.95602215110557,-0.08154959,1.6091689e-10,0.0054791165,5.4645625e-05,1.0,43,0.021381244,1.147063e-09,0,-1.9215961225242028e-08,1.0
91,91,13.500899,18541086.0,2140379.2,18664220.0,-6.585065,56.702982533257455,-0.081529684,-1.546371e-08,0.0055076545,7.243166e-05,1.0,43,0.021358892,1.1443764e-09,0,-1.921786407729257e-08,1.0
92,92,11.686608,19296236.0,1664786.9,19367918.0,-4.9309955,57.293900081305765,-0.08155589,2.679167e-08,0.0081803715,6.0439997e-05,1.0,43,0.021356545,1.1026764e-09,0,-1.9216420002109608e-08,1.0
93,93,10.113269,18760330.0,2293720.8,18900030.0,-6.9706388,57.96751275329734,-0.08150027,-1.8797207e-08,0.0068610096,0.000101051824,1.0,43,0.021346675,1.1294519e-09,0,-1.9215738896470115e-08,1.0
94,94,8.748621,18898756.0,1996383.9,19003908.0,-6.030118,58.73439118973329,-0.08154499,2.8984761e-09,0.009112477,0.00010056312,1.0,43,0.021366676,1.1243306e-09,0,-1.922088543301164e-08,1.0
95,95,7.570237,19233938.0,2110258.8,19349356.0,-6.261185,59.610002778004855,-0.08149665,-2.6376735e-08,0.009962652,0.000118498625,1.0,43,0.021370085,1.1044339e-09,0,-1.9228392072660238e-08,1.0
96,96,6.554112,19476400.0,1882022.6,19567120.0,-5.5194077,60.1463137101091,-0.08154156,1.9714967e-08,0.0129027255,0.00011936509,1.0,43,0.021366881,1.0919788e-09,0,-1.9217358295750713e-08,1.0
97,97,5.669445,19717940.0,2035058.6,19822680.0,-5.8925467,60.756138299097074,-0.081552364,-2.2894246e-08,0.013794395,0.00014538907,1.0,43,0.021374373,1.0782787e-09,0,-1.9228958953635633e-08,1.0
98,98,4.907347,19647652.0,2249713.0,19776032.0,-6.5320845,61.44855731862481,-0.081506625,-2.5314622e-11,0.014416047,0.00018656155,1.0,43,0.021358633,1.0800263e-09,0,-1.9220978879860024e-08,1.0
99,99,4.245922,19921560.0,2412203.0,20067070.0,-6.904052,62.23632010273286,-0.08150297,-1.6860433e-08,0.0155394,0.00022454016,1.0,43,0.021383978,1.0656254e-09,0,-1.9216203724083058e-08,1.0
100,100,3.6747382,20162148.0,2486693.5,20314918.0,-7.031053,63.13590622547781,-0.08151208,-1.6841806e-08,0.017416924,0.00026096715,1.0,43,0.021372037,1.0520366e-09,0,-1.9238468948796475e-08,1.0
101,101,3.180988,20627150.0,2635507.0,20794836.0,-7.281165,64.16418422097922,-0.08148585,-1.014687e-08,0.01898427,0.0003049378,1.0,43,0.021377409,1.0280152e-09,0,-1.9234541921183653e-08,1.0
102,102,2.752818,20751874.0,2656560.8,20921224.0,-7.2950683,65.34316926359315,-0.08151315,-1.951106e-08,0.021763204,0.0003509039,1.0,43,0.02137679,1.0217753e-09,0,-1.9221665905113058e-08,1.0
103,103,2.3804083,20997594.0,2725894.8,21173792.0,-7.3967357,66.6980064479867,-0.08150736,-1.5171922e-08,0.024527855,0.00040651864,1.0,43,0.02136693,1.0091216e-09,0,-1.923712385281462e-08,1.0
104,104,2.060257,21225330.0,2968382.2,21431890.0,-7.9612336,68.2543054552225,-0.0814893,-3.4379937e-08,0.026024293,0.0004992265,1.0,43,0.02137576,9.973811e-10,0,-1.9270711547341118e-08,1.0
105,105,1.7836765,21515552.0,2790210.5,21695720.0,-7.3890743,70.04268287353625,-0.081512734,-2.0860607e-08,0.031979162,0.0005289235,1.0,43,0.021367608,9.848766e-10,0,-1.927863788003329e-08,1.0
106,106,1.5427545,21749312.0,3171326.5,21979306.0,-8.295989,72.10223843800486,-0.08168544,1.0558832e-07,0.032529872,0.0006772302,1.0,43,0.02136779,9.721777e-10,0,-1.9235523634247433e-08,1.0
107,107,1.3354719,22048832.0,3113259.8,22267540.0,-8.0369425,74.47398580398294,-0.08151412,-1.204639e-08,0.038279835,0.00074826647,1.0,43,0.02135958,9.592249e-10,0,-1.9222246119190976e-08,1.0
108,108,1.1556969,22419784.0,3349334.2,22668586.0,-8.496688,77.20553556035156,-0.081518255,-1.1403932e-08,0.041116647,0.0008976062,1.0,43,0.021372244,9.428133e-10,0,-1.9236638398569963e-08,1.0
109,109,1.0000616,22675718.0,3085988.8,22884744.0,-7.749898,80.35518186996342,-0.08153393,-8.6270155e-09,0.05157022,0.0009377684,1.0,43,0.021368744,9.33755e-10,0,-1.9277371200653586e-08,1.0
