True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
46,46,9045.586,212326.22,47429.895,217559.23,-12.592125,26.310263462975854,-0.013241501,8.147833e-07,0.00037096356,1.7631146e-05,1.0,42,0.020342056,9.350123e-08,0,-2.167108735622383e-08,1.0
47,47,7827.7437,216117.3,41764.715,220115.83,-10.937595,26.79092615249101,-0.013235818,6.963276e-07,0.00048682626,1.752631e-05,1.0,42,0.020393025,9.264679e-08,0,-2.157640241993697e-08,1.0
48,48,6770.8345,216360.52,35456.332,219246.48,-9.306689,27.329401244729524,-0.013211839,8.4905366e-07,0.0006629551,1.7338298e-05,1.0,42,0.020398544,9.303932e-08,0,-2.1435566119440233e-08,1.0
49,49,5860.798,218288.78,31743.6,220584.78,-8.273967,27.935956686880672,-0.013217038,1.0189148e-06,0.0008554748,1.7716113e-05,1.0,42,0.020471258,9.280449e-08,0,-2.131057577213744e-08,1.0
50,50,5071.625,218838.25,26319.145,220415.23,-6.857886,28.616673865908524,-0.013177725,5.069105e-07,0.0011923431,1.7000495e-05,1.0,42,0.020468049,9.286131e-08,0,-2.1238346961846727e-08,1.0
51,51,4388.5933,219049.56,24618.748,220428.66,-6.4125032,29.296848111524014,-0.013259853,9.0846805e-07,0.0014730885,1.8374887e-05,1.0,42,0.020462891,9.2832266e-08,0,-2.104139390664608e-08,1.0
52,52,3798.7827,219125.22,19906.895,220027.61,-5.190907,29.9768360905,-0.013247016,8.8425554e-07,0.0021046125,1.7227603e-05,1.0,42,0.020470731,9.30371e-08,0,-2.082561010751406e-08,1.0
53,53,3286.0488,219422.36,19011.852,220244.45,-4.952026,30.65667702947394,-0.01319861,9.263483e-07,0.0025475442,1.8982813e-05,1.0,42,0.020484917,9.300991e-08,0,-2.0699895776038702e-08,1.0
54,54,2844.088,220540.08,15395.64,221076.8,-3.9932718,31.33681135509687,-0.013227844,9.215058e-07,0.0036347904,1.762741e-05,1.0,42,0.020519594,9.2816585e-08,0,-2.0522949200748325e-08,1.0
55,55,2460.7852,221310.45,12897.7,221685.97,-3.3353548,32.01667512073618,-0.013143032,6.1475026e-07,0.005014575,1.6973925e-05,1.0,42,0.020558005,9.273481e-08,0,-2.0310043772774715e-08,1.0
56,56,2129.3164,220298.3,11868.903,220617.8,-3.083915,32.69684541969036,-0.013214578,7.505273e-07,0.0062975166,1.8226758e-05,1.0,42,0.02054521,9.3125806e-08,0,-2.020951709716121e-08,1.0
57,57,1843.2289,219250.5,12305.411,219595.55,-3.2123494,33.37695766531397,-0.013226297,5.355936e-07,0.007016891,2.2033826e-05,1.0,42,0.020494618,9.332893e-08,0,-1.9999073272647924e-08,1.0
58,58,1594.4913,219452.62,9800.081,219671.34,-2.5569546,34.05681684429874,-0.013217447,7.089934e-07,0.01018517,2.0271264e-05,1.0,42,0.020460425,9.3141075e-08,0,-1.9794234225985757e-08,1.0
59,59,1380.4436,220643.89,9284.072,220839.12,-2.4094236,34.736707223259145,-0.013280869,7.7623e-07,0.012418323,2.1947646e-05,1.0,42,0.020558596,9.3093085e-08,0,-1.9564875974459403e-08,1.0
60,60,1194.6187,221162.88,8319.911,221319.31,-2.15439,35.41683453555743,-0.013255381,9.552174e-07,0.01601298,2.2629289e-05,1.0,42,0.02054391,9.2824756e-08,0,-1.9391800762993503e-08,1.0
61,61,1033.3434,221476.61,7806.7544,221614.16,-2.0187638,36.097078461170895,-0.013227564,8.02119e-07,0.019728994,2.4482231e-05,1.0,42,0.02058063,9.286695e-08,0,-1.9264912889437646e-08,1.0
62,62,894.71045,220499.69,9002.829,220683.4,-2.3380432,36.776834146818146,-0.013259201,9.082822e-07,0.01975871,3.2883443e-05,1.0,42,0.020537145,9.306157e-08,0,-1.9094849569010146e-08,1.0
63,63,774.2569,224039.22,8388.035,224196.19,-2.1441543,37.45694735244615,-0.013288807,1.2912145e-06,0.024506137,3.4303535e-05,1.0,42,0.020647006,9.209347e-08,0,-1.8829810856429123e-08,1.0
64,64,669.7856,220802.4,7591.017,220932.86,-1.9690093,38.13682130475354,-0.01326792,8.805307e-07,0.031302884,3.6954192e-05,1.0,42,0.020509709,9.2832316e-08,0,-1.864843852367295e-08,1.0
65,65,579.81464,221609.6,7697.7964,221743.25,-1.9894174,38.81684360370855,-0.013251878,6.793796e-07,0.03565862,4.297309e-05,1.0,42,0.020558933,9.2715034e-08,0,-1.8581897008998717e-08,1.0
66,66,501.44418,222171.73,7833.544,222309.8,-2.019353,39.494186755880946,-0.013253686,9.803614e-07,0.04051718,5.030818e-05,1.0,42,0.020571996,9.253751e-08,0,-1.85012694458637e-08,1.0
67,67,434.02762,221898.33,7859.851,222037.48,-2.028623,40.174223641486606,-0.013246755,7.553699e-07,0.046653956,5.8460766e-05,1.0,42,0.020558225,9.2588984e-08,0,-1.826195716149195e-08,1.0
68,68,375.6009,221949.56,7440.9805,222074.27,-1.9201531,40.85344183372217,-0.013265274,9.706763e-07,0.05694602,6.3933316e-05,1.0,42,0.020554662,9.2557606e-08,0,-1.8021418796625197e-08,1.0
69,69,325.10385,222385.61,9195.909,222575.66,-2.3678997,41.5326859460547,-0.013291769,8.6916947e-07,0.053235747,9.0873524e-05,1.0,42,0.020567968,9.240889e-08,0,-1.7781908633309998e-08,1.0
70,70,281.3503,223074.44,9297.279,223268.1,-2.386588,42.209789524873486,-0.01324096,7.1122844e-07,0.060843874,0.00010550555,1.0,42,0.020580836,9.2179924e-08,0,-1.7546265943933333e-08,1.0
71,71,243.36427,224373.05,9497.346,224573.95,-2.4237902,42.8931030772801,-0.0132118575,7.7604375e-07,0.068859056,0.00012315351,1.0,42,0.020598352,9.172191e-08,0,-1.7439054812215342e-08,1.0
72,72,210.60631,223222.44,11848.466,223536.67,-3.0383623,43.57018681612681,-0.013210293,7.9057133e-07,0.06378031,0.00017918981,1.0,42,0.020543074,9.190024e-08,0,-1.7380053711714657e-08,1.0
73,73,182.27473,223518.55,11766.251,223828.03,-3.0133286,44.2422779413464,-0.0132128075,9.241135e-07,0.074208826,0.00020507032,1.0,42,0.020565752,9.188193e-08,0,-1.712479891205406e-08,1.0
74,74,157.72879,222819.39,12331.773,223160.38,-3.1677606,44.93062517411818,-0.013194754,7.456849e-07,0.08182455,0.00024986218,1.0,42,0.02052373,9.196852e-08,0,-1.708974248405346e-08,1.0
75,75,136.52892,224637.61,14396.392,225098.45,-3.6669104,45.60249869929976,-0.01329475,1.2040489e-06,0.080973305,0.00033121053,1.0,42,0.020595467,9.149537e-08,0,-1.680733900093598e-08,1.0
76,76,118.14758,225774.12,16579.379,226382.05,-4.1998897,46.290878198691644,-0.013271144,8.7866823e-07,0.08125068,0.00043579235,1.0,42,0.020562328,9.0830206e-08,0,-1.6720868307402863e-08,1.0
77,77,102.25773,227066.42,17220.055,227718.44,-4.3368435,47.20434122873121,-0.0132189,6.8667816e-07,0.09038356,0.0005168471,1.0,43,0.020586967,9.040536e-08,0,-1.6458994583128236e-08,1.0
78,78,88.4436,227239.11,19351.361,228061.6,-4.867484,47.894260274857515,-0.013204927,6.581852e-07,0.09299126,0.00066951587,1.0,43,0.02052797,9.001064e-08,0,-1.6351965321713753e-08,1.0
79,79,76.54279,228682.22,22185.822,229755.89,-5.541263,48.561726386571536,-0.013236713,6.7382837e-07,0.093721725,0.00087389257,1.0,43,0.020567145,8.951738e-08,0,-1.6206945253862928e-08,1.0
80,80,66.250786,229920.9,25418.367,231321.67,-6.308583,49.230006844969466,-0.013284186,6.77311e-07,0.0945108,0.0011411536,1.0,43,0.020570895,8.8927656e-08,0,-1.614461561196122e-08,1.0
81,81,57.329906,230543.53,28561.916,232306.05,-7.0623584,49.88464820941954,-0.013236769,7.1172605e-07,0.09719671,0.0014692822,1.0,43,0.020512028,8.829743e-08,0,-1.5957006254305344e-08,1.0
82,82,49.60321,232366.36,32341.441,234606.25,-7.923693,50.56838245518156,-0.013230452,7.073684e-07,0.09920898,0.0018853438,1.0,43,0.020527795,8.7498925e-08,0,-1.5850087227292223e-08,1.0
83,83,42.92585,234933.16,36201.254,237705.95,-8.759907,51.27641499546007,-0.013193132,6.9017943e-07,0.10241831,0.0023754437,1.0,43,0.020585958,8.660262e-08,0,-1.5748121566222492e-08,1.0
84,84,37.1518,236585.72,40774.168,240073.61,-9.778533,51.9201758527488,-0.013218006,6.7083005e-07,0.1050643,0.0030306554,1.0,43,0.020539012,8.5552976e-08,0,-1.5562081298507063e-08,1.0
85,85,32.150223,238790.19,45084.438,243008.97,-10.691791,52.559359696431784,-0.013278279,6.4444134e-07,0.1098018,0.0037793594,1.0,43,0.020510988,8.440424e-08,0,-1.5415681833508622e-08,1.0
86,86,27.835518,241985.73,50152.48,247128.23,-11.709001,53.287324930977775,-0.013247388,7.170336e-07,0.114006184,0.004695356,1.0,43,0.020535966,8.309842e-08,0,-1.520621922820162e-08,1.0
87,87,24.082958,245526.5,57685.668,252212.02,-13.2216625,53.98940179098281,-0.013162223,6.874602e-07,0.114562474,0.0059930333,1.0,43,0.020571139,8.156288e-08,0,-1.5027142067593936e-08,1.0
88,88,20.833313,249484.17,61139.426,256866.47,-13.769725,54.643765875458485,-0.0132508725,6.660812e-07,0.124951206,0.0070789414,1.0,43,0.020549405,8.000034e-08,0,-1.516767538398097e-08,1.0
89,89,18.021912,253684.5,67537.65,262520.78,-14.907892,55.38972217756236,-0.013286916,7.3183855e-07,0.13075952,0.0086544175,1.0,43,0.020530269,7.820435e-08,0,-1.4761802249461553e-08,1.0
90,90,15.604198,258313.52,74340.27,268797.97,-16.055336,56.04500916865072,-0.013235762,6.7582073e-07,0.13720013,0.010494237,1.0,43,0.020519644,7.633854e-08,0,-1.4860693861958455e-08,1.0
91,91,13.500899,263969.84,81998.26,276412.38,-17.25662,56.79300219085417,-0.013202588,6.730088e-07,0.14376488,0.012651648,1.0,43,0.020535674,7.429362e-08,0,-1.479050200633658e-08,1.0
92,92,11.686608,270121.84,89670.414,284616.56,-18.36425,57.3838909122569,-0.013199896,6.428581e-07,0.15187368,0.01507511,1.0,43,0.020535873,7.215277e-08,0,-1.4601493223304334e-08,1.0
93,93,10.113269,276602.3,98847.34,293733.97,-19.664991,58.057518384215655,-0.013247612,6.881863e-07,0.15920752,0.018029565,1.0,43,0.020533856,6.990631e-08,0,-1.411339708843388e-08,1.0
94,94,8.748621,284553.72,106456.98,303815.6,-20.511782,58.82440834064619,-0.013254254,7.135877e-07,0.17088597,0.020981403,1.0,43,0.020544983,6.7623205e-08,0,-1.3878783239712354e-08,1.0
95,95,7.570237,293557.62,115750.336,315553.84,-21.519413,59.69996907559107,-0.013248962,6.985963e-07,0.18163034,0.024439141,1.0,43,0.020571524,6.5191806e-08,0,-1.4350782855637117e-08,1.0
96,96,6.554112,303087.4,124947.04,327831.88,-22.403786,60.23630574104027,-0.013228384,7.0219e-07,0.19434811,0.028231237,1.0,43,0.020583438,6.278657e-08,0,-1.3456962067339854e-08,1.0
97,97,5.669445,312785.44,135357.55,340817.25,-23.400494,60.84612481002114,-0.013200791,6.439189e-07,0.20739444,0.03271289,1.0,43,0.02058059,6.0386e-08,0,-1.4201077496317715e-08,1.0
98,98,4.907347,323618.3,145651.92,354884.9,-24.231232,61.53855660287081,-0.01326466,7.462332e-07,0.22266765,0.037507188,1.0,43,0.020579865,5.7990253e-08,0,-1.3144164852139095e-08,1.0
99,99,4.245922,335080.75,156488.17,369821.12,-25.033342,62.326329040311975,-0.0132317655,6.441983e-07,0.23953366,0.042889025,1.0,43,0.020550035,5.5567497e-08,0,-1.3558338104083676e-08,1.0
100,100,3.6747382,347591.88,168086.53,386099.97,-25.807222,63.22594940307317,-0.013207302,6.915563e-07,0.2576682,0.04883454,1.0,43,0.020556938,5.3242527e-08,0,-1.3801424387904376e-08,1.0
101,101,3.180988,360599.34,179554.58,402829.66,-26.470263,64.25423963853973,-0.013230648,6.958209e-07,0.27865162,0.05536199,1.0,43,0.020539382,5.098776e-08,0,-1.2609311714585964e-08,1.0
102,102,2.752818,375489.94,193385.8,422363.3,-27.24949,65.43316694788518,-0.01321977,6.657091e-07,0.2989634,0.06267507,1.0,43,0.020556675,4.86706e-08,0,-1.2324941338530977e-08,1.0
103,103,2.3804083,390736.6,207216.27,442282.34,-27.937998,66.78798490558984,-0.0132157635,6.804273e-07,0.32265976,0.0708261,1.0,43,0.020584319,4.654113e-08,0,-1.3121827577075794e-08,1.0
104,104,2.060257,407396.9,220445.81,463215.5,-28.418184,68.34434644613066,-0.0132664675,7.060588e-07,0.35042647,0.07936599,1.0,43,0.02056668,4.439981e-08,0,-1.3156891371949333e-08,1.0
105,105,1.7836765,423027.8,236417.83,484609.03,-29.199543,70.13162037110123,-0.013247847,6.782941e-07,0.37741905,0.08982584,1.0,43,0.020570282,4.244717e-08,0,-1.1897533933086704e-08,1.0
106,106,1.5427545,438319.94,253329.06,506260.78,-30.025967,72.19231305559515,-0.0132604735,7.1104915e-07,0.40722862,0.10196702,1.0,43,0.020531282,4.0554756e-08,0,-1.0533372378503072e-08,1.0
107,107,1.3354719,458946.62,270106.9,532531.44,-30.47837,74.56385996827157,-0.013224819,6.984134e-07,0.44121444,0.113509074,1.0,43,0.020566525,3.86203e-08,0,-1.0209856069316015e-08,1.0
108,108,1.1556969,476334.22,288581.34,556932.2,-31.20907,77.29537023129524,-0.013209107,6.8469575e-07,0.47720826,0.12812676,1.0,43,0.02055714,3.6911388e-08,0,-1.0850809529844173e-08,1.0
109,109,1.0000616,495943.94,307526.0,583551.75,-31.802313,80.44522464761394,-0.01323134,6.807741e-07,0.5175014,0.14371975,1.0,43,0.020547636,3.5211336e-08,0,-1.1400757276720963e-08,1.0
